time_ms,ir_raw,red_raw,systolic_label,diastolic_label
11524,104713,90960,128,80
11534,104745,90977,128,80
11544,104784,90992,128,80
11554,104835,91007,128,80
11564,104893,91020,128,80
11574,104934,91055,128,80
11585,104986,91071,128,80
11595,105040,91112,128,80
11604,105128,91119,128,80
11615,105185,91151,128,80
11625,105256,91202,128,80
11635,105313,91216,128,80
11645,105388,91245,128,80
11655,105442,91282,128,80
11665,105506,91288,128,80
11675,105559,91286,128,80
11685,105619,91346,128,80
11695,105682,91336,128,80
11705,105735,91383,128,80
11715,105798,91411,128,80
11725,105832,91411,128,80
11735,105901,91429,128,80
11745,105949,91454,128,80
11755,105999,91475,128,80
11765,106053,91482,128,80
11775,106086,91525,128,80
11785,106139,91541,128,80
11795,106205,91552,128,80
