time_ms,ir_raw,red_raw,systolic_label,diastolic_label
4472,111865,98058,120,80
4482,111882,98042,120,80
4492,111904,98066,120,80
4502,111888,98070,120,80
4512,111894,98043,120,80
4522,111910,98047,120,80
4533,111901,98083,120,80
4543,111910,98074,120,80
4552,111914,98067,120,80
4562,111929,98081,120,80
4573,111935,98091,120,80
4583,111963,98088,120,80
4593,111946,98085,120,80
4603,111955,98094,120,80
4613,111939,98089,120,80
4623,111956,98083,120,80
4633,111925,98091,120,80
4643,111953,98093,120,80
4653,111940,98072,120,80
4663,111917,98086,120,80
4673,111921,98082,120,80
4683,111915,98095,120,80
4693,111916,98086,120,80
4703,111905,98099,120,80
4713,111943,98084,120,80
4723,111921,98100,120,80
4733,111934,98111,120,80
4743,111924,98090,120,80
4753,111928,98114,120,80
4764,111927,98115,120,80
4773,111976,98131,120,80
4783,111951,98102,120,80
4793,111992,98133,120,80
4804,111978,98127,120,80
4814,112003,98147,120,80
4824,112019,98138,120,80
4833,112035,98160,120,80
4844,112048,98139,120,80
4854,112074,98168,120,80
4864,112077,98155,120,80
4874,112095,98173,120,80
4884,112134,98174,120,80
4894,112122,98192,120,80
4904,112146,98194,120,80
4914,112143,98216,120,80
4924,112162,98199,120,80
4934,112168,98206,120,80
4944,112177,98202,120,80
4954,112210,98216,120,80
4964,112197,98217,120,80
4974,112218,98243,120,80
4984,112227,98226,120,80
4994,112222,98241,120,80
5004,112238,98239,120,80
5014,112230,98236,120,80
5024,112256,98251,120,80
5034,112269,98265,120,80
5045,112253,98261,120,80
5054,112270,98260,120,80
5064,112274,98270,120,80
5074,112288,98274,120,80
5085,112294,98277,120,80
5095,112314,98277,120,80
5105,112293,98283,120,80
5114,112298,98269,120,80
5125,112260,98260,120,80
5135,112211,98253,120,80
5145,112140,98220,120,80
5155,112064,98185,120,80
5165,111950,98151,120,80
5175,111868,98115,120,80
5185,111741,98080,120,80
5195,111658,98048,120,80
5205,111576,98020,120,80
5215,111545,98011,120,80
5225,111485,97986,120,80
5235,111467,97986,120,80
5245,111430,97986,120,80
5255,111444,97990,120,80
5265,111429,97965,120,80
5275,111448,98001,120,80
5285,111442,97993,120,80
5295,111458,97978,120,80
5305,111456,97973,120,80
5315,111461,97987,120,80
5326,111452,97990,120,80
5335,111442,97967,120,80
5345,111429,97968,120,80
5355,111457,97984,120,80
5366,111435,97994,120,80
5376,111463,98002,120,80
5386,111473,97988,120,80
5395,111497,98012,120,80
5406,111494,97996,120,80
5416,111505,98016,120,80
5426,111508,98011,120,80
5436,111521,98014,120,80
5446,111479,98022,120,80
5456,111518,98015,120,80
5466,111486,98018,120,80
5476,111483,98022,120,80
5486,111476,98004,120,80
5496,111487,98009,120,80
5506,111460,98019,120,80
5516,111485,98014,120,80
5526,111461,97992,120,80
5536,111467,98002,120,80
5546,111455,98005,120,80
5556,111462,98028,120,80
5566,111454,98016,120,80
5576,111513,98029,120,80
5586,111471,98043,120,80
5596,111511,98030,120,80
5607,111516,98035,120,80
5616,111538,98032,120,80
5626,111547,98037,120,80
5636,111563,98060,120,80
5646,111558,98076,120,80
5657,111597,98066,120,80
5667,111591,98068,120,80
5676,111614,98071,120,80
5686,111643,98079,120,80
5697,111664,98080,120,80
5707,111659,98105,120,80
5717,111693,98090,120,80
5727,111701,98118,120,80
5737,111722,98097,120,80
5747,111738,98137,120,80
5757,111751,98126,120,80
5767,111745,98153,120,80
5777,111757,98133,120,80
5787,111773,98164,120,80
5797,111768,98151,120,80
5807,111780,98157,120,80
5817,111802,98139,120,80
5827,111804,98171,120,80
5837,111812,98166,120,80
5847,111821,98180,120,80
5857,111855,98191,120,80
5867,111854,98190,120,80
5877,111868,98194,120,80
5887,111897,98213,120,80
5897,111894,98201,120,80
5907,111917,98239,120,80
5917,111902,98191,120,80
5927,111920,98224,120,80
5938,111911,98192,120,80
5948,111862,98211,120,80
5957,111791,98166,120,80
5967,111731,98159,120,80
5978,111631,98109,120,80
5988,111520,98087,120,80
5998,111426,98040,120,80
6008,111340,98010,120,80
6017,111246,97997,120,80
6028,111194,97957,120,80
6038,111121,97942,120,80
6048,111114,97945,120,80
6058,111102,97932,120,80
6068,111082,97937,120,80
6078,111072,97929,120,80
6088,111075,97927,120,80
6098,111085,97947,120,80
6108,111100,97931,120,80
6118,111093,97961,120,80
6128,111111,97949,120,80
6138,111130,97958,120,80
6148,111109,97960,120,80
6158,111136,97966,120,80
6168,111121,97940,120,80
6178,111144,97965,120,80
6188,111150,97941,120,80
6198,111167,97976,120,80
6208,111171,97964,120,80
6218,111166,97986,120,80
6229,111166,97978,120,80
6238,111171,97975,120,80
6248,111158,97980,120,80
6258,111176,97968,120,80
6268,111163,97991,120,80
6279,111171,97981,120,80
6289,111161,97988,120,80
6298,111156,98003,120,80
6308,111159,97990,120,80
6319,111171,97978,120,80
6329,111127,97995,120,80
6339,111143,97988,120,80
6349,111137,97989,120,80
6359,111131,97983,120,80
6369,111170,97992,120,80
6379,111158,97980,120,80
6389,111172,98022,120,80
6399,111187,98015,120,80
6409,111214,98021,120,80
6419,111205,98024,120,80
6429,111234,98033,120,80
6439,111232,98037,120,80
6449,111266,98067,120,80
6459,111290,98052,120,80
6469,111320,98075,120,80
6479,111317,98054,120,80
6489,111359,98097,120,80
6499,111346,98080,120,80
6509,111405,98103,120,80
6519,111399,98112,120,80
6529,111419,98137,120,80
6539,111422,98120,120,80
6549,111460,98138,120,80
6559,111461,98143,120,80
6570,111499,98157,120,80
6579,111488,98162,120,80
6589,111537,98177,120,80
6599,111528,98166,120,80
6610,111555,98181,120,80
6620,111572,98182,120,80
6630,111590,98201,120,80
6639,111620,98207,120,80
6650,111639,98203,120,80
6660,111640,98231,120,80
6670,111660,98237,120,80
6680,111671,98252,120,80
6690,111693,98252,120,80
6700,111701,98270,120,80
6710,111721,98255,120,80
6720,111711,98264,120,80
6730,111699,98257,120,80
6740,111672,98239,120,80
6750,111621,98237,120,80
6760,111554,98197,120,80
6770,111460,98151,120,80
6780,111349,98152,120,80
6790,111237,98075,120,80
6800,111159,98058,120,80
6810,111052,98033,120,80
6820,111001,98017,120,80
6830,110933,97996,120,80
6840,110917,97993,120,80
6851,110905,97981,120,80
6860,110891,97974,120,80
6870,110873,97982,120,80
6880,110911,97981,120,80
6891,110877,97983,120,80
6901,110913,97984,120,80
6911,110887,97993,120,80
6920,110916,97979,120,80
6931,110898,98010,120,80
6941,110916,97998,120,80
6951,110918,98005,120,80
6961,110940,98005,120,80
6971,110941,98007,120,80
6981,110982,98015,120,80
6991,110999,98012,120,80
7001,111023,98023,120,80
7011,111017,98034,120,80
7021,111010,98043,120,80
7031,111029,98047,120,80
7041,111065,98039,120,80
7051,111027,98057,120,80
7061,111039,98056,120,80
7071,111010,98064,120,80
7081,111024,98049,120,80
7091,110997,98058,120,80
7101,111013,98044,120,80
7111,110991,98054,120,80
7121,111000,98049,120,80
7132,110988,98037,120,80
7141,110997,98039,120,80
7151,111021,98044,120,80
7161,111026,98059,120,80
7172,111051,98054,120,80
7182,111026,98074,120,80
7192,111042,98075,120,80
7201,111057,98100,120,80
7212,111096,98098,120,80
7222,111114,98099,120,80
7232,111139,98099,120,80
7242,111153,98121,120,80
7252,111156,98133,120,80
7262,111189,98137,120,80
7272,111207,98123,120,80
7282,111226,98155,120,80
7292,111224,98135,120,80
7302,111241,98157,120,80
7312,111250,98177,120,80
7322,111283,98172,120,80
7332,111280,98176,120,80
7342,111301,98185,120,80
7352,111305,98195,120,80
7362,111321,98184,120,80
7372,111330,98206,120,80
7382,111349,98200,120,80
7392,111339,98204,120,80
7402,111369,98210,120,80
7413,111387,98233,120,80
7422,111375,98220,120,80
7432,111393,98233,120,80
7442,111427,98232,120,80
7453,111437,98232,120,80
7463,111440,98268,120,80
7473,111451,98270,120,80
7482,111463,98274,120,80
7493,111489,98282,120,80
7503,111507,98274,120,80
7513,111495,98276,120,80
7523,111507,98264,120,80
7533,111433,98270,120,80
7543,111396,98244,120,80
7553,111296,98208,120,80
7563,111219,98160,120,80
7573,111076,98126,120,80
7583,111000,98102,120,80
7593,110913,98062,120,80
7603,110851,98051,120,80
7613,110769,98020,120,80
7623,110731,98005,120,80
7633,110681,97987,120,80
7643,110676,97993,120,80
7653,110662,97985,120,80
7663,110654,97979,120,80
7673,110637,97992,120,80
7683,110664,97970,120,80
7693,110665,97969,120,80
7704,110669,97994,120,80
7713,110688,97989,120,80
7723,110684,97993,120,80
7733,110686,98010,120,80
7744,110694,98016,120,80
7754,110704,98019,120,80
7764,110697,98005,120,80
7773,110743,98026,120,80
7784,110737,98012,120,80
7794,110754,98032,120,80
7804,110750,98039,120,80
7814,110800,98049,120,80
7824,110794,98046,120,80
7834,110809,98040,120,80
7844,110802,98046,120,80
7854,110817,98027,120,80
7864,110801,98068,120,80
7874,110788,98043,120,80
7884,110786,98059,120,80
7894,110780,98038,120,80
7904,110769,98062,120,80
7914,110768,98033,120,80
7924,110777,98050,120,80
7934,110770,98019,120,80
7944,110787,98050,120,80
7954,110777,98057,120,80
7964,110812,98057,120,80
7974,110818,98058,120,80
7984,110811,98069,120,80
7994,110839,98071,120,80
8005,110829,98089,120,80
8014,110861,98072,120,80
8024,110867,98098,120,80
8034,110880,98088,120,80
8045,110905,98097,120,80
8055,110941,98105,120,80
8065,110949,98100,120,80
8074,110972,98133,120,80
8085,110978,98134,120,80
8095,111001,98150,120,80
8105,111008,98169,120,80
8115,111024,98142,120,80
8125,111056,98164,120,80
8135,111051,98162,120,80
8145,111068,98181,120,80
8155,111067,98154,120,80
8165,111081,98173,120,80
8175,111078,98173,120,80
8185,111112,98191,120,80
8195,111093,98189,120,80
8205,111115,98197,120,80
8215,111131,98191,120,80
8225,111157,98205,120,80
8235,111156,98202,120,80
8245,111147,98195,120,80
8255,111177,98225,120,80
8265,111184,98225,120,80
8275,111223,98226,120,80
8285,111189,98236,120,80
8295,111242,98233,120,80
8306,111247,98235,120,80
8315,111260,98257,120,80
8325,111285,98252,120,80
8335,111308,98272,120,80
8346,111305,98264,120,80
8356,111296,98254,120,80
8366,111268,98252,120,80
8375,111213,98230,120,80
8386,111129,98195,120,80
8396,111029,98163,120,80
8406,110914,98115,120,80
8416,110814,98081,120,80
8426,110684,98044,120,80
8436,110585,98002,120,80
8446,110494,97984,120,80
8456,110402,97946,120,80
8466,110343,97918,120,80
8476,110308,97892,120,80
8486,110273,97894,120,80
8496,110241,97867,120,80
8506,110249,97876,120,80
8516,110214,97868,120,80
8526,110221,97877,120,80
8536,110221,97860,120,80
8546,110212,97856,120,80
8556,110204,97863,120,80
8566,110198,97844,120,80
8576,110213,97861,120,80
8586,110224,97845,120,80
8596,110204,97869,120,80
8607,110201,97844,120,80
8616,110201,97861,120,80
8626,110218,97854,120,80
8636,110243,97889,120,80
8647,110245,97892,120,80
8657,110259,97883,120,80
8667,110269,97877,120,80
8676,110274,97891,120,80
8687,110263,97881,120,80
8697,110259,97875,120,80
8707,110242,97880,120,80
8717,110230,97869,120,80
8727,110212,97846,120,80
8737,110200,97867,120,80
8747,110182,97863,120,80
8757,110188,97858,120,80
8767,110182,97868,120,80
8777,110205,97867,120,80
8787,110204,97872,120,80
8797,110225,97885,120,80
8807,110219,97889,120,80
8817,110256,97873,120,80
8827,110257,97896,120,80
8837,110279,97911,120,80
8847,110308,97892,120,80
8857,110335,97912,120,80
8867,110322,97921,120,80
8877,110356,97913,120,80
8887,110354,97929,120,80
8898,110379,97924,120,80
8907,110410,97951,120,80
8917,110439,97935,120,80
8927,110438,97961,120,80
8938,110447,97977,120,80
8948,110478,97975,120,80
8958,110497,97970,120,80
8967,110495,97995,120,80
8978,110528,97999,120,80
8988,110541,98013,120,80
8998,110565,98019,120,80
9008,110578,98028,120,80
9018,110613,98036,120,80
9028,110607,98035,120,80
9038,110640,98047,120,80
9048,110644,98077,120,80
9058,110658,98034,120,80
9068,110663,98081,120,80
9078,110676,98075,120,80
9088,110702,98076,120,80
9098,110729,98064,120,80
9108,110709,98083,120,80
9118,110733,98073,120,80
9128,110758,98105,120,80
9138,110739,98091,120,80
9148,110781,98117,120,80
9158,110788,98118,120,80
9168,110798,98103,120,80
9178,110827,98123,120,80
9189,110825,98119,120,80
9199,110855,98136,120,80
9208,110855,98153,120,80
9218,110865,98149,120,80
9229,110851,98137,120,80
9239,110816,98114,120,80
9249,110733,98093,120,80
9259,110673,98061,120,80
9269,110528,98039,120,80
9279,110423,97998,120,80
9289,110309,97949,120,80
9299,110205,97908,120,80
9309,110106,97871,120,80
9319,110040,97856,120,80
9329,109967,97840,120,80
9339,109944,97806,120,80
9349,109916,97802,120,80
9359,109913,97813,120,80
9369,109881,97799,120,80
9379,109880,97799,120,80
9389,109902,97786,120,80
9399,109896,97789,120,80
9409,109877,97794,120,80
9419,109893,97788,120,80
9429,109879,97806,120,80
9439,109883,97776,120,80
9449,109876,97791,120,80
9459,109895,97798,120,80
9469,109890,97808,120,80
9480,109922,97801,120,80
9490,109915,97812,120,80
9499,109932,97803,120,80
9509,109944,97815,120,80
9520,109940,97811,120,80
9530,109968,97819,120,80
9540,109979,97807,120,80
9550,109985,97830,120,80
9560,109968,97828,120,80
9570,109987,97837,120,80
9580,109981,97817,120,80
9590,109960,97837,120,80
9600,109978,97821,120,80
9610,109971,97821,120,80
9620,109979,97812,120,80
9630,109984,97829,120,80
9640,109965,97832,120,80
9650,109991,97843,120,80
9660,109972,97850,120,80
9670,110014,97861,120,80
9680,110015,97846,120,80
9690,110047,97852,120,80
9700,110061,97881,120,80
9710,110069,97874,120,80
9720,110075,97893,120,80
9731,110089,97883,120,80
9741,110132,97902,120,80
9750,110156,97891,120,80
9760,110187,97921,120,80
9771,110215,97924,120,80
9781,110247,97944,120,80
9791,110255,97941,120,80
9801,110280,97963,120,80
9811,110310,97971,120,80
9821,110332,97985,120,80
9831,110341,97999,120,80
9841,110370,98008,120,80
9851,110380,98009,120,80
9861,110405,98014,120,80
9871,110433,98010,120,80
9881,110451,98038,120,80
9891,110454,98044,120,80
9901,110489,98044,120,80
9911,110486,98053,120,80
9921,110518,98056,120,80
9931,110528,98054,120,80
9941,110542,98066,120,80
9951,110539,98067,120,80
9961,110570,98095,120,80
9972,110563,98079,120,80
9981,110611,98083,120,80
9991,110613,98097,120,80
10001,110630,98118,120,80
10012,110627,98114,120,80
10022,110657,98130,120,80
10032,110658,98119,120,80
10041,110692,98127,120,80
10051,110686,98142,120,80
10062,110711,98125,120,80
10072,110690,98128,120,80
10082,110623,98139,120,80
10092,110592,98090,120,80
10102,110477,98061,120,80
10112,110395,98015,120,80
10122,110248,97996,120,80
10132,110174,97950,120,80
10142,110053,97912,120,80
10152,109988,97895,120,80
10162,109887,97876,120,80
10172,109855,97837,120,80
10182,109823,97819,120,80
10192,109800,97819,120,80
10202,109800,97812,120,80
10212,109784,97810,120,80
10222,109768,97829,120,80
10232,109821,97816,120,80
10242,109781,97833,120,80
10252,109831,97841,120,80
10263,109826,97830,120,80
10273,109836,97839,120,80
10282,109843,97842,120,80
10292,109870,97833,120,80
10302,109881,97844,120,80
10313,109892,97835,120,80
10323,109914,97867,120,80
10333,109906,97877,120,80
10343,109946,97891,120,80
10353,109953,97882,120,80
10363,109986,97904,120,80
10373,109995,97906,120,80
10383,109993,97919,120,80
10393,109971,97907,120,80
10403,109994,97907,120,80
10413,109976,97907,120,80
10423,110018,97907,120,80
10433,109969,97916,120,80
10443,109982,97914,120,80
10453,109944,97894,120,80
10463,109970,97885,120,80
10473,109947,97891,120,80
10483,109967,97906,120,80
10493,109938,97893,120,80
10503,109966,97900,120,80
10514,109978,97895,120,80
10523,110003,97926,120,80
10533,109995,97918,120,80
10543,110035,97929,120,80
10554,110050,97922,120,80
10564,110065,97964,120,80
10574,110084,97939,120,80
10583,110114,97965,120,80
10594,110139,97949,120,80
10604,110153,97987,120,80
10614,110166,97978,120,80
10624,110194,97985,120,80
10634,110204,98011,120,80
10644,110229,98017,120,80
10654,110253,98010,120,80
10664,110277,98032,120,80
10674,110282,98013,120,80
10684,110310,98041,120,80
10694,110326,98031,120,80
10704,110330,98055,120,80
10714,110347,98046,120,80
10724,110356,98045,120,80
10734,110347,98059,120,80
10744,110380,98052,120,80
10754,110395,98061,120,80
10764,110391,98064,120,80
10774,110424,98086,120,80
10784,110426,98083,120,80
10794,110436,98092,120,80
10805,110454,98099,120,80
10814,110459,98104,120,80
10824,110462,98100,120,80
10834,110523,98131,120,80
10844,110506,98127,120,80
10855,110548,98125,120,80
10865,110555,98130,120,80
10875,110572,98145,120,80
10884,110583,98165,120,80
10895,110597,98135,120,80
10905,110590,98145,120,80
10915,110558,98145,120,80
10925,110504,98126,120,80
10935,110429,98081,120,80
10945,110341,98061,120,80
10955,110234,98011,120,80
10965,110101,97971,120,80
10975,109983,97951,120,80
10985,109901,97910,120,80
10995,109809,97867,120,80
11005,109762,97854,120,80
11015,109712,97827,120,80
11025,109655,97822,120,80
11035,109634,97808,120,80
11045,109635,97807,120,80
11055,109615,97809,120,80
11065,109640,97794,120,80
11075,109642,97806,120,80
11085,109645,97808,120,80
11095,109656,97815,120,80
11106,109655,97800,120,80
11115,109647,97833,120,80
11125,109665,97806,120,80
11135,109669,97813,120,80
11146,109675,97820,120,80
11156,109688,97821,120,80
11166,109703,97810,120,80
11176,109731,97837,120,80
11185,109725,97842,120,80
11196,109769,97851,120,80
11206,109798,97854,120,80
11216,109796,97862,120,80
11226,109811,97892,120,80
11236,109807,97848,120,80
11246,109802,97870,120,80
11256,109798,97867,120,80
11266,109810,97871,120,80
11276,109795,97853,120,80
11286,109783,97866,120,80
11296,109770,97862,120,80
11306,109764,97868,120,80
11316,109793,97845,120,80
11326,109789,97858,120,80
11336,109775,97862,120,80
11346,109806,97874,120,80
11356,109801,97848,120,80
11366,109812,97880,120,80
11376,109826,97889,120,80
11386,109846,97875,120,80
11396,109864,97884,120,80
11407,109879,97906,120,80
11416,109910,97907,120,80
11426,109927,97906,120,80
11436,109963,97928,120,80
11447,109975,97927,120,80
11457,109997,97959,120,80
11467,110016,97945,120,80
11477,110053,97946,120,80
11486,110082,97977,120,80
11497,110101,97988,120,80
11507,110137,98000,120,80
11517,110144,97984,120,80
11527,110177,98019,120,80
11537,110184,98004,120,80
11547,110200,98041,120,80
11557,110222,98016,120,80
11567,110240,98048,120,80
11577,110265,98039,120,80
11587,110280,98054,120,80
11597,110279,98055,120,80
11607,110301,98072,120,80
11617,110318,98051,120,80
11627,110341,98072,120,80
11637,110335,98060,120,80
11647,110350,98073,120,80
11657,110364,98098,120,80
11667,110382,98084,120,80
11677,110422,98098,120,80
11687,110408,98108,120,80
11697,110437,98116,120,80
11708,110471,98112,120,80
11718,110486,98141,120,80
11727,110477,98136,120,80
11737,110505,98150,120,80
11747,110491,98138,120,80
11758,110492,98141,120,80
11768,110459,98111,120,80
11778,110389,98091,120,80
11787,110299,98057,120,80
