time_ms,ir_raw,red_raw,systolic_label,diastolic_label
108419,101998,100405,136,101
108430,102037,100437,136,101
108440,102136,100473,136,101
108450,102172,100487,136,101
108460,102213,100508,136,101
108470,102211,100524,136,101
108480,102241,100506,136,101
108490,102229,100524,136,101
108500,102243,100521,136,101
108510,102233,100486,136,101
108520,102209,100501,136,101
108530,102236,100491,136,101
108540,102225,100499,136,101
108550,102258,100515,136,101
108560,102268,100506,136,101
108570,102298,100527,136,101
108580,102314,100544,136,101
108590,102348,100553,136,101
108600,102369,100556,136,101
108610,102398,100586,136,101
108621,102422,100577,136,101
108631,102426,100598,136,101
108640,102461,100597,136,101
108651,102469,100617,136,101
108661,102492,100638,136,101
108671,102497,100620,136,101
108681,102531,100659,136,101
108691,102514,100650,136,101
108701,102566,100638,136,101
108711,102574,100649,136,101
108721,102601,100678,136,101
108731,102645,100683,136,101
108741,102647,100708,136,101
108751,102706,100715,136,101
108761,102733,100721,136,101
108771,102745,100754,136,101
108781,102759,100754,136,101
108791,102787,100767,136,101
108801,102819,100768,136,101
108811,102815,100779,136,101
108821,102859,100811,136,101
108832,102864,100801,136,101
108842,102897,100830,136,101
108852,102910,100807,136,101
108861,102939,100823,136,101
108872,102930,100821,136,101
108882,102900,100828,136,101
108892,102815,100776,136,101
108902,102678,100738,136,101
108912,102555,100660,136,101
108922,102379,100576,136,101
108932,102228,100521,136,101
108942,102079,100461,136,101
108952,101981,100409,136,101
108962,101897,100362,136,101
108972,101831,100333,136,101
108982,101782,100290,136,101
108992,101770,100281,136,101
109002,101746,100296,136,101
109013,101763,100315,136,101
109022,101783,100304,136,101
109032,101787,100306,136,101
109042,101814,100347,136,101
109053,101818,100359,136,101
109063,101860,100355,136,101
109073,101889,100351,136,101
109082,101920,100375,136,101
109093,101977,100404,136,101
109103,102000,100420,136,101
109113,102081,100448,136,101
109123,102151,100444,136,101
109133,102186,100500,136,101
109143,102227,100523,136,101
109153,102284,100546,136,101
109163,102320,100556,136,101
109173,102340,100568,136,101
109183,102345,100580,136,101
109193,102372,100576,136,101
109203,102395,100601,136,101
109213,102406,100586,136,101
109223,102431,100603,136,101
109234,102454,100630,136,101
109243,102475,100648,136,101
109253,102508,100624,136,101
109264,102489,100642,136,101
109274,102538,100656,136,101
109284,102551,100650,136,101
109294,102572,100670,136,101
109304,102576,100682,136,101
109314,102606,100673,136,101
109324,102619,100674,136,101
109334,102638,100707,136,101
109344,102667,100702,136,101
109354,102675,100722,136,101
109364,102721,100749,136,101
109374,102756,100745,136,101
109384,102788,100771,136,101
109394,102821,100787,136,101
109404,102846,100806,136,101
109414,102874,100793,136,101
109424,102899,100809,136,101
109434,102910,100831,136,101
109445,102915,100859,136,101
109455,102977,100851,136,101
109464,102972,100839,136,101
109474,102998,100881,136,101
109485,103018,100867,136,101
109495,103054,100893,136,101
109505,103046,100901,136,101
109515,103072,100908,136,101
109525,103108,100900,136,101
109535,103126,100928,136,101
109545,103167,100925,136,101
109555,103169,100938,136,101
109565,103197,100954,136,101
109575,103177,100951,136,101
109585,103169,100949,136,101
109595,103091,100896,136,101
109605,102943,100851,136,101
109615,102763,100763,136,101
109625,102601,100685,136,101
109635,102431,100578,136,101
109645,102287,100527,136,101
109655,102152,100467,136,101
109666,102037,100430,136,101
109676,101986,100390,136,101
109685,101945,100364,136,101
109695,101918,100369,136,101
109706,101876,100337,136,101
109716,101862,100341,136,101
109726,101870,100343,136,101
109736,101871,100343,136,101
109746,101879,100346,136,101
109756,101876,100348,136,101
109766,101885,100355,136,101
109776,101900,100344,136,101
109786,101936,100382,136,101
109796,101952,100381,136,101
