time_ms,ir_raw,red_raw,systolic_label,diastolic_label
87423,108935,97702,121,84
87433,108960,97750,121,84
87443,108972,97715,121,84
87453,108996,97754,121,84
87463,109046,97726,121,84
87473,109064,97782,121,84
87483,109104,97778,121,84
87493,109109,97797,121,84
87503,109155,97797,121,84
87513,109150,97819,121,84
87523,109196,97801,121,84
87534,109182,97821,121,84
87543,109236,97822,121,84
87553,109233,97817,121,84
87563,109241,97821,121,84
87574,109239,97830,121,84
87584,109276,97842,121,84
87594,109291,97857,121,84
87603,109308,97861,121,84
87614,109345,97873,121,84
87624,109379,97874,121,84
87634,109399,97883,121,84
87644,109428,97899,121,84
87654,109463,97903,121,84
87664,109435,97905,121,84
87674,109471,97937,121,84
87684,109465,97933,121,84
87694,109490,97928,121,84
87704,109443,97898,121,84
87714,109399,97907,121,84
87724,109306,97836,121,84
87734,109191,97810,121,84
87744,109069,97749,121,84
87754,108932,97717,121,84
87764,108794,97651,121,84
87774,108668,97641,121,84
87784,108530,97576,121,84
87794,108466,97560,121,84
87805,108391,97509,121,84
87815,108368,97501,121,84
87824,108316,97468,121,84
87834,108309,97479,121,84
87845,108319,97474,121,84
87855,108329,97485,121,84
87865,108348,97488,121,84
87875,108324,97501,121,84
87885,108369,97498,121,84
87895,108359,97494,121,84
87905,108394,97509,121,84
87915,108421,97517,121,84
87925,108441,97515,121,84
87935,108476,97538,121,84
87945,108519,97575,121,84
87955,108541,97567,121,84
87965,108597,97585,121,84
87975,108593,97606,121,84
87985,108630,97596,121,84
87995,108654,97609,121,84
88005,108657,97612,121,84
88015,108673,97612,121,84
88025,108687,97606,121,84
88036,108674,97613,121,84
88045,108666,97614,121,84
88055,108682,97620,121,84
88066,108678,97630,121,84
88076,108704,97650,121,84
88086,108696,97610,121,84
88096,108719,97646,121,84
88106,108731,97620,121,84
88116,108735,97661,121,84
88126,108763,97653,121,84
88136,108768,97680,121,84
88146,108783,97668,121,84
88156,108833,97686,121,84
88166,108838,97687,121,84
88176,108880,97718,121,84
88186,108942,97687,121,84
88196,108943,97739,121,84
88206,108976,97722,121,84
88216,108993,97750,121,84
88226,109045,97755,121,84
88236,109049,97769,121,84
88246,109078,97791,121,84
88257,109086,97810,121,84
88266,109137,97803,121,84
88276,109162,97811,121,84
88286,109197,97825,121,84
88297,109224,97814,121,84
88307,109257,97861,121,84
88317,109285,97869,121,84
88326,109340,97864,121,84
88337,109352,97885,121,84
88347,109364,97915,121,84
88357,109418,97907,121,84
88367,109441,97929,121,84
88377,109469,97939,121,84
88387,109493,97971,121,84
88397,109523,97965,121,84
88407,109558,97987,121,84
88417,109590,97975,121,84
88427,109605,98002,121,84
88437,109638,98021,121,84
88447,109649,98014,121,84
88457,109655,98007,121,84
88467,109588,97988,121,84
88477,109504,97955,121,84
88487,109404,97932,121,84
88497,109282,97878,121,84
88507,109160,97824,121,84
88517,109019,97788,121,84
88528,108906,97720,121,84
88538,108780,97692,121,84
88547,108703,97651,121,84
88557,108631,97638,121,84
88568,108573,97616,121,84
88578,108529,97605,121,84
88588,108522,97583,121,84
88598,108506,97576,121,84
88608,108503,97589,121,84
88618,108496,97583,121,84
88628,108527,97588,121,84
88638,108498,97594,121,84
88648,108525,97600,121,84
88658,108512,97587,121,84
88668,108530,97607,121,84
88678,108536,97595,121,84
88688,108536,97623,121,84
88698,108588,97605,121,84
88708,108621,97641,121,84
88718,108641,97631,121,84
88728,108678,97659,121,84
88738,108697,97649,121,84
88748,108736,97682,121,84
88758,108722,97664,121,84
88769,108765,97688,121,84
88778,108764,97679,121,84
88788,108773,97680,121,84
88798,108766,97687,121,84
88809,108758,97689,121,84
88819,108784,97687,121,84
88829,108772,97679,121,84
88838,108778,97676,121,84
88849,108782,97720,121,84
88859,108767,97677,121,84
88869,108822,97723,121,84
88879,108825,97706,121,84
88889,108840,97729,121,84
88899,108841,97729,121,84
88909,108872,97736,121,84
88919,108889,97721,121,84
88929,108916,97758,121,84
88939,108944,97749,121,84
88949,108977,97767,121,84
88959,109011,97761,121,84
88969,109026,97798,121,84
88979,109072,97778,121,84
88989,109101,97832,121,84
88999,109125,97826,121,84
89009,109175,97855,121,84
89019,109171,97864,121,84
89029,109209,97874,121,84
89040,109220,97863,121,84
89050,109269,97894,121,84
89059,109284,97904,121,84
89069,109342,97924,121,84
89080,109358,97894,121,84
89090,109396,97940,121,84
89100,109417,97927,121,84
89110,109456,97969,121,84
89120,109483,97947,121,84
89130,109528,97999,121,84
89140,109548,97976,121,84
89150,109588,98018,121,84
89160,109596,98004,121,84
89170,109627,98030,121,84
89180,109632,98034,121,84
89190,109679,98060,121,84
89200,109701,98032,121,84
89210,109724,98071,121,84
89220,109754,98064,121,84
89230,109789,98113,121,84
89240,109813,98092,121,84
89250,109813,98107,121,84
89260,109848,98102,121,84
89271,109839,98128,121,84
89281,109858,98123,121,84
89290,109849,98119,121,84
89300,109818,98092,121,84
89311,109724,98065,121,84
89321,109621,98013,121,84
89331,109494,97983,121,84
89341,109367,97911,121,84
89351,109220,97868,121,84
89361,109079,97820,121,84
89371,108930,97784,121,84
89381,108865,97734,121,84
89391,108779,97719,121,84
89401,108733,97684,121,84
89411,108695,97673,121,84
89421,108643,97658,121,84
89431,108641,97651,121,84
89441,108630,97642,121,84
89451,108631,97652,121,84
89461,108628,97654,121,84
89471,108637,97671,121,84
89481,108651,97674,121,84
89491,108655,97675,121,84
89502,108656,97641,121,84
89511,108658,97667,121,84
89521,108670,97650,121,84
89531,108686,97681,121,84
89542,108693,97669,121,84
89552,108732,97684,121,84
89562,108745,97675,121,84
89571,108757,97711,121,84
89582,108786,97679,121,84
89592,108797,97716,121,84
89602,108793,97683,121,84
89612,108811,97710,121,84
89622,108806,97716,121,84
89632,108784,97720,121,84
89642,108820,97712,121,84
89652,108791,97713,121,84
89662,108798,97702,121,84
89672,108791,97709,121,84
89682,108804,97717,121,84
89692,108801,97716,121,84
89702,108817,97707,121,84
89712,108800,97705,121,84
89722,108832,97719,121,84
89732,108828,97740,121,84
89742,108886,97729,121,84
89752,108875,97763,121,84
89762,108914,97735,121,84
89772,108913,97767,121,84
89783,108964,97769,121,84
89793,108970,97800,121,84
89802,109023,97778,121,84
89812,109042,97819,121,84
89823,109073,97817,121,84
89833,109111,97843,121,84
89843,109125,97852,121,84
89853,109183,97872,121,84
89863,109177,97876,121,84
89873,109234,97907,121,84
89883,109228,97882,121,84
89893,109260,97912,121,84
89903,109288,97898,121,84
89913,109308,97923,121,84
89923,109343,97916,121,84
89933,109365,97936,121,84
89943,109398,97946,121,84
89953,109389,97960,121,84
89963,109442,97969,121,84
89973,109457,97973,121,84
89983,109492,97982,121,84
89993,109488,97991,121,84
90003,109537,98005,121,84
90014,109523,98004,121,84
90024,109562,98023,121,84
90034,109554,98024,121,84
90043,109608,98017,121,84
90053,109620,98039,121,84
90064,109648,98035,121,84
90074,109658,98056,121,84
90084,109694,98081,121,84
90094,109709,98063,121,84
90104,109751,98091,121,84
90114,109759,98079,121,84
90124,109771,98095,121,84
90134,109757,98074,121,84
90144,109696,98081,121,84
90154,109635,98048,121,84
90164,109545,98015,121,84
90174,109416,97962,121,84
90184,109286,97902,121,84
90194,109152,97865,121,84
90204,109033,97811,121,84
90214,108906,97753,121,84
90224,108791,97722,121,84
90234,108710,97671,121,84
90244,108632,97677,121,84
90255,108588,97643,121,84
90264,108547,97629,121,84
90274,108536,97627,121,84
90285,108529,97599,121,84
90295,108534,97627,121,84
90305,108524,97611,121,84
90315,108527,97623,121,84
90325,108539,97624,121,84
90335,108532,97628,121,84
90345,108520,97632,121,84
90355,108533,97615,121,84
90365,108532,97617,121,84
90375,108552,97613,121,84
90385,108566,97613,121,84
90395,108571,97641,121,84
90405,108599,97647,121,84
90415,108607,97642,121,84
90425,108632,97660,121,84
90435,108630,97659,121,84
90445,108681,97672,121,84
90455,108672,97644,121,84
90465,108691,97677,121,84
90476,108682,97650,121,84
90485,108670,97670,121,84
90495,108653,97657,121,84
90505,108664,97679,121,84
90516,108662,97663,121,84
90526,108690,97666,121,84
90536,108690,97659,121,84
90545,108691,97690,121,84
90556,108710,97666,121,84
90566,108728,97689,121,84
90576,108757,97693,121,84
90586,108765,97714,121,84
90596,108826,97703,121,84
90606,108827,97753,121,84
90616,108877,97730,121,84
90626,108869,97758,121,84
90636,108941,97763,121,84
90646,108953,97778,121,84
90656,109000,97782,121,84
90666,109037,97788,121,84
90676,109066,97814,121,84
90686,109105,97845,121,84
90696,109151,97851,121,84
90706,109161,97887,121,84
90716,109227,97889,121,84
90726,109245,97914,121,84
90736,109286,97920,121,84
90747,109330,97917,121,84
90757,109346,97944,121,84
90766,109381,97954,121,84
90776,109425,97964,121,84
90787,109469,98005,121,84
90797,109516,98013,121,84
90807,109529,98008,121,84
90817,109578,98023,121,84
90827,109575,98045,121,84
90837,109626,98049,121,84
90847,109623,98064,121,84
90857,109668,98064,121,84
90867,109694,98086,121,84
90877,109723,98083,121,84
90887,109761,98100,121,84
90897,109782,98090,121,84
90907,109805,98151,121,84
90917,109832,98113,121,84
90927,109864,98178,121,84
90937,109896,98153,121,84
90947,109924,98192,121,84
90957,109936,98171,121,84
90967,109980,98227,121,84
90977,110001,98179,121,84
90987,110016,98221,121,84
90998,110010,98217,121,84
91008,110020,98223,121,84
91017,109958,98183,121,84
91027,109897,98186,121,84
91037,109756,98112,121,84
91048,109652,98080,121,84
91058,109506,98030,121,84
91068,109400,97997,121,84
91078,109248,97920,121,84
91088,109150,97915,121,84
91098,109042,97852,121,84
91108,108992,97853,121,84
91118,108911,97800,121,84
91128,108903,97819,121,84
91138,108861,97775,121,84
91148,108865,97781,121,84
91158,108858,97785,121,84
91168,108848,97793,121,84
91178,108871,97784,121,84
91188,108883,97827,121,84
91198,108887,97794,121,84
91208,108896,97828,121,84
91218,108912,97809,121,84
91228,108922,97809,121,84
91238,108935,97798,121,84
91249,108967,97836,121,84
91259,109011,97837,121,84
91268,109006,97868,121,84
91278,109051,97865,121,84
91288,109095,97881,121,84
91299,109113,97861,121,84
91309,109118,97905,121,84
91319,109136,97882,121,84
91329,109143,97909,121,84
91339,109127,97905,121,84
91349,109157,97920,121,84
91359,109146,97902,121,84
91369,109157,97921,121,84
91379,109165,97910,121,84
91389,109161,97930,121,84
91399,109162,97898,121,84
91409,109196,97940,121,84
91419,109202,97936,121,84
91429,109207,97938,121,84
91439,109220,97951,121,84
91449,109241,97966,121,84
91459,109277,97966,121,84
91469,109276,97971,121,84
91479,109317,97977,121,84
91489,109350,98002,121,84
91499,109380,98001,121,84
91510,109411,98019,121,84
91520,109437,98030,121,84
91529,109460,98036,121,84
91539,109507,98058,121,84
91549,109527,98076,121,84
91560,109574,98075,121,84
91570,109617,98116,121,84
91580,109634,98101,121,84
91590,109646,98118,121,84
91600,109680,98103,121,84
91610,109700,98161,121,84
91620,109721,98140,121,84
91630,109740,98160,121,84
91640,109757,98141,121,84
91650,109791,98196,121,84
91660,109822,98184,121,84
91670,109833,98196,121,84
91680,109836,98186,121,84
91690,109888,98187,121,84
91700,109896,98201,121,84
91710,109919,98228,121,84
91720,109953,98226,121,84
91730,109976,98243,121,84
91740,109995,98253,121,84
91750,110039,98253,121,84
91760,110065,98270,121,84
91770,110074,98288,121,84
91781,110118,98322,121,84
91791,110129,98316,121,84
91800,110151,98304,121,84
91810,110164,98333,121,84
91821,110147,98305,121,84
91831,110103,98290,121,84
91841,110005,98267,121,84
91851,109933,98258,121,84
91861,109804,98174,121,84
91871,109670,98160,121,84
91881,109567,98078,121,84
91891,109445,98046,121,84
91901,109321,98014,121,84
91911,109261,97993,121,84
91921,109183,97950,121,84
91931,109158,97937,121,84
91941,109113,97947,121,84
91951,109098,97921,121,84
91961,109107,97939,121,84
91971,109092,97955,121,84
91981,109102,97942,121,84
91991,109107,97953,121,84
92001,109135,97946,121,84
92011,109132,97935,121,84
92021,109148,97952,121,84
92031,109138,97951,121,84
92042,109158,97978,121,84
92052,109186,97970,121,84
92061,109196,97979,121,84
92071,109232,98001,121,84
92082,109235,98013,121,84
92092,109288,98012,121,84
92102,109306,98019,121,84
92112,109342,98030,121,84
92122,109312,98014,121,84
92132,109322,98038,121,84
92142,109315,98030,121,84
92152,109334,98018,121,84
92162,109325,98021,121,84
92172,109322,98024,121,84
92182,109311,98018,121,84
92192,109304,98035,121,84
92202,109326,98034,121,84
92212,109305,98010,121,84
92222,109331,98030,121,84
92232,109332,98007,121,84
92242,109362,98061,121,84
92252,109370,98046,121,84
92262,109396,98047,121,84
92272,109426,98077,121,84
92282,109457,98080,121,84
92292,109466,98088,121,84
92303,109496,98102,121,84
92313,109524,98100,121,84
92323,109559,98105,121,84
92332,109584,98124,121,84
92342,109593,98151,121,84
92353,109646,98142,121,84
92363,109661,98192,121,84
92373,109686,98158,121,84
92383,109733,98198,121,84
92393,109757,98227,121,84
92403,109780,98243,121,84
92413,109801,98219,121,84
92423,109833,98250,121,84
92433,109881,98250,121,84
92443,109891,98284,121,84
92453,109899,98272,121,84
92463,109948,98310,121,84
92473,109959,98294,121,84
92483,110016,98312,121,84
92493,110029,98313,121,84
92503,110062,98323,121,84
92513,110077,98349,121,84
92524,110086,98357,121,84
92533,110130,98366,121,84
92543,110155,98388,121,84
92553,110182,98391,121,84
92563,110189,98396,121,84
92574,110210,98389,121,84
92584,110188,98398,121,84
92594,110155,98358,121,84
92603,110079,98351,121,84
92614,109963,98291,121,84
92624,109839,98277,121,84
92634,109690,98186,121,84
92644,109565,98186,121,84
92654,109440,98088,121,84
92664,109324,98091,121,84
92674,109194,98028,121,84
92684,109123,98007,121,84
92694,109079,97971,121,84
92704,109031,97975,121,84
92714,109007,97943,121,84
92724,108995,97960,121,84
92734,109018,97947,121,84
92744,108999,97979,121,84
92754,109032,97953,121,84
92764,109048,97977,121,84
92774,109066,97961,121,84
92784,109070,98002,121,84
92795,109091,97972,121,84
92804,109096,98004,121,84
92814,109117,97991,121,84
92824,109117,98012,121,84
92835,109143,97992,121,84
92845,109178,98033,121,84
92855,109180,98012,121,84
92865,109216,98035,121,84
92875,109236,98015,121,84
92885,109260,98054,121,84
92895,109245,98043,121,84
92905,109266,98051,121,84
92915,109264,98033,121,84
92925,109253,98048,121,84
92935,109261,98024,121,84
92945,109244,98040,121,84
92955,109238,98016,121,84
92965,109224,98037,121,84
92975,109228,98023,121,84
92985,109220,98040,121,84
92995,109240,98033,121,84
93005,109266,98053,121,84
93015,109272,98048,121,84
93025,109281,98060,121,84
93035,109313,98049,121,84
93045,109345,98082,121,84
93056,109345,98076,121,84
93066,109386,98117,121,84
93075,109415,98105,121,84
93085,109428,98118,121,84
93096,109475,98103,121,84
93106,109487,98161,121,84
93116,109530,98137,121,84
93126,109562,98182,121,84
93136,109580,98179,121,84
93146,109633,98194,121,84
93156,109673,98202,121,84
93166,109682,98223,121,84
93176,109713,98226,121,84
93186,109752,98226,121,84
93196,109768,98236,121,84
93206,109795,98280,121,84
93216,109813,98279,121,84
93226,109855,98288,121,84
93236,109865,98302,121,84
93246,109881,98305,121,84
93256,109910,98289,121,84
93266,109923,98333,121,84
93276,109955,98307,121,84
93286,109978,98341,121,84
93296,110001,98324,121,84
93306,110024,98364,121,84
93317,110042,98338,121,84
93327,110073,98375,121,84
93336,110088,98370,121,84
93346,110130,98399,121,84
93357,110156,98378,121,84
93367,110178,98422,121,84
93377,110193,98409,121,84
93387,110225,98433,121,84
93397,110220,98442,121,84
93407,110207,98418,121,84
93417,110132,98395,121,84
93427,110051,98364,121,84
93437,109935,98315,121,84
93447,109803,98290,121,84
93457,109671,98222,121,84
93467,109517,98179,121,84
93477,109365,98113,121,84
93487,109225,98065,121,84
93497,109129,98024,121,84
93507,109020,98004,121,84
93517,108971,97954,121,84
93527,108905,97978,121,84
93537,108908,97937,121,84
93547,108882,97943,121,84
93557,108855,97925,121,84
93567,108870,97959,121,84
93578,108878,97922,121,84
93588,108879,97967,121,84
93598,108903,97912,121,84
93607,108912,97944,121,84
93617,108920,97956,121,84
93628,108921,97953,121,84
93638,108929,97960,121,84
93648,108951,97962,121,84
93658,108992,97991,121,84
93668,109024,98000,121,84
93678,109053,97997,121,84
93688,109080,98015,121,84
93698,109096,98026,121,84
93708,109101,98024,121,84
93718,109134,98031,121,84
93728,109142,98040,121,84
93738,109163,98030,121,84
93748,109156,98054,121,84
93758,109146,98042,121,84
93768,109146,98043,121,84
93778,109154,98033,121,84
93788,109154,98050,121,84
93799,109161,98035,121,84
93808,109170,98064,121,84
93818,109157,98059,121,84
93828,109185,98051,121,84
93838,109166,98075,121,84
93849,109229,98075,121,84
93859,109222,98092,121,84
93869,109250,98098,121,84
93878,109286,98099,121,84
93889,109300,98115,121,84
93899,109323,98108,121,84
93909,109361,98137,121,84
93919,109400,98136,121,84
93929,109392,98159,121,84
93939,109470,98158,121,84
93949,109478,98166,121,84
93959,109493,98185,121,84
93969,109545,98215,121,84
93979,109573,98220,121,84
93989,109627,98239,121,84
93999,109644,98227,121,84
94009,109680,98255,121,84
94019,109689,98267,121,84
94029,109744,98289,121,84
94039,109739,98282,121,84
94049,109793,98301,121,84
94059,109823,98312,121,84
94070,109833,98320,121,84
94079,109872,98349,121,84
94089,109886,98352,121,84
94099,109917,98350,121,84
94109,109931,98363,121,84
94120,109967,98395,121,84
94130,109994,98380,121,84
94140,110015,98394,121,84
94149,110055,98397,121,84
94160,110055,98420,121,84
94170,110101,98441,121,84
94180,110122,98439,121,84
94190,110144,98460,121,84
94200,110165,98455,121,84
94210,110191,98472,121,84
94220,110201,98488,121,84
94230,110216,98479,121,84
94240,110176,98453,121,84
94250,110110,98432,121,84
94260,109990,98418,121,84
94270,109836,98365,121,84
94280,109709,98323,121,84
94290,109544,98230,121,84
94300,109377,98182,121,84
94310,109249,98132,121,84
94320,109105,98082,121,84
94330,108988,98042,121,84
94341,108906,97995,121,84
94350,108847,97976,121,84
94360,108798,97960,121,84
94370,108784,97964,121,84
94381,108762,97936,121,84
94391,108785,97949,121,84
94401,108768,97950,121,84
94411,108795,97950,121,84
94421,108797,97962,121,84
94431,108828,97961,121,84
94441,108823,97970,121,84
94451,108844,97965,121,84
94461,108848,97970,121,84
94471,108881,97980,121,84
94481,108895,97993,121,84
94491,108944,97982,121,84
94501,108954,98013,121,84
94511,108969,98005,121,84
94521,108999,98032,121,84
94531,109031,98028,121,84
94541,109038,98041,121,84
94551,109020,98010,121,84
94561,109039,98040,121,84
94571,109033,98018,121,84
94581,109052,98035,121,84
94591,109019,98006,121,84
94602,109040,98039,121,84
94612,109012,98020,121,84
94621,109019,98035,121,84
94631,109012,98007,121,84
94642,108998,98029,121,84
94652,109034,98035,121,84
94662,109035,98065,121,84
94672,109079,98047,121,84
94682,109062,98076,121,84
94692,109123,98058,121,84
94702,109130,98086,121,84
94712,109159,98082,121,84
94722,109178,98109,121,84
94732,109234,98106,121,84
94742,109236,98131,121,84
94752,109280,98113,121,84
94762,109309,98172,121,84
94772,109348,98137,121,84
94782,109358,98177,121,84
94792,109394,98170,121,84
94802,109417,98195,121,84
94813,109442,98165,121,84
94822,109464,98214,121,84
94832,109484,98199,121,84
94842,109508,98230,121,84
94853,109518,98206,121,84
94863,109539,98246,121,84
94873,109546,98221,121,84
94883,109567,98271,121,84
94892,109574,98242,121,84
94903,109617,98263,121,84
94913,109620,98239,121,84
94923,109634,98274,121,84
94933,109661,98257,121,84
94943,109685,98289,121,84
94953,109703,98287,121,84
94963,109701,98309,121,84
94973,109756,98308,121,84
94983,109774,98327,121,84
94993,109798,98319,121,84
95003,109799,98359,121,84
95013,109806,98340,121,84
95023,109785,98332,121,84
95033,109707,98309,121,84
95043,109585,98283,121,84
95053,109485,98211,121,84
95063,109318,98177,121,84
95074,109150,98102,121,84
95084,108991,98061,121,84
95093,108836,97954,121,84
95103,108679,97949,121,84
95114,108557,97868,121,84
95124,108434,97848,121,84
95134,108389,97787,121,84
95144,108343,97810,121,84
95154,108291,97778,121,84
95164,108328,97787,121,84
95174,108319,97772,121,84
95184,108333,97800,121,84
95194,108338,97776,121,84
95204,108367,97812,121,84
95214,108329,97790,121,84
95224,108369,97811,121,84
95234,108381,97803,121,84
95244,108406,97818,121,84
95254,108408,97798,121,84
95264,108432,97816,121,84
95274,108465,97827,121,84
95284,108478,97845,121,84
95294,108489,97847,121,84
95304,108536,97864,121,84
95314,108563,97870,121,84
95325,108553,97874,121,84
95335,108577,97880,121,84
95345,108592,97879,121,84
95354,108603,97869,121,84
95365,108594,97892,121,84
95375,108587,97877,121,84
95385,108568,97882,121,84
95395,108563,97874,121,84
95405,108513,97873,121,84
95415,108562,97865,121,84
95425,108555,97875,121,84
95435,108550,97861,121,84
95445,108559,97886,121,84
95455,108579,97872,121,84
95465,108597,97921,121,84
95475,108611,97899,121,84
95485,108624,97936,121,84
95495,108661,97896,121,84
95505,108684,97958,121,84
95515,108709,97931,121,84
95525,108750,97984,121,84
95535,108781,97975,121,84
95545,108819,97993,121,84
95555,108854,98008,121,84
95565,108885,98022,121,84
95575,108940,98045,121,84
95586,108968,98061,121,84
95596,109001,98061,121,84
95606,109038,98092,121,84
95615,109070,98104,121,84
95625,109113,98136,121,84
95636,109143,98117,121,84
95646,109150,98149,121,84
95656,109181,98126,121,84
95666,109217,98184,121,84
95676,109244,98172,121,84
95686,109277,98199,121,84
95696,109291,98184,121,84
95706,109329,98215,121,84
95716,109352,98202,121,84
95726,109382,98233,121,84
95736,109403,98230,121,84
95746,109419,98250,121,84
95756,109433,98247,121,84
95766,109462,98255,121,84
95776,109447,98265,121,84
95786,109384,98232,121,84
95796,109338,98206,121,84
95806,109209,98180,121,84
95816,109067,98129,121,84
95826,108908,98072,121,84
95836,108740,98007,121,84
95847,108546,97950,121,84
95857,108413,97879,121,84
95867,108273,97827,121,84
95876,108179,97786,121,84
95886,108094,97755,121,84
95897,108044,97722,121,84
95907,108023,97734,121,84
95917,107986,97711,121,84
95927,107980,97730,121,84
95937,108006,97731,121,84
95947,108026,97740,121,84
95957,108038,97732,121,84
95967,108066,97755,121,84
95977,108102,97750,121,84
95987,108104,97762,121,84
95997,108108,97752,121,84
96007,108152,97780,121,84
96017,108166,97795,121,84
96027,108200,97796,121,84
96037,108242,97809,121,84
96047,108303,97832,121,84
96057,108324,97837,121,84
96068,108372,97841,121,84
96077,108394,97887,121,84
96087,108411,97887,121,84
96097,108457,97881,121,84
96108,108454,97868,121,84
96118,108483,97914,121,84
96128,108495,97914,121,84
96138,108498,97922,121,84
96148,108496,97915,121,84
96158,108514,97930,121,84
96168,108507,97910,121,84
96178,108511,97935,121,84
96188,108506,97917,121,84
96198,108541,97927,121,84
96208,108542,97948,121,84
