time_ms,ir_raw,red_raw,systolic_label,diastolic_label
23778,115432,96718,98,61
23788,115458,96730,98,61
23798,115461,96736,98,61
23808,115456,96734,98,61
23818,115499,96734,98,61
23828,115506,96739,98,61
23838,115506,96746,98,61
23848,115520,96746,98,61
23858,115519,96749,98,61
23868,115535,96768,98,61
23878,115522,96760,98,61
23888,115542,96770,98,61
23898,115563,96772,98,61
23908,115557,96790,98,61
23919,115578,96780,98,61
23928,115600,96792,98,61
23939,115621,96793,98,61
23948,115624,96784,98,61
23959,115653,96793,98,61
23968,115620,96787,98,61
23979,115576,96763,98,61
23989,115485,96747,98,61
23999,115362,96652,98,61
24009,115216,96620,98,61
24019,115086,96546,98,61
24029,114982,96484,98,61
24039,114863,96437,98,61
24049,114772,96403,98,61
24059,114731,96370,98,61
24069,114696,96351,98,61
24079,114699,96377,98,61
24089,114727,96389,98,61
24099,114788,96419,98,61
24109,114844,96446,98,61
24119,114917,96479,98,61
24129,114968,96507,98,61
24139,115031,96532,98,61
24149,115071,96550,98,61
24159,115129,96582,98,61
24169,115156,96609,98,61
24180,115193,96598,98,61
24189,115223,96611,98,61
24200,115264,96626,98,61
24209,115257,96628,98,61
24220,115304,96654,98,61
24230,115331,96646,98,61
24240,115348,96645,98,61
24250,115325,96655,98,61
24260,115332,96644,98,61
24270,115325,96658,98,61
24280,115323,96651,98,61
24290,115309,96649,98,61
24300,115325,96656,98,61
24310,115281,96651,98,61
24320,115299,96646,98,61
24330,115286,96650,98,61
24340,115321,96640,98,61
24350,115311,96622,98,61
24360,115331,96658,98,61
24370,115328,96654,98,61
24380,115347,96669,98,61
24390,115359,96682,98,61
24400,115392,96681,98,61
24410,115379,96694,98,61
24421,115409,96690,98,61
24430,115428,96698,98,61
24441,115450,96710,98,61
24450,115465,96717,98,61
24461,115480,96725,98,61
24471,115469,96725,98,61
24481,115485,96718,98,61
24491,115483,96719,98,61
24501,115484,96722,98,61
24511,115477,96721,98,61
24521,115489,96722,98,61
24531,115481,96720,98,61
24541,115499,96718,98,61
24551,115491,96712,98,61
24561,115512,96745,98,61
24571,115535,96735,98,61
24581,115547,96756,98,61
24591,115551,96745,98,61
24601,115566,96753,98,61
24611,115561,96750,98,61
24621,115574,96739,98,61
24631,115564,96757,98,61
24641,115543,96742,98,61
24651,115487,96700,98,61
24662,115404,96656,98,61
24671,115272,96615,98,61
24682,115152,96576,98,61
24691,115029,96499,98,61
24702,114925,96470,98,61
24712,114834,96423,98,61
24722,114770,96396,98,61
24732,114723,96361,98,61
24742,114716,96376,98,61
24752,114738,96374,98,61
24762,114779,96406,98,61
24772,114834,96413,98,61
24782,114885,96455,98,61
24792,114945,96462,98,61
24802,114999,96506,98,61
24812,115047,96513,98,61
24822,115114,96529,98,61
24832,115151,96549,98,61
24842,115201,96571,98,61
24852,115229,96575,98,61
24862,115256,96608,98,61
24872,115286,96589,98,61
24883,115298,96622,98,61
24892,115305,96622,98,61
24903,115317,96626,98,61
24912,115316,96623,98,61
24923,115336,96625,98,61
24932,115299,96618,98,61
24943,115308,96621,98,61
24953,115280,96614,98,61
24963,115269,96606,98,61
24973,115260,96609,98,61
24983,115258,96607,98,61
24993,115243,96605,98,61
25003,115272,96602,98,61
25013,115270,96612,98,61
25023,115284,96612,98,61
25033,115282,96621,98,61
25043,115320,96616,98,61
25053,115314,96617,98,61
25063,115331,96625,98,61
25073,115330,96616,98,61
25083,115352,96641,98,61
25093,115336,96645,98,61
25103,115380,96643,98,61
25113,115385,96661,98,61
25124,115409,96672,98,61
25133,115406,96659,98,61
25144,115432,96658,98,61
25153,115428,96647,98,61
25164,115452,96669,98,61
25174,115432,96660,98,61
25184,115477,96679,98,61
25194,115471,96687,98,61
25204,115488,96696,98,61
25214,115499,96708,98,61
25224,115505,96716,98,61
25234,115532,96705,98,61
25244,115526,96726,98,61
25254,115521,96696,98,61
25264,115547,96727,98,61
25274,115550,96708,98,61
25284,115544,96732,98,61
25294,115474,96699,98,61
25304,115390,96685,98,61
25314,115268,96594,98,61
25324,115130,96556,98,61
25334,115003,96479,98,61
25345,114884,96453,98,61
25354,114765,96386,98,61
25364,114661,96360,98,61
25374,114599,96331,98,61
25384,114603,96333,98,61
25395,114616,96323,98,61
25405,114653,96358,98,61
25415,114723,96360,98,61
25424,114760,96404,98,61
25435,114816,96406,98,61
25445,114882,96431,98,61
25455,114941,96452,98,61
25465,114994,96464,98,61
25475,115053,96490,98,61
25485,115081,96516,98,61
25495,115112,96525,98,61
25505,115169,96551,98,61
25515,115160,96557,98,61
25525,115202,96577,98,61
25535,115226,96566,98,61
25545,115236,96563,98,61
25555,115223,96557,98,61
25565,115253,96582,98,61
25575,115231,96560,98,61
25585,115241,96562,98,61
25595,115231,96519,98,61
25605,115207,96539,98,61
25616,115227,96552,98,61
25625,115233,96550,98,61
25636,115207,96558,98,61
25646,115218,96571,98,61
25656,115218,96537,98,61
25666,115244,96571,98,61
25676,115259,96564,98,61
25686,115272,96570,98,61
25696,115267,96565,98,61
25706,115286,96582,98,61
25716,115280,96566,98,61
25726,115309,96592,98,61
25736,115332,96599,98,61
25746,115332,96598,98,61
25756,115338,96600,98,61
25766,115368,96625,98,61
25776,115383,96647,98,61
25786,115394,96625,98,61
25796,115399,96629,98,61
25806,115417,96641,98,61
25816,115403,96623,98,61
25826,115420,96640,98,61
25837,115435,96656,98,61
25846,115460,96659,98,61
25857,115469,96674,98,61
25866,115486,96674,98,61
25877,115491,96690,98,61
25887,115499,96691,98,61
25897,115520,96699,98,61
25907,115528,96681,98,61
25917,115532,96695,98,61
25927,115543,96694,98,61
25937,115546,96699,98,61
25947,115539,96710,98,61
25957,115491,96672,98,61
25967,115424,96638,98,61
25977,115298,96570,98,61
25987,115140,96516,98,61
25997,114978,96437,98,61
26007,114771,96360,98,61
26017,114601,96273,98,61
26027,114457,96226,98,61
26037,114382,96199,98,61
26047,114364,96186,98,61
26057,114402,96210,98,61
26067,114418,96227,98,61
26077,114496,96262,98,61
26087,114573,96279,98,61
26097,114628,96306,98,61
26107,114683,96335,98,61
26117,114762,96373,98,61
26128,114813,96394,98,61
26137,114856,96394,98,61
26148,114924,96428,98,61
26157,114983,96445,98,61
26168,115013,96458,98,61
26178,115047,96483,98,61
26188,115093,96492,98,61
26198,115119,96522,98,61
26208,115155,96529,98,61
26218,115183,96525,98,61
26228,115198,96524,98,61
26238,115216,96556,98,61
26248,115233,96551,98,61
26258,115241,96556,98,61
26268,115258,96557,98,61
26278,115245,96558,98,61
26288,115235,96566,98,61
26298,115226,96557,98,61
26308,115209,96541,98,61
26319,115240,96541,98,61
26328,115231,96564,98,61
26339,115243,96569,98,61
26348,115236,96565,98,61
26359,115264,96581,98,61
26368,115273,96591,98,61
26379,115308,96575,98,61
26389,115310,96586,98,61
26399,115336,96599,98,61
26409,115347,96612,98,61
26419,115370,96624,98,61
26429,115383,96633,98,61
26439,115399,96626,98,61
26449,115402,96635,98,61
26459,115408,96639,98,61
26469,115421,96628,98,61
26479,115438,96646,98,61
26489,115441,96635,98,61
26499,115468,96640,98,61
26509,115473,96647,98,61
26519,115485,96675,98,61
26529,115496,96657,98,61
26539,115489,96663,98,61
26549,115500,96657,98,61
26559,115518,96679,98,61
26569,115520,96670,98,61
26580,115520,96686,98,61
26589,115522,96685,98,61
26600,115550,96700,98,61
26609,115545,96680,98,61
26620,115563,96689,98,61
26630,115563,96685,98,61
26640,115577,96704,98,61
26650,115565,96683,98,61
26660,115576,96717,98,61
26670,115567,96697,98,61
26680,115564,96710,98,61
26690,115540,96669,98,61
26700,115467,96655,98,61
26710,115339,96578,98,61
26720,115196,96534,98,61
26730,115067,96454,98,61
26740,114929,96409,98,61
26750,114780,96340,98,61
26760,114647,96310,98,61
26770,114578,96264,98,61
26780,114569,96275,98,61
26790,114583,96267,98,61
26800,114640,96317,98,61
26810,114666,96313,98,61
26820,114739,96352,98,61
26830,114782,96358,98,61
26840,114853,96377,98,61
26850,114897,96392,98,61
26860,114952,96437,98,61
26871,114988,96437,98,61
26880,115045,96477,98,61
26891,115080,96490,98,61
26900,115132,96498,98,61
26911,115179,96499,98,61
26921,115207,96546,98,61
26931,115233,96528,98,61
26941,115250,96556,98,61
26951,115263,96529,98,61
26961,115278,96571,98,61
26971,115267,96560,98,61
26981,115290,96559,98,61
26991,115299,96559,98,61
27001,115305,96574,98,61
27011,115329,96572,98,61
27021,115327,96563,98,61
27031,115322,96563,98,61
27041,115315,96580,98,61
27051,115292,96573,98,61
27061,115305,96567,98,61
27071,115315,96560,98,61
27081,115336,96572,98,61
27091,115359,96560,98,61
27101,115353,96572,98,61
27112,115372,96581,98,61
27121,115363,96599,98,61
27132,115362,96574,98,61
27142,115375,96598,98,61
27152,115412,96574,98,61
27162,115437,96604,98,61
27172,115440,96603,98,61
27182,115455,96596,98,61
27192,115473,96589,98,61
27202,115476,96628,98,61
27212,115484,96620,98,61
27222,115492,96615,98,61
27232,115487,96627,98,61
27242,115516,96633,98,61
27252,115493,96635,98,61
27262,115532,96648,98,61
27272,115546,96639,98,61
27282,115542,96669,98,61
27292,115536,96637,98,61
27302,115561,96663,98,61
27312,115524,96649,98,61
27322,115578,96663,98,61
27333,115550,96647,98,61
27342,115578,96651,98,61
27353,115549,96655,98,61
27362,115571,96655,98,61
27373,115546,96645,98,61
27383,115575,96662,98,61
27393,115581,96659,98,61
27403,115606,96648,98,61
27413,115618,96648,98,61
27423,115634,96659,98,61
27433,115640,96651,98,61
27443,115650,96669,98,61
27453,115621,96668,98,61
27463,115595,96656,98,61
27473,115477,96600,98,61
27483,115342,96555,98,61
27493,115180,96485,98,61
27503,115037,96423,98,61
27513,114867,96354,98,61
27523,114720,96288,98,61
27533,114629,96240,98,61
27543,114577,96254,98,61
27554,114591,96238,98,61
27563,114645,96267,98,61
27574,114697,96265,98,61
27583,114774,96313,98,61
27594,114824,96329,98,61
27604,114877,96386,98,61
27614,114950,96372,98,61
27624,115021,96421,98,61
27634,115043,96417,98,61
27644,115114,96472,98,61
27654,115158,96468,98,61
27664,115213,96505,98,61
27674,115231,96511,98,61
27684,115280,96521,98,61
27694,115292,96507,98,61
27704,115309,96548,98,61
27714,115318,96547,98,61
27724,115343,96553,98,61
27734,115330,96539,98,61
27744,115356,96538,98,61
27754,115331,96534,98,61
27764,115312,96521,98,61
27774,115320,96529,98,61
27784,115312,96525,98,61
27794,115299,96507,98,61
27805,115297,96487,98,61
27814,115324,96510,98,61
27825,115324,96520,98,61
27834,115351,96530,98,61
27845,115342,96525,98,61
27855,115346,96541,98,61
27865,115364,96563,98,61
27875,115398,96563,98,61
27885,115393,96556,98,61
27895,115424,96569,98,61
27905,115446,96581,98,61
27915,115448,96580,98,61
27925,115462,96576,98,61
27935,115467,96586,98,61
27945,115456,96576,98,61
27955,115449,96598,98,61
27965,115468,96572,98,61
27975,115473,96585,98,61
27985,115473,96598,98,61
27995,115479,96578,98,61
28005,115504,96590,98,61
28015,115507,96580,98,61
28026,115499,96586,98,61
28035,115526,96594,98,61
28046,115528,96590,98,61
28055,115537,96603,98,61
28066,115539,96603,98,61
28076,115564,96621,98,61
28086,115555,96607,98,61
28096,115560,96616,98,61
28106,115563,96616,98,61
28116,115593,96618,98,61
28126,115601,96641,98,61
28136,115599,96640,98,61
28146,115609,96633,98,61
28156,115596,96619,98,61
28166,115545,96598,98,61
28176,115459,96564,98,61
28186,115330,96532,98,61
28196,115195,96447,98,61
28206,115043,96381,98,61
28216,114874,96332,98,61
28226,114750,96276,98,61
28236,114673,96231,98,61
28246,114640,96226,98,61
28256,114626,96216,98,61
28267,114653,96229,98,61
28276,114690,96239,98,61
28287,114737,96253,98,61
28296,114783,96287,98,61
28307,114847,96299,98,61
28317,114885,96341,98,61
28327,114950,96350,98,61
28337,115006,96361,98,61
28347,115064,96394,98,61
28357,115107,96433,98,61
28367,115164,96445,98,61
28377,115197,96465,98,61
28387,115236,96493,98,61
28397,115292,96505,98,61
28407,115331,96514,98,61
28417,115330,96505,98,61
28427,115360,96526,98,61
28437,115373,96536,98,61
28447,115364,96527,98,61
28457,115344,96518,98,61
28467,115347,96504,98,61
28477,115348,96512,98,61
28487,115350,96515,98,61
28497,115351,96488,98,61
28508,115351,96509,98,61
28517,115336,96507,98,61
28527,115355,96527,98,61
28537,115367,96522,98,61
28548,115381,96516,98,61
28558,115392,96519,98,61
28568,115386,96532,98,61
28578,115416,96521,98,61
28588,115405,96538,98,61
28598,115450,96532,98,61
28608,115452,96551,98,61
28618,115468,96552,98,61
28628,115482,96558,98,61
28638,115513,96567,98,61
28648,115494,96559,98,61
28658,115525,96571,98,61
28668,115527,96573,98,61
28678,115534,96581,98,61
28688,115537,96580,98,61
28698,115556,96580,98,61
28708,115549,96605,98,61
28718,115572,96592,98,61
28728,115558,96577,98,61
28738,115576,96588,98,61
28748,115562,96570,98,61
28758,115581,96594,98,61
28768,115589,96587,98,61
28778,115599,96592,98,61
28788,115609,96605,98,61
28799,115602,96604,98,61
28808,115604,96590,98,61
28819,115631,96591,98,61
28828,115641,96597,98,61
28839,115644,96611,98,61
28849,115678,96608,98,61
28859,115668,96610,98,61
28869,115638,96587,98,61
28879,115604,96588,98,61
28889,115505,96545,98,61
28899,115377,96503,98,61
28909,115232,96423,98,61
28919,115064,96356,98,61
28929,114873,96275,98,61
28939,114723,96224,98,61
28949,114627,96195,98,61
28959,114597,96167,98,61
28969,114588,96173,98,61
28979,114636,96176,98,61
28989,114661,96186,98,61
28999,114710,96223,98,61
29009,114774,96228,98,61
29019,114834,96264,98,61
29029,114883,96254,98,61
29040,114916,96299,98,61
29049,114966,96324,98,61
29060,115039,96342,98,61
29069,115070,96365,98,61
29080,115125,96393,98,61
29090,115160,96416,98,61
29100,115223,96433,98,61
29110,115248,96448,98,61
29120,115271,96441,98,61
29130,115300,96450,98,61
29140,115325,96458,98,61
29150,115326,96471,98,61
29160,115347,96477,98,61
29170,115328,96476,98,61
29180,115353,96485,98,61
29190,115356,96474,98,61
29200,115364,96488,98,61
29210,115347,96462,98,61
29220,115354,96470,98,61
29230,115335,96487,98,61
29240,115352,96473,98,61
29250,115358,96484,98,61
29260,115375,96482,98,61
29270,115372,96485,98,61
29281,115369,96506,98,61
29290,115390,96503,98,61
29301,115419,96516,98,61
29310,115463,96521,98,61
29321,115470,96533,98,61
29331,115501,96521,98,61
29341,115528,96546,98,61
29351,115524,96536,98,61
29361,115558,96548,98,61
29371,115569,96549,98,61
29381,115574,96569,98,61
29391,115563,96561,98,61
29401,115583,96583,98,61
29411,115590,96562,98,61
29421,115606,96574,98,61
29431,115605,96579,98,61
29441,115627,96594,98,61
29451,115621,96586,98,61
29461,115647,96594,98,61
29471,115638,96578,98,61
29481,115655,96603,98,61
29491,115662,96580,98,61
29502,115660,96614,98,61
29511,115674,96624,98,61
29522,115677,96627,98,61
29531,115682,96612,98,61
29542,115696,96640,98,61
29552,115698,96638,98,61
29562,115715,96630,98,61
29572,115707,96629,98,61
29582,115755,96644,98,61
29592,115738,96633,98,61
29602,115775,96638,98,61
29612,115747,96635,98,61
29622,115770,96660,98,61
29632,115699,96622,98,61
29642,115634,96575,98,61
29652,115478,96516,98,61
29662,115369,96465,98,61
29672,115196,96383,98,61
29682,115011,96328,98,61
29692,114829,96251,98,61
29702,114761,96203,98,61
29712,114679,96174,98,61
29722,114697,96164,98,61
29732,114705,96178,98,61
29742,114758,96217,98,61
29752,114808,96224,98,61
29762,114865,96275,98,61
29773,114912,96294,98,61
29782,114959,96299,98,61
29793,115023,96305,98,61
29803,115080,96338,98,61
29813,115102,96357,98,61
29823,115168,96376,98,61
29833,115238,96400,98,61
29843,115303,96458,98,61
29853,115328,96427,98,61
29863,115375,96485,98,61
29873,115393,96465,98,61
29883,115439,96530,98,61
29893,115441,96487,98,61
29903,115468,96526,98,61
29913,115448,96499,98,61
29923,115455,96525,98,61
29933,115455,96494,98,61
29943,115463,96510,98,61
29953,115447,96483,98,61
29963,115447,96502,98,61
29973,115440,96502,98,61
29983,115437,96492,98,61
29993,115442,96482,98,61
30003,115458,96501,98,61
30013,115455,96489,98,61
30024,115461,96482,98,61
30033,115477,96492,98,61
30044,115501,96490,98,61
30054,115500,96479,98,61
30064,115544,96514,98,61
30074,115533,96504,98,61
30084,115558,96540,98,61
30094,115569,96532,98,61
30104,115592,96557,98,61
30114,115606,96534,98,61
30124,115615,96542,98,61
30134,115611,96555,98,61
30144,115645,96571,98,61
30154,115651,96554,98,61
30164,115672,96568,98,61
30174,115676,96574,98,61
30184,115703,96576,98,61
30194,115712,96591,98,61
30204,115743,96607,98,61
30214,115733,96586,98,61
30225,115732,96629,98,61
30234,115731,96627,98,61
30245,115756,96625,98,61
30254,115793,96639,98,61
30265,115792,96639,98,61
30275,115786,96636,98,61
30284,115815,96641,98,61
30295,115792,96638,98,61
30305,115813,96638,98,61
30315,115822,96657,98,61
30325,115812,96640,98,61
30335,115809,96641,98,61
30345,115828,96656,98,61
30355,115835,96664,98,61
30365,115835,96656,98,61
30375,115837,96631,98,61
30385,115867,96640,98,61
30395,115861,96643,98,61
30405,115876,96651,98,61
30415,115849,96641,98,61
30425,115793,96634,98,61
30435,115683,96584,98,61
30445,115555,96499,98,61
30456,115424,96451,98,61
30465,115300,96408,98,61
30476,115148,96344,98,61
30485,115031,96279,98,61
30496,114936,96250,98,61
30506,114883,96250,98,61
30516,114894,96243,98,61
30526,114904,96266,98,61
30536,114940,96284,98,61
30546,115023,96303,98,61
30556,115082,96323,98,61
30566,115134,96366,98,61
30576,115195,96367,98,61
30586,115260,96411,98,61
30596,115321,96439,98,61
30606,115380,96458,98,61
30616,115385,96455,98,61
30626,115436,96467,98,61
30636,115447,96478,98,61
30646,115491,96489,98,61
30656,115516,96475,98,61
30666,115540,96518,98,61
30676,115553,96536,98,61
30686,115577,96528,98,61
30696,115575,96523,98,61
30707,115587,96515,98,61
30716,115605,96515,98,61
30727,115602,96536,98,61
30737,115614,96553,98,61
30747,115628,96548,98,61
30757,115615,96553,98,61
30766,115621,96562,98,61
30777,115638,96579,98,61
30787,115648,96554,98,61
30797,115651,96572,98,61
30807,115663,96574,98,61
30817,115670,96583,98,61
30827,115667,96570,98,61
30837,115703,96586,98,61
30847,115712,96595,98,61
30857,115724,96606,98,61
30867,115729,96601,98,61
30877,115794,96606,98,61
30887,115771,96626,98,61
30897,115792,96626,98,61
30907,115825,96638,98,61
30917,115814,96625,98,61
30927,115847,96635,98,61
30938,115884,96666,98,61
30947,115879,96691,98,61
30958,115892,96689,98,61
30968,115889,96675,98,61
30977,115906,96687,98,61
30988,115909,96672,98,61
30997,115916,96690,98,61
31008,115915,96677,98,61
31018,115914,96664,98,61
31028,115923,96678,98,61
31038,115926,96688,98,61
31048,115930,96676,98,61
31058,115939,96688,98,61
31068,115925,96682,98,61
31078,115951,96679,98,61
31088,115957,96679,98,61
31098,116002,96701,98,61
31108,115987,96704,98,61
31118,115999,96703,98,61
31128,116014,96720,98,61
31138,116031,96731,98,61
31148,116029,96713,98,61
31158,116022,96736,98,61
31168,115988,96706,98,61
31178,115951,96690,98,61
31188,115857,96630,98,61
31199,115740,96608,98,61
31208,115604,96526,98,61
31219,115513,96469,98,61
31229,115413,96448,98,61
31239,115327,96414,98,61
31249,115254,96367,98,61
31259,115229,96348,98,61
31269,115217,96370,98,61
31279,115252,96384,98,61
31289,115278,96390,98,61
31299,115341,96432,98,61
31309,115384,96431,98,61
31319,115457,96469,98,61
31329,115507,96482,98,61
31339,115558,96523,98,61
31349,115561,96504,98,61
31359,115596,96536,98,61
31369,115625,96527,98,61
31379,115681,96544,98,61
31389,115699,96548,98,61
31399,115718,96562,98,61
31410,115733,96553,98,61
31419,115762,96585,98,61
31430,115759,96583,98,61
31439,115784,96591,98,61
31450,115769,96617,98,61
31460,115779,96604,98,61
31469,115759,96572,98,61
31480,115753,96575,98,61
31490,115754,96576,98,61
31500,115746,96590,98,61
31510,115730,96569,98,61
31520,115733,96579,98,61
31530,115721,96570,98,61
31540,115762,96583,98,61
31550,115758,96579,98,61
31560,115762,96597,98,61
31570,115766,96577,98,61
31580,115786,96606,98,61
31590,115801,96578,98,61
31600,115829,96630,98,61
31610,115851,96614,98,61
31620,115857,96649,98,61
31630,115860,96623,98,61
31640,115892,96638,98,61
31650,115878,96655,98,61
31660,115892,96633,98,61
31671,115878,96620,98,61
31680,115904,96635,98,61
31691,115884,96623,98,61
31700,115901,96653,98,61
31711,115931,96630,98,61
31721,115936,96641,98,61
31731,115909,96622,98,61
31741,115939,96635,98,61
31751,115937,96645,98,61
31761,115950,96673,98,61
31771,115959,96678,98,61
31781,115991,96685,98,61
31791,115984,96688,98,61
31801,116007,96685,98,61
31811,115998,96707,98,61
31821,116009,96676,98,61
31831,116007,96686,98,61
31841,116045,96691,98,61
31851,116014,96663,98,61
31861,116043,96680,98,61
31871,116029,96688,98,61
31881,116017,96693,98,61
31891,115944,96651,98,61
31902,115851,96596,98,61
31911,115733,96556,98,61
31922,115616,96511,98,61
31932,115487,96461,98,61
31941,115404,96424,98,61
31952,115319,96384,98,61
31961,115260,96361,98,61
31972,115239,96348,98,61
31982,115239,96370,98,61
31992,115280,96358,98,61
32002,115327,96392,98,61
32012,115368,96401,98,61
32022,115454,96440,98,61
32032,115481,96440,98,61
32042,115529,96478,98,61
32052,115550,96466,98,61
32062,115611,96519,98,61
32072,115640,96513,98,61
32082,115692,96568,98,61
32092,115709,96555,98,61
32102,115743,96575,98,61
32112,115780,96563,98,61
32122,115794,96600,98,61
32132,115794,96582,98,61
32142,115807,96594,98,61
32152,115796,96576,98,61
32163,115795,96605,98,61
32172,115808,96563,98,61
32183,115775,96568,98,61
32193,115779,96556,98,61
