time_ms,ir_raw,red_raw,systolic_label,diastolic_label
45422,107891,100295,107,66
45432,107992,100427,107,66
45442,107988,100347,107,66
45452,108102,100490,107,66
45462,108076,100367,107,66
45473,108193,100511,107,66
45482,108168,100436,107,66
45493,108268,100524,107,66
45503,108252,100433,107,66
45512,108382,100578,107,66
45523,108354,100478,107,66
45532,108469,100609,107,66
45543,108443,100527,107,66
45553,108551,100654,107,66
45563,108502,100538,107,66
45573,108599,100663,107,66
45583,108622,100597,107,66
45593,108724,100712,107,66
45603,108710,100620,107,66
45613,108794,100721,107,66
45623,108809,100674,107,66
45633,108875,100762,107,66
45643,108886,100699,107,66
45653,108970,100828,107,66
45663,108939,100718,107,66
45673,109024,100835,107,66
45683,109063,100802,107,66
45693,109093,100855,107,66
45703,109108,100800,107,66
45713,109190,100912,107,66
45724,109206,100868,107,66
45733,109235,100928,107,66
45744,109284,100880,107,66
45754,109360,100974,107,66
45764,109334,100893,107,66
45774,109401,100960,107,66
45784,109434,100943,107,66
45794,109451,100989,107,66
45804,109341,100893,107,66
45814,109162,100878,107,66
45824,108960,100749,107,66
45834,108658,100657,107,66
45844,108400,100504,107,66
45854,108130,100456,107,66
45864,107867,100306,107,66
45874,107619,100276,107,66
45884,107494,100190,107,66
45894,107307,100154,107,66
45905,107227,100087,107,66
45914,107130,100088,107,66
45925,107065,100032,107,66
45934,107018,100056,107,66
45945,107010,100036,107,66
45955,106984,100064,107,66
45965,106975,100002,107,66
45975,106955,100022,107,66
45985,107001,100042,107,66
45995,106993,100020,107,66
46005,107014,100011,107,66
46015,107041,100061,107,66
46025,107144,100064,107,66
46035,107171,100096,107,66
46045,107263,100118,107,66
46055,107322,100176,107,66
46065,107407,100155,107,66
46075,107447,100197,107,66
46085,107533,100245,107,66
46095,107573,100262,107,66
46105,107639,100259,107,66
46115,107644,100282,107,66
46126,107723,100302,107,66
46135,107696,100273,107,66
46146,107743,100291,107,66
46156,107740,100301,107,66
46166,107826,100329,107,66
46176,107781,100319,107,66
46186,107875,100327,107,66
46196,107877,100367,107,66
46206,107951,100376,107,66
46216,107931,100362,107,66
46226,108050,100421,107,66
46236,108001,100393,107,66
46246,108091,100442,107,66
46256,108106,100455,107,66
46266,108196,100478,107,66
46276,108158,100455,107,66
46286,108297,100495,107,66
46296,108261,100513,107,66
46306,108346,100535,107,66
46316,108317,100527,107,66
46327,108466,100579,107,66
46336,108412,100571,107,66
46347,108532,100610,107,66
46357,108495,100586,107,66
46367,108653,100680,107,66
46377,108552,100607,107,66
46386,108675,100674,107,66
46397,108629,100660,107,66
46407,108785,100716,107,66
46417,108703,100662,107,66
46427,108863,100747,107,66
46437,108816,100699,107,66
46447,108938,100743,107,66
46457,108864,100733,107,66
46467,109025,100812,107,66
46477,108958,100791,107,66
46487,109090,100823,107,66
46497,108989,100776,107,66
46507,109181,100886,107,66
46517,109091,100823,107,66
46527,109265,100897,107,66
46537,109179,100854,107,66
46548,109348,100946,107,66
46557,109195,100850,107,66
46568,109261,100900,107,66
46578,109026,100791,107,66
46587,108953,100751,107,66
46598,108582,100569,107,66
46608,108482,100573,107,66
46618,108121,100402,107,66
46628,108002,100366,107,66
46638,107686,100244,107,66
46648,107645,100277,107,66
46658,107387,100120,107,66
46668,107389,100171,107,66
46678,107211,100082,107,66
46688,107265,100126,107,66
46698,107121,100026,107,66
46708,107244,100144,107,66
46718,107118,100043,107,66
46728,107222,100140,107,66
46738,107131,100047,107,66
46749,107296,100162,107,66
46758,107165,100023,107,66
46768,107345,100166,107,66
46779,107300,100096,107,66
46788,107496,100247,107,66
46799,107414,100127,107,66
46809,107610,100260,107,66
46819,107560,100197,107,66
46829,107722,100303,107,66
46839,107632,100208,107,66
46849,107853,100366,107,66
46859,107779,100262,107,66
46869,107920,100373,107,66
46879,107839,100278,107,66
46889,107997,100405,107,66
46899,107868,100289,107,66
46909,107995,100404,107,66
46919,107933,100315,107,66
46929,108077,100429,107,66
46939,107965,100317,107,66
46949,108140,100449,107,66
46959,108041,100348,107,66
46969,108204,100476,107,66
46980,108121,100380,107,66
46989,108315,100537,107,66
47000,108185,100387,107,66
47009,108350,100538,107,66
47020,108278,100452,107,66
47030,108457,100601,107,66
47040,108355,100474,107,66
47050,108533,100609,107,66
47060,108463,100528,107,66
47070,108633,100669,107,66
47080,108537,100542,107,66
47090,108701,100687,107,66
47100,108632,100598,107,66
47110,108796,100702,107,66
47120,108692,100597,107,66
47130,108878,100736,107,66
47140,108778,100627,107,66
47150,108910,100766,107,66
47160,108851,100672,107,66
47170,109046,100824,107,66
47180,108952,100721,107,66
47190,109087,100830,107,66
47201,109017,100729,107,66
47210,109182,100872,107,66
47221,109072,100760,107,66
47231,109238,100925,107,66
47241,109180,100814,107,66
47251,109333,100929,107,66
47261,109223,100801,107,66
47271,109392,100971,107,66
47281,109244,100833,107,66
47291,109233,100872,107,66
47301,108932,100709,107,66
47311,108820,100700,107,66
47321,108459,100487,107,66
47331,108328,100513,107,66
47341,107973,100304,107,66
47351,107849,100333,107,66
47361,107549,100122,107,66
47371,107500,100213,107,66
47381,107288,100047,107,66
47391,107269,100134,107,66
47401,107101,100002,107,66
47411,107181,100112,107,66
47422,107059,99981,107,66
47431,107106,100090,107,66
47442,107047,99985,107,66
47452,107132,100084,107,66
47462,107043,99982,107,66
47472,107143,100079,107,66
47482,107122,99993,107,66
47492,107245,100129,107,66
47502,107210,100016,107,66
47512,107322,100159,107,66
47522,107378,100093,107,66
47532,107499,100202,107,66
47542,107494,100105,107,66
47552,107613,100256,107,66
47562,107614,100178,107,66
47572,107725,100307,107,66
47582,107742,100210,107,66
47592,107846,100334,107,66
47602,107787,100235,107,66
47612,107867,100349,107,66
47623,107874,100272,107,66
47632,107916,100365,107,66
47643,107905,100271,107,66
47653,107953,100362,107,66
47663,107968,100313,107,66
47673,108030,100393,107,66
47683,108036,100323,107,66
47693,108104,100399,107,66
47703,108122,100369,107,66
47713,108169,100436,107,66
47723,108183,100375,107,66
47733,108269,100493,107,66
47743,108279,100428,107,66
47753,108342,100490,107,66
47763,108372,100480,107,66
47773,108420,100550,107,66
47783,108460,100489,107,66
47793,108504,100581,107,66
47803,108561,100547,107,66
47813,108596,100620,107,66
47823,108616,100560,107,66
47833,108681,100652,107,66
47844,108730,100602,107,66
47853,108759,100669,107,66
47864,108811,100643,107,66
47874,108851,100710,107,66
47884,108866,100655,107,66
47894,108902,100724,107,66
47904,108982,100729,107,66
47914,108997,100768,107,66
47924,109039,100742,107,66
47934,109080,100795,107,66
47944,109129,100784,107,66
47954,109143,100821,107,66
47964,109193,100803,107,66
47974,109241,100862,107,66
47984,109284,100837,107,66
47994,109289,100879,107,66
48004,109365,100872,107,66
48014,109335,100901,107,66
48024,109278,100856,107,66
48034,109094,100793,107,66
48045,108954,100698,107,66
48054,108657,100601,107,66
48065,108417,100474,107,66
48075,108118,100371,107,66
48085,107917,100283,107,66
48095,107617,100204,107,66
48104,107492,100112,107,66
48115,107292,100086,107,66
48125,107233,100044,107,66
48135,107073,100007,107,66
48145,107056,99985,107,66
48155,106990,100009,107,66
48165,106988,99962,107,66
48175,106910,99935,107,66
48185,106970,99969,107,66
48195,106930,99971,107,66
48205,106962,99939,107,66
48215,106912,99944,107,66
48225,107005,99989,107,66
48235,106986,99995,107,66
48245,107104,100005,107,66
48255,107109,100017,107,66
48266,107252,100060,107,66
48275,107244,100064,107,66
48286,107353,100083,107,66
48295,107366,100094,107,66
48306,107514,100168,107,66
48316,107496,100165,107,66
48326,107606,100188,107,66
48336,107557,100172,107,66
48346,107686,100226,107,66
48356,107634,100219,107,66
48366,107726,100251,107,66
48376,107685,100228,107,66
48386,107800,100261,107,66
48396,107742,100259,107,66
48406,107835,100268,107,66
48416,107781,100240,107,66
48426,107929,100298,107,66
48436,107873,100294,107,66
48446,107986,100335,107,66
48456,107939,100296,107,66
48466,108073,100372,107,66
48477,108027,100356,107,66
48486,108165,100405,107,66
48496,108100,100357,107,66
48507,108262,100451,107,66
48516,108225,100391,107,66
48527,108349,100467,107,66
48537,108287,100448,107,66
48547,108461,100526,107,66
48557,108354,100461,107,66
48567,108541,100516,107,66
48577,108465,100504,107,66
48587,108657,100585,107,66
48597,108556,100533,107,66
48607,108679,100617,107,66
48617,108610,100544,107,66
48627,108775,100645,107,66
48637,108724,100601,107,66
48647,108874,100666,107,66
48657,108790,100616,107,66
48667,108963,100726,107,66
48677,108895,100644,107,66
48687,109022,100729,107,66
48697,108921,100657,107,66
48707,109120,100787,107,66
48718,109030,100709,107,66
48727,109189,100822,107,66
48738,109099,100737,107,66
48748,109274,100874,107,66
48758,109147,100757,107,66
48768,109219,100814,107,66
48778,108975,100686,107,66
48788,108927,100721,107,66
48798,108552,100488,107,66
48808,108414,100486,107,66
48818,108026,100262,107,66
48828,107919,100319,107,66
48838,107541,100089,107,66
48848,107475,100132,107,66
48858,107199,99985,107,66
48868,107204,100057,107,66
48878,106966,99879,107,66
48888,107022,99976,107,66
48898,106883,99874,107,66
48908,106949,99972,107,66
48918,106798,99851,107,66
48928,106923,99938,107,66
48939,106814,99856,107,66
48948,106949,99960,107,66
48959,106790,99811,107,66
48968,106957,99948,107,66
48979,106893,99855,107,66
48989,107072,99989,107,66
48999,106999,99891,107,66
49009,107166,100027,107,66
49019,107124,99937,107,66
49029,107336,100089,107,66
49039,107297,100028,107,66
49049,107480,100138,107,66
49059,107400,100026,107,66
49069,107569,100183,107,66
49079,107499,100092,107,66
49089,107662,100202,107,66
49099,107559,100096,107,66
49109,107702,100207,107,66
49119,107628,100129,107,66
49129,107748,100220,107,66
49139,107643,100119,107,66
49150,107812,100265,107,66
49159,107721,100152,107,66
49170,107890,100305,107,66
49179,107789,100165,107,66
49190,107942,100310,107,66
49200,107879,100228,107,66
49210,108063,100366,107,66
49220,107954,100234,107,66
49230,108125,100368,107,66
49240,108026,100272,107,66
49250,108213,100441,107,66
49260,108150,100325,107,66
49270,108302,100439,107,66
49280,108227,100345,107,66
49290,108383,100472,107,66
49300,108304,100398,107,66
49310,108469,100524,107,66
49320,108383,100418,107,66
49330,108531,100538,107,66
49340,108501,100448,107,66
49350,108623,100609,107,66
49360,108534,100480,107,66
49370,108700,100627,107,66
49381,108655,100519,107,66
49390,108769,100648,107,66
49401,108696,100544,107,66
49410,108849,100668,107,66
49421,108796,100574,107,66
49431,108930,100733,107,66
49441,108868,100587,107,66
49451,108972,100729,107,66
49461,108940,100642,107,66
49471,109059,100763,107,66
49481,109022,100677,107,66
49491,109104,100797,107,66
49501,109075,100701,107,66
49511,109211,100824,107,66
49521,109169,100720,107,66
49531,109255,100835,107,66
49541,109165,100727,107,66
49551,109145,100807,107,66
49561,108889,100603,107,66
49571,108729,100623,107,66
49581,108432,100393,107,66
49592,108225,100416,107,66
49601,107936,100208,107,66
49612,107727,100214,107,66
49621,107477,100041,107,66
49632,107349,100093,107,66
49642,107181,99953,107,66
49652,107132,100024,107,66
49662,106990,99885,107,66
49672,106992,99968,107,66
49682,106933,99867,107,66
49692,106959,99964,107,66
49702,106904,99859,107,66
49712,106935,99944,107,66
49722,106924,99885,107,66
49732,106964,99958,107,66
49742,106933,99879,107,66
49752,107003,99957,107,66
49762,107047,99922,107,66
49772,107136,100025,107,66
49782,107154,99955,107,66
49792,107266,100049,107,66
49803,107332,100023,107,66
49812,107400,100112,107,66
49823,107433,100064,107,66
49832,107524,100146,107,66
49843,107550,100105,107,66
49853,107597,100189,107,66
49863,107596,100109,107,66
49873,107603,100178,107,66
49883,107671,100157,107,66
49893,107682,100202,107,66
49903,107684,100143,107,66
49913,107711,100190,107,66
49923,107752,100167,107,66
49933,107792,100243,107,66
49943,107796,100187,107,66
49953,107820,100256,107,66
49963,107874,100228,107,66
49973,107906,100287,107,66
49983,107960,100262,107,66
49993,107962,100293,107,66
50003,108027,100278,107,66
50014,108073,100330,107,66
50023,108142,100336,107,66
50034,108128,100346,107,66
50043,108189,100339,107,66
50054,108209,100386,107,66
50064,108282,100415,107,66
50074,108309,100434,107,66
50084,108361,100424,107,66
50094,108381,100461,107,66
50104,108460,100478,107,66
50114,108432,100464,107,66
50124,108504,100459,107,66
50134,108515,100531,107,66
50144,108585,100526,107,66
50154,108563,100523,107,66
50164,108653,100540,107,66
50174,108665,100564,107,66
50184,108743,100590,107,66
50194,108732,100592,107,66
50205,108800,100606,107,66
50214,108800,100652,107,66
50225,108869,100637,107,66
50234,108826,100649,107,66
50245,108947,100692,107,66
50255,108934,100692,107,66
50265,109027,100712,107,66
50275,108957,100699,107,66
50285,109000,100696,107,66
50295,108860,100649,107,66
50305,108767,100615,107,66
50315,108473,100467,107,66
50325,108333,100389,107,66
50335,108013,100289,107,66
50345,107883,100244,107,66
50355,107582,100141,107,66
50365,107458,100084,107,66
50375,107244,100006,107,66
50385,107232,100012,107,66
50395,107097,99971,107,66
50405,107113,99985,107,66
50415,106984,99917,107,66
50425,107066,99975,107,66
50436,106980,99929,107,66
50445,107102,100008,107,66
50456,106980,99908,107,66
50465,107103,99988,107,66
50476,107074,99948,107,66
50486,107197,100033,107,66
50495,107141,99982,107,66
50506,107315,100057,107,66
50516,107276,100035,107,66
50526,107487,100144,107,66
50536,107421,100081,107,66
50546,107573,100144,107,66
50556,107512,100104,107,66
50566,107703,100205,107,66
50576,107631,100153,107,66
50586,107733,100203,107,66
50596,107671,100135,107,66
50606,107821,100236,107,66
50616,107724,100183,107,66
50626,107849,100228,107,66
50636,107730,100169,107,66
50646,107874,100250,107,66
50656,107805,100189,107,66
50667,107960,100273,107,66
50676,107829,100202,107,66
50687,108001,100312,107,66
50697,107919,100231,107,66
50707,108086,100362,107,66
50717,107999,100261,107,66
50727,108139,100347,107,66
50737,108051,100280,107,66
50747,108243,100412,107,66
50757,108176,100329,107,66
50767,108318,100423,107,66
50777,108223,100356,107,66
50787,108416,100464,107,66
50797,108326,100380,107,66
50807,108476,100520,107,66
50817,108382,100396,107,66
50827,108553,100536,107,66
50837,108490,100455,107,66
50847,108621,100561,107,66
50857,108528,100466,107,66
50867,108711,100597,107,66
50878,108634,100495,107,66
50887,108796,100632,107,66
50898,108681,100526,107,66
50907,108827,100645,107,66
50918,108773,100556,107,66
50928,108952,100711,107,66
50938,108864,100604,107,66
50948,109002,100713,107,66
50958,108908,100602,107,66
50968,109101,100757,107,66
50978,108993,100668,107,66
50988,109148,100765,107,66
50998,108979,100655,107,66
51008,108995,100724,107,66
51018,108698,100515,107,66
51028,108611,100561,107,66
51038,108212,100321,107,66
51048,108088,100336,107,66
51058,107729,100106,107,66
51068,107654,100152,107,66
51078,107358,99985,107,66
51088,107322,100042,107,66
51098,107056,99887,107,66
51108,107077,99974,107,66
51118,106920,99842,107,66
51129,106998,99953,107,66
51138,106835,99818,107,66
51149,106943,99939,107,66
51159,106820,99823,107,66
51169,106962,99926,107,66
51179,106813,99780,107,66
51189,106956,99932,107,66
51199,106865,99807,107,66
51209,107042,99977,107,66
51219,106985,99866,107,66
51229,107133,99975,107,66
51239,107101,99896,107,66
51249,107277,100051,107,66
51259,107252,99976,107,66
51269,107419,100110,107,66
51279,107341,100011,107,66
51289,107506,100122,107,66
51299,107456,100039,107,66
51309,107613,100180,107,66
51319,107494,100039,107,66
51330,107658,100178,107,66
51339,107564,100078,107,66
51350,107713,100210,107,66
51360,107632,100094,107,66
51370,107752,100192,107,66
51380,107683,100101,107,66
51390,107815,100241,107,66
51400,107773,100134,107,66
51410,107901,100271,107,66
51420,107810,100151,107,66
51430,107963,100287,107,66
51440,107940,100212,107,66
51450,108082,100338,107,66
51460,108002,100225,107,66
51470,108125,100366,107,66
51480,108113,100281,107,66
51490,108231,100406,107,66
51500,108167,100278,107,66
51510,108278,100412,107,66
51521,108265,100329,107,66
51530,108388,100466,107,66
51541,108336,100358,107,66
51550,108431,100483,107,66
51561,108412,100395,107,66
51571,108534,100529,107,66
51581,108489,100419,107,66
51591,108588,100536,107,66
51601,108571,100449,107,66
51611,108696,100603,107,66
51621,108654,100480,107,66
51631,108748,100603,107,66
51641,108749,100528,107,66
51651,108839,100647,107,66
51661,108821,100544,107,66
51671,108893,100654,107,66
51681,108895,100588,107,66
51691,109000,100711,107,66
51701,108987,100641,107,66
51711,109013,100709,107,66
51721,108981,100633,107,66
51732,108896,100667,107,66
51741,108657,100470,107,66
51751,108469,100467,107,66
51762,108196,100283,107,66
51771,107960,100275,107,66
51782,107666,100082,107,66
51791,107463,100071,107,66
51802,107253,99957,107,66
51812,107118,99967,107,66
51822,106969,99845,107,66
51832,106873,99867,107,66
51842,106817,99793,107,66
51852,106753,99839,107,66
51862,106684,99755,107,66
51872,106672,99791,107,66
51882,106674,99783,107,66
51892,106676,99813,107,66
51902,106636,99721,107,66
51912,106663,99784,107,66
51923,106677,99739,107,66
51932,106713,99818,107,66
51943,106785,99774,107,66
51952,106810,99819,107,66
51963,106895,99816,107,66
51973,106993,99907,107,66
51983,107086,99910,107,66
51993,107117,99944,107,66
52003,107210,99938,107,66
52013,107215,99984,107,66
52023,107319,100000,107,66
52033,107337,100018,107,66
52043,107355,100004,107,66
52053,107378,100020,107,66
52063,107444,100025,107,66
52073,107442,100064,107,66
52083,107482,100049,107,66
52093,107468,100060,107,66
52103,107549,100080,107,66
52113,107544,100092,107,66
52123,107630,100095,107,66
52133,107604,100110,107,66
52143,107694,100138,107,66
52153,107655,100120,107,66
52163,107791,100172,107,66
52174,107770,100200,107,66
52183,107857,100166,107,66
52194,107833,100195,107,66
52203,107951,100231,107,66
52214,107930,100270,107,66
52224,108036,100267,107,66
52234,107996,100256,107,66
52244,108110,100302,107,66
52254,108084,100308,107,66
52264,108213,100349,107,66
52274,108146,100314,107,66
52284,108276,100361,107,66
52294,108231,100401,107,66
52304,108371,100420,107,66
52314,108343,100416,107,66
52324,108425,100443,107,66
52334,108398,100414,107,66
52344,108516,100485,107,66
52354,108511,100479,107,66
52364,108581,100507,107,66
52374,108555,100486,107,66
52385,108666,100554,107,66
52394,108649,100538,107,66
52405,108767,100581,107,66
52414,108707,100553,107,66
52425,108837,100622,107,66
52435,108792,100610,107,66
52445,108895,100629,107,66
52455,108851,100602,107,66
52465,108991,100683,107,66
52475,108864,100605,107,66
52485,108843,100619,107,66
52495,108545,100462,107,66
52505,108474,100448,107,66
52515,108102,100296,107,66
52525,107945,100237,107,66
52535,107582,100062,107,66
52546,107455,100056,107,66
52555,107159,99927,107,66
52566,107088,99928,107,66
52575,106817,99807,107,66
52586,106826,99823,107,66
52596,106643,99748,107,66
52606,106734,99824,107,66
52616,106548,99710,107,66
52626,106638,99776,107,66
52636,106504,99672,107,66
52646,106629,99774,107,66
52656,106502,99676,107,66
52666,106595,99765,107,66
52676,106491,99667,107,66
52686,106670,99798,107,66
52696,106604,99712,107,66
52706,106783,99831,107,66
52716,106723,99735,107,66
52726,106927,99872,107,66
52736,106891,99817,107,66
52746,107095,99938,107,66
52756,107007,99841,107,66
52766,107227,99982,107,66
52776,107122,99900,107,66
52786,107316,100020,107,66
52797,107218,99937,107,66
52806,107338,100037,107,66
52817,107246,99903,107,66
52827,107419,100061,107,66
52837,107325,99963,107,66
52847,107480,100064,107,66
52857,107363,99962,107,66
52867,107500,100095,107,66
52877,107434,99992,107,66
52887,107616,100139,107,66
52897,107505,100002,107,66
52907,107682,100141,107,66
52917,107584,100051,107,66
52927,107773,100205,107,66
52937,107681,100089,107,66
52947,107849,100202,107,66
52957,107731,100113,107,66
52967,107943,100259,107,66
52978,107857,100164,107,66
52987,108010,100278,107,66
52998,107914,100169,107,66
53008,108075,100316,107,66
53018,108032,100236,107,66
53028,108168,100361,107,66
53038,108061,100241,107,66
53048,108254,100383,107,66
53058,108170,100306,107,66
53068,108369,100446,107,66
53078,108270,100322,107,66
53088,108433,100457,107,66
53098,108343,100351,107,66
53108,108504,100494,107,66
53118,108447,100395,107,66
53128,108568,100516,107,66
53138,108489,100419,107,66
53148,108655,100560,107,66
53158,108589,100469,107,66
53168,108754,100594,107,66
53178,108648,100494,107,66
53188,108803,100608,107,66
53198,108746,100516,107,66
53209,108909,100672,107,66
53218,108805,100535,107,66
53229,108958,100678,107,66
53238,108850,100575,107,66
53249,109003,100723,107,66
53259,108936,100593,107,66
53269,108960,100667,107,66
53279,108705,100507,107,66
53289,108566,100514,107,66
53299,108251,100306,107,66
53309,108090,100335,107,66
53319,107709,100085,107,66
53329,107574,100117,107,66
53339,107261,99934,107,66
53349,107189,99996,107,66
53359,106952,99833,107,66
53369,106905,99875,107,66
53379,106750,99736,107,66
53389,106781,99836,107,66
53399,106677,99726,107,66
53410,106693,99824,107,66
53419,106594,99703,107,66
53430,106662,99796,107,66
53440,106586,99702,107,66
53450,106663,99801,107,66
53460,106615,99681,107,66
53470,106675,99811,107,66
53480,106665,99697,107,66
53490,106812,99837,107,66
53500,106828,99793,107,66
53510,106950,99906,107,66
53520,106974,99823,107,66
53530,107076,99942,107,66
53540,107136,99906,107,66
53550,107231,100027,107,66
53560,107232,99928,107,66
53570,107315,100010,107,66
53580,107319,99950,107,66
53590,107377,100055,107,66
53600,107377,99997,107,66
53610,107416,100055,107,66
53620,107425,99979,107,66
53630,107493,100086,107,66
53641,107491,100031,107,66
53650,107543,100103,107,66
53661,107531,100042,107,66
53670,107603,100109,107,66
53681,107621,100091,107,66
53691,107687,100179,107,66
53701,107721,100108,107,66
53711,107741,100178,107,66
53721,107794,100145,107,66
53731,107843,100221,107,66
53741,107905,100203,107,66
53751,107933,100268,107,66
53761,107947,100218,107,66
53771,107972,100262,107,66
53781,108049,100258,107,66
53791,108090,100323,107,66
53801,108123,100283,107,66
53811,108147,100355,107,66
53821,108190,100317,107,66
53831,108235,100373,107,66
53842,108321,100389,107,66
53851,108336,100412,107,66
53862,108382,100409,107,66
53872,108392,100438,107,66
53882,108490,100455,107,66
53892,108519,100500,107,66
53902,108534,100462,107,66
53912,108537,100520,107,66
53922,108610,100502,107,66
53932,108644,100552,107,66
53942,108712,100542,107,66
53952,108702,100564,107,66
53962,108750,100561,107,66
53972,108794,100622,107,66
53982,108856,100624,107,66
53992,108868,100646,107,66
54002,108899,100628,107,66
54012,108910,100640,107,66
54022,108988,100676,107,66
54032,109009,100702,107,66
54042,109042,100701,107,66
54052,109047,100727,107,66
54062,109146,100744,107,66
54073,109121,100762,107,66
54082,109204,100762,107,66
54093,109096,100733,107,66
54102,109031,100704,107,66
54113,108756,100580,107,66
54123,108611,100516,107,66
54133,108277,100385,107,66
54143,108056,100270,107,66
54153,107731,100182,107,66
54163,107598,100105,107,66
54173,107346,100033,107,66
54183,107261,99999,107,66
54193,107046,99912,107,66
54203,107030,99912,107,66
54213,106885,99883,107,66
54223,106929,99904,107,66
54233,106819,99859,107,66
54243,106853,99856,107,66
54253,106783,99842,107,66
54263,106852,99875,107,66
54274,106779,99847,107,66
54283,106872,99869,107,66
54294,106796,99847,107,66
54303,106930,99895,107,66
54314,106907,99894,107,66
54324,107065,99973,107,66
54334,107055,99941,107,66
54344,107202,99995,107,66
54354,107188,99977,107,66
54364,107372,100067,107,66
54374,107320,100038,107,66
54384,107468,100087,107,66
54394,107387,100046,107,66
54404,107521,100102,107,66
54414,107476,100074,107,66
54424,107638,100154,107,66
54434,107529,100076,107,66
54444,107633,100142,107,66
54454,107527,100074,107,66
54464,107694,100179,107,66
54474,107620,100112,107,66
54484,107735,100177,107,66
54494,107653,100126,107,66
54504,107804,100210,107,66
54514,107734,100156,107,66
54525,107912,100249,107,66
54534,107808,100178,107,66
54545,107950,100269,107,66
54555,107881,100214,107,66
54565,108083,100330,107,66
54575,107976,100252,107,66
54585,108109,100350,107,66
54595,108034,100242,107,66
