time_ms,ir_raw,red_raw,systolic_label,diastolic_label
68645,86716,87646,128,100
68655,86754,87652,128,100
68665,86758,87675,128,100
68675,86781,87689,128,100
68685,86793,87665,128,100
68695,86813,87683,128,100
68705,86802,87688,128,100
68715,86853,87708,128,100
68725,86881,87723,128,100
68735,86882,87719,128,100
68746,86911,87740,128,100
68755,86938,87730,128,100
68765,86968,87768,128,100
68776,87016,87748,128,100
68786,87026,87806,128,100
68796,87036,87816,128,100
68806,87096,87809,128,100
68816,87124,87799,128,100
68826,87140,87839,128,100
68836,87159,87846,128,100
68846,87160,87849,128,100
68856,87217,87867,128,100
68866,87233,87854,128,100
68876,87206,87858,128,100
68886,87180,87834,128,100
68896,87105,87801,128,100
68906,87031,87751,128,100
68916,86930,87706,128,100
68926,86844,87643,128,100
68936,86721,87592,128,100
68946,86678,87562,128,100
68957,86643,87541,128,100
68967,86612,87530,128,100
68976,86571,87523,128,100
68986,86576,87507,128,100
68997,86595,87518,128,100
69007,86589,87514,128,100
69017,86598,87511,128,100
69027,86594,87514,128,100
69037,86613,87505,128,100
69047,86614,87496,128,100
69057,86593,87522,128,100
69067,86597,87515,128,100
69077,86610,87511,128,100
69087,86638,87502,128,100
69097,86656,87528,128,100
69107,86710,87545,128,100
69117,86730,87550,128,100
69127,86764,87580,128,100
69137,86800,87597,128,100
69147,86819,87605,128,100
69157,86837,87616,128,100
69167,86853,87620,128,100
69178,86869,87630,128,100
69188,86880,87636,128,100
69197,86898,87624,128,100
69207,86896,87639,128,100
69218,86908,87650,128,100
69228,86920,87669,128,100
69238,86969,87672,128,100
69248,86996,87669,128,100
69258,87034,87693,128,100
69268,87044,87696,128,100
69278,87090,87722,128,100
69288,87111,87750,128,100
69298,87148,87759,128,100
69308,87197,87751,128,100
69318,87243,87796,128,100
69328,87254,87780,128,100
69338,87271,87815,128,100
69348,87327,87838,128,100
69358,87343,87834,128,100
69368,87395,87868,128,100
69378,87389,87843,128,100
69388,87416,87858,128,100
69399,87409,87880,128,100
69409,87455,87889,128,100
69418,87459,87873,128,100
69428,87474,87909,128,100
69439,87509,87916,128,100
69449,87519,87925,128,100
69459,87583,87935,128,100
69469,87573,87929,128,100
69479,87612,87958,128,100
69489,87632,87939,128,100
69499,87649,87973,128,100
69509,87667,87982,128,100
69519,87707,88004,128,100
69529,87724,88012,128,100
69539,87769,88025,128,100
69549,87780,88022,128,100
69559,87789,88048,128,100
69569,87793,88054,128,100
69579,87798,88052,128,100
69589,87789,88027,128,100
69599,87714,87994,128,100
69609,87670,87968,128,100
69620,87557,87934,128,100
69630,87481,87879,128,100
69639,87395,87829,128,100
69649,87360,87799,128,100
69660,87307,87761,128,100
69670,87275,87753,128,100
69680,87277,87760,128,100
69690,87272,87744,128,100
69700,87283,87767,128,100
69710,87263,87754,128,100
69720,87286,87768,128,100
69730,87295,87747,128,100
69740,87287,87759,128,100
69750,87282,87749,128,100
69760,87265,87752,128,100
69770,87278,87738,128,100
69780,87280,87734,128,100
69790,87278,87756,128,100
69800,87290,87747,128,100
69810,87328,87775,128,100
69820,87343,87764,128,100
69830,87390,87800,128,100
69841,87426,87804,128,100
69851,87444,87824,128,100
69860,87469,87846,128,100
69871,87490,87840,128,100
69881,87507,87851,128,100
69891,87498,87853,128,100
69901,87524,87871,128,100
69911,87542,87834,128,100
69921,87538,87870,128,100
69931,87552,87866,128,100
69941,87563,87864,128,100
69951,87594,87878,128,100
69961,87626,87885,128,100
69971,87625,87915,128,100
69981,87666,87934,128,100
69991,87726,87938,128,100
70001,87735,87953,128,100
70011,87782,87982,128,100
70021,87808,87984,128,100
70031,87831,87999,128,100
70041,87886,87998,128,100
70052,87876,88002,128,100
70062,87897,88031,128,100
70072,87906,88039,128,100
70081,87938,88052,128,100
70092,87964,88037,128,100
70102,87995,88059,128,100
70112,88003,88073,128,100
70122,88020,88086,128,100
70132,88057,88088,128,100
70142,88076,88098,128,100
70152,88089,88101,128,100
70162,88101,88126,128,100
70172,88135,88121,128,100
70182,88136,88125,128,100
70192,88169,88136,128,100
70202,88190,88145,128,100
70212,88189,88157,128,100
70222,88233,88178,128,100
70233,88239,88158,128,100
70242,88261,88184,128,100
70252,88268,88194,128,100
70262,88311,88210,128,100
70273,88331,88199,128,100
70283,88322,88206,128,100
70293,88332,88208,128,100
70303,88269,88174,128,100
70313,88255,88172,128,100
70323,88179,88117,128,100
70333,88121,88120,128,100
70343,88071,88073,128,100
70353,88019,88044,128,100
70363,87985,88017,128,100
70373,87979,88004,128,100
70383,87969,88002,128,100
70393,87967,87985,128,100
70403,87980,88004,128,100
70413,87971,87984,128,100
70423,87976,88007,128,100
70433,87955,88004,128,100
70443,87981,87993,128,100
70454,87964,87989,128,100
70463,87966,87998,128,100
70473,87973,87971,128,100
70484,87958,87993,128,100
70494,87983,87991,128,100
70504,87972,87972,128,100
70514,87993,87981,128,100
70524,87998,87979,128,100
70534,88014,88015,128,100
70544,88004,88011,128,100
70554,88036,88032,128,100
70564,88065,88017,128,100
70574,88060,88030,128,100
70584,88057,88022,128,100
70594,88047,88043,128,100
70604,88070,88028,128,100
70614,88071,88023,128,100
70624,88087,88030,128,100
70634,88104,88015,128,100
70644,88124,88043,128,100
70654,88097,88049,128,100
70664,88131,88045,128,100
70675,88134,88046,128,100
70684,88146,88060,128,100
70694,88180,88074,128,100
70704,88184,88059,128,100
70715,88212,88080,128,100
70725,88205,88081,128,100
70735,88243,88102,128,100
70745,88250,88088,128,100
70755,88274,88117,128,100
70765,88273,88125,128,100
70775,88286,88123,128,100
70785,88312,88140,128,100
70795,88343,88137,128,100
70805,88339,88123,128,100
70815,88353,88165,128,100
70825,88383,88148,128,100
70835,88373,88137,128,100
70845,88388,88156,128,100
70855,88376,88138,128,100
70865,88408,88143,128,100
70875,88407,88156,128,100
70885,88413,88170,128,100
70896,88397,88177,128,100
70905,88423,88174,128,100
70915,88423,88174,128,100
70925,88459,88174,128,100
70936,88473,88174,128,100
70946,88456,88194,128,100
70956,88477,88203,128,100
70966,88488,88216,128,100
70976,88496,88201,128,100
70986,88519,88205,128,100
70996,88535,88221,128,100
71006,88501,88213,128,100
71016,88517,88219,128,100
71026,88480,88186,128,100
71036,88456,88179,128,100
71046,88454,88145,128,100
71056,88410,88131,128,100
71066,88373,88109,128,100
71076,88333,88093,128,100
71086,88326,88089,128,100
71096,88288,88043,128,100
71106,88269,88060,128,100
71117,88242,88056,128,100
71126,88252,88035,128,100
71136,88231,88040,128,100
71146,88237,88015,128,100
71157,88232,88018,128,100
71167,88222,88018,128,100
71177,88217,87985,128,100
71186,88198,88010,128,100
71197,88212,88003,128,100
71207,88187,87996,128,100
71217,88188,87998,128,100
71227,88178,87992,128,100
71237,88196,88001,128,100
71247,88208,87986,128,100
71257,88207,88011,128,100
71267,88200,88000,128,100
71277,88223,88013,128,100
71287,88239,88007,128,100
71297,88234,88005,128,100
71307,88233,87992,128,100
71317,88210,88009,128,100
71327,88234,88018,128,100
71338,88216,88014,128,100
71347,88252,88016,128,100
71357,88239,88010,128,100
71367,88253,88030,128,100
71378,88242,88024,128,100
71388,88279,88013,128,100
71398,88279,88033,128,100
71407,88276,88031,128,100
71418,88312,88030,128,100
71428,88299,88049,128,100
71438,88316,88074,128,100
71448,88336,88044,128,100
71458,88352,88062,128,100
71468,88361,88054,128,100
71478,88379,88065,128,100
71488,88367,88087,128,100
71498,88397,88093,128,100
71508,88391,88079,128,100
71518,88416,88100,128,100
71528,88438,88093,128,100
71538,88416,88092,128,100
71548,88445,88108,128,100
71559,88466,88100,128,100
71568,88477,88119,128,100
71578,88476,88120,128,100
71588,88493,88117,128,100
71599,88485,88133,128,100
71609,88521,88122,128,100
71619,88550,88131,128,100
71628,88544,88172,128,100
71639,88588,88166,128,100
71649,88577,88170,128,100
71659,88607,88171,128,100
71669,88597,88167,128,100
71679,88618,88177,128,100
71689,88642,88171,128,100
71699,88655,88200,128,100
71709,88659,88218,128,100
71719,88697,88217,128,100
71729,88695,88223,128,100
71739,88706,88203,128,100
71749,88691,88205,128,100
71759,88696,88212,128,100
71769,88663,88174,128,100
71779,88657,88173,128,100
71789,88640,88159,128,100
71799,88629,88149,128,100
71809,88640,88140,128,100
71820,88614,88136,128,100
71830,88638,88153,128,100
71840,88634,88144,128,100
71849,88647,88139,128,100
71860,88650,88131,128,100
71870,88650,88150,128,100
71880,88644,88152,128,100
71890,88675,88147,128,100
71900,88651,88158,128,100
71910,88683,88155,128,100
71920,88690,88138,128,100
71930,88686,88144,128,100
71940,88704,88143,128,100
71950,88689,88161,128,100
71960,88723,88162,128,100
71970,88716,88179,128,100
71980,88748,88163,128,100
71990,88774,88160,128,100
72000,88781,88175,128,100
72010,88784,88172,128,100
72020,88808,88194,128,100
72030,88792,88194,128,100
72040,88815,88206,128,100
72051,88820,88180,128,100
72061,88852,88213,128,100
72070,88845,88201,128,100
72080,88838,88211,128,100
72091,88861,88215,128,100
72101,88875,88235,128,100
72111,88913,88243,128,100
72121,88901,88231,128,100
72131,88936,88241,128,100
72141,88959,88234,128,100
72151,88956,88261,128,100
72161,88985,88281,128,100
72171,89012,88290,128,100
72181,89000,88296,128,100
72191,89033,88306,128,100
72201,89039,88302,128,100
72211,89069,88305,128,100
72221,89073,88290,128,100
72231,89074,88312,128,100
72241,89105,88305,128,100
72251,89097,88320,128,100
72261,89138,88337,128,100
72272,89134,88343,128,100
72282,89154,88336,128,100
72291,89156,88363,128,100
72301,89198,88343,128,100
72312,89210,88354,128,100
72322,89231,88375,128,100
72332,89223,88365,128,100
72342,89231,88376,128,100
72352,89254,88382,128,100
72362,89267,88397,128,100
72372,89262,88394,128,100
72382,89275,88399,128,100
72392,89304,88405,128,100
72402,89317,88428,128,100
72412,89343,88408,128,100
72422,89351,88421,128,100
72432,89375,88426,128,100
72442,89349,88446,128,100
72452,89404,88447,128,100
72462,89395,88433,128,100
72472,89413,88450,128,100
72482,89414,88449,128,100
72492,89418,88438,128,100
72503,89391,88450,128,100
72512,89403,88429,128,100
72522,89373,88414,128,100
72532,89368,88413,128,100
72543,89366,88388,128,100
72553,89345,88392,128,100
72563,89340,88399,128,100
72573,89326,88386,128,100
72583,89339,88386,128,100
72593,89351,88379,128,100
72603,89333,88384,128,100
72613,89354,88390,128,100
72623,89365,88384,128,100
72633,89361,88356,128,100
72643,89369,88398,128,100
72653,89367,88389,128,100
72663,89354,88366,128,100
72673,89370,88391,128,100
72683,89375,88345,128,100
72693,89372,88376,128,100
72703,89365,88360,128,100
72713,89385,88367,128,100
72724,89372,88369,128,100
72733,89374,88388,128,100
72743,89395,88382,128,100
72754,89393,88382,128,100
72764,89421,88388,128,100
72774,89419,88384,128,100
72784,89456,88404,128,100
72794,89455,88401,128,100
72804,89460,88415,128,100
72814,89460,88411,128,100
72824,89469,88404,128,100
72834,89477,88395,128,100
72844,89481,88410,128,100
72854,89500,88402,128,100
72864,89485,88422,128,100
72874,89503,88426,128,100
72884,89530,88427,128,100
72894,89524,88439,128,100
72904,89533,88438,128,100
72914,89546,88455,128,100
72924,89555,88435,128,100
72934,89568,88441,128,100
72945,89592,88441,128,100
72954,89601,88466,128,100
72964,89616,88480,128,100
72975,89608,88484,128,100
72985,89628,88477,128,100
72995,89641,88464,128,100
73005,89651,88483,128,100
73015,89662,88486,128,100
73025,89672,88502,128,100
73035,89668,88486,128,100
73045,89687,88504,128,100
73055,89703,88478,128,100
73065,89691,88501,128,100
73075,89717,88500,128,100
73085,89694,88506,128,100
73095,89702,88506,128,100
73105,89701,88484,128,100
73115,89725,88511,128,100
73125,89722,88506,128,100
73135,89748,88518,128,100
73145,89745,88531,128,100
73155,89764,88527,128,100
73166,89796,88535,128,100
73175,89808,88539,128,100
73185,89829,88532,128,100
73196,89809,88555,128,100
73206,89849,88558,128,100
73216,89866,88538,128,100
73226,89869,88576,128,100
73236,89864,88559,128,100
73246,89861,88582,128,100
73256,89864,88578,128,100
73266,89857,88569,128,100
73276,89847,88539,128,100
73286,89842,88547,128,100
73296,89819,88537,128,100
73306,89791,88510,128,100
73316,89781,88502,128,100
73326,89774,88497,128,100
73336,89773,88491,128,100
73346,89770,88481,128,100
73356,89768,88495,128,100
73366,89739,88489,128,100
73376,89781,88496,128,100
73387,89791,88462,128,100
73396,89776,88489,128,100
73406,89773,88491,128,100
73417,89762,88479,128,100
73427,89766,88492,128,100
73437,89750,88464,128,100
73447,89759,88470,128,100
73457,89735,88444,128,100
73467,89740,88447,128,100
73477,89728,88450,128,100
73487,89716,88437,128,100
73497,89709,88431,128,100
73507,89720,88431,128,100
73517,89725,88424,128,100
73527,89709,88435,128,100
73537,89710,88436,128,100
73547,89736,88413,128,100
73557,89706,88450,128,100
73567,89703,88442,128,100
73577,89706,88425,128,100
73587,89693,88434,128,100
73597,89705,88425,128,100
73608,89706,88414,128,100
73617,89691,88431,128,100
73627,89717,88421,128,100
73638,89688,88426,128,100
73648,89685,88420,128,100
73658,89697,88403,128,100
73668,89699,88411,128,100
73678,89697,88414,128,100
73688,89701,88420,128,100
73698,89690,88381,128,100
73708,89705,88422,128,100
73718,89712,88406,128,100
73728,89727,88420,128,100
73738,89720,88408,128,100
73748,89712,88425,128,100
73758,89733,88419,128,100
73768,89741,88420,128,100
73778,89737,88422,128,100
73788,89742,88410,128,100
73798,89748,88413,128,100
73808,89750,88419,128,100
73818,89744,88436,128,100
73829,89763,88419,128,100
73838,89750,88420,128,100
73848,89750,88428,128,100
73859,89723,88421,128,100
73869,89772,88419,128,100
73879,89750,88417,128,100
73889,89776,88418,128,100
73899,89763,88428,128,100
73909,89780,88422,128,100
73919,89762,88411,128,100
73929,89763,88417,128,100
73939,89754,88422,128,100
73949,89755,88419,128,100
73959,89771,88407,128,100
73969,89735,88424,128,100
73979,89751,88414,128,100
73989,89762,88397,128,100
73999,89772,88408,128,100
74009,89740,88408,128,100
74019,89771,88386,128,100
74029,89742,88395,128,100
74039,89735,88400,128,100
74050,89745,88381,128,100
74059,89717,88375,128,100
74069,89697,88371,128,100
74080,89672,88358,128,100
74090,89664,88351,128,100
74100,89657,88326,128,100
74110,89664,88339,128,100
74120,89631,88345,128,100
74130,89643,88321,128,100
74140,89641,88329,128,100
74150,89638,88324,128,100
74160,89629,88311,128,100
74170,89636,88315,128,100
74180,89644,88317,128,100
74190,89637,88322,128,100
74200,89642,88315,128,100
74210,89631,88270,128,100
74220,89627,88307,128,100
74230,89602,88304,128,100
74240,89598,88315,128,100
74250,89587,88286,128,100
74260,89588,88281,128,100
74271,89595,88272,128,100
74280,89608,88275,128,100
74290,89596,88290,128,100
74301,89582,88285,128,100
74311,89585,88295,128,100
74321,89592,88251,128,100
74331,89586,88289,128,100
74341,89601,88269,128,100
74351,89598,88274,128,100
74361,89574,88277,128,100
74371,89601,88271,128,100
74381,89588,88245,128,100
74391,89589,88289,128,100
74401,89596,88268,128,100
74411,89592,88277,128,100
74421,89614,88275,128,100
74431,89600,88280,128,100
74441,89616,88288,128,100
74451,89640,88270,128,100
74461,89635,88300,128,100
74471,89629,88289,128,100
74481,89639,88282,128,100
74492,89645,88294,128,100
74501,89648,88292,128,100
74511,89651,88299,128,100
74521,89690,88313,128,100
74532,89700,88296,128,100
74542,89664,88303,128,100
74552,89705,88319,128,100
74562,89695,88303,128,100
74572,89701,88320,128,100
74582,89696,88310,128,100
74592,89716,88327,128,100
74602,89696,88308,128,100
74612,89694,88333,128,100
74622,89713,88311,128,100
74632,89735,88330,128,100
74642,89753,88315,128,100
74652,89750,88324,128,100
74662,89765,88333,128,100
74672,89786,88329,128,100
74682,89795,88356,128,100
74692,89795,88336,128,100
74702,89793,88347,128,100
74713,89805,88360,128,100
74722,89805,88353,128,100
74732,89815,88361,128,100
74742,89852,88367,128,100
74753,89847,88369,128,100
74763,89824,88376,128,100
74773,89853,88388,128,100
74783,89851,88359,128,100
74793,89865,88384,128,100
74803,89862,88372,128,100
74813,89838,88367,128,100
74823,89820,88360,128,100
74833,89798,88333,128,100
74843,89796,88322,128,100
74853,89779,88324,128,100
74863,89778,88315,128,100
74873,89758,88297,128,100
74883,89776,88313,128,100
74893,89760,88306,128,100
74903,89780,88307,128,100
74913,89763,88273,128,100
74923,89786,88295,128,100
74934,89770,88303,128,100
74943,89753,88280,128,100
74953,89753,88262,128,100
74963,89757,88272,128,100
74974,89743,88250,128,100
74984,89715,88260,128,100
74994,89745,88282,128,100
75004,89718,88248,128,100
75014,89739,88266,128,100
75024,89720,88246,128,100
75034,89726,88251,128,100
75044,89745,88248,128,100
75054,89746,88262,128,100
75064,89729,88245,128,100
75074,89742,88251,128,100
75084,89753,88264,128,100
75094,89750,88258,128,100
75104,89754,88278,128,100
75114,89753,88237,128,100
75124,89738,88252,128,100
75134,89743,88253,128,100
75144,89736,88250,128,100
75155,89737,88239,128,100
75164,89732,88256,128,100
75174,89738,88243,128,100
75184,89744,88247,128,100
75195,89766,88265,128,100
75205,89739,88265,128,100
75215,89774,88274,128,100
75225,89785,88275,128,100
75235,89789,88285,128,100
75245,89777,88278,128,100
75255,89800,88272,128,100
75265,89786,88292,128,100
75275,89813,88284,128,100
75285,89794,88261,128,100
75295,89814,88289,128,100
75305,89819,88279,128,100
75315,89804,88271,128,100
75325,89822,88274,128,100
75335,89790,88266,128,100
75345,89824,88276,128,100
75355,89836,88278,128,100
75365,89838,88287,128,100
75376,89845,88284,128,100
75385,89852,88288,128,100
75395,89837,88291,128,100
75405,89854,88296,128,100
75416,89858,88292,128,100
75426,89854,88284,128,100
75436,89866,88295,128,100
75446,89864,88284,128,100
75456,89889,88306,128,100
75466,89891,88282,128,100
75476,89915,88318,128,100
75486,89932,88299,128,100
75496,89951,88328,128,100
75506,89943,88317,128,100
75516,89962,88320,128,100
75526,89939,88313,128,100
75536,89953,88333,128,100
75546,89966,88334,128,100
75556,89971,88335,128,100
75566,89970,88339,128,100
75576,89970,88337,128,100
75586,89967,88330,128,100
75597,89959,88300,128,100
75606,89911,88319,128,100
75616,89873,88312,128,100
75626,89894,88282,128,100
75637,89847,88267,128,100
75647,89840,88251,128,100
75657,89831,88238,128,100
75666,89803,88262,128,100
75677,89797,88228,128,100
75687,89773,88229,128,100
75697,89799,88241,128,100
75707,89783,88207,128,100
75717,89781,88227,128,100
75727,89787,88208,128,100
75737,89788,88227,128,100
75747,89755,88221,128,100
75757,89761,88216,128,100
75767,89733,88187,128,100
75777,89737,88206,128,100
75787,89731,88198,128,100
75797,89706,88189,128,100
75807,89725,88196,128,100
75818,89701,88196,128,100
75827,89721,88183,128,100
75837,89719,88186,128,100
75847,89720,88179,128,100
75858,89713,88177,128,100
75868,89711,88189,128,100
75878,89705,88179,128,100
75887,89703,88187,128,100
75898,89721,88173,128,100
75908,89694,88174,128,100
75918,89705,88172,128,100
75928,89683,88175,128,100
75938,89702,88181,128,100
75948,89680,88164,128,100
75958,89687,88163,128,100
75968,89683,88157,128,100
75978,89681,88154,128,100
75988,89662,88153,128,100
75998,89695,88162,128,100
76008,89687,88154,128,100
76018,89689,88173,128,100
76028,89689,88175,128,100
76039,89690,88158,128,100
76048,89704,88149,128,100
76058,89663,88173,128,100
76068,89698,88163,128,100
76079,89718,88154,128,100
76089,89723,88185,128,100
76099,89714,88179,128,100
76108,89730,88176,128,100
76119,89723,88165,128,100
76129,89712,88194,128,100
76139,89730,88160,128,100
76149,89715,88179,128,100
76159,89715,88191,128,100
76169,89704,88159,128,100
76179,89704,88176,128,100
76189,89668,88154,128,100
76199,89690,88152,128,100
76209,89689,88143,128,100
76219,89690,88159,128,100
76229,89702,88142,128,100
76239,89707,88173,128,100
76249,89688,88146,128,100
76259,89714,88184,128,100
76269,89694,88162,128,100
76279,89728,88195,128,100
76289,89732,88191,128,100
76299,89751,88181,128,100
76310,89755,88186,128,100
76320,89766,88182,128,100
76329,89753,88181,128,100
76340,89729,88200,128,100
76350,89748,88199,128,100
76360,89732,88175,128,100
76370,89746,88179,128,100
76380,89729,88162,128,100
76390,89719,88165,128,100
76400,89677,88130,128,100
76410,89658,88130,128,100
76420,89628,88132,128,100
76430,89611,88114,128,100
76440,89576,88092,128,100
76450,89560,88083,128,100
76460,89556,88064,128,100
76470,89537,88067,128,100
76480,89551,88056,128,100
76490,89521,88066,128,100
76500,89528,88065,128,100
76510,89505,88068,128,100
76520,89513,88045,128,100
76531,89504,88054,128,100
76541,89513,88034,128,100
76550,89467,88021,128,100
76560,89472,88031,128,100
76571,89429,88012,128,100
76581,89437,88036,128,100
76591,89455,88014,128,100
76601,89438,88026,128,100
76611,89486,88035,128,100
76621,89468,88053,128,100
76631,89529,88048,128,100
76641,89527,88045,128,100
76651,89529,88065,128,100
76661,89529,88073,128,100
76671,89556,88089,128,100
76681,89556,88071,128,100
76691,89550,88064,128,100
76701,89575,88082,128,100
76711,89566,88091,128,100
76721,89611,88115,128,100
76731,89599,88099,128,100
76741,89628,88106,128,100
76752,89632,88112,128,100
76762,89633,88131,128,100
76771,89621,88137,128,100
76781,89642,88136,128,100
76792,89646,88124,128,100
76802,89639,88139,128,100
76812,89672,88129,128,100
76822,89661,88148,128,100
76832,89689,88152,128,100
76842,89702,88151,128,100
76852,89715,88179,128,100
76862,89698,88179,128,100
76872,89735,88185,128,100
76882,89731,88181,128,100
76892,89770,88206,128,100
76902,89772,88198,128,100
76912,89781,88206,128,100
76922,89797,88205,128,100
76932,89793,88215,128,100
76942,89782,88216,128,100
76952,89781,88219,128,100
76962,89808,88230,128,100
76973,89804,88215,128,100
76983,89818,88221,128,100
76992,89844,88240,128,100
77003,89836,88236,128,100
77013,89874,88266,128,100
77023,89866,88267,128,100
77033,89904,88283,128,100
77043,89906,88279,128,100
77053,89920,88293,128,100
77063,89957,88293,128,100
77073,89946,88318,128,100
77083,89953,88306,128,100
77093,89988,88296,128,100
77103,90000,88323,128,100
77113,89981,88317,128,100
77123,90002,88341,128,100
77133,90015,88308,128,100
77143,90009,88330,128,100
77153,90000,88321,128,100
77163,89967,88312,128,100
77173,89948,88301,128,100
77184,89926,88270,128,100
77194,89895,88268,128,100
77204,89853,88254,128,100
77213,89844,88241,128,100
77224,89822,88227,128,100
77234,89815,88230,128,100
77244,89807,88211,128,100
77254,89790,88237,128,100
77264,89820,88232,128,100
77274,89790,88232,128,100
77284,89785,88223,128,100
77294,89765,88216,128,100
77304,89779,88212,128,100
77314,89738,88198,128,100
77324,89760,88216,128,100
77334,89762,88205,128,100
77344,89735,88206,128,100
77354,89760,88198,128,100
77365,89740,88185,128,100
77374,89739,88196,128,100
77384,89737,88207,128,100
77394,89738,88206,128,100
77405,89729,88199,128,100
