time_ms,ir_raw,red_raw,systolic_label,diastolic_label
419994,109711,102059,116,86
420004,109683,102058,116,86
420014,109685,102034,116,86
420024,109708,102047,116,86
420034,109671,102050,116,86
420044,109664,102030,116,86
420054,109702,102016,116,86
420064,109670,102055,116,86
420074,109653,102009,116,86
420084,109709,102012,116,86
420094,109651,102039,116,86
420104,109672,102005,116,86
420114,109665,101998,116,86
420125,109598,102000,116,86
420134,109551,101941,116,86
420144,109521,101935,116,86
420155,109431,101910,116,86
420165,109373,101849,116,86
420174,109318,101826,116,86
420185,109204,101810,116,86
420195,109175,101761,116,86
420205,109165,101726,116,86
420215,109098,101737,116,86
420225,109052,101721,116,86
420235,109059,101681,116,86
420245,109020,101695,116,86
420255,108987,101649,116,86
420265,108984,101634,116,86
420275,108930,101648,116,86
420285,108905,101603,116,86
420295,108896,101582,116,86
420305,108843,101588,116,86
420315,108810,101525,116,86
420325,108785,101519,116,86
420336,108724,101511,116,86
420345,108694,101483,116,86
420355,108734,101464,116,86
420366,108688,101480,116,86
420376,108657,101455,116,86
420385,108692,101437,116,86
420396,108674,101455,116,86
420406,108618,101434,116,86
420416,108641,101396,116,86
420426,108595,101413,116,86
420436,108565,101387,116,86
420446,108589,101343,116,86
420456,108552,101362,116,86
420466,108522,101349,116,86
420476,108502,101324,116,86
420486,108484,101325,116,86
420496,108446,101294,116,86
420506,108453,101273,116,86
420516,108435,101296,116,86
420526,108410,101284,116,86
420536,108396,101249,116,86
420546,108409,101245,116,86
420556,108369,101277,116,86
420566,108366,101223,116,86
420577,108384,101230,116,86
420587,108368,101238,116,86
420596,108362,101203,116,86
420607,108357,101217,116,86
420617,108324,101203,116,86
420627,108348,101205,116,86
420637,108330,101176,116,86
420647,108302,101192,116,86
420657,108298,101160,116,86
420667,108265,101174,116,86
420677,108256,101149,116,86
420687,108235,101116,116,86
420697,108243,101107,116,86
420707,108177,101106,116,86
420717,108205,101091,116,86
420727,108185,101110,116,86
420737,108170,101096,116,86
420747,108181,101074,116,86
420758,108182,101086,116,86
420767,108163,101095,116,86
420777,108164,101064,116,86
420788,108175,101087,116,86
420798,108166,101087,116,86
420807,108140,101077,116,86
420818,108173,101060,116,86
420828,108135,101106,116,86
420838,108149,101077,116,86
420848,108182,101062,116,86
420858,108137,101095,116,86
420868,108126,101073,116,86
420878,108180,101053,116,86
420888,108158,101113,116,86
420898,108123,101079,116,86
420908,108168,101056,116,86
420918,108122,101095,116,86
420928,108127,101052,116,86
420938,108165,101039,116,86
420948,108099,101089,116,86
420958,108119,101047,116,86
420969,108144,101037,116,86
420978,108087,101077,116,86
420988,108130,101046,116,86
420999,108171,101051,116,86
421009,108128,101085,116,86
421018,108155,101054,116,86
421029,108192,101071,116,86
421039,108161,101091,116,86
421049,108182,101072,116,86
421059,108223,101088,116,86
421069,108200,101114,116,86
421079,108195,101105,116,86
421089,108228,101083,116,86
421099,108217,101119,116,86
421109,108145,101087,116,86
421119,108120,101042,116,86
421129,108024,101035,116,86
421139,107943,100983,116,86
421149,107837,100935,116,86
421159,107792,100910,116,86
421170,107686,100894,116,86
421179,107607,100859,116,86
421189,107589,100812,116,86
421200,107532,100821,116,86
421210,107485,100776,116,86
421219,107491,100762,116,86
421230,107432,100791,116,86
421240,107424,100755,116,86
421250,107429,100749,116,86
421260,107382,100777,116,86
421270,107357,100745,116,86
421280,107385,100715,116,86
421290,107315,100745,116,86
421300,107283,100710,116,86
421310,107318,100696,116,86
421320,107270,100726,116,86
421330,107245,100700,116,86
421340,107286,100694,116,86
421350,107258,100708,116,86
421360,107246,100719,116,86
421370,107251,100699,116,86
421381,107262,100706,116,86
421390,107256,100710,116,86
421400,107260,100710,116,86
421411,107269,100717,116,86
421421,107246,100704,116,86
421430,107232,100708,116,86
421441,107243,100712,116,86
421451,107202,100716,116,86
421461,107220,100704,116,86
421471,107240,100703,116,86
421481,107211,100739,116,86
421491,107198,100712,116,86
421501,107239,100710,116,86
421511,107219,100747,116,86
421521,107223,100728,116,86
421531,107245,100710,116,86
421541,107238,100758,116,86
421551,107218,100734,116,86
421561,107295,100734,116,86
421571,107270,100774,116,86
421582,107261,100779,116,86
421592,107308,100772,116,86
421601,107305,100796,116,86
421612,107270,100774,116,86
421622,107323,100794,116,86
421632,107285,100821,116,86
421642,107303,100801,116,86
421652,107368,100806,116,86
421662,107346,100833,116,86
421672,107339,100824,116,86
421682,107391,100815,116,86
421692,107356,100857,116,86
421702,107379,100854,116,86
421712,107409,100831,116,86
421722,107408,100888,116,86
421732,107392,100863,116,86
421742,107435,100863,116,86
421752,107420,100890,116,86
421762,107421,100885,116,86
421772,107458,100891,116,86
421782,107454,100904,116,86
421793,107448,100913,116,86
421802,107471,100906,116,86
421812,107499,100917,116,86
421823,107499,100949,116,86
421833,107503,100912,116,86
421842,107546,100940,116,86
421853,107514,100962,116,86
421863,107524,100946,116,86
421873,107597,100954,116,86
421883,107537,101005,116,86
421893,107563,100960,116,86
421903,107594,100980,116,86
421913,107562,101022,116,86
421923,107606,100977,116,86
421933,107649,101000,116,86
421943,107619,101029,116,86
421953,107624,100999,116,86
421963,107668,101016,116,86
421973,107645,101058,116,86
421983,107640,101029,116,86
421993,107696,101033,116,86
422004,107665,101073,116,86
422013,107693,101040,116,86
422023,107734,101058,116,86
422034,107700,101091,116,86
422044,107711,101057,116,86
422053,107756,101071,116,86
422064,107716,101122,116,86
422074,107730,101084,116,86
422084,107749,101081,116,86
422094,107715,101101,116,86
422104,107664,101065,116,86
422114,107618,101015,116,86
422124,107501,101028,116,86
422134,107401,100954,116,86
422144,107277,100908,116,86
422154,107187,100855,116,86
422164,107064,100834,116,86
422174,106982,100764,116,86
422184,106923,100754,116,86
422194,106851,100742,116,86
422204,106841,100720,116,86
422214,106815,100719,116,86
422224,106790,100717,116,86
422234,106774,100708,116,86
422245,106762,100715,116,86
422254,106726,100697,116,86
422264,106727,100687,116,86
422275,106715,100700,116,86
422285,106668,100688,116,86
422294,106679,100676,116,86
422305,106663,100685,116,86
422315,106626,100667,116,86
422325,106669,100671,116,86
422335,106648,100691,116,86
422345,106649,100702,116,86
422355,106677,100687,116,86
422365,106709,100712,116,86
422375,106705,100724,116,86
422385,106709,100727,116,86
422395,106738,100748,116,86
422405,106717,100760,116,86
422415,106724,100717,116,86
422425,106751,100744,116,86
422435,106753,100765,116,86
422446,106750,100754,116,86
422455,106778,100748,116,86
422465,106789,100776,116,86
422476,106770,100761,116,86
422486,106795,100768,116,86
422496,106793,100810,116,86
422506,106774,100779,116,86
422516,106852,100774,116,86
422526,106831,100829,116,86
422536,106827,100815,116,86
422546,106899,100822,116,86
422556,106862,100863,116,86
422566,106889,100825,116,86
422576,106947,100855,116,86
422586,106921,100887,116,86
422596,106914,100868,116,86
422606,106972,100867,116,86
422616,106943,100892,116,86
422626,106941,100900,116,86
422636,107004,100891,116,86
422646,106982,100928,116,86
422657,106965,100905,116,86
422666,107013,100897,116,86
422676,107011,100937,116,86
422687,107014,100932,116,86
422697,107047,100921,116,86
422706,107051,100948,116,86
422717,107036,100956,116,86
422727,107073,100937,116,86
422737,107115,100973,116,86
422747,107089,100984,116,86
422757,107110,100971,116,86
422767,107137,100982,116,86
422777,107142,101018,116,86
422787,107153,101013,116,86
422797,107174,101002,116,86
422807,107158,101041,116,86
422817,107170,101026,116,86
422827,107202,101019,116,86
422837,107204,101063,116,86
422847,107209,101031,116,86
422857,107264,101060,116,86
422868,107221,101077,116,86
422877,107259,101066,116,86
422887,107277,101084,116,86
422898,107263,101072,116,86
422908,107303,101086,116,86
422917,107334,101098,116,86
422928,107312,101109,116,86
422938,107333,101109,116,86
422948,107362,101109,116,86
422958,107347,101157,116,86
422968,107373,101109,116,86
422978,107412,101137,116,86
422988,107379,101156,116,86
422998,107405,101142,116,86
423008,107433,101145,116,86
423018,107421,101183,116,86
423028,107416,101150,116,86
423038,107463,101175,116,86
423048,107434,101195,116,86
423058,107459,101160,116,86
423068,107504,101194,116,86
423078,107489,101217,116,86
423088,107495,101212,116,86
423098,107538,101194,116,86
423109,107544,101215,116,86
423118,107534,101242,116,86
423128,107565,101225,116,86
423139,107588,101225,116,86
423149,107592,101252,116,86
423158,107605,101236,116,86
423169,107570,101241,116,86
423179,107498,101246,116,86
423189,107439,101192,116,86
423199,107361,101162,116,86
423209,107245,101118,116,86
423219,107140,101063,116,86
423229,107055,101036,116,86
423239,106937,100994,116,86
423249,106894,100947,116,86
423259,106849,100944,116,86
423269,106784,100937,116,86
423279,106776,100888,116,86
423289,106759,100902,116,86
423299,106734,100922,116,86
423309,106749,100870,116,86
423320,106732,100905,116,86
423329,106708,100918,116,86
423339,106695,100885,116,86
423350,106704,100877,116,86
423360,106662,100903,116,86
423369,106651,100860,116,86
423380,106652,100867,116,86
423390,106631,100866,116,86
423400,106615,100849,116,86
423410,106638,100862,116,86
423420,106613,100897,116,86
423430,106615,100882,116,86
423440,106659,100866,116,86
423450,106653,100910,116,86
423460,106643,100898,116,86
423470,106693,100895,116,86
423480,106645,100910,116,86
423490,106646,100884,116,86
423500,106685,100887,116,86
423510,106670,100929,116,86
423520,106649,100897,116,86
423531,106705,100920,116,86
423540,106667,100938,116,86
423551,106670,100901,116,86
423561,106697,100913,116,86
423571,106693,100949,116,86
423581,106702,100926,116,86
423591,106745,100923,116,86
423601,106725,100965,116,86
423611,106736,100941,116,86
423621,106792,100947,116,86
423631,106759,101006,116,86
423641,106759,100957,116,86
423651,106833,100977,116,86
423661,106803,101007,116,86
423671,106817,100990,116,86
423681,106825,100999,116,86
423691,106864,101002,116,86
423701,106832,101008,116,86
423711,106840,100996,116,86
423721,106899,101026,116,86
423732,106880,101066,116,86
423741,106876,101020,116,86
423751,106912,101025,116,86
423762,106923,101052,116,86
423772,106903,101043,116,86
423781,106957,101034,116,86
423792,106951,101079,116,86
423802,106945,101064,116,86
423812,106999,101050,116,86
423822,106987,101110,116,86
423832,106992,101092,116,86
423842,107032,101080,116,86
423852,107038,101118,116,86
423862,107037,101118,116,86
423872,107064,101101,116,86
423882,107055,101151,116,86
423892,107067,101128,116,86
423902,107097,101128,116,86
423912,107122,101146,116,86
423922,107104,101172,116,86
423932,107124,101157,116,86
423942,107166,101162,116,86
423952,107155,101181,116,86
423962,107168,101173,116,86
423973,107199,101174,116,86
423983,107193,101224,116,86
423992,107205,101189,116,86
424003,107241,101202,116,86
424013,107220,101224,116,86
424023,107223,101204,116,86
424033,107290,101215,116,86
424043,107262,101232,116,86
424053,107278,101235,116,86
424063,107289,101217,116,86
424073,107320,101231,116,86
424083,107274,101250,116,86
424093,107315,101222,116,86
424103,107318,101263,116,86
424113,107320,101267,116,86
424123,107364,101257,116,86
424133,107373,101288,116,86
424144,107376,101287,116,86
424153,107428,101286,116,86
424163,107399,101318,116,86
424174,107414,101306,116,86
424184,107435,101281,116,86
424193,107389,101307,116,86
424204,107298,101255,116,86
424214,107253,101217,116,86
424224,107104,101220,116,86
424233,107017,101126,116,86
424244,106952,101093,116,86
424254,106801,101079,116,86
424264,106730,101030,116,86
424274,106699,100989,116,86
424284,106589,100989,116,86
424294,106569,100937,116,86
424304,106569,100931,116,86
424314,106531,100930,116,86
424324,106536,100918,116,86
424334,106527,100945,116,86
424344,106523,100922,116,86
424354,106496,100918,116,86
424364,106539,100915,116,86
424374,106486,100935,116,86
424384,106481,100924,116,86
424394,106481,100922,116,86
424404,106443,100920,116,86
424414,106429,100898,116,86
424425,106463,100905,116,86
424435,106439,100920,116,86
424444,106469,100903,116,86
424455,106465,100926,116,86
424465,106490,100936,116,86
424475,106497,100919,116,86
424485,106532,100956,116,86
424495,106536,100953,116,86
424505,106560,100929,116,86
424515,106550,100973,116,86
424525,106534,100971,116,86
424535,106597,100940,116,86
424545,106574,100997,116,86
424555,106562,100976,116,86
424565,106580,100977,116,86
424575,106591,100988,116,86
424585,106579,100983,116,86
424595,106602,100978,116,86
424605,106612,100996,116,86
424615,106617,100996,116,86
424625,106640,101011,116,86
424636,106662,100995,116,86
424645,106656,101025,116,86
424655,106715,101007,116,86
424666,106736,101047,116,86
424676,106725,101048,116,86
424685,106744,101046,116,86
424696,106803,101054,116,86
424706,106788,101112,116,86
424716,106805,101073,116,86
424726,106851,101087,116,86
424736,106807,101110,116,86
424746,106823,101076,116,86
424756,106871,101101,116,86
424766,106843,101131,116,86
424776,106862,101097,116,86
424786,106902,101096,116,86
424796,106881,101147,116,86
424806,106901,101127,116,86
424816,106934,101121,116,86
424826,106926,101169,116,86
424837,106964,101136,116,86
424846,106999,101147,116,86
424856,106992,101189,116,86
424867,106992,101173,116,86
424877,107068,101169,116,86
424887,107032,101212,116,86
424897,107036,101205,116,86
424907,107105,101182,116,86
424917,107093,101241,116,86
424927,107096,101222,116,86
424937,107162,101209,116,86
424947,107146,101262,116,86
424957,107160,101249,116,86
424967,107183,101246,116,86
424977,107200,101254,116,86
424987,107204,101258,116,86
424997,107195,101263,116,86
425007,107246,101274,116,86
425017,107242,101309,116,86
425027,107256,101296,116,86
425037,107302,101295,116,86
425047,107300,101330,116,86
425057,107283,101303,116,86
425067,107341,101296,116,86
425078,107342,101346,116,86
425088,107341,101333,116,86
425097,107367,101326,116,86
425108,107372,101361,116,86
425118,107381,101355,116,86
425128,107403,101332,116,86
425138,107429,101365,116,86
425148,107432,101378,116,86
425158,107448,101360,116,86
425168,107474,101396,116,86
425178,107474,101395,116,86
425188,107507,101386,116,86
425198,107540,101399,116,86
425208,107503,101443,116,86
425218,107532,101398,116,86
425228,107520,101406,116,86
425238,107435,101410,116,86
425249,107332,101318,116,86
425258,107273,101290,116,86
425268,107138,101278,116,86
425279,106992,101206,116,86
425289,106956,101147,116,86
425298,106837,101154,116,86
425309,106737,101098,116,86
425319,106700,101071,116,86
425329,106671,101060,116,86
425339,106614,101066,116,86
425349,106617,101025,116,86
425359,106639,101031,116,86
425369,106622,101059,116,86
425379,106608,101051,116,86
425389,106640,101020,116,86
425399,106613,101070,116,86
425409,106571,101044,116,86
425419,106601,101014,116,86
425429,106580,101051,116,86
425439,106546,101013,116,86
425449,106580,100997,116,86
425459,106560,101045,116,86
425469,106527,101027,116,86
425479,106588,101016,116,86
425490,106588,101061,116,86
425499,106574,101038,116,86
425509,106622,101042,116,86
425520,106648,101059,116,86
425530,106636,101072,116,86
425539,106651,101047,116,86
425550,106692,101051,116,86
425560,106659,101083,116,86
425570,106666,101056,116,86
425580,106696,101066,116,86
425590,106667,101096,116,86
425600,106673,101071,116,86
425610,106722,101063,116,86
425620,106706,101110,116,86
425630,106716,101102,116,86
425640,106724,101078,116,86
425650,106757,101097,116,86
425660,106762,101136,116,86
425670,106772,101093,116,86
425680,106808,101104,116,86
425691,106799,101146,116,86
425700,106807,101139,116,86
425710,106868,101136,116,86
425721,106858,101180,116,86
425731,106851,101156,116,86
425740,106901,101139,116,86
425751,106927,101194,116,86
425761,106918,101182,116,86
425771,106957,101179,116,86
425781,106966,101207,116,86
425791,106970,101204,116,86
425801,106997,101206,116,86
425811,107014,101221,116,86
425821,107017,101243,116,86
425831,107038,101219,116,86
425841,107074,101233,116,86
425851,107046,101274,116,86
425861,107077,101229,116,86
425871,107112,101241,116,86
425881,107104,101278,116,86
425891,107108,101242,116,86
425901,107177,101279,116,86
425911,107156,101313,116,86
425922,107160,101280,116,86
425932,107203,101284,116,86
425942,107195,101312,116,86
425952,107201,101317,116,86
425962,107234,101312,116,86
425972,107272,101323,116,86
425982,107243,101357,116,86
425992,107264,101346,116,86
426002,107313,101333,116,86
426012,107316,101391,116,86
426022,107319,101367,116,86
426032,107369,101355,116,86
426042,107377,101390,116,86
426052,107355,101394,116,86
426062,107410,101351,116,86
426072,107412,101415,116,86
426082,107412,101408,116,86
426092,107428,101409,116,86
426103,107472,101429,116,86
426112,107473,101429,116,86
426122,107489,101424,116,86
426133,107514,101434,116,86
426143,107486,101446,116,86
426152,107499,101450,116,86
426163,107553,101432,116,86
426173,107525,101492,116,86
426183,107562,101437,116,86
426193,107594,101470,116,86
426203,107566,101499,116,86
426213,107598,101458,116,86
426223,107638,101459,116,86
426233,107633,101524,116,86
426243,107649,101501,116,86
426253,107679,101490,116,86
426263,107674,101520,116,86
426273,107686,101510,116,86
426283,107655,101520,116,86
426293,107637,101503,116,86
426303,107523,101477,116,86
426313,107453,101409,116,86
426323,107345,101370,116,86
426334,107207,101340,116,86
426344,107104,101261,116,86
426353,107005,101231,116,86
426364,106872,101218,116,86
426374,106827,101157,116,86
426384,106780,101138,116,86
426394,106724,101138,116,86
426404,106692,101097,116,86
426414,106725,101096,116,86
426424,106689,101120,116,86
426434,106705,101105,116,86
426444,106714,101109,116,86
426454,106679,101117,116,86
426464,106681,101089,116,86
426474,106698,101094,116,86
426484,106662,101136,116,86
426494,106638,101096,116,86
426504,106640,101066,116,86
426514,106604,101096,116,86
426524,106609,101068,116,86
426534,106645,101075,116,86
426545,106629,101103,116,86
426554,106639,101093,116,86
426564,106656,101105,116,86
426575,106682,101114,116,86
426585,106675,101108,116,86
426594,106690,101081,116,86
426605,106709,101114,116,86
426615,106678,101127,116,86
426625,106698,101096,116,86
426635,106712,101094,116,86
426645,106717,101140,116,86
426655,106719,101121,116,86
426665,106738,101114,116,86
426675,106735,101114,116,86
426685,106740,101119,116,86
426695,106771,101110,116,86
426705,106778,101149,116,86
426715,106782,101157,116,86
426725,106797,101142,116,86
426735,106837,101147,116,86
426746,106816,101183,116,86
426755,106837,101157,116,86
426765,106888,101169,116,86
426776,106850,101210,116,86
426786,106883,101195,116,86
426795,106948,101183,116,86
426806,106935,101223,116,86
426816,106938,101217,116,86
426826,106973,101205,116,86
426836,106955,101231,116,86
426846,106970,101238,116,86
426856,107018,101230,116,86
426866,107043,101238,116,86
426876,107014,101273,116,86
426886,107044,101244,116,86
426896,107103,101262,116,86
426906,107067,101309,116,86
426916,107077,101274,116,86
426926,107147,101265,116,86
426936,107147,101304,116,86
426946,107153,101313,116,86
426956,107169,101297,116,86
426966,107224,101311,116,86
426977,107192,101338,116,86
426987,107212,101312,116,86
426996,107263,101320,116,86
427007,107233,101372,116,86
427017,107257,101336,116,86
427027,107298,101365,116,86
427037,107280,101377,116,86
427047,107288,101355,116,86
427057,107338,101354,116,86
427067,107330,101401,116,86
427077,107333,101363,116,86
427087,107384,101397,116,86
427097,107345,101421,116,86
427107,107393,101394,116,86
427117,107429,101427,116,86
427127,107433,101451,116,86
427137,107428,101410,116,86
427147,107482,101412,116,86
427157,107468,101444,116,86
427167,107450,101456,116,86
427177,107504,101427,116,86
427188,107513,101453,116,86
427197,107517,101450,116,86
427207,107539,101468,116,86
427218,107594,101459,116,86
427228,107549,101508,116,86
