time_ms,ir_raw,red_raw,systolic_label,diastolic_label
55163,106161,99119,131,78
55173,106376,99207,131,78
55183,106545,99292,131,78
55193,106701,99360,131,78
55203,106864,99449,131,78
55213,106988,99487,131,78
55223,107150,99586,131,78
55233,107251,99615,131,78
55243,107416,99687,131,78
55253,107510,99725,131,78
55263,107624,99789,131,78
55273,107739,99840,131,78
55283,107857,99879,131,78
55293,107957,99933,131,78
55303,108063,99988,131,78
55313,108134,100005,131,78
55324,108191,100043,131,78
55333,108163,100000,131,78
55343,108058,99977,131,78
55354,107867,99876,131,78
55363,107610,99784,131,78
55373,107316,99659,131,78
55384,106978,99533,131,78
55394,106634,99354,131,78
55403,106292,99226,131,78
55414,105985,99093,131,78
55424,105726,98987,131,78
55434,105542,98886,131,78
55444,105389,98830,131,78
55454,105306,98804,131,78
55464,105259,98795,131,78
55474,105262,98759,131,78
55484,105281,98779,131,78
55494,105311,98810,131,78
55504,105354,98821,131,78
55514,105397,98840,131,78
55524,105432,98862,131,78
55534,105449,98853,131,78
55544,105467,98855,131,78
55554,105519,98867,131,78
55564,105596,98894,131,78
55574,105670,98901,131,78
55584,105753,98953,131,78
55595,105839,98995,131,78
55604,105954,99039,131,78
55614,106019,99073,131,78
55625,106088,99118,131,78
55635,106163,99126,131,78
55644,106185,99162,131,78
55655,106217,99146,131,78
55665,106245,99167,131,78
55675,106255,99157,131,78
55685,106255,99177,131,78
55695,106266,99171,131,78
55705,106272,99195,131,78
55715,106298,99181,131,78
55725,106343,99214,131,78
55735,106376,99202,131,78
55745,106443,99279,131,78
55755,106495,99272,131,78
55765,106590,99339,131,78
55775,106616,99318,131,78
55785,106718,99374,131,78
55795,106749,99396,131,78
55805,106831,99440,131,78
55815,106911,99437,131,78
55825,107001,99484,131,78
55835,107047,99522,131,78
55845,107111,99552,131,78
55855,107168,99586,131,78
55866,107210,99596,131,78
55875,107264,99603,131,78
55885,107275,99595,131,78
55896,107340,99642,131,78
55906,107421,99666,131,78
55916,107521,99680,131,78
55926,107609,99719,131,78
55936,107681,99761,131,78
55946,107743,99783,131,78
55956,107831,99817,131,78
55966,107873,99828,131,78
55976,107936,99873,131,78
55986,107980,99888,131,78
55996,108047,99919,131,78
56006,108067,99931,131,78
56016,108102,99944,131,78
56026,108067,99933,131,78
56036,107928,99879,131,78
56046,107708,99778,131,78
56056,107412,99630,131,78
56066,107099,99487,131,78
56076,106716,99342,131,78
56086,106365,99185,131,78
56097,105964,99014,131,78
56106,105596,98857,131,78
56116,105299,98721,131,78
56127,105040,98627,131,78
56137,104864,98558,131,78
56147,104769,98523,131,78
56157,104737,98501,131,78
56167,104740,98473,131,78
56177,104834,98524,131,78
56187,104861,98561,131,78
56197,104975,98612,131,78
56207,105045,98645,131,78
56217,105119,98670,131,78
56227,105199,98723,131,78
56237,105298,98749,131,78
56247,105377,98778,131,78
56257,105471,98835,131,78
56267,105503,98832,131,78
56277,105550,98843,131,78
56287,105532,98834,131,78
56297,105596,98889,131,78
56308,105626,98875,131,78
56317,105640,98875,131,78
56327,105711,98894,131,78
56338,105738,98902,131,78
56348,105821,98959,131,78
56358,105870,98951,131,78
56368,105920,99008,131,78
56378,105926,98990,131,78
56388,105967,99023,131,78
56398,105973,99007,131,78
56408,105983,99047,131,78
56418,105988,99005,131,78
56428,105986,99035,131,78
56438,105985,99027,131,78
56448,105991,99025,131,78
56458,106017,99034,131,78
56468,106037,99043,131,78
56478,106097,99073,131,78
56488,106142,99076,131,78
56498,106225,99116,131,78
56508,106276,99128,131,78
56518,106354,99178,131,78
56529,106410,99190,131,78
56538,106480,99240,131,78
56548,106578,99270,131,78
56559,106648,99299,131,78
56569,106722,99328,131,78
56578,106829,99379,131,78
56589,106893,99425,131,78
56599,107022,99467,131,78
56609,107075,99482,131,78
56619,107198,99536,131,78
56629,107244,99547,131,78
56639,107333,99562,131,78
56649,107362,99557,131,78
56659,107425,99594,131,78
56669,107429,99612,131,78
56679,107501,99632,131,78
56689,107558,99663,131,78
56699,107622,99670,131,78
56709,107666,99706,131,78
56719,107677,99708,131,78
56729,107685,99712,131,78
56740,107572,99664,131,78
56749,107402,99610,131,78
56759,107139,99496,131,78
56770,106832,99372,131,78
56780,106476,99218,131,78
56789,106140,99082,131,78
56800,105784,98922,131,78
56810,105465,98809,131,78
56820,105179,98668,131,78
56829,104926,98586,131,78
56840,104733,98474,131,78
56850,104635,98441,131,78
56860,104531,98418,131,78
56870,104533,98397,131,78
56880,104574,98439,131,78
56890,104611,98455,131,78
56900,104715,98483,131,78
56910,104798,98518,131,78
56920,104898,98562,131,78
56930,104986,98597,131,78
56940,105149,98673,131,78
56950,105275,98717,131,78
56960,105446,98795,131,78
56970,105547,98826,131,78
56980,105701,98923,131,78
56990,105736,98911,131,78
57000,105841,98970,131,78
57010,105866,98946,131,78
57020,105970,99010,131,78
57031,105965,98992,131,78
57040,106021,99041,131,78
57050,106038,99029,131,78
57061,106073,99054,131,78
57071,106083,99049,131,78
57080,106093,99049,131,78
57091,106064,99028,131,78
57101,106069,99033,131,78
57111,106052,99024,131,78
57121,106058,99015,131,78
57131,106027,99009,131,78
57141,106031,98997,131,78
57151,106070,98995,131,78
57161,106066,99028,131,78
57171,106123,99042,131,78
57181,106191,99056,131,78
57191,106260,99092,131,78
57201,106298,99118,131,78
57211,106365,99147,131,78
57221,106418,99174,131,78
57231,106453,99174,131,78
57241,106500,99213,131,78
57251,106584,99251,131,78
57261,106653,99275,131,78
57271,106733,99325,131,78
57282,106804,99336,131,78
57291,106900,99376,131,78
57301,106941,99397,131,78
57312,107035,99437,131,78
57322,107077,99457,131,78
57331,107167,99488,131,78
57342,107213,99498,131,78
57352,107266,99535,131,78
57362,107315,99547,131,78
57372,107306,99523,131,78
57382,107329,99547,131,78
57392,107342,99521,131,78
57402,107375,99562,131,78
57412,107372,99548,131,78
57422,107305,99553,131,78
57432,107168,99456,131,78
57442,106944,99387,131,78
57452,106615,99247,131,78
57462,106279,99118,131,78
57472,105904,98939,131,78
57482,105600,98832,131,78
57492,105277,98675,131,78
57502,105072,98623,131,78
57512,104914,98555,131,78
57522,104804,98516,131,78
57533,104761,98497,131,78
57542,104764,98509,131,78
57552,104825,98531,131,78
57563,104939,98585,131,78
57573,105036,98633,131,78
57582,105165,98682,131,78
57593,105298,98758,131,78
57603,105386,98773,131,78
57613,105453,98801,131,78
57623,105519,98826,131,78
57633,105593,98860,131,78
57643,105673,98895,131,78
57653,105785,98940,131,78
57663,105869,98951,131,78
57673,105994,99023,131,78
57683,106065,99025,131,78
57693,106151,99065,131,78
57703,106188,99058,131,78
57713,106189,99084,131,78
57723,106201,99065,131,78
57733,106180,99047,131,78
57743,106175,99061,131,78
57754,106132,99029,131,78
57763,106128,99038,131,78
57773,106107,99014,131,78
57784,106082,99029,131,78
57794,106041,98990,131,78
57803,106031,99004,131,78
57814,106005,98970,131,78
57824,105979,98944,131,78
57834,105990,98958,131,78
57844,106013,98964,131,78
57854,106024,98964,131,78
57864,106053,98960,131,78
57874,106023,98945,131,78
57884,106061,98970,131,78
57894,106012,98937,131,78
57904,106050,98971,131,78
57914,106045,98953,131,78
57924,106108,98982,131,78
57934,106184,99016,131,78
57944,106237,99047,131,78
57954,106288,99063,131,78
57964,106398,99122,131,78
57974,106403,99105,131,78
57984,106455,99141,131,78
57994,106428,99139,131,78
58005,106433,99113,131,78
58014,106449,99132,131,78
58024,106494,99154,131,78
58035,106536,99180,131,78
58045,106617,99218,131,78
58055,106636,99222,131,78
58064,106707,99244,131,78
58075,106737,99241,131,78
58085,106773,99259,131,78
58095,106799,99281,131,78
58105,106780,99256,131,78
58115,106690,99244,131,78
58125,106543,99181,131,78
58135,106296,99050,131,78
58145,106010,98942,131,78
58155,105659,98787,131,78
58165,105321,98664,131,78
58175,105027,98535,131,78
58185,104758,98415,131,78
58195,104492,98316,131,78
58205,104341,98280,131,78
58215,104189,98177,131,78
58225,104126,98195,131,78
58235,104090,98153,131,78
58245,104126,98170,131,78
58256,104188,98221,131,78
58266,104296,98240,131,78
58276,104382,98278,131,78
58285,104543,98342,131,78
58296,104655,98384,131,78
58306,104770,98469,131,78
58316,104867,98473,131,78
58326,104944,98522,131,78
58336,105053,98562,131,78
58346,105070,98582,131,78
58356,105138,98579,131,78
58366,105214,98649,131,78
58376,105234,98648,131,78
58386,105345,98687,131,78
58396,105366,98692,131,78
58406,105379,98701,131,78
58416,105361,98688,131,78
58426,105365,98682,131,78
58436,105291,98639,131,78
58446,105269,98665,131,78
58456,105232,98607,131,78
58466,105188,98601,131,78
58476,105175,98596,131,78
58487,105169,98593,131,78
58497,105154,98565,131,78
58506,105174,98608,131,78
58516,105175,98577,131,78
58527,105169,98603,131,78
58537,105190,98602,131,78
58547,105192,98618,131,78
58557,105211,98594,131,78
58567,105252,98636,131,78
58577,105299,98639,131,78
58587,105376,98691,131,78
58597,105435,98712,131,78
58607,105509,98753,131,78
58617,105579,98779,131,78
58627,105599,98771,131,78
58637,105644,98784,131,78
58647,105679,98827,131,78
58657,105700,98812,131,78
58667,105672,98813,131,78
58677,105658,98788,131,78
58687,105622,98764,131,78
58697,105593,98736,131,78
58707,105600,98765,131,78
58718,105588,98748,131,78
58728,105636,98755,131,78
58737,105683,98788,131,78
58747,105744,98807,131,78
58758,105766,98821,131,78
58768,105706,98792,131,78
58778,105577,98730,131,78
58788,105292,98631,131,78
58798,104979,98487,131,78
58808,104664,98363,131,78
58818,104339,98215,131,78
58828,104066,98120,131,78
58838,103850,98027,131,78
58848,103650,97929,131,78
58858,103510,97877,131,78
58868,103445,97855,131,78
58878,103377,97816,131,78
58888,103365,97818,131,78
58898,103393,97828,131,78
58908,103454,97834,131,78
58918,103513,97854,131,78
58928,103616,97934,131,78
58938,103702,97946,131,78
58948,103784,97978,131,78
58958,103875,98031,131,78
58969,103961,98068,131,78
58979,104007,98077,131,78
58989,104107,98145,131,78
58998,104187,98172,131,78
59009,104264,98194,131,78
59019,104355,98218,131,78
59029,104491,98289,131,78
59039,104544,98327,131,78
59049,104620,98363,131,78
59059,104649,98397,131,78
59069,104641,98383,131,78
59079,104631,98386,131,78
59089,104594,98383,131,78
59099,104591,98349,131,78
59109,104548,98345,131,78
59119,104573,98347,131,78
59129,104609,98353,131,78
59139,104636,98370,131,78
59149,104641,98361,131,78
59159,104660,98387,131,78
59169,104658,98401,131,78
59180,104715,98405,131,78
59189,104746,98433,131,78
59199,104780,98429,131,78
59209,104801,98458,131,78
59220,104898,98498,131,78
59230,104957,98528,131,78
59240,104997,98527,131,78
59250,105058,98556,131,78
59260,105090,98579,131,78
59270,105117,98571,131,78
59280,105129,98568,131,78
59290,105152,98604,131,78
59300,105202,98614,131,78
59310,105237,98635,131,78
59320,105293,98682,131,78
59330,105328,98703,131,78
59340,105364,98694,131,78
59350,105390,98751,131,78
59360,105424,98733,131,78
59370,105435,98723,131,78
59380,105451,98744,131,78
59390,105495,98769,131,78
59400,105451,98763,131,78
59410,105389,98734,131,78
59420,105212,98659,131,78
59431,104944,98542,131,78
59441,104631,98399,131,78
59451,104311,98265,131,78
59460,104025,98160,131,78
59471,103740,98048,131,78
59481,103508,97937,131,78
59491,103344,97890,131,78
59501,103241,97844,131,78
59511,103182,97827,131,78
59521,103220,97829,131,78
59531,103254,97824,131,78
59541,103293,97833,131,78
59551,103357,97878,131,78
59561,103463,97911,131,78
59571,103545,97919,131,78
59581,103591,97952,131,78
59591,103712,98020,131,78
59601,103757,98034,131,78
59611,103818,98059,131,78
59621,103928,98114,131,78
59631,104014,98168,131,78
59642,104116,98181,131,78
59652,104232,98241,131,78
59661,104367,98308,131,78
59671,104449,98322,131,78
59682,104536,98366,131,78
59692,104613,98403,131,78
59702,104680,98434,131,78
59712,104672,98413,131,78
59722,104742,98459,131,78
59732,104750,98460,131,78
59742,104782,98479,131,78
59752,104814,98479,131,78
59762,104823,98491,131,78
59772,104780,98463,131,78
59782,104843,98488,131,78
59792,104909,98524,131,78
59802,104951,98543,131,78
59812,104996,98557,131,78
59822,105030,98598,131,78
59832,105021,98587,131,78
59842,105054,98618,131,78
59853,105059,98612,131,78
59862,105086,98617,131,78
59872,105125,98633,131,78
59882,105194,98677,131,78
59893,105274,98702,131,78
59903,105316,98695,131,78
59913,105368,98718,131,78
59922,105451,98772,131,78
59933,105505,98797,131,78
59943,105558,98806,131,78
59953,105605,98841,131,78
59963,105640,98862,131,78
59973,105697,98875,131,78
59983,105796,98926,131,78
59993,105812,98931,131,78
60003,105835,98950,131,78
60013,105848,98963,131,78
