time_ms,ir_raw,red_raw,systolic_label,diastolic_label
1894,100695,99258,138,99
1904,100500,99166,138,99
1914,100346,99101,138,99
1924,100206,99031,138,99
1934,100156,99012,138,99
1944,100084,98958,138,99
1954,100013,98941,138,99
1964,99965,98926,138,99
1974,99964,98921,138,99
1984,99936,98896,138,99
1994,99930,98926,138,99
2004,99957,98909,138,99
2014,99946,98918,138,99
2024,99968,98928,138,99
2035,99980,98915,138,99
2044,100038,98948,138,99
2054,100043,98944,138,99
2064,100100,98990,138,99
2075,100162,99003,138,99
2085,100227,99048,138,99
2095,100279,99063,138,99
2104,100365,99110,138,99
2115,100421,99111,138,99
2125,100480,99143,138,99
2135,100530,99159,138,99
2145,100553,99197,138,99
2155,100579,99196,138,99
2165,100595,99199,138,99
2175,100597,99197,138,99
2185,100587,99179,138,99
2195,100581,99190,138,99
2205,100555,99199,138,99
2215,100561,99177,138,99
2225,100578,99186,138,99
2235,100564,99175,138,99
2245,100601,99183,138,99
2255,100599,99206,138,99
2265,100646,99225,138,99
2275,100632,99216,138,99
2285,100665,99245,138,99
2296,100707,99244,138,99
2306,100757,99277,138,99
2316,100797,99290,138,99
2325,100858,99320,138,99
2336,100887,99331,138,99
2346,100931,99361,138,99
2356,100973,99362,138,99
2366,101006,99404,138,99
2376,101059,99419,138,99
2386,101060,99435,138,99
2396,101103,99465,138,99
2406,101112,99450,138,99
2416,101137,99468,138,99
2426,101178,99470,138,99
2436,101188,99491,138,99
2446,101221,99517,138,99
2456,101245,99528,138,99
2466,101264,99531,138,99
2476,101316,99544,138,99
2486,101318,99542,138,99
2496,101335,99571,138,99
2506,101375,99587,138,99
2517,101376,99606,138,99
2527,101436,99627,138,99
2537,101439,99617,138,99
2546,101472,99644,138,99
2557,101489,99638,138,99
2567,101484,99659,138,99
2577,101445,99635,138,99
2587,101387,99616,138,99
2597,101299,99525,138,99
2607,101129,99475,138,99
2617,100960,99385,138,99
2627,100748,99314,138,99
2637,100594,99230,138,99
2647,100443,99147,138,99
2657,100343,99096,138,99
2667,100264,99044,138,99
2677,100204,99048,138,99
2687,100137,99006,138,99
2697,100135,98991,138,99
2707,100111,98977,138,99
2717,100093,98988,138,99
2727,100083,98967,138,99
2737,100096,98987,138,99
2748,100109,98984,138,99
2758,100095,98991,138,99
2767,100132,98997,138,99
2778,100142,98975,138,99
2788,100200,99023,138,99
2798,100209,99047,138,99
2808,100282,99061,138,99
2818,100319,99101,138,99
2828,100396,99122,138,99
2838,100451,99161,138,99
2848,100506,99181,138,99
2858,100542,99213,138,99
2868,100580,99241,138,99
2878,100613,99228,138,99
2888,100650,99249,138,99
2898,100675,99269,138,99
2908,100691,99255,138,99
2918,100757,99296,138,99
2928,100853,99375,138,99
2938,100872,99386,138,99
2948,100911,99388,138,99
2958,100993,99455,138,99
2969,101103,99519,138,99
2979,101268,99609,138,99
2988,101512,99791,138,99
2998,101748,99935,138,99
3009,101901,100019,138,99
3019,102228,100193,138,99
3029,102606,100389,138,99
3039,102953,100603,138,99
3049,103291,100760,138,99
3059,103584,100943,138,99
3069,103835,101059,138,99
3079,104028,101189,138,99
3089,104194,101266,138,99
3099,104316,101316,138,99
3109,104447,101399,138,99
3119,104538,101426,138,99
3129,104613,101479,138,99
3139,104635,101466,138,99
3149,104620,101483,138,99
3159,104584,101457,138,99
3169,104557,101442,138,99
3179,104522,101404,138,99
3189,104489,101392,138,99
3200,104462,101369,138,99
3209,104402,101348,138,99
3219,104379,101321,138,99
3230,104309,101254,138,99
3240,104273,101262,138,99
3250,104240,101251,138,99
3260,104240,101250,138,99
3270,104251,101254,138,99
3280,104280,101275,138,99
3290,104334,101284,138,99
3300,104339,101313,138,99
3310,104316,101305,138,99
3320,104246,101271,138,99
3330,104149,101235,138,99
3340,104009,101160,138,99
3350,103880,101107,138,99
3360,103763,101080,138,99
3370,103666,101033,138,99
3380,103653,101040,138,99
3390,103646,101056,138,99
3400,103634,101047,138,99
3410,103643,101054,138,99
3421,103650,101058,138,99
3430,103651,101085,138,99
3440,103664,101087,138,99
3451,103660,101090,138,99
3461,103685,101100,138,99
3471,103719,101095,138,99
3481,103762,101146,138,99
3491,103778,101174,138,99
3501,103858,101196,138,99
3511,103926,101213,138,99
3521,103988,101256,138,99
3531,104072,101286,138,99
3541,104093,101309,138,99
3551,104192,101351,138,99
3561,104285,101388,138,99
3571,104365,101427,138,99
3581,104407,101419,138,99
3591,104434,101453,138,99
3601,104407,101437,138,99
3611,104412,101427,138,99
3621,104397,101432,138,99
3631,104382,101412,138,99
3642,104365,101397,138,99
3651,104356,101391,138,99
3661,104327,101365,138,99
3672,104279,101361,138,99
3682,104280,101359,138,99
3692,104248,101320,138,99
3702,104263,101327,138,99
3712,104233,101322,138,99
3722,104217,101311,138,99
3732,104213,101303,138,99
3742,104217,101310,138,99
3752,104220,101294,138,99
3762,104230,101301,138,99
3772,104245,101307,138,99
3782,104226,101302,138,99
3792,104284,101326,138,99
3802,104303,101317,138,99
3812,104320,101351,138,99
3822,104362,101349,138,99
3832,104409,101379,138,99
3842,104391,101385,138,99
3852,104444,101397,138,99
3863,104456,101381,138,99
3872,104476,101394,138,99
3882,104464,101404,138,99
3893,104452,101392,138,99
3903,104451,101378,138,99
3913,104429,101351,138,99
3923,104417,101361,138,99
3933,104424,101344,138,99
3943,104415,101361,138,99
3953,104434,101375,138,99
3963,104464,101384,138,99
3973,104495,101382,138,99
3983,104482,101375,138,99
3993,104425,101362,138,99
4003,104294,101307,138,99
4013,104125,101219,138,99
4023,103936,101135,138,99
4033,103756,101057,138,99
4043,103545,100948,138,99
4053,103339,100877,138,99
4063,103178,100768,138,99
4073,103045,100723,138,99
4084,102935,100666,138,99
4093,102849,100631,138,99
4103,102806,100605,138,99
4114,102753,100560,138,99
4124,102735,100570,138,99
4134,102720,100549,138,99
4144,102687,100543,138,99
4154,102696,100557,138,99
4164,102706,100551,138,99
4174,102712,100528,138,99
4184,102698,100562,138,99
4194,102701,100553,138,99
4204,102711,100563,138,99
4214,102759,100575,138,99
4224,102773,100577,138,99
4234,102823,100596,138,99
4244,102853,100595,138,99
4254,102863,100622,138,99
4264,102886,100637,138,99
4274,102930,100646,138,99
4284,102941,100636,138,99
4294,102969,100654,138,99
4305,102993,100658,138,99
4314,103010,100681,138,99
4324,103040,100671,138,99
4334,103029,100696,138,99
4345,103063,100685,138,99
4355,103070,100705,138,99
4365,103071,100697,138,99
4375,103096,100690,138,99
4385,103098,100710,138,99
4395,103115,100692,138,99
4405,103114,100702,138,99
4415,103123,100690,138,99
4425,103129,100719,138,99
4435,103133,100715,138,99
4445,103138,100724,138,99
4455,103164,100712,138,99
4465,103185,100735,138,99
4475,103200,100729,138,99
4485,103241,100769,138,99
4495,103298,100752,138,99
4505,103322,100768,138,99
4515,103348,100803,138,99
4526,103367,100815,138,99
4535,103414,100829,138,99
4545,103439,100822,138,99
4555,103486,100865,138,99
4566,103484,100848,138,99
4576,103508,100883,138,99
4586,103542,100865,138,99
4595,103544,100869,138,99
4606,103541,100875,138,99
4616,103577,100906,138,99
4626,103576,100893,138,99
4636,103618,100923,138,99
4646,103650,100899,138,99
4656,103658,100948,138,99
4666,103689,100950,138,99
4676,103684,100955,138,99
4686,103694,100947,138,99
4696,103604,100901,138,99
4706,103528,100856,138,99
4716,103349,100812,138,99
4726,103200,100708,138,99
4736,102999,100606,138,99
4746,102836,100559,138,99
4756,102679,100464,138,99
4766,102541,100409,138,99
4776,102416,100365,138,99
4786,102343,100315,138,99
4797,102282,100293,138,99
4807,102242,100280,138,99
4816,102207,100251,138,99
4827,102198,100263,138,99
4837,102195,100252,138,99
4847,102164,100236,138,99
4857,102190,100253,138,99
4867,102191,100249,138,99
4877,102193,100265,138,99
4887,102216,100255,138,99
4897,102237,100274,138,99
4907,102267,100296,138,99
4917,102321,100306,138,99
4927,102357,100322,138,99
4937,102393,100352,138,99
4947,102472,100380,138,99
4957,102508,100410,138,99
4967,102585,100430,138,99
4977,102605,100436,138,99
4987,102626,100471,138,99
4997,102657,100469,138,99
5007,102711,100482,138,99
5018,102734,100484,138,99
5028,102749,100522,138,99
5037,102786,100501,138,99
5048,102789,100519,138,99
5058,102829,100537,138,99
5068,102842,100525,138,99
5078,102835,100535,138,99
5088,102864,100544,138,99
5098,102885,100560,138,99
5108,102888,100557,138,99
5118,102915,100578,138,99
5128,102932,100580,138,99
5138,102952,100600,138,99
5148,102992,100592,138,99
5158,103010,100618,138,99
5168,103044,100638,138,99
5178,103052,100629,138,99
5188,103103,100650,138,99
5198,103118,100662,138,99
5208,103150,100679,138,99
5218,103168,100684,138,99
5228,103188,100688,138,99
5239,103215,100715,138,99
5249,103261,100734,138,99
5258,103274,100742,138,99
5268,103342,100764,138,99
5279,103369,100771,138,99
5289,103408,100794,138,99
5299,103443,100791,138,99
5309,103443,100820,138,99
5319,103479,100837,138,99
5329,103485,100803,138,99
5339,103505,100840,138,99
5349,103517,100829,138,99
5359,103538,100840,138,99
5369,103535,100838,138,99
5379,103563,100856,138,99
5389,103536,100872,138,99
5399,103561,100858,138,99
5409,103498,100821,138,99
5419,103433,100804,138,99
5429,103295,100720,138,99
5439,103141,100649,138,99
5449,102960,100573,138,99
5460,102790,100498,138,99
5470,102662,100437,138,99
5479,102532,100362,138,99
5489,102419,100322,138,99
5500,102344,100275,138,99
5510,102278,100253,138,99
5520,102214,100229,138,99
5530,102198,100211,138,99
5540,102147,100217,138,99
5550,102133,100213,138,99
5560,102126,100173,138,99
5570,102135,100189,138,99
5580,102146,100165,138,99
5590,102140,100183,138,99
5600,102196,100213,138,99
5610,102201,100207,138,99
5620,102257,100260,138,99
5630,102311,100268,138,99
5640,102371,100306,138,99
5650,102436,100313,138,99
5660,102482,100378,138,99
5670,102515,100391,138,99
5680,102562,100393,138,99
5691,102599,100399,138,99
5700,102624,100424,138,99
5710,102661,100400,138,99
5720,102673,100447,138,99
5731,102705,100445,138,99
5741,102696,100468,138,99
5751,102754,100477,138,99
5761,102776,100474,138,99
5771,102800,100514,138,99
5781,102836,100500,138,99
5791,102835,100534,138,99
5801,102877,100520,138,99
5811,102878,100540,138,99
5821,102867,100537,138,99
5831,102899,100542,138,99
5841,102903,100541,138,99
5851,102911,100545,138,99
5861,102935,100530,138,99
5871,102934,100570,138,99
5881,102984,100579,138,99
5891,102997,100585,138,99
5901,103056,100609,138,99
5912,103077,100620,138,99
5921,103113,100638,138,99
5931,103146,100645,138,99
5941,103168,100669,138,99
5952,103209,100661,138,99
5962,103244,100688,138,99
5972,103251,100699,138,99
5982,103255,100698,138,99
5992,103299,100722,138,99
6002,103301,100699,138,99
6012,103303,100718,138,99
6022,103339,100717,138,99
6032,103359,100730,138,99
6042,103370,100756,138,99
6052,103389,100766,138,99
6062,103421,100747,138,99
6072,103449,100784,138,99
6082,103461,100777,138,99
6092,103460,100802,138,99
6102,103491,100800,138,99
6112,103519,100786,138,99
6122,103468,100783,138,99
6133,103392,100766,138,99
6142,103286,100689,138,99
6152,103125,100606,138,99
6162,102954,100543,138,99
6173,102774,100451,138,99
6183,102595,100374,138,99
6193,102459,100309,138,99
6203,102328,100249,138,99
6213,102243,100199,138,99
6223,102188,100163,138,99
6233,102142,100151,138,99
6243,102083,100133,138,99
6253,102071,100120,138,99
6263,102045,100100,138,99
6273,102029,100112,138,99
6283,102026,100095,138,99
6293,102023,100082,138,99
6303,102018,100104,138,99
6313,102027,100094,138,99
6323,102031,100119,138,99
6333,102046,100112,138,99
6343,102102,100130,138,99
6354,102133,100152,138,99
6363,102195,100188,138,99
6373,102264,100214,138,99
6384,102293,100242,138,99
6394,102365,100234,138,99
6404,102378,100269,138,99
6414,102410,100288,138,99
6424,102436,100278,138,99
6434,102437,100291,138,99
6444,102434,100302,138,99
6454,102464,100291,138,99
6464,102458,100270,138,99
6474,102457,100291,138,99
6484,102467,100292,138,99
6494,102476,100298,138,99
6504,102501,100296,138,99
6514,102530,100304,138,99
6524,102576,100331,138,99
6534,102557,100328,138,99
6544,102580,100346,138,99
6554,102602,100336,138,99
6564,102618,100370,138,99
6575,102650,100339,138,99
6584,102642,100388,138,99
6594,102654,100367,138,99
6605,102637,100374,138,99
6615,102694,100376,138,99
6625,102709,100378,138,99
6635,102731,100407,138,99
6645,102726,100410,138,99
6655,102773,100417,138,99
6665,102799,100415,138,99
6675,102837,100448,138,99
6685,102867,100448,138,99
6695,102869,100464,138,99
6705,102917,100490,138,99
6715,102933,100475,138,99
6725,102942,100506,138,99
6735,102972,100499,138,99
6745,102989,100524,138,99
6755,102984,100515,138,99
6765,103013,100522,138,99
6775,103044,100509,138,99
6785,103046,100554,138,99
6796,103042,100535,138,99
6805,103010,100529,138,99
6815,102980,100506,138,99
6826,102875,100445,138,99
6836,102763,100417,138,99
6846,102610,100331,138,99
6856,102438,100256,138,99
6866,102276,100187,138,99
6876,102160,100106,138,99
6886,102037,100058,138,99
6896,101974,100031,138,99
6906,101918,100001,138,99
6916,101894,99983,138,99
6926,101878,99975,138,99
6936,101864,99973,138,99
6946,101843,99965,138,99
6956,101827,99984,138,99
6966,101828,99987,138,99
6976,101836,99994,138,99
6986,101859,99989,138,99
6996,101857,99992,138,99
7006,101908,100018,138,99
7017,101937,100031,138,99
7026,101988,100059,138,99
7036,102020,100090,138,99
7046,102127,100127,138,99
7057,102178,100152,138,99
7067,102262,100186,138,99
7077,102306,100195,138,99
7087,102352,100239,138,99
7097,102387,100254,138,99
7107,102403,100270,138,99
7117,102449,100283,138,99
7127,102454,100266,138,99
7137,102462,100293,138,99
7147,102469,100293,138,99
7157,102488,100309,138,99
7167,102502,100304,138,99
7177,102526,100311,138,99
7187,102577,100328,138,99
7197,102583,100341,138,99
7207,102613,100351,138,99
7217,102629,100380,138,99
7227,102674,100377,138,99
7238,102695,100393,138,99
7247,102733,100405,138,99
7257,102750,100410,138,99
7267,102779,100441,138,99
7278,102789,100442,138,99
7288,102827,100430,138,99
7298,102830,100465,138,99
7307,102874,100478,138,99
7318,102909,100473,138,99
7328,102928,100501,138,99
7338,102997,100501,138,99
7348,103037,100570,138,99
7358,103074,100563,138,99
7368,103086,100596,138,99
7378,103147,100608,138,99
7388,103161,100638,138,99
7398,103199,100636,138,99
7408,103248,100663,138,99
7418,103270,100685,138,99
7428,103288,100686,138,99
7438,103320,100706,138,99
7448,103328,100708,138,99
7458,103347,100700,138,99
7468,103346,100687,138,99
7478,103318,100705,138,99
7488,103281,100673,138,99
7499,103148,100616,138,99
7509,103036,100544,138,99
7519,102830,100468,138,99
7528,102692,100400,138,99
7539,102518,100319,138,99
7549,102397,100258,138,99
7559,102299,100222,138,99
7569,102251,100182,138,99
7579,102174,100145,138,99
7589,102129,100147,138,99
7599,102108,100119,138,99
7609,102081,100123,138,99
7619,102066,100119,138,99
7629,102018,100097,138,99
7639,102028,100120,138,99
7649,102030,100090,138,99
7659,102029,100109,138,99
7669,102034,100106,138,99
7679,102050,100131,138,99
7689,102099,100155,138,99
7699,102152,100186,138,99
7709,102207,100196,138,99
7719,102271,100223,138,99
7730,102323,100253,138,99
7740,102371,100265,138,99
7749,102435,100299,138,99
7760,102442,100322,138,99
7770,102498,100346,138,99
7780,102510,100332,138,99
7790,102543,100366,138,99
7800,102548,100370,138,99
7810,102585,100369,138,99
7820,102610,100380,138,99
7830,102645,100397,138,99
7840,102653,100397,138,99
7850,102679,100427,138,99
7860,102723,100434,138,99
7870,102716,100444,138,99
7880,102742,100453,138,99
7890,102752,100451,138,99
7900,102779,100464,138,99
7910,102792,100460,138,99
7920,102799,100487,138,99
7930,102821,100486,138,99
7940,102844,100492,138,99
7951,102876,100502,138,99
7961,102910,100536,138,99
7970,102950,100529,138,99
7981,102970,100556,138,99
7991,103002,100556,138,99
8001,103018,100553,138,99
8011,103067,100602,138,99
8021,103090,100587,138,99
8031,103130,100620,138,99
8041,103143,100625,138,99
8051,103173,100646,138,99
8061,103180,100673,138,99
8071,103205,100677,138,99
8081,103208,100659,138,99
8091,103253,100675,138,99
8101,103260,100674,138,99
8111,103272,100691,138,99
8121,103327,100718,138,99
8131,103331,100722,138,99
8141,103382,100733,138,99
8151,103403,100727,138,99
8161,103427,100760,138,99
8172,103422,100737,138,99
8182,103421,100760,138,99
8191,103327,100739,138,99
8201,103261,100672,138,99
8212,103102,100603,138,99
8222,102930,100525,138,99
8232,102720,100429,138,99
8242,102543,100348,138,99
8252,102402,100296,138,99
8262,102285,100248,138,99
8272,102203,100200,138,99
8282,102142,100154,138,99
8292,102108,100175,138,99
8302,102088,100132,138,99
8312,102062,100137,138,99
8322,102028,100138,138,99
8332,102036,100133,138,99
8342,102005,100112,138,99
8352,102010,100120,138,99
8362,102019,100099,138,99
8372,101999,100121,138,99
8382,102019,100131,138,99
8393,102016,100133,138,99
8403,102065,100146,138,99
8412,102111,100165,138,99
8422,102193,100211,138,99
8433,102256,100210,138,99
8443,102322,100258,138,99
8453,102349,100272,138,99
8463,102409,100311,138,99
8473,102407,100334,138,99
8483,102474,100340,138,99
8493,102478,100351,138,99
8503,102509,100378,138,99
8513,102511,100367,138,99
8523,102543,100364,138,99
8533,102539,100361,138,99
8543,102548,100388,138,99
8553,102576,100378,138,99
8563,102578,100383,138,99
8573,102588,100400,138,99
8583,102611,100395,138,99
8593,102634,100404,138,99
8603,102655,100408,138,99
8613,102700,100437,138,99
8624,102721,100443,138,99
8633,102746,100458,138,99
8643,102750,100474,138,99
8653,102786,100466,138,99
8664,102823,100477,138,99
8674,102859,100496,138,99
8684,102852,100509,138,99
8694,102872,100529,138,99
8704,102891,100516,138,99
8714,102910,100532,138,99
8724,102942,100549,138,99
8734,102972,100550,138,99
8744,103002,100554,138,99
8754,103017,100593,138,99
8764,103063,100606,138,99
8774,103068,100601,138,99
8784,103111,100626,138,99
8794,103136,100635,138,99
8804,103151,100660,138,99
8814,103201,100659,138,99
8824,103198,100678,138,99
8834,103236,100693,138,99
8845,103268,100691,138,99
8854,103266,100696,138,99
8864,103262,100686,138,99
8874,103233,100688,138,99
8885,103139,100632,138,99
8895,103011,100587,138,99
8905,102887,100513,138,99
8915,102689,100428,138,99
8925,102540,100356,138,99
8935,102371,100275,138,99
8945,102271,100241,138,99
8955,102159,100174,138,99
8965,102087,100165,138,99
8975,102037,100141,138,99
8985,101999,100122,138,99
8995,101978,100113,138,99
9005,101953,100096,138,99
9015,101940,100065,138,99
9025,101921,100083,138,99
9035,101892,100076,138,99
9045,101865,100073,138,99
9055,101883,100063,138,99
9066,101882,100045,138,99
9075,101886,100081,138,99
9085,101919,100086,138,99
9095,101966,100101,138,99
9106,102018,100112,138,99
9116,102071,100158,138,99
9126,102151,100182,138,99
9136,102172,100202,138,99
9146,102235,100223,138,99
9156,102264,100243,138,99
9166,102289,100248,138,99
9176,102308,100242,138,99
9186,102315,100249,138,99
9196,102314,100268,138,99
9206,102330,100272,138,99
9216,102328,100273,138,99
9226,102364,100271,138,99
9236,102379,100275,138,99
9246,102384,100293,138,99
9256,102406,100284,138,99
9266,102414,100292,138,99
9276,102427,100301,138,99
9287,102429,100289,138,99
9296,102452,100304,138,99
9306,102456,100294,138,99
9316,102475,100324,138,99
9327,102484,100302,138,99
9337,102517,100334,138,99
9347,102523,100340,138,99
9356,102565,100340,138,99
9367,102565,100342,138,99
9377,102597,100372,138,99
9387,102630,100368,138,99
9397,102651,100391,138,99
9407,102679,100389,138,99
9417,102648,100393,138,99
9427,102693,100413,138,99
9437,102707,100403,138,99
9447,102731,100422,138,99
9457,102760,100437,138,99
9467,102765,100433,138,99
9477,102781,100457,138,99
9487,102799,100463,138,99
9497,102845,100472,138,99
9507,102855,100484,138,99
9517,102908,100485,138,99
9527,102904,100502,138,99
9537,102919,100501,138,99
9548,102905,100489,138,99
9558,102889,100496,138,99
9568,102814,100460,138,99
9577,102742,100405,138,99
9588,102586,100325,138,99
9598,102408,100264,138,99
9608,102222,100174,138,99
9618,102060,100095,138,99
9628,101942,100034,138,99
9638,101817,99995,138,99
9648,101752,99945,138,99
9658,101683,99926,138,99
9668,101647,99900,138,99
9678,101592,99890,138,99
9688,101588,99875,138,99
9698,101562,99854,138,99
9708,101527,99857,138,99
9718,101509,99836,138,99
9728,101532,99850,138,99
9738,101494,99829,138,99
9748,101490,99833,138,99
9758,101517,99823,138,99
9769,101534,99855,138,99
9779,101599,99863,138,99
9789,101651,99881,138,99
9798,101705,99934,138,99
9809,101765,99941,138,99
9819,101818,99977,138,99
9829,101879,99988,138,99
9839,101908,100017,138,99
9849,101942,100014,138,99
9859,101937,100038,138,99
9869,101973,100036,138,99
9879,101964,100027,138,99
9889,101975,100037,138,99
9899,101997,100044,138,99
9909,101985,100049,138,99
9919,101978,100041,138,99
9929,101983,100034,138,99
9939,102002,100042,138,99
9949,102018,100062,138,99
9959,102063,100061,138,99
9969,102060,100078,138,99
9979,102115,100094,138,99
9990,102121,100098,138,99
10000,102151,100105,138,99
10010,102149,100111,138,99
10019,102175,100120,138,99
10030,102192,100125,138,99
10040,102214,100163,138,99
10050,102240,100160,138,99
10060,102252,100178,138,99
10070,102291,100190,138,99
10080,102323,100178,138,99
10090,102344,100221,138,99
10100,102372,100237,138,99
10110,102422,100251,138,99
10120,102446,100248,138,99
10130,102492,100275,138,99
10140,102522,100302,138,99
10150,102556,100313,138,99
10160,102616,100343,138,99
10171,102634,100345,138,99
10180,102689,100381,138,99
10190,102688,100390,138,99
10200,102716,100408,138,99
10211,102735,100387,138,99
10221,102753,100411,138,99
10231,102728,100395,138,99
10241,102640,100377,138,99
10251,102539,100315,138,99
10261,102394,100256,138,99
10271,102260,100203,138,99
10281,102081,100093,138,99
10291,101932,100052,138,99
10301,101813,99998,138,99
10311,101755,99966,138,99
10321,101696,99931,138,99
10331,101655,99928,138,99
10341,101617,99917,138,99
10351,101581,99903,138,99
10361,101582,99890,138,99
10371,101571,99892,138,99
10381,101568,99916,138,99
10392,101556,99894,138,99
10402,101563,99896,138,99
10411,101562,99895,138,99
10421,101570,99905,138,99
10432,101586,99892,138,99
10442,101635,99918,138,99
10452,101674,99934,138,99
10462,101728,99950,138,99
10472,101802,100004,138,99
10482,101865,100009,138,99
10492,101935,100075,138,99
10502,101990,100087,138,99
10512,102044,100102,138,99
10522,102067,100121,138,99
10532,102098,100137,138,99
10542,102123,100135,138,99
10552,102135,100165,138,99
10562,102161,100175,138,99
10572,102157,100161,138,99
10582,102190,100199,138,99
10592,102161,100207,138,99
10602,102237,100198,138,99
10613,102258,100206,138,99
10623,102273,100217,138,99
10632,102299,100245,138,99
10643,102311,100252,138,99
10653,102358,100275,138,99
10663,102396,100262,138,99
10673,102409,100296,138,99
10683,102418,100306,138,99
10693,102467,100301,138,99
10703,102474,100332,138,99
10713,102520,100358,138,99
10723,102555,100352,138,99
10733,102580,100375,138,99
10743,102641,100412,138,99
10753,102692,100422,138,99
10763,102768,100442,138,99
10773,102790,100469,138,99
10783,102828,100502,138,99
10793,102845,100515,138,99
10803,102900,100529,138,99
10813,102943,100521,138,99
10824,102939,100545,138,99
10834,102984,100572,138,99
10844,102990,100564,138,99
10853,103032,100601,138,99
10864,103043,100602,138,99
10874,103095,100612,138,99
10884,103110,100626,138,99
10894,103146,100647,138,99
10904,103172,100644,138,99
10914,103153,100639,138,99
10924,103159,100649,138,99
10934,103114,100622,138,99
10944,103010,100577,138,99
10954,102846,100507,138,99
10964,102679,100426,138,99
10974,102475,100326,138,99
10984,102302,100270,138,99
10994,102178,100200,138,99
11005,102040,100153,138,99
11014,101977,100107,138,99
11024,101914,100067,138,99
11034,101871,100060,138,99
11045,101814,100053,138,99
11055,101797,100047,138,99
11065,101778,100026,138,99
11074,101745,100010,138,99
11085,101744,100014,138,99
11095,101720,100009,138,99
11105,101707,100011,138,99
11115,101722,99993,138,99
11125,101741,100017,138,99
11135,101751,100011,138,99
11145,101786,100046,138,99
11155,101845,100050,138,99
11165,101903,100099,138,99
11175,102004,100116,138,99
11185,102046,100158,138,99
11195,102133,100183,138,99
11205,102193,100221,138,99
11215,102241,100256,138,99
11226,102261,100245,138,99
11235,102302,100268,138,99
11245,102323,100281,138,99
11255,102339,100285,138,99
11266,102358,100286,138,99
11276,102367,100293,138,99
11286,102387,100308,138,99
11296,102395,100302,138,99
11306,102415,100320,138,99
11316,102435,100326,138,99
11326,102459,100338,138,99
11336,102459,100334,138,99
11346,102475,100363,138,99
11356,102494,100371,138,99
11366,102531,100385,138,99
11376,102559,100387,138,99
11386,102590,100395,138,99
11396,102617,100434,138,99
11406,102638,100432,138,99
11416,102674,100450,138,99
11426,102709,100445,138,99
11436,102742,100463,138,99
11447,102764,100463,138,99
11456,102790,100497,138,99
11466,102815,100523,138,99
11476,102836,100526,138,99
11487,102857,100534,138,99
11497,102882,100539,138,99
11507,102927,100542,138,99
11517,102943,100563,138,99
11527,102982,100589,138,99
11537,102997,100603,138,99
11547,103044,100608,138,99
11557,103054,100617,138,99
11567,103074,100646,138,99
11577,103103,100645,138,99
11587,103132,100663,138,99
11597,103164,100659,138,99
11607,103162,100667,138,99
11617,103163,100680,138,99
11627,103140,100639,138,99
11637,103073,100634,138,99
11647,102949,100570,138,99
11657,102799,100507,138,99
11668,102627,100435,138,99
11677,102451,100351,138,99
11687,102299,100267,138,99
11697,102131,100216,138,99
11708,102040,100153,138,99
11718,101933,100134,138,99
11728,101893,100087,138,99
11738,101839,100083,138,99
11748,101815,100068,138,99
11758,101788,100064,138,99
11768,101793,100053,138,99
11778,101756,100043,138,99
11788,101756,100038,138,99
11798,101771,100029,138,99
