time_ms,ir_raw,red_raw,systolic_label,diastolic_label
84144,83509,73343,116,78
84154,83533,73327,116,78
84164,83528,73352,116,78
84174,83545,73346,116,78
84184,83554,73342,116,78
84194,83574,73346,116,78
84204,83551,73350,116,78
84214,83563,73358,116,78
84224,83558,73374,116,78
84234,83588,73341,116,78
84244,83576,73363,116,78
84254,83613,73366,116,78
84264,83617,73367,116,78
84274,83650,73386,116,78
84284,83673,73368,116,78
84294,83676,73395,116,78
84305,83660,73372,116,78
84314,83668,73383,116,78
84324,83667,73391,116,78
84334,83657,73391,116,78
84345,83614,73363,116,78
84355,83593,73367,116,78
84365,83557,73341,116,78
84374,83479,73334,116,78
84385,83463,73304,116,78
84395,83440,73313,116,78
84405,83409,73291,116,78
84415,83383,73286,116,78
84425,83378,73280,116,78
84435,83349,73275,116,78
84445,83353,73268,116,78
84455,83333,73274,116,78
84465,83336,73288,116,78
84475,83324,73265,116,78
84485,83363,73297,116,78
84495,83348,73292,116,78
84505,83358,73278,116,78
84515,83379,73299,116,78
84525,83386,73300,116,78
84535,83371,73311,116,78
84545,83385,73308,116,78
84555,83414,73315,116,78
84565,83450,73318,116,78
84576,83451,73314,116,78
84586,83465,73332,116,78
84595,83490,73335,116,78
84605,83509,73350,116,78
84616,83518,73345,116,78
84626,83529,73358,116,78
84636,83548,73371,116,78
84646,83553,73361,116,78
84656,83550,73366,116,78
84666,83544,73344,116,78
84676,83554,73356,116,78
84686,83550,73371,116,78
84696,83576,73392,116,78
84706,83566,73368,116,78
84716,83582,73387,116,78
84726,83593,73375,116,78
84736,83583,73399,116,78
84746,83600,73383,116,78
84756,83592,73386,116,78
84766,83615,73388,116,78
84776,83611,73401,116,78
84786,83634,73399,116,78
84797,83638,73396,116,78
84807,83663,73410,116,78
84816,83665,73408,116,78
84826,83705,73418,116,78
84837,83718,73421,116,78
84847,83719,73422,116,78
84857,83726,73425,116,78
84867,83738,73442,116,78
84877,83725,73433,116,78
84887,83749,73433,116,78
84897,83710,73429,116,78
84907,83731,73427,116,78
84917,83730,73430,116,78
84927,83735,73459,116,78
84937,83777,73439,116,78
84947,83802,73453,116,78
84957,83805,73463,116,78
84967,83806,73477,116,78
84977,83821,73477,116,78
84987,83801,73475,116,78
84997,83828,73469,116,78
85007,83799,73452,116,78
85017,83819,73462,116,78
85028,83821,73463,116,78
85037,83864,73479,116,78
85047,83835,73452,116,78
85057,83798,73463,116,78
85068,83731,73423,116,78
85078,83673,73398,116,78
85088,83597,73385,116,78
85097,83586,73377,116,78
85108,83511,73343,116,78
85118,83491,73350,116,78
85128,83443,73300,116,78
85138,83437,73321,116,78
85148,83426,73289,116,78
85158,83411,73305,116,78
85168,83420,73299,116,78
85178,83397,73303,116,78
85188,83426,73311,116,78
85198,83439,73318,116,78
85208,83442,73306,116,78
85218,83438,73318,116,78
85228,83444,73314,116,78
85238,83438,73300,116,78
85248,83456,73316,116,78
85258,83468,73303,116,78
85268,83478,73329,116,78
85278,83476,73312,116,78
85288,83500,73345,116,78
85299,83517,73341,116,78
85309,83524,73334,116,78
85318,83503,73340,116,78
85328,83513,73345,116,78
85339,83515,73317,116,78
85349,83541,73343,116,78
85359,83526,73336,116,78
85369,83538,73352,116,78
85379,83553,73333,116,78
85389,83554,73351,116,78
85399,83575,73353,116,78
85409,83573,73351,116,78
85419,83618,73356,116,78
85429,83587,73363,116,78
85439,83623,73383,116,78
85449,83619,73379,116,78
85459,83662,73382,116,78
85469,83683,73382,116,78
85479,83690,73410,116,78
85489,83710,73402,116,78
85499,83729,73427,116,78
85509,83731,73415,116,78
85519,83772,73433,116,78
85530,83759,73440,116,78
85539,83789,73444,116,78
85549,83793,73445,116,78
85559,83798,73459,116,78
85570,83786,73445,116,78
85580,83807,73447,116,78
85590,83800,73443,116,78
85599,83805,73451,116,78
85610,83812,73438,116,78
85620,83828,73477,116,78
85630,83837,73457,116,78
85640,83848,73467,116,78
85650,83866,73476,116,78
85660,83871,73481,116,78
85670,83885,73480,116,78
85680,83895,73484,116,78
85690,83918,73494,116,78
85700,83928,73471,116,78
85710,83928,73489,116,78
85720,83933,73510,116,78
85730,83950,73509,116,78
85740,83938,73506,116,78
85750,83903,73492,116,78
85760,83889,73458,116,78
85770,83818,73459,116,78
85780,83761,73426,116,78
85791,83693,73406,116,78
85801,83652,73382,116,78
85811,83601,73368,116,78
85820,83595,73359,116,78
85831,83554,73341,116,78
85841,83538,73370,116,78
85851,83515,73340,116,78
85861,83541,73335,116,78
85871,83545,73328,116,78
85881,83557,73345,116,78
85891,83586,73358,116,78
85901,83576,73367,116,78
85911,83566,73351,116,78
85921,83538,73337,116,78
85931,83561,73355,116,78
85941,83565,73329,116,78
85951,83575,73361,116,78
85961,83624,73361,116,78
85971,83624,73385,116,78
85981,83650,73398,116,78
85991,83668,73393,116,78
86001,83683,73401,116,78
86011,83721,73417,116,78
86022,83722,73409,116,78
86032,83741,73426,116,78
86041,83747,73418,116,78
86051,83748,73434,116,78
86062,83747,73456,116,78
86072,83734,73430,116,78
86082,83753,73448,116,78
86092,83754,73427,116,78
86102,83732,73445,116,78
86112,83757,73418,116,78
86122,83755,73432,116,78
86132,83734,73426,116,78
86142,83748,73432,116,78
86152,83762,73435,116,78
86162,83734,73425,116,78
86172,83755,73425,116,78
86182,83761,73409,116,78
86192,83767,73440,116,78
86202,83753,73420,116,78
86212,83760,73429,116,78
86222,83755,73428,116,78
86232,83767,73446,116,78
86243,83792,73426,116,78
86253,83793,73464,116,78
86262,83802,73448,116,78
86273,83796,73455,116,78
86283,83812,73462,116,78
86293,83825,73449,116,78
86303,83811,73452,116,78
86313,83806,73471,116,78
86323,83829,73458,116,78
86333,83847,73461,116,78
86343,83854,73476,116,78
86353,83841,73457,116,78
86363,83851,73482,116,78
86373,83860,73465,116,78
86383,83867,73482,116,78
86393,83898,73504,116,78
86403,83891,73481,116,78
86413,83894,73496,116,78
86423,83864,73474,116,78
86433,83841,73467,116,78
86443,83780,73459,116,78
86453,83736,73435,116,78
86464,83665,73380,116,78
86474,83588,73356,116,78
86483,83543,73349,116,78
86494,83484,73313,116,78
86504,83474,73301,116,78
86514,83441,73282,116,78
86524,83408,73282,116,78
86534,83408,73284,116,78
86544,83413,73288,116,78
86554,83415,73282,116,78
86564,83430,73299,116,78
86574,83437,73289,116,78
86584,83423,73284,116,78
86594,83430,73302,116,78
86604,83468,73280,116,78
86614,83465,73314,116,78
86624,83470,73291,116,78
86634,83478,73334,116,78
86644,83477,73307,116,78
86654,83505,73314,116,78
86664,83520,73315,116,78
86674,83534,73348,116,78
86685,83558,73333,116,78
86695,83567,73342,116,78
86704,83605,73356,116,78
86715,83597,73353,116,78
86725,83613,73364,116,78
86735,83611,73348,116,78
86745,83618,73376,116,78
86755,83611,73352,116,78
86765,83601,73387,116,78
86775,83620,73359,116,78
86785,83618,73369,116,78
86795,83622,73369,116,78
86805,83620,73370,116,78
86815,83641,73387,116,78
86825,83642,73376,116,78
86835,83662,73394,116,78
86845,83670,73394,116,78
86855,83681,73404,116,78
86865,83678,73419,116,78
86875,83702,73399,116,78
86885,83725,73398,116,78
86896,83718,73417,116,78
86906,83755,73431,116,78
86916,83754,73424,116,78
86925,83800,73439,116,78
86936,83804,73432,116,78
86946,83822,73464,116,78
86956,83839,73479,116,78
86966,83881,73485,116,78
86976,83915,73485,116,78
86986,83922,73499,116,78
86996,83952,73510,116,78
87006,83970,73522,116,78
87016,84036,73552,116,78
87026,84044,73552,116,78
87036,84074,73586,116,78
87046,84109,73582,116,78
87056,84133,73583,116,78
87066,84127,73605,116,78
87076,84183,73614,116,78
87086,84257,73650,116,78
87096,84340,73682,116,78
87106,84407,73724,116,78
87117,84425,73734,116,78
87127,84464,73745,116,78
87137,84443,73737,116,78
87146,84394,73750,116,78
87157,84364,73710,116,78
87167,84313,73696,116,78
87177,84234,73673,116,78
87187,84189,73632,116,78
87197,84182,73622,116,78
87207,84139,73609,116,78
87217,84126,73608,116,78
87227,84099,73599,116,78
87237,84100,73600,116,78
87247,84098,73584,116,78
87257,84098,73602,116,78
87267,84092,73603,116,78
87277,84089,73601,116,78
87287,84104,73596,116,78
87297,84110,73594,116,78
87307,84108,73604,116,78
87317,84095,73586,116,78
87327,84087,73602,116,78
87338,84082,73601,116,78
87348,84095,73599,116,78
87358,84099,73579,116,78
87367,84120,73607,116,78
87378,84146,73604,116,78
87388,84149,73619,116,78
87398,84153,73619,116,78
87408,84158,73621,116,78
87418,84154,73605,116,78
87428,84142,73619,116,78
87438,84148,73628,116,78
87448,84140,73612,116,78
87458,84123,73605,116,78
87468,84112,73610,116,78
87478,84117,73606,116,78
87488,84105,73592,116,78
87498,84113,73599,116,78
87508,84111,73591,116,78
87518,84115,73601,116,78
87528,84118,73635,116,78
87538,84143,73617,116,78
87548,84166,73622,116,78
87558,84174,73632,116,78
87569,84179,73607,116,78
87579,84172,73616,116,78
87588,84179,73634,116,78
87599,84182,73616,116,78
87609,84202,73624,116,78
87619,84218,73622,116,78
87629,84233,73647,116,78
87639,84253,73646,116,78
87649,84255,73658,116,78
87659,84254,73650,116,78
87669,84257,73658,116,78
87679,84286,73656,116,78
87689,84291,73668,116,78
87699,84318,73674,116,78
87709,84292,73678,116,78
87719,84312,73672,116,78
87729,84311,73678,116,78
87739,84317,73697,116,78
87749,84358,73674,116,78
87759,84360,73683,116,78
87769,84361,73697,116,78
87779,84381,73703,116,78
87790,84360,73700,116,78
87800,84397,73713,116,78
87809,84388,73689,116,78
87819,84385,73716,116,78
87830,84425,73692,116,78
87840,84403,73697,116,78
87850,84406,73717,116,78
87860,84356,73690,116,78
87870,84307,73685,116,78
87880,84258,73646,116,78
87890,84188,73643,116,78
87900,84092,73584,116,78
87910,84048,73556,116,78
87920,83973,73554,116,78
87930,83951,73538,116,78
87940,83923,73516,116,78
87950,83902,73511,116,78
87960,83890,73518,116,78
87970,83867,73488,116,78
87980,83881,73505,116,78
87990,83864,73486,116,78
88000,83873,73495,116,78
88011,83881,73490,116,78
88021,83886,73495,116,78
88030,83900,73509,116,78
88040,83919,73522,116,78
88051,83960,73519,116,78
88061,83965,73522,116,78
88071,83990,73522,116,78
88081,83984,73533,116,78
88091,84006,73558,116,78
88101,84008,73564,116,78
88111,84047,73550,116,78
88121,84036,73546,116,78
88131,84068,73572,116,78
88141,84088,73562,116,78
88151,84081,73597,116,78
88161,84080,73600,116,78
88171,84102,73587,116,78
88181,84093,73572,116,78
88191,84084,73579,116,78
88201,84081,73554,116,78
88211,84085,73577,116,78
88221,84093,73583,116,78
88232,84085,73582,116,78
88242,84122,73562,116,78
88251,84117,73582,116,78
88261,84139,73588,116,78
88272,84131,73582,116,78
88282,84135,73592,116,78
88292,84136,73586,116,78
88302,84144,73600,116,78
88312,84158,73587,116,78
88322,84168,73596,116,78
88332,84176,73592,116,78
88342,84181,73607,116,78
88352,84216,73614,116,78
88362,84201,73624,116,78
88372,84251,73636,116,78
88382,84276,73632,116,78
88392,84277,73646,116,78
88402,84319,73663,116,78
88412,84359,73663,116,78
88422,84370,73684,116,78
88432,84406,73702,116,78
88442,84396,73699,116,78
88452,84398,73693,116,78
88463,84393,73689,116,78
88472,84438,73706,116,78
88482,84441,73704,116,78
88492,84453,73722,116,78
88503,84492,73723,116,78
88513,84496,73742,116,78
88523,84521,73753,116,78
88533,84528,73748,116,78
88543,84544,73754,116,78
88553,84506,73744,116,78
88563,84541,73760,116,78
88573,84503,73743,116,78
88583,84490,73726,116,78
88593,84456,73716,116,78
88603,84420,73714,116,78
88613,84395,73674,116,78
88623,84331,73678,116,78
88633,84284,73646,116,78
88643,84222,73642,116,78
88653,84193,73609,116,78
88663,84139,73587,116,78
88673,84120,73589,116,78
88684,84087,73574,116,78
88693,84102,73575,116,78
88703,84098,73590,116,78
88713,84126,73576,116,78
88724,84111,73571,116,78
88734,84113,73588,116,78
88744,84099,73560,116,78
88753,84113,73576,116,78
88764,84117,73569,116,78
88774,84123,73574,116,78
88784,84142,73596,116,78
88794,84155,73605,116,78
88804,84189,73604,116,78
88814,84201,73580,116,78
88824,84189,73616,116,78
88834,84193,73596,116,78
88844,84222,73621,116,78
88854,84208,73609,116,78
88864,84228,73614,116,78
88874,84219,73596,116,78
88884,84221,73613,116,78
88894,84229,73599,116,78
88904,84203,73592,116,78
88914,84199,73595,116,78
88924,84194,73594,116,78
88934,84199,73604,116,78
88945,84201,73602,116,78
88955,84219,73611,116,78
88965,84235,73592,116,78
88974,84251,73624,116,78
88985,84231,73620,116,78
88995,84263,73621,116,78
89005,84241,73621,116,78
89015,84243,73619,116,78
89025,84270,73610,116,78
89035,84281,73624,116,78
89045,84297,73650,116,78
89055,84270,73638,116,78
89065,84319,73640,116,78
89075,84302,73634,116,78
89085,84331,73645,116,78
89095,84306,73635,116,78
89105,84333,73642,116,78
89115,84341,73645,116,78
89125,84354,73657,116,78
89135,84354,73649,116,78
89145,84397,73655,116,78
89155,84388,73649,116,78
89165,84388,73670,116,78
89176,84396,73664,116,78
89186,84408,73674,116,78
89195,84407,73665,116,78
89206,84401,73665,116,78
89216,84440,73674,116,78
89226,84444,73678,116,78
89236,84486,73698,116,78
89246,84526,73693,116,78
89256,84509,73709,116,78
89266,84511,73708,116,78
89276,84499,73715,116,78
89286,84503,73703,116,78
89296,84497,73707,116,78
89306,84479,73674,116,78
89316,84474,73699,116,78
89326,84470,73674,116,78
89336,84392,73671,116,78
89346,84371,73652,116,78
89356,84276,73603,116,78
89366,84214,73583,116,78
89376,84156,73566,116,78
89386,84134,73555,116,78
89397,84096,73537,116,78
89407,84065,73519,116,78
89416,84054,73513,116,78
89426,84040,73516,116,78
89437,84057,73507,116,78
89447,84051,73522,116,78
89457,84076,73521,116,78
89467,84055,73528,116,78
