time_ms,ir_raw,red_raw,systolic_label,diastolic_label
127026,96185,95681,124,84
127036,96218,95694,124,84
127046,96235,95708,124,84
127056,96253,95696,124,84
127066,96284,95710,124,84
127076,96305,95709,124,84
127086,96332,95720,124,84
127096,96358,95737,124,84
127106,96389,95752,124,84
127116,96412,95790,124,84
127126,96421,95783,124,84
127136,96410,95774,124,84
127146,96318,95744,124,84
127156,96204,95699,124,84
127166,96087,95643,124,84
127176,95958,95602,124,84
127186,95822,95532,124,84
127196,95698,95477,124,84
127206,95622,95458,124,84
127217,95561,95427,124,84
127227,95520,95406,124,84
127237,95509,95407,124,84
127247,95505,95400,124,84
127257,95532,95398,124,84
127267,95543,95415,124,84
127277,95558,95435,124,84
127287,95606,95453,124,84
127297,95634,95461,124,84
127307,95638,95467,124,84
127317,95645,95464,124,84
127327,95631,95476,124,84
127337,95625,95465,124,84
127347,95642,95485,124,84
127357,95635,95480,124,84
127367,95656,95490,124,84
127377,95664,95487,124,84
127387,95695,95512,124,84
127397,95722,95508,124,84
127407,95741,95519,124,84
127418,95745,95530,124,84
127428,95780,95530,124,84
127438,95774,95548,124,84
127448,95781,95531,124,84
127458,95812,95552,124,84
127468,95805,95565,124,84
127478,95847,95553,124,84
127488,95871,95573,124,84
127498,95858,95571,124,84
127508,95863,95582,124,84
127518,95897,95606,124,84
127528,95913,95593,124,84
127538,95931,95606,124,84
127548,95947,95627,124,84
127558,95967,95599,124,84
127568,95980,95645,124,84
127578,95965,95626,124,84
127588,96003,95640,124,84
127598,96010,95642,124,84
127609,96036,95649,124,84
127619,96053,95672,124,84
127628,96074,95676,124,84
127638,96030,95662,124,84
127648,96012,95635,124,84
127658,96002,95646,124,84
127669,95972,95620,124,84
127679,95989,95631,124,84
127689,95969,95638,124,84
127699,95973,95637,124,84
127709,95954,95623,124,84
127719,95953,95635,124,84
127729,95970,95632,124,84
127739,95997,95652,124,84
127749,96020,95661,124,84
127759,96018,95652,124,84
127769,96027,95667,124,84
127779,96043,95661,124,84
127789,96031,95671,124,84
127799,96018,95668,124,84
127809,96033,95668,124,84
127819,96011,95673,124,84
127829,96005,95644,124,84
127840,95999,95657,124,84
127850,96020,95644,124,84
127860,96065,95690,124,84
127869,96069,95694,124,84
127879,96070,95693,124,84
127890,96000,95660,124,84
127900,95937,95627,124,84
127910,95826,95594,124,84
127920,95687,95555,124,84
127930,95563,95488,124,84
127940,95445,95445,124,84
127950,95365,95380,124,84
127960,95314,95370,124,84
127970,95306,95383,124,84
127980,95339,95400,124,84
127990,95346,95404,124,84
128000,95349,95387,124,84
128010,95414,95405,124,84
128020,95450,95437,124,84
128030,95467,95452,124,84
128040,95458,95448,124,84
128050,95470,95447,124,84
128061,95483,95453,124,84
128071,95470,95460,124,84
128080,95508,95466,124,84
128090,95525,95459,124,84
128100,95557,95472,124,84
128111,95604,95500,124,84
128121,95630,95503,124,84
128131,95653,95536,124,84
128141,95692,95545,124,84
128151,95702,95565,124,84
128161,95740,95555,124,84
128171,95767,95581,124,84
128181,95793,95610,124,84
128191,95818,95598,124,84
128201,95819,95581,124,84
128211,95840,95602,124,84
128221,95856,95643,124,84
128231,95898,95650,124,84
128241,95885,95646,124,84
128251,95891,95647,124,84
128261,95901,95650,124,84
128272,95933,95667,124,84
128281,95953,95670,124,84
128291,95974,95685,124,84
128301,95959,95678,124,84
128311,96004,95691,124,84
128322,96059,95706,124,84
128332,96079,95726,124,84
128342,96097,95753,124,84
128351,96164,95770,124,84
128362,96199,95785,124,84
128372,96217,95785,124,84
128382,96268,95813,124,84
128392,96314,95829,124,84
128402,96331,95825,124,84
128412,96331,95840,124,84
128422,96406,95882,124,84
128432,96417,95869,124,84
128442,96456,95900,124,84
128452,96484,95914,124,84
128462,96511,95932,124,84
128472,96522,95923,124,84
128483,96573,95953,124,84
128492,96638,95978,124,84
128502,96669,95978,124,84
128512,96696,95989,124,84
128523,96778,96031,124,84
128533,96831,96058,124,84
128543,96876,96089,124,84
128553,96956,96120,124,84
128563,96994,96132,124,84
128573,97073,96175,124,84
128583,97103,96171,124,84
128593,97189,96217,124,84
128603,97225,96224,124,84
128613,97302,96257,124,84
128623,97309,96268,124,84
128633,97382,96305,124,84
128643,97407,96305,124,84
128653,97410,96339,124,84
128663,97378,96309,124,84
128673,97329,96283,124,84
128683,97231,96254,124,84
128694,97083,96188,124,84
128703,96990,96159,124,84
128713,96870,96099,124,84
128724,96781,96066,124,84
128733,96704,96036,124,84
128744,96690,96035,124,84
128754,96714,96053,124,84
128763,96705,96068,124,84
128774,96755,96066,124,84
128784,96806,96091,124,84
128794,96822,96087,124,84
128804,96878,96130,124,84
128814,96888,96105,124,84
128824,96914,96141,124,84
128834,96946,96144,124,84
128844,96889,96135,124,84
128854,96934,96157,124,84
128864,96939,96140,124,84
128874,96910,96147,124,84
128884,96962,96171,124,84
128894,96998,96190,124,84
128904,97003,96171,124,84
128915,97050,96205,124,84
128924,97087,96226,124,84
128935,97105,96207,124,84
128945,97138,96209,124,84
128954,97188,96260,124,84
128965,97200,96260,124,84
128974,97211,96263,124,84
128985,97254,96290,124,84
128995,97283,96295,124,84
129005,97283,96309,124,84
129015,97293,96321,124,84
129025,97333,96329,124,84
129035,97316,96312,124,84
129045,97312,96307,124,84
129055,97327,96330,124,84
129065,97329,96328,124,84
129075,97332,96317,124,84
129085,97324,96325,124,84
129095,97370,96335,124,84
129105,97347,96320,124,84
129115,97347,96324,124,84
129125,97392,96356,124,84
129135,97412,96344,124,84
129145,97432,96356,124,84
129155,97458,96379,124,84
129166,97481,96395,124,84
129175,97506,96399,124,84
129186,97543,96412,124,84
129196,97621,96448,124,84
129206,97683,96484,124,84
129216,97728,96485,124,84
129226,97784,96516,124,84
129236,97851,96537,124,84
129246,97904,96583,124,84
129256,97944,96588,124,84
129266,98000,96605,124,84
129276,98051,96634,124,84
129286,98098,96647,124,84
129296,98106,96650,124,84
129306,98139,96657,124,84
129316,98141,96679,124,84
129326,98174,96697,124,84
129336,98165,96698,124,84
129346,98178,96676,124,84
129356,98197,96679,124,84
129366,98232,96706,124,84
129377,98256,96730,124,84
129386,98275,96726,124,84
129397,98273,96721,124,84
129406,98305,96726,124,84
129417,98352,96750,124,84
129427,98382,96773,124,84
129437,98403,96790,124,84
129447,98400,96794,124,84
129457,98444,96803,124,84
129467,98457,96816,124,84
129477,98458,96823,124,84
129487,98428,96815,124,84
129497,98328,96751,124,84
129507,98243,96723,124,84
129517,98146,96699,124,84
129527,98034,96661,124,84
129537,97949,96623,124,84
129547,97838,96560,124,84
129557,97789,96549,124,84
129567,97767,96542,124,84
129578,97774,96540,124,84
129587,97791,96562,124,84
129598,97791,96555,124,84
129607,97823,96567,124,84
129618,97852,96583,124,84
129628,97895,96621,124,84
129638,97944,96620,124,84
129648,97944,96622,124,84
129658,97971,96635,124,84
129668,97970,96664,124,84
129678,98002,96664,124,84
129688,98058,96690,124,84
129698,98060,96676,124,84
129708,98089,96692,124,84
129718,98108,96722,124,84
129728,98163,96737,124,84
129738,98186,96750,124,84
129748,98183,96740,124,84
129758,98207,96774,124,84
129768,98211,96749,124,84
129778,98233,96779,124,84
129788,98251,96771,124,84
129798,98221,96754,124,84
129808,98197,96765,124,84
129818,98195,96744,124,84
129829,98187,96738,124,84
129838,98157,96746,124,84
129849,98111,96699,124,84
129858,98083,96694,124,84
129869,98061,96687,124,84
129879,98043,96677,124,84
129889,98011,96658,124,84
129899,97992,96652,124,84
129909,97968,96633,124,84
129919,98021,96667,124,84
129929,98034,96684,124,84
129939,98052,96671,124,84
129949,98069,96700,124,84
129959,98103,96715,124,84
129969,98160,96718,124,84
129979,98200,96710,124,84
129989,98198,96717,124,84
129999,98206,96742,124,84
130010,98237,96749,124,84
130019,98238,96766,124,84
130030,98237,96766,124,84
130039,98230,96742,124,84
130050,98228,96730,124,84
130060,98253,96747,124,84
130070,98248,96755,124,84
130080,98236,96746,124,84
130090,98216,96742,124,84
130100,98216,96756,124,84
130110,98268,96746,124,84
130120,98288,96772,124,84
130130,98285,96743,124,84
130140,98303,96754,124,84
130150,98320,96775,124,84
130160,98366,96819,124,84
130170,98398,96812,124,84
130180,98402,96812,124,84
130190,98442,96820,124,84
130200,98478,96846,124,84
130210,98496,96864,124,84
130220,98486,96833,124,84
130230,98477,96838,124,84
130240,98474,96817,124,84
130250,98486,96858,124,84
130261,98448,96818,124,84
130270,98327,96783,124,84
130281,98151,96704,124,84
130290,97940,96600,124,84
130301,97733,96527,124,84
130311,97498,96431,124,84
130321,97218,96289,124,84
130331,96978,96180,124,84
130341,96787,96094,124,84
130351,96592,95993,124,84
130361,96408,95927,124,84
130371,96272,95856,124,84
130381,96144,95779,124,84
130391,96067,95751,124,84
130401,95979,95713,124,84
130411,95867,95650,124,84
130421,95795,95631,124,84
130431,95710,95568,124,84
130441,95655,95574,124,84
130451,95618,95526,124,84
130461,95573,95513,124,84
130471,95546,95496,124,84
130482,95554,95501,124,84
130492,95539,95478,124,84
130502,95550,95490,124,84
130511,95582,95518,124,84
130522,95645,95528,124,84
130532,95666,95548,124,84
130542,95709,95578,124,84
130552,95751,95609,124,84
130562,95779,95592,124,84
130572,95825,95627,124,84
130582,95849,95632,124,84
130592,95867,95634,124,84
130602,95879,95659,124,84
130612,95926,95673,124,84
130622,95928,95664,124,84
130632,95961,95703,124,84
130642,96045,95707,124,84
130652,96038,95701,124,84
130662,96090,95730,124,84
130673,96147,95769,124,84
130683,96163,95778,124,84
130692,96224,95795,124,84
130702,96296,95813,124,84
130713,96348,95844,124,84
130723,96411,95884,124,84
130733,96460,95916,124,84
130743,96499,95918,124,84
130753,96578,95956,124,84
130763,96589,95951,124,84
130773,96649,95987,124,84
130783,96682,96000,124,84
130793,96710,95981,124,84
130803,96749,96034,124,84
130813,96783,96041,124,84
130823,96825,96068,124,84
130833,96838,96056,124,84
130843,96923,96096,124,84
130853,96927,96110,124,84
130863,97031,96153,124,84
130874,97051,96148,124,84
130883,97134,96208,124,84
130893,97187,96217,124,84
130904,97266,96242,124,84
130913,97315,96270,124,84
130924,97404,96296,124,84
130934,97484,96342,124,84
130943,97536,96382,124,84
130954,97628,96409,124,84
130964,97681,96427,124,84
130974,97731,96457,124,84
130984,97809,96492,124,84
130994,97863,96490,124,84
131004,97922,96530,124,84
131014,97988,96569,124,84
131024,98055,96593,124,84
131034,98119,96627,124,84
131044,98200,96640,124,84
131054,98271,96703,124,84
131064,98281,96699,124,84
131074,98348,96715,124,84
131084,98404,96764,124,84
131094,98451,96761,124,84
131104,98427,96755,124,84
131115,98417,96755,124,84
131124,98359,96722,124,84
131135,98250,96697,124,84
131145,98122,96641,124,84
131155,98029,96602,124,84
131165,97854,96525,124,84
131175,97760,96509,124,84
131185,97694,96483,124,84
131195,97630,96436,124,84
131205,97593,96420,124,84
131215,97570,96432,124,84
131225,97576,96425,124,84
131235,97561,96401,124,84
131245,97563,96404,124,84
131255,97595,96435,124,84
131265,97593,96442,124,84
131275,97587,96421,124,84
131285,97568,96432,124,84
131295,97578,96414,124,84
131305,97554,96404,124,84
131315,97527,96379,124,84
131325,97524,96369,124,84
131336,97538,96398,124,84
131345,97531,96422,124,84
131356,97525,96387,124,84
131366,97530,96374,124,84
131376,97559,96412,124,84
131386,97540,96384,124,84
131395,97537,96381,124,84
131406,97513,96385,124,84
131416,97529,96399,124,84
131426,97475,96359,124,84
131436,97465,96350,124,84
131446,97474,96365,124,84
131456,97493,96359,124,84
131466,97472,96344,124,84
131476,97476,96376,124,84
131486,97496,96388,124,84
131496,97472,96350,124,84
131506,97473,96371,124,84
131516,97528,96390,124,84
131526,97488,96389,124,84
131536,97486,96365,124,84
131546,97489,96375,124,84
131557,97537,96386,124,84
131566,97508,96380,124,84
131576,97515,96363,124,84
131587,97560,96401,124,84
131596,97570,96398,124,84
131607,97546,96381,124,84
131617,97558,96406,124,84
131627,97607,96420,124,84
131637,97574,96402,124,84
131647,97592,96392,124,84
131657,97626,96419,124,84
131667,97624,96435,124,84
131677,97638,96438,124,84
131687,97672,96440,124,84
131697,97704,96462,124,84
131707,97717,96455,124,84
131717,97755,96479,124,84
131727,97803,96504,124,84
131737,97801,96496,124,84
131747,97840,96511,124,84
131757,97884,96544,124,84
131767,97923,96560,124,84
131777,97966,96571,124,84
131788,98002,96593,124,84
131797,98062,96625,124,84
131808,98055,96593,124,84
131818,98081,96612,124,84
131828,98142,96636,124,84
131838,98161,96649,124,84
131848,98154,96644,124,84
131858,98187,96646,124,84
131868,98215,96671,124,84
131878,98216,96654,124,84
131888,98207,96653,124,84
131898,98226,96658,124,84
131908,98239,96660,124,84
131918,98189,96651,124,84
131928,98189,96651,124,84
131938,98190,96643,124,84
131948,98122,96609,124,84
131958,98102,96607,124,84
131968,98108,96620,124,84
131978,98082,96596,124,84
131988,98018,96562,124,84
131998,97946,96518,124,84
132009,97871,96516,124,84
132018,97685,96425,124,84
132029,97583,96379,124,84
132039,97423,96322,124,84
132048,97266,96238,124,84
132059,97135,96184,124,84
132069,97044,96157,124,84
132079,96986,96132,124,84
132089,96921,96115,124,84
132099,96935,96118,124,84
132109,96928,96125,124,84
132119,96957,96111,124,84
132129,96984,96143,124,84
132139,97008,96149,124,84
132149,97018,96141,124,84
132159,97038,96162,124,84
132169,97064,96191,124,84
132179,97067,96152,124,84
132189,97066,96176,124,84
132199,97092,96212,124,84
132209,97097,96192,124,84
132219,97109,96189,124,84
132229,97119,96196,124,84
132240,97136,96198,124,84
132249,97141,96204,124,84
132260,97147,96235,124,84
132270,97160,96234,124,84
132279,97158,96208,124,84
132290,97197,96232,124,84
132300,97199,96237,124,84
132310,97166,96202,124,84
132320,97206,96233,124,84
132330,97229,96254,124,84
132340,97223,96228,124,84
132350,97220,96224,124,84
132360,97225,96237,124,84
132370,97241,96243,124,84
132380,97220,96228,124,84
132390,97225,96248,124,84
132400,97247,96239,124,84
132410,97223,96221,124,84
132420,97256,96234,124,84
132430,97271,96272,124,84
132440,97264,96226,124,84
132451,97275,96268,124,84
132460,97312,96281,124,84
132471,97303,96278,124,84
132480,97301,96267,124,84
132491,97344,96286,124,84
132501,97360,96274,124,84
132511,97347,96297,124,84
132521,97349,96299,124,84
132531,97389,96305,124,84
132541,97376,96285,124,84
132551,97381,96308,124,84
132561,97424,96329,124,84
132571,97411,96322,124,84
132581,97437,96342,124,84
132591,97502,96360,124,84
132601,97513,96360,124,84
132611,97511,96331,124,84
132621,97566,96369,124,84
132631,97565,96362,124,84
132641,97567,96373,124,84
132652,97574,96391,124,84
132661,97578,96404,124,84
132671,97591,96400,124,84
132682,97635,96403,124,84
132691,97653,96432,124,84
132702,97633,96417,124,84
132712,97652,96409,124,84
132722,97673,96433,124,84
132732,97652,96422,124,84
132742,97679,96429,124,84
132752,97727,96467,124,84
132762,97708,96434,124,84
132772,97734,96467,124,84
132782,97767,96471,124,84
132792,97776,96466,124,84
132802,97778,96474,124,84
132812,97834,96491,124,84
132822,97843,96496,124,84
132832,97827,96495,124,84
132842,97799,96485,124,84
132852,97720,96449,124,84
132862,97607,96386,124,84
132872,97457,96349,124,84
132883,97354,96313,124,84
132892,97168,96211,124,84
132903,97046,96164,124,84
132913,96963,96147,124,84
132922,96884,96105,124,84
132933,96864,96082,124,84
132943,96825,96098,124,84
132953,96833,96089,124,84
132963,96839,96094,124,84
132973,96870,96125,124,84
132983,96897,96116,124,84
132993,96905,96133,124,84
133003,96926,96138,124,84
133013,96939,96151,124,84
133023,96932,96124,124,84
133033,96940,96148,124,84
133043,96963,96154,124,84
133053,96947,96141,124,84
133064,96958,96144,124,84
133073,97006,96172,124,84
133083,96981,96167,124,84
133093,97012,96170,124,84
133103,97051,96194,124,84
133114,97083,96188,124,84
133123,97075,96222,124,84
133134,97084,96219,124,84
133144,97106,96210,124,84
133154,97083,96198,124,84
133164,97086,96195,124,84
133174,97140,96224,124,84
133184,97122,96220,124,84
133194,97114,96199,124,84
133204,97150,96232,124,84
133214,97160,96250,124,84
133224,97167,96222,124,84
133234,97170,96239,124,84
133244,97176,96247,124,84
133254,97183,96250,124,84
133264,97209,96267,124,84
133274,97223,96259,124,84
133284,97215,96250,124,84
133295,97222,96260,124,84
133304,97263,96298,124,84
133315,97268,96299,124,84
133324,97290,96283,124,84
133335,97284,96303,124,84
133345,97321,96301,124,84
133354,97285,96292,124,84
133365,97299,96312,124,84
133375,97337,96329,124,84
133385,97349,96329,124,84
133395,97361,96317,124,84
133405,97370,96333,124,84
133415,97383,96355,124,84
133425,97385,96335,124,84
133435,97407,96355,124,84
133445,97426,96361,124,84
133455,97434,96354,124,84
133465,97440,96379,124,84
133475,97476,96390,124,84
133485,97493,96384,124,84
133495,97469,96371,124,84
133505,97484,96381,124,84
133515,97534,96418,124,84
133525,97523,96400,124,84
133535,97537,96402,124,84
133546,97543,96407,124,84
133555,97559,96421,124,84
133566,97529,96397,124,84
133576,97554,96422,124,84
133586,97581,96428,124,84
133596,97628,96440,124,84
133606,97614,96452,124,84
133616,97643,96449,124,84
133626,97675,96464,124,84
133636,97669,96453,124,84
133646,97658,96457,124,84
133656,97672,96467,124,84
133666,97655,96470,124,84
133676,97587,96427,124,84
133686,97525,96415,124,84
133696,97407,96371,124,84
133706,97252,96297,124,84
133716,97086,96226,124,84
133726,96938,96172,124,84
133736,96818,96115,124,84
133746,96678,96084,124,84
133756,96609,96054,124,84
133767,96567,96038,124,84
133776,96527,96009,124,84
133786,96522,95998,124,84
133797,96563,96043,124,84
133806,96626,96052,124,84
133817,96648,96063,124,84
133827,96669,96086,124,84
133837,96720,96125,124,84
133847,96731,96086,124,84
133857,96742,96111,124,84
133867,96775,96140,124,84
133877,96769,96134,124,84
133887,96770,96118,124,84
133897,96806,96127,124,84
133907,96821,96153,124,84
133917,96799,96137,124,84
133927,96844,96134,124,84
133937,96875,96182,124,84
133947,96884,96179,124,84
133957,96898,96167,124,84
133967,96912,96196,124,84
133977,96938,96200,124,84
133987,96921,96187,124,84
133998,96934,96194,124,84
134007,96924,96210,124,84
134018,96924,96176,124,84
134027,96890,96183,124,84
134038,96926,96202,124,84
134048,96920,96201,124,84
134057,96928,96187,124,84
134068,96934,96215,124,84
134078,96933,96228,124,84
134088,96923,96218,124,84
134098,96948,96225,124,84
134108,96985,96251,124,84
134118,96979,96220,124,84
134128,97003,96241,124,84
134138,97031,96252,124,84
134148,97042,96262,124,84
134158,97062,96275,124,84
134168,97070,96270,124,84
134178,97100,96286,124,84
134188,97105,96269,124,84
134198,97098,96276,124,84
134208,97113,96294,124,84
134219,97132,96300,124,84
134228,97129,96276,124,84
134238,97136,96296,124,84
134249,97136,96293,124,84
134258,97107,96284,124,84
134269,97119,96283,124,84
134279,97144,96304,124,84
134289,97085,96283,124,84
134299,97109,96278,124,84
134309,97110,96286,124,84
134319,97086,96252,124,84
134329,97071,96254,124,84
134339,97097,96273,124,84
134349,97101,96270,124,84
134359,97114,96273,124,84
134369,97150,96305,124,84
134379,97146,96288,124,84
134389,97151,96299,124,84
134399,97166,96313,124,84
134409,97164,96307,124,84
134419,97176,96313,124,84
134430,97190,96330,124,84
134439,97160,96317,124,84
134449,97182,96319,124,84
134460,97207,96335,124,84
134469,97194,96312,124,84
134480,97212,96341,124,84
134490,97254,96351,124,84
134500,97224,96332,124,84
134510,97253,96356,124,84
134520,97252,96344,124,84
134530,97262,96344,124,84
134540,97256,96358,124,84
134550,97167,96322,124,84
134560,97059,96274,124,84
134570,96975,96244,124,84
134580,96791,96156,124,84
134590,96636,96106,124,84
134600,96498,96032,124,84
134610,96359,95984,124,84
134620,96290,95971,124,84
134630,96211,95909,124,84
134640,96163,95910,124,84
134650,96160,95921,124,84
134661,96151,95893,124,84
134670,96197,95935,124,84
134681,96171,95921,124,84
134691,96210,95937,124,84
134701,96217,95945,124,84
134711,96188,95908,124,84
134721,96187,95941,124,84
134731,96140,95896,124,84
134741,96129,95912,124,84
134751,96083,95904,124,84
134761,96076,95891,124,84
134771,96076,95894,124,84
134781,96065,95860,124,84
134791,96082,95881,124,84
134801,96071,95869,124,84
134811,96123,95892,124,84
134821,96111,95896,124,84
134831,96160,95914,124,84
134841,96161,95909,124,84
134851,96203,95913,124,84
134861,96193,95925,124,84
134872,96214,95939,124,84
134882,96191,95930,124,84
134891,96212,95964,124,84
134902,96184,95917,124,84
134912,96201,95947,124,84
134922,96186,95922,124,84
134932,96192,95949,124,84
134942,96163,95923,124,84
134952,96179,95932,124,84
134962,96194,95946,124,84
134972,96203,95923,124,84
134982,96231,95962,124,84
134992,96239,95961,124,84
135002,96273,95967,124,84
135012,96253,95976,124,84
135022,96255,95957,124,84
135032,96278,95973,124,84
135042,96282,95974,124,84
135052,96267,95943,124,84
135062,96273,95986,124,84
135072,96273,95956,124,84
135083,96225,95931,124,84
135093,96194,95918,124,84
135102,96164,95908,124,84
135112,96094,95885,124,84
135123,96034,95855,124,84
135133,95999,95816,124,84
135143,95950,95806,124,84
135153,95878,95780,124,84
135163,95833,95742,124,84
135173,95736,95725,124,84
135183,95687,95693,124,84
135193,95639,95685,124,84
135203,95622,95672,124,84
135213,95604,95663,124,84
135223,95618,95663,124,84
135233,95633,95686,124,84
135243,95654,95677,124,84
135253,95684,95698,124,84
135263,95713,95713,124,84
135273,95729,95732,124,84
135283,95734,95733,124,84
135293,95760,95736,124,84
135303,95785,95741,124,84
135314,95775,95741,124,84
135324,95811,95759,124,84
135334,95780,95736,124,84
135344,95774,95729,124,84
135354,95782,95740,124,84
135364,95737,95703,124,84
135374,95681,95680,124,84
135384,95641,95664,124,84
135394,95603,95657,124,84
135404,95564,95656,124,84
135414,95526,95615,124,84
135424,95497,95616,124,84
135434,95463,95588,124,84
135444,95441,95571,124,84
135454,95394,95548,124,84
135464,95336,95537,124,84
135474,95234,95498,124,84
135484,95132,95454,124,84
135494,95025,95418,124,84
135505,94923,95373,124,84
135515,94850,95346,124,84
135525,94794,95328,124,84
135535,94759,95289,124,84
135545,94775,95316,124,84
135555,94785,95341,124,84
135565,94823,95360,124,84
135575,94881,95363,124,84
135585,94927,95388,124,84
135595,94955,95396,124,84
135605,94973,95403,124,84
135615,94960,95408,124,84
135625,94955,95395,124,84
135635,94948,95380,124,84
135645,94894,95382,124,84
135655,94876,95356,124,84
135665,94845,95374,124,84
135675,94847,95362,124,84
135685,94815,95316,124,84
135695,94806,95323,124,84
135705,94800,95330,124,84
135715,94784,95325,124,84
135725,94779,95320,124,84
135735,94768,95316,124,84
135745,94742,95298,124,84
135755,94699,95296,124,84
135766,94657,95246,124,84
135776,94620,95226,124,84
135786,94596,95218,124,84
135796,94583,95243,124,84
135806,94554,95213,124,84
135816,94538,95206,124,84
135826,94519,95195,124,84
135836,94495,95153,124,84
135846,94479,95172,124,84
135856,94446,95149,124,84
135866,94447,95141,124,84
135876,94427,95146,124,84
135886,94396,95117,124,84
135896,94379,95116,124,84
135906,94388,95113,124,84
135916,94359,95102,124,84
135926,94352,95088,124,84
135936,94329,95110,124,84
135946,94310,95084,124,84
135956,94265,95052,124,84
135966,94215,95047,124,84
135976,94223,95033,124,84
135986,94176,95030,124,84
135996,94124,94979,124,84
136007,94127,94986,124,84
136017,94090,94978,124,84
136027,94056,94960,124,84
136037,94005,94932,124,84
136047,94009,94936,124,84
136057,93979,94911,124,84
136067,93920,94909,124,84
136077,93919,94886,124,84
136087,93875,94877,124,84
136097,93814,94858,124,84
136107,93776,94831,124,84
136117,93709,94793,124,84
136127,93710,94799,124,84
136137,93645,94764,124,84
136147,93594,94731,124,84
136158,93559,94693,124,84
136168,93536,94713,124,84
136178,93510,94685,124,84
136188,93451,94658,124,84
136197,93422,94628,124,84
136207,93401,94631,124,84
136217,93343,94599,124,84
136227,93339,94606,124,84
136238,93341,94600,124,84
136248,93310,94587,124,84
136258,93280,94573,124,84
136268,93269,94555,124,84
136278,93275,94572,124,84
136288,93295,94577,124,84
136298,93300,94579,124,84
136308,93307,94582,124,84
136318,93315,94577,124,84
136328,93328,94601,124,84
136338,93323,94571,124,84
136348,93346,94574,124,84
136358,93357,94585,124,84
136368,93328,94586,124,84
136378,93283,94569,124,84
136389,93191,94527,124,84
136399,93110,94503,124,84
136409,92979,94432,124,84
136419,92848,94388,124,84
136429,92734,94342,124,84
136439,92647,94317,124,84
