time_ms,ir_raw,red_raw,systolic_label,diastolic_label
96149,101242,99621,131,90
96159,101116,99557,131,90
96169,100977,99497,131,90
96179,100858,99429,131,90
96189,100695,99376,131,90
96199,100561,99310,131,90
96209,100430,99238,131,90
96219,100334,99207,131,90
96229,100245,99159,131,90
96239,100164,99129,131,90
96249,100112,99103,131,90
96259,100041,99089,131,90
96270,100025,99068,131,90
96280,99992,99037,131,90
96289,99977,99043,131,90
96300,99933,99046,131,90
96310,99950,99053,131,90
96320,99945,99042,131,90
96330,99978,99060,131,90
96340,99980,99053,131,90
96350,100005,99069,131,90
96360,100024,99056,131,90
96370,100063,99110,131,90
96380,100125,99108,131,90
96390,100143,99127,131,90
96400,100224,99175,131,90
96410,100217,99179,131,90
96420,100287,99195,131,90
96430,100283,99194,131,90
96440,100294,99212,131,90
96450,100292,99216,131,90
96460,100318,99239,131,90
96470,100325,99207,131,90
96480,100348,99214,131,90
96491,100329,99205,131,90
96501,100320,99213,131,90
96510,100331,99225,131,90
96521,100332,99199,131,90
96531,100345,99219,131,90
96541,100346,99213,131,90
96551,100366,99223,131,90
96561,100353,99224,131,90
96571,100372,99241,131,90
96581,100400,99244,131,90
96591,100400,99255,131,90
96601,100441,99248,131,90
96611,100448,99259,131,90
96621,100495,99289,131,90
96631,100518,99299,131,90
96641,100531,99324,131,90
96651,100561,99329,131,90
96661,100579,99337,131,90
96671,100610,99341,131,90
96681,100616,99344,131,90
96691,100640,99366,131,90
96702,100631,99337,131,90
96712,100649,99375,131,90
96722,100664,99360,131,90
96731,100683,99363,131,90
96742,100650,99387,131,90
96752,100664,99373,131,90
96762,100681,99365,131,90
96772,100665,99382,131,90
96782,100679,99374,131,90
96792,100660,99352,131,90
96802,100686,99378,131,90
96812,100680,99369,131,90
96822,100672,99372,131,90
96832,100675,99383,131,90
96842,100678,99371,131,90
96852,100702,99346,131,90
96862,100686,99367,131,90
96872,100648,99367,131,90
96883,100564,99319,131,90
96892,100481,99278,131,90
96902,100325,99234,131,90
96912,100207,99156,131,90
96923,100089,99096,131,90
96933,99978,99068,131,90
96943,99902,99020,131,90
96953,99803,98978,131,90
96963,99753,98964,131,90
96973,99695,98941,131,90
96983,99686,98929,131,90
96993,99667,98920,131,90
97003,99673,98926,131,90
97013,99670,98926,131,90
97023,99672,98936,131,90
97033,99685,98939,131,90
97043,99678,98933,131,90
97053,99684,98945,131,90
97063,99663,98942,131,90
97073,99677,98958,131,90
97083,99707,98944,131,90
97093,99734,98975,131,90
97103,99781,98979,131,90
97113,99785,99000,131,90
97123,99855,99036,131,90
97134,99887,99039,131,90
97144,99923,99071,131,90
97154,99944,99055,131,90
97164,99968,99083,131,90
97174,100013,99086,131,90
97184,99989,99085,131,90
97194,100029,99104,131,90
97204,100034,99098,131,90
97214,100050,99113,131,90
97224,100038,99115,131,90
97234,100068,99140,131,90
97244,100082,99126,131,90
97254,100083,99149,131,90
97264,100121,99153,131,90
97274,100127,99141,131,90
97284,100137,99157,131,90
97294,100158,99178,131,90
97304,100164,99178,131,90
97315,100207,99177,131,90
97324,100218,99216,131,90
97334,100258,99222,131,90
97345,100288,99235,131,90
97355,100337,99260,131,90
97365,100388,99257,131,90
97375,100429,99290,131,90
97385,100452,99299,131,90
97395,100474,99321,131,90
97405,100544,99337,131,90
97415,100534,99349,131,90
97425,100573,99374,131,90
97435,100605,99363,131,90
97445,100637,99405,131,90
97455,100653,99408,131,90
97465,100690,99414,131,90
97475,100719,99426,131,90
97485,100751,99451,131,90
97495,100788,99458,131,90
97505,100783,99481,131,90
97515,100835,99492,131,90
97526,100856,99479,131,90
97536,100883,99518,131,90
97545,100905,99530,131,90
97555,100924,99528,131,90
97566,100924,99519,131,90
97576,100948,99549,131,90
97586,100939,99529,131,90
97596,100908,99531,131,90
97606,100865,99531,131,90
97616,100792,99464,131,90
97626,100693,99438,131,90
97636,100570,99351,131,90
97646,100425,99312,131,90
97656,100280,99240,131,90
97666,100168,99187,131,90
97676,100073,99132,131,90
97686,99995,99119,131,90
97696,99964,99092,131,90
97706,99948,99077,131,90
97716,99930,99078,131,90
97726,99915,99101,131,90
97736,99920,99099,131,90
97747,99906,99082,131,90
97757,99934,99090,131,90
97766,99954,99084,131,90
97777,99955,99113,131,90
97787,99962,99101,131,90
97797,99960,99083,131,90
97807,99991,99108,131,90
97817,99995,99116,131,90
97827,100025,99138,131,90
97837,100069,99159,131,90
97847,100107,99176,131,90
97857,100161,99181,131,90
97867,100220,99211,131,90
97877,100288,99237,131,90
97887,100290,99260,131,90
97897,100337,99297,131,90
97907,100365,99275,131,90
97917,100369,99308,131,90
97927,100366,99291,131,90
97937,100388,99304,131,90
97947,100400,99294,131,90
97957,100416,99304,131,90
97968,100445,99320,131,90
97978,100439,99319,131,90
97987,100471,99352,131,90
97998,100511,99340,131,90
98008,100538,99365,131,90
98018,100559,99375,131,90
98028,100581,99384,131,90
98038,100627,99385,131,90
98048,100633,99412,131,90
98058,100668,99437,131,90
98068,100669,99435,131,90
98078,100706,99426,131,90
98088,100715,99447,131,90
98098,100724,99455,131,90
98108,100728,99461,131,90
98118,100760,99450,131,90
98128,100770,99464,131,90
98138,100800,99478,131,90
98148,100843,99503,131,90
98158,100842,99517,131,90
98168,100892,99523,131,90
98179,100912,99512,131,90
98189,100932,99535,131,90
98199,100970,99539,131,90
98208,100990,99572,131,90
98219,101011,99565,131,90
98229,101023,99587,131,90
98239,101039,99579,131,90
98249,101069,99607,131,90
98259,101093,99603,131,90
98269,101098,99627,131,90
98279,101149,99630,131,90
98289,101106,99618,131,90
98299,101152,99636,131,90
98309,101174,99632,131,90
98319,101196,99667,131,90
98329,101202,99650,131,90
98339,101199,99662,131,90
98349,101148,99649,131,90
98359,101098,99630,131,90
98369,101006,99585,131,90
98379,100893,99529,131,90
98389,100766,99457,131,90
98399,100644,99408,131,90
98410,100504,99347,131,90
98420,100381,99300,131,90
98429,100286,99263,131,90
98440,100167,99210,131,90
98450,100138,99192,131,90
98460,100080,99155,131,90
98470,100056,99154,131,90
98480,100006,99137,131,90
98490,100000,99139,131,90
98500,99957,99100,131,90
98510,99953,99111,131,90
98520,99913,99090,131,90
98530,99941,99093,131,90
98540,99891,99075,131,90
98550,99920,99071,131,90
98560,99933,99084,131,90
98570,99961,99093,131,90
98580,99999,99113,131,90
98590,100019,99121,131,90
98600,100050,99128,131,90
98610,100064,99116,131,90
98620,100065,99123,131,90
98631,100068,99120,131,90
98641,100049,99135,131,90
98650,100039,99122,131,90
98660,100029,99093,131,90
98671,100032,99097,131,90
98681,100033,99110,131,90
98691,100080,99107,131,90
98701,100061,99114,131,90
98711,100089,99101,131,90
98721,100123,99113,131,90
98731,100167,99134,131,90
98741,100192,99133,131,90
98751,100226,99124,131,90
98761,100240,99132,131,90
98771,100230,99132,131,90
98781,100199,99102,131,90
98791,100127,99075,131,90
98801,100069,99050,131,90
98811,99985,99029,131,90
98821,99887,99005,131,90
98831,99764,98950,131,90
98841,99671,98906,131,90
98852,99579,98856,131,90
98862,99465,98839,131,90
98871,99427,98806,131,90
98882,99425,98801,131,90
98892,99407,98819,131,90
98902,99400,98847,131,90
98912,99462,98857,131,90
98922,99476,98862,131,90
98932,99466,98887,131,90
98942,99470,98885,131,90
98952,99426,98869,131,90
98962,99428,98857,131,90
98972,99408,98837,131,90
98982,99402,98851,131,90
98992,99383,98840,131,90
99002,99397,98840,131,90
99012,99369,98835,131,90
99022,99375,98830,131,90
99032,99363,98821,131,90
99042,99326,98813,131,90
99052,99338,98798,131,90
99063,99330,98773,131,90
99073,99321,98804,131,90
99083,99314,98788,131,90
99092,99317,98794,131,90
99103,99329,98776,131,90
99113,99275,98796,131,90
99123,99264,98757,131,90
99133,99205,98719,131,90
99143,99137,98727,131,90
99153,99042,98682,131,90
99163,98986,98653,131,90
99173,98925,98593,131,90
99183,98875,98583,131,90
99193,98829,98555,131,90
99203,98791,98536,131,90
99213,98777,98552,131,90
99223,98660,98473,131,90
99233,98590,98442,131,90
99244,98547,98438,131,90
99253,98526,98418,131,90
99263,98572,98424,131,90
99274,98591,98462,131,90
99284,98655,98470,131,90
99294,98678,98478,131,90
99304,98734,98514,131,90
99314,98751,98507,131,90
99324,98804,98532,131,90
99334,98863,98559,131,90
99344,98886,98605,131,90
99354,98957,98596,131,90
99364,98969,98631,131,90
99374,99010,98655,131,90
99384,99027,98660,131,90
99394,99065,98689,131,90
99404,99087,98712,131,90
99414,99089,98696,131,90
99424,99087,98709,131,90
99434,99052,98681,131,90
99444,99032,98691,131,90
99455,98987,98664,131,90
99465,98977,98687,131,90
99474,98969,98648,131,90
99484,98972,98692,131,90
99495,98979,98691,131,90
99505,99009,98700,131,90
99515,99049,98697,131,90
99525,99072,98716,131,90
99535,99091,98720,131,90
99545,99112,98734,131,90
99555,99134,98748,131,90
99565,99147,98744,131,90
99575,99180,98757,131,90
99585,99206,98740,131,90
99595,99242,98774,131,90
99605,99212,98795,131,90
99615,99265,98787,131,90
99625,99281,98783,131,90
99635,99281,98802,131,90
99645,99300,98789,131,90
99655,99320,98816,131,90
99665,99340,98828,131,90
99676,99341,98846,131,90
99686,99383,98855,131,90
99695,99397,98840,131,90
99705,99404,98854,131,90
99716,99422,98886,131,90
99726,99446,98891,131,90
99736,99449,98870,131,90
99746,99466,98897,131,90
99756,99492,98908,131,90
99766,99511,98908,131,90
99776,99552,98931,131,90
99786,99536,98925,131,90
99796,99574,98943,131,90
99806,99566,98916,131,90
99816,99532,98934,131,90
99826,99492,98904,131,90
99836,99404,98868,131,90
99846,99302,98821,131,90
99856,99183,98770,131,90
99866,99064,98710,131,90
99876,98957,98669,131,90
99886,98881,98628,131,90
99897,98805,98576,131,90
99907,98760,98588,131,90
99916,98725,98574,131,90
99926,98710,98561,131,90
99937,98742,98548,131,90
99947,98754,98583,131,90
99957,98781,98586,131,90
99967,98756,98596,131,90
99977,98799,98600,131,90
99987,98839,98598,131,90
99997,98861,98624,131,90
100007,98869,98641,131,90
100017,98937,98659,131,90
100027,98971,98682,131,90
100037,99024,98711,131,90
100047,99064,98721,131,90
100057,99109,98748,131,90
100067,99157,98766,131,90
100077,99208,98779,131,90
100087,99238,98816,131,90
100097,99267,98818,131,90
100107,99269,98828,131,90
100118,99265,98830,131,90
100128,99285,98834,131,90
100137,99308,98820,131,90
100148,99311,98843,131,90
100158,99307,98841,131,90
100168,99320,98838,131,90
100178,99334,98861,131,90
100188,99346,98849,131,90
100198,99350,98858,131,90
100208,99349,98884,131,90
100218,99383,98879,131,90
100228,99375,98871,131,90
100238,99386,98880,131,90
100248,99397,98855,131,90
100258,99404,98899,131,90
100268,99439,98876,131,90
100278,99433,98894,131,90
100288,99471,98916,131,90
100298,99480,98913,131,90
100308,99502,98938,131,90
100318,99494,98941,131,90
100328,99511,98934,131,90
100339,99537,98951,131,90
100349,99560,98957,131,90
100358,99584,98956,131,90
100369,99591,98972,131,90
100379,99628,98980,131,90
100389,99625,98986,131,90
100399,99642,99005,131,90
100409,99668,98980,131,90
100419,99668,99009,131,90
100429,99684,99013,131,90
100439,99692,99016,131,90
100449,99683,99023,131,90
100459,99712,99029,131,90
100469,99731,99030,131,90
100479,99717,99031,131,90
100489,99732,99033,131,90
100499,99731,99042,131,90
100509,99756,99047,131,90
100519,99735,99022,131,90
100529,99714,99026,131,90
100539,99668,99011,131,90
100549,99586,98984,131,90
100560,99450,98921,131,90
100570,99311,98848,131,90
100579,99184,98808,131,90
100590,99020,98732,131,90
100600,98943,98682,131,90
100610,98860,98644,131,90
100620,98811,98652,131,90
100630,98778,98628,131,90
100640,98788,98639,131,90
100650,98804,98631,131,90
100660,98807,98657,131,90
100670,98869,98659,131,90
100680,98884,98685,131,90
100690,98902,98709,131,90
100700,98919,98735,131,90
100710,98974,98745,131,90
100720,98972,98746,131,90
100730,99016,98788,131,90
100740,99021,98763,131,90
100750,98984,98779,131,90
100760,98978,98772,131,90
100770,99010,98793,131,90
100781,99019,98789,131,90
100791,99026,98820,131,90
100800,99060,98802,131,90
100810,99052,98813,131,90
100821,99051,98819,131,90
100831,99019,98822,131,90
100841,99028,98825,131,90
100851,99008,98803,131,90
100861,99020,98816,131,90
100871,99017,98819,131,90
100881,99047,98822,131,90
100891,99052,98829,131,90
100901,99047,98838,131,90
100911,99065,98825,131,90
100921,99081,98852,131,90
100931,99115,98861,131,90
100941,99093,98856,131,90
100951,99116,98866,131,90
100961,99105,98861,131,90
100971,99112,98871,131,90
100981,99116,98887,131,90
100991,99127,98876,131,90
101002,99109,98874,131,90
101012,99138,98875,131,90
101021,99155,98867,131,90
101031,99151,98888,131,90
101042,99185,98889,131,90
101052,99171,98893,131,90
101062,99196,98905,131,90
101072,99186,98917,131,90
101082,99223,98917,131,90
101092,99217,98904,131,90
101102,99239,98928,131,90
101112,99230,98915,131,90
101122,99248,98941,131,90
101132,99235,98949,131,90
101142,99268,98940,131,90
101152,99287,98948,131,90
101162,99278,98962,131,90
101172,99283,98973,131,90
101182,99291,98958,131,90
101192,99328,98961,131,90
101202,99329,98966,131,90
101212,99321,98958,131,90
101223,99301,98963,131,90
101233,99288,98937,131,90
101242,99219,98905,131,90
101252,99107,98857,131,90
101263,99023,98832,131,90
101273,98879,98784,131,90
101283,98768,98738,131,90
101293,98667,98702,131,90
101303,98522,98645,131,90
101313,98401,98589,131,90
101323,98392,98568,131,90
101333,98355,98588,131,90
101343,98322,98556,131,90
101353,98320,98530,131,90
101363,98277,98524,131,90
101373,98292,98516,131,90
101383,98268,98538,131,90
101393,98273,98540,131,90
101403,98289,98516,131,90
101413,98284,98551,131,90
101423,98276,98551,131,90
101433,98304,98526,131,90
101444,98357,98559,131,90
101454,98398,98591,131,90
101463,98438,98611,131,90
101474,98444,98634,131,90
101484,98539,98669,131,90
101494,98565,98673,131,90
101504,98624,98692,131,90
101514,98623,98709,131,90
101524,98684,98712,131,90
101534,98696,98713,131,90
101544,98696,98740,131,90
101554,98698,98726,131,90
101564,98714,98740,131,90
101574,98721,98743,131,90
101584,98716,98746,131,90
101594,98735,98756,131,90
101604,98762,98749,131,90
101614,98769,98769,131,90
101624,98789,98777,131,90
101634,98780,98783,131,90
101644,98790,98776,131,90
101654,98815,98800,131,90
101665,98827,98780,131,90
101675,98810,98800,131,90
101684,98845,98806,131,90
101695,98851,98807,131,90
101705,98878,98841,131,90
101715,98868,98820,131,90
101725,98884,98826,131,90
101735,98884,98838,131,90
101745,98904,98837,131,90
101755,98920,98848,131,90
101765,98944,98868,131,90
101775,98966,98875,131,90
101785,98976,98878,131,90
101795,99027,98895,131,90
101805,99023,98890,131,90
101815,99030,98917,131,90
101825,99064,98907,131,90
101835,99067,98910,131,90
101845,99060,98912,131,90
101855,99088,98913,131,90
101865,99095,98915,131,90
101875,99115,98923,131,90
101886,99122,98911,131,90
101896,99078,98919,131,90
101905,99069,98909,131,90
101916,98994,98861,131,90
101926,98937,98846,131,90
101936,98823,98792,131,90
101946,98741,98735,131,90
101956,98607,98689,131,90
101966,98514,98662,131,90
101976,98455,98630,131,90
101986,98414,98629,131,90
101996,98392,98595,131,90
102006,98368,98597,131,90
102016,98395,98593,131,90
102026,98372,98595,131,90
102036,98410,98620,131,90
102046,98416,98625,131,90
102056,98451,98637,131,90
102066,98442,98631,131,90
102076,98491,98643,131,90
102086,98499,98635,131,90
102096,98521,98680,131,90
102107,98570,98676,131,90
102117,98601,98684,131,90
102126,98683,98724,131,90
102137,98722,98742,131,90
102147,98778,98776,131,90
102157,98830,98794,131,90
102167,98892,98830,131,90
102177,98948,98845,131,90
102187,98959,98857,131,90
102197,99045,98878,131,90
102207,99047,98864,131,90
102217,99089,98881,131,90
102227,99075,98892,131,90
102237,99095,98912,131,90
102247,99116,98909,131,90
102257,99144,98923,131,90
102267,99163,98926,131,90
102278,99190,98943,131,90
102287,99224,98957,131,90
102297,99286,98962,131,90
102307,99325,98999,131,90
102318,99367,99027,131,90
102328,99419,99038,131,90
102338,99473,99051,131,90
102347,99531,99082,131,90
102358,99582,99110,131,90
102368,99624,99137,131,90
102378,99712,99172,131,90
102388,99771,99186,131,90
102398,99810,99220,131,90
102408,99841,99224,131,90
102418,99892,99250,131,90
102428,99938,99274,131,90
102438,99954,99288,131,90
102448,99987,99292,131,90
102458,99995,99313,131,90
102468,100004,99323,131,90
102478,99995,99297,131,90
102488,99976,99308,131,90
102499,99968,99300,131,90
102509,99957,99309,131,90
102518,99928,99288,131,90
102528,99941,99293,131,90
102539,99937,99274,131,90
102549,99949,99290,131,90
102559,99961,99302,131,90
102569,99994,99306,131,90
102579,100016,99334,131,90
102589,100023,99304,131,90
102599,100037,99328,131,90
102609,99965,99311,131,90
102619,99918,99281,131,90
102629,99805,99227,131,90
102639,99711,99193,131,90
102649,99598,99143,131,90
102659,99473,99080,131,90
102669,99388,99051,131,90
102679,99318,99003,131,90
102689,99233,98980,131,90
102699,99173,98970,131,90
102709,99131,98943,131,90
102720,99102,98901,131,90
102730,99069,98917,131,90
102739,99053,98897,131,90
102750,99011,98887,131,90
102760,99023,98878,131,90
102770,99022,98860,131,90
102780,99016,98874,131,90
102790,98980,98868,131,90
102800,99001,98872,131,90
102810,99019,98868,131,90
102820,99043,98895,131,90
102830,99076,98907,131,90
102840,99090,98918,131,90
102850,99171,98943,131,90
102860,99206,98961,131,90
102870,99245,98992,131,90
102880,99291,98999,131,90
102890,99316,99013,131,90
102900,99336,99007,131,90
102910,99323,98999,131,90
102920,99381,99013,131,90
102931,99369,99022,131,90
102941,99394,99023,131,90
102951,99421,99014,131,90
102960,99421,99046,131,90
102971,99412,99023,131,90
102981,99400,99039,131,90
102991,99393,99008,131,90
103001,99391,99022,131,90
103011,99416,99035,131,90
103021,99438,99000,131,90
103031,99475,99018,131,90
103041,99536,99027,131,90
103051,99591,99073,131,90
103061,99630,99108,131,90
103071,99631,99129,131,90
103081,99650,99117,131,90
103091,99709,99151,131,90
103101,99801,99168,131,90
103112,99897,99201,131,90
103121,99981,99278,131,90
103131,100045,99287,131,90
103141,100089,99312,131,90
103152,100081,99302,131,90
103162,100075,99324,131,90
103172,100102,99305,131,90
103182,100139,99304,131,90
103192,100215,99332,131,90
103202,100288,99370,131,90
103212,100371,99387,131,90
103222,100435,99415,131,90
103232,100510,99463,131,90
103242,100596,99491,131,90
103252,100646,99532,131,90
103262,100751,99551,131,90
103272,100810,99577,131,90
103282,100893,99623,131,90
103292,100929,99637,131,90
103302,100969,99639,131,90
103312,100961,99641,131,90
103322,100895,99627,131,90
103333,100813,99581,131,90
103342,100697,99544,131,90
103352,100616,99519,131,90
103363,100561,99457,131,90
103373,100490,99458,131,90
103383,100462,99425,131,90
103393,100418,99381,131,90
103403,100439,99415,131,90
103413,100421,99414,131,90
103423,100437,99421,131,90
103433,100409,99409,131,90
103443,100426,99423,131,90
103453,100431,99420,131,90
103463,100424,99413,131,90
103473,100416,99415,131,90
103483,100412,99422,131,90
103493,100428,99423,131,90
103503,100440,99431,131,90
103513,100486,99461,131,90
103523,100509,99465,131,90
103533,100539,99495,131,90
103544,100570,99517,131,90
103554,100620,99529,131,90
103563,100664,99546,131,90
103573,100707,99567,131,90
103584,100741,99571,131,90
103594,100757,99605,131,90
103604,100819,99627,131,90
103614,100847,99623,131,90
103624,100868,99632,131,90
103634,100887,99630,131,90
103644,100927,99671,131,90
103654,100924,99660,131,90
103664,100958,99693,131,90
103674,100964,99700,131,90
103684,100982,99699,131,90
103694,101029,99687,131,90
103704,101028,99724,131,90
103714,101065,99736,131,90
103724,101063,99733,131,90
103734,101094,99755,131,90
103744,101102,99743,131,90
103754,101113,99771,131,90
103765,101110,99779,131,90
103775,101103,99783,131,90
103784,101125,99777,131,90
103795,101072,99781,131,90
103805,101073,99786,131,90
103815,101080,99770,131,90
103825,101076,99784,131,90
103835,101060,99778,131,90
103845,101080,99805,131,90
103855,101083,99768,131,90
103865,101082,99790,131,90
103875,101097,99787,131,90
103885,101086,99803,131,90
103895,101129,99792,131,90
103905,101148,99792,131,90
103915,101156,99818,131,90
103925,101174,99807,131,90
103935,101208,99819,131,90
103945,101226,99811,131,90
103955,101244,99837,131,90
103965,101276,99828,131,90
103976,101306,99842,131,90
103986,101337,99846,131,90
103996,101357,99857,131,90
104005,101383,99872,131,90
104016,101362,99845,131,90
104026,101319,99837,131,90
104036,101282,99797,131,90
104046,101206,99775,131,90
104056,101151,99754,131,90
104066,101114,99706,131,90
104076,101064,99698,131,90
104086,101038,99684,131,90
104096,101010,99667,131,90
104106,101016,99641,131,90
104116,101029,99660,131,90
104126,101063,99665,131,90
104136,101066,99682,131,90
104146,101107,99696,131,90
104157,101141,99680,131,90
104166,101182,99695,131,90
104176,101211,99729,131,90
104186,101300,99744,131,90
104197,101362,99744,131,90
104207,101418,99789,131,90
104217,101540,99840,131,90
104227,101608,99877,131,90
104237,101739,99930,131,90
104247,101849,99979,131,90
104257,101961,100034,131,90
104267,102049,100070,131,90
104277,102160,100100,131,90
104287,102237,100153,131,90
104297,102334,100181,131,90
104307,102410,100223,131,90
104317,102466,100250,131,90
104327,102530,100294,131,90
104337,102598,100303,131,90
104347,102633,100348,131,90
104357,102670,100347,131,90
104367,102716,100376,131,90
104378,102750,100379,131,90
104387,102763,100391,131,90
104397,102798,100420,131,90
104408,102804,100418,131,90
104418,102851,100436,131,90
104428,102843,100449,131,90
104438,102870,100462,131,90
104448,102896,100451,131,90
104458,102890,100451,131,90
104468,102911,100469,131,90
104478,102895,100450,131,90
104488,102917,100464,131,90
104498,102909,100459,131,90
104508,102911,100469,131,90
104518,102911,100468,131,90
104528,102921,100474,131,90
104538,102923,100461,131,90
104548,102931,100479,131,90
104558,102952,100482,131,90
104568,102937,100485,131,90
104578,102960,100493,131,90
104589,102976,100488,131,90
104599,102972,100504,131,90
104608,102962,100500,131,90
104618,102980,100513,131,90
104629,102998,100500,131,90
104639,102984,100518,131,90
104649,102997,100509,131,90
104659,102983,100507,131,90
104669,103014,100520,131,90
104679,103013,100495,131,90
104689,102984,100522,131,90
104699,102985,100505,131,90
104709,102949,100475,131,90
104719,102913,100468,131,90
104729,102861,100444,131,90
104739,102791,100392,131,90
104749,102697,100367,131,90
104759,102608,100324,131,90
104769,102519,100296,131,90
104779,102424,100246,131,90
104789,102347,100189,131,90
104799,102286,100167,131,90
104810,102209,100154,131,90
104820,102203,100132,131,90
104829,102142,100094,131,90
104839,102117,100090,131,90
104850,102103,100083,131,90
104860,102105,100076,131,90
104870,102073,100060,131,90
104880,102024,100065,131,90
104890,102042,100064,131,90
104900,102027,100050,131,90
104910,102016,100044,131,90
104920,102019,100036,131,90
104930,102022,100041,131,90
104940,102025,100036,131,90
104950,102062,100057,131,90
104960,102085,100047,131,90
104970,102128,100057,131,90
104980,102199,100070,131,90
104990,102238,100117,131,90
105000,102301,100142,131,90
105010,102341,100161,131,90
105020,102414,100181,131,90
105031,102466,100194,131,90
105041,102504,100234,131,90
105050,102566,100251,131,90
105060,102612,100271,131,90
105071,102658,100312,131,90
105081,102717,100320,131,90
105091,102744,100326,131,90
105101,102774,100341,131,90
105111,102799,100339,131,90
105121,102802,100357,131,90
105131,102819,100363,131,90
105141,102797,100341,131,90
105151,102796,100353,131,90
105161,102803,100346,131,90
105171,102817,100365,131,90
105181,102804,100356,131,90
105191,102811,100344,131,90
105201,102828,100352,131,90
105211,102849,100363,131,90
105221,102884,100368,131,90
105231,102907,100390,131,90
105241,102969,100406,131,90
105252,102978,100399,131,90
105262,103002,100416,131,90
105271,103023,100421,131,90
105281,103055,100420,131,90
105292,103057,100429,131,90
105302,103074,100441,131,90
105312,103068,100433,131,90
105322,103075,100429,131,90
105332,103081,100423,131,90
105342,103070,100434,131,90
105352,103079,100422,131,90
105362,103059,100433,131,90
105372,103091,100439,131,90
105382,103094,100404,131,90
105392,103112,100422,131,90
105402,103124,100433,131,90
105412,103145,100444,131,90
105422,103156,100445,131,90
105432,103161,100460,131,90
105442,103156,100442,131,90
105452,103127,100438,131,90
105462,103104,100422,131,90
105473,103023,100391,131,90
105483,103011,100371,131,90
105492,102946,100335,131,90
105502,102905,100330,131,90
105513,102834,100283,131,90
105523,102789,100276,131,90
105533,102720,100245,131,90
