time_ms,ir_raw,red_raw,systolic_label,diastolic_label
2436,106104,90728,101,66
2446,106124,90733,101,66
2456,106166,90748,101,66
2466,106172,90747,101,66
2476,106177,90746,101,66
2486,106222,90752,101,66
2496,106248,90775,101,66
2506,106260,90787,101,66
2516,106284,90778,101,66
2526,106329,90799,101,66
2536,106321,90833,101,66
2547,106371,90814,101,66
2557,106406,90837,101,66
2567,106393,90815,101,66
2577,106423,90821,101,66
2587,106454,90845,101,66
2597,106466,90846,101,66
2607,106480,90870,101,66
2617,106518,90885,101,66
2627,106539,90870,101,66
2637,106502,90851,101,66
2647,106437,90846,101,66
2657,106373,90824,101,66
2667,106288,90785,101,66
2677,106169,90731,101,66
2687,106093,90683,101,66
2697,105987,90648,101,66
2707,105897,90621,101,66
2717,105807,90600,101,66
2727,105725,90564,101,66
2737,105661,90557,101,66
2748,105553,90542,101,66
2758,105515,90495,101,66
2768,105476,90499,101,66
2778,105419,90482,101,66
2788,105393,90497,101,66
2798,105377,90483,101,66
2808,105390,90492,101,66
2818,105381,90486,101,66
2828,105369,90478,101,66
2838,105400,90482,101,66
2848,105387,90483,101,66
2858,105423,90478,101,66
2868,105436,90490,101,66
2878,105470,90493,101,66
2888,105517,90506,101,66
2898,105566,90540,101,66
2908,105606,90566,101,66
2918,105653,90581,101,66
2929,105698,90578,101,66
2939,105712,90600,101,66
2949,105740,90610,101,66
2959,105777,90593,101,66
2969,105794,90597,101,66
2979,105807,90591,101,66
2989,105812,90599,101,66
2999,105828,90593,101,66
3009,105819,90593,101,66
3019,105829,90619,101,66
3029,105851,90597,101,66
3039,105873,90626,101,66
3049,105902,90622,101,66
3059,105904,90649,101,66
3069,105934,90655,101,66
3079,105959,90671,101,66
3089,105972,90670,101,66
3099,106015,90672,101,66
3109,106016,90679,101,66
3119,106030,90687,101,66
3130,106076,90698,101,66
3140,106111,90700,101,66
3150,106127,90695,101,66
3160,106142,90709,101,66
3170,106166,90722,101,66
3180,106187,90721,101,66
3190,106205,90737,101,66
3200,106235,90722,101,66
3210,106244,90749,101,66
3220,106282,90769,101,66
3230,106300,90770,101,66
3240,106323,90782,101,66
3250,106358,90802,101,66
3260,106390,90796,101,66
3270,106414,90807,101,66
3280,106426,90814,101,66
3290,106444,90822,101,66
3300,106468,90822,101,66
3310,106486,90827,101,66
3320,106516,90844,101,66
3330,106520,90844,101,66
3340,106544,90852,101,66
3350,106583,90873,101,66
3361,106599,90866,101,66
3371,106613,90863,101,66
3381,106644,90867,101,66
3391,106658,90887,101,66
3401,106661,90875,101,66
3411,106687,90882,101,66
3421,106701,90883,101,66
3431,106675,90869,101,66
3441,106636,90874,101,66
3451,106570,90840,101,66
3461,106465,90807,101,66
3471,106369,90786,101,66
3481,106279,90778,101,66
3491,106176,90718,101,66
3501,106093,90702,101,66
3511,106017,90679,101,66
3521,105928,90643,101,66
3531,105882,90640,101,66
3542,105814,90593,101,66
3552,105752,90575,101,66
3562,105686,90552,101,66
3572,105658,90539,101,66
3582,105629,90527,101,66
3592,105610,90522,101,66
3602,105569,90506,101,66
3612,105583,90504,101,66
3622,105577,90495,101,66
3632,105579,90488,101,66
3642,105604,90493,101,66
3652,105630,90508,101,66
3662,105665,90515,101,66
3672,105702,90535,101,66
3682,105743,90559,101,66
3692,105790,90593,101,66
3702,105833,90602,101,66
3712,105869,90611,101,66
3722,105894,90616,101,66
3732,105938,90643,101,66
3742,105966,90639,101,66
3752,105980,90648,101,66
3762,105988,90654,101,66
3772,106030,90656,101,66
3782,106041,90657,101,66
3793,106059,90667,101,66
3803,106090,90666,101,66
3813,106103,90680,101,66
3823,106108,90675,101,66
3833,106142,90662,101,66
3843,106145,90663,101,66
3853,106141,90681,101,66
3863,106175,90687,101,66
3873,106191,90695,101,66
3883,106223,90717,101,66
3893,106261,90710,101,66
3903,106292,90730,101,66
3913,106302,90730,101,66
3923,106334,90746,101,66
3933,106361,90749,101,66
3943,106382,90752,101,66
3953,106415,90767,101,66
3963,106439,90767,101,66
3973,106454,90789,101,66
3983,106478,90805,101,66
3993,106517,90800,101,66
4003,106532,90803,101,66
4013,106572,90824,101,66
4023,106586,90821,101,66
4033,106596,90838,101,66
4044,106634,90823,101,66
4054,106667,90832,101,66
4064,106679,90819,101,66
4074,106730,90839,101,66
4084,106729,90850,101,66
4094,106747,90869,101,66
4104,106775,90864,101,66
4114,106775,90870,101,66
4124,106792,90865,101,66
4134,106830,90896,101,66
4144,106853,90888,101,66
4154,106886,90911,101,66
4164,106908,90905,101,66
4174,106919,90930,101,66
4184,106933,90917,101,66
4194,106921,90937,101,66
4204,106912,90915,101,66
4215,106870,90899,101,66
4225,106809,90874,101,66
4235,106705,90849,101,66
4245,106635,90812,101,66
4255,106547,90783,101,66
4265,106470,90753,101,66
4275,106397,90732,101,66
4285,106336,90682,101,66
4295,106275,90660,101,66
4305,106211,90639,101,66
4315,106159,90612,101,66
4325,106144,90612,101,66
4335,106101,90590,101,66
4345,106083,90592,101,66
4355,106064,90576,101,66
4365,106050,90557,101,66
4375,106045,90564,101,66
4385,106006,90585,101,66
4395,106012,90564,101,66
4405,106046,90560,101,66
4415,106047,90576,101,66
4425,106084,90572,101,66
4435,106087,90588,101,66
4446,106139,90603,101,66
4456,106178,90613,101,66
4466,106196,90646,101,66
4476,106221,90641,101,66
4486,106259,90651,101,66
4496,106290,90670,101,66
4506,106327,90661,101,66
4516,106356,90687,101,66
4526,106373,90679,101,66
4536,106375,90674,101,66
4546,106390,90670,101,66
4556,106416,90673,101,66
4566,106423,90692,101,66
4576,106439,90684,101,66
4586,106453,90672,101,66
4597,106460,90664,101,66
4607,106486,90695,101,66
4617,106487,90703,101,66
4627,106512,90697,101,66
4637,106548,90701,101,66
4647,106561,90714,101,66
4657,106592,90723,101,66
4667,106600,90729,101,66
4677,106633,90730,101,66
4687,106645,90760,101,66
4697,106642,90751,101,66
4707,106667,90741,101,66
4717,106702,90766,101,66
4727,106729,90770,101,66
4737,106768,90773,101,66
4747,106768,90784,101,66
4757,106781,90786,101,66
4767,106815,90804,101,66
4777,106836,90801,101,66
4787,106850,90796,101,66
4797,106872,90808,101,66
4807,106880,90816,101,66
4818,106924,90799,101,66
4828,106934,90804,101,66
4838,106953,90826,101,66
4848,106951,90833,101,66
4858,106992,90855,101,66
4868,107006,90855,101,66
4878,107021,90859,101,66
4888,107027,90861,101,66
4898,107056,90860,101,66
4908,107061,90871,101,66
4918,107087,90884,101,66
4928,107114,90882,101,66
4938,107134,90886,101,66
4948,107146,90898,101,66
4958,107181,90897,101,66
4968,107188,90895,101,66
4978,107210,90897,101,66
4988,107195,90895,101,66
4998,107143,90877,101,66
5008,107086,90853,101,66
5018,107013,90814,101,66
5028,106955,90804,101,66
5038,106856,90759,101,66
5049,106778,90726,101,66
5059,106719,90696,101,66
5069,106654,90678,101,66
5079,106605,90673,101,66
5089,106559,90648,101,66
5099,106526,90622,101,66
5109,106494,90615,101,66
5119,106469,90596,101,66
5129,106423,90594,101,66
5139,106414,90579,101,66
5149,106416,90582,101,66
5159,106386,90572,101,66
5169,106393,90552,101,66
5179,106391,90550,101,66
5189,106392,90534,101,66
5199,106385,90535,101,66
5209,106388,90549,101,66
5219,106407,90550,101,66
5229,106431,90554,101,66
5239,106474,90578,101,66
5249,106491,90586,101,66
5259,106514,90595,101,66
5269,106548,90614,101,66
5280,106567,90608,101,66
5290,106582,90624,101,66
5300,106612,90623,101,66
5310,106618,90619,101,66
5320,106628,90650,101,66
5330,106644,90607,101,66
5340,106651,90639,101,66
5350,106654,90625,101,66
5360,106666,90623,101,66
5370,106672,90639,101,66
5380,106695,90640,101,66
5390,106696,90632,101,66
5400,106732,90631,101,66
5410,106718,90633,101,66
5420,106748,90643,101,66
5430,106759,90634,101,66
5440,106771,90638,101,66
5450,106776,90638,101,66
5460,106789,90658,101,66
5470,106811,90662,101,66
5480,106805,90665,101,66
5490,106846,90668,101,66
5501,106845,90667,101,66
5511,106858,90676,101,66
5521,106889,90669,101,66
5531,106908,90683,101,66
5541,106918,90684,101,66
5551,106955,90699,101,66
5561,106989,90689,101,66
5571,106982,90701,101,66
5581,107011,90711,101,66
5591,107027,90713,101,66
5601,107033,90710,101,66
5611,107065,90719,101,66
5621,107071,90723,101,66
5631,107093,90739,101,66
5641,107108,90736,101,66
5651,107130,90743,101,66
5661,107146,90749,101,66
5671,107150,90741,101,66
5681,107167,90752,101,66
5691,107174,90745,101,66
5701,107182,90763,101,66
5711,107198,90766,101,66
5721,107225,90774,101,66
5732,107245,90782,101,66
5742,107262,90779,101,66
5752,107287,90784,101,66
5762,107299,90784,101,66
5772,107307,90795,101,66
5782,107315,90807,101,66
5792,107299,90818,101,66
5802,107316,90820,101,66
5812,107279,90805,101,66
5822,107240,90778,101,66
5832,107157,90754,101,66
5842,107085,90716,101,66
5852,107014,90687,101,66
5862,106936,90667,101,66
5872,106875,90631,101,66
5882,106804,90615,101,66
5892,106759,90592,101,66
5902,106720,90588,101,66
5912,106665,90577,101,66
5922,106636,90539,101,66
5932,106636,90537,101,66
5942,106612,90514,101,66
5952,106603,90521,101,66
5963,106576,90523,101,66
5973,106563,90511,101,66
5983,106583,90511,101,66
5993,106557,90514,101,66
6003,106572,90524,101,66
6013,106583,90509,101,66
6023,106587,90499,101,66
6033,106615,90526,101,66
6043,106619,90527,101,66
6053,106639,90537,101,66
6063,106673,90542,101,66
6073,106684,90553,101,66
6083,106720,90554,101,66
6093,106749,90565,101,66
6103,106771,90561,101,66
6113,106793,90597,101,66
6123,106807,90597,101,66
6133,106816,90576,101,66
6143,106826,90591,101,66
6153,106817,90588,101,66
6163,106829,90592,101,66
6173,106834,90594,101,66
6184,106850,90609,101,66
6194,106866,90601,101,66
6204,106853,90594,101,66
6214,106884,90608,101,66
6224,106876,90611,101,66
6234,106905,90604,101,66
6244,106904,90617,101,66
6254,106914,90614,101,66
6264,106911,90641,101,66
6274,106949,90621,101,66
6284,106955,90618,101,66
6294,106978,90633,101,66
6304,106994,90630,101,66
6314,107003,90632,101,66
6324,107017,90632,101,66
6334,107023,90626,101,66
6344,107055,90648,101,66
6354,107062,90626,101,66
6364,107074,90641,101,66
6374,107095,90649,101,66
6384,107098,90641,101,66
6394,107113,90648,101,66
6405,107122,90658,101,66
6415,107136,90645,101,66
6425,107146,90646,101,66
6435,107169,90667,101,66
6445,107187,90661,101,66
6455,107197,90674,101,66
6465,107208,90675,101,66
6475,107217,90668,101,66
6485,107218,90673,101,66
6495,107255,90674,101,66
6505,107236,90677,101,66
6515,107274,90679,101,66
6525,107274,90682,101,66
6535,107294,90691,101,66
6545,107300,90708,101,66
6555,107317,90700,101,66
6565,107325,90724,101,66
6575,107354,90718,101,66
6585,107349,90731,101,66
6595,107362,90727,101,66
6605,107377,90750,101,66
6615,107366,90732,101,66
6625,107363,90720,101,66
6636,107339,90699,101,66
6646,107289,90708,101,66
6656,107219,90646,101,66
6666,107150,90636,101,66
6676,107091,90605,101,66
6686,106998,90582,101,66
6696,106958,90562,101,66
6706,106919,90537,101,66
6716,106851,90516,101,66
6726,106827,90508,101,66
6736,106803,90513,101,66
6746,106774,90476,101,66
6756,106746,90486,101,66
6766,106717,90464,101,66
6776,106712,90471,101,66
6786,106696,90442,101,66
6796,106683,90455,101,66
6806,106702,90459,101,66
6816,106684,90442,101,66
6826,106691,90453,101,66
6836,106688,90460,101,66
6846,106700,90434,101,66
6857,106722,90469,101,66
6867,106762,90463,101,66
6877,106777,90486,101,66
6887,106811,90493,101,66
6897,106841,90498,101,66
6907,106845,90499,101,66
6917,106867,90488,101,66
6927,106889,90520,101,66
6937,106886,90530,101,66
6947,106926,90528,101,66
6957,106902,90527,101,66
6967,106909,90523,101,66
6977,106932,90536,101,66
6987,106938,90526,101,66
6997,106930,90535,101,66
7007,106956,90539,101,66
7017,106959,90519,101,66
7027,106956,90534,101,66
7037,106950,90524,101,66
7047,106973,90541,101,66
7057,106986,90540,101,66
7067,106999,90536,101,66
7078,107015,90545,101,66
7088,107016,90542,101,66
7098,107039,90555,101,66
7108,107035,90557,101,66
7118,107051,90555,101,66
7128,107074,90569,101,66
7138,107082,90567,101,66
7148,107094,90594,101,66
7158,107111,90578,101,66
7168,107132,90603,101,66
7178,107157,90600,101,66
7188,107159,90600,101,66
7198,107158,90612,101,66
7208,107177,90617,101,66
7218,107200,90613,101,66
7228,107218,90621,101,66
7238,107218,90624,101,66
7248,107238,90627,101,66
7258,107250,90640,101,66
7268,107272,90647,101,66
7278,107288,90638,101,66
7288,107278,90640,101,66
7299,107296,90646,101,66
7309,107311,90646,101,66
7319,107329,90655,101,66
7329,107336,90656,101,66
7339,107344,90656,101,66
7349,107360,90673,101,66
7359,107367,90672,101,66
7369,107396,90665,101,66
7379,107405,90675,101,66
7389,107432,90690,101,66
7399,107436,90687,101,66
7409,107444,90690,101,66
7419,107457,90682,101,66
7429,107458,90687,101,66
7439,107476,90699,101,66
7449,107440,90690,101,66
7459,107405,90653,101,66
7469,107341,90643,101,66
7479,107269,90609,101,66
7489,107200,90574,101,66
7499,107136,90565,101,66
7509,107085,90536,101,66
7520,107004,90522,101,66
7530,106964,90505,101,66
7540,106943,90490,101,66
7550,106887,90477,101,66
7560,106849,90467,101,66
7570,106839,90457,101,66
7580,106805,90429,101,66
7590,106805,90431,101,66
7600,106792,90414,101,66
7610,106786,90427,101,66
7620,106774,90417,101,66
7630,106783,90398,101,66
7640,106785,90415,101,66
7650,106779,90423,101,66
7660,106793,90402,101,66
7670,106800,90421,101,66
7680,106839,90424,101,66
7690,106843,90442,101,66
7700,106877,90450,101,66
7710,106897,90469,101,66
7720,106927,90462,101,66
7730,106949,90483,101,66
7741,106966,90485,101,66
7751,106973,90475,101,66
7761,106979,90479,101,66
7771,107005,90493,101,66
7781,107005,90493,101,66
7791,107019,90478,101,66
7801,107027,90499,101,66
7811,107030,90516,101,66
7821,107013,90507,101,66
7831,107032,90502,101,66
7841,107047,90500,101,66
7851,107061,90507,101,66
7861,107064,90521,101,66
7871,107068,90519,101,66
7881,107088,90526,101,66
7891,107088,90526,101,66
7901,107105,90527,101,66
7911,107112,90533,101,66
7921,107133,90532,101,66
7931,107139,90542,101,66
7941,107153,90540,101,66
7952,107171,90552,101,66
7962,107187,90558,101,66
7972,107193,90563,101,66
7982,107196,90559,101,66
7992,107222,90580,101,66
8002,107223,90562,101,66
8012,107247,90556,101,66
8022,107249,90578,101,66
8032,107261,90577,101,66
8042,107282,90578,101,66
8052,107303,90594,101,66
8062,107311,90602,101,66
8072,107328,90586,101,66
8082,107331,90604,101,66
8092,107341,90605,101,66
8102,107342,90607,101,66
8112,107359,90602,101,66
8122,107380,90608,101,66
8132,107393,90612,101,66
8142,107409,90628,101,66
8152,107420,90616,101,66
8162,107440,90608,101,66
8173,107448,90620,101,66
8183,107463,90642,101,66
8193,107446,90635,101,66
8203,107458,90638,101,66
8213,107504,90650,101,66
8223,107518,90638,101,66
8233,107532,90647,101,66
8243,107526,90654,101,66
8253,107533,90653,101,66
8263,107528,90646,101,66
8273,107481,90633,101,66
8283,107436,90614,101,66
8293,107371,90591,101,66
8303,107296,90562,101,66
8313,107230,90535,101,66
8323,107153,90515,101,66
8333,107111,90495,101,66
8343,107045,90471,101,66
8353,107013,90462,101,66
8363,106963,90422,101,66
8373,106939,90425,101,66
8383,106902,90415,101,66
8393,106871,90408,101,66
8404,106859,90399,101,66
8414,106855,90393,101,66
8424,106831,90382,101,66
8434,106792,90367,101,66
8444,106786,90366,101,66
8454,106799,90375,101,66
8464,106789,90375,101,66
8474,106804,90388,101,66
8484,106794,90365,101,66
8494,106827,90370,101,66
8504,106863,90374,101,66
8514,106890,90377,101,66
8524,106898,90392,101,66
8534,106905,90397,101,66
8544,106926,90411,101,66
8554,106943,90419,101,66
8564,106955,90420,101,66
8574,106982,90420,101,66
8584,106974,90424,101,66
8595,106975,90429,101,66
8605,107005,90429,101,66
8615,107010,90428,101,66
8625,107003,90426,101,66
8635,107016,90441,101,66
8645,107034,90430,101,66
8655,107039,90440,101,66
8665,107061,90461,101,66
8675,107047,90441,101,66
8685,107055,90460,101,66
8695,107054,90451,101,66
8705,107073,90465,101,66
8715,107080,90459,101,66
8725,107097,90460,101,66
8735,107120,90465,101,66
8745,107132,90476,101,66
8755,107139,90489,101,66
8765,107151,90498,101,66
8775,107178,90513,101,66
8785,107173,90499,101,66
8795,107194,90523,101,66
8805,107200,90522,101,66
8815,107220,90528,101,66
8825,107229,90523,101,66
8835,107253,90528,101,66
8845,107253,90543,101,66
8855,107281,90540,101,66
8865,107300,90552,101,66
8876,107300,90546,101,66
8886,107295,90548,101,66
8896,107312,90561,101,66
8906,107326,90571,101,66
8916,107345,90569,101,66
8926,107362,90565,101,66
8936,107376,90569,101,66
8946,107382,90570,101,66
8956,107380,90591,101,66
8966,107412,90580,101,66
8976,107422,90599,101,66
8986,107431,90592,101,66
8996,107436,90603,101,66
9006,107451,90604,101,66
9016,107453,90621,101,66
9026,107476,90607,101,66
9036,107491,90621,101,66
9046,107477,90587,101,66
9056,107457,90591,101,66
9066,107412,90577,101,66
9077,107329,90537,101,66
9087,107284,90524,101,66
9097,107201,90487,101,66
9107,107133,90456,101,66
9117,107055,90450,101,66
9127,106998,90428,101,66
9137,106945,90415,101,66
9147,106902,90409,101,66
9157,106860,90382,101,66
9167,106822,90364,101,66
9177,106789,90361,101,66
9187,106743,90358,101,66
9197,106742,90344,101,66
9207,106690,90337,101,66
9217,106672,90327,101,66
9227,106647,90308,101,66
9237,106632,90307,101,66
9247,106644,90315,101,66
9257,106612,90300,101,66
9267,106613,90294,101,66
9278,106613,90303,101,66
9288,106637,90319,101,66
9298,106656,90330,101,66
9308,106649,90335,101,66
9318,106695,90348,101,66
9328,106691,90376,101,66
9338,106722,90353,101,66
9348,106742,90369,101,66
9358,106756,90367,101,66
9368,106739,90380,101,66
9378,106751,90371,101,66
9388,106762,90348,101,66
9398,106758,90360,101,66
9408,106771,90361,101,66
9418,106770,90364,101,66
9428,106754,90369,101,66
9438,106758,90350,101,66
9448,106761,90375,101,66
9458,106781,90388,101,66
9469,106802,90373,101,66
9479,106793,90373,101,66
9489,106820,90375,101,66
9499,106803,90384,101,66
9509,106819,90382,101,66
9519,106821,90383,101,66
9529,106844,90391,101,66
9539,106848,90395,101,66
9549,106844,90399,101,66
9559,106867,90405,101,66
9569,106856,90401,101,66
9579,106892,90414,101,66
9589,106885,90403,101,66
9599,106898,90433,101,66
9609,106917,90427,101,66
9619,106927,90410,101,66
9629,106956,90436,101,66
9639,106964,90463,101,66
9649,106959,90471,101,66
9659,106980,90461,101,66
9670,106987,90462,101,66
9679,106992,90469,101,66
9689,107013,90465,101,66
9699,107021,90472,101,66
9709,107023,90492,101,66
9719,107043,90473,101,66
9729,107034,90478,101,66
9740,107054,90480,101,66
9750,107050,90506,101,66
9760,107083,90504,101,66
9770,107083,90482,101,66
9780,107110,90487,101,66
9790,107121,90495,101,66
9800,107130,90493,101,66
9810,107155,90493,101,66
9820,107132,90510,101,66
9830,107145,90508,101,66
9840,107148,90509,101,66
9850,107125,90476,101,66
9860,107054,90483,101,66
9870,106988,90433,101,66
9880,106928,90418,101,66
9890,106830,90386,101,66
9900,106723,90354,101,66
9910,106659,90340,101,66
9920,106570,90296,101,66
9931,106470,90273,101,66
9941,106411,90260,101,66
9951,106355,90241,101,66
9961,106273,90219,101,66
9971,106215,90201,101,66
9981,106156,90176,101,66
9991,106111,90162,101,66
10001,106043,90146,101,66
10011,105999,90140,101,66
10021,105965,90123,101,66
10031,105920,90123,101,66
10041,105889,90109,101,66
10051,105872,90103,101,66
10061,105851,90095,101,66
10071,105835,90110,101,66
10081,105843,90104,101,66
10091,105860,90104,101,66
10101,105879,90104,101,66
10112,105884,90109,101,66
10122,105911,90135,101,66
10132,105913,90137,101,66
10142,105940,90143,101,66
10152,105957,90134,101,66
10162,105959,90153,101,66
10172,105950,90159,101,66
10182,105993,90162,101,66
10192,105991,90152,101,66
10202,106003,90155,101,66
10212,105994,90162,101,66
10222,106004,90182,101,66
10232,106018,90168,101,66
10242,106024,90180,101,66
10252,106029,90189,101,66
10262,106026,90193,101,66
10272,106024,90189,101,66
10282,106031,90201,101,66
10292,106030,90224,101,66
10302,106062,90211,101,66
10312,106076,90214,101,66
10323,106090,90232,101,66
10332,106090,90226,101,66
10342,106094,90253,101,66
10352,106113,90237,101,66
10362,106119,90239,101,66
10372,106117,90240,101,66
10382,106131,90240,101,66
10393,106139,90238,101,66
10403,106165,90251,101,66
10413,106180,90262,101,66
10423,106206,90269,101,66
10433,106203,90260,101,66
10443,106225,90270,101,66
10453,106247,90270,101,66
10463,106255,90258,101,66
10473,106268,90277,101,66
10483,106282,90306,101,66
10493,106299,90284,101,66
10503,106309,90308,101,66
10513,106320,90312,101,66
10523,106350,90320,101,66
10533,106348,90303,101,66
10543,106367,90321,101,66
10553,106395,90320,101,66
10563,106415,90328,101,66
10573,106437,90334,101,66
10584,106437,90345,101,66
10594,106449,90349,101,66
10604,106455,90352,101,66
10614,106487,90383,101,66
10624,106495,90389,101,66
10634,106498,90382,101,66
10644,106491,90372,101,66
10654,106453,90358,101,66
10664,106377,90326,101,66
10674,106320,90321,101,66
10684,106219,90273,101,66
10694,106107,90255,101,66
10704,105989,90221,101,66
10714,105890,90186,101,66
10724,105787,90143,101,66
10734,105708,90106,101,66
10744,105636,90087,101,66
10754,105543,90059,101,66
10765,105461,90031,101,66
10775,105385,90014,101,66
10785,105329,90006,101,66
10795,105289,89973,101,66
10805,105246,89970,101,66
10815,105202,89963,101,66
10825,105173,89965,101,66
10835,105150,89951,101,66
10845,105144,89955,101,66
10855,105144,89957,101,66
10865,105121,89962,101,66
10875,105145,89951,101,66
10885,105163,89963,101,66
10895,105185,89996,101,66
10905,105201,89997,101,66
10915,105244,90034,101,66
10925,105274,90052,101,66
10935,105303,90043,101,66
10945,105327,90082,101,66
10955,105345,90090,101,66
10965,105384,90100,101,66
10975,105398,90111,101,66
10985,105409,90097,101,66
10995,105427,90122,101,66
11005,105432,90111,101,66
11015,105451,90122,101,66
11026,105457,90137,101,66
11036,105456,90122,101,66
11046,105477,90147,101,66
11056,105496,90120,101,66
11066,105495,90144,101,66
11076,105523,90149,101,66
11086,105536,90171,101,66
11096,105565,90177,101,66
11106,105602,90173,101,66
11116,105595,90190,101,66
11126,105641,90191,101,66
11136,105658,90180,101,66
11146,105683,90214,101,66
11156,105711,90211,101,66
11166,105718,90232,101,66
11176,105751,90244,101,66
11186,105772,90259,101,66
11196,105780,90269,101,66
11207,105822,90275,101,66
11217,105830,90282,101,66
11227,105849,90284,101,66
11237,105859,90309,101,66
11247,105886,90301,101,66
11257,105913,90318,101,66
11267,105932,90323,101,66
11277,105966,90343,101,66
11287,105995,90343,101,66
11297,106001,90341,101,66
11307,106010,90345,101,66
11317,106016,90353,101,66
11327,106024,90370,101,66
11337,106072,90358,101,66
11347,106078,90367,101,66
11357,106104,90369,101,66
11367,106114,90371,101,66
11377,106153,90393,101,66
11388,106195,90397,101,66
11398,106199,90397,101,66
11408,106220,90425,101,66
11418,106243,90417,101,66
11427,106275,90437,101,66
11437,106281,90461,101,66
11447,106303,90455,101,66
11457,106317,90438,101,66
11468,106323,90456,101,66
11478,106279,90456,101,66
11488,106230,90435,101,66
11498,106157,90412,101,66
11508,106060,90367,101,66
11518,105950,90354,101,66
11528,105859,90305,101,66
11538,105778,90294,101,66
11548,105679,90254,101,66
11558,105600,90218,101,66
11568,105525,90204,101,66
11578,105460,90164,101,66
11588,105389,90167,101,66
11598,105351,90137,101,66
11608,105279,90112,101,66
11618,105264,90137,101,66
11628,105214,90133,101,66
11638,105201,90118,101,66
11649,105210,90099,101,66
11659,105191,90106,101,66
11669,105204,90124,101,66
11679,105184,90133,101,66
11689,105212,90135,101,66
11699,105226,90156,101,66
11709,105255,90162,101,66
11719,105253,90171,101,66
11729,105292,90181,101,66
11739,105316,90204,101,66
11749,105378,90209,101,66
11759,105378,90232,101,66
11769,105439,90218,101,66
11779,105471,90239,101,66
11789,105495,90252,101,66
11799,105510,90267,101,66
