time_ms,ir_raw,red_raw,systolic_label,diastolic_label
123904,112616,97078,106,69
123914,112621,97089,106,69
123924,112636,97084,106,69
123935,112660,97094,106,69
123945,112681,97089,106,69
123955,112687,97092,106,69
123965,112709,97113,106,69
123975,112727,97106,106,69
123985,112744,97099,106,69
123995,112753,97117,106,69
124005,112791,97115,106,69
124015,112822,97138,106,69
124025,112835,97132,106,69
124035,112846,97134,106,69
124045,112840,97126,106,69
124055,112777,97132,106,69
124065,112702,97104,106,69
124075,112611,97061,106,69
124085,112466,97025,106,69
124095,112348,96987,106,69
124106,112197,96945,106,69
124116,112078,96902,106,69
124126,111961,96870,106,69
124136,111859,96839,106,69
124146,111783,96810,106,69
124156,111710,96786,106,69
124166,111654,96757,106,69
124176,111615,96726,106,69
124186,111594,96702,106,69
124196,111554,96699,106,69
124206,111523,96695,106,69
124216,111514,96684,106,69
124226,111504,96686,106,69
124236,111533,96660,106,69
124246,111531,96679,106,69
124256,111535,96684,106,69
124266,111546,96712,106,69
124276,111576,96695,106,69
124286,111607,96731,106,69
124296,111645,96743,106,69
124306,111674,96745,106,69
124316,111696,96757,106,69
124326,111730,96760,106,69
124336,111754,96801,106,69
124347,111764,96774,106,69
124357,111783,96767,106,69
124367,111789,96784,106,69
124377,111782,96788,106,69
124387,111784,96803,106,69
124397,111789,96801,106,69
124407,111791,96810,106,69
124417,111817,96824,106,69
124427,111804,96833,106,69
124437,111840,96841,106,69
124447,111854,96867,106,69
124457,111869,96853,106,69
124467,111899,96877,106,69
124477,111907,96886,106,69
124487,111929,96895,106,69
124497,111958,96886,106,69
124507,112001,96875,106,69
124517,112049,96902,106,69
124527,112061,96906,106,69
124537,112081,96923,106,69
124548,112115,96936,106,69
124558,112141,96955,106,69
124568,112171,96952,106,69
124578,112182,96970,106,69
124588,112211,96954,106,69
124598,112220,96970,106,69
124608,112240,97000,106,69
124618,112291,96979,106,69
124628,112280,97014,106,69
124638,112291,96987,106,69
124648,112306,97012,106,69
124658,112341,97024,106,69
124668,112353,97014,106,69
124678,112378,97026,106,69
124688,112404,97018,106,69
124698,112402,97018,106,69
124708,112410,97018,106,69
124718,112444,97035,106,69
124729,112447,97027,106,69
124739,112465,97039,106,69
124749,112485,97041,106,69
124759,112520,97069,106,69
124769,112548,97065,106,69
124779,112547,97076,106,69
124789,112562,97069,106,69
124799,112597,97097,106,69
124809,112627,97094,106,69
124819,112647,97080,106,69
124829,112629,97101,106,69
124839,112629,97111,106,69
124849,112593,97087,106,69
124859,112513,97073,106,69
124869,112394,97027,106,69
124879,112284,97000,106,69
124889,112121,96945,106,69
124899,111980,96907,106,69
124909,111845,96848,106,69
124919,111726,96799,106,69
124929,111610,96756,106,69
124939,111543,96727,106,69
124949,111487,96703,106,69
124959,111433,96661,106,69
124969,111369,96651,106,69
124979,111361,96625,106,69
124990,111298,96645,106,69
125000,111305,96618,106,69
125010,111289,96612,106,69
125020,111270,96597,106,69
125030,111278,96600,106,69
125040,111264,96614,106,69
125050,111271,96610,106,69
125060,111261,96614,106,69
125070,111272,96628,106,69
125080,111316,96652,106,69
125090,111329,96663,106,69
125100,111364,96669,106,69
125110,111413,96687,106,69
125120,111427,96684,106,69
125130,111437,96684,106,69
125140,111482,96684,106,69
125150,111499,96692,106,69
125161,111516,96696,106,69
125171,111544,96720,106,69
125181,111580,96693,106,69
125191,111593,96723,106,69
125200,111602,96727,106,69
125210,111636,96738,106,69
125220,111632,96745,106,69
125231,111649,96734,106,69
125241,111669,96752,106,69
125251,111679,96765,106,69
125261,111727,96776,106,69
125271,111732,96767,106,69
125281,111747,96759,106,69
125291,111777,96765,106,69
125301,111771,96780,106,69
125311,111809,96790,106,69
125321,111835,96800,106,69
125331,111865,96797,106,69
125341,111875,96803,106,69
125351,111899,96851,106,69
125361,111921,96841,106,69
125371,111954,96846,106,69
125381,111979,96865,106,69
125392,111987,96871,106,69
125402,112005,96897,106,69
125412,112046,96879,106,69
125422,112065,96893,106,69
125432,112062,96882,106,69
125442,112096,96895,106,69
125452,112124,96886,106,69
125462,112132,96919,106,69
125472,112171,96911,106,69
125482,112199,96905,106,69
125492,112226,96928,106,69
125502,112235,96939,106,69
125512,112265,96953,106,69
125522,112258,96956,106,69
125532,112284,96958,106,69
125542,112301,96964,106,69
125552,112301,96961,106,69
125562,112315,96973,106,69
125572,112331,96969,106,69
125582,112321,96980,106,69
125592,112338,96970,106,69
125602,112377,96979,106,69
125613,112387,96987,106,69
125623,112425,96994,106,69
125633,112381,97003,106,69
125643,112348,96993,106,69
125653,112277,96958,106,69
125663,112151,96930,106,69
125673,112039,96872,106,69
125683,111919,96849,106,69
125693,111758,96794,106,69
125703,111649,96758,106,69
125713,111555,96730,106,69
125723,111463,96697,106,69
125733,111394,96655,106,69
125743,111327,96648,106,69
125753,111311,96609,106,69
125763,111281,96623,106,69
125773,111253,96617,106,69
125783,111234,96632,106,69
125793,111246,96625,106,69
125803,111223,96599,106,69
125813,111216,96586,106,69
125823,111194,96601,106,69
125833,111213,96575,106,69
125844,111228,96595,106,69
125854,111246,96581,106,69
125864,111279,96589,106,69
125874,111340,96610,106,69
125884,111394,96644,106,69
125894,111450,96673,106,69
125904,111462,96672,106,69
125914,111483,96689,106,69
125924,111511,96696,106,69
125934,111533,96718,106,69
125944,111545,96706,106,69
125954,111590,96718,106,69
125964,111601,96726,106,69
125974,111610,96731,106,69
125984,111620,96737,106,69
125995,111651,96743,106,69
126005,111674,96752,106,69
126014,111680,96757,106,69
126024,111697,96782,106,69
126034,111730,96800,106,69
126044,111753,96794,106,69
126054,111768,96805,106,69
126064,111806,96819,106,69
126075,111803,96816,106,69
126085,111836,96815,106,69
126095,111877,96835,106,69
126105,111932,96843,106,69
126115,111969,96851,106,69
126125,111984,96881,106,69
126135,112018,96895,106,69
126145,112037,96902,106,69
126155,112050,96910,106,69
126165,112089,96912,106,69
126175,112108,96911,106,69
126185,112139,96933,106,69
126195,112149,96949,106,69
126205,112197,96959,106,69
126216,112228,96963,106,69
126225,112230,96964,106,69
126235,112276,96996,106,69
126245,112285,96996,106,69
126255,112290,97021,106,69
126265,112305,97007,106,69
126275,112336,97022,106,69
126286,112356,97018,106,69
126296,112365,97019,106,69
126306,112375,97044,106,69
126316,112395,97042,106,69
126326,112447,97043,106,69
126336,112467,97036,106,69
126346,112479,97074,106,69
126356,112486,97087,106,69
126366,112513,97088,106,69
126376,112550,97095,106,69
126386,112575,97111,106,69
126396,112565,97120,106,69
126406,112595,97099,106,69
126416,112591,97090,106,69
126426,112554,97091,106,69
126437,112512,97086,106,69
126446,112439,97059,106,69
126456,112312,97033,106,69
126466,112160,96991,106,69
126476,112013,96951,106,69
126486,111859,96899,106,69
126496,111732,96863,106,69
126507,111618,96812,106,69
126517,111536,96779,106,69
126527,111458,96754,106,69
126537,111389,96727,106,69
126547,111337,96725,106,69
126557,111320,96682,106,69
126567,111296,96696,106,69
126577,111277,96706,106,69
126587,111261,96701,106,69
126597,111237,96695,106,69
126607,111250,96703,106,69
126617,111239,96680,106,69
126627,111228,96681,106,69
126637,111255,96671,106,69
126647,111305,96673,106,69
126657,111332,96704,106,69
126668,111393,96710,106,69
126678,111433,96732,106,69
126688,111478,96742,106,69
126698,111518,96754,106,69
126708,111561,96780,106,69
126717,111595,96789,106,69
126727,111603,96808,106,69
126738,111608,96810,106,69
126748,111600,96800,106,69
126758,111602,96807,106,69
126768,111628,96797,106,69
126778,111633,96826,106,69
126788,111637,96808,106,69
126798,111659,96810,106,69
126808,111673,96823,106,69
126818,111709,96818,106,69
126828,111722,96839,106,69
126838,111743,96866,106,69
126848,111742,96866,106,69
126858,111785,96887,106,69
126868,111799,96879,106,69
126878,111814,96892,106,69
126889,111813,96864,106,69
126899,111842,96879,106,69
126909,111860,96883,106,69
126919,111899,96888,106,69
126929,111926,96898,106,69
126939,111948,96905,106,69
126949,111989,96915,106,69
126959,112003,96927,106,69
126969,112038,96908,106,69
126979,112061,96943,106,69
126989,112080,96972,106,69
126999,112099,96987,106,69
127009,112124,96982,106,69
127019,112162,96985,106,69
127029,112175,96987,106,69
127039,112159,97004,106,69
127049,112186,96980,106,69
127059,112208,96993,106,69
127069,112234,97000,106,69
127079,112246,97001,106,69
127089,112291,97017,106,69
127099,112306,97045,106,69
127110,112307,97047,106,69
127120,112333,97065,106,69
127130,112342,97071,106,69
127140,112365,97080,106,69
127150,112363,97074,106,69
127160,112386,97086,106,69
127170,112395,97064,106,69
127180,112406,97060,106,69
127190,112398,97065,106,69
127200,112347,97058,106,69
127210,112286,97036,106,69
127220,112154,96993,106,69
127230,111994,96959,106,69
127240,111832,96921,106,69
127250,111690,96845,106,69
127260,111557,96814,106,69
127270,111409,96753,106,69
127280,111323,96718,106,69
127290,111252,96674,106,69
127300,111140,96673,106,69
127310,111093,96645,106,69
127320,111065,96622,106,69
127331,111053,96603,106,69
127341,111007,96595,106,69
127351,111008,96607,106,69
127361,110967,96595,106,69
127371,110958,96597,106,69
127381,110946,96580,106,69
127391,110947,96581,106,69
127401,110951,96576,106,69
127411,110964,96583,106,69
127421,111004,96588,106,69
127431,111053,96590,106,69
127441,111085,96608,106,69
127451,111128,96641,106,69
127461,111174,96657,106,69
127471,111188,96663,106,69
127481,111221,96672,106,69
127491,111269,96664,106,69
127501,111281,96672,106,69
127511,111311,96693,106,69
127521,111343,96687,106,69
127532,111351,96685,106,69
127542,111368,96728,106,69
127552,111370,96719,106,69
127562,111395,96714,106,69
127572,111390,96719,106,69
127582,111393,96739,106,69
127592,111420,96718,106,69
127602,111436,96726,106,69
127612,111456,96738,106,69
127622,111488,96750,106,69
127632,111518,96762,106,69
127642,111541,96761,106,69
127652,111580,96762,106,69
127662,111609,96778,106,69
127672,111619,96822,106,69
127682,111653,96829,106,69
127692,111673,96810,106,69
127702,111687,96829,106,69
127712,111730,96805,106,69
127722,111753,96841,106,69
127732,111810,96837,106,69
127743,111817,96878,106,69
127753,111816,96885,106,69
127763,111859,96879,106,69
127773,111872,96881,106,69
127783,111901,96893,106,69
127793,111918,96892,106,69
127803,111938,96883,106,69
127813,111969,96906,106,69
127823,111991,96956,106,69
127833,112005,96944,106,69
127843,112011,96926,106,69
127853,112022,96930,106,69
127863,112034,96934,106,69
127873,112056,96949,106,69
127883,112084,96953,106,69
127893,112127,96976,106,69
127903,112108,96979,106,69
127913,112132,96977,106,69
127923,112138,96980,106,69
127933,112140,96979,106,69
127944,112185,96982,106,69
127954,112206,96981,106,69
127964,112255,96994,106,69
127974,112244,96994,106,69
127984,112267,97008,106,69
127993,112222,96990,106,69
128003,112141,97009,106,69
128014,112026,96946,106,69
128024,111848,96900,106,69
128034,111704,96847,106,69
128044,111554,96774,106,69
128054,111394,96728,106,69
128064,111300,96694,106,69
128074,111182,96666,106,69
128084,111064,96644,106,69
128094,110980,96601,106,69
128104,110915,96587,106,69
128114,110879,96563,106,69
128124,110807,96523,106,69
128134,110813,96506,106,69
128145,110781,96493,106,69
128154,110773,96491,106,69
128164,110751,96508,106,69
128174,110750,96498,106,69
128184,110734,96490,106,69
128194,110743,96479,106,69
128205,110731,96468,106,69
128215,110781,96494,106,69
128225,110812,96477,106,69
128235,110834,96532,106,69
128245,110890,96543,106,69
128255,110937,96547,106,69
128265,110972,96569,106,69
128275,110999,96568,106,69
128285,111038,96588,106,69
128295,111085,96578,106,69
128305,111106,96593,106,69
128315,111134,96627,106,69
128325,111116,96621,106,69
128335,111107,96640,106,69
128345,111151,96620,106,69
128355,111152,96597,106,69
128365,111170,96629,106,69
128375,111213,96650,106,69
128385,111230,96674,106,69
128396,111241,96666,106,69
128406,111242,96682,106,69
128416,111301,96667,106,69
128426,111305,96686,106,69
128436,111339,96711,106,69
128446,111397,96692,106,69
128456,111420,96715,106,69
128466,111442,96758,106,69
128476,111475,96751,106,69
128486,111483,96758,106,69
128496,111505,96744,106,69
128506,111550,96748,106,69
128516,111559,96763,106,69
128526,111622,96769,106,69
128536,111638,96791,106,69
128546,111659,96818,106,69
128556,111674,96829,106,69
128566,111685,96833,106,69
128576,111690,96825,106,69
128586,111720,96822,106,69
128597,111749,96846,106,69
128607,111774,96850,106,69
128617,111820,96844,106,69
128627,111845,96845,106,69
128636,111857,96872,106,69
128646,111860,96876,106,69
128657,111881,96893,106,69
128667,111883,96887,106,69
128677,111917,96882,106,69
128687,111934,96887,106,69
128697,111948,96907,106,69
128707,111993,96906,106,69
128717,112006,96942,106,69
128727,112025,96955,106,69
128737,112045,96954,106,69
128747,112048,96955,106,69
128757,112081,96948,106,69
128767,112094,96947,106,69
128777,112106,96966,106,69
128788,112152,96952,106,69
128797,112149,96976,106,69
128807,112123,96989,106,69
128817,112052,96962,106,69
128827,111964,96914,106,69
128838,111847,96883,106,69
128848,111699,96822,106,69
128858,111535,96776,106,69
128868,111403,96724,106,69
128878,111263,96682,106,69
128888,111144,96664,106,69
128898,111018,96642,106,69
128908,110925,96596,106,69
128918,110856,96552,106,69
128928,110782,96523,106,69
128938,110738,96493,106,69
128948,110716,96479,106,69
128958,110680,96478,106,69
128968,110673,96458,106,69
128978,110660,96459,106,69
128988,110639,96483,106,69
128998,110632,96468,106,69
129008,110637,96437,106,69
129018,110655,96471,106,69
129029,110690,96473,106,69
129039,110723,96507,106,69
129049,110768,96510,106,69
129059,110790,96514,106,69
129069,110833,96525,106,69
129079,110892,96543,106,69
129089,110920,96553,106,69
129099,110970,96558,106,69
129109,110992,96590,106,69
129119,111013,96600,106,69
129129,111016,96593,106,69
129139,111031,96590,106,69
129149,111041,96576,106,69
129159,111059,96588,106,69
129169,111080,96606,106,69
129179,111108,96628,106,69
129189,111098,96625,106,69
129199,111127,96621,106,69
129210,111161,96610,106,69
129220,111163,96624,106,69
129230,111212,96647,106,69
129239,111232,96661,106,69
129249,111274,96670,106,69
129259,111280,96692,106,69
129270,111330,96696,106,69
129280,111333,96698,106,69
129290,111356,96695,106,69
129300,111386,96706,106,69
129310,111428,96725,106,69
129320,111444,96761,106,69
129330,111473,96755,106,69
129340,111493,96751,106,69
129350,111519,96756,106,69
129360,111554,96772,106,69
129370,111584,96778,106,69
129380,111606,96797,106,69
129390,111626,96805,106,69
129400,111635,96808,106,69
129410,111663,96803,106,69
129420,111673,96823,106,69
129430,111714,96795,106,69
129440,111738,96824,106,69
129451,111761,96841,106,69
129461,111768,96872,106,69
129471,111770,96862,106,69
129481,111805,96840,106,69
129491,111815,96847,106,69
129501,111834,96857,106,69
129511,111880,96882,106,69
129521,111900,96893,106,69
129531,111868,96909,106,69
129541,111903,96905,106,69
129551,111925,96911,106,69
129561,111947,96925,106,69
129571,111958,96907,106,69
129581,111967,96910,106,69
129591,111994,96925,106,69
129601,112042,96930,106,69
129611,112065,96936,106,69
129621,112049,96948,106,69
129632,112027,96956,106,69
129642,111980,96914,106,69
129652,111894,96880,106,69
129662,111797,96870,106,69
129671,111682,96814,106,69
129681,111501,96792,106,69
129692,111345,96745,106,69
129702,111191,96667,106,69
129712,111050,96614,106,69
129722,110957,96593,106,69
129732,110889,96540,106,69
129742,110836,96560,106,69
129752,110754,96528,106,69
129762,110694,96500,106,69
129772,110640,96477,106,69
129782,110630,96455,106,69
129792,110633,96463,106,69
129802,110630,96447,106,69
129812,110611,96459,106,69
129822,110609,96455,106,69
129832,110601,96437,106,69
129842,110614,96455,106,69
129852,110640,96442,106,69
129862,110681,96467,106,69
129873,110751,96487,106,69
129883,110794,96522,106,69
129893,110849,96522,106,69
129903,110892,96552,106,69
129913,110895,96568,106,69
129923,110955,96559,106,69
129933,110959,96558,106,69
129943,110991,96558,106,69
129953,111016,96592,106,69
129963,111009,96604,106,69
129973,110992,96597,106,69
129983,111030,96583,106,69
129993,111020,96580,106,69
130003,111061,96589,106,69
130013,111098,96618,106,69
130023,111098,96628,106,69
130033,111113,96625,106,69
130043,111114,96637,106,69
130054,111160,96623,106,69
130064,111174,96638,106,69
130073,111224,96641,106,69
130083,111251,96676,106,69
130093,111270,96673,106,69
130104,111287,96688,106,69
130114,111325,96664,106,69
130124,111345,96682,106,69
130134,111373,96693,106,69
130144,111402,96734,106,69
130154,111434,96746,106,69
130164,111443,96737,106,69
130174,111453,96743,106,69
130184,111494,96747,106,69
130194,111546,96761,106,69
130204,111566,96769,106,69
130214,111600,96802,106,69
130224,111627,96799,106,69
130234,111627,96812,106,69
130244,111639,96808,106,69
130254,111667,96791,106,69
130264,111681,96822,106,69
130274,111705,96831,106,69
130285,111733,96853,106,69
130295,111703,96842,106,69
130305,111739,96828,106,69
130315,111764,96834,106,69
130324,111798,96833,106,69
130335,111825,96865,106,69
130345,111823,96865,106,69
130355,111811,96866,106,69
130365,111852,96851,106,69
130375,111890,96864,106,69
130385,111909,96886,106,69
130395,111927,96905,106,69
130405,111923,96928,106,69
130415,111935,96905,106,69
130425,111954,96904,106,69
130435,111969,96906,106,69
130445,112011,96922,106,69
130455,112030,96942,106,69
130465,112020,96939,106,69
130475,111940,96925,106,69
130485,111894,96866,106,69
130495,111797,96850,106,69
130505,111679,96817,106,69
130516,111505,96796,106,69
130526,111361,96728,106,69
130536,111209,96682,106,69
130546,111087,96625,106,69
130556,110962,96588,106,69
130566,110907,96550,106,69
130576,110816,96546,106,69
130586,110753,96531,106,69
130596,110674,96505,106,69
130606,110662,96462,106,69
130616,110626,96449,106,69
130626,110626,96447,106,69
130636,110602,96465,106,69
130646,110591,96432,106,69
130656,110595,96448,106,69
130666,110592,96428,106,69
130676,110631,96445,106,69
130686,110642,96458,106,69
130696,110697,96482,106,69
130706,110737,96476,106,69
130716,110764,96507,106,69
130726,110814,96508,106,69
130736,110877,96536,106,69
130747,110920,96552,106,69
130757,110935,96569,106,69
130767,110952,96557,106,69
130777,110968,96569,106,69
130787,110977,96553,106,69
130797,110997,96544,106,69
130807,111012,96591,106,69
130817,111027,96600,106,69
130827,111014,96601,106,69
130837,111033,96602,106,69
130847,111059,96606,106,69
130857,111073,96593,106,69
130867,111106,96608,106,69
130877,111123,96617,106,69
130887,111138,96626,106,69
130897,111162,96650,106,69
130907,111171,96641,106,69
130918,111201,96636,106,69
130928,111250,96648,106,69
130937,111272,96685,106,69
130947,111289,96692,106,69
130957,111300,96693,106,69
130968,111339,96701,106,69
130978,111353,96704,106,69
130988,111406,96696,106,69
130998,111433,96749,106,69
131008,111452,96757,106,69
131018,111463,96739,106,69
131028,111493,96740,106,69
131038,111506,96739,106,69
131048,111539,96745,106,69
131058,111564,96778,106,69
131068,111594,96793,106,69
131078,111587,96784,106,69
131088,111609,96814,106,69
131098,111635,96799,106,69
131108,111682,96785,106,69
131118,111690,96836,106,69
131128,111704,96831,106,69
131139,111694,96850,106,69
131149,111732,96812,106,69
131159,111756,96829,106,69
131169,111763,96836,106,69
131178,111799,96846,106,69
131188,111791,96868,106,69
131199,111809,96874,106,69
131209,111824,96890,106,69
131219,111842,96861,106,69
131229,111858,96865,106,69
131239,111899,96881,106,69
131249,111912,96918,106,69
131259,111930,96906,106,69
131269,111931,96923,106,69
131279,111962,96890,106,69
131289,111969,96904,106,69
131299,112000,96921,106,69
131309,111964,96928,106,69
131319,111875,96898,106,69
131329,111796,96855,106,69
131339,111664,96814,106,69
131349,111547,96785,106,69
131359,111412,96721,106,69
131370,111267,96679,106,69
131380,111111,96641,106,69
131390,110993,96610,106,69
131400,110906,96555,106,69
131410,110820,96532,106,69
131419,110785,96514,106,69
131430,110732,96498,106,69
131440,110672,96476,106,69
131450,110639,96471,106,69
131460,110609,96463,106,69
131470,110601,96449,106,69
131480,110604,96442,106,69
131490,110613,96454,106,69
131500,110618,96467,106,69
131510,110617,96458,106,69
131520,110647,96465,106,69
131530,110673,96459,106,69
131540,110723,96481,106,69
131551,110775,96491,106,69
131560,110827,96531,106,69
131570,110883,96546,106,69
131580,110895,96564,106,69
131590,110936,96562,106,69
131600,110954,96541,106,69
131611,110979,96567,106,69
131621,110981,96583,106,69
131631,110993,96594,106,69
131641,110985,96589,106,69
131651,110986,96558,106,69
131661,111007,96571,106,69
131671,111047,96574,106,69
131681,111072,96623,106,69
131691,111087,96627,106,69
131701,111077,96628,106,69
131711,111102,96596,106,69
131721,111141,96613,106,69
131731,111167,96619,106,69
131741,111197,96655,106,69
131751,111219,96655,106,69
131761,111204,96659,106,69
131771,111251,96656,106,69
131782,111290,96663,106,69
131791,111329,96681,106,69
131801,111348,96705,106,69
131811,111356,96715,106,69
131821,111352,96713,106,69
131832,111396,96690,106,69
131842,111439,96716,106,69
131852,111469,96739,106,69
131862,111500,96765,106,69
131872,111509,96759,106,69
131882,111521,96763,106,69
131892,111546,96770,106,69
131902,111583,96762,106,69
131912,111586,96794,106,69
131922,111609,96798,106,69
