time_ms,ir_raw,red_raw,systolic_label,diastolic_label
138290,108474,95561,122,73
138300,108487,95594,122,73
138310,108505,95583,122,73
138320,108535,95606,122,73
138330,108564,95609,122,73
138341,108584,95627,122,73
138351,108611,95635,122,73
138361,108628,95652,122,73
138371,108659,95657,122,73
138381,108672,95673,122,73
138391,108704,95679,122,73
138401,108732,95687,122,73
138411,108777,95715,122,73
138421,108769,95733,122,73
138431,108809,95720,122,73
138441,108830,95741,122,73
138451,108822,95728,122,73
138461,108824,95721,122,73
138471,108805,95727,122,73
138481,108799,95724,122,73
138491,108789,95719,122,73
138501,108783,95698,122,73
138511,108784,95701,122,73
138521,108767,95689,122,73
138531,108766,95690,122,73
138541,108753,95693,122,73
138551,108733,95702,122,73
138561,108748,95685,122,73
138571,108765,95715,122,73
138582,108761,95712,122,73
138592,108775,95708,122,73
138602,108794,95718,122,73
138612,108802,95723,122,73
138622,108828,95719,122,73
138632,108833,95728,122,73
138642,108836,95743,122,73
138652,108864,95752,122,73
138662,108879,95749,122,73
138672,108880,95747,122,73
138682,108893,95751,122,73
138692,108901,95764,122,73
138702,108922,95776,122,73
138712,108930,95785,122,73
138722,108918,95772,122,73
138732,108960,95793,122,73
138742,108962,95810,122,73
138752,108982,95799,122,73
138762,108996,95806,122,73
138772,108995,95816,122,73
138782,109007,95807,122,73
138792,109036,95827,122,73
138802,109035,95814,122,73
138813,109041,95828,122,73
138823,109037,95833,122,73
138833,109052,95831,122,73
138843,109032,95818,122,73
138853,108986,95797,122,73
138863,108936,95762,122,73
138873,108822,95723,122,73
138883,108714,95685,122,73
138893,108640,95644,122,73
138903,108566,95609,122,73
138913,108480,95579,122,73
138923,108446,95552,122,73
138933,108418,95563,122,73
138943,108404,95546,122,73
138953,108391,95549,122,73
138963,108388,95548,122,73
138973,108400,95544,122,73
138983,108417,95563,122,73
138993,108454,95557,122,73
139003,108464,95582,122,73
139013,108504,95582,122,73
139023,108505,95582,122,73
139033,108517,95600,122,73
139044,108524,95594,122,73
139054,108551,95602,122,73
139064,108576,95599,122,73
139074,108600,95643,122,73
139084,108626,95640,122,73
139094,108669,95659,122,73
139104,108675,95661,122,73
139114,108694,95651,122,73
139124,108691,95675,122,73
139134,108721,95666,122,73
139144,108694,95667,122,73
139154,108697,95650,122,73
139164,108672,95665,122,73
139174,108670,95656,122,73
139184,108667,95650,122,73
139194,108652,95645,122,73
139204,108654,95642,122,73
139214,108658,95666,122,73
139224,108652,95647,122,73
139234,108654,95645,122,73
139244,108668,95655,122,73
139254,108664,95653,122,73
139264,108688,95655,122,73
139275,108691,95666,122,73
139285,108696,95680,122,73
139295,108724,95672,122,73
139305,108727,95688,122,73
139315,108748,95693,122,73
139325,108753,95710,122,73
139335,108771,95711,122,73
139345,108794,95716,122,73
139355,108800,95724,122,73
139365,108815,95730,122,73
139375,108840,95743,122,73
139385,108846,95746,122,73
139395,108871,95768,122,73
139405,108904,95761,122,73
139415,108881,95764,122,73
139425,108900,95769,122,73
139435,108927,95774,122,73
139445,108924,95791,122,73
139455,108947,95794,122,73
139465,108940,95804,122,73
139475,108959,95793,122,73
139485,108982,95808,122,73
139495,108994,95838,122,73
139506,109002,95823,122,73
139516,109012,95818,122,73
139526,109026,95829,122,73
139536,109040,95832,122,73
139546,109045,95839,122,73
139556,109047,95844,122,73
139566,109018,95819,122,73
139576,108941,95800,122,73
139586,108871,95757,122,73
139596,108765,95722,122,73
139606,108659,95654,122,73
139616,108557,95629,122,73
139626,108476,95580,122,73
139636,108406,95554,122,73
139646,108352,95543,122,73
139656,108345,95517,122,73
139666,108312,95515,122,73
139676,108319,95515,122,73
139686,108312,95520,122,73
139696,108311,95518,122,73
139706,108326,95523,122,73
139716,108327,95524,122,73
139726,108374,95529,122,73
139737,108381,95545,122,73
139747,108408,95560,122,73
139757,108419,95567,122,73
139767,108430,95579,122,73
139777,108423,95571,122,73
139787,108453,95567,122,73
139797,108479,95584,122,73
139807,108486,95573,122,73
139817,108523,95618,122,73
139827,108535,95615,122,73
139837,108557,95631,122,73
139847,108575,95632,122,73
139857,108578,95622,122,73
139867,108577,95624,122,73
139877,108574,95632,122,73
139887,108573,95642,122,73
139897,108562,95632,122,73
139907,108558,95613,122,73
139917,108539,95635,122,73
139927,108525,95581,122,73
139937,108527,95614,122,73
139947,108541,95608,122,73
139957,108526,95613,122,73
139968,108521,95608,122,73
139978,108551,95619,122,73
139988,108557,95625,122,73
139998,108568,95615,122,73
140008,108582,95635,122,73
140018,108586,95663,122,73
140028,108610,95668,122,73
140038,108639,95671,122,73
140048,108641,95669,122,73
140058,108648,95702,122,73
140068,108678,95688,122,73
140078,108700,95709,122,73
140088,108725,95715,122,73
140098,108742,95714,122,73
140108,108743,95731,122,73
140118,108781,95732,122,73
140128,108794,95733,122,73
140138,108807,95741,122,73
140148,108815,95750,122,73
140158,108848,95760,122,73
140168,108846,95762,122,73
140178,108882,95797,122,73
140188,108886,95781,122,73
140199,108902,95796,122,73
140209,108901,95812,122,73
140219,108908,95803,122,73
140229,108940,95811,122,73
140239,108928,95806,122,73
140249,108940,95813,122,73
140259,108944,95823,122,73
140269,108952,95812,122,73
140279,108977,95833,122,73
140289,108976,95843,122,73
140299,109003,95831,122,73
140309,109007,95857,122,73
140319,109040,95866,122,73
140329,109039,95876,122,73
140339,109054,95869,122,73
140349,109070,95877,122,73
140359,109072,95886,122,73
140369,109084,95886,122,73
140379,109060,95869,122,73
140389,108993,95853,122,73
140399,108898,95820,122,73
140409,108788,95754,122,73
140419,108678,95704,122,73
140430,108556,95666,122,73
140440,108461,95605,122,73
140450,108369,95575,122,73
140460,108327,95548,122,73
140470,108285,95516,122,73
140480,108255,95537,122,73
140490,108250,95544,122,73
140500,108247,95509,122,73
140510,108230,95514,122,73
140520,108258,95529,122,73
140530,108265,95519,122,73
140540,108268,95543,122,73
140550,108291,95537,122,73
140560,108293,95551,122,73
140570,108318,95531,122,73
140580,108326,95538,122,73
140590,108334,95562,122,73
140600,108355,95565,122,73
140610,108382,95596,122,73
140620,108410,95591,122,73
140630,108421,95594,122,73
140640,108439,95615,122,73
140650,108465,95627,122,73
140661,108486,95653,122,73
140671,108495,95644,122,73
140681,108503,95633,122,73
140691,108494,95620,122,73
140701,108495,95619,122,73
140711,108500,95621,122,73
140721,108467,95622,122,73
140731,108490,95612,122,73
140741,108458,95615,122,73
140751,108461,95604,122,73
140761,108461,95615,122,73
140771,108466,95617,122,73
140781,108491,95618,122,73
140791,108474,95638,122,73
140801,108493,95640,122,73
140811,108499,95645,122,73
140821,108518,95636,122,73
140831,108533,95665,122,73
140841,108549,95652,122,73
140851,108561,95646,122,73
140861,108604,95669,122,73
140871,108600,95689,122,73
140881,108626,95712,122,73
140892,108637,95714,122,73
140902,108667,95725,122,73
140912,108680,95744,122,73
140922,108700,95752,122,73
140932,108722,95755,122,73
140942,108757,95784,122,73
140952,108751,95776,122,73
140962,108767,95782,122,73
140972,108792,95789,122,73
140982,108818,95810,122,73
140992,108827,95805,122,73
141002,108836,95804,122,73
141012,108856,95820,122,73
141023,108874,95837,122,73
141033,108874,95833,122,73
141043,108898,95827,122,73
141053,108900,95839,122,73
141063,108929,95853,122,73
141073,108942,95854,122,73
141083,108941,95859,122,73
141093,108944,95883,122,73
141103,108955,95864,122,73
141113,108970,95868,122,73
141123,108993,95887,122,73
141133,108994,95892,122,73
141143,109016,95905,122,73
141153,109015,95904,122,73
141163,109037,95918,122,73
141173,109041,95932,122,73
141183,109063,95914,122,73
141193,109085,95924,122,73
141203,109105,95937,122,73
141213,109115,95964,122,73
141223,109138,95965,122,73
141233,109146,95977,122,73
141244,109175,95969,122,73
141254,109174,95980,122,73
141264,109154,95969,122,73
141274,109089,95948,122,73
141284,108989,95912,122,73
141294,108877,95852,122,73
141304,108767,95804,122,73
141314,108641,95753,122,73
141324,108530,95711,122,73
141334,108449,95665,122,73
141344,108379,95632,122,73
141354,108331,95615,122,73
141364,108311,95604,122,73
141374,108290,95614,122,73
141384,108275,95615,122,73
141394,108282,95609,122,73
141404,108298,95608,122,73
141414,108309,95618,122,73
141424,108315,95619,122,73
141434,108330,95632,122,73
141444,108349,95656,122,73
141454,108361,95627,122,73
141464,108391,95661,122,73
141474,108396,95642,122,73
141484,108397,95644,122,73
141494,108402,95670,122,73
141504,108439,95679,122,73
141514,108448,95673,122,73
141524,108491,95714,122,73
141534,108516,95718,122,73
141544,108536,95710,122,73
141555,108526,95712,122,73
141565,108545,95721,122,73
141575,108546,95703,122,73
141585,108544,95719,122,73
141595,108525,95711,122,73
141605,108529,95707,122,73
141615,108505,95699,122,73
141625,108498,95679,122,73
141635,108493,95685,122,73
141645,108478,95691,122,73
141655,108460,95689,122,73
141665,108482,95697,122,73
141675,108475,95693,122,73
141685,108485,95688,122,73
141695,108489,95702,122,73
141705,108512,95699,122,73
141715,108527,95725,122,73
141725,108555,95717,122,73
141735,108565,95731,122,73
141745,108586,95741,122,73
141755,108617,95752,122,73
141766,108624,95757,122,73
141776,108646,95772,122,73
141786,108666,95779,122,73
141796,108683,95789,122,73
141806,108701,95804,122,73
141816,108716,95812,122,73
141826,108757,95838,122,73
141836,108764,95841,122,73
141846,108792,95853,122,73
141856,108806,95858,122,73
141866,108811,95876,122,73
141876,108849,95877,122,73
141886,108852,95883,122,73
141896,108897,95894,122,73
141906,108906,95910,122,73
141916,108903,95895,122,73
141926,108941,95895,122,73
141936,108936,95914,122,73
141946,108954,95934,122,73
141956,108982,95937,122,73
141966,108998,95952,122,73
141977,109023,95957,122,73
141987,109023,95965,122,73
141997,109030,95952,122,73
142007,109038,95971,122,73
142017,109038,95969,122,73
142027,109063,95976,122,73
142037,109082,96004,122,73
142047,109097,95992,122,73
142057,109108,96010,122,73
142067,109144,96028,122,73
142077,109144,96044,122,73
142087,109186,96041,122,73
142097,109206,96071,122,73
142107,109231,96071,122,73
142117,109221,96078,122,73
142127,109217,96061,122,73
142137,109142,96031,122,73
142147,109039,95979,122,73
142157,108936,95934,122,73
142167,108786,95872,122,73
142178,108680,95827,122,73
142188,108562,95781,122,73
142198,108501,95755,122,73
142208,108437,95726,122,73
142218,108383,95702,122,73
142228,108361,95698,122,73
142238,108345,95696,122,73
142248,108343,95692,122,73
142258,108354,95688,122,73
142268,108359,95714,122,73
142278,108399,95717,122,73
142288,108406,95709,122,73
142298,108429,95752,122,73
142308,108459,95752,122,73
142318,108497,95765,122,73
142328,108509,95773,122,73
142338,108544,95763,122,73
142348,108546,95775,122,73
142358,108579,95804,122,73
142369,108576,95804,122,73
142379,108625,95818,122,73
142389,108655,95834,122,73
142398,108654,95852,122,73
142408,108680,95844,122,73
142418,108706,95849,122,73
142428,108714,95845,122,73
142438,108699,95850,122,73
142449,108690,95850,122,73
142459,108688,95830,122,73
142469,108675,95863,122,73
142479,108683,95837,122,73
142489,108659,95818,122,73
142499,108654,95841,122,73
142509,108627,95831,122,73
142519,108638,95835,122,73
142529,108655,95829,122,73
142539,108651,95840,122,73
142549,108675,95855,122,73
142559,108669,95850,122,73
142569,108698,95857,122,73
142579,108725,95862,122,73
142589,108741,95884,122,73
142599,108763,95893,122,73
142609,108770,95915,122,73
142619,108792,95902,122,73
142630,108815,95920,122,73
142640,108854,95922,122,73
142650,108867,95936,122,73
142660,108881,95948,122,73
142670,108898,95961,122,73
142680,108933,95968,122,73
142690,108939,95966,122,73
142700,108983,95991,122,73
142710,108981,95965,122,73
142720,108992,95985,122,73
142730,109014,96007,122,73
142740,109040,96024,122,73
142750,109071,96017,122,73
142760,109060,96030,122,73
142770,109081,96038,122,73
142780,109092,96042,122,73
142790,109094,96050,122,73
142800,109115,96046,122,73
142810,109125,96044,122,73
142820,109155,96064,122,73
142830,109157,96053,122,73
142840,109173,96072,122,73
142850,109169,96065,122,73
142860,109175,96094,122,73
142870,109222,96099,122,73
142880,109245,96099,122,73
142891,109251,96102,122,73
142901,109265,96125,122,73
142911,109293,96140,122,73
142921,109286,96142,122,73
142931,109262,96136,122,73
142941,109207,96091,122,73
142951,109093,96041,122,73
142961,108957,95977,122,73
142971,108816,95933,122,73
142981,108697,95893,122,73
142991,108589,95843,122,73
143001,108522,95811,122,73
143011,108477,95779,122,73
143021,108429,95762,122,73
143031,108383,95749,122,73
143041,108377,95736,122,73
143051,108397,95762,122,73
143061,108415,95756,122,73
143072,108423,95765,122,73
143082,108451,95786,122,73
143092,108492,95806,122,73
143102,108504,95819,122,73
143112,108528,95816,122,73
143122,108555,95832,122,73
143132,108596,95848,122,73
143142,108613,95842,122,73
143152,108620,95861,122,73
143162,108653,95871,122,73
143172,108671,95872,122,73
143182,108707,95889,122,73
143192,108729,95892,122,73
143202,108732,95905,122,73
143212,108760,95936,122,73
143222,108781,95913,122,73
143232,108773,95916,122,73
143242,108751,95912,122,73
143252,108757,95914,122,73
143262,108744,95910,122,73
143272,108727,95909,122,73
143282,108717,95915,122,73
143292,108709,95896,122,73
143302,108698,95889,122,73
143312,108687,95886,122,73
143323,108698,95893,122,73
143333,108692,95872,122,73
143343,108695,95892,122,73
143353,108698,95893,122,73
143363,108712,95896,122,73
143373,108719,95913,122,73
143383,108759,95915,122,73
143393,108748,95914,122,73
143403,108775,95932,122,73
143413,108809,95937,122,73
143423,108838,95971,122,73
143433,108867,95957,122,73
143443,108898,95992,122,73
143453,108905,95986,122,73
143463,108921,95999,122,73
143473,108965,95997,122,73
143483,108988,96018,122,73
143493,109003,96013,122,73
143503,109001,96032,122,73
143513,109010,96060,122,73
143523,109031,96044,122,73
143533,109046,96044,122,73
143543,109071,96053,122,73
143553,109084,96079,122,73
143564,109108,96075,122,73
143574,109100,96093,122,73
143584,109122,96081,122,73
143594,109139,96093,122,73
143604,109147,96094,122,73
143614,109176,96092,122,73
143624,109184,96107,122,73
143634,109192,96116,122,73
143644,109214,96126,122,73
143654,109212,96124,122,73
143664,109220,96131,122,73
143674,109237,96126,122,73
143684,109248,96160,122,73
143694,109241,96130,122,73
143704,109198,96102,122,73
143714,109124,96096,122,73
143724,108981,96036,122,73
143735,108869,95966,122,73
143745,108750,95937,122,73
143755,108630,95884,122,73
143765,108530,95832,122,73
143774,108442,95804,122,73
143784,108384,95764,122,73
143794,108322,95737,122,73
143804,108282,95733,122,73
143815,108260,95733,122,73
143825,108282,95735,122,73
143835,108264,95740,122,73
143845,108267,95741,122,73
143855,108302,95768,122,73
143865,108317,95771,122,73
143875,108356,95775,122,73
143885,108364,95803,122,73
143895,108407,95788,122,73
143905,108407,95792,122,73
143915,108400,95794,122,73
143925,108434,95820,122,73
143935,108446,95817,122,73
143945,108483,95831,122,73
143955,108519,95839,122,73
143965,108527,95852,122,73
143975,108571,95875,122,73
143986,108567,95865,122,73
143996,108552,95885,122,73
144006,108574,95889,122,73
144016,108600,95880,122,73
144026,108596,95885,122,73
144036,108590,95889,122,73
144046,108571,95872,122,73
144056,108556,95873,122,73
144066,108545,95859,122,73
144076,108527,95864,122,73
144086,108534,95854,122,73
144096,108524,95835,122,73
144106,108496,95868,122,73
144116,108510,95848,122,73
144126,108510,95847,122,73
144136,108517,95847,122,73
144146,108517,95860,122,73
144156,108551,95873,122,73
144166,108568,95893,122,73
144176,108595,95894,122,73
144186,108619,95916,122,73
144196,108642,95924,122,73
144206,108665,95928,122,73
144216,108694,95929,122,73
144227,108722,95951,122,73
144237,108744,95969,122,73
144247,108771,95966,122,73
144257,108804,95979,122,73
144267,108798,95992,122,73
144277,108822,95999,122,73
144287,108839,96012,122,73
144297,108887,96036,122,73
144307,108889,96037,122,73
144317,108909,96016,122,73
144327,108919,96042,122,73
144337,108945,96054,122,73
144347,108960,96066,122,73
144357,108971,96066,122,73
144367,108987,96083,122,73
144377,109005,96079,122,73
144387,109003,96083,122,73
144397,109024,96094,122,73
144407,109047,96085,122,73
144417,109049,96092,122,73
144427,109051,96090,122,73
144437,109067,96101,122,73
144447,109099,96122,122,73
144457,109123,96131,122,73
144467,109118,96122,122,73
144478,109132,96123,122,73
144488,109159,96150,122,73
144498,109165,96153,122,73
144508,109153,96152,122,73
144518,109097,96131,122,73
144528,109005,96068,122,73
144538,108858,96012,122,73
144548,108741,95955,122,73
144558,108598,95887,122,73
144568,108475,95853,122,73
144578,108352,95802,122,73
144588,108247,95765,122,73
144598,108172,95721,122,73
144608,108103,95697,122,73
144618,108060,95709,122,73
144628,108047,95686,122,73
144638,108042,95677,122,73
144648,108033,95694,122,73
144659,108043,95705,122,73
144669,108074,95704,122,73
144679,108075,95723,122,73
144689,108114,95731,122,73
144699,108121,95740,122,73
144709,108147,95738,122,73
144718,108164,95740,122,73
144729,108170,95753,122,73
144739,108190,95756,122,73
144749,108215,95759,122,73
144759,108226,95769,122,73
144769,108265,95797,122,73
144779,108298,95794,122,73
144789,108320,95810,122,73
144799,108327,95849,122,73
144809,108362,95834,122,73
144819,108369,95852,122,73
144829,108373,95861,122,73
144839,108380,95854,122,73
144849,108374,95855,122,73
144859,108365,95835,122,73
144869,108349,95846,122,73
144879,108340,95837,122,73
144889,108335,95826,122,73
144900,108315,95824,122,73
144910,108308,95818,122,73
144920,108311,95834,122,73
144930,108325,95834,122,73
144940,108333,95808,122,73
144950,108352,95846,122,73
144960,108346,95846,122,73
144970,108385,95855,122,73
144980,108414,95874,122,73
144990,108440,95875,122,73
145000,108467,95891,122,73
145010,108492,95903,122,73
145020,108505,95928,122,73
145030,108527,95930,122,73
145040,108562,95936,122,73
145050,108566,95948,122,73
145060,108594,95965,122,73
145070,108625,95970,122,73
145080,108653,95979,122,73
145090,108668,95999,122,73
145100,108707,96001,122,73
145110,108731,96010,122,73
145120,108754,96027,122,73
145130,108770,96041,122,73
145141,108787,96043,122,73
145151,108819,96057,122,73
145161,108834,96055,122,73
145171,108832,96049,122,73
145181,108842,96077,122,73
145191,108872,96076,122,73
145201,108900,96068,122,73
145211,108905,96084,122,73
145221,108911,96079,122,73
145231,108928,96096,122,73
145241,108966,96112,122,73
145251,109009,96130,122,73
145261,109023,96152,122,73
145271,109051,96164,122,73
145281,109076,96162,122,73
145291,109087,96171,122,73
145301,109099,96177,122,73
145311,109110,96166,122,73
145321,109071,96145,122,73
145331,108990,96123,122,73
145341,108883,96076,122,73
145351,108726,96000,122,73
145361,108571,95961,122,73
145371,108453,95891,122,73
145381,108333,95858,122,73
145392,108231,95817,122,73
145402,108135,95778,122,73
145412,108065,95742,122,73
145422,108002,95718,122,73
145432,107949,95699,122,73
145442,107918,95687,122,73
145452,107913,95691,122,73
145462,107933,95690,122,73
145472,107951,95688,122,73
145482,107972,95718,122,73
145492,108015,95747,122,73
145502,108026,95766,122,73
145512,108048,95773,122,73
145522,108066,95771,122,73
145532,108092,95781,122,73
145542,108118,95811,122,73
145552,108145,95801,122,73
145562,108160,95802,122,73
145572,108216,95830,122,73
145582,108252,95824,122,73
145592,108268,95837,122,73
145602,108320,95867,122,73
145612,108344,95893,122,73
145622,108360,95899,122,73
145633,108377,95908,122,73
145643,108372,95901,122,73
145653,108381,95904,122,73
145663,108351,95893,122,73
145673,108328,95883,122,73
145683,108323,95860,122,73
145693,108312,95858,122,73
145703,108304,95856,122,73
145713,108314,95882,122,73
145723,108332,95882,122,73
145733,108324,95878,122,73
145743,108327,95891,122,73
145753,108341,95884,122,73
145763,108351,95894,122,73
145773,108381,95887,122,73
145783,108378,95918,122,73
145793,108409,95918,122,73
145803,108416,95923,122,73
145813,108452,95939,122,73
145823,108488,95966,122,73
145833,108524,95963,122,73
145843,108548,95987,122,73
145853,108595,95995,122,73
145864,108606,96017,122,73
145874,108640,96009,122,73
145884,108653,96013,122,73
145894,108674,96038,122,73
145904,108704,96051,122,73
145914,108736,96051,122,73
145924,108757,96059,122,73
145934,108748,96068,122,73
145944,108773,96086,122,73
145954,108786,96109,122,73
145964,108814,96107,122,73
145974,108821,96108,122,73
145984,108852,96112,122,73
145994,108869,96118,122,73
146004,108880,96120,122,73
146014,108899,96132,122,73
146024,108937,96146,122,73
146034,108953,96134,122,73
146044,108949,96147,122,73
146054,108979,96175,122,73
146064,109011,96184,122,73
146074,109035,96212,122,73
146084,109054,96204,122,73
146095,109059,96207,122,73
146105,109002,96178,122,73
146115,108911,96135,122,73
146125,108749,96069,122,73
146135,108603,95997,122,73
146145,108480,95952,122,73
146155,108330,95873,122,73
146165,108188,95832,122,73
146175,108080,95821,122,73
146185,107992,95763,122,73
146195,107917,95742,122,73
146205,107890,95737,122,73
146215,107868,95731,122,73
146225,107839,95718,122,73
146235,107853,95705,122,73
146245,107851,95720,122,73
146255,107859,95715,122,73
146265,107898,95735,122,73
146275,107929,95752,122,73
146285,107944,95772,122,73
146295,107996,95763,122,73
146305,108005,95784,122,73
146315,108027,95785,122,73
146326,108045,95800,122,73
146336,108094,95803,122,73
146346,108125,95836,122,73
146356,108140,95841,122,73
146366,108193,95854,122,73
146376,108202,95887,122,73
146386,108267,95890,122,73
146396,108268,95896,122,73
146406,108319,95910,122,73
146416,108307,95920,122,73
146426,108305,95901,122,73
146436,108296,95906,122,73
146446,108304,95904,122,73
146456,108269,95901,122,73
146466,108252,95894,122,73
146476,108225,95893,122,73
146486,108232,95891,122,73
146496,108244,95888,122,73
146506,108222,95871,122,73
146516,108241,95900,122,73
146526,108252,95890,122,73
146536,108263,95905,122,73
146546,108288,95915,122,73
146557,108316,95926,122,73
146567,108332,95948,122,73
146577,108373,95950,122,73
146587,108386,95960,122,73
146597,108379,95947,122,73
146607,108421,95966,122,73
146617,108437,95971,122,73
146627,108457,95988,122,73
146637,108472,96009,122,73
146647,108523,96010,122,73
146657,108541,96023,122,73
146667,108571,96047,122,73
146677,108600,96055,122,73
146687,108616,96058,122,73
146697,108623,96052,122,73
146707,108617,96050,122,73
146717,108630,96061,122,73
146727,108644,96089,122,73
146737,108695,96062,122,73
146747,108686,96083,122,73
146757,108708,96095,122,73
146767,108748,96111,122,73
146778,108757,96127,122,73
146788,108789,96134,122,73
146798,108793,96140,122,73
146808,108835,96148,122,73
146818,108841,96161,122,73
146828,108857,96142,122,73
146838,108825,96143,122,73
146848,108779,96113,122,73
146858,108647,96075,122,73
146868,108496,96005,122,73
146878,108355,95939,122,73
146888,108209,95872,122,73
146898,108045,95810,122,73
146908,107920,95758,122,73
146918,107800,95711,122,73
146928,107698,95686,122,73
146938,107619,95623,122,73
146948,107548,95614,122,73
146958,107542,95604,122,73
146968,107507,95601,122,73
146978,107495,95624,122,73
146988,107525,95634,122,73
146998,107561,95651,122,73
147009,107552,95642,122,73
147019,107565,95664,122,73
147029,107580,95661,122,73
147039,107588,95654,122,73
147049,107596,95670,122,73
147059,107623,95691,122,73
147069,107651,95687,122,73
147079,107651,95702,122,73
147089,107719,95721,122,73
147099,107738,95752,122,73
147109,107781,95745,122,73
147119,107805,95765,122,73
147129,107841,95777,122,73
147139,107855,95782,122,73
147149,107863,95788,122,73
147159,107876,95789,122,73
147169,107860,95775,122,73
147179,107844,95763,122,73
147189,107833,95788,122,73
147199,107840,95781,122,73
147209,107825,95775,122,73
147219,107818,95762,122,73
147230,107820,95756,122,73
147240,107813,95766,122,73
147250,107801,95760,122,73
147260,107799,95777,122,73
147270,107839,95778,122,73
147280,107847,95781,122,73
147290,107834,95782,122,73
147300,107906,95798,122,73
147310,107909,95817,122,73
147320,107932,95828,122,73
147330,107976,95855,122,73
147340,107994,95851,122,73
147350,108034,95878,122,73
147360,108047,95869,122,73
147370,108075,95889,122,73
147380,108111,95907,122,73
147390,108136,95921,122,73
147400,108178,95922,122,73
147410,108211,95933,122,73
147420,108227,95951,122,73
147430,108248,95964,122,73
147440,108274,95966,122,73
147450,108308,95980,122,73
147461,108321,95982,122,73
147471,108327,95985,122,73
147481,108349,96003,122,73
147491,108386,96022,122,73
147501,108395,96008,122,73
147511,108407,96017,122,73
147521,108431,96038,122,73
147531,108447,96039,122,73
147541,108478,96070,122,73
147551,108489,96076,122,73
147561,108515,96070,122,73
147571,108544,96080,122,73
147581,108551,96073,122,73
147591,108565,96093,122,73
147601,108603,96102,122,73
147611,108593,96092,122,73
147621,108588,96106,122,73
147631,108536,96083,122,73
147641,108408,96027,122,73
147651,108253,95970,122,73
147661,108087,95914,122,73
147671,107925,95834,122,73
147682,107776,95748,122,73
147692,107600,95701,122,73
147702,107478,95654,122,73
147712,107376,95619,122,73
147722,107285,95581,122,73
147732,107237,95569,122,73
147742,107181,95572,122,73
147752,107183,95550,122,73
147762,107159,95568,122,73
147772,107184,95567,122,73
147782,107194,95572,122,73
147792,107218,95593,122,73
147802,107228,95597,122,73
147812,107251,95606,122,73
147822,107293,95624,122,73
147832,107304,95619,122,73
147842,107324,95641,122,73
147852,107378,95651,122,73
147862,107407,95672,122,73
147872,107445,95689,122,73
147882,107498,95697,122,73
147892,107537,95731,122,73
147902,107569,95753,122,73
147913,107612,95751,122,73
147923,107623,95762,122,73
147933,107678,95771,122,73
147943,107641,95795,122,73
147953,107685,95785,122,73
147963,107678,95815,122,73
147973,107675,95789,122,73
147983,107679,95799,122,73
