time_ms,ir_raw,red_raw,systolic_label,diastolic_label
2437,109291,97489,132,81
2447,109205,97441,132,81
2457,109137,97427,132,81
2467,109105,97395,132,81
2477,109056,97379,132,81
2487,109038,97382,132,81
2497,109036,97378,132,81
2507,109073,97389,132,81
2517,109096,97394,132,81
2527,109150,97425,132,81
2537,109221,97478,132,81
2547,109299,97521,132,81
2558,109375,97545,132,81
2568,109441,97573,132,81
2578,109521,97595,132,81
2588,109558,97611,132,81
2598,109628,97623,132,81
2608,109680,97660,132,81
2618,109699,97679,132,81
2628,109738,97694,132,81
2638,109749,97681,132,81
2648,109767,97716,132,81
2658,109786,97735,132,81
2668,109799,97705,132,81
2678,109803,97703,132,81
2688,109806,97715,132,81
2698,109786,97704,132,81
2708,109816,97702,132,81
2718,109848,97714,132,81
2728,109872,97725,132,81
2738,109880,97730,132,81
2748,109907,97753,132,81
2758,109919,97743,132,81
2768,109958,97767,132,81
2779,109981,97773,132,81
2789,109992,97770,132,81
2799,110014,97782,132,81
2809,110051,97809,132,81
2819,110092,97804,132,81
2829,110138,97837,132,81
2839,110181,97850,132,81
2849,110211,97848,132,81
2859,110272,97886,132,81
2869,110317,97894,132,81
2879,110369,97910,132,81
2889,110401,97938,132,81
2899,110439,97955,132,81
2909,110457,97948,132,81
2919,110492,97980,132,81
2929,110530,97989,132,81
2939,110535,97985,132,81
2949,110495,97991,132,81
2959,110447,97967,132,81
2969,110354,97913,132,81
2979,110232,97865,132,81
2990,110072,97811,132,81
3000,109949,97732,132,81
3010,109802,97665,132,81
3020,109690,97606,132,81
3030,109589,97563,132,81
3040,109534,97526,132,81
3050,109461,97491,132,81
3060,109428,97481,132,81
3070,109413,97479,132,81
3080,109392,97468,132,81
3090,109388,97486,132,81
3100,109404,97487,132,81
3110,109413,97478,132,81
3120,109431,97494,132,81
3130,109455,97493,132,81
3140,109495,97525,132,81
3150,109528,97516,132,81
3160,109594,97546,132,81
3170,109635,97566,132,81
3180,109688,97587,132,81
3190,109723,97609,132,81
3200,109781,97611,132,81
3210,109804,97615,132,81
3221,109809,97624,132,81
3231,109816,97656,132,81
3241,109835,97638,132,81
3251,109848,97629,132,81
3261,109832,97633,132,81
3271,109822,97612,132,81
3281,109832,97611,132,81
3291,109822,97612,132,81
3301,109797,97616,132,81
3311,109793,97626,132,81
3321,109809,97626,132,81
3331,109813,97625,132,81
3341,109826,97616,132,81
3351,109840,97615,132,81
3361,109857,97632,132,81
3371,109873,97661,132,81
3381,109904,97643,132,81
3391,109924,97658,132,81
3401,109970,97690,132,81
3411,110000,97685,132,81
3422,110043,97692,132,81
3432,110097,97737,132,81
3442,110130,97740,132,81
3452,110161,97751,132,81
3462,110184,97778,132,81
3472,110236,97792,132,81
3482,110265,97805,132,81
3492,110287,97829,132,81
3502,110335,97803,132,81
3512,110368,97843,132,81
3522,110378,97856,132,81
3532,110423,97871,132,81
3542,110439,97871,132,81
3552,110449,97891,132,81
3562,110485,97889,132,81
3572,110495,97900,132,81
3582,110460,97901,132,81
3592,110402,97883,132,81
3602,110332,97830,132,81
3612,110223,97795,132,81
3622,110104,97724,132,81
3633,109977,97677,132,81
3643,109857,97627,132,81
3653,109747,97566,132,81
3663,109635,97519,132,81
3673,109548,97465,132,81
3683,109473,97429,132,81
3693,109409,97394,132,81
3703,109350,97361,132,81
3713,109305,97324,132,81
3723,109278,97320,132,81
3733,109276,97323,132,81
3743,109251,97313,132,81
3753,109276,97306,132,81
3763,109254,97324,132,81
3773,109270,97297,132,81
3783,109293,97324,132,81
3793,109319,97333,132,81
3803,109376,97349,132,81
3813,109382,97360,132,81
3824,109436,97363,132,81
3834,109478,97388,132,81
3844,109534,97425,132,81
3854,109588,97458,132,81
3864,109629,97468,132,81
3874,109692,97500,132,81
3884,109698,97507,132,81
3894,109735,97526,132,81
3904,109745,97503,132,81
3914,109748,97517,132,81
3924,109753,97543,132,81
3934,109789,97539,132,81
3944,109830,97545,132,81
3954,109848,97544,132,81
3964,109859,97552,132,81
3974,109869,97598,132,81
3984,109881,97578,132,81
3994,109900,97586,132,81
4004,109920,97606,132,81
4014,109933,97620,132,81
4024,109969,97624,132,81
4034,109998,97639,132,81
4044,110019,97636,132,81
4054,110063,97655,132,81
4064,110055,97661,132,81
4074,110101,97698,132,81
4084,110147,97699,132,81
4095,110160,97704,132,81
4105,110197,97719,132,81
4115,110223,97755,132,81
4125,110273,97762,132,81
4135,110298,97775,132,81
4145,110309,97786,132,81
4155,110337,97793,132,81
4165,110375,97798,132,81
4175,110400,97810,132,81
4185,110420,97828,132,81
4195,110445,97831,132,81
4205,110455,97835,132,81
4215,110473,97854,132,81
4225,110497,97862,132,81
4235,110525,97873,132,81
4245,110550,97897,132,81
4255,110570,97873,132,81
4265,110510,97882,132,81
4276,110423,97841,132,81
4286,110321,97797,132,81
4296,110213,97746,132,81
4306,110064,97682,132,81
4316,109966,97619,132,81
4326,109861,97577,132,81
4336,109770,97523,132,81
4346,109709,97486,132,81
4356,109641,97458,132,81
4366,109613,97430,132,81
4376,109575,97414,132,81
4386,109589,97415,132,81
4396,109581,97408,132,81
4406,109596,97430,132,81
4416,109608,97438,132,81
4426,109631,97454,132,81
4436,109656,97461,132,81
4446,109682,97491,132,81
4456,109701,97487,132,81
4466,109717,97503,132,81
4476,109758,97501,132,81
4486,109808,97526,132,81
4496,109844,97541,132,81
4506,109871,97552,132,81
4517,109889,97556,132,81
4527,109925,97564,132,81
4537,109951,97588,132,81
4547,109957,97604,132,81
4557,109977,97599,132,81
4567,110003,97606,132,81
4577,110020,97604,132,81
4587,110033,97618,132,81
4597,110005,97613,132,81
4607,110011,97622,132,81
4617,110012,97635,132,81
4627,110018,97617,132,81
4637,110019,97624,132,81
4647,110033,97609,132,81
4657,110070,97630,132,81
4668,110071,97626,132,81
4678,110082,97641,132,81
4688,110123,97680,132,81
4698,110181,97690,132,81
4708,110209,97688,132,81
4717,110248,97719,132,81
4727,110291,97730,132,81
4738,110320,97752,132,81
4748,110333,97771,132,81
4758,110377,97780,132,81
4768,110374,97804,132,81
4778,110397,97788,132,81
4788,110428,97813,132,81
4798,110448,97812,132,81
4808,110469,97833,132,81
4818,110481,97852,132,81
4828,110543,97856,132,81
4838,110549,97887,132,81
4848,110598,97876,132,81
4858,110606,97921,132,81
4868,110632,97898,132,81
4878,110659,97914,132,81
4888,110711,97934,132,81
4899,110750,97958,132,81
4909,110774,97977,132,81
4919,110777,97970,132,81
4929,110766,97980,132,81
4939,110780,97974,132,81
4949,110777,97976,132,81
4959,110719,97943,132,81
4969,110635,97905,132,81
4979,110544,97874,132,81
4989,110447,97829,132,81
4999,110318,97762,132,81
5009,110224,97722,132,81
5019,110134,97678,132,81
5029,110066,97651,132,81
5039,110008,97630,132,81
5049,109969,97619,132,81
5059,109944,97588,132,81
5069,109932,97582,132,81
5079,109935,97584,132,81
5089,109948,97576,132,81
5099,109962,97581,132,81
5110,109980,97584,132,81
5120,109976,97599,132,81
5130,109997,97602,132,81
5140,110024,97590,132,81
5150,110014,97626,132,81
5160,110042,97619,132,81
5170,110085,97647,132,81
5180,110113,97654,132,81
5190,110147,97662,132,81
5200,110205,97670,132,81
5210,110223,97693,132,81
5220,110226,97706,132,81
5230,110235,97715,132,81
5240,110231,97715,132,81
5250,110252,97711,132,81
5260,110261,97707,132,81
5270,110258,97707,132,81
5280,110285,97723,132,81
5290,110295,97724,132,81
5300,110296,97733,132,81
5311,110283,97733,132,81
5321,110269,97744,132,81
5331,110262,97746,132,81
5341,110282,97720,132,81
5351,110318,97732,132,81
5361,110339,97726,132,81
5371,110367,97784,132,81
5381,110426,97775,132,81
5391,110452,97797,132,81
5401,110481,97820,132,81
5411,110495,97839,132,81
5421,110540,97856,132,81
5431,110537,97842,132,81
5441,110550,97860,132,81
5451,110548,97863,132,81
5461,110591,97852,132,81
5471,110621,97879,132,81
5481,110630,97886,132,81
5491,110664,97913,132,81
5501,110684,97902,132,81
5511,110695,97897,132,81
5522,110727,97933,132,81
5532,110739,97935,132,81
5542,110719,97921,132,81
5552,110750,97945,132,81
5562,110769,97938,132,81
5572,110797,97956,132,81
5582,110829,97948,132,81
5592,110842,97984,132,81
5602,110862,97985,132,81
5612,110872,97987,132,81
5622,110865,97993,132,81
5632,110842,97969,132,81
5642,110793,97949,132,81
5652,110723,97937,132,81
5662,110634,97884,132,81
5672,110542,97835,132,81
5682,110438,97795,132,81
5692,110304,97753,132,81
5703,110209,97705,132,81
5713,110122,97657,132,81
5723,110073,97613,132,81
5733,110016,97594,132,81
5743,110006,97596,132,81
5753,110017,97591,132,81
5763,110019,97594,132,81
5773,110035,97596,132,81
5783,110038,97593,132,81
5793,110034,97598,132,81
5803,110044,97597,132,81
5813,110050,97601,132,81
5823,110054,97595,132,81
5833,110027,97599,132,81
5843,110067,97604,132,81
5853,110104,97614,132,81
5863,110155,97625,132,81
5873,110178,97661,132,81
5883,110205,97685,132,81
5893,110190,97678,132,81
5904,110236,97699,132,81
5914,110247,97680,132,81
5924,110260,97705,132,81
5933,110264,97710,132,81
5943,110272,97708,132,81
5954,110289,97710,132,81
5964,110281,97730,132,81
5974,110268,97719,132,81
5984,110275,97717,132,81
5994,110264,97701,132,81
6004,110270,97708,132,81
6014,110310,97708,132,81
6024,110328,97722,132,81
6034,110334,97746,132,81
6044,110362,97759,132,81
6054,110366,97763,132,81
6064,110381,97770,132,81
6074,110403,97773,132,81
6084,110435,97796,132,81
6095,110464,97805,132,81
6105,110504,97801,132,81
6114,110531,97819,132,81
6124,110576,97849,132,81
6134,110623,97882,132,81
6144,110626,97884,132,81
6155,110632,97895,132,81
6165,110673,97911,132,81
6175,110687,97898,132,81
6185,110729,97941,132,81
6195,110777,97931,132,81
6205,110787,97976,132,81
6215,110815,97975,132,81
6225,110823,97998,132,81
6235,110832,97964,132,81
6245,110838,98002,132,81
6255,110814,97963,132,81
6265,110772,97964,132,81
6275,110686,97930,132,81
6285,110600,97884,132,81
6295,110462,97854,132,81
6305,110385,97810,132,81
6315,110303,97752,132,81
6326,110253,97723,132,81
6336,110230,97724,132,81
6346,110194,97718,132,81
6356,110169,97721,132,81
6366,110153,97689,132,81
6376,110170,97682,132,81
6386,110153,97680,132,81
6396,110189,97668,132,81
6406,110207,97686,132,81
6416,110227,97710,132,81
6426,110245,97735,132,81
6436,110257,97730,132,81
6446,110310,97745,132,81
6456,110317,97750,132,81
6466,110376,97759,132,81
6476,110414,97796,132,81
6486,110465,97820,132,81
6496,110501,97846,132,81
6507,110504,97849,132,81
6517,110542,97845,132,81
6526,110556,97854,132,81
6536,110574,97875,132,81
6546,110578,97876,132,81
6557,110576,97883,132,81
6567,110571,97853,132,81
6577,110595,97849,132,81
6587,110591,97894,132,81
6597,110608,97899,132,81
6607,110582,97896,132,81
6617,110614,97880,132,81
6627,110638,97903,132,81
6637,110662,97914,132,81
6647,110650,97943,132,81
6657,110666,97912,132,81
6667,110700,97924,132,81
6677,110726,97954,132,81
6687,110744,97960,132,81
6697,110770,97968,132,81
6707,110773,97997,132,81
6718,110805,97971,132,81
6727,110861,97993,132,81
6737,110879,98025,132,81
6747,110905,98036,132,81
6757,110912,98042,132,81
6768,110945,98047,132,81
6778,110960,98047,132,81
6788,111022,98066,132,81
6798,111059,98091,132,81
6808,111048,98102,132,81
6818,111076,98095,132,81
6828,111106,98115,132,81
6838,111138,98129,132,81
6848,111126,98143,132,81
6858,111089,98129,132,81
6868,111020,98098,132,81
6878,110968,98062,132,81
6888,110876,98054,132,81
6898,110743,97988,132,81
6908,110663,97927,132,81
6918,110591,97902,132,81
6928,110526,97882,132,81
6938,110475,97885,132,81
6948,110435,97862,132,81
6959,110403,97837,132,81
6969,110454,97819,132,81
6979,110445,97837,132,81
6989,110434,97845,132,81
6999,110468,97854,132,81
7009,110497,97857,132,81
7019,110516,97880,132,81
7029,110531,97884,132,81
7039,110551,97872,132,81
7049,110573,97897,132,81
7059,110636,97927,132,81
7069,110657,97967,132,81
7079,110667,97967,132,81
7089,110723,97959,132,81
7099,110762,97979,132,81
7109,110802,98011,132,81
7119,110808,98035,132,81
7129,110817,98016,132,81
7139,110854,98035,132,81
7149,110863,98061,132,81
7160,110838,98066,132,81
7170,110838,98046,132,81
7179,110880,98063,132,81
7189,110861,98064,132,81
7200,110847,98064,132,81
7210,110863,98066,132,81
7220,110908,98063,132,81
7230,110905,98087,132,81
7240,110916,98088,132,81
7250,110924,98084,132,81
7260,110975,98091,132,81
7270,111001,98129,132,81
7280,111005,98131,132,81
7290,111031,98142,132,81
7300,111086,98153,132,81
7310,111101,98167,132,81
7320,111100,98165,132,81
7330,111114,98176,132,81
7340,111192,98185,132,81
7350,111184,98213,132,81
7360,111208,98228,132,81
7370,111224,98225,132,81
7380,111262,98233,132,81
7391,111299,98269,132,81
7401,111333,98280,132,81
7411,111350,98299,132,81
7421,111358,98284,132,81
7431,111397,98283,132,81
7441,111409,98313,132,81
7451,111395,98312,132,81
7461,111381,98319,132,81
7471,111374,98309,132,81
7481,111302,98277,132,81
7491,111215,98217,132,81
7501,111124,98171,132,81
7511,111030,98141,132,81
7521,110890,98089,132,81
7531,110803,98044,132,81
7541,110728,98036,132,81
7551,110657,97989,132,81
7562,110610,97937,132,81
7571,110605,97942,132,81
7581,110572,97942,132,81
7591,110577,97935,132,81
7601,110541,97918,132,81
7612,110582,97926,132,81
7622,110596,97955,132,81
7632,110566,97941,132,81
7642,110577,97941,132,81
7652,110632,97961,132,81
7662,110640,97986,132,81
7672,110661,97992,132,81
7682,110678,98001,132,81
7692,110722,98003,132,81
7702,110751,98054,132,81
7712,110773,98032,132,81
7722,110805,98034,132,81
7732,110813,98063,132,81
7742,110851,98083,132,81
7752,110850,98072,132,81
7762,110823,98067,132,81
7772,110857,98078,132,81
7783,110839,98082,132,81
7793,110845,98063,132,81
7802,110865,98071,132,81
7812,110861,98093,132,81
7822,110859,98074,132,81
7833,110850,98059,132,81
7843,110868,98103,132,81
7853,110864,98104,132,81
7863,110914,98088,132,81
7873,110944,98111,132,81
7883,110918,98130,132,81
7893,110953,98127,132,81
7903,110997,98141,132,81
7913,111028,98172,132,81
7923,111036,98182,132,81
7933,111049,98189,132,81
7943,111110,98208,132,81
7953,111124,98217,132,81
7963,111138,98218,132,81
7973,111193,98234,132,81
7983,111221,98258,132,81
7994,111223,98272,132,81
8003,111239,98279,132,81
8013,111280,98283,132,81
8023,111275,98287,132,81
8034,111300,98263,132,81
8044,111315,98261,132,81
8054,111341,98297,132,81
8064,111337,98301,132,81
8074,111357,98320,132,81
8084,111406,98327,132,81
8094,111401,98337,132,81
8104,111390,98319,132,81
8114,111379,98308,132,81
8124,111284,98310,132,81
8134,111228,98260,132,81
8144,111121,98234,132,81
8154,110990,98161,132,81
8164,110859,98088,132,81
8174,110768,98061,132,81
8184,110631,98007,132,81
8194,110560,97980,132,81
8204,110540,97950,132,81
8214,110477,97949,132,81
8224,110458,97937,132,81
8235,110482,97933,132,81
8245,110468,97935,132,81
8255,110461,97926,132,81
8265,110512,97943,132,81
8275,110511,97959,132,81
8285,110505,97960,132,81
8295,110563,97993,132,81
8305,110552,97980,132,81
8315,110588,97991,132,81
8325,110622,98013,132,81
8335,110643,98042,132,81
8345,110671,98024,132,81
8355,110714,98061,132,81
8365,110749,98085,132,81
8375,110756,98083,132,81
8385,110817,98086,132,81
8395,110810,98119,132,81
8405,110798,98089,132,81
8416,110819,98111,132,81
8426,110795,98121,132,81
8435,110808,98127,132,81
8445,110826,98125,132,81
8456,110803,98103,132,81
8466,110831,98107,132,81
8476,110861,98147,132,81
8486,110820,98112,132,81
8496,110876,98151,132,81
8506,110850,98152,132,81
8516,110885,98147,132,81
8526,110919,98176,132,81
8536,110935,98193,132,81
8546,110976,98192,132,81
8556,111007,98223,132,81
8566,111017,98206,132,81
8576,111065,98219,132,81
8586,111076,98250,132,81
8596,111126,98248,132,81
8606,111162,98276,132,81
8616,111155,98293,132,81
8627,111215,98307,132,81
8637,111224,98326,132,81
8647,111229,98310,132,81
8656,111267,98321,132,81
8667,111264,98347,132,81
8677,111278,98314,132,81
8687,111292,98347,132,81
8697,111296,98348,132,81
8707,111334,98336,132,81
8717,111345,98358,132,81
8727,111347,98351,132,81
8737,111381,98341,132,81
8747,111360,98368,132,81
8757,111389,98373,132,81
8767,111420,98386,132,81
8777,111418,98389,132,81
8787,111441,98374,132,81
8797,111429,98384,132,81
8807,111463,98418,132,81
8817,111404,98384,132,81
8827,111344,98350,132,81
8838,111245,98307,132,81
8848,111105,98254,132,81
8857,111008,98207,132,81
8868,110875,98160,132,81
8878,110749,98102,132,81
8888,110684,98072,132,81
8898,110601,98032,132,81
8908,110580,98015,132,81
8918,110517,98004,132,81
8928,110500,97998,132,81
8938,110494,97995,132,81
8948,110484,97980,132,81
8958,110511,97973,132,81
8968,110508,97996,132,81
8978,110508,97979,132,81
8988,110536,98006,132,81
8998,110507,98009,132,81
9008,110555,98002,132,81
9018,110582,98040,132,81
9028,110588,98041,132,81
9039,110654,98035,132,81
9049,110650,98075,132,81
9058,110698,98072,132,81
9068,110722,98113,132,81
9079,110733,98101,132,81
9089,110755,98117,132,81
9099,110757,98123,132,81
9109,110796,98101,132,81
9119,110765,98114,132,81
9129,110745,98107,132,81
9139,110780,98127,132,81
9149,110765,98113,132,81
9159,110782,98131,132,81
9169,110753,98133,132,81
9179,110775,98121,132,81
9189,110798,98143,132,81
9199,110795,98132,132,81
9209,110833,98144,132,81
9219,110831,98150,132,81
9229,110848,98152,132,81
9240,110850,98172,132,81
9249,110902,98167,132,81
9259,110936,98197,132,81
9269,110926,98196,132,81
9280,111000,98213,132,81
9290,110978,98237,132,81
9299,111048,98241,132,81
9310,111063,98267,132,81
9320,111077,98268,132,81
9330,111129,98272,132,81
9340,111128,98304,132,81
9350,111167,98297,132,81
9360,111219,98335,132,81
9370,111216,98317,132,81
9380,111263,98336,132,81
9390,111236,98363,132,81
9400,111281,98340,132,81
9410,111265,98377,132,81
9420,111302,98365,132,81
9430,111344,98392,132,81
9440,111329,98373,132,81
9450,111361,98409,132,81
9460,111384,98400,132,81
9471,111425,98408,132,81
9481,111413,98428,132,81
9490,111463,98434,132,81
9500,111459,98453,132,81
9511,111466,98429,132,81
9521,111524,98474,132,81
9531,111502,98469,132,81
9541,111465,98420,132,81
9551,111386,98421,132,81
9561,111333,98376,132,81
9571,111193,98348,132,81
9581,111094,98279,132,81
9591,110964,98232,132,81
9601,110827,98156,132,81
9611,110739,98137,132,81
9621,110625,98096,132,81
9631,110572,98027,132,81
9641,110499,98034,132,81
9651,110461,97997,132,81
9661,110465,97995,132,81
9672,110446,97992,132,81
9681,110467,97986,132,81
9691,110448,98008,132,81
9702,110465,97984,132,81
9712,110484,98006,132,81
9722,110468,98010,132,81
9732,110482,98004,132,81
9742,110475,98019,132,81
9752,110534,98017,132,81
9762,110550,98051,132,81
9772,110581,98052,132,81
9782,110617,98069,132,81
9792,110621,98062,132,81
9802,110683,98102,132,81
9812,110670,98101,132,81
9822,110719,98084,132,81
9832,110695,98119,132,81
9842,110674,98098,132,81
9852,110706,98132,132,81
9862,110694,98131,132,81
9872,110714,98108,132,81
9882,110687,98120,132,81
9893,110708,98107,132,81
9903,110703,98138,132,81
9912,110700,98144,132,81
9923,110723,98142,132,81
9933,110739,98137,132,81
9943,110783,98151,132,81
9953,110741,98171,132,81
9963,110782,98166,132,81
9973,110808,98177,132,81
9983,110794,98172,132,81
9993,110822,98175,132,81
10003,110839,98207,132,81
10013,110873,98205,132,81
10023,110895,98234,132,81
10033,110931,98229,132,81
10043,110963,98260,132,81
10053,110994,98269,132,81
10063,111025,98284,132,81
10073,111036,98285,132,81
10084,111087,98317,132,81
10093,111085,98307,132,81
10103,111119,98314,132,81
10114,111106,98316,132,81
10124,111150,98315,132,81
10134,111139,98357,132,81
10143,111175,98344,132,81
10154,111213,98362,132,81
10164,111220,98372,132,81
10174,111275,98394,132,81
10184,111277,98387,132,81
10194,111318,98416,132,81
10204,111311,98422,132,81
10214,111366,98432,132,81
10224,111373,98447,132,81
10234,111392,98445,132,81
10244,111441,98459,132,81
10254,111409,98461,132,81
10264,111465,98486,132,81
10275,111463,98485,132,81
10284,111483,98479,132,81
10294,111416,98469,132,81
10304,111337,98420,132,81
10315,111265,98404,132,81
10324,111122,98348,132,81
10334,110998,98282,132,81
10345,110841,98210,132,81
10355,110751,98165,132,81
10365,110615,98117,132,81
10375,110538,98081,132,81
10385,110465,98065,132,81
10395,110431,98007,132,81
10405,110394,98025,132,81
10415,110379,98010,132,81
10425,110373,98013,132,81
10435,110351,98004,132,81
10445,110363,98024,132,81
10455,110353,97986,132,81
10465,110390,98015,132,81
10475,110399,98020,132,81
10485,110433,98027,132,81
10496,110443,98046,132,81
10505,110500,98029,132,81
10515,110497,98080,132,81
10526,110539,98083,132,81
10536,110575,98116,132,81
10545,110600,98095,132,81
10555,110622,98133,132,81
10566,110618,98137,132,81
10576,110644,98159,132,81
10585,110640,98144,132,81
10596,110668,98151,132,81
10606,110650,98148,132,81
10616,110676,98141,132,81
10626,110678,98164,132,81
10636,110662,98170,132,81
10646,110692,98172,132,81
10656,110682,98172,132,81
10666,110716,98190,132,81
10676,110695,98170,132,81
10686,110725,98179,132,81
10696,110729,98173,132,81
10706,110768,98184,132,81
10716,110772,98226,132,81
10726,110784,98197,132,81
10736,110781,98232,132,81
10747,110832,98217,132,81
10757,110866,98267,132,81
10766,110882,98254,132,81
10776,110940,98284,132,81
10787,110932,98283,132,81
10797,110984,98313,132,81
10806,110990,98306,132,81
10817,111027,98315,132,81
10827,111026,98343,132,81
10837,111073,98320,132,81
10847,111078,98351,132,81
10857,111119,98346,132,81
10867,111124,98381,132,81
10877,111156,98386,132,81
10887,111194,98407,132,81
10897,111188,98396,132,81
10907,111218,98425,132,81
10917,111240,98424,132,81
10927,111275,98426,132,81
10938,111286,98449,132,81
10947,111328,98444,132,81
10957,111332,98476,132,81
10968,111325,98470,132,81
10978,111330,98475,132,81
10987,111364,98470,132,81
10998,111392,98484,132,81
11008,111396,98473,132,81
11018,111391,98480,132,81
11028,111340,98442,132,81
11038,111305,98422,132,81
11048,111163,98378,132,81
11058,111053,98339,132,81
11068,110945,98278,132,81
11078,110825,98252,132,81
11088,110665,98191,132,81
11098,110582,98127,132,81
11108,110441,98084,132,81
11118,110384,98045,132,81
11128,110333,98036,132,81
11138,110295,98002,132,81
11149,110283,98009,132,81
11158,110266,97984,132,81
11168,110280,97998,132,81
11179,110256,97984,132,81
11189,110284,98005,132,81
11198,110296,97991,132,81
11209,110333,98017,132,81
11219,110340,98020,132,81
11229,110389,98054,132,81
11239,110433,98071,132,81
11249,110479,98093,132,81
11259,110507,98117,132,81
11269,110549,98136,132,81
11279,110598,98150,132,81
11289,110601,98169,132,81
11299,110609,98179,132,81
11309,110615,98153,132,81
11319,110630,98181,132,81
11329,110630,98165,132,81
11339,110633,98173,132,81
11349,110622,98154,132,81
11359,110624,98178,132,81
11369,110638,98178,132,81
11379,110638,98170,132,81
11390,110640,98171,132,81
11400,110650,98200,132,81
11409,110649,98187,132,81
11420,110685,98204,132,81
11430,110683,98201,132,81
11440,110722,98228,132,81
11450,110744,98222,132,81
11460,110768,98252,132,81
11470,110768,98231,132,81
11480,110810,98275,132,81
11490,110831,98265,132,81
11500,110879,98282,132,81
11510,110865,98285,132,81
11520,110914,98274,132,81
11530,110913,98302,132,81
11540,110943,98329,132,81
11550,110960,98334,132,81
11560,110997,98315,132,81
11571,111016,98364,132,81
11580,111062,98363,132,81
11590,111085,98394,132,81
11600,111106,98396,132,81
11611,111132,98402,132,81
11620,111157,98398,132,81
11631,111149,98422,132,81
11641,111196,98419,132,81
11651,111175,98429,132,81
11661,111226,98415,132,81
11671,111216,98421,132,81
11681,111268,98432,132,81
11691,111273,98457,132,81
11701,111302,98457,132,81
11711,111293,98463,132,81
11721,111285,98468,132,81
11731,111219,98420,132,81
11741,111135,98413,132,81
11751,110995,98347,132,81
11761,110883,98312,132,81
11771,110754,98249,132,81
11781,110636,98206,132,81
11791,110513,98146,132,81
11802,110447,98145,132,81
