time_ms,ir_raw,red_raw,systolic_label,diastolic_label
107385,83084,73699,115,78
107395,83097,73689,115,78
107405,83128,73709,115,78
107415,83143,73700,115,78
107425,83151,73723,115,78
107435,83139,73732,115,78
107445,83168,73735,115,78
107456,83168,73718,115,78
107465,83167,73735,115,78
107475,83181,73723,115,78
107486,83168,73731,115,78
107496,83172,73741,115,78
107506,83170,73713,115,78
107516,83154,73726,115,78
107526,83161,73720,115,78
107536,83144,73715,115,78
107546,83116,73718,115,78
107556,83147,73715,115,78
107566,83135,73718,115,78
107576,83159,73731,115,78
107586,83172,73731,115,78
107596,83217,73752,115,78
107606,83237,73738,115,78
107616,83250,73768,115,78
107626,83262,73757,115,78
107636,83261,73765,115,78
107646,83294,73779,115,78
107656,83304,73794,115,78
107666,83342,73800,115,78
107677,83366,73806,115,78
107686,83420,73833,115,78
107696,83452,73842,115,78
107706,83487,73875,115,78
107717,83499,73875,115,78
107727,83504,73871,115,78
107737,83499,73886,115,78
107746,83528,73885,115,78
107757,83532,73880,115,78
107767,83543,73897,115,78
107777,83593,73907,115,78
107787,83603,73923,115,78
107797,83648,73934,115,78
107807,83644,73921,115,78
107817,83633,73928,115,78
107827,83608,73903,115,78
107837,83603,73919,115,78
107847,83587,73913,115,78
107857,83584,73915,115,78
107867,83585,73904,115,78
107877,83613,73911,115,78
107887,83598,73920,115,78
107897,83623,73922,115,78
107907,83649,73912,115,78
107917,83668,73934,115,78
107927,83659,73928,115,78
107938,83614,73916,115,78
107948,83577,73897,115,78
107958,83486,73872,115,78
107967,83404,73845,115,78
107978,83292,73793,115,78
107988,83205,73749,115,78
107998,83108,73703,115,78
108008,83035,73679,115,78
108018,82989,73671,115,78
108028,83004,73662,115,78
108038,82983,73644,115,78
108048,82971,73650,115,78
108058,82970,73637,115,78
108068,82946,73647,115,78
108078,82943,73627,115,78
108088,82932,73640,115,78
108098,82968,73645,115,78
108108,82971,73633,115,78
108118,82983,73661,115,78
108128,83011,73650,115,78
108138,83018,73679,115,78
108148,83027,73687,115,78
108158,83083,73677,115,78
108169,83079,73673,115,78
108179,83110,73704,115,78
108188,83108,73688,115,78
108199,83096,73705,115,78
108209,83120,73700,115,78
108219,83123,73714,115,78
108229,83147,73706,115,78
108239,83143,73695,115,78
108249,83145,73709,115,78
108259,83159,73714,115,78
108269,83183,73724,115,78
108279,83200,73730,115,78
108289,83228,73758,115,78
108299,83234,73732,115,78
108309,83220,73752,115,78
108319,83213,73736,115,78
108329,83200,73742,115,78
108339,83216,73757,115,78
108349,83224,73742,115,78
108359,83244,73757,115,78
108369,83255,73772,115,78
108379,83313,73780,115,78
108390,83311,73760,115,78
108400,83331,73795,115,78
108409,83347,73770,115,78
108419,83334,73800,115,78
108430,83336,73790,115,78
108440,83329,73793,115,78
108450,83294,73788,115,78
108460,83312,73787,115,78
108470,83302,73793,115,78
108480,83308,73783,115,78
108490,83324,73779,115,78
108500,83335,73806,115,78
108510,83350,73790,115,78
108520,83349,73797,115,78
108530,83371,73812,115,78
108540,83400,73821,115,78
108550,83400,73823,115,78
108560,83375,73810,115,78
108570,83404,73821,115,78
108580,83385,73798,115,78
108590,83382,73820,115,78
108600,83394,73815,115,78
108610,83405,73825,115,78
108621,83408,73822,115,78
108630,83425,73846,115,78
108640,83399,73835,115,78
108650,83406,73841,115,78
108661,83390,73806,115,78
108671,83410,73831,115,78
108681,83402,73809,115,78
108690,83390,73825,115,78
108701,83386,73813,115,78
108711,83360,73807,115,78
108721,83295,73773,115,78
108731,83180,73744,115,78
108741,83077,73686,115,78
108751,82940,73642,115,78
108761,82896,73598,115,78
108771,82815,73574,115,78
108781,82773,73567,115,78
108791,82746,73549,115,78
108801,82740,73559,115,78
108811,82737,73555,115,78
108821,82744,73555,115,78
108831,82770,73558,115,78
108841,82769,73569,115,78
108851,82789,73573,115,78
108861,82766,73562,115,78
108871,82788,73570,115,78
108882,82776,73533,115,78
108892,82788,73578,115,78
108902,82769,73570,115,78
108911,82778,73563,115,78
108922,82762,73569,115,78
108932,82804,73563,115,78
108942,82838,73575,115,78
108952,82867,73588,115,78
108962,82887,73594,115,78
108972,82876,73615,115,78
108982,82891,73602,115,78
108992,82881,73583,115,78
109002,82879,73601,115,78
109012,82874,73564,115,78
109022,82885,73595,115,78
109032,82867,73590,115,78
109042,82882,73590,115,78
109052,82881,73594,115,78
109062,82881,73594,115,78
109072,82906,73602,115,78
109082,82905,73602,115,78
109092,82914,73600,115,78
109103,82917,73609,115,78
109113,82950,73636,115,78
109123,82966,73625,115,78
109132,82981,73659,115,78
109143,82972,73646,115,78
109153,83000,73646,115,78
109163,82996,73655,115,78
109173,83024,73658,115,78
109183,83031,73642,115,78
109193,83062,73683,115,78
109203,83074,73697,115,78
109213,83087,73692,115,78
109223,83097,73693,115,78
109233,83107,73689,115,78
109243,83120,73715,115,78
109253,83112,73688,115,78
109263,83138,73701,115,78
109273,83121,73704,115,78
109283,83131,73719,115,78
109293,83135,73700,115,78
109303,83155,73737,115,78
109313,83166,73745,115,78
109324,83165,73728,115,78
109334,83198,73739,115,78
109344,83224,73736,115,78
109353,83268,73767,115,78
109364,83274,73756,115,78
109374,83297,73783,115,78
109384,83299,73783,115,78
109394,83311,73808,115,78
109404,83331,73791,115,78
109414,83329,73809,115,78
109424,83323,73801,115,78
109434,83298,73803,115,78
109444,83317,73802,115,78
109454,83272,73770,115,78
109464,83249,73770,115,78
109474,83136,73752,115,78
109484,83091,73701,115,78
109494,82986,73659,115,78
109504,82943,73629,115,78
109514,82875,73604,115,78
109524,82840,73595,115,78
109534,82812,73607,115,78
109545,82812,73584,115,78
109555,82841,73602,115,78
109565,82860,73586,115,78
109574,82882,73622,115,78
109585,82885,73609,115,78
109595,82877,73626,115,78
109605,82897,73616,115,78
109615,82895,73610,115,78
109625,82885,73609,115,78
109635,82898,73627,115,78
109645,82900,73621,115,78
109655,82898,73613,115,78
109665,82875,73605,115,78
109675,82871,73603,115,78
109685,82893,73597,115,78
109695,82886,73603,115,78
109705,82914,73600,115,78
109715,82896,73640,115,78
109725,82938,73634,115,78
109735,82924,73626,115,78
109745,82930,73639,115,78
109755,82930,73610,115,78
109765,82937,73629,115,78
109776,82927,73626,115,78
109786,82937,73638,115,78
109795,82923,73641,115,78
109805,82933,73632,115,78
109816,82889,73617,115,78
109826,82850,73595,115,78
109836,82824,73583,115,78
109846,82810,73585,115,78
109856,82839,73580,115,78
109866,82819,73578,115,78
109876,82860,73593,115,78
109886,82846,73591,115,78
109896,82889,73598,115,78
109906,82877,73587,115,78
109916,82882,73605,115,78
109926,82898,73617,115,78
109936,82928,73631,115,78
109946,82921,73632,115,78
109956,82955,73642,115,78
109966,82954,73634,115,78
109976,82963,73642,115,78
109986,82957,73639,115,78
109996,82968,73639,115,78
110007,82983,73642,115,78
110016,82996,73656,115,78
110026,83025,73661,115,78
110037,83017,73657,115,78
110047,83023,73684,115,78
110057,83050,73656,115,78
110067,83038,73691,115,78
110077,83040,73677,115,78
110087,83059,73685,115,78
110097,83059,73686,115,78
110107,83078,73686,115,78
110117,83096,73685,115,78
110127,83104,73702,115,78
110137,83113,73698,115,78
110147,83113,73689,115,78
110157,83087,73689,115,78
110167,83007,73666,115,78
110177,82985,73652,115,78
110187,82876,73609,115,78
110197,82830,73588,115,78
110207,82769,73570,115,78
110217,82729,73550,115,78
110228,82705,73535,115,78
110237,82685,73538,115,78
110247,82684,73518,115,78
110257,82673,73534,115,78
110268,82672,73537,115,78
110278,82670,73522,115,78
110288,82685,73535,115,78
110298,82671,73531,115,78
110308,82695,73538,115,78
110318,82713,73538,115,78
110328,82744,73566,115,78
110338,82746,73558,115,78
110348,82775,73558,115,78
110358,82780,73585,115,78
110368,82816,73581,115,78
110378,82826,73568,115,78
110388,82831,73598,115,78
110398,82860,73599,115,78
110408,82847,73611,115,78
110418,82876,73602,115,78
110428,82910,73622,115,78
110438,82906,73623,115,78
110449,82899,73637,115,78
110458,82907,73610,115,78
110468,82881,73608,115,78
110478,82908,73611,115,78
110489,82886,73599,115,78
110499,82870,73606,115,78
110509,82879,73612,115,78
110519,82873,73592,115,78
110529,82871,73633,115,78
110539,82887,73616,115,78
110549,82898,73622,115,78
110559,82888,73631,115,78
110569,82907,73630,115,78
110579,82895,73604,115,78
110589,82916,73636,115,78
110599,82927,73614,115,78
110609,82927,73638,115,78
110619,82950,73647,115,78
110629,82948,73640,115,78
110639,82965,73650,115,78
110649,82960,73640,115,78
110659,82969,73650,115,78
110670,82987,73659,115,78
110679,83007,73661,115,78
110689,83013,73659,115,78
110699,82987,73655,115,78
110710,82987,73656,115,78
110720,82954,73659,115,78
110730,82974,73652,115,78
110740,82985,73627,115,78
110750,82998,73666,115,78
110760,83008,73673,115,78
110770,83050,73674,115,78
110780,83041,73688,115,78
110790,83052,73684,115,78
110800,83061,73666,115,78
110810,83068,73684,115,78
110820,83053,73689,115,78
110830,82991,73655,115,78
110840,82941,73636,115,78
110850,82841,73595,115,78
110860,82744,73574,115,78
110870,82668,73495,115,78
110880,82564,73475,115,78
110891,82480,73461,115,78
110900,82442,73424,115,78
110910,82405,73417,115,78
110920,82396,73398,115,78
110931,82397,73374,115,78
110941,82413,73426,115,78
110951,82424,73394,115,78
110961,82405,73404,115,78
110971,82433,73413,115,78
110981,82429,73433,115,78
110991,82444,73423,115,78
111001,82459,73411,115,78
111011,82439,73426,115,78
111021,82445,73431,115,78
111031,82467,73431,115,78
111041,82480,73409,115,78
111051,82498,73425,115,78
111061,82490,73429,115,78
111071,82476,73426,115,78
111081,82493,73434,115,78
111091,82508,73430,115,78
111101,82522,73437,115,78
111112,82522,73452,115,78
111121,82533,73459,115,78
111131,82531,73443,115,78
111141,82556,73449,115,78
111152,82556,73454,115,78
111162,82554,73457,115,78
111172,82559,73464,115,78
111182,82547,73468,115,78
111192,82559,73460,115,78
111202,82565,73441,115,78
111212,82570,73479,115,78
111222,82569,73477,115,78
111232,82588,73483,115,78
111242,82578,73470,115,78
111252,82583,73473,115,78
111262,82572,73463,115,78
111272,82593,73484,115,78
111282,82600,73468,115,78
111292,82587,73479,115,78
111302,82609,73488,115,78
111312,82598,73489,115,78
111322,82613,73494,115,78
111333,82605,73475,115,78
111342,82603,73489,115,78
111352,82619,73481,115,78
111362,82630,73510,115,78
111373,82634,73496,115,78
111383,82670,73525,115,78
111393,82673,73513,115,78
111402,82711,73533,115,78
111413,82719,73525,115,78
111423,82685,73527,115,78
111433,82690,73506,115,78
111443,82695,73532,115,78
111453,82705,73526,115,78
111463,82688,73529,115,78
111473,82693,73514,115,78
111483,82690,73516,115,78
111493,82659,73510,115,78
111503,82581,73494,115,78
111513,82518,73449,115,78
111523,82420,73401,115,78
111533,82334,73374,115,78
111543,82243,73318,115,78
111553,82159,73313,115,78
111563,82108,73280,115,78
111573,82042,73260,115,78
111583,82055,73249,115,78
111594,82043,73244,115,78
111604,82054,73258,115,78
111614,82074,73246,115,78
111623,82076,73262,115,78
111634,82081,73251,115,78
111644,82100,73280,115,78
111654,82109,73265,115,78
111664,82105,73266,115,78
111674,82103,73289,115,78
111684,82121,73268,115,78
111694,82134,73272,115,78
111704,82147,73268,115,78
111714,82155,73265,115,78
111724,82167,73315,115,78
111734,82199,73313,115,78
111744,82211,73308,115,78
111754,82223,73323,115,78
111764,82231,73310,115,78
111774,82249,73317,115,78
111784,82243,73313,115,78
111794,82231,73318,115,78
111804,82199,73317,115,78
111814,82200,73324,115,78
111825,82182,73296,115,78
111835,82179,73288,115,78
111844,82155,73291,115,78
111854,82168,73293,115,78
111865,82169,73279,115,78
111875,82172,73295,115,78
111885,82192,73283,115,78
111895,82205,73294,115,78
111905,82215,73293,115,78
111915,82208,73308,115,78
111925,82225,73311,115,78
111935,82215,73313,115,78
111945,82234,73302,115,78
111955,82228,73318,115,78
111965,82258,73328,115,78
111975,82218,73319,115,78
111985,82229,73300,115,78
111995,82206,73301,115,78
112005,82216,73300,115,78
112015,82207,73298,115,78
112025,82195,73312,115,78
112035,82210,73318,115,78
112046,82229,73304,115,78
112056,82271,73340,115,78
112065,82280,73334,115,78
112075,82299,73363,115,78
112086,82315,73343,115,78
112096,82316,73354,115,78
112106,82339,73355,115,78
112116,82307,73355,115,78
112126,82329,73357,115,78
112136,82324,73339,115,78
112146,82311,73357,115,78
112156,82258,73337,115,78
112166,82200,73305,115,78
112176,82101,73259,115,78
112186,82009,73231,115,78
112196,81887,73190,115,78
112206,81810,73138,115,78
112216,81785,73128,115,78
112226,81756,73104,115,78
112236,81729,73100,115,78
112246,81708,73094,115,78
112256,81718,73098,115,78
112267,81694,73097,115,78
112277,81719,73108,115,78
112286,81729,73105,115,78
112297,81748,73114,115,78
112307,81783,73118,115,78
112317,81803,73128,115,78
112327,81828,73158,115,78
112337,81804,73143,115,78
112347,81824,73135,115,78
112357,81803,73141,115,78
112367,81823,73146,115,78
112377,81838,73146,115,78
112387,81838,73149,115,78
112397,81877,73166,115,78
112407,81919,73175,115,78
112417,81934,73204,115,78
112427,81956,73212,115,78
112437,81987,73229,115,78
112447,81972,73219,115,78
112457,81983,73223,115,78
112467,81996,73194,115,78
112478,81965,73212,115,78
112488,82000,73202,115,78
112498,81977,73219,115,78
112507,81999,73227,115,78
112518,81980,73221,115,78
112528,81987,73207,115,78
112538,81976,73202,115,78
112548,81998,73229,115,78
112558,82014,73227,115,78
112568,82014,73241,115,78
112578,82054,73259,115,78
112588,82096,73262,115,78
112598,82141,73278,115,78
112608,82142,73293,115,78
112618,82168,73319,115,78
112628,82182,73313,115,78
112638,82164,73310,115,78
112648,82190,73330,115,78
112659,82211,73317,115,78
112668,82234,73331,115,78
112678,82225,73343,115,78
112688,82257,73344,115,78
112699,82253,73327,115,78
112709,82252,73352,115,78
112719,82238,73341,115,78
112728,82286,73368,115,78
112739,82288,73357,115,78
112749,82327,73361,115,78
112759,82357,73396,115,78
112769,82349,73389,115,78
112779,82373,73385,115,78
112789,82361,73393,115,78
112799,82377,73416,115,78
112809,82384,73403,115,78
112819,82412,73428,115,78
112829,82429,73416,115,78
112839,82428,73439,115,78
112849,82422,73410,115,78
112859,82388,73414,115,78
112869,82306,73359,115,78
112880,82196,73335,115,78
112889,82102,73290,115,78
112899,81994,73258,115,78
112909,81931,73231,115,78
112920,81866,73193,115,78
112930,81854,73172,115,78
112940,81800,73174,115,78
112949,81824,73189,115,78
112960,81838,73183,115,78
112970,81841,73200,115,78
112980,81855,73201,115,78
112990,81835,73190,115,78
113000,81847,73202,115,78
113010,81843,73163,115,78
113020,81839,73190,115,78
113030,81824,73173,115,78
113040,81824,73192,115,78
113050,81839,73183,115,78
113060,81872,73209,115,78
113070,81893,73205,115,78
113080,81930,73229,115,78
113090,81965,73235,115,78
113101,81967,73263,115,78
113110,82006,73247,115,78
113120,81992,73228,115,78
113130,82000,73251,115,78
113141,82011,73252,115,78
113151,82020,73272,115,78
113161,82033,73289,115,78
113170,82052,73282,115,78
113181,82057,73272,115,78
113191,82049,73301,115,78
113201,82048,73262,115,78
113211,82043,73282,115,78
113221,82048,73297,115,78
113231,82065,73290,115,78
113241,82094,73312,115,78
113251,82133,73320,115,78
113261,82141,73326,115,78
113271,82171,73346,115,78
113281,82193,73372,115,78
113291,82252,73363,115,78
113301,82267,73388,115,78
113311,82293,73410,115,78
113322,82317,73423,115,78
113331,82374,73430,115,78
113341,82402,73464,115,78
113351,82431,73467,115,78
113362,82433,73475,115,78
113372,82439,73486,115,78
113382,82483,73467,115,78
113391,82492,73493,115,78
113402,82512,73505,115,78
113412,82512,73514,115,78
113422,82585,73540,115,78
113432,82613,73534,115,78
113442,82641,73569,115,78
113452,82656,73594,115,78
113462,82711,73613,115,78
113472,82742,73598,115,78
113482,82760,73621,115,78
113492,82749,73632,115,78
113502,82757,73641,115,78
113512,82806,73657,115,78
113522,82838,73665,115,78
113532,82897,73700,115,78
113543,82919,73699,115,78
113552,82957,73720,115,78
113562,82961,73710,115,78
113572,82969,73711,115,78
113583,82970,73704,115,78
113593,82942,73715,115,78
113603,82892,73699,115,78
113613,82836,73680,115,78
113623,82781,73652,115,78
113633,82691,73608,115,78
113643,82581,73590,115,78
113653,82497,73552,115,78
113663,82456,73520,115,78
113673,82429,73485,115,78
113683,82405,73498,115,78
113693,82401,73497,115,78
113703,82393,73506,115,78
113713,82414,73508,115,78
113723,82427,73498,115,78
113733,82457,73533,115,78
113743,82478,73544,115,78
113753,82497,73561,115,78
113764,82512,73555,115,78
113773,82518,73559,115,78
113783,82530,73557,115,78
113794,82530,73564,115,78
113804,82519,73568,115,78
113814,82534,73561,115,78
113824,82561,73575,115,78
113834,82577,73580,115,78
113844,82636,73600,115,78
113854,82642,73614,115,78
113864,82715,73642,115,78
113874,82758,73661,115,78
113884,82817,73703,115,78
113894,82870,73690,115,78
113904,82894,73723,115,78
113914,82900,73735,115,78
113924,82907,73736,115,78
113934,82945,73740,115,78
113944,82942,73747,115,78
113954,82957,73763,115,78
113964,82971,73751,115,78
113974,82977,73773,115,78
113985,82989,73789,115,78
113994,83023,73784,115,78
114004,83054,73803,115,78
114014,83076,73820,115,78
114025,83121,73822,115,78
114035,83127,73837,115,78
114045,83159,73859,115,78
114055,83149,73847,115,78
114065,83165,73856,115,78
114075,83186,73852,115,78
114085,83198,73863,115,78
114095,83193,73865,115,78
114105,83211,73885,115,78
