time_ms,ir_raw,red_raw,systolic_label,diastolic_label
43297,100019,97259,119,67
43307,100029,97236,119,67
43317,100028,97237,119,67
43327,100036,97243,119,67
43337,100041,97217,119,67
43347,100030,97240,119,67
43357,100033,97223,119,67
43367,100039,97234,119,67
43377,100039,97230,119,67
43387,100061,97251,119,67
43397,100064,97232,119,67
43407,100081,97259,119,67
43417,100059,97249,119,67
43427,100075,97244,119,67
43438,100061,97256,119,67
43448,100090,97266,119,67
43458,100094,97266,119,67
43468,100132,97292,119,67
43477,100117,97289,119,67
43488,100155,97297,119,67
43498,100136,97301,119,67
43508,100168,97287,119,67
43518,100170,97304,119,67
43528,100161,97288,119,67
43538,100154,97298,119,67
43548,100189,97278,119,67
43558,100185,97300,119,67
43568,100203,97292,119,67
43578,100193,97302,119,67
43588,100213,97309,119,67
43598,100195,97319,119,67
43608,100211,97306,119,67
43618,100217,97322,119,67
43628,100226,97306,119,67
43638,100215,97323,119,67
43649,100215,97312,119,67
43659,100222,97316,119,67
43669,100220,97310,119,67
43678,100234,97328,119,67
43689,100244,97321,119,67
43699,100258,97328,119,67
43709,100245,97335,119,67
43719,100265,97330,119,67
43729,100256,97310,119,67
43739,100255,97350,119,67
43749,100273,97338,119,67
43759,100267,97350,119,67
43769,100289,97314,119,67
43779,100257,97345,119,67
43789,100288,97342,119,67
43799,100290,97346,119,67
43809,100305,97347,119,67
43819,100308,97365,119,67
43829,100296,97346,119,67
43839,100305,97352,119,67
43850,100275,97330,119,67
43860,100239,97333,119,67
43870,100180,97284,119,67
43879,100164,97290,119,67
43890,100134,97267,119,67
43900,100098,97270,119,67
43910,100072,97249,119,67
43920,100053,97249,119,67
43930,100069,97238,119,67
43940,100067,97255,119,67
43950,100088,97244,119,67
43960,100096,97282,119,67
43970,100104,97278,119,67
43980,100097,97300,119,67
43990,100121,97301,119,67
44000,100119,97319,119,67
44010,100121,97308,119,67
44020,100130,97313,119,67
44030,100117,97325,119,67
44040,100142,97333,119,67
44051,100137,97318,119,67
44061,100125,97334,119,67
44071,100134,97328,119,67
44080,100152,97343,119,67
44091,100143,97349,119,67
44101,100163,97361,119,67
44111,100172,97358,119,67
44121,100170,97368,119,67
44131,100156,97369,119,67
44141,100169,97367,119,67
44151,100152,97358,119,67
44161,100169,97368,119,67
44171,100139,97365,119,67
44181,100149,97386,119,67
44191,100148,97387,119,67
44201,100171,97382,119,67
44211,100148,97377,119,67
44221,100159,97392,119,67
44231,100150,97369,119,67
44241,100190,97398,119,67
44252,100165,97392,119,67
44262,100174,97403,119,67
44271,100176,97398,119,67
44281,100192,97396,119,67
44292,100174,97397,119,67
44302,100175,97408,119,67
44312,100155,97401,119,67
44322,100180,97423,119,67
44332,100202,97422,119,67
44342,100197,97422,119,67
44352,100204,97416,119,67
44362,100200,97439,119,67
44372,100205,97420,119,67
44382,100212,97445,119,67
44392,100200,97444,119,67
44402,100205,97459,119,67
44412,100218,97446,119,67
44422,100226,97456,119,67
44432,100233,97457,119,67
44442,100249,97459,119,67
44453,100248,97461,119,67
44463,100234,97472,119,67
44472,100238,97450,119,67
44482,100222,97462,119,67
44493,100231,97449,119,67
44503,100226,97468,119,67
44513,100220,97477,119,67
44523,100227,97483,119,67
44533,100233,97475,119,67
44543,100234,97484,119,67
44553,100245,97467,119,67
44563,100246,97484,119,67
44573,100220,97462,119,67
44583,100238,97480,119,67
44593,100236,97468,119,67
44603,100230,97467,119,67
44613,100223,97452,119,67
44623,100216,97471,119,67
44633,100189,97444,119,67
44643,100209,97441,119,67
44654,100200,97460,119,67
44664,100193,97460,119,67
44673,100204,97463,119,67
44683,100182,97460,119,67
44694,100168,97442,119,67
44704,100106,97426,119,67
44714,100086,97403,119,67
44724,100056,97396,119,67
44734,100008,97367,119,67
44744,99955,97370,119,67
44754,99944,97348,119,67
44764,99904,97336,119,67
44774,99914,97336,119,67
44784,99879,97350,119,67
44794,99897,97324,119,67
44804,99892,97351,119,67
44814,99883,97346,119,67
44824,99891,97357,119,67
44834,99907,97349,119,67
44844,99888,97374,119,67
44855,99921,97385,119,67
44864,99910,97380,119,67
44874,99922,97392,119,67
44884,99921,97412,119,67
44895,99930,97398,119,67
44905,99917,97411,119,67
44915,99933,97397,119,67
44925,99921,97438,119,67
44935,99932,97414,119,67
44945,99933,97425,119,67
44955,99937,97429,119,67
44965,99947,97443,119,67
44975,99946,97432,119,67
44985,99945,97454,119,67
44995,99936,97446,119,67
45005,99934,97458,119,67
45015,99923,97439,119,67
45025,99929,97452,119,67
45035,99900,97452,119,67
45045,99924,97431,119,67
45056,99921,97446,119,67
45065,99927,97457,119,67
45075,99898,97460,119,67
45085,99937,97444,119,67
45096,99913,97473,119,67
45106,99934,97473,119,67
45116,99939,97481,119,67
45126,99949,97469,119,67
45136,99936,97467,119,67
45146,99946,97485,119,67
45156,99946,97478,119,67
45166,99962,97476,119,67
45176,99961,97477,119,67
45186,99964,97502,119,67
45196,99966,97494,119,67
45206,99993,97532,119,67
45216,99980,97535,119,67
45226,100008,97542,119,67
45236,100032,97556,119,67
45246,100042,97569,119,67
45256,100053,97570,119,67
45267,100062,97571,119,67
45276,100075,97604,119,67
45286,100063,97586,119,67
45296,100090,97611,119,67
45307,100098,97604,119,67
45317,100100,97601,119,67
45327,100072,97597,119,67
45337,100088,97616,119,67
45347,100080,97619,119,67
45357,100084,97623,119,67
45367,100069,97624,119,67
45377,100079,97630,119,67
45387,100085,97604,119,67
45397,100071,97617,119,67
45407,100072,97615,119,67
45417,100081,97609,119,67
45427,100086,97600,119,67
45437,100079,97621,119,67
45447,100083,97616,119,67
45457,100121,97630,119,67
45467,100069,97626,119,67
45477,100104,97625,119,67
45487,100094,97638,119,67
45497,100100,97625,119,67
45507,100103,97641,119,67
45518,100126,97634,119,67
45528,100104,97653,119,67
45538,100089,97643,119,67
45547,100098,97656,119,67
45558,100053,97620,119,67
45568,100030,97603,119,67
45578,99981,97572,119,67
45588,99942,97559,119,67
45598,99879,97519,119,67
45608,99837,97522,119,67
45618,99817,97492,119,67
45628,99786,97498,119,67
45638,99761,97494,119,67
45648,99781,97492,119,67
45658,99768,97492,119,67
45668,99793,97519,119,67
45678,99756,97528,119,67
45688,99790,97532,119,67
45698,99786,97541,119,67
45708,99812,97551,119,67
45718,99788,97549,119,67
45729,99814,97541,119,67
45739,99819,97575,119,67
45748,99844,97564,119,67
45759,99799,97575,119,67
45769,99803,97571,119,67
45779,99852,97578,119,67
45789,99838,97585,119,67
45799,99832,97599,119,67
45809,99841,97592,119,67
45819,99841,97577,119,67
45829,99845,97586,119,67
45839,99838,97598,119,67
45849,99853,97599,119,67
45859,99813,97599,119,67
45869,99846,97593,119,67
45879,99818,97600,119,67
45889,99813,97619,119,67
45899,99819,97597,119,67
45909,99815,97579,119,67
45919,99806,97588,119,67
45930,99814,97576,119,67
45939,99802,97588,119,67
45949,99791,97572,119,67
45959,99815,97599,119,67
45970,99806,97591,119,67
45980,99810,97608,119,67
45990,99808,97614,119,67
46000,99833,97622,119,67
46010,99818,97628,119,67
46020,99822,97608,119,67
46030,99826,97625,119,67
46040,99837,97636,119,67
46050,99822,97624,119,67
46060,99838,97625,119,67
46070,99825,97649,119,67
46080,99864,97657,119,67
46090,99853,97634,119,67
46100,99862,97664,119,67
46110,99877,97649,119,67
46120,99880,97668,119,67
46131,99861,97672,119,67
46140,99909,97691,119,67
46150,99903,97686,119,67
46160,99901,97688,119,67
46171,99885,97676,119,67
46181,99898,97675,119,67
46191,99877,97670,119,67
46201,99907,97682,119,67
46211,99891,97676,119,67
46221,99896,97685,119,67
46231,99907,97685,119,67
46241,99912,97699,119,67
46251,99909,97668,119,67
46261,99919,97698,119,67
46271,99900,97681,119,67
46281,99910,97679,119,67
46291,99895,97681,119,67
46301,99916,97689,119,67
46311,99889,97687,119,67
46321,99926,97697,119,67
46332,99891,97669,119,67
46341,99904,97690,119,67
46351,99909,97676,119,67
46361,99916,97705,119,67
46372,99900,97689,119,67
46382,99902,97699,119,67
46392,99905,97669,119,67
46402,99893,97701,119,67
46412,99850,97652,119,67
46422,99815,97631,119,67
46432,99753,97603,119,67
46442,99711,97578,119,67
46452,99627,97565,119,67
46462,99607,97544,119,67
46472,99548,97514,119,67
46482,99548,97508,119,67
46492,99514,97517,119,67
46502,99512,97494,119,67
46512,99514,97513,119,67
46522,99527,97524,119,67
46532,99515,97539,119,67
46543,99536,97542,119,67
46552,99547,97562,119,67
46562,99553,97536,119,67
46572,99536,97554,119,67
46583,99529,97545,119,67
46593,99537,97538,119,67
46603,99522,97512,119,67
46613,99490,97512,119,67
46623,99498,97501,119,67
46633,99469,97511,119,67
46643,99468,97496,119,67
46653,99453,97490,119,67
46663,99438,97490,119,67
46673,99430,97477,119,67
46683,99419,97464,119,67
46693,99417,97468,119,67
46703,99400,97488,119,67
46713,99409,97489,119,67
46723,99391,97464,119,67
46733,99413,97459,119,67
46743,99387,97471,119,67
46753,99397,97487,119,67
46763,99385,97472,119,67
46773,99384,97467,119,67
46784,99383,97453,119,67
46794,99386,97478,119,67
46804,99374,97473,119,67
46814,99380,97474,119,67
46824,99357,97471,119,67
46834,99386,97474,119,67
46844,99359,97484,119,67
46854,99386,97480,119,67
46864,99383,97494,119,67
46874,99396,97482,119,67
46884,99370,97492,119,67
46894,99389,97495,119,67
46904,99380,97491,119,67
46914,99387,97495,119,67
46924,99404,97507,119,67
46934,99390,97502,119,67
46944,99395,97519,119,67
46954,99394,97508,119,67
46964,99415,97534,119,67
46974,99404,97521,119,67
46984,99426,97519,119,67
46995,99405,97527,119,67
47005,99431,97541,119,67
47015,99391,97531,119,67
47024,99408,97534,119,67
47035,99397,97535,119,67
47045,99418,97524,119,67
47055,99419,97507,119,67
47065,99419,97529,119,67
47075,99403,97508,119,67
47085,99424,97534,119,67
47095,99436,97533,119,67
47105,99429,97546,119,67
47115,99427,97529,119,67
47125,99439,97544,119,67
47135,99449,97528,119,67
47145,99441,97561,119,67
47155,99422,97553,119,67
47165,99450,97550,119,67
47175,99439,97565,119,67
47185,99457,97569,119,67
47195,99440,97550,119,67
47206,99467,97551,119,67
47216,99465,97564,119,67
47225,99477,97558,119,67
47236,99445,97576,119,67
47246,99414,97544,119,67
47256,99366,97537,119,67
47266,99335,97509,119,67
47276,99251,97478,119,67
47286,99203,97442,119,67
47296,99161,97440,119,67
47306,99132,97426,119,67
47316,99116,97416,119,67
47326,99095,97388,119,67
47336,99097,97408,119,67
47346,99095,97410,119,67
47356,99108,97435,119,67
47366,99113,97452,119,67
47376,99142,97469,119,67
47386,99136,97472,119,67
47396,99156,97480,119,67
47407,99145,97475,119,67
47416,99172,97486,119,67
47426,99165,97495,119,67
47436,99177,97505,119,67
47447,99158,97499,119,67
47457,99185,97496,119,67
47467,99176,97500,119,67
47477,99199,97489,119,67
47487,99187,97487,119,67
47497,99201,97529,119,67
47507,99195,97494,119,67
47517,99218,97508,119,67
47527,99195,97501,119,67
47537,99205,97514,119,67
47547,99194,97506,119,67
47557,99207,97534,119,67
47567,99180,97533,119,67
47577,99204,97518,119,67
47587,99183,97511,119,67
47597,99192,97513,119,67
47607,99167,97532,119,67
47617,99195,97534,119,67
47627,99217,97523,119,67
47637,99210,97530,119,67
47647,99203,97552,119,67
47658,99230,97551,119,67
47668,99197,97549,119,67
47678,99236,97550,119,67
47688,99232,97577,119,67
47698,99227,97561,119,67
47708,99235,97552,119,67
47718,99236,97554,119,67
47728,99251,97579,119,67
47738,99265,97572,119,67
47748,99254,97588,119,67
47758,99268,97595,119,67
47768,99267,97603,119,67
47778,99295,97589,119,67
47788,99289,97606,119,67
47798,99284,97606,119,67
47808,99281,97613,119,67
47818,99312,97607,119,67
47828,99291,97623,119,67
47838,99296,97603,119,67
47848,99323,97622,119,67
47859,99333,97621,119,67
47869,99345,97638,119,67
47879,99325,97624,119,67
47889,99346,97640,119,67
47899,99349,97649,119,67
47909,99367,97637,119,67
47919,99357,97610,119,67
47929,99368,97639,119,67
47939,99350,97638,119,67
47949,99361,97648,119,67
47959,99371,97620,119,67
47969,99382,97652,119,67
47979,99363,97650,119,67
47989,99390,97665,119,67
47999,99370,97657,119,67
48009,99413,97678,119,67
48019,99394,97673,119,67
48029,99421,97661,119,67
48039,99445,97685,119,67
48049,99450,97697,119,67
48059,99457,97703,119,67
48070,99471,97701,119,67
48080,99451,97705,119,67
48090,99398,97647,119,67
48099,99344,97631,119,67
48110,99275,97583,119,67
48120,99219,97563,119,67
48130,99155,97551,119,67
48140,99138,97542,119,67
48150,99097,97532,119,67
48160,99100,97520,119,67
48170,99080,97531,119,67
48180,99084,97535,119,67
48190,99090,97547,119,67
48200,99116,97564,119,67
48210,99130,97570,119,67
48220,99163,97570,119,67
48230,99162,97592,119,67
48240,99158,97601,119,67
48250,99191,97581,119,67
48260,99191,97614,119,67
48271,99186,97598,119,67
48281,99203,97618,119,67
48291,99196,97608,119,67
48300,99213,97619,119,67
48311,99215,97634,119,67
48321,99255,97647,119,67
48331,99241,97666,119,67
48341,99253,97679,119,67
48351,99248,97657,119,67
48361,99263,97666,119,67
48371,99257,97665,119,67
48381,99273,97661,119,67
48391,99260,97681,119,67
48401,99270,97664,119,67
48411,99249,97680,119,67
48421,99267,97673,119,67
48431,99246,97661,119,67
48441,99251,97652,119,67
48451,99238,97666,119,67
48461,99249,97661,119,67
48471,99259,97689,119,67
48482,99250,97655,119,67
48492,99255,97686,119,67
48501,99243,97685,119,67
48511,99261,97695,119,67
48522,99275,97691,119,67
48532,99267,97711,119,67
48542,99267,97670,119,67
48552,99257,97687,119,67
48562,99279,97683,119,67
48572,99283,97693,119,67
48582,99283,97689,119,67
48592,99282,97715,119,67
48602,99286,97716,119,67
48612,99304,97719,119,67
48622,99299,97711,119,67
48632,99329,97710,119,67
48642,99311,97719,119,67
48652,99339,97734,119,67
48662,99326,97731,119,67
48672,99328,97744,119,67
48683,99339,97746,119,67
48692,99341,97753,119,67
48702,99323,97748,119,67
48712,99358,97751,119,67
48723,99338,97754,119,67
48733,99370,97767,119,67
48743,99371,97754,119,67
48753,99368,97770,119,67
48763,99366,97742,119,67
48773,99382,97765,119,67
48783,99385,97762,119,67
48793,99391,97786,119,67
48803,99388,97765,119,67
48813,99398,97764,119,67
48823,99383,97776,119,67
48833,99398,97781,119,67
48843,99372,97798,119,67
48853,99404,97776,119,67
48863,99392,97789,119,67
48873,99439,97784,119,67
48883,99426,97793,119,67
48893,99407,97781,119,67
48903,99372,97782,119,67
48913,99316,97757,119,67
48923,99260,97718,119,67
48934,99195,97700,119,67
48944,99163,97682,119,67
48954,99116,97653,119,67
48964,99089,97645,119,67
48974,99061,97636,119,67
48984,99085,97658,119,67
48994,99071,97659,119,67
49004,99080,97659,119,67
49014,99079,97677,119,67
49024,99101,97672,119,67
49034,99085,97657,119,67
49044,99108,97676,119,67
49054,99120,97708,119,67
49064,99151,97702,119,67
49074,99171,97753,119,67
49084,99195,97763,119,67
49094,99201,97769,119,67
49104,99211,97771,119,67
49114,99235,97792,119,67
49124,99228,97779,119,67
49134,99251,97803,119,67
49145,99253,97783,119,67
49155,99272,97821,119,67
49165,99259,97825,119,67
49174,99284,97811,119,67
49185,99248,97822,119,67
49195,99279,97811,119,67
49205,99261,97813,119,67
49215,99272,97814,119,67
49225,99258,97830,119,67
49235,99246,97835,119,67
49245,99252,97837,119,67
49255,99257,97820,119,67
49265,99247,97831,119,67
49275,99256,97828,119,67
49285,99241,97826,119,67
49295,99263,97822,119,67
49305,99269,97849,119,67
49315,99267,97835,119,67
49325,99303,97853,119,67
49335,99310,97856,119,67
49345,99322,97877,119,67
49356,99308,97880,119,67
49366,99332,97888,119,67
49375,99316,97876,119,67
49385,99334,97866,119,67
49396,99311,97841,119,67
49406,99337,97871,119,67
49416,99320,97865,119,67
49426,99316,97868,119,67
49436,99328,97859,119,67
49446,99342,97868,119,67
49456,99333,97858,119,67
49466,99348,97878,119,67
49476,99336,97866,119,67
49486,99360,97883,119,67
49496,99357,97892,119,67
49506,99362,97894,119,67
49516,99385,97884,119,67
49526,99418,97907,119,67
49536,99423,97904,119,67
49546,99428,97914,119,67
49557,99436,97927,119,67
49566,99451,97944,119,67
49576,99433,97939,119,67
49586,99456,97942,119,67
49597,99441,97937,119,67
49607,99453,97932,119,67
49617,99446,97917,119,67
49627,99465,97933,119,67
49637,99474,97928,119,67
49647,99458,97944,119,67
49657,99476,97926,119,67
49667,99481,97949,119,67
49677,99458,97928,119,67
49687,99471,97934,119,67
49697,99443,97933,119,67
49707,99467,97924,119,67
49717,99472,97921,119,67
49727,99476,97934,119,67
49737,99502,97954,119,67
49747,99501,97942,119,67
49757,99502,97956,119,67
49768,99452,97947,119,67
49777,99433,97918,119,67
49787,99347,97881,119,67
49797,99317,97854,119,67
49808,99237,97836,119,67
49818,99198,97809,119,67
49828,99157,97779,119,67
49838,99132,97763,119,67
49848,99088,97721,119,67
49858,99057,97724,119,67
49868,99058,97712,119,67
49878,99043,97735,119,67
49888,99039,97721,119,67
49898,99072,97747,119,67
49908,99093,97731,119,67
49918,99099,97743,119,67
49928,99090,97730,119,67
49938,99096,97767,119,67
49948,99098,97767,119,67
49958,99133,97761,119,67
49968,99093,97759,119,67
49978,99125,97774,119,67
49988,99142,97761,119,67
49998,99143,97779,119,67
50008,99136,97782,119,67
50019,99159,97773,119,67
50029,99169,97796,119,67
50039,99173,97809,119,67
50048,99178,97806,119,67
50059,99173,97804,119,67
50069,99181,97800,119,67
50079,99182,97789,119,67
50089,99177,97792,119,67
50099,99158,97795,119,67
50109,99154,97805,119,67
50119,99166,97802,119,67
50129,99155,97807,119,67
50139,99140,97799,119,67
50149,99186,97817,119,67
50159,99170,97809,119,67
50169,99165,97808,119,67
50179,99166,97809,119,67
50189,99174,97813,119,67
50199,99171,97832,119,67
50209,99201,97826,119,67
50220,99185,97829,119,67
50230,99205,97837,119,67
50240,99226,97822,119,67
50249,99230,97861,119,67
50260,99237,97838,119,67
50270,99229,97855,119,67
50280,99230,97836,119,67
50290,99262,97871,119,67
50300,99274,97860,119,67
50310,99278,97875,119,67
50320,99302,97878,119,67
50330,99295,97881,119,67
50340,99294,97884,119,67
50350,99317,97899,119,67
50360,99315,97891,119,67
50370,99340,97905,119,67
50380,99307,97912,119,67
50390,99327,97912,119,67
50400,99306,97895,119,67
50410,99334,97898,119,67
50420,99334,97905,119,67
50431,99372,97903,119,67
50441,99361,97913,119,67
50450,99363,97909,119,67
50461,99355,97925,119,67
50471,99367,97924,119,67
50481,99361,97908,119,67
50491,99389,97940,119,67
50501,99376,97908,119,67
50511,99392,97914,119,67
50521,99350,97912,119,67
50531,99380,97914,119,67
50541,99384,97920,119,67
50551,99411,97928,119,67
50561,99416,97938,119,67
50571,99423,97923,119,67
50581,99420,97945,119,67
50591,99412,97943,119,67
50601,99420,97948,119,67
50611,99401,97934,119,67
50621,99430,97939,119,67
50632,99444,97951,119,67
50641,99444,97957,119,67
50651,99431,97951,119,67
50661,99429,97950,119,67
50672,99376,97924,119,67
50682,99340,97890,119,67
50692,99260,97863,119,67
50702,99201,97825,119,67
50712,99155,97802,119,67
50722,99105,97789,119,67
50732,99067,97771,119,67
50742,99072,97768,119,67
50752,99049,97774,119,67
50762,99059,97774,119,67
50772,99043,97756,119,67
50782,99067,97778,119,67
50792,99098,97784,119,67
50802,99110,97803,119,67
50812,99114,97794,119,67
50822,99132,97834,119,67
50833,99136,97816,119,67
50842,99131,97831,119,67
50852,99140,97812,119,67
50862,99132,97819,119,67
50873,99126,97798,119,67
50883,99139,97825,119,67
50893,99143,97817,119,67
50903,99164,97842,119,67
50913,99145,97838,119,67
50923,99179,97850,119,67
50933,99169,97853,119,67
50943,99181,97867,119,67
50953,99178,97867,119,67
50963,99186,97854,119,67
50973,99157,97853,119,67
50983,99184,97847,119,67
50993,99152,97852,119,67
51003,99143,97857,119,67
51013,99139,97839,119,67
51023,99144,97833,119,67
51033,99135,97844,119,67
51043,99138,97844,119,67
51053,99129,97848,119,67
51063,99130,97846,119,67
51073,99142,97845,119,67
51084,99150,97842,119,67
51094,99159,97848,119,67
51104,99145,97850,119,67
51114,99149,97855,119,67
51124,99143,97855,119,67
51134,99143,97843,119,67
51144,99144,97824,119,67
51154,99169,97840,119,67
51164,99163,97847,119,67
51174,99172,97869,119,67
51184,99179,97836,119,67
51194,99184,97869,119,67
51204,99165,97863,119,67
51214,99179,97859,119,67
51224,99181,97861,119,67
51234,99204,97861,119,67
51244,99181,97864,119,67
51254,99187,97864,119,67
51264,99199,97877,119,67
51274,99162,97853,119,67
51284,99188,97851,119,67
51295,99169,97858,119,67
51305,99208,97866,119,67
51315,99191,97854,119,67
51324,99210,97876,119,67
51335,99215,97861,119,67
51345,99235,97865,119,67
51355,99208,97883,119,67
51365,99232,97874,119,67
51375,99213,97886,119,67
51385,99228,97881,119,67
51395,99207,97857,119,67
51405,99236,97873,119,67
51415,99223,97843,119,67
51425,99214,97874,119,67
51435,99201,97869,119,67
51445,99230,97852,119,67
51455,99216,97872,119,67
51465,99209,97861,119,67
51475,99211,97839,119,67
51485,99214,97849,119,67
51495,99210,97854,119,67
51506,99212,97832,119,67
51516,99243,97867,119,67
51525,99247,97875,119,67
51535,99228,97889,119,67
51546,99218,97847,119,67
51556,99177,97827,119,67
51566,99087,97794,119,67
51576,99063,97778,119,67
51586,98978,97741,119,67
51596,98914,97722,119,67
51606,98852,97689,119,67
51616,98816,97668,119,67
51626,98785,97649,119,67
51636,98798,97641,119,67
51646,98788,97637,119,67
51656,98797,97660,119,67
51666,98785,97658,119,67
51676,98809,97669,119,67
51686,98814,97682,119,67
51696,98837,97675,119,67
51706,98821,97689,119,67
51717,98828,97685,119,67
51726,98836,97698,119,67
51736,98839,97683,119,67
51746,98855,97700,119,67
51757,98843,97700,119,67
51767,98864,97717,119,67
51777,98866,97709,119,67
51787,98892,97725,119,67
51797,98865,97710,119,67
51807,98894,97755,119,67
51817,98903,97731,119,67
51827,98928,97750,119,67
51837,98885,97756,119,67
51847,98916,97758,119,67
51857,98922,97759,119,67
51867,98941,97793,119,67
51877,98913,97783,119,67
51887,98934,97781,119,67
51897,98919,97791,119,67
51907,98942,97791,119,67
51917,98931,97785,119,67
51927,98955,97781,119,67
51937,98941,97799,119,67
51947,98947,97797,119,67
51957,98948,97804,119,67
51968,98955,97785,119,67
51978,98959,97798,119,67
51988,98947,97802,119,67
51997,98977,97799,119,67
52008,98953,97810,119,67
52018,98961,97820,119,67
52028,98969,97804,119,67
52038,98980,97800,119,67
52048,99004,97801,119,67
52058,98988,97823,119,67
52068,98982,97828,119,67
52078,98997,97819,119,67
52088,98998,97817,119,67
52098,98990,97830,119,67
52108,98999,97821,119,67
52118,99019,97830,119,67
52128,99016,97841,119,67
52138,99041,97845,119,67
52148,99009,97840,119,67
52158,99034,97839,119,67
52168,99031,97848,119,67
52179,99056,97837,119,67
52189,99063,97857,119,67
52198,99051,97859,119,67
52208,99042,97846,119,67
52219,99075,97856,119,67
52229,99048,97870,119,67
52239,99058,97869,119,67
52249,99072,97861,119,67
52259,99079,97862,119,67
52269,99093,97864,119,67
52279,99098,97874,119,67
52289,99100,97885,119,67
52299,99130,97913,119,67
52309,99115,97899,119,67
52319,99111,97916,119,67
52329,99120,97908,119,67
52339,99111,97910,119,67
52349,99151,97900,119,67
52359,99149,97891,119,67
52369,99151,97912,119,67
52380,99140,97913,119,67
52389,99166,97935,119,67
52399,99174,97923,119,67
52409,99184,97919,119,67
52420,99192,97935,119,67
52430,99182,97927,119,67
52440,99128,97892,119,67
52450,99058,97877,119,67
52460,98965,97830,119,67
52470,98911,97799,119,67
52480,98838,97760,119,67
52490,98781,97731,119,67
52500,98726,97704,119,67
52510,98715,97687,119,67
52520,98674,97689,119,67
52530,98711,97695,119,67
52540,98710,97696,119,67
52550,98730,97724,119,67
52560,98735,97715,119,67
52570,98754,97746,119,67
52581,98724,97747,119,67
52590,98763,97753,119,67
52600,98739,97720,119,67
52610,98757,97733,119,67
52620,98742,97717,119,67
52631,98769,97734,119,67
52641,98760,97751,119,67
52651,98784,97759,119,67
52661,98778,97755,119,67
52671,98790,97749,119,67
52681,98787,97751,119,67
52691,98805,97757,119,67
52701,98792,97767,119,67
52711,98810,97768,119,67
52721,98811,97772,119,67
52731,98785,97767,119,67
52741,98788,97766,119,67
52751,98785,97753,119,67
52761,98779,97758,119,67
52771,98773,97763,119,67
52781,98776,97767,119,67
52791,98779,97783,119,67
52801,98793,97763,119,67
52811,98798,97755,119,67
52821,98800,97773,119,67
52832,98769,97786,119,67
52842,98791,97772,119,67
52852,98781,97784,119,67
52861,98820,97779,119,67
52872,98799,97756,119,67
52882,98813,97782,119,67
52892,98799,97779,119,67
52902,98818,97802,119,67
52912,98808,97796,119,67
52922,98821,97795,119,67
52932,98802,97801,119,67
52942,98822,97801,119,67
52952,98838,97792,119,67
52962,98853,97799,119,67
52972,98830,97789,119,67
52982,98826,97807,119,67
52992,98859,97787,119,67
53002,98851,97818,119,67
53012,98853,97789,119,67
53022,98860,97816,119,67
53033,98862,97803,119,67
53043,98874,97833,119,67
53053,98856,97820,119,67
53062,98891,97818,119,67
53073,98869,97824,119,67
53083,98903,97847,119,67
53093,98876,97854,119,67
53103,98929,97844,119,67
53113,98902,97847,119,67
53123,98919,97862,119,67
53133,98925,97852,119,67
53143,98945,97850,119,67
53153,98936,97873,119,67
53163,98944,97854,119,67
53173,98962,97873,119,67
53183,98950,97847,119,67
53193,98957,97871,119,67
53203,98942,97857,119,67
53213,98955,97874,119,67
53223,98981,97866,119,67
53233,98986,97883,119,67
53244,98992,97890,119,67
53254,99008,97912,119,67
53263,98983,97887,119,67
53273,98940,97881,119,67
53284,98867,97814,119,67
53294,98801,97795,119,67
53304,98734,97740,119,67
53314,98651,97716,119,67
53324,98589,97696,119,67
53334,98563,97669,119,67
53344,98517,97657,119,67
53354,98511,97658,119,67
53364,98491,97646,119,67
53374,98508,97661,119,67
53384,98520,97656,119,67
53394,98537,97664,119,67
53404,98550,97676,119,67
53414,98567,97698,119,67
53424,98597,97702,119,67
53434,98584,97697,119,67
53445,98597,97716,119,67
53454,98591,97730,119,67
53464,98605,97688,119,67
53474,98598,97722,119,67
53485,98597,97723,119,67
53495,98601,97730,119,67
53505,98622,97726,119,67
53515,98619,97730,119,67
53525,98610,97734,119,67
53535,98632,97767,119,67
53545,98597,97746,119,67
53555,98630,97733,119,67
53565,98615,97759,119,67
53575,98629,97732,119,67
53585,98614,97750,119,67
53595,98625,97732,119,67
53605,98597,97728,119,67
53615,98590,97732,119,67
53625,98582,97721,119,67
53635,98585,97712,119,67
53645,98565,97717,119,67
53655,98590,97720,119,67
53665,98589,97737,119,67
53675,98594,97715,119,67
53685,98596,97739,119,67
53696,98610,97746,119,67
53706,98608,97742,119,67
53716,98613,97756,119,67
53726,98641,97751,119,67
53736,98611,97747,119,67
53746,98646,97769,119,67
53756,98645,97754,119,67
53766,98656,97768,119,67
53776,98665,97801,119,67
53786,98686,97798,119,67
53796,98675,97764,119,67
53806,98691,97803,119,67
53816,98692,97797,119,67
53826,98713,97817,119,67
53836,98709,97806,119,67
53846,98739,97818,119,67
53856,98722,97828,119,67
53866,98753,97833,119,67
53876,98750,97806,119,67
53886,98770,97842,119,67
53897,98765,97813,119,67
53907,98763,97842,119,67
53917,98773,97826,119,67
53927,98768,97824,119,67
53937,98768,97844,119,67
53947,98775,97826,119,67
53957,98785,97838,119,67
53967,98775,97844,119,67
53977,98792,97846,119,67
53987,98826,97845,119,67
53997,98798,97861,119,67
54007,98811,97858,119,67
54017,98808,97856,119,67
54027,98823,97854,119,67
54037,98824,97850,119,67
54047,98820,97868,119,67
54057,98819,97845,119,67
54067,98831,97856,119,67
54077,98826,97871,119,67
