time_ms,ir_raw,red_raw,systolic_label,diastolic_label
25003,114547,96812,138,79
25013,114594,96808,138,79
25023,114629,96840,138,79
25033,114645,96843,138,79
25043,114684,96865,138,79
25053,114698,96848,138,79
25063,114733,96855,138,79
25073,114721,96857,138,79
25083,114724,96849,138,79
25094,114720,96838,138,79
25103,114730,96847,138,79
25113,114715,96824,138,79
25124,114707,96843,138,79
25133,114693,96806,138,79
25144,114693,96816,138,79
25154,114682,96816,138,79
25163,114659,96834,138,79
25174,114535,96776,138,79
25184,114339,96728,138,79
25194,114042,96609,138,79
25204,113799,96542,138,79
25214,113597,96451,138,79
25224,113462,96411,138,79
25234,113296,96349,138,79
25244,113251,96333,138,79
25254,113189,96311,138,79
25264,113227,96322,138,79
25274,113226,96312,138,79
25284,113324,96336,138,79
25294,113369,96365,138,79
25304,113452,96418,138,79
25314,113497,96415,138,79
25324,113572,96431,138,79
25334,113635,96438,138,79
25344,113683,96470,138,79
25355,113758,96486,138,79
25364,113826,96529,138,79
25374,113861,96539,138,79
25385,113933,96553,138,79
25394,113981,96573,138,79
25405,114076,96608,138,79
25415,114132,96624,138,79
25425,114225,96671,138,79
25435,114237,96666,138,79
25445,114258,96676,138,79
25455,114219,96649,138,79
25465,114238,96667,138,79
25475,114188,96623,138,79
25485,114187,96660,138,79
25495,114148,96631,138,79
25505,114126,96628,138,79
25515,114075,96595,138,79
25525,114096,96620,138,79
25535,114111,96593,138,79
25545,114161,96636,138,79
25555,114193,96638,138,79
25565,114210,96667,138,79
25575,114241,96651,138,79
25585,114303,96685,138,79
25596,114354,96686,138,79
25605,114441,96721,138,79
25615,114452,96730,138,79
25626,114494,96738,138,79
25635,114511,96730,138,79
25646,114569,96767,138,79
25656,114638,96790,138,79
25665,114668,96800,138,79
25676,114712,96777,138,79
25686,114723,96805,138,79
25696,114749,96822,138,79
25706,114827,96849,138,79
25716,114843,96851,138,79
25726,114896,96868,138,79
25736,114913,96869,138,79
25746,114921,96869,138,79
25756,114954,96872,138,79
25766,114968,96893,138,79
25776,114959,96878,138,79
25786,114971,96888,138,79
25796,114968,96872,138,79
25806,114981,96888,138,79
25816,115003,96900,138,79
25826,114997,96897,138,79
25836,114997,96895,138,79
25847,114995,96888,138,79
25856,114989,96868,138,79
25866,115041,96903,138,79
25877,115015,96881,138,79
25886,114969,96876,138,79
25897,114810,96803,138,79
25907,114545,96737,138,79
25916,114239,96629,138,79
25927,113930,96541,138,79
25937,113730,96444,138,79
25947,113568,96412,138,79
25957,113506,96359,138,79
25967,113454,96361,138,79
25977,113439,96362,138,79
25987,113463,96347,138,79
25997,113486,96354,138,79
26007,113613,96394,138,79
26017,113661,96430,138,79
26027,113719,96451,138,79
26037,113771,96442,138,79
26047,113851,96480,138,79
26057,113909,96505,138,79
26067,113974,96541,138,79
26077,113984,96541,138,79
26087,114034,96526,138,79
26097,114077,96555,138,79
26107,114161,96587,138,79
26117,114217,96611,138,79
26128,114253,96625,138,79
26137,114327,96657,138,79
26148,114390,96668,138,79
26158,114412,96675,138,79
26167,114435,96693,138,79
26178,114441,96674,138,79
26188,114438,96691,138,79
26198,114464,96688,138,79
26208,114429,96693,138,79
26218,114420,96696,138,79
26228,114388,96665,138,79
26238,114400,96656,138,79
26248,114400,96684,138,79
26258,114424,96686,138,79
26268,114420,96676,138,79
26278,114473,96687,138,79
26288,114518,96695,138,79
26298,114557,96723,138,79
26308,114577,96746,138,79
26318,114618,96737,138,79
26328,114674,96775,138,79
26338,114735,96764,138,79
26348,114795,96799,138,79
26358,114828,96804,138,79
26368,114841,96801,138,79
26379,114895,96836,138,79
26388,114935,96846,138,79
26398,114991,96865,138,79
26409,115010,96859,138,79
26418,115070,96909,138,79
26429,115141,96911,138,79
26439,115172,96923,138,79
26449,115173,96929,138,79
26459,115205,96952,138,79
26469,115255,96940,138,79
26479,115285,96983,138,79
26489,115273,96972,138,79
26499,115293,96979,138,79
26509,115287,96983,138,79
26519,115330,96995,138,79
26529,115343,97004,138,79
26539,115350,97000,138,79
26549,115374,97001,138,79
26559,115397,97011,138,79
26569,115381,97033,138,79
26579,115399,97004,138,79
26589,115391,97012,138,79
26599,115448,97015,138,79
26609,115449,97025,138,79
26619,115443,97011,138,79
26629,115333,96982,138,79
26640,115201,96915,138,79
26649,114935,96862,138,79
26659,114583,96730,138,79
26670,114289,96662,138,79
26680,114103,96577,138,79
26690,114015,96535,138,79
26700,113972,96535,138,79
26710,113962,96537,138,79
26720,114030,96539,138,79
26730,114093,96583,138,79
26740,114216,96623,138,79
26750,114298,96660,138,79
26760,114426,96687,138,79
26770,114528,96708,138,79
26780,114621,96775,138,79
26790,114685,96775,138,79
26800,114736,96785,138,79
26810,114746,96792,138,79
26820,114816,96824,138,79
26830,114822,96816,138,79
26840,114838,96801,138,79
26850,114857,96816,138,79
26860,114920,96856,138,79
26870,114935,96847,138,79
26881,114946,96844,138,79
26890,114932,96846,138,79
26900,114961,96877,138,79
26911,114915,96848,138,79
26921,114895,96838,138,79
26931,114879,96799,138,79
26941,114850,96836,138,79
26951,114806,96799,138,79
26961,114783,96799,138,79
26971,114742,96784,138,79
26981,114774,96804,138,79
26991,114741,96771,138,79
27001,114755,96775,138,79
27011,114745,96765,138,79
27021,114763,96803,138,79
27031,114842,96797,138,79
27041,114894,96849,138,79
27051,114949,96823,138,79
27061,115027,96867,138,79
27071,115077,96885,138,79
27081,115126,96895,138,79
27091,115166,96894,138,79
27101,115223,96927,138,79
27111,115272,96940,138,79
27122,115314,96960,138,79
27131,115331,96957,138,79
27141,115365,96977,138,79
27152,115384,96980,138,79
27161,115387,96992,138,79
27172,115400,96973,138,79
27182,115425,96985,138,79
27192,115416,96998,138,79
27202,115449,97000,138,79
27212,115428,96996,138,79
27222,115470,97001,138,79
27232,115430,96993,138,79
27242,115431,96988,138,79
27252,115426,96991,138,79
27262,115502,96988,138,79
27272,115481,97003,138,79
27282,115495,97007,138,79
27292,115495,97005,138,79
27302,115536,97009,138,79
27312,115530,97019,138,79
27322,115582,97034,138,79
27332,115537,97012,138,79
27342,115559,97027,138,79
27352,115511,97013,138,79
27363,115390,96965,138,79
27372,115157,96891,138,79
27382,114868,96798,138,79
27393,114522,96680,138,79
27403,114296,96591,138,79
27413,114135,96521,138,79
27423,114076,96528,138,79
27433,114017,96498,138,79
27443,113995,96504,138,79
27453,114049,96491,138,79
27463,114140,96558,138,79
27473,114193,96573,138,79
27483,114294,96581,138,79
27493,114372,96587,138,79
27503,114489,96670,138,79
27513,114556,96692,138,79
27523,114637,96729,138,79
27533,114675,96703,138,79
27543,114746,96763,138,79
27553,114762,96739,138,79
27563,114824,96770,138,79
27574,114843,96751,138,79
27583,114922,96806,138,79
27593,114933,96791,138,79
27604,114948,96814,138,79
27613,114964,96815,138,79
27623,115010,96848,138,79
27634,115003,96827,138,79
27644,114979,96829,138,79
27654,114951,96809,138,79
27664,114935,96795,138,79
27674,114904,96777,138,79
27684,114867,96781,138,79
27694,114841,96741,138,79
27704,114885,96769,138,79
27714,114865,96750,138,79
27724,114891,96767,138,79
27734,114902,96763,138,79
27744,114971,96814,138,79
27754,114978,96801,138,79
27764,115032,96827,138,79
27774,115066,96829,138,79
27784,115138,96867,138,79
27794,115163,96868,138,79
27804,115222,96876,138,79
27815,115272,96879,138,79
27824,115346,96935,138,79
27834,115368,96931,138,79
27845,115412,96954,138,79
27855,115463,96963,138,79
27864,115493,96994,138,79
27875,115496,96967,138,79
27885,115511,96992,138,79
27894,115555,96976,138,79
27905,115578,97012,138,79
27915,115544,96985,138,79
27925,115583,97015,138,79
27935,115618,97019,138,79
27945,115639,97037,138,79
27955,115619,96990,138,79
27965,115636,97035,138,79
27975,115644,97022,138,79
27985,115658,97039,138,79
27995,115635,97007,138,79
28005,115666,97025,138,79
28015,115664,97002,138,79
28025,115678,97017,138,79
28035,115674,97013,138,79
28045,115704,97028,138,79
28055,115676,97020,138,79
28066,115671,97021,138,79
28075,115645,96989,138,79
28085,115559,96987,138,79
28096,115344,96912,138,79
28106,115060,96816,138,79
28115,114732,96716,138,79
28126,114461,96600,138,79
28136,114266,96522,138,79
28146,114170,96500,138,79
28156,114119,96475,138,79
28166,114093,96468,138,79
28176,114098,96477,138,79
28186,114202,96515,138,79
28196,114264,96539,138,79
28206,114352,96581,138,79
28216,114457,96604,138,79
28226,114596,96639,138,79
28236,114668,96664,138,79
28246,114747,96687,138,79
28256,114807,96688,138,79
28266,114869,96735,138,79
28276,114891,96731,138,79
28286,114915,96725,138,79
28296,114949,96739,138,79
28306,115021,96782,138,79
28317,115037,96773,138,79
28326,115089,96800,138,79
28336,115135,96800,138,79
28347,115160,96837,138,79
28357,115167,96789,138,79
28367,115164,96822,138,79
28377,115163,96843,138,79
28387,115131,96815,138,79
28397,115078,96800,138,79
28407,115062,96771,138,79
28417,115005,96762,138,79
28427,115009,96748,138,79
28437,114999,96739,138,79
28447,114974,96767,138,79
28457,114974,96743,138,79
28467,115004,96764,138,79
28477,115048,96770,138,79
28487,115078,96791,138,79
28497,115099,96792,138,79
28507,115176,96834,138,79
28517,115224,96814,138,79
28527,115235,96829,138,79
28537,115278,96842,138,79
28548,115316,96851,138,79
28557,115355,96876,138,79
28568,115395,96894,138,79
28578,115476,96920,138,79
28587,115503,96942,138,79
28598,115530,96937,138,79
28608,115564,96941,138,79
28618,115618,96960,138,79
28628,115629,96976,138,79
28638,115649,96970,138,79
28648,115671,96976,138,79
28658,115668,96975,138,79
28668,115649,96973,138,79
28678,115698,96995,138,79
28688,115694,96995,138,79
28698,115676,97001,138,79
28708,115688,96982,138,79
28718,115741,97012,138,79
28728,115709,97015,138,79
28738,115737,97030,138,79
28748,115774,97030,138,79
28758,115782,97040,138,79
28769,115789,97004,138,79
28778,115815,97023,138,79
28788,115800,97025,138,79
28799,115789,97009,138,79
28809,115761,97005,138,79
28818,115660,96983,138,79
28829,115438,96911,138,79
28839,115137,96806,138,79
28849,114819,96694,138,79
28859,114558,96597,138,79
28869,114391,96541,138,79
28879,114297,96509,138,79
28889,114240,96493,138,79
28899,114253,96455,138,79
28909,114282,96486,138,79
28919,114364,96536,138,79
28929,114426,96564,138,79
28939,114551,96586,138,79
28949,114684,96633,138,79
28959,114802,96695,138,79
28969,114898,96719,138,79
28979,114997,96738,138,79
28989,115060,96776,138,79
28999,115133,96801,138,79
29009,115144,96786,138,79
29020,115210,96816,138,79
29030,115243,96828,138,79
29039,115270,96842,138,79
29050,115300,96849,138,79
29060,115376,96866,138,79
29070,115364,96880,138,79
29080,115368,96882,138,79
29090,115389,96877,138,79
29100,115390,96861,138,79
29110,115349,96851,138,79
29120,115354,96846,138,79
29130,115300,96859,138,79
29140,115265,96827,138,79
29150,115253,96815,138,79
29160,115234,96835,138,79
29170,115188,96814,138,79
29180,115192,96814,138,79
29190,115221,96823,138,79
29200,115258,96845,138,79
29210,115269,96824,138,79
29220,115374,96858,138,79
29230,115396,96880,138,79
29240,115435,96866,138,79
29250,115488,96895,138,79
29261,115521,96924,138,79
29270,115530,96923,138,79
29280,115590,96925,138,79
29291,115613,96944,138,79
29301,115626,96933,138,79
29311,115654,96952,138,79
29321,115714,96994,138,79
29331,115709,96970,138,79
29341,115745,97005,138,79
29351,115788,97005,138,79
29361,115806,97005,138,79
29371,115785,96993,138,79
29381,115821,97022,138,79
29391,115813,97008,138,79
29401,115813,97013,138,79
29411,115820,97019,138,79
29421,115835,97025,138,79
29431,115824,97006,138,79
29441,115842,97013,138,79
29451,115855,97034,138,79
29461,115833,97011,138,79
29471,115824,97014,138,79
29481,115884,97048,138,79
29492,115806,97000,138,79
29501,115828,97010,138,79
29511,115819,96990,138,79
29522,115812,96992,138,79
29532,115733,96951,138,79
29541,115619,96905,138,79
29552,115357,96829,138,79
29562,115021,96713,138,79
29572,114678,96580,138,79
29582,114472,96543,138,79
29592,114293,96460,138,79
29602,114218,96426,138,79
29612,114180,96400,138,79
29622,114163,96430,138,79
29632,114173,96411,138,79
29642,114250,96445,138,79
29652,114310,96451,138,79
29662,114417,96497,138,79
29672,114520,96517,138,79
29682,114639,96575,138,79
29692,114688,96596,138,79
29702,114808,96637,138,79
29712,114867,96660,138,79
29723,114922,96685,138,79
29732,114936,96684,138,79
29742,115002,96712,138,79
29753,115041,96686,138,79
29763,115077,96723,138,79
29772,115130,96716,138,79
29783,115167,96760,138,79
29793,115177,96712,138,79
29803,115188,96749,138,79
29813,115188,96764,138,79
29823,115144,96746,138,79
29833,115095,96725,138,79
29843,115100,96734,138,79
29853,115015,96691,138,79
29863,114998,96691,138,79
29873,114999,96666,138,79
29883,114945,96667,138,79
29893,114911,96644,138,79
29903,114942,96644,138,79
29913,114953,96658,138,79
29923,114971,96674,138,79
29933,115029,96665,138,79
29943,115074,96718,138,79
29954,115093,96700,138,79
29963,115168,96725,138,79
29973,115205,96758,138,79
29984,115266,96784,138,79
29994,115290,96772,138,79
30003,115369,96810,138,79
30014,115394,96812,138,79
30024,115420,96815,138,79
30034,115460,96832,138,79
30044,115477,96838,138,79
30054,115478,96804,138,79
30064,115519,96833,138,79
30074,115525,96850,138,79
30084,115527,96839,138,79
30094,115534,96824,138,79
30104,115575,96860,138,79
30114,115557,96859,138,79
30124,115563,96867,138,79
30134,115588,96839,138,79
30144,115596,96849,138,79
30154,115597,96839,138,79
30164,115625,96850,138,79
30174,115605,96863,138,79
30185,115625,96856,138,79
30194,115645,96845,138,79
30204,115665,96884,138,79
30215,115649,96862,138,79
30225,115646,96877,138,79
30234,115649,96866,138,79
30245,115591,96859,138,79
30255,115437,96794,138,79
30265,115213,96739,138,79
30275,114858,96592,138,79
30285,114566,96501,138,79
30295,114414,96447,138,79
30305,114250,96396,138,79
30315,114162,96364,138,79
30325,114139,96368,138,79
30335,114124,96349,138,79
30345,114159,96373,138,79
30355,114242,96396,138,79
30365,114324,96445,138,79
30375,114420,96460,138,79
30385,114565,96515,138,79
30395,114676,96535,138,79
30405,114801,96579,138,79
30415,114909,96629,138,79
30425,115016,96662,138,79
30435,115062,96652,138,79
30445,115154,96712,138,79
30456,115230,96726,138,79
30465,115289,96752,138,79
30475,115357,96779,138,79
30486,115416,96798,138,79
30496,115437,96779,138,79
30505,115479,96807,138,79
30516,115456,96816,138,79
30526,115442,96804,138,79
30536,115407,96791,138,79
30546,115423,96799,138,79
30556,115372,96789,138,79
30566,115334,96774,138,79
30576,115318,96760,138,79
30586,115300,96750,138,79
30596,115279,96744,138,79
30606,115309,96768,138,79
30616,115298,96753,138,79
30626,115328,96757,138,79
30636,115369,96796,138,79
30646,115385,96791,138,79
30656,115455,96788,138,79
30666,115506,96843,138,79
30676,115514,96834,138,79
30687,115566,96851,138,79
30696,115635,96887,138,79
30706,115637,96871,138,79
30717,115666,96895,138,79
30727,115722,96911,138,79
30736,115729,96900,138,79
30747,115734,96901,138,79
30757,115796,96917,138,79
30767,115804,96931,138,79
30777,115810,96923,138,79
30787,115846,96946,138,79
30797,115867,96931,138,79
30807,115861,96932,138,79
30817,115881,96944,138,79
30827,115907,96958,138,79
30837,115914,96928,138,79
30847,115955,96971,138,79
30857,115968,96973,138,79
30867,115958,96962,138,79
30877,115982,96961,138,79
30887,115979,96984,138,79
30897,115986,96966,138,79
30907,115965,96976,138,79
30917,115899,96973,138,79
30927,115778,96891,138,79
30937,115590,96825,138,79
30947,115260,96742,138,79
30958,114910,96621,138,79
30967,114658,96521,138,79
30977,114519,96473,138,79
30988,114400,96427,138,79
30998,114359,96409,138,79
31007,114356,96424,138,79
31018,114374,96426,138,79
31028,114458,96446,138,79
31038,114570,96512,138,79
31048,114657,96520,138,79
31058,114769,96567,138,79
31068,114915,96636,138,79
31078,115021,96645,138,79
31088,115129,96687,138,79
31098,115262,96735,138,79
31108,115315,96734,138,79
31118,115364,96781,138,79
31128,115458,96795,138,79
31138,115506,96815,138,79
31148,115541,96838,138,79
31158,115597,96857,138,79
31168,115595,96841,138,79
31178,115605,96841,138,79
31188,115623,96843,138,79
31198,115622,96852,138,79
31208,115586,96821,138,79
31218,115565,96835,138,79
31229,115508,96813,138,79
31238,115463,96784,138,79
31248,115430,96806,138,79
31259,115409,96778,138,79
31269,115389,96747,138,79
31278,115388,96762,138,79
31289,115384,96775,138,79
31299,115421,96762,138,79
31309,115451,96779,138,79
31319,115525,96826,138,79
31329,115518,96820,138,79
31339,115568,96836,138,79
31349,115623,96857,138,79
31359,115669,96867,138,79
31369,115668,96856,138,79
31379,115759,96904,138,79
31389,115763,96885,138,79
31399,115804,96894,138,79
31409,115834,96906,138,79
31419,115878,96926,138,79
31429,115885,96911,138,79
31439,115922,96923,138,79
31449,115963,96954,138,79
31460,115967,96963,138,79
31469,115996,96963,138,79
31479,116059,97000,138,79
31490,116043,96971,138,79
31500,116068,97004,138,79
31509,116109,97006,138,79
31520,116132,97025,138,79
31530,116129,96999,138,79
31540,116174,97044,138,79
31550,116140,97022,138,79
31560,116166,97023,138,79
31570,116178,97019,138,79
31580,116164,97044,138,79
31590,116113,96992,138,79
31600,116045,96961,138,79
31610,115842,96930,138,79
31620,115574,96825,138,79
31630,115230,96703,138,79
31640,114965,96625,138,79
31650,114712,96533,138,79
31660,114613,96504,138,79
31670,114567,96481,138,79
31680,114586,96484,138,79
31691,114605,96464,138,79
31700,114711,96519,138,79
31710,114783,96573,138,79
31721,114942,96587,138,79
31731,115050,96644,138,79
31740,115210,96691,138,79
31751,115303,96720,138,79
31761,115464,96765,138,79
31771,115554,96808,138,79
31781,115643,96852,138,79
31791,115716,96856,138,79
31801,115822,96913,138,79
31811,115852,96932,138,79
31821,115917,96946,138,79
31831,115939,96956,138,79
31841,115987,96969,138,79
31851,115961,96945,138,79
31861,115994,96968,138,79
31871,116005,96976,138,79
31881,115981,96973,138,79
31891,115948,96940,138,79
31901,115926,96970,138,79
31911,115881,96910,138,79
31921,115874,96920,138,79
31931,115830,96902,138,79
31941,115811,96901,138,79
31951,115792,96889,138,79
31962,115806,96900,138,79
31971,115797,96877,138,79
31981,115830,96901,138,79
31992,115826,96902,138,79
32002,115858,96939,138,79
32012,115878,96924,138,79
32022,115963,96974,138,79
32032,115966,96936,138,79
32042,116017,96972,138,79
32052,116045,96982,138,79
32062,116087,97016,138,79
32072,116113,96991,138,79
32082,116202,97043,138,79
32092,116170,97043,138,79
32102,116219,97046,138,79
32112,116265,97056,138,79
32122,116289,97067,138,79
32132,116295,97047,138,79
32142,116352,97074,138,79
32152,116335,97075,138,79
32162,116373,97092,138,79
32172,116381,97086,138,79
32182,116391,97101,138,79
32193,116393,97080,138,79
32202,116453,97125,138,79
32212,116424,97089,138,79
32223,116470,97118,138,79
32233,116472,97113,138,79
32242,116463,97147,138,79
32252,116414,97090,138,79
32263,116307,97077,138,79
32273,116075,96974,138,79
32283,115806,96885,138,79
32293,115495,96791,138,79
32303,115176,96690,138,79
32313,114974,96590,138,79
32323,114877,96592,138,79
32333,114826,96565,138,79
32343,114861,96569,138,79
32353,114939,96607,138,79
32363,115028,96617,138,79
32373,115157,96656,138,79
32383,115316,96741,138,79
32393,115430,96744,138,79
32403,115601,96803,138,79
32413,115705,96847,138,79
32423,115794,96887,138,79
32433,115880,96905,138,79
32443,115939,96927,138,79
32453,115986,96937,138,79
32463,116083,96989,138,79
32474,116103,96996,138,79
32483,116148,97019,138,79
32493,116200,97016,138,79
32504,116189,97040,138,79
32514,116216,97012,138,79
32523,116218,97040,138,79
32534,116165,96989,138,79
32544,116148,97009,138,79
32554,116108,96985,138,79
32564,116078,96951,138,79
32574,116035,96953,138,79
32584,115994,96964,138,79
32594,115970,96932,138,79
32604,115964,96955,138,79
32614,115937,96927,138,79
32624,115967,96927,138,79
32634,115979,96951,138,79
32644,116008,96949,138,79
32654,116052,96948,138,79
32664,116081,96976,138,79
32674,116097,96982,138,79
32684,116180,97023,138,79
32694,116188,97031,138,79
32704,116237,97044,138,79
32714,116308,97054,138,79
32724,116332,97060,138,79
32734,116348,97066,138,79
32744,116430,97109,138,79
32755,116442,97088,138,79
32764,116453,97113,138,79
32774,116498,97138,138,79
32785,116517,97149,138,79
32795,116510,97119,138,79
32804,116574,97157,138,79
32815,116579,97158,138,79
32825,116605,97156,138,79
32835,116637,97174,138,79
32845,116627,97196,138,79
32855,116649,97179,138,79
32865,116659,97201,138,79
32875,116647,97194,138,79
32885,116640,97202,138,79
32895,116509,97130,138,79
32905,116336,97069,138,79
32915,116072,96990,138,79
32925,115752,96874,138,79
32935,115449,96771,138,79
32945,115181,96688,138,79
32955,114992,96616,138,79
32965,114982,96598,138,79
32975,114957,96598,138,79
32985,115033,96617,138,79
32995,115122,96660,138,79
33006,115251,96698,138,79
33015,115399,96753,138,79
33025,115524,96797,138,79
33036,115666,96830,138,79
33046,115802,96886,138,79
33055,115897,96923,138,79
33066,115958,96957,138,79
33076,116039,96976,138,79
33086,116080,96995,138,79
33096,116111,96988,138,79
33106,116163,97015,138,79
33116,116205,97023,138,79
33126,116232,97036,138,79
33136,116279,97026,138,79
33146,116268,97040,138,79
33156,116255,97036,138,79
33166,116258,97050,138,79
33176,116227,97012,138,79
33186,116205,97029,138,79
33196,116184,97012,138,79
33206,116131,97013,138,79
33216,116134,96987,138,79
33226,116057,96981,138,79
33236,116067,96958,138,79
33246,116053,96989,138,79
33257,116058,96959,138,79
33266,116084,96970,138,79
33276,116062,96972,138,79
33286,116079,96961,138,79
33297,116134,96988,138,79
33306,116124,96988,138,79
33316,116197,96992,138,79
33327,116212,97020,138,79
33337,116257,97028,138,79
33346,116279,97038,138,79
33357,116324,97053,138,79
33367,116341,97045,138,79
33377,116402,97076,138,79
33387,116404,97091,138,79
33397,116428,97102,138,79
33407,116474,97119,138,79
33417,116506,97117,138,79
33427,116539,97123,138,79
33437,116576,97157,138,79
33447,116593,97155,138,79
33457,116606,97147,138,79
33467,116622,97172,138,79
33477,116626,97152,138,79
33487,116635,97173,138,79
33497,116624,97157,138,79
33507,116565,97129,138,79
33517,116439,97127,138,79
33527,116232,97021,138,79
33537,115976,96923,138,79
33548,115632,96811,138,79
33558,115321,96712,138,79
33567,115100,96632,138,79
33578,114985,96603,138,79
33588,114910,96558,138,79
33598,114931,96572,138,79
33608,114939,96581,138,79
33618,115035,96612,138,79
33628,115127,96641,138,79
33638,115246,96660,138,79
33648,115363,96711,138,79
33658,115485,96760,138,79
33668,115565,96764,138,79
33678,115707,96833,138,79
33688,115755,96844,138,79
33698,115814,96869,138,79
33708,115891,96885,138,79
33718,115920,96893,138,79
