time_ms,ir_raw,red_raw,systolic_label,diastolic_label
1974,94747,91115,126,83
1984,94749,91089,126,83
1993,94731,91102,126,83
2004,94733,91093,126,83
2014,94718,91086,126,83
2024,94758,91098,126,83
2034,94770,91095,126,83
2044,94806,91125,126,83
2054,94818,91157,126,83
2064,94892,91159,126,83
2074,94896,91185,126,83
2084,94944,91204,126,83
2094,94939,91203,126,83
2104,94939,91205,126,83
2114,94896,91181,126,83
2124,94867,91140,126,83
2134,94797,91113,126,83
2145,94734,91076,126,83
2154,94669,91035,126,83
2164,94598,91005,126,83
2174,94502,90954,126,83
2185,94418,90973,126,83
2195,94310,90903,126,83
2205,94238,90914,126,83
2214,94177,90841,126,83
2225,94173,90857,126,83
2235,94153,90835,126,83
2245,94158,90862,126,83
2255,94192,90851,126,83
2265,94251,90908,126,83
2275,94273,90922,126,83
2285,94356,90956,126,83
2295,94377,90936,126,83
2305,94415,91007,126,83
2315,94413,90950,126,83
2325,94442,90963,126,83
2335,94454,90979,126,83
2345,94487,91011,126,83
2355,94507,91025,126,83
2365,94573,91075,126,83
2375,94604,91052,126,83
2385,94645,91100,126,83
2395,94685,91102,126,83
2406,94701,91123,126,83
2416,94743,91128,126,83
2426,94730,91153,126,83
2435,94725,91136,126,83
2446,94726,91130,126,83
2456,94712,91115,126,83
2466,94685,91120,126,83
2476,94663,91092,126,83
2486,94682,91126,126,83
2496,94680,91108,126,83
2506,94699,91093,126,83
2516,94705,91123,126,83
2526,94765,91145,126,83
2536,94778,91162,126,83
2546,94815,91172,126,83
2556,94801,91181,126,83
2566,94865,91220,126,83
2576,94839,91199,126,83
2586,94911,91217,126,83
2596,94917,91208,126,83
2606,94949,91236,126,83
2616,94935,91245,126,83
2626,94967,91247,126,83
2637,94963,91234,126,83
2647,94972,91237,126,83
2656,94948,91209,126,83
2666,94974,91221,126,83
2677,94989,91229,126,83
2687,94980,91256,126,83
2697,95008,91262,126,83
2707,95010,91267,126,83
2717,95053,91276,126,83
2727,95058,91285,126,83
2737,95072,91285,126,83
2747,95061,91312,126,83
2757,95051,91266,126,83
2767,95006,91272,126,83
2777,94995,91224,126,83
2787,94973,91223,126,83
2797,94952,91211,126,83
2807,94975,91218,126,83
2817,94970,91226,126,83
2827,94980,91242,126,83
2837,94974,91232,126,83
2847,95046,91262,126,83
2858,95062,91265,126,83
2868,95111,91302,126,83
2877,95135,91297,126,83
2887,95212,91344,126,83
2898,95230,91358,126,83
2908,95285,91374,126,83
2918,95289,91387,126,83
2928,95324,91408,126,83
2938,95332,91380,126,83
2948,95371,91414,126,83
2958,95387,91419,126,83
2968,95415,91450,126,83
2978,95412,91438,126,83
2988,95370,91443,126,83
2998,95292,91410,126,83
3008,95195,91351,126,83
3018,95068,91289,126,83
3028,94922,91213,126,83
3038,94791,91175,126,83
3048,94708,91146,126,83
3058,94634,91093,126,83
3068,94600,91063,126,83
3078,94575,91061,126,83
3089,94624,91056,126,83
3098,94626,91062,126,83
3108,94703,91113,126,83
3119,94709,91129,126,83
3129,94784,91147,126,83
3139,94798,91159,126,83
3149,94839,91168,126,83
3159,94857,91166,126,83
3169,94852,91190,126,83
3179,94868,91180,126,83
3189,94860,91181,126,83
3199,94927,91204,126,83
3209,94953,91229,126,83
3219,94998,91227,126,83
3229,95013,91248,126,83
3239,95028,91256,126,83
3249,95062,91277,126,83
3259,95078,91270,126,83
3269,95050,91313,126,83
3279,95103,91281,126,83
3289,95084,91303,126,83
3299,95104,91292,126,83
3310,95127,91280,126,83
3319,95136,91309,126,83
3329,95156,91352,126,83
3339,95184,91313,126,83
3350,95158,91354,126,83
3360,95173,91331,126,83
3370,95180,91363,126,83
3379,95184,91346,126,83
3390,95211,91340,126,83
3400,95184,91337,126,83
3410,95160,91334,126,83
3420,95116,91297,126,83
3430,95125,91302,126,83
3440,95113,91284,126,83
3450,95116,91284,126,83
3460,95132,91285,126,83
3470,95129,91309,126,83
3480,95151,91295,126,83
3490,95164,91305,126,83
3500,95190,91344,126,83
3510,95199,91315,126,83
3520,95236,91351,126,83
3530,95260,91346,126,83
3540,95289,91346,126,83
3550,95272,91367,126,83
3560,95298,91340,126,83
3571,95253,91356,126,83
3581,95284,91332,126,83
3591,95226,91324,126,83
3600,95240,91334,126,83
3611,95234,91310,126,83
3621,95246,91325,126,83
3631,95222,91341,126,83
3641,95253,91336,126,83
3651,95258,91351,126,83
3661,95267,91363,126,83
3671,95286,91365,126,83
3681,95322,91375,126,83
3691,95353,91384,126,83
3701,95366,91403,126,83
3711,95394,91401,126,83
3721,95405,91412,126,83
3731,95423,91408,126,83
3741,95373,91381,126,83
3751,95299,91364,126,83
3761,95197,91303,126,83
3771,95047,91246,126,83
3781,94922,91170,126,83
3791,94798,91126,126,83
3802,94720,91132,126,83
3812,94658,91063,126,83
3821,94608,91049,126,83
3831,94601,91048,126,83
3842,94635,91072,126,83
3852,94668,91079,126,83
3862,94749,91103,126,83
3872,94808,91125,126,83
3882,94868,91169,126,83
3892,94870,91162,126,83
3902,94892,91173,126,83
3912,94877,91154,126,83
3922,94855,91160,126,83
3932,94843,91128,126,83
3942,94837,91121,126,83
3952,94818,91117,126,83
3962,94840,91135,126,83
3972,94851,91124,126,83
3982,94928,91159,126,83
3992,94968,91186,126,83
4002,95031,91218,126,83
4012,95073,91219,126,83
4022,95102,91260,126,83
4033,95146,91258,126,83
4042,95075,91260,126,83
4052,95060,91242,126,83
4063,94967,91187,126,83
4073,94942,91159,126,83
4083,94882,91124,126,83
4093,94862,91108,126,83
4103,94842,91076,126,83
4113,94862,91120,126,83
4123,94877,91122,126,83
4133,94932,91160,126,83
4143,94967,91196,126,83
4153,95022,91199,126,83
4163,95046,91220,126,83
4173,95034,91230,126,83
4183,95049,91240,126,83
4193,95019,91220,126,83
4203,95036,91219,126,83
4213,95016,91203,126,83
4223,95067,91211,126,83
4233,95020,91193,126,83
4243,95055,91201,126,83
4254,95026,91191,126,83
4263,95069,91200,126,83
4273,95051,91213,126,83
4283,95097,91237,126,83
4294,95102,91258,126,83
4304,95172,91275,126,83
4314,95175,91293,126,83
4323,95179,91281,126,83
4334,95204,91274,126,83
4344,95165,91253,126,83
4354,95142,91239,126,83
4364,95143,91235,126,83
4374,95164,91259,126,83
4384,95166,91238,126,83
4394,95218,91266,126,83
4404,95228,91291,126,83
4414,95322,91308,126,83
4424,95362,91337,126,83
4434,95405,91345,126,83
4444,95429,91378,126,83
4454,95459,91386,126,83
4464,95407,91378,126,83
4474,95381,91368,126,83
4484,95262,91299,126,83
4494,95133,91240,126,83
4504,95000,91178,126,83
4514,94883,91104,126,83
4525,94783,91061,126,83
4535,94707,91035,126,83
4544,94639,91030,126,83
4554,94632,91019,126,83
4565,94626,91034,126,83
4575,94633,91005,126,83
4585,94629,91006,126,83
4595,94639,91003,126,83
4605,94670,91009,126,83
4615,94643,90998,126,83
4625,94719,91013,126,83
4635,94688,91026,126,83
4645,94761,91064,126,83
4655,94762,91070,126,83
4665,94858,91085,126,83
4675,94850,91094,126,83
4685,94913,91122,126,83
4695,94921,91138,126,83
4705,94950,91133,126,83
4715,94917,91154,126,83
4725,94953,91132,126,83
4735,94887,91129,126,83
4745,94925,91124,126,83
4756,94878,91108,126,83
4765,94915,91123,126,83
4775,94921,91128,126,83
4785,94953,91149,126,83
4796,94944,91119,126,83
4806,94955,91159,126,83
4816,94955,91178,126,83
4826,94973,91155,126,83
4836,94974,91163,126,83
4846,94938,91124,126,83
4856,94923,91128,126,83
4866,94933,91092,126,83
4876,94934,91144,126,83
4886,94953,91127,126,83
4896,94969,91141,126,83
4906,95020,91192,126,83
4916,95066,91185,126,83
4926,95100,91242,126,83
4936,95134,91223,126,83
4946,95159,91261,126,83
4956,95208,91239,126,83
4966,95191,91266,126,83
4976,95194,91246,126,83
4986,95203,91273,126,83
4996,95171,91215,126,83
5006,95204,91280,126,83
5017,95210,91253,126,83
5027,95256,91282,126,83
5037,95301,91284,126,83
5046,95335,91325,126,83
5057,95356,91322,126,83
5067,95396,91347,126,83
5077,95369,91338,126,83
5087,95387,91342,126,83
5097,95377,91327,126,83
5107,95375,91331,126,83
5117,95397,91316,126,83
5127,95393,91334,126,83
5137,95417,91354,126,83
5147,95467,91377,126,83
5157,95488,91375,126,83
5167,95511,91408,126,83
5177,95505,91393,126,83
5187,95481,91394,126,83
5197,95443,91353,126,83
5207,95423,91334,126,83
5217,95365,91310,126,83
5227,95403,91291,126,83
5237,95358,91301,126,83
5248,95365,91306,126,83
5258,95287,91283,126,83
5267,95226,91270,126,83
5278,95146,91204,126,83
5288,95025,91178,126,83
5298,94874,91108,126,83
5308,94806,91079,126,83
5318,94678,91018,126,83
5328,94641,91009,126,83
5338,94616,90965,126,83
5348,94623,90973,126,83
5358,94618,90964,126,83
5368,94669,91003,126,83
5378,94692,91004,126,83
5388,94733,91035,126,83
5398,94777,91044,126,83
5408,94826,91073,126,83
5418,94846,91088,126,83
5428,94874,91097,126,83
5438,94910,91098,126,83
5448,94882,91117,126,83
5458,94909,91095,126,83
5469,94880,91084,126,83
5479,94898,91101,126,83
5488,94922,91104,126,83
5498,94945,91106,126,83
5509,94996,91132,126,83
5519,95007,91137,126,83
5529,95018,91145,126,83
5539,94999,91141,126,83
5549,94989,91128,126,83
5559,94973,91125,126,83
5569,94962,91128,126,83
5579,94925,91107,126,83
5589,94937,91117,126,83
5599,94961,91108,126,83
5609,94946,91113,126,83
5619,94960,91113,126,83
5629,94973,91125,126,83
5639,94964,91107,126,83
5649,94966,91094,126,83
5659,94979,91094,126,83
5669,94976,91111,126,83
5679,94970,91114,126,83
5689,94993,91100,126,83
5699,94990,91103,126,83
5709,95051,91131,126,83
5719,95026,91131,126,83
5729,95091,91155,126,83
5740,95096,91150,126,83
5750,95135,91161,126,83
5760,95115,91162,126,83
5769,95172,91187,126,83
5780,95144,91171,126,83
5790,95172,91190,126,83
5800,95180,91171,126,83
5810,95195,91185,126,83
5820,95181,91188,126,83
5830,95213,91221,126,83
5840,95196,91200,126,83
5850,95250,91214,126,83
5860,95239,91233,126,83
5870,95302,91233,126,83
5880,95296,91252,126,83
5890,95346,91250,126,83
5900,95357,91261,126,83
5910,95399,91277,126,83
5920,95394,91288,126,83
5930,95356,91281,126,83
5940,95378,91277,126,83
5950,95351,91243,126,83
5960,95381,91263,126,83
5971,95347,91271,126,83
5981,95395,91269,126,83
5990,95396,91259,126,83
6000,95409,91286,126,83
6011,95424,91305,126,83
6021,95463,91305,126,83
6031,95440,91289,126,83
6041,95470,91312,126,83
6051,95490,91316,126,83
6061,95460,91303,126,83
6071,95402,91291,126,83
6081,95312,91240,126,83
6091,95207,91204,126,83
6101,95078,91143,126,83
6111,94972,91129,126,83
6121,94881,91065,126,83
6131,94807,91050,126,83
6141,94760,91003,126,83
6151,94752,91043,126,83
6161,94770,90999,126,83
6171,94787,91046,126,83
6181,94802,91010,126,83
6191,94806,91048,126,83
6202,94810,91005,126,83
6211,94816,91056,126,83
6221,94845,91030,126,83
6231,94882,91062,126,83
6242,94894,91068,126,83
6252,94924,91102,126,83
6262,94932,91079,126,83
6271,94965,91095,126,83
6282,95005,91095,126,83
6292,95015,91098,126,83
6302,95038,91141,126,83
6312,95081,91137,126,83
6322,95142,91157,126,83
6332,95145,91172,126,83
6342,95169,91210,126,83
6352,95169,91198,126,83
6362,95198,91226,126,83
6372,95172,91191,126,83
6382,95181,91202,126,83
6392,95155,91181,126,83
6402,95153,91186,126,83
6412,95122,91179,126,83
6422,95133,91166,126,83
6432,95102,91166,126,83
6442,95132,91182,126,83
6452,95116,91148,126,83
6462,95124,91155,126,83
6473,95109,91141,126,83
6483,95108,91154,126,83
6492,95124,91158,126,83
6503,95145,91179,126,83
6513,95172,91202,126,83
6523,95214,91205,126,83
6533,95243,91230,126,83
6543,95281,91236,126,83
6553,95304,91264,126,83
6563,95324,91262,126,83
6573,95363,91276,126,83
6583,95346,91288,126,83
6593,95398,91290,126,83
6603,95407,91303,126,83
6613,95421,91296,126,83
6623,95455,91320,126,83
6633,95450,91310,126,83
6643,95480,91337,126,83
6653,95462,91342,126,83
6663,95477,91349,126,83
6673,95459,91344,126,83
6683,95490,91350,126,83
6694,95466,91323,126,83
6704,95489,91355,126,83
6713,95507,91358,126,83
6723,95527,91363,126,83
6734,95528,91372,126,83
6744,95536,91353,126,83
6754,95499,91351,126,83
6764,95486,91367,126,83
6774,95474,91324,126,83
6784,95492,91352,126,83
6794,95511,91340,126,83
6804,95526,91374,126,83
6814,95545,91338,126,83
6824,95506,91364,126,83
6834,95534,91345,126,83
6844,95511,91322,126,83
6854,95523,91352,126,83
6864,95531,91361,126,83
6874,95567,91344,126,83
6884,95520,91364,126,83
6894,95489,91344,126,83
6904,95363,91291,126,83
6914,95279,91273,126,83
6925,95126,91199,126,83
6934,94987,91118,126,83
6944,94821,91071,126,83
6954,94702,91004,126,83
6965,94640,90972,126,83
6975,94578,90928,126,83
6985,94611,90937,126,83
6995,94629,90935,126,83
7005,94714,90985,126,83
7015,94745,91006,126,83
7025,94816,91059,126,83
7035,94867,91068,126,83
7045,94921,91112,126,83
7055,94909,91091,126,83
7065,94943,91118,126,83
7075,94906,91090,126,83
7085,94977,91105,126,83
7095,94941,91119,126,83
7105,94973,91115,126,83
7115,94962,91101,126,83
7125,94998,91129,126,83
7135,94990,91132,126,83
7145,95028,91139,126,83
7155,95048,91152,126,83
7165,95073,91178,126,83
7175,95065,91162,126,83
7185,95038,91154,126,83
7196,95073,91164,126,83
7206,95028,91140,126,83
7215,95013,91142,126,83
7226,94983,91116,126,83
7236,94963,91101,126,83
7246,94927,91061,126,83
7256,94929,91106,126,83
7266,94922,91079,126,83
7276,94923,91096,126,83
7286,94959,91099,126,83
7296,94980,91105,126,83
7306,94980,91125,126,83
7316,95003,91123,126,83
7326,95017,91136,126,83
7336,95056,91139,126,83
7346,95068,91171,126,83
7356,95113,91155,126,83
7366,95084,91179,126,83
7376,95110,91137,126,83
7386,95089,91148,126,83
7396,95090,91140,126,83
7406,95083,91138,126,83
7416,95061,91151,126,83
7427,95079,91164,126,83
7436,95074,91143,126,83
7446,95120,91185,126,83
7457,95114,91185,126,83
7467,95168,91198,126,83
7477,95131,91169,126,83
7487,95186,91170,126,83
7497,95141,91171,126,83
7507,95168,91172,126,83
7517,95147,91183,126,83
7527,95193,91194,126,83
7537,95186,91192,126,83
7547,95236,91220,126,83
7557,95248,91249,126,83
7567,95281,91262,126,83
7577,95249,91264,126,83
7587,95293,91276,126,83
7597,95253,91249,126,83
7607,95286,91251,126,83
7617,95273,91257,126,83
7627,95290,91275,126,83
7637,95296,91271,126,83
7647,95320,91275,126,83
7657,95324,91303,126,83
7667,95361,91285,126,83
7677,95348,91312,126,83
7687,95376,91315,126,83
7698,95347,91318,126,83
7708,95264,91285,126,83
7717,95192,91248,126,83
7728,95067,91202,126,83
7738,94967,91165,126,83
7748,94881,91101,126,83
7758,94800,91103,126,83
7768,94743,91051,126,83
7778,94685,91036,126,83
7788,94703,91034,126,83
7798,94690,91022,126,83
7808,94696,91063,126,83
7818,94727,91032,126,83
7828,94753,91089,126,83
7838,94775,91086,126,83
7848,94835,91127,126,83
7858,94872,91113,126,83
7868,94929,91146,126,83
7878,94935,91154,126,83
7888,94968,91167,126,83
7898,94966,91163,126,83
7908,95018,91197,126,83
7919,95040,91209,126,83
7929,95112,91252,126,83
7938,95146,91238,126,83
7948,95166,91259,126,83
7959,95141,91257,126,83
7969,95142,91251,126,83
7979,95108,91230,126,83
7989,95115,91252,126,83
7999,95085,91217,126,83
8009,95088,91253,126,83
8019,95075,91213,126,83
8029,95066,91238,126,83
8039,95046,91198,126,83
8049,95016,91187,126,83
8059,94982,91164,126,83
8069,94990,91166,126,83
8079,94972,91185,126,83
8089,94975,91169,126,83
8099,94970,91174,126,83
8109,95008,91188,126,83
8119,95048,91213,126,83
8129,95084,91241,126,83
8139,95096,91244,126,83
8150,95155,91254,126,83
8159,95147,91263,126,83
8169,95193,91283,126,83
8180,95190,91294,126,83
8190,95200,91303,126,83
8200,95173,91249,126,83
8210,95176,91278,126,83
8220,95171,91267,126,83
8230,95220,91292,126,83
8240,95219,91287,126,83
8250,95291,91329,126,83
8260,95294,91328,126,83
8270,95354,91362,126,83
8280,95375,91362,126,83
8290,95380,91391,126,83
8300,95406,91395,126,83
8310,95386,91370,126,83
8320,95381,91379,126,83
8330,95395,91368,126,83
8340,95361,91347,126,83
8350,95358,91345,126,83
8360,95337,91332,126,83
8371,95348,91335,126,83
8380,95342,91341,126,83
8390,95363,91342,126,83
8401,95341,91360,126,83
8411,95386,91360,126,83
8421,95399,91339,126,83
8431,95445,91378,126,83
8441,95445,91384,126,83
8451,95458,91410,126,83
8461,95461,91380,126,83
8471,95485,91426,126,83
8481,95496,91402,126,83
8491,95531,91430,126,83
8501,95541,91445,126,83
8511,95536,91446,126,83
8521,95497,91437,126,83
8531,95401,91391,126,83
8541,95276,91341,126,83
8551,95101,91275,126,83
8561,94965,91205,126,83
8571,94861,91163,126,83
8581,94759,91109,126,83
8592,94730,91099,126,83
8601,94658,91081,126,83
8611,94708,91098,126,83
8622,94697,91080,126,83
8632,94775,91116,126,83
8642,94795,91130,126,83
8652,94875,91167,126,83
8662,94862,91166,126,83
8672,94923,91186,126,83
8682,94890,91179,126,83
8692,94916,91178,126,83
8702,94892,91182,126,83
8712,94922,91177,126,83
8722,94931,91194,126,83
8732,94946,91195,126,83
8742,94998,91210,126,83
8752,95005,91232,126,83
8762,95043,91260,126,83
8772,95021,91243,126,83
8782,95058,91245,126,83
8792,95007,91235,126,83
8802,95053,91224,126,83
8813,95018,91250,126,83
8822,95029,91241,126,83
8832,95048,91255,126,83
8842,95055,91256,126,83
8853,95073,91259,126,83
8863,95076,91260,126,83
8873,95088,91285,126,83
8883,95051,91260,126,83
8893,95096,91296,126,83
8903,95095,91289,126,83
8913,95116,91310,126,83
8923,95133,91289,126,83
8933,95150,91326,126,83
8943,95152,91263,126,83
8953,95170,91338,126,83
8963,95168,91288,126,83
8973,95202,91347,126,83
8983,95231,91332,126,83
8993,95221,91355,126,83
9003,95249,91344,126,83
9013,95238,91345,126,83
9023,95248,91358,126,83
9034,95234,91342,126,83
9043,95236,91348,126,83
9053,95231,91332,126,83
9063,95233,91338,126,83
9074,95266,91310,126,83
9084,95262,91363,126,83
9094,95299,91349,126,83
9104,95301,91376,126,83
9114,95361,91392,126,83
9124,95401,91385,126,83
9134,95425,91442,126,83
9144,95435,91424,126,83
9154,95443,91443,126,83
9164,95439,91436,126,83
9174,95424,91441,126,83
9184,95443,91423,126,83
9194,95432,91430,126,83
9204,95425,91421,126,83
9214,95411,91434,126,83
9224,95429,91431,126,83
9234,95443,91438,126,83
9244,95479,91455,126,83
9255,95479,91467,126,83
9264,95529,91490,126,83
9274,95550,91477,126,83
9284,95581,91501,126,83
9295,95596,91505,126,83
9305,95610,91522,126,83
9315,95604,91514,126,83
9325,95583,91499,126,83
9335,95535,91480,126,83
9345,95460,91447,126,83
9355,95391,91410,126,83
9365,95278,91392,126,83
9375,95175,91355,126,83
9385,95079,91316,126,83
9395,94984,91270,126,83
9405,94928,91236,126,83
9415,94869,91223,126,83
9425,94861,91205,126,83
9435,94846,91192,126,83
9445,94878,91223,126,83
9455,94886,91231,126,83
9465,94944,91251,126,83
9476,94946,91255,126,83
9485,95005,91276,126,83
9495,95084,91294,126,83
9506,95110,91330,126,83
9516,95151,91346,126,83
9526,95150,91361,126,83
9536,95210,91369,126,83
9546,95199,91359,126,83
9556,95214,91373,126,83
9566,95182,91375,126,83
9576,95221,91374,126,83
9586,95220,91366,126,83
9596,95279,91398,126,83
9606,95295,91418,126,83
9616,95327,91454,126,83
9626,95344,91454,126,83
9636,95360,91469,126,83
9646,95383,91474,126,83
9656,95371,91457,126,83
9666,95359,91471,126,83
9676,95350,91433,126,83
9686,95317,91446,126,83
9697,95295,91430,126,83
9706,95294,91422,126,83
9716,95263,91419,126,83
9726,95290,91412,126,83
9737,95299,91415,126,83
9747,95365,91462,126,83
9757,95360,91460,126,83
9767,95393,91491,126,83
9777,95412,91495,126,83
9787,95418,91502,126,83
9797,95425,91493,126,83
9807,95414,91474,126,83
9817,95408,91496,126,83
9827,95439,91501,126,83
9837,95462,91512,126,83
9847,95459,91510,126,83
9857,95512,91554,126,83
9867,95552,91530,126,83
9877,95559,91553,126,83
9887,95564,91535,126,83
9897,95584,91575,126,83
9907,95623,91570,126,83
9918,95642,91587,126,83
9927,95687,91608,126,83
9937,95732,91603,126,83
9947,95750,91636,126,83
9958,95764,91645,126,83
9968,95793,91649,126,83
9978,95807,91651,126,83
9987,95834,91688,126,83
9998,95861,91681,126,83
10008,95864,91716,126,83
10018,95890,91700,126,83
10028,95902,91746,126,83
10038,95942,91738,126,83
10048,95959,91744,126,83
10058,96022,91761,126,83
10068,96068,91782,126,83
10078,96077,91793,126,83
10088,96095,91840,126,83
10098,96147,91832,126,83
10108,96180,91853,126,83
10118,96158,91847,126,83
10128,96170,91843,126,83
10138,96125,91856,126,83
10148,96084,91803,126,83
10158,95918,91776,126,83
10168,95817,91715,126,83
10179,95702,91684,126,83
10189,95622,91636,126,83
10199,95517,91570,126,83
10208,95469,91569,126,83
10219,95381,91558,126,83
10229,95399,91544,126,83
10239,95384,91544,126,83
10249,95405,91560,126,83
10259,95432,91560,126,83
10269,95456,91569,126,83
10279,95480,91598,126,83
10289,95521,91603,126,83
10299,95577,91653,126,83
10309,95603,91637,126,83
10319,95632,91675,126,83
10329,95669,91649,126,83
10339,95672,91675,126,83
10349,95697,91683,126,83
10359,95692,91679,126,83
10369,95719,91666,126,83
10379,95721,91674,126,83
10389,95771,91691,126,83
10399,95769,91695,126,83
10410,95814,91729,126,83
10420,95805,91714,126,83
10429,95834,91764,126,83
10440,95823,91708,126,83
10450,95831,91733,126,83
10460,95796,91698,126,83
10470,95769,91736,126,83
10480,95760,91674,126,83
10490,95741,91683,126,83
10500,95697,91655,126,83
10510,95699,91680,126,83
10520,95685,91640,126,83
10530,95719,91677,126,83
10540,95718,91661,126,83
10550,95737,91678,126,83
10560,95776,91681,126,83
10570,95776,91707,126,83
10580,95804,91704,126,83
10590,95795,91707,126,83
10600,95816,91691,126,83
10610,95815,91707,126,83
10620,95814,91688,126,83
10631,95841,91707,126,83
10641,95853,91716,126,83
10650,95881,91729,126,83
10660,95913,91732,126,83
10671,95954,91747,126,83
10681,95939,91775,126,83
10691,95978,91785,126,83
10701,95955,91756,126,83
10711,95971,91759,126,83
10721,95951,91733,126,83
10731,95941,91754,126,83
10741,95925,91754,126,83
10751,95943,91751,126,83
10761,95931,91737,126,83
10771,95969,91753,126,83
10781,95984,91754,126,83
10791,96015,91791,126,83
10801,96030,91788,126,83
10811,96072,91812,126,83
10821,96078,91792,126,83
10831,96081,91816,126,83
10841,96089,91801,126,83
10852,96099,91808,126,83
10862,96098,91817,126,83
10871,96065,91815,126,83
10881,96018,91785,126,83
10892,95938,91750,126,83
10902,95839,91707,126,83
10912,95743,91658,126,83
10922,95607,91617,126,83
10932,95518,91578,126,83
10942,95395,91535,126,83
10952,95326,91498,126,83
10962,95255,91458,126,83
10972,95199,91450,126,83
10982,95160,91413,126,83
10992,95150,91415,126,83
11002,95166,91408,126,83
11012,95183,91400,126,83
11022,95180,91375,126,83
11032,95219,91408,126,83
11042,95192,91395,126,83
11052,95260,91431,126,83
11062,95246,91405,126,83
11072,95261,91422,126,83
11083,95270,91391,126,83
11092,95277,91425,126,83
11102,95272,91411,126,83
11112,95291,91435,126,83
11123,95294,91446,126,83
11133,95355,91448,126,83
11143,95367,91465,126,83
11152,95428,91481,126,83
11163,95421,91462,126,83
11173,95401,91470,126,83
11183,95402,91471,126,83
11193,95428,91480,126,83
11203,95411,91460,126,83
11213,95404,91477,126,83
11223,95400,91481,126,83
11233,95399,91479,126,83
11243,95401,91457,126,83
11253,95424,91476,126,83
11263,95411,91482,126,83
11273,95407,91476,126,83
11283,95384,91468,126,83
11293,95408,91443,126,83
11303,95377,91463,126,83
11313,95421,91452,126,83
11323,95414,91462,126,83
11333,95477,91477,126,83
11343,95471,91481,126,83
11354,95534,91513,126,83
11364,95530,91501,126,83
11373,95581,91536,126,83
11383,95556,91524,126,83
11394,95594,91533,126,83
11404,95589,91530,126,83
11414,95576,91533,126,83
11424,95601,91531,126,83
11434,95613,91542,126,83
11444,95628,91548,126,83
11454,95641,91548,126,83
11464,95672,91555,126,83
11474,95688,91579,126,83
11484,95711,91581,126,83
11494,95728,91609,126,83
11504,95763,91620,126,83
11514,95792,91624,126,83
11524,95774,91627,126,83
11534,95817,91648,126,83
11544,95811,91630,126,83
11554,95855,91681,126,83
11564,95871,91653,126,83
11574,95905,91693,126,83
11585,95918,91658,126,83
11594,95929,91698,126,83
11604,95961,91678,126,83
11614,95964,91716,126,83
11625,95951,91690,126,83
11635,95959,91722,126,83
11645,95924,91669,126,83
11654,95907,91700,126,83
11665,95831,91652,126,83
11675,95779,91665,126,83
11685,95652,91554,126,83
11695,95546,91567,126,83
11705,95434,91471,126,83
11715,95317,91464,126,83
11725,95232,91384,126,83
11735,95158,91396,126,83
11745,95158,91361,126,83
11755,95137,91369,126,83
11765,95168,91380,126,83
11775,95196,91392,126,83
11785,95226,91400,126,83
11795,95233,91390,126,83
