time_ms,ir_raw,red_raw,systolic_label,diastolic_label
6794,95220,93531,121,75
6804,95288,93568,121,75
6814,95310,93556,121,75
6825,95326,93569,121,75
6835,95353,93571,121,75
6845,95326,93571,121,75
6855,95326,93576,121,75
6865,95313,93566,121,75
6875,95278,93562,121,75
6885,95276,93538,121,75
6895,95231,93541,121,75
6905,95214,93513,121,75
6915,95223,93524,121,75
6925,95187,93519,121,75
6935,95201,93496,121,75
6945,95180,93502,121,75
6955,95165,93486,121,75
6965,95181,93502,121,75
6975,95191,93511,121,75
6985,95195,93513,121,75
6995,95202,93534,121,75
7005,95236,93527,121,75
7015,95289,93536,121,75
7025,95326,93572,121,75
7036,95384,93591,121,75
7046,95459,93616,121,75
7056,95513,93666,121,75
7066,95583,93681,121,75
7076,95589,93687,121,75
7086,95576,93653,121,75
7096,95595,93684,121,75
7106,95592,93669,121,75
7116,95567,93675,121,75
7126,95590,93673,121,75
7136,95568,93674,121,75
7146,95606,93652,121,75
7156,95622,93675,121,75
7166,95637,93691,121,75
7176,95687,93700,121,75
7186,95709,93723,121,75
7196,95754,93713,121,75
7206,95807,93779,121,75
7216,95825,93769,121,75
7226,95811,93775,121,75
7236,95773,93745,121,75
7247,95669,93705,121,75
7257,95528,93644,121,75
7267,95304,93551,121,75
7276,95088,93440,121,75
7286,94856,93350,121,75
7297,94586,93233,121,75
7307,94367,93131,121,75
7317,94162,93057,121,75
7327,94016,92982,121,75
7337,93968,92953,121,75
7347,93905,92918,121,75
7357,93906,92933,121,75
7367,93923,92921,121,75
7377,93952,92926,121,75
7387,94030,92969,121,75
7397,94077,92977,121,75
7407,94122,93025,121,75
7417,94167,93043,121,75
7427,94225,93032,121,75
7437,94265,93077,121,75
7447,94307,93072,121,75
7457,94310,93099,121,75
7467,94367,93099,121,75
7477,94378,93135,121,75
7487,94433,93133,121,75
7497,94462,93151,121,75
7508,94543,93162,121,75
7518,94563,93193,121,75
7528,94616,93211,121,75
7538,94647,93235,121,75
7548,94662,93234,121,75
7558,94695,93227,121,75
7568,94696,93252,121,75
7578,94683,93277,121,75
7588,94723,93251,121,75
7598,94701,93257,121,75
7608,94721,93263,121,75
7618,94712,93251,121,75
7628,94721,93257,121,75
7638,94750,93279,121,75
7648,94758,93291,121,75
7658,94808,93300,121,75
7668,94798,93305,121,75
7678,94777,93305,121,75
7688,94819,93320,121,75
7698,94822,93335,121,75
7709,94849,93317,121,75
7719,94869,93334,121,75
7728,94896,93354,121,75
7738,94941,93371,121,75
7749,94999,93377,121,75
7759,95037,93403,121,75
7769,95065,93414,121,75
7779,95098,93438,121,75
7789,95151,93456,121,75
7799,95162,93459,121,75
7809,95200,93479,121,75
7819,95207,93484,121,75
7829,95247,93473,121,75
7839,95264,93499,121,75
7849,95285,93498,121,75
7859,95294,93533,121,75
7869,95286,93527,121,75
7879,95296,93509,121,75
7889,95296,93520,121,75
7899,95319,93515,121,75
7909,95322,93520,121,75
7919,95333,93537,121,75
7929,95377,93541,121,75
7939,95406,93578,121,75
7950,95454,93576,121,75
7960,95476,93590,121,75
7970,95481,93577,121,75
7980,95532,93606,121,75
7989,95542,93620,121,75
8000,95469,93593,121,75
8010,95401,93563,121,75
8020,95235,93469,121,75
8030,95076,93427,121,75
8040,94834,93309,121,75
8050,94602,93210,121,75
8060,94389,93108,121,75
8070,94199,93033,121,75
8080,94050,92968,121,75
8090,93933,92928,121,75
8100,93891,92865,121,75
8110,93861,92873,121,75
8120,93874,92882,121,75
8130,93929,92904,121,75
8140,93977,92905,121,75
8150,94077,92953,121,75
8160,94146,93001,121,75
8170,94267,93053,121,75
8180,94356,93095,121,75
8190,94445,93151,121,75
8201,94525,93176,121,75
8211,94591,93220,121,75
8221,94627,93222,121,75
8231,94682,93267,121,75
8241,94742,93275,121,75
8251,94790,93306,121,75
8261,94848,93322,121,75
8271,94893,93339,121,75
8281,94933,93362,121,75
8291,94991,93382,121,75
8301,95013,93405,121,75
8311,95031,93418,121,75
8321,95038,93397,121,75
8331,95027,93408,121,75
8341,95035,93404,121,75
8351,95015,93397,121,75
8361,95018,93413,121,75
8371,94976,93392,121,75
8381,94969,93388,121,75
8391,94942,93384,121,75
8402,94916,93375,121,75
8412,94920,93358,121,75
8422,94897,93353,121,75
8431,94914,93353,121,75
8441,94935,93366,121,75
8451,94950,93356,121,75
8462,95006,93386,121,75
8472,95066,93412,121,75
8482,95096,93470,121,75
8492,95174,93479,121,75
8502,95195,93478,121,75
8512,95249,93508,121,75
8522,95272,93530,121,75
8532,95301,93540,121,75
8542,95329,93561,121,75
8552,95380,93560,121,75
8562,95441,93596,121,75
8572,95477,93624,121,75
8582,95545,93627,121,75
8592,95624,93684,121,75
8602,95650,93696,121,75
8612,95728,93731,121,75
8622,95772,93753,121,75
8632,95772,93755,121,75
8642,95783,93755,121,75
8652,95775,93753,121,75
8663,95799,93767,121,75
8673,95816,93775,121,75
8683,95826,93787,121,75
8693,95848,93782,121,75
8702,95863,93799,121,75
8713,95908,93815,121,75
8723,95946,93832,121,75
8733,95971,93847,121,75
8743,96019,93864,121,75
8753,96025,93877,121,75
8763,96070,93879,121,75
8773,96031,93875,121,75
8783,95947,93841,121,75
8793,95790,93767,121,75
8803,95608,93677,121,75
8813,95363,93589,121,75
8823,95121,93476,121,75
8833,94889,93371,121,75
8843,94676,93284,121,75
8853,94517,93208,121,75
8864,94401,93140,121,75
8874,94286,93102,121,75
8883,94230,93063,121,75
8893,94183,93046,121,75
8903,94213,93067,121,75
8913,94267,93071,121,75
8924,94338,93109,121,75
8934,94434,93137,121,75
8944,94497,93190,121,75
8954,94595,93229,121,75
8964,94694,93259,121,75
8974,94758,93296,121,75
8984,94823,93326,121,75
8994,94875,93356,121,75
9004,94964,93395,121,75
9014,95046,93428,121,75
9024,95148,93473,121,75
9034,95211,93518,121,75
9044,95302,93551,121,75
9054,95364,93590,121,75
9064,95417,93612,121,75
9074,95452,93600,121,75
9084,95465,93624,121,75
9094,95440,93612,121,75
9104,95459,93622,121,75
9114,95426,93609,121,75
9125,95413,93603,121,75
9135,95392,93595,121,75
9145,95387,93586,121,75
9155,95372,93578,121,75
9165,95389,93585,121,75
9175,95375,93584,121,75
9185,95390,93602,121,75
9195,95406,93591,121,75
9205,95441,93606,121,75
9215,95488,93659,121,75
9225,95549,93656,121,75
9235,95606,93695,121,75
9245,95650,93725,121,75
9255,95705,93751,121,75
9265,95767,93759,121,75
9275,95794,93790,121,75
9285,95873,93830,121,75
9295,95912,93840,121,75
9305,95950,93855,121,75
9315,95994,93859,121,75
9325,96001,93879,121,75
9336,96072,93907,121,75
9346,96147,93954,121,75
9356,96203,93982,121,75
9365,96289,94008,121,75
9375,96343,94056,121,75
9385,96415,94063,121,75
9396,96477,94100,121,75
9406,96455,94101,121,75
9416,96460,94101,121,75
9426,96461,94107,121,75
9436,96460,94093,121,75
9446,96416,94090,121,75
9456,96444,94088,121,75
9466,96429,94079,121,75
9476,96468,94098,121,75
9486,96510,94112,121,75
9496,96559,94128,121,75
9506,96602,94168,121,75
9516,96632,94177,121,75
9526,96640,94195,121,75
9536,96614,94170,121,75
9546,96496,94115,121,75
9557,96325,94044,121,75
9566,96070,93947,121,75
9576,95775,93793,121,75
9586,95492,93676,121,75
9596,95244,93574,121,75
9607,95041,93471,121,75
9617,94905,93426,121,75
9627,94826,93366,121,75
9637,94816,93354,121,75
9647,94819,93373,121,75
9657,94861,93397,121,75
9667,94935,93452,121,75
9677,95014,93450,121,75
9687,95078,93460,121,75
9697,95120,93511,121,75
9707,95140,93536,121,75
9717,95228,93544,121,75
9727,95273,93565,121,75
9737,95318,93578,121,75
9747,95361,93611,121,75
9757,95420,93617,121,75
9767,95484,93662,121,75
9777,95519,93689,121,75
9787,95587,93699,121,75
9797,95657,93747,121,75
9808,95722,93768,121,75
9818,95770,93808,121,75
9828,95807,93804,121,75
9838,95840,93817,121,75
9848,95856,93830,121,75
9858,95872,93822,121,75
9868,95877,93846,121,75
9878,95859,93843,121,75
9888,95869,93852,121,75
9898,95860,93842,121,75
9908,95837,93823,121,75
9918,95850,93834,121,75
9928,95874,93850,121,75
9938,95873,93836,121,75
9948,95908,93862,121,75
9958,95938,93891,121,75
9968,95993,93902,121,75
9978,96062,93939,121,75
9988,96105,93958,121,75
9998,96156,93979,121,75
10008,96202,94014,121,75
10019,96262,94034,121,75
10029,96334,94067,121,75
10039,96381,94093,121,75
10049,96439,94110,121,75
10059,96520,94152,121,75
10068,96578,94172,121,75
10079,96660,94209,121,75
10089,96703,94244,121,75
10099,96745,94263,121,75
10109,96792,94279,121,75
10119,96817,94304,121,75
10129,96834,94304,121,75
10139,96875,94311,121,75
10149,96881,94321,121,75
10159,96906,94353,121,75
10169,96934,94352,121,75
10179,96953,94365,121,75
10189,96989,94378,121,75
10199,97020,94378,121,75
10209,97037,94386,121,75
10219,97063,94405,121,75
10229,97069,94402,121,75
10240,97094,94420,121,75
10250,97086,94416,121,75
10260,97041,94414,121,75
10269,96973,94369,121,75
10279,96800,94296,121,75
10290,96574,94202,121,75
10300,96337,94098,121,75
10310,96059,93980,121,75
10320,95806,93866,121,75
10330,95596,93774,121,75
10340,95429,93684,121,75
10350,95323,93628,121,75
10360,95254,93599,121,75
10370,95208,93603,121,75
10380,95260,93630,121,75
10390,95274,93636,121,75
10400,95331,93633,121,75
10410,95355,93673,121,75
10420,95388,93673,121,75
10430,95432,93700,121,75
10440,95482,93723,121,75
10451,95522,93715,121,75
10461,95587,93753,121,75
10470,95649,93788,121,75
10480,95703,93793,121,75
10490,95783,93845,121,75
10500,95871,93856,121,75
10511,95973,93925,121,75
10521,96063,93970,121,75
10531,96146,94009,121,75
10541,96207,94049,121,75
10551,96238,94047,121,75
10561,96217,94038,121,75
10571,96194,94039,121,75
10581,96148,94022,121,75
10591,96146,94000,121,75
10601,96094,93987,121,75
10611,96070,93945,121,75
10621,96033,93967,121,75
10631,96017,93954,121,75
10641,95997,93937,121,75
10651,96023,93965,121,75
10661,96022,93954,121,75
10671,96066,93965,121,75
10681,96065,93969,121,75
10691,96054,93971,121,75
10701,96074,93967,121,75
10711,96075,93981,121,75
10722,96082,93977,121,75
10732,96122,94018,121,75
10742,96162,94018,121,75
10752,96228,94023,121,75
10762,96282,94060,121,75
10772,96331,94101,121,75
10782,96387,94129,121,75
10792,96455,94149,121,75
10802,96533,94190,121,75
10812,96591,94220,121,75
10822,96625,94230,121,75
10832,96706,94259,121,75
10842,96755,94293,121,75
10852,96784,94305,121,75
10862,96829,94342,121,75
10872,96877,94348,121,75
10882,96895,94370,121,75
10892,96950,94376,121,75
10902,96962,94414,121,75
10912,96979,94395,121,75
10922,97015,94407,121,75
10932,97028,94429,121,75
10943,97087,94461,121,75
10953,97132,94484,121,75
10963,97138,94476,121,75
10973,97120,94464,121,75
10983,97030,94440,121,75
10993,96884,94361,121,75
11003,96679,94264,121,75
11013,96409,94160,121,75
11023,96146,94023,121,75
11033,95875,93953,121,75
11043,95641,93808,121,75
11053,95457,93744,121,75
11063,95326,93686,121,75
11073,95239,93649,121,75
11083,95193,93618,121,75
11093,95171,93613,121,75
11103,95148,93606,121,75
11113,95188,93598,121,75
11123,95211,93644,121,75
11133,95289,93668,121,75
11143,95351,93706,121,75
11153,95420,93700,121,75
11164,95511,93750,121,75
11174,95586,93795,121,75
11184,95638,93812,121,75
11194,95688,93828,121,75
11203,95739,93875,121,75
11214,95787,93893,121,75
11224,95896,93936,121,75
11234,95932,93945,121,75
11244,96006,93950,121,75
11254,96055,93998,121,75
11264,96083,94013,121,75
11274,96114,94024,121,75
11284,96129,94038,121,75
11294,96128,94050,121,75
11304,96146,94037,121,75
11314,96106,94015,121,75
11324,96120,94020,121,75
11334,96108,94026,121,75
11344,96088,94022,121,75
11354,96061,94000,121,75
11364,96076,94011,121,75
11374,96056,94018,121,75
11385,96078,93997,121,75
11395,96080,94022,121,75
11404,96076,94010,121,75
11414,96119,94029,121,75
11424,96140,94032,121,75
11435,96154,94047,121,75
11445,96200,94066,121,75
11455,96208,94076,121,75
11465,96259,94081,121,75
11475,96292,94129,121,75
11485,96344,94130,121,75
11495,96394,94142,121,75
11505,96429,94177,121,75
11515,96485,94184,121,75
11525,96554,94224,121,75
11535,96596,94231,121,75
11545,96651,94267,121,75
11555,96702,94301,121,75
11565,96741,94317,121,75
11575,96799,94335,121,75
11585,96824,94358,121,75
11596,96884,94388,121,75
11605,96909,94389,121,75
11615,96925,94413,121,75
11625,96966,94428,121,75
11635,96988,94429,121,75
11646,97032,94423,121,75
11656,97039,94449,121,75
11666,97088,94449,121,75
11676,97110,94501,121,75
11686,97158,94510,121,75
11696,97204,94521,121,75
11706,97242,94543,121,75
11716,97180,94515,121,75
11726,97080,94493,121,75
11736,96931,94442,121,75
11746,96708,94307,121,75
11756,96455,94216,121,75
11766,96160,94092,121,75
11776,95926,93966,121,75
11786,95685,93893,121,75
11796,95469,93786,121,75
11806,95320,93713,121,75
11816,95195,93651,121,75
11826,95141,93619,121,75
11836,95114,93618,121,75
11846,95105,93587,121,75
11857,95132,93614,121,75
11867,95189,93643,121,75
11877,95238,93669,121,75
11887,95344,93709,121,75
11897,95388,93747,121,75
11907,95477,93770,121,75
11917,95540,93800,121,75
11927,95604,93801,121,75
11937,95632,93842,121,75
11947,95663,93855,121,75
11957,95700,93872,121,75
11967,95777,93907,121,75
11977,95840,93940,121,75
11987,95931,93957,121,75
11997,95986,93999,121,75
12007,96061,94038,121,75
12017,96133,94053,121,75
12027,96150,94072,121,75
12037,96185,94079,121,75
12047,96180,94074,121,75
12057,96159,94084,121,75
12068,96175,94076,121,75
12078,96151,94079,121,75
12088,96116,94061,121,75
12098,96128,94063,121,75
12108,96133,94052,121,75
12118,96117,94069,121,75
12128,96143,94068,121,75
12138,96151,94082,121,75
12148,96179,94087,121,75
12158,96212,94109,121,75
12168,96237,94114,121,75
12178,96276,94133,121,75
12188,96305,94152,121,75
12198,96345,94169,121,75
12208,96393,94216,121,75
12218,96438,94218,121,75
12228,96487,94241,121,75
12238,96511,94252,121,75
12248,96570,94263,121,75
12258,96611,94292,121,75
12268,96650,94323,121,75
12279,96678,94347,121,75
12289,96739,94344,121,75
12299,96768,94379,121,75
12309,96801,94377,121,75
12318,96834,94409,121,75
12328,96906,94429,121,75
12339,96960,94443,121,75
12349,96989,94481,121,75
12359,97002,94476,121,75
12369,97066,94503,121,75
12379,97101,94511,121,75
12389,97114,94525,121,75
12399,97131,94556,121,75
12409,97176,94546,121,75
12419,97202,94569,121,75
12429,97234,94607,121,75
12439,97293,94610,121,75
12449,97361,94643,121,75
12459,97392,94661,121,75
12469,97353,94660,121,75
12479,97305,94627,121,75
12489,97172,94573,121,75
12500,97004,94470,121,75
12510,96764,94393,121,75
12519,96492,94266,121,75
12529,96218,94162,121,75
12539,95938,94040,121,75
12550,95687,93944,121,75
12560,95538,93852,121,75
12570,95405,93806,121,75
12580,95327,93765,121,75
12590,95311,93759,121,75
12600,95313,93733,121,75
12610,95362,93767,121,75
12620,95399,93804,121,75
12630,95444,93806,121,75
12640,95533,93844,121,75
12650,95595,93874,121,75
12660,95638,93908,121,75
12670,95702,93918,121,75
12680,95727,93938,121,75
12690,95797,93966,121,75
12700,95880,93982,121,75
12710,95928,94038,121,75
12720,96030,94034,121,75
12730,96117,94121,121,75
12740,96205,94145,121,75
12750,96282,94195,121,75
12760,96353,94236,121,75
12771,96396,94253,121,75
12781,96444,94286,121,75
12791,96454,94286,121,75
12801,96481,94271,121,75
12811,96485,94289,121,75
12821,96492,94273,121,75
12831,96495,94290,121,75
12841,96458,94271,121,75
12851,96409,94270,121,75
12861,96383,94243,121,75
12871,96352,94229,121,75
12881,96332,94208,121,75
12891,96339,94216,121,75
12901,96307,94224,121,75
12911,96350,94203,121,75
12921,96383,94243,121,75
12931,96409,94238,121,75
12941,96447,94267,121,75
12951,96474,94287,121,75
12961,96493,94292,121,75
12971,96529,94316,121,75
12981,96556,94337,121,75
12992,96580,94310,121,75
13002,96633,94350,121,75
13012,96661,94353,121,75
13022,96722,94397,121,75
13032,96769,94412,121,75
13042,96817,94423,121,75
13052,96887,94449,121,75
13062,96923,94489,121,75
13072,96979,94503,121,75
13082,97006,94531,121,75
13092,97047,94553,121,75
13102,97109,94563,121,75
13112,97141,94597,121,75
13122,97154,94594,121,75
13132,97170,94592,121,75
13142,97184,94615,121,75
13152,97198,94616,121,75
13162,97238,94618,121,75
13172,97243,94641,121,75
13182,97270,94669,121,75
13192,97340,94687,121,75
13202,97360,94692,121,75
13213,97389,94701,121,75
13223,97433,94726,121,75
13233,97423,94735,121,75
13242,97403,94712,121,75
13252,97293,94667,121,75
13262,97115,94575,121,75
13273,96889,94491,121,75
13283,96590,94380,121,75
13293,96301,94215,121,75
13303,96022,94117,121,75
13313,95775,94003,121,75
13323,95569,93916,121,75
13333,95429,93857,121,75
13343,95306,93805,121,75
13353,95276,93762,121,75
13363,95240,93765,121,75
13373,95287,93753,121,75
13383,95302,93776,121,75
13393,95372,93809,121,75
13403,95429,93846,121,75
13413,95496,93882,121,75
13423,95581,93894,121,75
13434,95628,93927,121,75
13444,95686,93955,121,75
13453,95700,93967,121,75
13463,95758,93975,121,75
13473,95789,93998,121,75
13483,95862,94021,121,75
13494,95936,94053,121,75
13504,96010,94111,121,75
13514,96067,94120,121,75
13524,96157,94172,121,75
13534,96180,94182,121,75
13544,96216,94180,121,75
13554,96219,94214,121,75
13564,96214,94184,121,75
13574,96237,94188,121,75
13584,96218,94196,121,75
13594,96198,94167,121,75
13604,96149,94167,121,75
13614,96117,94146,121,75
13624,96066,94122,121,75
13634,96030,94102,121,75
13644,95978,94079,121,75
13655,95958,94051,121,75
13664,95931,94060,121,75
13674,95919,94045,121,75
13684,95931,94056,121,75
13694,95940,94065,121,75
13705,95939,94053,121,75
13715,95986,94061,121,75
13725,95992,94069,121,75
13735,96022,94094,121,75
13745,96061,94107,121,75
13755,96101,94100,121,75
13765,96116,94135,121,75
13775,96145,94141,121,75
13785,96169,94150,121,75
13795,96212,94169,121,75
13805,96226,94189,121,75
13815,96274,94182,121,75
13825,96291,94223,121,75
13835,96307,94209,121,75
13845,96296,94213,121,75
13855,96292,94206,121,75
13865,96307,94224,121,75
13875,96346,94231,121,75
13885,96367,94266,121,75
13895,96467,94288,121,75
13905,96515,94304,121,75
13915,96547,94319,121,75
13926,96554,94357,121,75
13936,96613,94368,121,75
13946,96639,94389,121,75
13956,96692,94396,121,75
13966,96675,94402,121,75
13976,96650,94377,121,75
13986,96536,94360,121,75
13996,96364,94245,121,75
14006,96125,94161,121,75
14016,95858,94030,121,75
14026,95562,93917,121,75
14036,95303,93801,121,75
14046,95071,93695,121,75
14056,94896,93600,121,75
14066,94796,93574,121,75
14076,94717,93521,121,75
14086,94696,93519,121,75
14096,94687,93515,121,75
14106,94701,93523,121,75
14116,94745,93517,121,75
14126,94775,93555,121,75
14137,94811,93554,121,75
14147,94857,93576,121,75
14157,94872,93612,121,75
14167,94919,93585,121,75
14177,94972,93626,121,75
14186,95015,93622,121,75
14197,95064,93660,121,75
14207,95132,93680,121,75
14217,95194,93728,121,75
14227,95299,93762,121,75
14237,95412,93809,121,75
14247,95485,93849,121,75
14257,95585,93921,121,75
14267,95636,93932,121,75
14277,95701,93944,121,75
14287,95699,93961,121,75
14297,95692,93953,121,75
14307,95660,93953,121,75
14317,95652,93934,121,75
14327,95622,93927,121,75
14337,95618,93904,121,75
14347,95564,93902,121,75
14358,95562,93902,121,75
14368,95557,93891,121,75
14378,95551,93890,121,75
14388,95545,93884,121,75
14397,95560,93899,121,75
14407,95556,93898,121,75
14418,95590,93881,121,75
14428,95608,93932,121,75
14438,95631,93910,121,75
14448,95669,93937,121,75
14458,95704,93953,121,75
14468,95746,93969,121,75
14478,95772,93983,121,75
14488,95791,94017,121,75
14498,95817,94019,121,75
14508,95860,94032,121,75
14518,95846,94036,121,75
14528,95868,94042,121,75
14538,95923,94060,121,75
14548,95928,94079,121,75
14558,95944,94074,121,75
14568,95996,94093,121,75
14578,95997,94093,121,75
14589,96022,94113,121,75
14599,96053,94140,121,75
14608,96095,94139,121,75
14618,96145,94159,121,75
14628,96192,94185,121,75
14639,96250,94230,121,75
14649,96344,94253,121,75
14659,96396,94292,121,75
14669,96458,94313,121,75
14679,96501,94343,121,75
14689,96518,94327,121,75
14699,96446,94310,121,75
14709,96296,94277,121,75
14719,96078,94178,121,75
14729,95832,94051,121,75
14739,95541,93933,121,75
14749,95287,93797,121,75
14759,95049,93732,121,75
14769,94869,93618,121,75
14779,94753,93568,121,75
14789,94669,93537,121,75
14800,94617,93511,121,75
14809,94653,93531,121,75
14819,94687,93552,121,75
14829,94722,93551,121,75
14839,94798,93599,121,75
14849,94850,93611,121,75
14860,94939,93642,121,75
14870,95012,93675,121,75
14880,95067,93700,121,75
14890,95123,93736,121,75
14900,95179,93750,121,75
14910,95218,93786,121,75
14920,95302,93811,121,75
14930,95360,93863,121,75
14940,95458,93877,121,75
14950,95534,93920,121,75
14960,95609,93937,121,75
14970,95665,93980,121,75
14980,95752,94023,121,75
14990,95829,94066,121,75
15000,95926,94102,121,75
15010,95956,94121,121,75
15020,96021,94131,121,75
15030,96047,94170,121,75
15040,96045,94150,121,75
15050,96066,94182,121,75
15060,96070,94173,121,75
15071,96058,94170,121,75
15081,96045,94187,121,75
15091,96022,94169,121,75
15101,96010,94169,121,75
15111,96019,94166,121,75
15121,95992,94151,121,75
15131,95987,94127,121,75
15141,95987,94153,121,75
15151,95961,94119,121,75
15161,95986,94164,121,75
15171,95996,94168,121,75
15181,95986,94162,121,75
15191,96030,94164,121,75
15201,96031,94174,121,75
15211,96026,94172,121,75
15221,96071,94187,121,75
15231,96072,94192,121,75
15241,96132,94201,121,75
15251,96166,94248,121,75
15261,96216,94241,121,75
15271,96271,94285,121,75
15281,96333,94297,121,75
15292,96378,94329,121,75
15302,96430,94357,121,75
15312,96458,94370,121,75
15322,96486,94371,121,75
15331,96525,94411,121,75
15341,96538,94415,121,75
15352,96576,94408,121,75
15362,96618,94434,121,75
15372,96628,94441,121,75
15382,96678,94485,121,75
15392,96740,94502,121,75
15402,96773,94510,121,75
15412,96819,94525,121,75
15422,96796,94529,121,75
15432,96733,94508,121,75
15442,96613,94461,121,75
15452,96400,94364,121,75
15462,96188,94277,121,75
15472,95931,94162,121,75
15482,95698,94049,121,75
15492,95495,93991,121,75
15502,95320,93908,121,75
15513,95168,93834,121,75
15523,95103,93791,121,75
15532,95071,93777,121,75
15542,95055,93777,121,75
15552,95121,93809,121,75
15562,95144,93808,121,75
15573,95211,93814,121,75
15583,95293,93891,121,75
15593,95348,93890,121,75
15603,95421,93929,121,75
15613,95485,93958,121,75
15623,95530,93980,121,75
15633,95567,94009,121,75
15643,95597,94007,121,75
15653,95655,94037,121,75
15663,95692,94050,121,75
15673,95752,94065,121,75
15683,95795,94110,121,75
15693,95874,94126,121,75
15703,95899,94160,121,75
15713,95942,94170,121,75
15723,96021,94193,121,75
15733,96021,94187,121,75
15743,96041,94205,121,75
15753,96027,94206,121,75
15763,96024,94197,121,75
15773,96005,94188,121,75
15783,96001,94175,121,75
15794,95971,94168,121,75
15804,95981,94163,121,75
15814,95955,94166,121,75
15824,95986,94173,121,75
15834,95967,94182,121,75
15844,95978,94166,121,75
15854,96012,94185,121,75
15864,96012,94199,121,75
15874,96021,94219,121,75
15884,96086,94216,121,75
15894,96105,94241,121,75
15904,96146,94257,121,75
15914,96185,94269,121,75
15924,96211,94281,121,75
15934,96269,94305,121,75
15944,96299,94316,121,75
15954,96294,94324,121,75
15964,96339,94339,121,75
15974,96344,94354,121,75
15984,96386,94346,121,75
15994,96431,94372,121,75
