time_ms,ir_raw,red_raw,systolic_label,diastolic_label
12916,104142,95404,132,82
12926,104209,95419,132,82
12936,104321,95477,132,82
12946,104404,95511,132,82
12956,104518,95539,132,82
12966,104581,95581,132,82
12976,104666,95612,132,82
12986,104717,95615,132,82
12996,104754,95649,132,82
13006,104759,95650,132,82
13016,104766,95645,132,82
13026,104735,95635,132,82
13036,104738,95662,132,82
13046,104733,95646,132,82
13056,104746,95631,132,82
13066,104774,95646,132,82
13076,104822,95674,132,82
13086,104816,95684,132,82
13096,104848,95678,132,82
13106,104876,95696,132,82
13117,104933,95730,132,82
13127,105002,95752,132,82
13137,105079,95781,132,82
13147,105175,95808,132,82
13157,105225,95855,132,82
13167,105302,95887,132,82
13177,105334,95871,132,82
13187,105282,95824,132,82
13197,105218,95790,132,82
13207,105179,95777,132,82
13217,105110,95733,132,82
13227,104976,95668,132,82
13237,104866,95611,132,82
13247,104783,95580,132,82
13257,104679,95541,132,82
13267,104569,95493,132,82
13277,104463,95428,132,82
13287,104277,95362,132,82
13298,104097,95255,132,82
13308,103900,95197,132,82
13317,103649,95083,132,82
13327,103434,95003,132,82
13337,103196,94885,132,82
13348,102891,94763,132,82
13358,102593,94616,132,82
13368,102227,94483,132,82
13378,101938,94352,132,82
13388,101638,94247,132,82
13398,101455,94162,132,82
13408,101249,94078,132,82
13418,101155,94030,132,82
13428,101084,94005,132,82
13438,101082,94007,132,82
13448,101163,94027,132,82
13458,101293,94072,132,82
13468,101425,94125,132,82
13478,101541,94181,132,82
13488,101625,94227,132,82
13498,101717,94252,132,82
13508,101779,94289,132,82
13519,101833,94286,132,82
13528,101889,94335,132,82
13538,101948,94352,132,82
13548,102078,94424,132,82
13559,102141,94453,132,82
13569,102256,94477,132,82
13579,102305,94540,132,82
13589,102403,94555,132,82
13599,102459,94578,132,82
13609,102500,94607,132,82
13619,102523,94605,132,82
13629,102555,94607,132,82
13639,102539,94624,132,82
13649,102543,94620,132,82
13659,102535,94618,132,82
13669,102539,94633,132,82
13679,102583,94634,132,82
13689,102598,94633,132,82
13699,102651,94674,132,82
13709,102705,94677,132,82
13719,102709,94700,132,82
13729,102746,94715,132,82
13739,102776,94723,132,82
13750,102818,94734,132,82
13760,102904,94763,132,82
13770,102983,94777,132,82
13780,103072,94845,132,82
13790,103138,94872,132,82
13800,103221,94891,132,82
13810,103279,94917,132,82
13820,103364,94953,132,82
13830,103432,94970,132,82
13840,103498,95009,132,82
13850,103542,95012,132,82
13860,103608,95044,132,82
13870,103620,95036,132,82
13880,103675,95073,132,82
13890,103719,95077,132,82
13900,103771,95101,132,82
13910,103811,95128,132,82
13920,103832,95126,132,82
13930,103753,95086,132,82
13940,103631,95047,132,82
13950,103443,94971,132,82
13960,103213,94882,132,82
13971,102941,94751,132,82
13981,102637,94664,132,82
13991,102373,94551,132,82
14001,102162,94452,132,82
14011,101960,94391,132,82
14021,101867,94324,132,82
14031,101790,94317,132,82
14041,101766,94295,132,82
14051,101787,94306,132,82
14061,101808,94319,132,82
14071,101821,94330,132,82
14081,101855,94327,132,82
14091,101835,94330,132,82
14101,101876,94323,132,82
14111,101898,94335,132,82
14121,101930,94328,132,82
14131,102001,94378,132,82
14141,102063,94408,132,82
14151,102141,94465,132,82
14161,102241,94491,132,82
14171,102299,94519,132,82
14182,102397,94533,132,82
14192,102444,94592,132,82
14202,102505,94595,132,82
14212,102566,94609,132,82
14222,102585,94620,132,82
14232,102579,94616,132,82
14242,102620,94644,132,82
14252,102621,94645,132,82
14262,102679,94645,132,82
14272,102726,94678,132,82
14282,102725,94682,132,82
14292,102770,94693,132,82
14302,102812,94720,132,82
14312,102831,94691,132,82
14322,102835,94705,132,82
14332,102845,94731,132,82
14342,102843,94729,132,82
14352,102893,94765,132,82
14362,102941,94744,132,82
14372,102986,94772,132,82
14382,103052,94808,132,82
14392,103095,94840,132,82
14403,103161,94830,132,82
14413,103239,94870,132,82
14423,103292,94909,132,82
14433,103370,94941,132,82
14443,103429,94960,132,82
14453,103500,94992,132,82
14463,103564,95009,132,82
14473,103608,95013,132,82
14483,103666,95039,132,82
14493,103736,95078,132,82
14503,103772,95092,132,82
14513,103858,95106,132,82
14523,103912,95154,132,82
14533,103953,95164,132,82
14543,103980,95174,132,82
14553,103939,95151,132,82
14564,103811,95117,132,82
14573,103645,95035,132,82
14583,103414,94950,132,82
14593,103149,94855,132,82
14603,102901,94767,132,82
14613,102631,94640,132,82
14624,102415,94534,132,82
14634,102249,94479,132,82
14644,102079,94402,132,82
14654,102013,94379,132,82
14664,101935,94358,132,82
14674,101926,94347,132,82
14684,101946,94346,132,82
14694,101953,94363,132,82
14704,101984,94355,132,82
14714,102048,94388,132,82
14724,102064,94397,132,82
14734,102144,94419,132,82
14744,102200,94453,132,82
14754,102261,94464,132,82
14764,102356,94491,132,82
14774,102433,94532,132,82
14785,102511,94571,132,82
14795,102611,94608,132,82
14804,102674,94634,132,82
14814,102750,94649,132,82
14824,102817,94677,132,82
14834,102823,94687,132,82
14845,102870,94710,132,82
14855,102868,94732,132,82
14865,102900,94711,132,82
14875,102916,94739,132,82
14885,102933,94732,132,82
14895,102926,94747,132,82
14905,102952,94759,132,82
14915,102938,94734,132,82
14925,102978,94743,132,82
14935,103017,94767,132,82
14945,103050,94790,132,82
14955,103093,94798,132,82
14965,103135,94823,132,82
14975,103165,94838,132,82
14985,103221,94845,132,82
14995,103263,94871,132,82
15006,103300,94888,132,82
15016,103344,94905,132,82
15025,103373,94910,132,82
15035,103457,94959,132,82
15045,103524,94979,132,82
15056,103603,95009,132,82
15066,103696,95064,132,82
15076,103787,95097,132,82
15086,103876,95135,132,82
15096,103982,95171,132,82
15106,104063,95210,132,82
15116,104127,95228,132,82
15126,104206,95273,132,82
15136,104264,95276,132,82
15146,104344,95309,132,82
15156,104419,95330,132,82
15166,104463,95370,132,82
15176,104529,95394,132,82
15186,104577,95407,132,82
15196,104609,95416,132,82
15206,104627,95413,132,82
15216,104664,95433,132,82
15226,104667,95419,132,82
15236,104582,95403,132,82
15247,104506,95360,132,82
15257,104351,95312,132,82
15267,104137,95233,132,82
15277,103937,95163,132,82
15287,103728,95074,132,82
15297,103550,94998,132,82
15306,103373,94950,132,82
15317,103258,94901,132,82
15327,103170,94885,132,82
15337,103114,94848,132,82
15347,103111,94823,132,82
15357,103156,94878,132,82
15367,103205,94877,132,82
15377,103212,94882,132,82
15387,103231,94901,132,82
15397,103265,94928,132,82
15407,103302,94918,132,82
15417,103344,94937,132,82
15427,103438,94981,132,82
15437,103509,95016,132,82
15447,103626,95036,132,82
15457,103753,95101,132,82
15467,103824,95128,132,82
15477,103927,95165,132,82
15487,104030,95216,132,82
15497,104107,95240,132,82
15507,104125,95236,132,82
15518,104193,95271,132,82
15528,104218,95285,132,82
15538,104221,95288,132,82
15548,104216,95283,132,82
15558,104233,95296,132,82
15568,104253,95299,132,82
15578,104242,95293,132,82
15588,104274,95305,132,82
15598,104329,95347,132,82
15608,104367,95355,132,82
15618,104408,95376,132,82
15628,104441,95386,132,82
15638,104509,95415,132,82
15648,104518,95409,132,82
15658,104596,95432,132,82
15668,104634,95453,132,82
15678,104684,95465,132,82
15688,104715,95486,132,82
15698,104752,95482,132,82
15708,104796,95516,132,82
15718,104855,95527,132,82
15728,104897,95553,132,82
15739,104939,95568,132,82
15749,104975,95580,132,82
15759,104998,95596,132,82
15769,105043,95612,132,82
15779,105094,95628,132,82
15789,105132,95636,132,82
15799,105167,95645,132,82
15809,105204,95659,132,82
15819,105240,95692,132,82
15829,105288,95711,132,82
15839,105325,95723,132,82
15849,105369,95734,132,82
15859,105389,95730,132,82
15869,105375,95738,132,82
15879,105328,95716,132,82
15889,105272,95695,132,82
15899,105131,95625,132,82
15909,104920,95550,132,82
15919,104714,95461,132,82
15929,104467,95387,132,82
15939,104244,95293,132,82
15949,104000,95181,132,82
15960,103806,95102,132,82
15970,103650,95044,132,82
15980,103502,95015,132,82
15990,103434,94972,132,82
16000,103378,94961,132,82
16010,103334,94951,132,82
16020,103332,94946,132,82
16030,103335,94939,132,82
16040,103331,94953,132,82
16050,103351,94960,132,82
16060,103390,94963,132,82
16070,103442,94988,132,82
16080,103514,95007,132,82
16090,103565,95018,132,82
16100,103637,95078,132,82
16110,103712,95086,132,82
16120,103770,95109,132,82
16130,103839,95151,132,82
16140,103893,95173,132,82
16150,103943,95187,132,82
16160,103972,95188,132,82
16171,103999,95199,132,82
16181,104003,95205,132,82
16191,103974,95179,132,82
16201,103949,95183,132,82
16211,103944,95175,132,82
16221,103932,95181,132,82
16231,103918,95168,132,82
16241,103903,95161,132,82
16251,103941,95185,132,82
16261,103922,95186,132,82
16271,103946,95188,132,82
16281,104015,95215,132,82
16291,104063,95245,132,82
16301,104108,95231,132,82
16311,104173,95279,132,82
16321,104215,95303,132,82
16331,104251,95306,132,82
16341,104297,95333,132,82
16351,104363,95352,132,82
16361,104450,95379,132,82
16371,104488,95379,132,82
16382,104533,95403,132,82
16392,104586,95434,132,82
16402,104633,95457,132,82
16412,104701,95475,132,82
16421,104763,95503,132,82
16431,104797,95526,132,82
16441,104837,95511,132,82
16452,104861,95534,132,82
16462,104933,95588,132,82
16472,104972,95579,132,82
16482,105025,95601,132,82
16492,105065,95621,132,82
16502,105122,95640,132,82
16512,105135,95658,132,82
16522,105206,95664,132,82
16532,105253,95691,132,82
16542,105319,95700,132,82
16552,105336,95716,132,82
16562,105360,95728,132,82
16572,105345,95717,132,82
16582,105232,95674,132,82
16593,105142,95614,132,82
16603,104954,95560,132,82
16612,104731,95487,132,82
16622,104497,95382,132,82
16632,104286,95301,132,82
16642,104054,95221,132,82
16652,103843,95120,132,82
16663,103702,95059,132,82
16673,103590,95054,132,82
16683,103494,95016,132,82
16693,103444,94981,132,82
16703,103425,94986,132,82
16713,103437,94987,132,82
16723,103448,94979,132,82
16733,103472,95007,132,82
16743,103532,95026,132,82
16753,103551,95012,132,82
16763,103599,95048,132,82
16773,103677,95063,132,82
16783,103740,95117,132,82
16793,103812,95133,132,82
16803,103891,95159,132,82
16813,103940,95175,132,82
16823,104003,95200,132,82
16833,104082,95227,132,82
16843,104134,95246,132,82
16853,104187,95284,132,82
16864,104201,95281,132,82
16874,104223,95285,132,82
16884,104222,95311,132,82
16894,104240,95312,132,82
16904,104265,95296,132,82
16914,104274,95305,132,82
16924,104239,95302,132,82
16934,104281,95304,132,82
16944,104307,95320,132,82
16954,104336,95325,132,82
16964,104360,95349,132,82
16974,104409,95362,132,82
16984,104419,95371,132,82
16994,104493,95380,132,82
17004,104557,95430,132,82
17014,104602,95450,132,82
17024,104671,95466,132,82
17034,104757,95501,132,82
17044,104845,95536,132,82
17054,104926,95563,132,82
17065,104996,95603,132,82
17075,105054,95629,132,82
17085,105095,95624,132,82
17095,105163,95663,132,82
17105,105254,95694,132,82
17115,105269,95710,132,82
17125,105302,95699,132,82
17135,105318,95696,132,82
17145,105301,95673,132,82
17155,105267,95692,132,82
17165,105270,95679,132,82
17175,105293,95693,132,82
17185,105301,95682,132,82
17195,105345,95704,132,82
17205,105398,95734,132,82
17215,105408,95720,132,82
17225,105441,95711,132,82
17235,105456,95741,132,82
17245,105482,95753,132,82
17255,105506,95751,132,82
17266,105526,95767,132,82
17276,105539,95772,132,82
17286,105512,95746,132,82
17296,105458,95741,132,82
17306,105397,95725,132,82
17316,105261,95647,132,82
17326,105079,95595,132,82
17336,104867,95486,132,82
17346,104618,95411,132,82
17356,104352,95293,132,82
17366,104087,95205,132,82
17376,103878,95136,132,82
17386,103674,95052,132,82
17396,103563,95003,132,82
17406,103492,94964,132,82
17416,103446,94967,132,82
17426,103420,94959,132,82
17436,103422,94973,132,82
17446,103429,94989,132,82
17456,103442,94965,132,82
17467,103467,94979,132,82
17477,103498,94986,132,82
17487,103505,94989,132,82
17497,103555,94985,132,82
17507,103590,95038,132,82
17517,103643,95042,132,82
17527,103698,95045,132,82
17537,103756,95063,132,82
17547,103809,95102,132,82
17557,103843,95118,132,82
17567,103887,95132,132,82
17577,103939,95145,132,82
17587,103940,95150,132,82
17597,103965,95152,132,82
17607,103983,95179,132,82
17617,103986,95166,132,82
17627,104013,95179,132,82
17637,104020,95193,132,82
17647,104048,95191,132,82
17658,104022,95189,132,82
17668,104050,95197,132,82
17678,104067,95213,132,82
17688,104060,95225,132,82
17698,104100,95221,132,82
17708,104095,95221,132,82
17718,104121,95226,132,82
17728,104138,95222,132,82
17738,104199,95244,132,82
17748,104200,95239,132,82
17758,104244,95268,132,82
17768,104307,95296,132,82
17778,104362,95309,132,82
17788,104401,95317,132,82
17798,104467,95352,132,82
17808,104496,95360,132,82
17818,104553,95386,132,82
17828,104596,95393,132,82
17838,104655,95423,132,82
17848,104696,95431,132,82
17859,104744,95451,132,82
17869,104785,95480,132,82
17879,104821,95493,132,82
17889,104850,95510,132,82
17899,104904,95519,132,82
17909,104936,95539,132,82
17919,104978,95551,132,82
17929,105006,95568,132,82
17939,105041,95579,132,82
17949,105070,95566,132,82
17959,105123,95588,132,82
17969,105172,95613,132,82
17979,105204,95627,132,82
17989,105250,95645,132,82
17999,105303,95670,132,82
18009,105341,95673,132,82
18019,105342,95680,132,82
18029,105302,95681,132,82
18039,105233,95634,132,82
18049,105093,95612,132,82
18060,104917,95521,132,82
18070,104701,95433,132,82
18080,104438,95316,132,82
18090,104206,95221,132,82
18100,104009,95162,132,82
18110,103809,95084,132,82
18120,103659,95034,132,82
18130,103566,94991,132,82
18140,103495,94972,132,82
18150,103427,94933,132,82
18160,103416,94925,132,82
18170,103402,94939,132,82
18180,103414,94926,132,82
18190,103453,94930,132,82
18200,103485,94965,132,82
18210,103494,94956,132,82
18220,103562,94965,132,82
18230,103625,95022,132,82
18240,103682,95041,132,82
18250,103750,95070,132,82
18261,103837,95099,132,82
18271,103892,95128,132,82
18281,103944,95112,132,82
18291,104004,95160,132,82
18300,104078,95191,132,82
18310,104083,95200,132,82
18321,104108,95206,132,82
18331,104146,95221,132,82
18341,104160,95221,132,82
18351,104166,95203,132,82
18361,104177,95227,132,82
18371,104166,95236,132,82
18381,104153,95208,132,82
18391,104145,95231,132,82
18401,104185,95244,132,82
18411,104186,95230,132,82
18421,104189,95231,132,82
18431,104199,95239,132,82
18441,104258,95267,132,82
18451,104269,95271,132,82
18461,104304,95257,132,82
18472,104330,95284,132,82
18482,104381,95291,132,82
18492,104405,95316,132,82
18502,104426,95342,132,82
18511,104502,95362,132,82
18521,104548,95358,132,82
18531,104556,95364,132,82
18542,104612,95390,132,82
18552,104664,95423,132,82
18562,104686,95431,132,82
18572,104726,95432,132,82
18582,104777,95456,132,82
18592,104817,95479,132,82
18602,104856,95509,132,82
18612,104931,95515,132,82
18622,104979,95538,132,82
18632,105000,95541,132,82
18642,105046,95569,132,82
18652,105088,95574,132,82
18662,105103,95583,132,82
18673,105123,95599,132,82
18683,105181,95618,132,82
18693,105235,95644,132,82
18702,105262,95636,132,82
18712,105309,95651,132,82
18722,105352,95669,132,82
18732,105374,95684,132,82
18743,105411,95677,132,82
18753,105493,95714,132,82
18763,105461,95715,132,82
18773,105409,95715,132,82
18783,105346,95677,132,82
18793,105194,95605,132,82
18803,105008,95531,132,82
18813,104776,95442,132,82
18823,104541,95347,132,82
18833,104276,95252,132,82
18843,104038,95160,132,82
18853,103835,95106,132,82
18863,103655,95031,132,82
18873,103544,94972,132,82
18884,103457,94937,132,82
18893,103393,94906,132,82
18903,103377,94896,132,82
18913,103384,94914,132,82
18923,103425,94921,132,82
18933,103412,94917,132,82
18944,103459,94920,132,82
18954,103506,94940,132,82
18964,103541,94968,132,82
18974,103574,94978,132,82
18984,103633,95009,132,82
18994,103690,95031,132,82
19004,103751,95053,132,82
19014,103809,95085,132,82
19024,103885,95104,132,82
19034,103900,95111,132,82
19044,103950,95131,132,82
19054,103995,95145,132,82
19064,104027,95161,132,82
19074,104018,95154,132,82
19084,104040,95161,132,82
19094,104030,95161,132,82
19104,104004,95146,132,82
19114,103997,95145,132,82
19124,104014,95142,132,82
19134,103985,95152,132,82
19144,103985,95139,132,82
19155,104031,95148,132,82
19165,104037,95164,132,82
19175,104049,95160,132,82
19185,104091,95169,132,82
19195,104137,95197,132,82
19205,104158,95209,132,82
19215,104215,95237,132,82
19225,104270,95245,132,82
19235,104309,95275,132,82
19245,104350,95291,132,82
19255,104404,95309,132,82
19265,104453,95321,132,82
19275,104490,95337,132,82
19285,104549,95362,132,82
19295,104608,95379,132,82
19305,104625,95414,132,82
19315,104669,95418,132,82
19325,104716,95454,132,82
19335,104756,95454,132,82
19345,104795,95472,132,82
19356,104862,95487,132,82
19366,104916,95496,132,82
19376,104934,95508,132,82
19386,105004,95535,132,82
19396,105076,95569,132,82
19406,105100,95576,132,82
19416,105162,95609,132,82
19426,105225,95647,132,82
19436,105274,95654,132,82
19446,105276,95645,132,82
19456,105278,95644,132,82
19466,105227,95625,132,82
19476,105112,95585,132,82
19486,104961,95520,132,82
19496,104747,95442,132,82
19506,104522,95346,132,82
19516,104267,95273,132,82
19526,104056,95175,132,82
19536,103830,95090,132,82
19546,103671,95051,132,82
19556,103514,94976,132,82
19567,103423,94941,132,82
19577,103364,94924,132,82
19587,103326,94892,132,82
19597,103314,94886,132,82
19607,103348,94922,132,82
19617,103361,94913,132,82
19627,103403,94928,132,82
19637,103458,94953,132,82
19647,103516,94971,132,82
19657,103566,94989,132,82
19667,103626,95008,132,82
19677,103710,95037,132,82
19687,103768,95081,132,82
19697,103835,95091,132,82
19707,103908,95134,132,82
19717,103977,95147,132,82
19727,104015,95160,132,82
19737,104072,95180,132,82
19747,104096,95200,132,82
19757,104120,95213,132,82
19768,104146,95202,132,82
19778,104190,95249,132,82
19788,104187,95224,132,82
19798,104194,95241,132,82
19808,104169,95226,132,82
19818,104206,95244,132,82
19828,104183,95237,132,82
19838,104191,95247,132,82
19848,104219,95242,132,82
19858,104271,95264,132,82
19868,104278,95269,132,82
19878,104327,95285,132,82
19888,104362,95309,132,82
19898,104410,95329,132,82
19908,104462,95341,132,82
19918,104493,95352,132,82
19928,104534,95380,132,82
19938,104569,95386,132,82
19948,104610,95410,132,82
19958,104660,95429,132,82
19968,104746,95462,132,82
19978,104783,95478,132,82
19989,104844,95496,132,82
19999,104918,95517,132,82
20009,104962,95547,132,82
20019,105041,95580,132,82
20029,105100,95607,132,82
20039,105166,95619,132,82
20049,105162,95627,132,82
20059,105231,95641,132,82
20069,105281,95677,132,82
20079,105331,95685,132,82
20089,105365,95685,132,82
20099,105414,95704,132,82
20109,105474,95765,132,82
20119,105514,95758,132,82
20129,105534,95761,132,82
20139,105515,95747,132,82
20149,105416,95732,132,82
20159,105279,95656,132,82
20169,105116,95586,132,82
20179,104899,95515,132,82
20189,104647,95432,132,82
20199,104389,95336,132,82
20210,104185,95247,132,82
20220,104021,95161,132,82
20230,103839,95097,132,82
20240,103726,95055,132,82
20250,103689,95039,132,82
20260,103651,95040,132,82
20270,103622,95028,132,82
20280,103638,95033,132,82
20290,103692,95039,132,82
20300,103724,95052,132,82
20310,103761,95063,132,82
20320,103808,95091,132,82
20330,103859,95109,132,82
20340,103902,95126,132,82
20350,103968,95145,132,82
20360,104043,95182,132,82
20370,104130,95216,132,82
20380,104183,95212,132,82
20390,104246,95246,132,82
20400,104336,95277,132,82
20410,104369,95308,132,82
20420,104408,95306,132,82
20431,104449,95335,132,82
20441,104474,95357,132,82
20451,104466,95369,132,82
20461,104478,95348,132,82
20471,104478,95344,132,82
20481,104504,95373,132,82
20491,104505,95345,132,82
20501,104509,95344,132,82
20511,104509,95371,132,82
20521,104513,95375,132,82
20531,104533,95365,132,82
20541,104562,95375,132,82
20551,104571,95384,132,82
20561,104627,95417,132,82
20571,104681,95419,132,82
20581,104709,95438,132,82
20591,104735,95448,132,82
20601,104801,95479,132,82
20611,104852,95490,132,82
20621,104908,95514,132,82
20631,104934,95522,132,82
20642,105003,95529,132,82
20652,105067,95580,132,82
20662,105115,95590,132,82
20672,105165,95600,132,82
20682,105218,95621,132,82
20692,105272,95646,132,82
20702,105322,95661,132,82
20712,105361,95676,132,82
20722,105407,95709,132,82
20732,105448,95709,132,82
20742,105466,95702,132,82
20752,105519,95726,132,82
20762,105594,95761,132,82
20772,105596,95756,132,82
20782,105612,95766,132,82
20792,105632,95786,132,82
20802,105611,95771,132,82
20812,105518,95718,132,82
20822,105400,95687,132,82
20832,105226,95634,132,82
20842,104993,95546,132,82
20853,104745,95436,132,82
20863,104529,95348,132,82
20873,104273,95254,132,82
20883,104068,95136,132,82
20893,103870,95073,132,82
20903,103758,95038,132,82
20912,103642,95005,132,82
20923,103584,94981,132,82
20933,103595,94980,132,82
20943,103611,94971,132,82
20953,103622,94971,132,82
20963,103659,95003,132,82
20973,103723,95033,132,82
20983,103764,95026,132,82
20993,103802,95070,132,82
21003,103884,95098,132,82
21013,103938,95122,132,82
21023,104023,95119,132,82
21033,104103,95143,132,82
21043,104170,95201,132,82
21053,104253,95227,132,82
21063,104314,95244,132,82
21074,104379,95271,132,82
21084,104433,95274,132,82
21094,104460,95296,132,82
21104,104497,95315,132,82
21113,104553,95317,132,82
21123,104558,95338,132,82
21133,104577,95353,132,82
21144,104606,95348,132,82
21154,104610,95367,132,82
21164,104591,95345,132,82
21174,104625,95362,132,82
21184,104662,95373,132,82
21194,104653,95390,132,82
21204,104672,95400,132,82
21214,104709,95414,132,82
21224,104762,95425,132,82
21234,104775,95432,132,82
21244,104834,95454,132,82
21254,104897,95458,132,82
21264,104954,95494,132,82
21274,104975,95490,132,82
21285,105035,95520,132,82
21295,105093,95566,132,82
21305,105148,95572,132,82
21315,105191,95574,132,82
21325,105253,95586,132,82
21334,105339,95643,132,82
21344,105380,95658,132,82
21354,105451,95663,132,82
21365,105506,95694,132,82
21375,105574,95730,132,82
21385,105615,95749,132,82
21395,105680,95775,132,82
21405,105758,95804,132,82
21415,105829,95844,132,82
21425,105884,95833,132,82
21435,105942,95863,132,82
21445,105991,95879,132,82
21455,105962,95884,132,82
21465,105940,95883,132,82
21475,105853,95835,132,82
21485,105704,95771,132,82
21495,105515,95678,132,82
21506,105295,95612,132,82
21516,105032,95520,132,82
21526,104801,95415,132,82
21536,104590,95353,132,82
21546,104447,95293,132,82
21555,104312,95242,132,82
21565,104233,95182,132,82
21576,104184,95192,132,82
21586,104171,95189,132,82
21596,104151,95182,132,82
21606,104164,95184,132,82
21616,104234,95205,132,82
21626,104284,95220,132,82
21636,104313,95244,132,82
21646,104370,95248,132,82
21656,104444,95283,132,82
21666,104510,95315,132,82
21676,104572,95336,132,82
21686,104649,95375,132,82
21696,104734,95400,132,82
21706,104785,95418,132,82
