time_ms,ir_raw,red_raw,systolic_label,diastolic_label
98366,112607,101619,132,92
98376,112621,101649,132,92
98387,112624,101641,132,92
98397,112620,101648,132,92
98407,112631,101655,132,92
98417,112622,101647,132,92
98427,112626,101648,132,92
98437,112573,101633,132,92
98447,112518,101597,132,92
98457,112382,101532,132,92
98467,112215,101475,132,92
98477,111992,101395,132,92
98487,111806,101308,132,92
98497,111611,101214,132,92
98507,111431,101164,132,92
98517,111290,101103,132,92
98527,111197,101043,132,92
98537,111126,101025,132,92
98547,111074,101017,132,92
98557,111086,101001,132,92
98568,111083,100988,132,92
98578,111098,101028,132,92
98587,111158,101020,132,92
98598,111172,101037,132,92
98608,111222,101041,132,92
98618,111227,101038,132,92
98628,111266,101061,132,92
98638,111256,101089,132,92
98648,111305,101082,132,92
98658,111339,101092,132,92
98668,111373,101105,132,92
98678,111416,101098,132,92
98688,111436,101124,132,92
98698,111446,101137,132,92
98708,111482,101141,132,92
98718,111503,101156,132,92
98728,111499,101147,132,92
98738,111522,101163,132,92
98748,111512,101131,132,92
98758,111495,101142,132,92
98768,111492,101122,132,92
98779,111455,101125,132,92
98789,111451,101125,132,92
98799,111423,101108,132,92
98808,111442,101104,132,92
98819,111424,101098,132,92
98829,111448,101114,132,92
98839,111451,101107,132,92
98849,111472,101124,132,92
98859,111490,101139,132,92
98869,111496,101128,132,92
98879,111537,101156,132,92
98889,111546,101159,132,92
98899,111578,101183,132,92
98909,111599,101182,132,92
98919,111635,101198,132,92
98929,111671,101202,132,92
98939,111686,101220,132,92
98949,111715,101218,132,92
98960,111752,101233,132,92
98969,111786,101256,132,92
98979,111804,101277,132,92
98989,111836,101289,132,92
99000,111876,101286,132,92
99010,111882,101293,132,92
99020,111936,101299,132,92
99030,111907,101318,132,92
99040,111979,101339,132,92
99050,112014,101337,132,92
99060,112058,101354,132,92
99070,112046,101368,132,92
99080,112076,101387,132,92
99090,112117,101364,132,92
99100,112144,101412,132,92
99110,112166,101428,132,92
99120,112164,101428,132,92
99130,112224,101438,132,92
99140,112227,101446,132,92
99150,112250,101449,132,92
99160,112259,101468,132,92
99170,112296,101473,132,92
99181,112315,101471,132,92
99190,112298,101470,132,92
99200,112250,101455,132,92
99211,112134,101402,132,92
99221,112026,101356,132,92
99231,111813,101285,132,92
99241,111652,101207,132,92
99251,111469,101123,132,92
99261,111314,101071,132,92
99271,111199,101020,132,92
99281,111099,100987,132,92
99291,111074,100965,132,92
99301,111044,100945,132,92
99311,111047,100962,132,92
99321,111064,100961,132,92
99331,111107,100989,132,92
99341,111153,100978,132,92
99351,111209,101007,132,92
99361,111237,101007,132,92
99371,111259,101040,132,92
99381,111296,101059,132,92
99392,111327,101056,132,92
99402,111371,101091,132,92
99411,111401,101110,132,92
99421,111456,101118,132,92
99432,111516,101134,132,92
99442,111541,101140,132,92
99452,111610,101173,132,92
99462,111626,101180,132,92
99472,111678,101199,132,92
99482,111677,101196,132,92
99492,111705,101219,132,92
99502,111662,101196,132,92
99512,111612,101175,132,92
99522,111575,101158,132,92
99532,111556,101165,132,92
99542,111555,101156,132,92
99552,111522,101135,132,92
99562,111550,101160,132,92
99572,111559,101131,132,92
99582,111561,101156,132,92
99592,111552,101165,132,92
99602,111601,101169,132,92
99613,111628,101178,132,92
99623,111661,101176,132,92
99632,111691,101193,132,92
99643,111715,101211,132,92
99653,111762,101232,132,92
99663,111792,101239,132,92
99673,111850,101252,132,92
99683,111866,101266,132,92
99693,111892,101286,132,92
99703,111895,101309,132,92
99713,111940,101308,132,92
99723,111970,101325,132,92
99733,111996,101340,132,92
99743,112018,101346,132,92
99753,112039,101341,132,92
99763,112080,101368,132,92
99773,112108,101366,132,92
99783,112138,101386,132,92
99793,112145,101389,132,92
99803,112196,101415,132,92
99813,112205,101404,132,92
99823,112237,101425,132,92
99834,112269,101425,132,92
99844,112278,101453,132,92
99853,112309,101452,132,92
99864,112300,101455,132,92
99874,112323,101458,132,92
99884,112305,101445,132,92
99894,112315,101470,132,92
99904,112302,101453,132,92
99914,112310,101467,132,92
99924,112297,101434,132,92
99934,112316,101448,132,92
99944,112292,101452,132,92
99954,112232,101442,132,92
99964,112165,101413,132,92
99974,112032,101341,132,92
99984,111884,101307,132,92
99994,111685,101182,132,92
100004,111455,101105,132,92
100014,111219,101014,132,92
100024,111047,100936,132,92
100034,110876,100847,132,92
100044,110742,100829,132,92
100055,110653,100767,132,92
100065,110577,100758,132,92
100074,110578,100737,132,92
100085,110546,100719,132,92
100095,110563,100741,132,92
100105,110584,100739,132,92
100115,110589,100741,132,92
100125,110601,100732,132,92
100135,110618,100776,132,92
100145,110615,100749,132,92
100155,110589,100754,132,92
100165,110595,100742,132,92
100175,110591,100749,132,92
100185,110614,100744,132,92
100195,110635,100755,132,92
100205,110656,100784,132,92
100215,110683,100793,132,92
100225,110727,100819,132,92
100235,110768,100830,132,92
100245,110766,100829,132,92
100255,110801,100830,132,92
100266,110813,100837,132,92
100276,110806,100837,132,92
100286,110771,100825,132,92
100295,110766,100841,132,92
100306,110754,100787,132,92
100316,110723,100804,132,92
100326,110691,100795,132,92
100336,110704,100799,132,92
100346,110674,100782,132,92
100356,110679,100780,132,92
100366,110660,100777,132,92
100376,110630,100773,132,92
100386,110631,100776,132,92
100396,110637,100760,132,92
100406,110633,100756,132,92
100416,110631,100755,132,92
100426,110622,100764,132,92
100436,110584,100770,132,92
100446,110569,100749,132,92
100456,110556,100743,132,92
100466,110540,100750,132,92
100476,110543,100746,132,92
100487,110507,100731,132,92
100497,110510,100724,132,92
100507,110472,100698,132,92
100516,110471,100728,132,92
100527,110456,100713,132,92
100537,110472,100721,132,92
100547,110443,100710,132,92
100557,110458,100724,132,92
100567,110445,100713,132,92
100577,110457,100735,132,92
100587,110477,100716,132,92
100597,110452,100721,132,92
100607,110488,100738,132,92
100617,110504,100733,132,92
100627,110549,100750,132,92
100637,110561,100766,132,92
100647,110616,100792,132,92
100657,110637,100793,132,92
100667,110686,100819,132,92
100677,110725,100825,132,92
100687,110765,100842,132,92
100697,110774,100838,132,92
100708,110743,100835,132,92
100718,110664,100802,132,92
100728,110553,100743,132,92
100737,110398,100694,132,92
100748,110192,100589,132,92
100758,110016,100518,132,92
100768,109812,100447,132,92
100778,109662,100382,132,92
100788,109597,100324,132,92
100798,109497,100301,132,92
100808,109484,100294,132,92
100818,109461,100283,132,92
100828,109530,100302,132,92
100838,109582,100309,132,92
100848,109631,100357,132,92
100858,109655,100377,132,92
100868,109729,100397,132,92
100878,109760,100402,132,92
100888,109777,100424,132,92
100898,109795,100426,132,92
100908,109790,100457,132,92
100918,109852,100442,132,92
100929,109838,100451,132,92
100939,109883,100463,132,92
100949,109916,100461,132,92
100958,109963,100509,132,92
100969,109998,100518,132,92
100979,110050,100544,132,92
100989,110075,100539,132,92
100999,110078,100561,132,92
101009,110090,100551,132,92
101019,110088,100559,132,92
101029,110092,100554,132,92
101039,110040,100528,132,92
101049,110034,100551,132,92
101059,110012,100519,132,92
101069,110003,100522,132,92
101079,109977,100507,132,92
101089,109985,100518,132,92
101099,109975,100515,132,92
101109,110001,100528,132,92
101119,110020,100520,132,92
101129,110034,100545,132,92
101139,110074,100559,132,92
101150,110082,100556,132,92
101160,110142,100578,132,92
101170,110169,100596,132,92
101179,110193,100609,132,92
101190,110232,100602,132,92
101200,110256,100616,132,92
101210,110289,100640,132,92
101220,110339,100663,132,92
101230,110375,100672,132,92
101240,110357,100678,132,92
101250,110432,100698,132,92
101260,110442,100717,132,92
101270,110498,100741,132,92
101280,110530,100756,132,92
101290,110560,100775,132,92
101300,110603,100779,132,92
101310,110620,100797,132,92
101320,110664,100802,132,92
101331,110677,100802,132,92
101340,110705,100829,132,92
101350,110685,100819,132,92
101360,110717,100842,132,92
101371,110714,100807,132,92
101381,110699,100835,132,92
101391,110698,100831,132,92
101400,110691,100819,132,92
101411,110679,100821,132,92
101421,110689,100821,132,92
101431,110691,100812,132,92
101441,110673,100824,132,92
101451,110682,100809,132,92
101461,110636,100824,132,92
101471,110634,100795,132,92
101481,110560,100760,132,92
101491,110481,100744,132,92
101501,110317,100664,132,92
101511,110124,100594,132,92
101521,109886,100513,132,92
101531,109669,100421,132,92
101541,109437,100311,132,92
101551,109270,100236,132,92
101561,109144,100183,132,92
101571,109039,100145,132,92
101581,109007,100112,132,92
101591,108974,100139,132,92
101602,109013,100145,132,92
101612,109024,100153,132,92
101621,109099,100175,132,92
101632,109140,100177,132,92
101642,109175,100213,132,92
101652,109208,100224,132,92
101662,109272,100245,132,92
101672,109264,100241,132,92
101682,109305,100277,132,92
101692,109338,100266,132,92
101702,109372,100304,132,92
101712,109425,100328,132,92
101722,109462,100344,132,92
101732,109534,100354,132,92
101742,109549,100358,132,92
101752,109567,100377,132,92
101762,109567,100387,132,92
101772,109570,100399,132,92
101782,109558,100375,132,92
101792,109521,100371,132,92
101802,109503,100322,132,92
101813,109443,100331,132,92
101823,109429,100323,132,92
101833,109375,100293,132,92
101842,109349,100304,132,92
101853,109351,100279,132,92
101863,109337,100294,132,92
101873,109339,100282,132,92
101883,109371,100296,132,92
101893,109423,100318,132,92
101903,109469,100357,132,92
101913,109544,100378,132,92
101923,109612,100410,132,92
101933,109681,100436,132,92
101943,109721,100453,132,92
101953,109808,100494,132,92
101963,109873,100507,132,92
101973,109943,100552,132,92
101983,109995,100560,132,92
101993,110044,100603,132,92
102003,110097,100589,132,92
102013,110142,100651,132,92
102023,110239,100642,132,92
102033,110294,100686,132,92
102044,110337,100710,132,92
102054,110389,100739,132,92
102063,110458,100746,132,92
102074,110470,100763,132,92
102084,110526,100788,132,92
102094,110543,100803,132,92
102104,110580,100813,132,92
102114,110589,100806,132,92
102124,110603,100818,132,92
102134,110607,100820,132,92
102144,110609,100829,132,92
102154,110639,100850,132,92
102164,110638,100822,132,92
102174,110658,100836,132,92
102184,110647,100822,132,92
102194,110643,100849,132,92
102204,110625,100840,132,92
102214,110614,100836,132,92
102224,110604,100816,132,92
102234,110556,100823,132,92
102244,110535,100814,132,92
102255,110430,100756,132,92
102265,110300,100712,132,92
102275,110112,100640,132,92
102284,109902,100549,132,92
102295,109669,100469,132,92
102305,109488,100383,132,92
102315,109324,100311,132,92
102325,109193,100274,132,92
102335,109120,100225,132,92
102345,109045,100199,132,92
102355,109063,100199,132,92
102365,109053,100215,132,92
102375,109089,100221,132,92
102385,109120,100245,132,92
102395,109166,100253,132,92
102405,109201,100256,132,92
102415,109213,100264,132,92
102425,109207,100264,132,92
102436,109198,100253,132,92
102445,109180,100260,132,92
102455,109200,100257,132,92
102465,109234,100261,132,92
102476,109274,100290,132,92
102486,109324,100298,132,92
102496,109387,100329,132,92
102506,109428,100360,132,92
102516,109491,100391,132,92
102526,109521,100387,132,92
102536,109545,100411,132,92
102546,109541,100403,132,92
102556,109527,100389,132,92
102566,109494,100386,132,92
102576,109479,100391,132,92
102586,109466,100365,132,92
102596,109450,100378,132,92
102606,109435,100366,132,92
102616,109405,100360,132,92
102626,109416,100370,132,92
102636,109408,100339,132,92
102646,109414,100346,132,92
102657,109420,100354,132,92
102666,109448,100387,132,92
102676,109471,100384,132,92
102686,109515,100388,132,92
102697,109538,100414,132,92
102707,109563,100426,132,92
102717,109591,100430,132,92
102727,109640,100418,132,92
102737,109652,100461,132,92
102747,109659,100480,132,92
102757,109694,100490,132,92
102767,109716,100495,132,92
102777,109744,100510,132,92
102787,109772,100515,132,92
102797,109787,100541,132,92
102807,109812,100516,132,92
102817,109813,100534,132,92
102827,109827,100538,132,92
102837,109831,100558,132,92
102847,109829,100541,132,92
102857,109836,100537,132,92
102868,109854,100546,132,92
102878,109852,100557,132,92
102887,109848,100558,132,92
102897,109891,100570,132,92
102908,109878,100574,132,92
102918,109897,100582,132,92
102928,109921,100577,132,92
102938,109932,100592,132,92
102948,109968,100594,132,92
102958,109982,100615,132,92
102968,110003,100626,132,92
102978,110027,100616,132,92
102988,110032,100639,132,92
102998,110038,100643,132,92
103008,110077,100666,132,92
103018,110096,100644,132,92
103028,110123,100673,132,92
103038,110159,100692,132,92
103048,110147,100703,132,92
103058,110128,100683,132,92
103068,110033,100632,132,92
103078,109901,100592,132,92
103089,109702,100502,132,92
103099,109492,100439,132,92
103108,109289,100320,132,92
103119,109090,100244,132,92
103129,108947,100200,132,92
103139,108835,100138,132,92
103149,108770,100106,132,92
103159,108725,100097,132,92
103169,108736,100104,132,92
103179,108764,100123,132,92
103189,108795,100133,132,92
103199,108866,100141,132,92
103209,108906,100164,132,92
103219,108980,100205,132,92
103229,109007,100219,132,92
103239,109047,100227,132,92
103249,109046,100235,132,92
103259,109031,100234,132,92
103269,109012,100211,132,92
103279,109043,100239,132,92
103289,109046,100241,132,92
103300,109102,100257,132,92
103310,109167,100292,132,92
103320,109250,100305,132,92
103329,109286,100323,132,92
103340,109312,100341,132,92
103350,109363,100362,132,92
103360,109396,100365,132,92
103370,109430,100391,132,92
103380,109444,100387,132,92
103390,109450,100385,132,92
103400,109465,100387,132,92
103410,109482,100401,132,92
103420,109492,100395,132,92
103430,109494,100421,132,92
103440,109533,100421,132,92
103450,109533,100413,132,92
103460,109556,100432,132,92
103470,109592,100449,132,92
103481,109586,100452,132,92
103490,109610,100453,132,92
103500,109634,100462,132,92
103510,109650,100485,132,92
103521,109688,100490,132,92
103531,109727,100508,132,92
103541,109753,100498,132,92
103550,109752,100532,132,92
103561,109802,100522,132,92
103571,109782,100531,132,92
103581,109838,100546,132,92
103591,109855,100544,132,92
103601,109886,100576,132,92
103611,109868,100582,132,92
103621,109915,100583,132,92
103631,109949,100589,132,92
103641,109953,100606,132,92
103651,110008,100624,132,92
103661,110005,100638,132,92
103671,110064,100662,132,92
103681,110089,100656,132,92
103691,110110,100672,132,92
103702,110122,100671,132,92
103711,110141,100680,132,92
103721,110174,100695,132,92
103732,110166,100686,132,92
103742,110213,100720,132,92
103752,110231,100715,132,92
103762,110254,100733,132,92
103772,110231,100717,132,92
103782,110276,100737,132,92
103792,110295,100755,132,92
103802,110328,100769,132,92
103812,110373,100790,132,92
103822,110387,100829,132,92
103832,110425,100819,132,92
103842,110460,100810,132,92
103852,110478,100846,132,92
103862,110500,100863,132,92
103872,110557,100883,132,92
103882,110624,100891,132,92
103892,110633,100919,132,92
103902,110645,100921,132,92
103913,110549,100890,132,92
103923,110439,100819,132,92
103932,110264,100738,132,92
103942,110043,100677,132,92
103953,109813,100586,132,92
103963,109631,100507,132,92
103973,109438,100417,132,92
103983,109315,100361,132,92
103993,109249,100325,132,92
104003,109164,100322,132,92
104013,109183,100306,132,92
104023,109185,100300,132,92
104033,109220,100336,132,92
104043,109273,100335,132,92
104053,109338,100382,132,92
104063,109359,100400,132,92
104073,109394,100391,132,92
104083,109433,100406,132,92
104093,109450,100421,132,92
104103,109494,100431,132,92
104113,109490,100453,132,92
104123,109526,100461,132,92
104134,109559,100448,132,92
104144,109566,100481,132,92
104153,109527,100462,132,92
104163,109542,100470,132,92
104174,109581,100488,132,92
104184,109609,100492,132,92
104194,109633,100505,132,92
104204,109644,100501,132,92
104214,109623,100520,132,92
104224,109606,100487,132,92
104234,109597,100485,132,92
104244,109568,100477,132,92
104254,109558,100487,132,92
104264,109547,100461,132,92
104274,109518,100459,132,92
104284,109527,100466,132,92
104294,109501,100457,132,92
104304,109533,100471,132,92
104314,109565,100463,132,92
104324,109581,100491,132,92
104334,109598,100489,132,92
104344,109616,100509,132,92
104355,109667,100523,132,92
104365,109661,100542,132,92
104374,109719,100549,132,92
104385,109742,100540,132,92
104395,109798,100591,132,92
104405,109847,100608,132,92
104415,109894,100642,132,92
104425,109923,100646,132,92
104435,109982,100672,132,92
104445,110006,100684,132,92
104455,110036,100698,132,92
104465,110101,100728,132,92
104475,110129,100718,132,92
104485,110165,100749,132,92
104495,110201,100765,132,92
104505,110219,100787,132,92
104515,110222,100768,132,92
104525,110251,100793,132,92
104535,110287,100795,132,92
104545,110293,100818,132,92
104555,110322,100822,132,92
104566,110357,100817,132,92
104576,110383,100836,132,92
104586,110407,100855,132,92
104595,110436,100873,132,92
104606,110462,100862,132,92
104616,110507,100899,132,92
104626,110558,100922,132,92
104636,110570,100928,132,92
104646,110622,100945,132,92
104656,110622,100926,132,92
104666,110653,100950,132,92
104676,110650,100960,132,92
104686,110688,100977,132,92
104696,110721,100985,132,92
104706,110741,100997,132,92
104716,110758,100996,132,92
104726,110725,100993,132,92
104736,110673,100971,132,92
104747,110539,100903,132,92
104756,110408,100869,132,92
104766,110173,100781,132,92
104776,109960,100664,132,92
104787,109741,100573,132,92
104797,109508,100509,132,92
104807,109357,100433,132,92
104817,109200,100380,132,92
104827,109149,100332,132,92
104837,109087,100308,132,92
104847,109114,100343,132,92
104857,109116,100332,132,92
104867,109155,100339,132,92
104877,109180,100350,132,92
104887,109211,100371,132,92
104897,109238,100372,132,92
104907,109232,100395,132,92
104917,109257,100395,132,92
104927,109265,100383,132,92
104937,109267,100397,132,92
104947,109270,100399,132,92
104957,109311,100410,132,92
104968,109341,100427,132,92
104977,109334,100421,132,92
104987,109387,100445,132,92
104998,109390,100458,132,92
105008,109447,100466,132,92
105018,109451,100465,132,92
105028,109464,100482,132,92
105038,109475,100490,132,92
105048,109505,100521,132,92
105058,109532,100491,132,92
105068,109547,100523,132,92
105078,109569,100536,132,92
105088,109584,100544,132,92
105098,109642,100559,132,92
105108,109683,100559,132,92
105118,109744,100603,132,92
105128,109750,100621,132,92
105138,109802,100620,132,92
105148,109816,100622,132,92
105158,109848,100652,132,92
105168,109868,100649,132,92
105179,109874,100668,132,92
105189,109882,100649,132,92
105198,109867,100667,132,92
105208,109885,100659,132,92
105219,109875,100637,132,92
105229,109894,100674,132,92
105239,109880,100679,132,92
105249,109908,100671,132,92
105259,109904,100667,132,92
105269,109910,100688,132,92
105279,109939,100687,132,92
105289,109915,100703,132,92
105299,109960,100707,132,92
105309,109994,100714,132,92
105319,110040,100736,132,92
105329,110068,100748,132,92
105339,110119,100768,132,92
105349,110141,100769,132,92
105359,110181,100816,132,92
105369,110249,100820,132,92
105379,110299,100846,132,92
105389,110339,100849,132,92
105400,110365,100872,132,92
105410,110437,100908,132,92
105419,110471,100922,132,92
105429,110537,100928,132,92
105440,110578,100932,132,92
105450,110635,100973,132,92
105460,110665,100990,132,92
105470,110681,101008,132,92
105480,110715,101007,132,92
105490,110748,101029,132,92
105500,110720,101026,132,92
105510,110677,101008,132,92
105520,110583,100967,132,92
105530,110411,100884,132,92
105540,110247,100820,132,92
105550,110038,100714,132,92
105560,109819,100653,132,92
105570,109627,100564,132,92
105580,109482,100505,132,92
105590,109340,100449,132,92
105600,109264,100416,132,92
105610,109267,100419,132,92
105620,109255,100399,132,92
105631,109294,100437,132,92
105640,109344,100447,132,92
105650,109392,100461,132,92
105661,109464,100483,132,92
105671,109513,100521,132,92
105681,109572,100540,132,92
105691,109615,100555,132,92
105701,109619,100577,132,92
105711,109684,100599,132,92
105721,109710,100600,132,92
105731,109751,100618,132,92
105741,109804,100615,132,92
105751,109822,100638,132,92
105761,109863,100656,132,92
105771,109870,100683,132,92
105781,109928,100682,132,92
105791,109907,100679,132,92
105801,109929,100695,132,92
105811,109934,100681,132,92
105821,109914,100689,132,92
105831,109889,100680,132,92
105841,109841,100655,132,92
105852,109766,100635,132,92
105861,109741,100618,132,92
105871,109696,100604,132,92
105881,109686,100605,132,92
105892,109670,100582,132,92
105902,109680,100591,132,92
105912,109687,100592,132,92
105921,109698,100616,132,92
105932,109749,100614,132,92
105942,109784,100645,132,92
105952,109853,100674,132,92
105962,109888,100691,132,92
105972,109858,100676,132,92
105982,109893,100677,132,92
105992,109986,100711,132,92
106002,110055,100747,132,92
106012,110096,100759,132,92
106022,110153,100755,132,92
106032,110215,100793,132,92
106042,110306,100831,132,92
106052,110372,100857,132,92
106062,110444,100899,132,92
106073,110494,100917,132,92
106082,110553,100943,132,92
106092,110552,100937,132,92
106102,110543,100934,132,92
106113,110542,100937,132,92
106123,110528,100946,132,92
106133,110527,100915,132,92
106143,110453,100920,132,92
106153,110432,100912,132,92
106163,110393,100873,132,92
106173,110355,100861,132,92
106183,110320,100840,132,92
106193,110300,100858,132,92
106203,110291,100865,132,92
106213,110288,100844,132,92
106223,110268,100832,132,92
106233,110232,100845,132,92
106243,110233,100832,132,92
106253,110210,100805,132,92
106263,110184,100824,132,92
106273,110166,100796,132,92
106283,110118,100806,132,92
106294,110007,100763,132,92
106303,109876,100707,132,92
106313,109701,100618,132,92
106324,109443,100548,132,92
106334,109220,100442,132,92
106344,108970,100340,132,92
106354,108801,100253,132,92
106364,108636,100194,132,92
106374,108554,100162,132,92
106384,108509,100122,132,92
106394,108508,100151,132,92
106404,108523,100136,132,92
106414,108545,100152,132,92
106424,108617,100194,132,92
106434,108662,100204,132,92
106444,108714,100218,132,92
106454,108756,100251,132,92
106464,108815,100257,132,92
106474,108842,100266,132,92
106484,108858,100289,132,92
106494,108899,100286,132,92
106505,108857,100302,132,92
106515,108899,100305,132,92
106524,108945,100322,132,92
106534,108951,100328,132,92
106545,108967,100335,132,92
106555,109005,100345,132,92
106565,109035,100331,132,92
106575,109003,100346,132,92
106585,109010,100349,132,92
106595,109014,100340,132,92
106605,109015,100345,132,92
106615,109010,100320,132,92
106625,108994,100344,132,92
106635,109000,100321,132,92
106645,108991,100335,132,92
106655,109013,100322,132,92
106665,108985,100317,132,92
106675,109054,100364,132,92
106685,109049,100329,132,92
106695,109094,100378,132,92
106705,109109,100377,132,92
106715,109146,100395,132,92
106726,109187,100396,132,92
106736,109214,100402,132,92
106745,109269,100425,132,92
106756,109312,100463,132,92
106766,109378,100477,132,92
106776,109413,100488,132,92
106786,109466,100508,132,92
106796,109497,100531,132,92
106806,109555,100539,132,92
106816,109556,100538,132,92
106826,109598,100570,132,92
106836,109644,100567,132,92
106846,109653,100583,132,92
106856,109690,100591,132,92
106866,109685,100616,132,92
106876,109712,100620,132,92
106886,109690,100608,132,92
106896,109723,100618,132,92
106906,109695,100610,132,92
106916,109709,100608,132,92
106926,109712,100601,132,92
106937,109651,100583,132,92
106947,109665,100594,132,92
106957,109660,100579,132,92
106966,109638,100580,132,92
106977,109626,100586,132,92
106987,109645,100580,132,92
106997,109651,100584,132,92
107007,109671,100607,132,92
107017,109710,100619,132,92
107027,109728,100621,132,92
107037,109748,100643,132,92
107047,109731,100636,132,92
107057,109754,100642,132,92
107067,109759,100646,132,92
107077,109777,100652,132,92
107087,109834,100660,132,92
107097,109825,100675,132,92
107107,109859,100668,132,92
107118,109851,100679,132,92
107127,109827,100680,132,92
107137,109753,100635,132,92
107147,109636,100577,132,92
107158,109437,100538,132,92
107168,109251,100433,132,92
107178,109032,100327,132,92
107187,108820,100257,132,92
107198,108666,100182,132,92
107208,108525,100120,132,92
107218,108468,100110,132,92
107228,108426,100061,132,92
107238,108439,100090,132,92
107248,108455,100095,132,92
107258,108492,100118,132,92
107268,108523,100126,132,92
107278,108585,100148,132,92
107288,108624,100158,132,92
107298,108652,100181,132,92
107308,108682,100199,132,92
107318,108699,100213,132,92
107328,108736,100211,132,92
107339,108748,100201,132,92
107348,108784,100224,132,92
107358,108797,100226,132,92
107368,108854,100257,132,92
107379,108899,100267,132,92
107389,108952,100285,132,92
107399,108990,100309,132,92
107409,109024,100313,132,92
107419,109052,100322,132,92
107429,109069,100336,132,92
107439,109106,100341,132,92
107449,109080,100323,132,92
107459,109096,100338,132,92
107469,109072,100337,132,92
107479,109076,100337,132,92
107489,109099,100314,132,92
107499,109147,100356,132,92
107509,109214,100360,132,92
107519,109278,100399,132,92
107529,109352,100426,132,92
107539,109447,100458,132,92
107549,109532,100502,132,92
107560,109625,100523,132,92
107569,109718,100573,132,92
107579,109765,100607,132,92
107589,109834,100609,132,92
107600,109859,100622,132,92
107610,109878,100652,132,92
107620,109907,100668,132,92
107630,109894,100644,132,92
107640,109906,100661,132,92
107650,109907,100649,132,92
107660,109902,100637,132,92
107670,109917,100650,132,92
107680,109908,100657,132,92
107690,109910,100655,132,92
107700,109927,100659,132,92
107710,109943,100656,132,92
107720,109931,100663,132,92
107730,109931,100669,132,92
107740,109910,100655,132,92
107750,109886,100658,132,92
107760,109855,100639,132,92
107770,109834,100613,132,92
107781,109820,100627,132,92
107790,109797,100621,132,92
107800,109791,100618,132,92
107811,109780,100605,132,92
107821,109780,100614,132,92
107831,109761,100605,132,92
107841,109753,100606,132,92
107851,109732,100602,132,92
107861,109746,100621,132,92
107871,109720,100594,132,92
107881,109718,100607,132,92
107891,109713,100582,132,92
107901,109679,100616,132,92
107911,109718,100607,132,92
107921,109722,100602,132,92
107931,109713,100622,132,92
107941,109698,100601,132,92
107951,109680,100590,132,92
107961,109564,100549,132,92
107971,109386,100470,132,92
107981,109165,100384,132,92
107992,108850,100284,132,92
108002,108587,100151,132,92
108011,108298,100034,132,92
108021,108091,99959,132,92
108032,107950,99879,132,92
108042,107778,99836,132,92
108052,107646,99780,132,92
108062,107603,99737,132,92
108072,107560,99751,132,92
108082,107540,99753,132,92
108092,107515,99717,132,92
108102,107519,99739,132,92
108112,107531,99720,132,92
108122,107498,99731,132,92
108132,107501,99726,132,92
108142,107473,99698,132,92
108152,107425,99697,132,92
108162,107412,99675,132,92
108172,107404,99683,132,92
108182,107416,99692,132,92
108192,107440,99688,132,92
108202,107463,99682,132,92
108212,107473,99704,132,92
108223,107493,99702,132,92
108232,107466,99735,132,92
108242,107488,99719,132,92
108253,107474,99690,132,92
108263,107431,99708,132,92
108273,107398,99711,132,92
108283,107375,99681,132,92
108293,107311,99654,132,92
108303,107267,99635,132,92
108313,107236,99609,132,92
108323,107166,99614,132,92
108333,107144,99593,132,92
108343,107091,99579,132,92
108353,107068,99590,132,92
108363,107040,99557,132,92
108373,107039,99568,132,92
108383,107009,99542,132,92
108393,107016,99559,132,92
108403,107020,99571,132,92
108413,107040,99584,132,92
108423,107083,99594,132,92
108434,107094,99589,132,92
108444,107129,99598,132,92
108453,107140,99610,132,92
108463,107184,99637,132,92
108474,107253,99639,132,92
108484,107309,99674,132,92
108494,107349,99694,132,92
108504,107375,99691,132,92
108514,107344,99701,132,92
108524,107323,99675,132,92
108534,107260,99665,132,92
108544,107191,99632,132,92
108554,107108,99591,132,92
108564,107041,99571,132,92
108574,106973,99559,132,92
108584,106931,99523,132,92
108594,106879,99478,132,92
108604,106844,99478,132,92
108614,106822,99479,132,92
108624,106809,99470,132,92
108634,106813,99451,132,92
108644,106806,99477,132,92
108655,106810,99455,132,92
108665,106764,99456,132,92
108674,106723,99452,132,92
108685,106656,99411,132,92
108695,106564,99370,132,92
108705,106508,99334,132,92
108715,106418,99316,132,92
108725,106364,99281,132,92
108735,106294,99255,132,92
108745,106194,99181,132,92
108755,106021,99143,132,92
108765,105845,99044,132,92
108775,105595,98938,132,92
108785,105398,98846,132,92
108795,105172,98733,132,92
108805,104987,98667,132,92
108815,104827,98613,132,92
108825,104738,98550,132,92
108835,104668,98510,132,92
108845,104611,98507,132,92
108855,104587,98479,132,92
108866,104532,98479,132,92
108876,104535,98500,132,92
108886,104550,98475,132,92
108895,104515,98494,132,92
108906,104500,98490,132,92
108916,104495,98472,132,92
108926,104460,98490,132,92
108936,104433,98479,132,92
108946,104434,98445,132,92
108956,104412,98460,132,92
108966,104394,98452,132,92
108976,104370,98442,132,92
108986,104360,98453,132,92
108996,104409,98453,132,92
109006,104448,98492,132,92
109016,104454,98502,132,92
109026,104439,98498,132,92
109036,104421,98466,132,92
109046,104389,98478,132,92
109056,104353,98447,132,92
109066,104265,98431,132,92
109076,104233,98428,132,92
109087,104162,98378,132,92
109097,104137,98369,132,92
109107,104057,98345,132,92
109116,104041,98356,132,92
109127,104024,98330,132,92
109137,104040,98323,132,92
109147,104081,98357,132,92
