time_ms,ir_raw,red_raw,systolic_label,diastolic_label
2376,111055,102035,117,80
2386,111070,102051,117,80
2396,111077,102035,117,80
2406,111083,102063,117,80
2416,111107,102036,117,80
2426,111139,102051,117,80
2436,111138,102078,117,80
2446,111155,102084,117,80
2456,111158,102088,117,80
2466,111201,102103,117,80
2476,111203,102111,117,80
2486,111244,102127,117,80
2496,111240,102129,117,80
2506,111276,102141,117,80
2516,111289,102132,117,80
2526,111316,102140,117,80
2536,111309,102147,117,80
2546,111287,102145,117,80
2556,111236,102129,117,80
2566,111205,102104,117,80
2576,111107,102081,117,80
2587,111021,102043,117,80
2597,110949,102045,117,80
2607,110866,101968,117,80
2616,110787,101966,117,80
2627,110688,101922,117,80
2637,110646,101892,117,80
2647,110609,101904,117,80
2657,110607,101874,117,80
2667,110578,101892,117,80
2677,110557,101855,117,80
2687,110541,101877,117,80
2697,110543,101865,117,80
2707,110549,101883,117,80
2717,110539,101879,117,80
2727,110567,101892,117,80
2737,110576,101873,117,80
2747,110574,101900,117,80
2757,110586,101869,117,80
2767,110611,101897,117,80
2777,110591,101904,117,80
2787,110635,101902,117,80
2797,110650,101907,117,80
2807,110684,101920,117,80
2817,110684,101929,117,80
2827,110711,101915,117,80
2837,110721,101938,117,80
2848,110719,101939,117,80
2858,110715,101943,117,80
2868,110711,101935,117,80
2877,110698,101930,117,80
2888,110715,101942,117,80
2898,110702,101948,117,80
2908,110694,101936,117,80
2918,110693,101928,117,80
2928,110690,101931,117,80
2938,110695,101949,117,80
2948,110678,101928,117,80
2958,110699,101943,117,80
2968,110712,101960,117,80
2978,110713,101937,117,80
2988,110714,101951,117,80
2998,110752,101943,117,80
3008,110747,101969,117,80
3018,110757,101957,117,80
3028,110801,101991,117,80
3038,110798,101989,117,80
3048,110816,101984,117,80
3059,110816,101983,117,80
3069,110860,102009,117,80
3078,110860,102014,117,80
3088,110881,102047,117,80
3098,110895,102037,117,80
3109,110917,102031,117,80
3119,110924,102059,117,80
3129,110935,102044,117,80
3139,110955,102065,117,80
3149,110966,102074,117,80
3159,110984,102075,117,80
3169,111008,102059,117,80
3179,111017,102102,117,80
3189,111011,102072,117,80
3199,111021,102081,117,80
3209,111047,102107,117,80
3219,111086,102094,117,80
3229,111107,102131,117,80
3239,111092,102106,117,80
3249,111097,102118,117,80
3259,111105,102119,117,80
3269,111096,102136,117,80
3279,111033,102104,117,80
3289,111008,102082,117,80
3299,110896,102064,117,80
3309,110827,102035,117,80
3320,110728,101976,117,80
3330,110642,101972,117,80
3340,110553,101929,117,80
3349,110485,101905,117,80
3360,110398,101870,117,80
3370,110362,101852,117,80
3380,110302,101859,117,80
3390,110292,101853,117,80
3400,110290,101852,117,80
3410,110277,101830,117,80
3420,110276,101837,117,80
3430,110286,101833,117,80
3440,110292,101850,117,80
3450,110289,101836,117,80
3460,110306,101860,117,80
3470,110291,101847,117,80
3480,110308,101857,117,80
3490,110329,101844,117,80
3500,110339,101869,117,80
3510,110357,101859,117,80
3520,110367,101873,117,80
3531,110367,101863,117,80
3541,110406,101881,117,80
3550,110397,101898,117,80
3560,110434,101905,117,80
3570,110431,101896,117,80
3581,110429,101900,117,80
3591,110432,101907,117,80
3601,110417,101901,117,80
3611,110446,101899,117,80
3621,110452,101883,117,80
3631,110421,101912,117,80
3641,110433,101918,117,80
3651,110423,101925,117,80
3661,110417,101914,117,80
3671,110443,101914,117,80
3681,110423,101922,117,80
3691,110457,101918,117,80
3701,110450,101916,117,80
3711,110460,101924,117,80
3721,110492,101931,117,80
3731,110503,101937,117,80
3742,110511,101953,117,80
3751,110541,101963,117,80
3761,110540,101964,117,80
3771,110581,101985,117,80
3781,110565,101984,117,80
3792,110619,101993,117,80
3802,110629,102024,117,80
3812,110657,102009,117,80
3821,110661,102017,117,80
3832,110660,102018,117,80
3842,110705,102060,117,80
3852,110700,102032,117,80
3862,110749,102066,117,80
3872,110770,102046,117,80
3882,110771,102078,117,80
3892,110778,102081,117,80
3902,110794,102095,117,80
3912,110819,102098,117,80
3922,110856,102112,117,80
3932,110858,102123,117,80
3942,110869,102131,117,80
3952,110889,102132,117,80
3962,110918,102140,117,80
3972,110932,102143,117,80
3982,110935,102157,117,80
3992,110933,102182,117,80
4003,110929,102148,117,80
4013,110891,102131,117,80
4022,110812,102122,117,80
4032,110758,102090,117,80
4042,110639,102046,117,80
4052,110541,102018,117,80
4063,110444,101987,117,80
4073,110356,101959,117,80
4083,110253,101934,117,80
4093,110203,101916,117,80
4103,110181,101885,117,80
4113,110131,101873,117,80
4123,110086,101868,117,80
4133,110086,101871,117,80
4143,110060,101867,117,80
4153,110066,101856,117,80
4163,110069,101862,117,80
4173,110062,101856,117,80
4183,110062,101879,117,80
4193,110080,101861,117,80
4203,110081,101856,117,80
4213,110091,101867,117,80
4223,110087,101870,117,80
4233,110114,101868,117,80
4244,110125,101876,117,80
4254,110139,101884,117,80
4264,110131,101893,117,80
4273,110174,101895,117,80
4283,110184,101921,117,80
4294,110204,101915,117,80
4304,110237,101931,117,80
4314,110232,101914,117,80
4324,110251,101942,117,80
4334,110231,101936,117,80
4344,110278,101943,117,80
4354,110238,101941,117,80
4364,110266,101948,117,80
4374,110246,101947,117,80
4384,110261,101944,117,80
4394,110269,101939,117,80
4404,110257,101962,117,80
4414,110250,101950,117,80
4424,110300,101973,117,80
4434,110292,101985,117,80
4444,110299,101981,117,80
4454,110313,101979,117,80
4464,110339,101980,117,80
4474,110339,102008,117,80
4484,110362,102002,117,80
4494,110381,102011,117,80
4504,110401,102026,117,80
4514,110402,102036,117,80
4525,110423,102040,117,80
4535,110457,102054,117,80
4545,110463,102048,117,80
4555,110497,102071,117,80
4565,110510,102089,117,80
4575,110546,102091,117,80
4585,110560,102091,117,80
4595,110577,102095,117,80
4605,110576,102113,117,80
4615,110613,102109,117,80
4625,110623,102112,117,80
4635,110637,102113,117,80
4645,110646,102161,117,80
4655,110680,102135,117,80
4665,110684,102176,117,80
4675,110702,102165,117,80
4685,110733,102186,117,80
4695,110745,102169,117,80
4705,110774,102193,117,80
4715,110795,102188,117,80
4725,110821,102214,117,80
4735,110813,102226,117,80
4746,110848,102226,117,80
4756,110866,102240,117,80
4765,110882,102260,117,80
4775,110897,102262,117,80
4786,110925,102261,117,80
4796,110947,102281,117,80
4806,110931,102270,117,80
4816,110921,102268,117,80
4826,110891,102251,117,80
4836,110843,102244,117,80
4846,110728,102201,117,80
4856,110644,102169,117,80
4866,110505,102124,117,80
4876,110415,102074,117,80
4886,110318,102059,117,80
4896,110226,102013,117,80
4906,110178,102001,117,80
4916,110079,101978,117,80
4926,110068,101988,117,80
4936,110027,101947,117,80
4946,110010,101965,117,80
4957,110007,101947,117,80
4966,110001,101964,117,80
4976,109992,101942,117,80
4986,110004,101961,117,80
4996,109985,101942,117,80
5007,110012,101951,117,80
5017,109997,101947,117,80
5027,110008,101952,117,80
5037,110031,101979,117,80
5047,110014,101956,117,80
5057,110038,101965,117,80
5067,110049,101968,117,80
5077,110080,101990,117,80
5087,110064,101989,117,80
5097,110110,101993,117,80
5107,110117,101995,117,80
5117,110131,102006,117,80
5127,110152,101987,117,80
5137,110178,102014,117,80
5147,110152,102022,117,80
5157,110168,102048,117,80
5167,110150,102032,117,80
5177,110158,102012,117,80
5187,110157,102036,117,80
5197,110154,102029,117,80
5207,110153,102040,117,80
5218,110134,102023,117,80
5228,110165,102041,117,80
5238,110157,102039,117,80
5247,110173,102052,117,80
5258,110195,102059,117,80
5268,110215,102078,117,80
5278,110200,102071,117,80
5288,110248,102084,117,80
5298,110267,102098,117,80
5308,110278,102086,117,80
5318,110299,102098,117,80
5328,110320,102103,117,80
5338,110353,102126,117,80
5348,110376,102123,117,80
5358,110396,102154,117,80
5368,110389,102159,117,80
5378,110426,102158,117,80
5388,110439,102179,117,80
5398,110485,102186,117,80
5408,110490,102200,117,80
5418,110529,102194,117,80
5429,110525,102205,117,80
5438,110578,102220,117,80
5448,110563,102226,117,80
5458,110597,102252,117,80
5468,110594,102244,117,80
5479,110631,102226,117,80
5489,110636,102260,117,80
5499,110681,102238,117,80
5509,110667,102273,117,80
5519,110680,102260,117,80
5529,110713,102264,117,80
5539,110705,102274,117,80
5549,110746,102296,117,80
5559,110746,102290,117,80
5569,110788,102299,117,80
5579,110778,102331,117,80
5589,110810,102324,117,80
5599,110813,102349,117,80
5609,110862,102327,117,80
5619,110863,102349,117,80
5629,110868,102353,117,80
5639,110888,102365,117,80
5649,110866,102333,117,80
5659,110868,102356,117,80
5669,110833,102344,117,80
5679,110763,102317,117,80
5689,110662,102296,117,80
5700,110581,102249,117,80
5710,110468,102211,117,80
5719,110344,102155,117,80
5729,110237,102134,117,80
5740,110129,102093,117,80
5750,110069,102061,117,80
5760,109994,102040,117,80
5770,109967,102040,117,80
5780,109919,102033,117,80
5790,109924,102018,117,80
5800,109930,102009,117,80
5810,109912,102021,117,80
5820,109908,101994,117,80
5830,109906,102002,117,80
5840,109900,101996,117,80
5850,109931,102000,117,80
5860,109922,102013,117,80
5870,109943,102015,117,80
5880,109934,102022,117,80
5890,109964,102019,117,80
5900,109967,102032,117,80
5911,109978,102032,117,80
5920,109994,102054,117,80
5930,110020,102064,117,80
5940,110032,102064,117,80
5950,110023,102075,117,80
5961,110076,102061,117,80
5971,110077,102096,117,80
5981,110073,102091,117,80
5991,110096,102082,117,80
6001,110083,102096,117,80
6011,110101,102084,117,80
6021,110094,102074,117,80
6031,110070,102087,117,80
6041,110090,102065,117,80
6051,110064,102099,117,80
6061,110084,102064,117,80
6071,110080,102079,117,80
6081,110065,102080,117,80
6091,110097,102080,117,80
6101,110102,102117,117,80
6111,110118,102108,117,80
6121,110115,102107,117,80
6131,110149,102104,117,80
6141,110174,102137,117,80
6151,110154,102127,117,80
6161,110210,102134,117,80
6172,110215,102125,117,80
6182,110244,102161,117,80
6192,110266,102141,117,80
6201,110315,102193,117,80
6212,110318,102166,117,80
6222,110348,102213,117,80
6232,110384,102206,117,80
6242,110401,102214,117,80
6252,110397,102237,117,80
6262,110432,102230,117,80
6272,110446,102242,117,80
6282,110451,102253,117,80
6292,110471,102248,117,80
6302,110477,102248,117,80
6312,110504,102273,117,80
6322,110538,102257,117,80
6332,110540,102262,117,80
6342,110546,102286,117,80
6352,110556,102297,117,80
6362,110562,102279,117,80
6372,110597,102296,117,80
6382,110603,102302,117,80
6393,110613,102290,117,80
6402,110646,102310,117,80
6412,110641,102299,117,80
6422,110674,102351,117,80
6433,110677,102350,117,80
6443,110703,102357,117,80
6453,110739,102352,117,80
6463,110736,102372,117,80
6473,110755,102365,117,80
6483,110776,102367,117,80
6493,110722,102362,117,80
6503,110659,102324,117,80
6513,110586,102314,117,80
6523,110510,102277,117,80
6533,110433,102254,117,80
6543,110277,102200,117,80
6553,110194,102155,117,80
6563,110092,102120,117,80
6573,110007,102088,117,80
6583,109923,102068,117,80
6593,109894,102048,117,80
6603,109834,102035,117,80
6613,109804,102018,117,80
6623,109780,102017,117,80
6633,109789,102031,117,80
6643,109794,102001,117,80
6654,109784,101998,117,80
6664,109817,102012,117,80
6673,109785,102017,117,80
6683,109813,102030,117,80
6693,109828,102025,117,80
6704,109841,101992,117,80
6714,109851,102039,117,80
6724,109852,102036,117,80
6734,109867,102060,117,80
6744,109884,102020,117,80
6754,109921,102072,117,80
6764,109923,102059,117,80
6774,109972,102082,117,80
6784,109935,102068,117,80
6794,109986,102074,117,80
6804,109950,102061,117,80
6814,109979,102085,117,80
6824,109952,102075,117,80
6834,109975,102078,117,80
6844,109973,102085,117,80
6854,109967,102073,117,80
6864,109952,102103,117,80
6874,109952,102087,117,80
6884,109956,102082,117,80
6894,109946,102057,117,80
6904,109967,102081,117,80
6915,109976,102091,117,80
6925,110001,102115,117,80
6935,110011,102095,117,80
6944,110026,102104,117,80
6955,110036,102092,117,80
6965,110058,102133,117,80
6975,110069,102148,117,80
6985,110108,102146,117,80
6995,110118,102152,117,80
7005,110171,102156,117,80
7015,110184,102173,117,80
7025,110216,102165,117,80
7035,110224,102193,117,80
7045,110238,102193,117,80
7055,110264,102203,117,80
7065,110276,102221,117,80
7075,110287,102216,117,80
7085,110324,102212,117,80
7095,110326,102224,117,80
7105,110320,102220,117,80
7115,110369,102244,117,80
7125,110358,102236,117,80
7136,110387,102245,117,80
7145,110406,102263,117,80
7155,110429,102244,117,80
7165,110428,102272,117,80
7176,110450,102251,117,80
7186,110451,102281,117,80
7196,110451,102275,117,80
7206,110502,102286,117,80
7216,110502,102291,117,80
7226,110541,102300,117,80
7236,110539,102301,117,80
7246,110572,102328,117,80
7256,110570,102319,117,80
7266,110594,102328,117,80
7276,110615,102328,117,80
7286,110625,102343,117,80
7296,110593,102335,117,80
7306,110563,102322,117,80
7316,110512,102302,117,80
7326,110443,102273,117,80
7336,110328,102245,117,80
7346,110235,102191,117,80
7356,110107,102163,117,80
7367,110008,102119,117,80
7376,109901,102090,117,80
7386,109843,102051,117,80
7396,109798,102026,117,80
7406,109728,102016,117,80
7417,109708,102006,117,80
7427,109695,102005,117,80
7437,109699,101992,117,80
7446,109686,102001,117,80
7457,109681,101999,117,80
7467,109700,102013,117,80
7477,109706,102005,117,80
7487,109714,102015,117,80
7497,109725,102009,117,80
7507,109747,102024,117,80
7517,109725,102016,117,80
7527,109770,102031,117,80
7537,109777,102035,117,80
7547,109800,102052,117,80
7557,109815,102058,117,80
7567,109848,102072,117,80
7577,109874,102076,117,80
7587,109884,102072,117,80
7597,109903,102072,117,80
7607,109891,102076,117,80
7617,109920,102080,117,80
7627,109931,102104,117,80
7638,109915,102084,117,80
7647,109925,102109,117,80
7657,109916,102089,117,80
7667,109930,102105,117,80
7678,109918,102090,117,80
7688,109917,102103,117,80
7698,109916,102089,117,80
7708,109942,102101,117,80
7717,109923,102099,117,80
7728,109963,102095,117,80
7738,109966,102112,117,80
7748,109974,102131,117,80
7758,110020,102133,117,80
7768,110006,102145,117,80
7778,110027,102141,117,80
7788,110034,102139,117,80
7798,110075,102144,117,80
7808,110068,102159,117,80
7818,110101,102175,117,80
7828,110127,102187,117,80
7838,110164,102189,117,80
7848,110185,102199,117,80
7858,110194,102200,117,80
7868,110241,102228,117,80
7878,110280,102210,117,80
7888,110293,102240,117,80
7898,110286,102241,117,80
7909,110326,102256,117,80
7918,110343,102255,117,80
7928,110383,102265,117,80
7938,110383,102294,117,80
7949,110409,102270,117,80
7959,110428,102277,117,80
7969,110441,102293,117,80
7979,110466,102317,117,80
7989,110498,102302,117,80
7999,110513,102334,117,80
8009,110506,102339,117,80
8019,110549,102349,117,80
8029,110551,102363,117,80
8039,110599,102369,117,80
8049,110573,102362,117,80
8059,110621,102367,117,80
8069,110635,102377,117,80
8079,110654,102375,117,80
8089,110697,102393,117,80
8099,110696,102365,117,80
8109,110653,102381,117,80
8119,110619,102353,117,80
8129,110550,102341,117,80
8139,110449,102311,117,80
8149,110356,102283,117,80
8160,110226,102221,117,80
8170,110121,102200,117,80
8180,110003,102166,117,80
8189,109934,102136,117,80
8200,109866,102103,117,80
8210,109800,102083,117,80
8220,109767,102044,117,80
8230,109722,102049,117,80
8240,109691,102022,117,80
8250,109711,102054,117,80
8260,109692,102043,117,80
8270,109720,102044,117,80
8280,109681,102044,117,80
8290,109736,102058,117,80
8300,109715,102037,117,80
8310,109740,102034,117,80
8320,109750,102056,117,80
8330,109753,102055,117,80
8340,109790,102046,117,80
8350,109781,102059,117,80
8360,109805,102069,117,80
8371,109821,102062,117,80
8380,109854,102082,117,80
8390,109881,102085,117,80
8400,109907,102101,117,80
8410,109892,102103,117,80
8421,109924,102122,117,80
8431,109928,102118,117,80
8441,109950,102120,117,80
8450,109933,102101,117,80
8461,109930,102119,117,80
8471,109949,102127,117,80
8481,109938,102136,117,80
8491,109969,102133,117,80
8501,109937,102125,117,80
8511,109966,102131,117,80
8521,109981,102124,117,80
8531,109982,102140,117,80
8541,109959,102112,117,80
8551,109949,102145,117,80
8561,109948,102126,117,80
8571,110002,102121,117,80
8581,110001,102148,117,80
8591,110024,102138,117,80
8601,110041,102162,117,80
8611,110048,102168,117,80
8621,110086,102153,117,80
8632,110076,102169,117,80
8642,110131,102183,117,80
8651,110134,102190,117,80
8661,110145,102204,117,80
8671,110167,102208,117,80
8682,110201,102210,117,80
8692,110217,102212,117,80
8702,110249,102225,117,80
8712,110272,102250,117,80
8722,110250,102222,117,80
8732,110295,102252,117,80
8742,110308,102272,117,80
8752,110351,102277,117,80
8762,110361,102276,117,80
8772,110368,102284,117,80
8782,110385,102264,117,80
8792,110414,102287,117,80
8802,110404,102301,117,80
8812,110448,102298,117,80
8822,110451,102319,117,80
8832,110468,102310,117,80
8842,110480,102340,117,80
8852,110505,102333,117,80
8862,110514,102354,117,80
8872,110537,102341,117,80
8882,110547,102355,117,80
8893,110575,102356,117,80
8903,110609,102378,117,80
8913,110584,102362,117,80
8922,110583,102359,117,80
8932,110521,102349,117,80
8943,110449,102320,117,80
8953,110361,102271,117,80
8963,110253,102243,117,80
8973,110151,102208,117,80
8983,110030,102167,117,80
8993,109914,102149,117,80
9003,109838,102083,117,80
9013,109774,102074,117,80
9023,109715,102034,117,80
9033,109666,102041,117,80
9043,109637,102012,117,80
9053,109624,101997,117,80
9063,109627,102020,117,80
9073,109626,102022,117,80
9083,109651,102030,117,80
9093,109632,102018,117,80
9103,109661,102019,117,80
9113,109661,102023,117,80
9123,109676,102026,117,80
9133,109682,102022,117,80
9143,109705,102045,117,80
9153,109698,102032,117,80
9164,109752,102038,117,80
9174,109753,102034,117,80
9183,109768,102058,117,80
9193,109812,102077,117,80
9204,109817,102088,117,80
9214,109852,102092,117,80
9224,109869,102083,117,80
9234,109872,102090,117,80
9244,109850,102094,117,80
9254,109897,102106,117,80
9264,109887,102090,117,80
9274,109898,102111,117,80
9284,109871,102090,117,80
9294,109877,102084,117,80
9304,109878,102082,117,80
9314,109876,102105,117,80
9324,109873,102094,117,80
9334,109899,102099,117,80
9344,109914,102109,117,80
9354,109908,102097,117,80
9364,109931,102104,117,80
9374,109930,102127,117,80
9384,109961,102124,117,80
9394,109976,102138,117,80
9404,109971,102138,117,80
9414,110015,102134,117,80
9425,110030,102138,117,80
9435,110046,102172,117,80
9445,110073,102149,117,80
9454,110105,102188,117,80
9464,110109,102186,117,80
9475,110146,102172,117,80
9485,110156,102203,117,80
9495,110168,102212,117,80
9505,110215,102217,117,80
9515,110225,102218,117,80
9525,110246,102229,117,80
9535,110278,102204,117,80
9545,110277,102232,117,80
9555,110279,102249,117,80
9565,110321,102258,117,80
9575,110316,102248,117,80
9585,110336,102252,117,80
9595,110362,102272,117,80
9605,110361,102285,117,80
9615,110409,102311,117,80
9625,110406,102289,117,80
9635,110432,102300,117,80
9645,110452,102299,117,80
9655,110496,102323,117,80
9665,110498,102331,117,80
9675,110512,102321,117,80
9685,110523,102333,117,80
9696,110487,102325,117,80
9706,110488,102324,117,80
9716,110424,102318,117,80
9725,110338,102276,117,80
9736,110235,102246,117,80
9746,110127,102194,117,80
9756,109977,102146,117,80
9766,109884,102113,117,80
9776,109771,102062,117,80
9786,109699,102022,117,80
9796,109629,102012,117,80
9806,109580,101987,117,80
9816,109556,101979,117,80
9826,109514,101972,117,80
9836,109519,101987,117,80
9846,109505,101973,117,80
9856,109524,101970,117,80
9866,109531,101981,117,80
9876,109565,101975,117,80
9886,109558,101995,117,80
9896,109572,101974,117,80
9906,109579,101999,117,80
9917,109611,101999,117,80
9926,109632,101996,117,80
9936,109626,101998,117,80
9946,109677,102016,117,80
9956,109690,102016,117,80
9967,109714,102022,117,80
9977,109761,102044,117,80
9987,109771,102055,117,80
9996,109797,102072,117,80
10007,109790,102085,117,80
10017,109821,102080,117,80
10027,109814,102044,117,80
10037,109822,102055,117,80
10047,109796,102067,117,80
10057,109822,102074,117,80
10067,109806,102076,117,80
10077,109808,102063,117,80
10087,109797,102065,117,80
10097,109781,102055,117,80
10107,109799,102067,117,80
10117,109783,102062,117,80
10127,109806,102061,117,80
10137,109823,102067,117,80
10147,109829,102086,117,80
10157,109834,102082,117,80
10167,109876,102080,117,80
10177,109871,102086,117,80
10188,109905,102098,117,80
10197,109934,102126,117,80
10207,109941,102128,117,80
10217,109977,102120,117,80
10227,109977,102132,117,80
10237,110023,102128,117,80
10248,110045,102142,117,80
10258,110061,102153,117,80
10268,110069,102164,117,80
10278,110105,102187,117,80
10288,110119,102188,117,80
10298,110147,102199,117,80
10308,110160,102191,117,80
10318,110205,102221,117,80
10328,110204,102207,117,80
10338,110238,102238,117,80
10348,110231,102225,117,80
10358,110240,102228,117,80
10368,110263,102252,117,80
10378,110288,102239,117,80
10388,110307,102259,117,80
10398,110317,102256,117,80
10408,110358,102278,117,80
10418,110369,102267,117,80
10428,110383,102313,117,80
10438,110395,102285,117,80
10448,110407,102293,117,80
10458,110363,102291,117,80
10469,110346,102287,117,80
10479,110261,102245,117,80
10488,110177,102215,117,80
10498,110054,102180,117,80
10509,109948,102118,117,80
10519,109828,102081,117,80
10529,109702,102038,117,80
10539,109609,101996,117,80
10549,109513,101958,117,80
10559,109452,101946,117,80
10569,109379,101909,117,80
10579,109341,101900,117,80
10589,109328,101891,117,80
10599,109331,101896,117,80
10609,109318,101904,117,80
10619,109348,101890,117,80
10629,109364,101908,117,80
10639,109371,101870,117,80
10649,109397,101909,117,80
10659,109376,101901,117,80
10669,109421,101936,117,80
10680,109388,101900,117,80
10689,109432,101934,117,80
10699,109479,101935,117,80
10709,109491,101963,117,80
10720,109505,101930,117,80
10730,109553,101964,117,80
10740,109562,101969,117,80
10750,109592,101976,117,80
10760,109601,101992,117,80
10770,109616,101968,117,80
10780,109649,101986,117,80
10790,109623,101990,117,80
10800,109656,102006,117,80
10810,109650,102016,117,80
10820,109657,102016,117,80
10830,109657,101999,117,80
10840,109667,102013,117,80
10850,109645,102001,117,80
10860,109663,101995,117,80
10870,109669,102009,117,80
10880,109679,101990,117,80
10890,109677,102025,117,80
10900,109712,102009,117,80
10910,109721,102038,117,80
10920,109749,102025,117,80
10930,109774,102057,117,80
10941,109776,102036,117,80
10951,109811,102062,117,80
10960,109840,102076,117,80
10970,109859,102098,117,80
10981,109894,102084,117,80
10991,109923,102116,117,80
11001,109945,102097,117,80
11011,109968,102125,117,80
11021,109969,102121,117,80
11031,110020,102162,117,80
11041,110035,102140,117,80
11051,110071,102173,117,80
11061,110078,102157,117,80
11071,110109,102183,117,80
11081,110097,102190,117,80
11091,110168,102198,117,80
11101,110149,102190,117,80
11111,110194,102207,117,80
11121,110196,102221,117,80
11131,110205,102219,117,80
11141,110248,102226,117,80
11152,110273,102230,117,80
11161,110276,102241,117,80
11171,110295,102258,117,80
11181,110337,102258,117,80
11192,110335,102257,117,80
11202,110329,102261,117,80
11212,110341,102259,117,80
11222,110382,102284,117,80
11232,110370,102294,117,80
11242,110394,102268,117,80
11252,110352,102260,117,80
11262,110291,102237,117,80
11272,110199,102220,117,80
11282,110092,102167,117,80
11292,109965,102137,117,80
11302,109817,102058,117,80
11312,109684,102027,117,80
11322,109581,101949,117,80
11332,109462,101932,117,80
11342,109342,101886,117,80
11352,109290,101877,117,80
11362,109253,101856,117,80
11372,109228,101828,117,80
11382,109211,101840,117,80
11392,109181,101836,117,80
11402,109192,101834,117,80
11413,109202,101830,117,80
11423,109208,101842,117,80
11432,109203,101823,117,80
11442,109230,101844,117,80
11452,109224,101844,117,80
11463,109253,101840,117,80
11473,109262,101850,117,80
11483,109269,101851,117,80
11493,109316,101864,117,80
11503,109330,101873,117,80
11513,109348,101882,117,80
11523,109382,101880,117,80
11533,109417,101887,117,80
11543,109440,101893,117,80
11553,109468,101911,117,80
11563,109461,101931,117,80
11573,109496,101918,117,80
11583,109492,101931,117,80
11593,109508,101918,117,80
11603,109500,101928,117,80
11613,109493,101936,117,80
11623,109497,101930,117,80
11633,109487,101905,117,80
11643,109488,101901,117,80
11653,109458,101922,117,80
11663,109501,101930,117,80
11673,109510,101916,117,80
11684,109504,101914,117,80
11694,109526,101941,117,80
11703,109533,101932,117,80
11713,109570,101946,117,80
11724,109572,101933,117,80
11734,109610,101991,117,80
11744,109597,101984,117,80
11754,109645,102000,117,80
11764,109677,101989,117,80
11774,109687,101994,117,80
11784,109725,102009,117,80
11794,109756,102022,117,80
