time_ms,ir_raw,red_raw,systolic_label,diastolic_label
128531,103853,96077,117,71
128541,103892,96074,117,71
128551,103884,96082,117,71
128561,103910,96098,117,71
128571,103911,96072,117,71
128581,103932,96074,117,71
128591,103925,96061,117,71
128601,103901,96067,117,71
128611,103848,96047,117,71
128621,103802,96033,117,71
128631,103673,96002,117,71
128641,103562,95959,117,71
128651,103439,95908,117,71
128661,103319,95885,117,71
128671,103168,95821,117,71
128681,103068,95812,117,71
128692,102992,95771,117,71
128701,102887,95748,117,71
128711,102843,95710,117,71
128722,102760,95718,117,71
128732,102776,95717,117,71
128742,102694,95692,117,71
128752,102702,95690,117,71
128762,102680,95693,117,71
128772,102683,95716,117,71
128782,102670,95708,117,71
128792,102693,95710,117,71
128802,102687,95710,117,71
128812,102721,95722,117,71
128822,102736,95724,117,71
128832,102773,95754,117,71
128842,102797,95761,117,71
128852,102851,95772,117,71
128862,102896,95770,117,71
128872,102933,95804,117,71
128882,102978,95796,117,71
128892,103038,95821,117,71
128902,103076,95812,117,71
128912,103100,95855,117,71
128922,103123,95849,117,71
128932,103160,95836,117,71
128942,103195,95852,117,71
128952,103197,95858,117,71
128963,103227,95865,117,71
128973,103233,95865,117,71
128982,103245,95872,117,71
128993,103251,95868,117,71
129003,103278,95874,117,71
129013,103289,95886,117,71
129023,103316,95892,117,71
129033,103326,95874,117,71
129043,103350,95894,117,71
129053,103348,95875,117,71
129063,103381,95896,117,71
129073,103392,95895,117,71
129083,103429,95906,117,71
129093,103441,95920,117,71
129103,103480,95928,117,71
129113,103489,95915,117,71
129123,103508,95926,117,71
129133,103535,95940,117,71
129143,103542,95948,117,71
129153,103579,95928,117,71
129163,103593,95938,117,71
129173,103617,95958,117,71
129184,103635,95956,117,71
129194,103638,95960,117,71
129203,103644,95986,117,71
129213,103699,95978,117,71
129224,103677,95985,117,71
129234,103718,95976,117,71
129244,103731,95986,117,71
129254,103737,95987,117,71
129264,103775,96002,117,71
129274,103777,96009,117,71
129284,103820,96004,117,71
129294,103816,96018,117,71
129304,103847,96023,117,71
129314,103850,96005,117,71
129324,103863,96038,117,71
129334,103868,96010,117,71
129344,103896,96033,117,71
129354,103900,96030,117,71
129364,103919,96043,117,71
129374,103930,96045,117,71
129384,103945,96055,117,71
129394,103943,96039,117,71
129404,103968,96059,117,71
129415,103984,96030,117,71
129424,104002,96051,117,71
129434,104012,96044,117,71
129445,104019,96062,117,71
129455,104032,96064,117,71
129465,103988,96046,117,71
129475,103941,96030,117,71
129485,103879,96000,117,71
129495,103775,95976,117,71
129505,103656,95906,117,71
129515,103504,95884,117,71
129525,103362,95832,117,71
129535,103257,95808,117,71
129545,103129,95755,117,71
129555,103043,95734,117,71
129565,102960,95712,117,71
129575,102903,95711,117,71
129585,102873,95686,117,71
129595,102839,95690,117,71
129605,102840,95677,117,71
129615,102807,95683,117,71
129625,102835,95694,117,71
129636,102809,95682,117,71
129645,102840,95707,117,71
129655,102831,95707,117,71
129665,102848,95694,117,71
129676,102859,95704,117,71
129686,102888,95710,117,71
129696,102918,95727,117,71
129705,102978,95744,117,71
129716,103004,95750,117,71
129726,103067,95764,117,71
129736,103093,95790,117,71
129746,103170,95800,117,71
129756,103188,95784,117,71
129766,103227,95824,117,71
129776,103264,95817,117,71
129786,103277,95836,117,71
129796,103336,95836,117,71
129806,103330,95840,117,71
129816,103370,95852,117,71
129826,103374,95856,117,71
129836,103386,95834,117,71
129846,103386,95848,117,71
129856,103446,95861,117,71
129866,103431,95864,117,71
129876,103446,95858,117,71
129886,103464,95860,117,71
129896,103498,95868,117,71
129907,103498,95856,117,71
129917,103509,95879,117,71
129926,103546,95869,117,71
129936,103568,95890,117,71
129947,103583,95882,117,71
129957,103606,95897,117,71
129967,103623,95914,117,71
129977,103677,95909,117,71
129987,103669,95934,117,71
129997,103713,95963,117,71
130007,103700,95943,117,71
130017,103769,95969,117,71
130027,103786,95940,117,71
130037,103787,95960,117,71
130047,103803,95945,117,71
130057,103822,95972,117,71
130067,103849,95954,117,71
130077,103858,95973,117,71
130087,103863,95967,117,71
130097,103861,95992,117,71
130107,103905,95985,117,71
130117,103912,95998,117,71
130127,103959,95987,117,71
130138,103954,95989,117,71
130147,103973,96008,117,71
130157,104003,96004,117,71
130167,104019,96016,117,71
130178,104046,96019,117,71
130188,104061,96037,117,71
130198,104051,96033,117,71
130207,104073,96036,117,71
130218,104074,96040,117,71
130228,104103,96046,117,71
130238,104078,96050,117,71
130248,104121,96053,117,71
130258,104139,96045,117,71
130268,104145,96060,117,71
130278,104114,96028,117,71
130288,104057,96025,117,71
130298,104033,95999,117,71
130308,103906,95958,117,71
130318,103799,95929,117,71
130328,103667,95866,117,71
130338,103528,95834,117,71
130348,103379,95808,117,71
130358,103278,95766,117,71
130368,103172,95737,117,71
130378,103100,95696,117,71
130388,103040,95671,117,71
130398,102985,95687,117,71
130409,102957,95666,117,71
130419,102925,95659,117,71
130428,102937,95679,117,71
130439,102897,95657,117,71
130449,102931,95669,117,71
130459,102953,95666,117,71
130469,102958,95700,117,71
130479,102972,95718,117,71
130489,103001,95727,117,71
130499,102995,95730,117,71
130509,103039,95747,117,71
130519,103057,95725,117,71
130529,103105,95742,117,71
130539,103152,95745,117,71
130549,103211,95772,117,71
130559,103250,95785,117,71
130569,103285,95804,117,71
130579,103362,95824,117,71
130589,103355,95812,117,71
130599,103395,95842,117,71
130609,103418,95828,117,71
130619,103458,95849,117,71
130630,103461,95858,117,71
130640,103485,95866,117,71
130649,103493,95848,117,71
130659,103519,95867,117,71
130670,103532,95851,117,71
130680,103553,95874,117,71
130690,103575,95885,117,71
130700,103568,95887,117,71
130710,103588,95876,117,71
130720,103614,95870,117,71
130730,103641,95884,117,71
130740,103660,95899,117,71
130750,103691,95898,117,71
130760,103695,95921,117,71
130770,103733,95930,117,71
130780,103737,95943,117,71
130790,103771,95927,117,71
130800,103773,95928,117,71
130810,103813,95955,117,71
130820,103830,95942,117,71
130830,103856,95957,117,71
130840,103866,95946,117,71
130850,103890,95964,117,71
130861,103928,95960,117,71
130870,103964,95990,117,71
130880,103979,95986,117,71
130891,103988,95996,117,71
130901,104023,95991,117,71
130911,104022,96006,117,71
130921,104047,96018,117,71
130931,104069,96014,117,71
130941,104107,96029,117,71
130951,104106,95998,117,71
130961,104111,96031,117,71
130971,104125,96027,117,71
130981,104151,96045,117,71
130991,104164,96062,117,71
131001,104186,96076,117,71
131011,104210,96052,117,71
131021,104229,96066,117,71
131031,104265,96046,117,71
131041,104259,96055,117,71
131051,104249,96056,117,71
131061,104186,96040,117,71
131071,104152,96021,117,71
131082,104044,96003,117,71
131091,103943,95950,117,71
131101,103813,95912,117,71
131111,103706,95877,117,71
131122,103567,95820,117,71
131132,103464,95812,117,71
131142,103371,95784,117,71
131151,103306,95745,117,71
131162,103213,95729,117,71
131172,103175,95707,117,71
131182,103127,95697,117,71
131192,103100,95709,117,71
131202,103110,95705,117,71
131212,103089,95720,117,71
131222,103101,95693,117,71
131232,103077,95706,117,71
131242,103092,95712,117,71
131252,103099,95718,117,71
131262,103123,95732,117,71
131272,103142,95736,117,71
131282,103181,95731,117,71
131292,103205,95759,117,71
131302,103256,95771,117,71
131312,103289,95761,117,71
131322,103343,95800,117,71
131332,103387,95816,117,71
131342,103434,95808,117,71
131353,103459,95813,117,71
131363,103498,95841,117,71
131372,103512,95849,117,71
131382,103559,95854,117,71
131393,103577,95854,117,71
131403,103591,95853,117,71
131413,103643,95869,117,71
131423,103632,95856,117,71
131433,103667,95869,117,71
131443,103667,95863,117,71
131453,103674,95869,117,71
131463,103699,95870,117,71
131473,103712,95890,117,71
131483,103713,95876,117,71
131493,103729,95887,117,71
131503,103741,95881,117,71
131513,103793,95882,117,71
131523,103804,95885,117,71
131533,103802,95918,117,71
131543,103857,95912,117,71
131553,103863,95925,117,71
131563,103892,95905,117,71
131574,103881,95944,117,71
131584,103933,95941,117,71
131593,103925,95946,117,71
131603,103955,95956,117,71
131614,103967,95937,117,71
131624,104000,95944,117,71
131634,104014,95954,117,71
131644,104036,95964,117,71
131654,104042,95964,117,71
131664,104067,95982,117,71
131674,104071,95992,117,71
131684,104118,95987,117,71
131694,104126,95971,117,71
131704,104117,95989,117,71
131714,104139,95971,117,71
131724,104132,95991,117,71
131734,104170,95982,117,71
131744,104158,95997,117,71
131754,104200,96009,117,71
131764,104186,95999,117,71
131774,104252,96006,117,71
131784,104225,96007,117,71
131794,104278,96032,117,71
131805,104268,96017,117,71
131814,104291,96038,117,71
131824,104282,96017,117,71
131834,104282,96015,117,71
131845,104199,96008,117,71
131855,104147,95985,117,71
131865,104039,95916,117,71
131874,103943,95892,117,71
131885,103813,95843,117,71
131895,103698,95829,117,71
131905,103594,95765,117,71
131915,103483,95760,117,71
131925,103393,95726,117,71
131935,103298,95695,117,71
131945,103251,95683,117,71
131955,103177,95661,117,71
131965,103144,95644,117,71
131975,103094,95616,117,71
131985,103057,95638,117,71
131995,103025,95606,117,71
132005,103034,95625,117,71
132015,103015,95608,117,71
132025,103028,95617,117,71
132035,103015,95619,117,71
132045,103021,95628,117,71
132055,103024,95636,117,71
132065,103068,95628,117,71
132076,103073,95647,117,71
132086,103110,95654,117,71
132095,103148,95660,117,71
132105,103194,95675,117,71
132116,103254,95671,117,71
132126,103288,95704,117,71
132136,103346,95694,117,71
132146,103345,95709,117,71
132156,103405,95727,117,71
132166,103435,95748,117,71
132176,103479,95743,117,71
132186,103474,95743,117,71
132196,103507,95762,117,71
132206,103518,95736,117,71
132216,103546,95760,117,71
132226,103539,95740,117,71
132236,103560,95749,117,71
132246,103569,95750,117,71
132256,103589,95747,117,71
132266,103579,95747,117,71
132276,103605,95756,117,71
132286,103617,95749,117,71
132296,103653,95758,117,71
132307,103682,95760,117,71
132316,103700,95790,117,71
132326,103706,95779,117,71
132336,103708,95796,117,71
132347,103742,95793,117,71
132357,103734,95803,117,71
132367,103766,95797,117,71
132377,103777,95788,117,71
132387,103792,95800,117,71
132397,103808,95803,117,71
132407,103838,95816,117,71
132417,103841,95806,117,71
132427,103863,95823,117,71
132437,103866,95820,117,71
132447,103897,95833,117,71
132457,103882,95827,117,71
132467,103927,95838,117,71
132477,103927,95829,117,71
132487,103930,95851,117,71
132497,103952,95812,117,71
132507,103969,95847,117,71
132517,103976,95836,117,71
132528,103981,95831,117,71
132537,104020,95854,117,71
132547,104009,95854,117,71
132557,104030,95863,117,71
132568,104037,95838,117,71
132578,104051,95869,117,71
132588,104049,95826,117,71
132597,104084,95863,117,71
132608,104075,95867,117,71
132618,104097,95854,117,71
132628,104066,95863,117,71
132638,104038,95851,117,71
132648,103965,95819,117,71
132658,103894,95799,117,71
132668,103792,95740,117,71
132678,103701,95728,117,71
132688,103581,95671,117,71
132698,103449,95661,117,71
132708,103349,95608,117,71
132718,103279,95580,117,71
132728,103190,95543,117,71
132738,103129,95539,117,71
132748,103072,95519,117,71
132758,103002,95535,117,71
132768,102987,95506,117,71
132778,102960,95500,117,71
132788,102946,95509,117,71
132799,102923,95493,117,71
132809,102909,95504,117,71
132818,102905,95485,117,71
132828,102910,95491,117,71
132839,102919,95482,117,71
132849,102929,95485,117,71
132859,102941,95485,117,71
132869,102980,95497,117,71
132879,102992,95503,117,71
132889,103027,95527,117,71
132899,103057,95525,117,71
132909,103122,95551,117,71
132919,103189,95533,117,71
132929,103228,95573,117,71
132939,103270,95562,117,71
132949,103284,95573,117,71
132959,103320,95604,117,71
132969,103340,95586,117,71
132979,103381,95605,117,71
132989,103386,95591,117,71
132999,103423,95613,117,71
133009,103424,95586,117,71
133019,103448,95609,117,71
133030,103442,95624,117,71
133039,103473,95630,117,71
133049,103482,95629,117,71
133059,103491,95635,117,71
133070,103523,95624,117,71
133080,103541,95639,117,71
133090,103544,95626,117,71
133100,103551,95634,117,71
133110,103585,95639,117,71
133120,103596,95637,117,71
133130,103623,95650,117,71
133140,103653,95650,117,71
133150,103682,95655,117,71
133160,103682,95665,117,71
133170,103708,95675,117,71
133180,103706,95672,117,71
133190,103747,95699,117,71
133200,103768,95673,117,71
133210,103787,95691,117,71
133220,103799,95686,117,71
133230,103792,95694,117,71
133240,103846,95693,117,71
133251,103846,95717,117,71
133260,103870,95715,117,71
133270,103868,95697,117,71
133280,103910,95723,117,71
133291,103918,95702,117,71
133301,103946,95734,117,71
133311,103946,95737,117,71
133320,103984,95732,117,71
133331,103965,95738,117,71
133341,104015,95740,117,71
133351,104025,95747,117,71
133361,104041,95757,117,71
133371,104052,95753,117,71
133381,104095,95777,117,71
133391,104088,95745,117,71
133401,104089,95742,117,71
133411,104080,95730,117,71
133421,104016,95732,117,71
133431,103997,95711,117,71
133441,103901,95687,117,71
133451,103841,95650,117,71
133461,103765,95625,117,71
133471,103672,95597,117,71
133481,103591,95564,117,71
133491,103523,95554,117,71
133501,103452,95544,117,71
133511,103391,95533,117,71
133522,103342,95527,117,71
133532,103315,95502,117,71
133541,103266,95490,117,71
133551,103262,95476,117,71
133562,103226,95489,117,71
133572,103210,95475,117,71
133582,103210,95468,117,71
133592,103219,95479,117,71
133602,103212,95474,117,71
133612,103230,95481,117,71
133622,103248,95454,117,71
133632,103257,95483,117,71
133642,103287,95478,117,71
133652,103305,95488,117,71
133662,103355,95495,117,71
133672,103367,95504,117,71
133682,103419,95533,117,71
133692,103450,95535,117,71
133702,103503,95548,117,71
133712,103533,95554,117,71
133722,103575,95560,117,71
133732,103591,95563,117,71
133742,103626,95593,117,71
133753,103645,95576,117,71
133762,103671,95585,117,71
133772,103663,95562,117,71
133782,103713,95584,117,71
133793,103678,95591,117,71
133803,103709,95603,117,71
133813,103735,95593,117,71
133822,103750,95590,117,71
133833,103764,95585,117,71
133843,103773,95587,117,71
133853,103800,95593,117,71
133863,103811,95603,117,71
133873,103845,95629,117,71
133883,103848,95617,117,71
133893,103878,95611,117,71
133903,103887,95614,117,71
133913,103928,95652,117,71
133923,103948,95644,117,71
133933,103965,95648,117,71
133943,103968,95656,117,71
133953,104011,95653,117,71
133963,103990,95654,117,71
133973,104059,95655,117,71
133983,104059,95671,117,71
133993,104086,95671,117,71
134003,104114,95664,117,71
134013,104115,95673,117,71
134024,104147,95685,117,71
134034,104147,95701,117,71
134043,104173,95683,117,71
134054,104176,95687,117,71
134064,104231,95702,117,71
134074,104220,95701,117,71
134084,104240,95716,117,71
134094,104269,95704,117,71
134104,104295,95724,117,71
134114,104304,95723,117,71
134124,104324,95740,117,71
134134,104337,95734,117,71
134144,104372,95736,117,71
134154,104380,95731,117,71
134164,104404,95754,117,71
134174,104426,95754,117,71
134184,104438,95753,117,71
134194,104478,95760,117,71
134204,104443,95752,117,71
134214,104449,95736,117,71
134224,104421,95719,117,71
134234,104399,95708,117,71
134245,104331,95680,117,71
134255,104290,95680,117,71
134264,104240,95661,117,71
134274,104192,95652,117,71
134285,104104,95629,117,71
134295,104081,95615,117,71
134305,104011,95605,117,71
134315,103991,95589,117,71
134325,103949,95567,117,71
134335,103933,95579,117,71
134345,103906,95558,117,71
134355,103890,95576,117,71
134365,103895,95548,117,71
134375,103847,95560,117,71
134385,103854,95546,117,71
134395,103844,95553,117,71
134405,103853,95545,117,71
134415,103849,95553,117,71
134425,103878,95556,117,71
134435,103885,95569,117,71
134445,103896,95575,117,71
134455,103922,95563,117,71
134465,103951,95587,117,71
134476,103971,95592,117,71
134485,104010,95598,117,71
134495,104017,95593,117,71
134505,104058,95618,117,71
134516,104069,95586,117,71
134526,104089,95619,117,71
134536,104127,95600,117,71
134545,104149,95625,117,71
134556,104165,95622,117,71
134566,104153,95619,117,71
134576,104190,95625,117,71
134586,104186,95622,117,71
134596,104216,95629,117,71
134606,104209,95632,117,71
134616,104245,95642,117,71
134626,104252,95622,117,71
134636,104262,95647,117,71
134646,104278,95644,117,71
134656,104307,95651,117,71
134666,104304,95643,117,71
134676,104333,95654,117,71
134686,104342,95643,117,71
134696,104380,95671,117,71
134706,104404,95652,117,71
134716,104420,95687,117,71
134726,104445,95676,117,71
134736,104445,95690,117,71
134747,104483,95675,117,71
134757,104462,95688,117,71
134766,104507,95688,117,71
134777,104500,95685,117,71
134787,104512,95682,117,71
134797,104533,95655,117,71
134807,104563,95684,117,71
134817,104556,95673,117,71
134827,104596,95696,117,71
134837,104602,95710,117,71
134847,104635,95707,117,71
134857,104630,95722,117,71
134867,104671,95702,117,71
134877,104657,95712,117,71
134887,104695,95707,117,71
134897,104690,95695,117,71
134907,104706,95712,117,71
134917,104718,95705,117,71
134927,104732,95705,117,71
134937,104764,95721,117,71
134947,104749,95724,117,71
134957,104777,95745,117,71
134968,104802,95709,117,71
134978,104814,95748,117,71
134987,104833,95730,117,71
134997,104843,95738,117,71
135008,104847,95732,117,71
135018,104858,95734,117,71
135028,104852,95730,117,71
135038,104834,95722,117,71
135048,104785,95682,117,71
135058,104788,95693,117,71
135068,104717,95656,117,71
135078,104679,95665,117,71
135088,104638,95628,117,71
135098,104590,95633,117,71
135108,104565,95623,117,71
135118,104521,95625,117,71
135128,104523,95614,117,71
135138,104477,95607,117,71
135148,104470,95595,117,71
135158,104435,95574,117,71
135168,104434,95588,117,71
135178,104415,95575,117,71
135188,104410,95592,117,71
135199,104401,95585,117,71
135208,104437,95602,117,71
135218,104409,95594,117,71
135228,104413,95611,117,71
135239,104438,95585,117,71
135249,104437,95595,117,71
135259,104461,95598,117,71
135268,104453,95591,117,71
135279,104476,95601,117,71
135289,104487,95598,117,71
135299,104516,95615,117,71
135309,104517,95606,117,71
135319,104571,95631,117,71
135329,104545,95609,117,71
135339,104604,95633,117,71
135349,104591,95614,117,71
135359,104612,95633,117,71
135369,104611,95624,117,71
135379,104642,95635,117,71
135389,104638,95626,117,71
135399,104649,95627,117,71
135409,104641,95621,117,71
135419,104665,95626,117,71
135429,104665,95606,117,71
135439,104671,95627,117,71
135449,104713,95607,117,71
135459,104716,95631,117,71
135470,104740,95634,117,71
135480,104731,95641,117,71
135489,104776,95646,117,71
135500,104796,95643,117,71
135510,104815,95666,117,71
135520,104826,95650,117,71
135530,104844,95664,117,71
135540,104825,95648,117,71
135550,104860,95653,117,71
135560,104860,95639,117,71
135570,104865,95659,117,71
135580,104872,95633,117,71
135590,104885,95651,117,71
135600,104910,95657,117,71
135610,104911,95658,117,71
135620,104938,95667,117,71
135630,104964,95666,117,71
135640,104976,95685,117,71
135650,104987,95667,117,71
135660,105010,95692,117,71
135670,105017,95673,117,71
135680,105035,95681,117,71
135691,105025,95672,117,71
135701,105045,95669,117,71
135710,105060,95661,117,71
135720,105071,95661,117,71
135731,105079,95672,117,71
135741,105067,95674,117,71
135751,105114,95703,117,71
135761,105110,95689,117,71
135771,105135,95709,117,71
135781,105139,95668,117,71
135791,105164,95702,117,71
135801,105166,95671,117,71
135811,105168,95696,117,71
135821,105176,95699,117,71
135831,105171,95680,117,71
135841,105142,95658,117,71
135851,105109,95672,117,71
135861,105055,95644,117,71
135871,105028,95625,117,71
135881,104968,95611,117,71
135891,104961,95614,117,71
135901,104911,95583,117,71
135911,104891,95593,117,71
135922,104883,95565,117,71
135931,104858,95583,117,71
135941,104838,95557,117,71
135952,104815,95576,117,71
135962,104804,95573,117,71
135972,104783,95562,117,71
135982,104801,95559,117,71
135992,104780,95563,117,71
136002,104780,95570,117,71
136012,104765,95567,117,71
136022,104796,95575,117,71
136032,104776,95567,117,71
136042,104802,95579,117,71
136052,104809,95561,117,71
136062,104791,95584,117,71
136072,104819,95564,117,71
136082,104811,95566,117,71
136092,104861,95579,117,71
136102,104855,95569,117,71
136112,104891,95597,117,71
136122,104907,95577,117,71
136132,104936,95608,117,71
136143,104922,95582,117,71
136152,104955,95596,117,71
136162,104931,95603,117,71
136172,104969,95610,117,71
136183,104966,95592,117,71
136193,104991,95609,117,71
136203,104982,95611,117,71
136212,104992,95615,117,71
136223,105012,95605,117,71
136233,104999,95600,117,71
136243,105037,95613,117,71
136253,105019,95590,117,71
136263,105048,95606,117,71
136273,105055,95598,117,71
136283,105078,95626,117,71
136293,105082,95631,117,71
136303,105100,95614,117,71
136313,105086,95631,117,71
136323,105126,95639,117,71
136333,105140,95630,117,71
136343,105163,95636,117,71
136353,105168,95642,117,71
136363,105176,95644,117,71
136373,105180,95623,117,71
136383,105194,95634,117,71
136393,105215,95659,117,71
136404,105191,95644,117,71
136414,105238,95647,117,71
136424,105253,95648,117,71
136433,105251,95647,117,71
136444,105278,95634,117,71
136454,105284,95643,117,71
136464,105282,95648,117,71
136474,105300,95661,117,71
136484,105308,95652,117,71
136494,105334,95678,117,71
136504,105334,95658,117,71
136514,105355,95681,117,71
136524,105372,95665,117,71
136534,105355,95667,117,71
136544,105403,95673,117,71
136554,105377,95690,117,71
136564,105418,95689,117,71
136574,105411,95672,117,71
136584,105434,95682,117,71
136594,105447,95661,117,71
136604,105438,95674,117,71
136614,105438,95685,117,71
136624,105415,95675,117,71
136635,105385,95641,117,71
136645,105365,95646,117,71
136654,105315,95629,117,71
136664,105283,95611,117,71
136675,105261,95595,117,71
136685,105202,95583,117,71
136695,105186,95601,117,71
136705,105135,95587,117,71
136715,105121,95567,117,71
136725,105088,95539,117,71
136735,105089,95576,117,71
136745,105091,95552,117,71
136755,105069,95569,117,71
136765,105052,95549,117,71
136775,105050,95558,117,71
136785,105015,95543,117,71
136795,105017,95551,117,71
136805,105015,95554,117,71
136815,105019,95562,117,71
136825,105035,95561,117,71
136835,105038,95567,117,71
136845,105040,95568,117,71
136856,105022,95557,117,71
136866,105052,95551,117,71
136875,105053,95564,117,71
136885,105077,95566,117,71
136896,105092,95560,117,71
136906,105085,95572,117,71
136916,105108,95560,117,71
136926,105122,95579,117,71
136936,105121,95581,117,71
136946,105146,95600,117,71
136956,105135,95571,117,71
136966,105157,95580,117,71
136976,105168,95568,117,71
136986,105149,95573,117,71
136996,105167,95576,117,71
137006,105160,95585,117,71
137016,105153,95583,117,71
137026,105144,95563,117,71
137036,105171,95556,117,71
137046,105171,95546,117,71
137056,105174,95565,117,71
137066,105195,95544,117,71
137076,105210,95574,117,71
137087,105216,95566,117,71
137096,105233,95584,117,71
137106,105221,95578,117,71
137116,105253,95589,117,71
137127,105248,95577,117,71
137137,105257,95590,117,71
137147,105272,95582,117,71
137156,105270,95575,117,71
137167,105278,95576,117,71
137177,105258,95568,117,71
137187,105299,95552,117,71
137197,105291,95567,117,71
137207,105317,95599,117,71
137217,105308,95563,117,71
137227,105345,95578,117,71
137237,105349,95579,117,71
137247,105350,95601,117,71
137257,105348,95596,117,71
137267,105382,95596,117,71
137277,105387,95588,117,71
137287,105404,95615,117,71
137297,105401,95571,117,71
137307,105395,95604,117,71
