time_ms,ir_raw,red_raw,systolic_label,diastolic_label
155169,107517,98773,133,78
155179,107532,98769,133,78
155189,107545,98796,133,78
155199,107546,98781,133,78
155209,107554,98819,133,78
155219,107542,98810,133,78
155229,107537,98811,133,78
155240,107555,98789,133,78
155250,107567,98815,133,78
155260,107572,98804,133,78
155270,107577,98812,133,78
155280,107580,98821,133,78
155290,107602,98834,133,78
155300,107607,98823,133,78
155310,107617,98807,133,78
155320,107594,98815,133,78
155330,107603,98806,133,78
155340,107592,98805,133,78
155350,107620,98829,133,78
155360,107624,98837,133,78
155370,107622,98839,133,78
155380,107620,98848,133,78
155390,107620,98817,133,78
155400,107593,98824,133,78
155410,107636,98819,133,78
155420,107598,98813,133,78
155430,107614,98825,133,78
155440,107607,98806,133,78
155450,107562,98802,133,78
155460,107493,98790,133,78
155470,107440,98755,133,78
155481,107344,98739,133,78
155491,107263,98700,133,78
155501,107193,98688,133,78
155511,107144,98669,133,78
155521,107114,98640,133,78
155531,107081,98646,133,78
155541,107049,98645,133,78
155551,107038,98629,133,78
155561,107016,98625,133,78
155571,106976,98620,133,78
155581,107003,98612,133,78
155591,106959,98630,133,78
155601,106953,98604,133,78
155611,106955,98620,133,78
155621,106946,98611,133,78
155631,106944,98616,133,78
155641,106927,98611,133,78
155651,106908,98578,133,78
155661,106893,98608,133,78
155671,106893,98570,133,78
155682,106901,98587,133,78
155692,106905,98602,133,78
155702,106934,98610,133,78
155712,106925,98618,133,78
155722,106933,98616,133,78
155732,106980,98612,133,78
155742,107006,98648,133,78
155752,107031,98640,133,78
155762,107057,98660,133,78
155772,107083,98664,133,78
155782,107069,98671,133,78
155792,107097,98659,133,78
155802,107097,98668,133,78
155812,107087,98666,133,78
155822,107112,98677,133,78
155832,107083,98674,133,78
155843,107125,98675,133,78
155853,107132,98682,133,78
155863,107150,98691,133,78
155873,107142,98687,133,78
155883,107139,98703,133,78
155893,107159,98669,133,78
155903,107158,98689,133,78
155913,107189,98706,133,78
155923,107215,98703,133,78
155933,107215,98713,133,78
155943,107251,98720,133,78
155953,107261,98734,133,78
155963,107256,98725,133,78
155973,107284,98727,133,78
155983,107277,98713,133,78
155993,107290,98737,133,78
156003,107303,98733,133,78
156013,107345,98763,133,78
156023,107363,98763,133,78
156034,107364,98768,133,78
156044,107362,98768,133,78
156054,107369,98756,133,78
156064,107385,98779,133,78
156074,107383,98794,133,78
156084,107400,98779,133,78
156094,107412,98799,133,78
156104,107445,98781,133,78
156114,107431,98802,133,78
156124,107439,98803,133,78
156134,107439,98792,133,78
156144,107442,98813,133,78
156154,107468,98786,133,78
156164,107475,98816,133,78
156174,107505,98828,133,78
156184,107514,98824,133,78
156194,107506,98829,133,78
156204,107497,98832,133,78
156214,107511,98815,133,78
156224,107527,98846,133,78
156234,107546,98827,133,78
156244,107546,98846,133,78
156254,107555,98839,133,78
156264,107563,98859,133,78
156275,107583,98860,133,78
156285,107565,98852,133,78
156295,107571,98837,133,78
156305,107588,98863,133,78
156315,107607,98841,133,78
156325,107598,98857,133,78
156335,107616,98859,133,78
156345,107627,98886,133,78
156355,107644,98894,133,78
156365,107648,98880,133,78
156375,107652,98875,133,78
156385,107669,98875,133,78
156395,107658,98882,133,78
156405,107664,98888,133,78
156415,107684,98896,133,78
156425,107700,98891,133,78
156435,107689,98896,133,78
156445,107712,98914,133,78
156455,107713,98907,133,78
156465,107718,98912,133,78
156475,107724,98891,133,78
156485,107741,98909,133,78
156495,107729,98903,133,78
156506,107747,98911,133,78
156516,107737,98920,133,78
156526,107702,98902,133,78
156536,107643,98880,133,78
156546,107574,98864,133,78
156556,107499,98826,133,78
156566,107432,98813,133,78
156576,107337,98755,133,78
156586,107299,98755,133,78
156596,107239,98747,133,78
156606,107218,98744,133,78
156616,107176,98741,133,78
156626,107147,98701,133,78
156636,107115,98689,133,78
156646,107114,98707,133,78
156656,107077,98708,133,78
156666,107046,98694,133,78
156677,107073,98689,133,78
156687,107065,98695,133,78
156697,107047,98690,133,78
156707,107035,98684,133,78
156717,107023,98688,133,78
156727,107009,98695,133,78
156737,106984,98656,133,78
156747,106985,98678,133,78
156757,106962,98664,133,78
156767,106976,98655,133,78
156777,106980,98683,133,78
156787,106999,98681,133,78
156797,107024,98695,133,78
156807,107057,98705,133,78
156817,107068,98723,133,78
156827,107094,98728,133,78
156837,107108,98738,133,78
156847,107154,98723,133,78
156857,107171,98744,133,78
156867,107190,98736,133,78
156877,107205,98758,133,78
156888,107185,98761,133,78
156898,107231,98762,133,78
156908,107233,98773,133,78
156918,107224,98760,133,78
156928,107213,98765,133,78
156938,107235,98749,133,78
156948,107240,98780,133,78
156958,107237,98761,133,78
156968,107265,98773,133,78
156978,107268,98797,133,78
156988,107304,98791,133,78
156998,107312,98797,133,78
157008,107323,98809,133,78
157018,107328,98818,133,78
157028,107328,98802,133,78
157038,107331,98809,133,78
157048,107352,98823,133,78
157058,107353,98804,133,78
157068,107372,98798,133,78
157079,107381,98830,133,78
157089,107394,98838,133,78
157099,107389,98833,133,78
157109,107407,98842,133,78
157119,107403,98846,133,78
157129,107368,98829,133,78
157139,107393,98825,133,78
157149,107407,98851,133,78
157159,107403,98845,133,78
157169,107410,98827,133,78
157179,107418,98852,133,78
157189,107445,98861,133,78
157199,107458,98869,133,78
157209,107460,98877,133,78
157219,107468,98878,133,78
157229,107442,98864,133,78
157239,107452,98861,133,78
157249,107469,98882,133,78
157259,107457,98871,133,78
157270,107480,98867,133,78
157280,107502,98869,133,78
157290,107503,98891,133,78
157300,107503,98894,133,78
157310,107491,98898,133,78
157320,107500,98882,133,78
157330,107481,98889,133,78
157340,107482,98874,133,78
157350,107506,98895,133,78
157360,107497,98882,133,78
157370,107508,98878,133,78
157380,107518,98901,133,78
157390,107526,98899,133,78
157400,107533,98912,133,78
157410,107526,98917,133,78
157420,107503,98902,133,78
157430,107498,98875,133,78
157440,107495,98887,133,78
157450,107512,98888,133,78
157460,107502,98889,133,78
157470,107521,98881,133,78
157481,107519,98893,133,78
157491,107535,98908,133,78
157501,107553,98903,133,78
157511,107544,98926,133,78
157521,107545,98907,133,78
157531,107559,98917,133,78
157541,107567,98913,133,78
157551,107554,98895,133,78
157561,107569,98893,133,78
157571,107564,98911,133,78
157581,107552,98918,133,78
157591,107521,98908,133,78
157601,107465,98890,133,78
157611,107404,98852,133,78
157621,107307,98824,133,78
157631,107222,98796,133,78
157641,107153,98764,133,78
157651,107098,98757,133,78
157661,107038,98725,133,78
157671,107015,98719,133,78
157681,106980,98736,133,78
157691,106963,98720,133,78
157701,106951,98718,133,78
157712,106901,98713,133,78
157722,106878,98710,133,78
157732,106866,98687,133,78
157742,106848,98678,133,78
157752,106856,98688,133,78
157762,106835,98677,133,78
157772,106830,98656,133,78
157782,106822,98682,133,78
157792,106798,98669,133,78
157802,106768,98672,133,78
157812,106771,98678,133,78
157822,106750,98655,133,78
157832,106703,98639,133,78
157842,106746,98645,133,78
157852,106743,98653,133,78
157862,106760,98641,133,78
157872,106802,98660,133,78
157882,106816,98676,133,78
157892,106856,98701,133,78
157902,106858,98710,133,78
157912,106892,98709,133,78
157922,106896,98706,133,78
157932,106892,98702,133,78
157943,106936,98711,133,78
157953,106917,98702,133,78
157963,106921,98715,133,78
157973,106908,98692,133,78
157983,106944,98717,133,78
157993,106932,98723,133,78
158003,106945,98723,133,78
158013,106964,98726,133,78
158023,106972,98728,133,78
158033,106936,98728,133,78
158043,106973,98708,133,78
158053,106988,98729,133,78
158063,106981,98724,133,78
158073,107007,98737,133,78
158083,106999,98740,133,78
158093,107008,98741,133,78
158103,107031,98767,133,78
158113,107060,98769,133,78
158123,107055,98772,133,78
158133,107079,98768,133,78
158143,107049,98766,133,78
158153,107075,98748,133,78
158164,107074,98765,133,78
158174,107090,98768,133,78
158184,107115,98778,133,78
158194,107142,98773,133,78
158204,107136,98777,133,78
158214,107141,98800,133,78
158224,107140,98816,133,78
158234,107145,98798,133,78
158244,107137,98805,133,78
158254,107127,98787,133,78
158264,107189,98799,133,78
158274,107157,98812,133,78
158284,107177,98793,133,78
158294,107177,98810,133,78
158304,107179,98816,133,78
158314,107194,98806,133,78
158324,107207,98826,133,78
158334,107207,98823,133,78
158344,107206,98837,133,78
158354,107208,98844,133,78
158364,107207,98816,133,78
158375,107212,98832,133,78
158385,107220,98823,133,78
158395,107227,98811,133,78
158405,107267,98839,133,78
158415,107271,98835,133,78
158425,107264,98850,133,78
158435,107292,98870,133,78
158445,107263,98857,133,78
158455,107291,98852,133,78
158465,107280,98869,133,78
158475,107266,98865,133,78
158485,107302,98859,133,78
158495,107295,98852,133,78
158505,107313,98861,133,78
158515,107322,98875,133,78
158525,107331,98874,133,78
158535,107344,98872,133,78
158545,107356,98898,133,78
158555,107357,98890,133,78
158565,107345,98880,133,78
158575,107334,98871,133,78
158585,107357,98876,133,78
158596,107358,98890,133,78
158606,107368,98884,133,78
158616,107381,98873,133,78
158626,107395,98898,133,78
158636,107409,98902,133,78
158646,107405,98901,133,78
158656,107390,98895,133,78
158666,107369,98890,133,78
158676,107340,98878,133,78
158686,107262,98848,133,78
158696,107214,98804,133,78
158706,107135,98795,133,78
158716,107064,98765,133,78
158726,106994,98747,133,78
158736,106938,98749,133,78
158746,106910,98724,133,78
158756,106885,98729,133,78
158766,106858,98724,133,78
158776,106828,98717,133,78
158786,106794,98718,133,78
158796,106761,98695,133,78
158806,106777,98687,133,78
158817,106750,98685,133,78
158827,106751,98681,133,78
158837,106714,98650,133,78
158847,106714,98674,133,78
158857,106706,98673,133,78
158867,106686,98641,133,78
158877,106666,98659,133,78
158887,106662,98664,133,78
158897,106623,98633,133,78
158907,106630,98621,133,78
158917,106636,98644,133,78
158927,106637,98640,133,78
158937,106649,98642,133,78
158947,106683,98665,133,78
158957,106686,98680,133,78
158967,106741,98694,133,78
158977,106762,98705,133,78
158987,106805,98697,133,78
158997,106814,98708,133,78
159007,106834,98717,133,78
159017,106841,98729,133,78
159028,106878,98741,133,78
159038,106890,98739,133,78
159048,106869,98731,133,78
159058,106922,98728,133,78
159068,106908,98743,133,78
159078,106941,98754,133,78
159088,106944,98761,133,78
159098,106960,98780,133,78
159108,106969,98774,133,78
159118,106960,98771,133,78
159128,106977,98784,133,78
159138,106991,98761,133,78
159148,107013,98771,133,78
159158,107017,98785,133,78
159168,107028,98774,133,78
159178,107068,98805,133,78
159188,107085,98810,133,78
159198,107086,98810,133,78
159208,107102,98820,133,78
159218,107116,98825,133,78
159228,107132,98840,133,78
159239,107148,98842,133,78
159249,107145,98833,133,78
159259,107159,98838,133,78
159269,107179,98813,133,78
159279,107174,98852,133,78
159289,107189,98854,133,78
159299,107173,98854,133,78
159309,107219,98858,133,78
159319,107240,98872,133,78
159329,107248,98870,133,78
159339,107261,98909,133,78
159349,107254,98896,133,78
159359,107263,98894,133,78
159369,107282,98919,133,78
159379,107282,98901,133,78
159389,107273,98882,133,78
159399,107280,98874,133,78
159409,107305,98913,133,78
159419,107299,98902,133,78
159429,107314,98891,133,78
159439,107341,98912,133,78
159450,107355,98922,133,78
159460,107366,98929,133,78
159470,107376,98934,133,78
159480,107370,98952,133,78
159490,107393,98947,133,78
159500,107406,98933,133,78
159510,107388,98934,133,78
159520,107402,98948,133,78
159530,107428,98949,133,78
159540,107396,98963,133,78
159550,107412,98942,133,78
159560,107435,98967,133,78
159570,107445,98965,133,78
159580,107454,98954,133,78
159590,107452,98966,133,78
159600,107453,98966,133,78
159610,107446,98973,133,78
159620,107451,98967,133,78
159630,107465,98953,133,78
159640,107456,98970,133,78
159650,107480,98982,133,78
159660,107493,98987,133,78
159671,107495,99003,133,78
159681,107519,99005,133,78
159691,107542,99019,133,78
159701,107555,99014,133,78
159711,107546,99023,133,78
159721,107552,99015,133,78
159731,107564,99027,133,78
159741,107527,99007,133,78
159751,107521,99001,133,78
159761,107470,98989,133,78
159771,107436,98957,133,78
159781,107376,98951,133,78
159791,107282,98918,133,78
159801,107193,98897,133,78
159811,107145,98876,133,78
159821,107047,98861,133,78
159831,107002,98829,133,78
159841,106949,98786,133,78
159851,106929,98779,133,78
159861,106901,98795,133,78
159871,106876,98786,133,78
159881,106862,98762,133,78
159892,106840,98783,133,78
159902,106841,98780,133,78
159912,106844,98784,133,78
159922,106814,98775,133,78
159932,106815,98777,133,78
159942,106773,98763,133,78
159952,106743,98749,133,78
159962,106740,98761,133,78
159972,106705,98759,133,78
159982,106720,98746,133,78
159992,106744,98748,133,78
160002,106726,98759,133,78
160012,106742,98764,133,78
160022,106773,98772,133,78
160032,106794,98778,133,78
160042,106808,98819,133,78
160052,106822,98792,133,78
160062,106879,98814,133,78
160072,106882,98830,133,78
160082,106907,98826,133,78
160093,106935,98838,133,78
160103,106949,98836,133,78
160113,106958,98858,133,78
160123,106977,98854,133,78
160133,106987,98854,133,78
160143,106994,98860,133,78
160153,106994,98848,133,78
160163,107009,98851,133,78
160173,107005,98852,133,78
160183,107005,98838,133,78
160193,107037,98867,133,78
160203,107068,98883,133,78
160213,107070,98899,133,78
160223,107088,98912,133,78
160233,107103,98908,133,78
160243,107079,98900,133,78
160253,107112,98893,133,78
160263,107142,98901,133,78
160273,107126,98913,133,78
160283,107161,98919,133,78
160294,107171,98918,133,78
160304,107190,98928,133,78
160314,107208,98947,133,78
160324,107214,98936,133,78
160334,107209,98936,133,78
160344,107193,98937,133,78
160354,107223,98938,133,78
160364,107239,98956,133,78
160374,107257,98932,133,78
160384,107256,98961,133,78
160394,107282,98959,133,78
160404,107302,98975,133,78
160414,107289,98977,133,78
160424,107318,98993,133,78
160434,107295,98953,133,78
160444,107313,98958,133,78
160454,107302,98983,133,78
160464,107320,98970,133,78
160474,107346,98995,133,78
160484,107348,99007,133,78
160494,107361,99014,133,78
160505,107390,99002,133,78
160515,107376,99015,133,78
160525,107375,99017,133,78
160535,107391,99009,133,78
160545,107397,99009,133,78
160555,107396,99016,133,78
160565,107384,99016,133,78
160575,107427,99032,133,78
160585,107422,99019,133,78
160595,107437,99028,133,78
160605,107435,99043,133,78
160615,107445,99037,133,78
160625,107440,99036,133,78
160635,107457,99032,133,78
160645,107460,99053,133,78
160655,107460,99033,133,78
160665,107473,99023,133,78
160675,107493,99033,133,78
160685,107481,99064,133,78
160695,107487,99049,133,78
160705,107501,99058,133,78
160716,107511,99068,133,78
160726,107514,99081,133,78
160736,107512,99062,133,78
160746,107511,99064,133,78
160756,107515,99053,133,78
160766,107528,99058,133,78
160776,107517,99058,133,78
160786,107537,99056,133,78
160796,107552,99074,133,78
160806,107567,99072,133,78
160816,107534,99080,133,78
160826,107506,99072,133,78
160836,107458,99044,133,78
160846,107381,99026,133,78
160856,107303,98969,133,78
160866,107208,98943,133,78
160876,107132,98919,133,78
160886,107066,98896,133,78
160896,106990,98869,133,78
160906,106951,98838,133,78
160916,106929,98830,133,78
160927,106882,98845,133,78
160937,106846,98831,133,78
160947,106843,98827,133,78
160957,106826,98826,133,78
160967,106821,98829,133,78
160977,106778,98807,133,78
160987,106763,98806,133,78
160997,106759,98804,133,78
161007,106731,98779,133,78
161017,106727,98809,133,78
161027,106729,98799,133,78
161037,106707,98799,133,78
161047,106694,98805,133,78
161057,106690,98806,133,78
161067,106687,98795,133,78
161077,106684,98790,133,78
161087,106715,98784,133,78
161097,106748,98808,133,78
161107,106772,98807,133,78
161117,106807,98836,133,78
161127,106840,98851,133,78
161138,106884,98852,133,78
161148,106895,98859,133,78
161158,106920,98872,133,78
161168,106924,98898,133,78
161178,106933,98876,133,78
161188,106928,98887,133,78
161198,106937,98871,133,78
161208,106953,98897,133,78
161218,106945,98881,133,78
161228,106959,98876,133,78
161238,106968,98903,133,78
161248,106999,98908,133,78
161258,106996,98906,133,78
161268,107001,98911,133,78
161278,107026,98933,133,78
161288,107037,98919,133,78
161298,107030,98929,133,78
161308,107030,98923,133,78
161318,107060,98913,133,78
161328,107080,98925,133,78
161338,107079,98936,133,78
161348,107102,98931,133,78
161359,107107,98950,133,78
161369,107143,98964,133,78
161379,107144,98969,133,78
161389,107171,98978,133,78
161399,107180,98981,133,78
161409,107178,98986,133,78
161419,107158,98981,133,78
161429,107191,98978,133,78
161439,107206,99002,133,78
161449,107193,98990,133,78
161459,107218,98981,133,78
161469,107245,98996,133,78
161479,107243,99007,133,78
161489,107272,99015,133,78
161499,107288,99017,133,78
161509,107267,99022,133,78
161519,107290,99027,133,78
161529,107287,99030,133,78
161539,107282,99024,133,78
161549,107315,99012,133,78
161559,107321,99029,133,78
161569,107326,99029,133,78
161579,107355,99041,133,78
161590,107356,99054,133,78
161600,107360,99042,133,78
161610,107383,99062,133,78
161620,107387,99069,133,78
161630,107363,99046,133,78
161640,107346,99041,133,78
161650,107360,99039,133,78
161660,107348,99054,133,78
161670,107353,99030,133,78
161680,107327,99035,133,78
161690,107329,99035,133,78
161700,107316,99030,133,78
161710,107304,99021,133,78
161720,107289,99008,133,78
161730,107289,99023,133,78
161740,107305,99007,133,78
161750,107293,99033,133,78
161760,107316,99029,133,78
161770,107333,99035,133,78
161781,107351,99043,133,78
161791,107375,99028,133,78
161801,107393,99084,133,78
161811,107410,99071,133,78
161821,107424,99077,133,78
161831,107434,99089,133,78
161841,107447,99072,133,78
161851,107448,99103,133,78
161861,107467,99085,133,78
161871,107477,99085,133,78
161881,107480,99106,133,78
161891,107445,99079,133,78
161901,107414,99072,133,78
161911,107355,99052,133,78
161921,107243,99027,133,78
161931,107163,98994,133,78
161941,107073,98955,133,78
161951,107010,98909,133,78
161961,106958,98890,133,78
161971,106882,98876,133,78
161981,106843,98862,133,78
161992,106820,98842,133,78
162002,106802,98852,133,78
162012,106786,98850,133,78
162022,106758,98834,133,78
162032,106754,98846,133,78
162042,106721,98837,133,78
162052,106705,98813,133,78
162062,106695,98808,133,78
162072,106671,98824,133,78
162082,106658,98805,133,78
162092,106651,98789,133,78
162102,106647,98803,133,78
162112,106627,98800,133,78
162122,106630,98827,133,78
162132,106619,98829,133,78
162142,106614,98824,133,78
162152,106619,98829,133,78
162162,106629,98824,133,78
162172,106671,98817,133,78
162182,106700,98855,133,78
162192,106733,98848,133,78
162202,106759,98862,133,78
162213,106812,98867,133,78
162223,106818,98868,133,78
162233,106860,98916,133,78
162243,106848,98910,133,78
162253,106857,98893,133,78
162263,106863,98887,133,78
162273,106857,98896,133,78
162283,106851,98867,133,78
162293,106867,98883,133,78
162303,106845,98898,133,78
162313,106873,98887,133,78
162323,106865,98906,133,78
162333,106890,98898,133,78
162343,106892,98906,133,78
162353,106906,98912,133,78
162363,106910,98909,133,78
162373,106908,98926,133,78
162383,106941,98923,133,78
162393,106952,98908,133,78
162403,106953,98937,133,78
162413,106951,98915,133,78
162424,106999,98928,133,78
162434,106986,98941,133,78
162444,107016,98963,133,78
162454,107024,98956,133,78
162464,107061,98954,133,78
162474,107055,98969,133,78
162484,107075,98966,133,78
162494,107044,98957,133,78
162504,107084,98961,133,78
162514,107088,98980,133,78
162524,107084,98968,133,78
162534,107101,98990,133,78
162544,107122,98987,133,78
162554,107137,98992,133,78
162564,107142,99009,133,78
162574,107139,99020,133,78
162584,107147,99016,133,78
162594,107134,98992,133,78
162604,107128,98992,133,78
162614,107153,98985,133,78
162624,107155,98999,133,78
162634,107143,99019,133,78
162644,107193,99011,133,78
162655,107190,99018,133,78
162665,107208,99018,133,78
162675,107224,99040,133,78
162685,107228,99038,133,78
162695,107220,99043,133,78
162705,107211,99042,133,78
162715,107248,99033,133,78
162725,107253,99048,133,78
162735,107245,99026,133,78
162745,107261,99047,133,78
162755,107260,99057,133,78
162765,107265,99050,133,78
162775,107277,99062,133,78
162785,107263,99061,133,78
162795,107258,99051,133,78
162805,107284,99048,133,78
162815,107297,99067,133,78
162825,107299,99063,133,78
162835,107323,99058,133,78
162846,107319,99085,133,78
162856,107345,99076,133,78
162866,107349,99093,133,78
162876,107342,99093,133,78
162886,107344,99091,133,78
162896,107344,99080,133,78
162906,107351,99079,133,78
162916,107342,99081,133,78
162926,107337,99086,133,78
162936,107361,99093,133,78
162946,107337,99086,133,78
162956,107319,99091,133,78
162966,107259,99048,133,78
162976,107165,99037,133,78
162986,107103,98989,133,78
162996,107026,98975,133,78
163006,106930,98926,133,78
163016,106876,98908,133,78
163026,106817,98905,133,78
163036,106777,98886,133,78
163046,106746,98861,133,78
163056,106708,98871,133,78
163066,106686,98851,133,78
163077,106671,98858,133,78
163087,106665,98862,133,78
163097,106648,98839,133,78
163107,106627,98853,133,78
163117,106620,98857,133,78
163127,106617,98847,133,78
163137,106586,98852,133,78
163147,106569,98842,133,78
163157,106550,98838,133,78
163167,106542,98826,133,78
163177,106522,98825,133,78
163187,106515,98812,133,78
