time_ms,ir_raw,red_raw,systolic_label,diastolic_label
107237,107457,94659,123,76
107248,107405,94630,123,76
107257,107289,94604,123,76
107267,107091,94529,123,76
107278,106811,94432,123,76
107288,106504,94298,123,76
107298,106144,94163,123,76
107308,105788,94049,123,76
107318,105420,93898,123,76
107328,105089,93781,123,76
107338,104764,93643,123,76
107348,104531,93542,123,76
107358,104319,93451,123,76
107368,104130,93378,123,76
107378,104012,93328,123,76
107388,103885,93286,123,76
107398,103796,93238,123,76
107408,103693,93202,123,76
107418,103650,93190,123,76
107428,103587,93143,123,76
107438,103592,93150,123,76
107448,103575,93134,123,76
107458,103594,93156,123,76
107469,103641,93160,123,76
107478,103736,93182,123,76
107488,103824,93224,123,76
107498,103963,93281,123,76
107509,104071,93334,123,76
107519,104205,93356,123,76
107529,104296,93404,123,76
107538,104383,93445,123,76
107549,104440,93447,123,76
107559,104507,93489,123,76
107569,104565,93507,123,76
107579,104631,93537,123,76
107589,104691,93552,123,76
107599,104719,93590,123,76
107609,104803,93602,123,76
107619,104853,93634,123,76
107629,104938,93659,123,76
107639,104999,93684,123,76
107649,105113,93731,123,76
107659,105203,93753,123,76
107669,105277,93798,123,76
107679,105381,93830,123,76
107689,105456,93870,123,76
107699,105556,93896,123,76
107709,105644,93951,123,76
107719,105728,93977,123,76
107729,105823,94011,123,76
107740,105899,94042,123,76
107750,106000,94092,123,76
107759,106066,94107,123,76
107769,106139,94146,123,76
107780,106215,94170,123,76
107790,106274,94189,123,76
107800,106372,94227,123,76
107810,106422,94248,123,76
107820,106501,94291,123,76
107830,106564,94298,123,76
107840,106631,94341,123,76
107850,106664,94362,123,76
107860,106728,94399,123,76
107870,106794,94420,123,76
107880,106848,94430,123,76
107890,106894,94461,123,76
107900,106960,94487,123,76
107910,107020,94495,123,76
107920,107077,94526,123,76
107930,107129,94531,123,76
107940,107165,94567,123,76
107950,107225,94609,123,76
107961,107263,94600,123,76
107971,107343,94640,123,76
107980,107380,94667,123,76
107990,107449,94692,123,76
108001,107490,94691,123,76
108011,107552,94731,123,76
108021,107615,94740,123,76
108031,107649,94780,123,76
108041,107687,94759,123,76
108051,107698,94784,123,76
108061,107635,94758,123,76
108071,107527,94727,123,76
108081,107336,94648,123,76
108091,107077,94569,123,76
108101,106765,94442,123,76
108111,106381,94323,123,76
108121,106022,94172,123,76
108131,105622,94048,123,76
108141,105307,93893,123,76
108151,104992,93768,123,76
108161,104725,93679,123,76
108171,104514,93583,123,76
108181,104332,93518,123,76
108192,104179,93452,123,76
108201,104061,93387,123,76
108211,103947,93364,123,76
108221,103892,93333,123,76
108232,103837,93293,123,76
108242,103782,93283,123,76
108252,103758,93278,123,76
108262,103738,93265,123,76
108272,103756,93270,123,76
108282,103775,93259,123,76
108292,103852,93301,123,76
108302,103940,93339,123,76
108312,104069,93375,123,76
108322,104165,93439,123,76
108332,104289,93457,123,76
108342,104390,93486,123,76
108352,104465,93542,123,76
108362,104550,93554,123,76
108372,104613,93576,123,76
108382,104662,93599,123,76
108392,104692,93626,123,76
108402,104787,93638,123,76
108413,104826,93645,123,76
108422,104878,93696,123,76
108432,104928,93715,123,76
108442,104964,93727,123,76
108453,105018,93735,123,76
108463,105090,93770,123,76
108473,105142,93775,123,76
108482,105209,93810,123,76
108493,105263,93835,123,76
108503,105327,93866,123,76
108513,105394,93880,123,76
108523,105455,93904,123,76
108533,105559,93935,123,76
108543,105619,93968,123,76
108553,105716,93990,123,76
108563,105775,94027,123,76
108573,105854,94056,123,76
108583,105888,94100,123,76
108593,105979,94121,123,76
108603,106036,94146,123,76
108613,106075,94173,123,76
108623,106157,94189,123,76
108633,106215,94209,123,76
108643,106291,94239,123,76
108653,106329,94290,123,76
108663,106397,94299,123,76
108674,106434,94316,123,76
108684,106503,94344,123,76
108694,106537,94347,123,76
108703,106612,94375,123,76
108714,106636,94424,123,76
108724,106714,94432,123,76
108734,106744,94454,123,76
108744,106825,94477,123,76
108754,106879,94491,123,76
108764,106910,94530,123,76
108774,106968,94531,123,76
108784,107004,94557,123,76
108794,107088,94578,123,76
108804,107164,94591,123,76
108814,107215,94629,123,76
108824,107278,94638,123,76
108834,107334,94669,123,76
108844,107355,94695,123,76
108854,107398,94711,123,76
108864,107436,94735,123,76
108874,107422,94728,123,76
108884,107374,94688,123,76
108894,107235,94639,123,76
108905,107008,94571,123,76
108915,106700,94461,123,76
108924,106388,94349,123,76
108935,106016,94194,123,76
108945,105663,94053,123,76
108955,105301,93918,123,76
108965,104978,93807,123,76
108975,104685,93701,123,76
108985,104476,93621,123,76
108995,104292,93529,123,76
109005,104146,93466,123,76
109015,104028,93402,123,76
109025,103928,93374,123,76
109035,103857,93342,123,76
109045,103788,93314,123,76
109055,103765,93301,123,76
109065,103745,93266,123,76
109075,103747,93299,123,76
109085,103726,93272,123,76
109095,103777,93294,123,76
109105,103800,93313,123,76
109115,103914,93348,123,76
109126,104015,93360,123,76
109136,104124,93451,123,76
109145,104237,93449,123,76
109156,104336,93511,123,76
109166,104434,93531,123,76
109176,104465,93559,123,76
109186,104528,93582,123,76
109196,104589,93599,123,76
109206,104640,93624,123,76
109216,104679,93629,123,76
109226,104710,93648,123,76
109236,104749,93675,123,76
109246,104795,93671,123,76
109256,104854,93695,123,76
109266,104905,93720,123,76
109276,104970,93720,123,76
109286,105024,93754,123,76
109296,105092,93790,123,76
109306,105139,93816,123,76
109316,105210,93856,123,76
109326,105291,93853,123,76
109336,105354,93908,123,76
109347,105420,93931,123,76
109357,105494,93957,123,76
109366,105558,93959,123,76
109376,105616,94012,123,76
109387,105705,94034,123,76
109397,105772,94075,123,76
109407,105830,94075,123,76
109417,105896,94118,123,76
109427,105977,94145,123,76
109437,106030,94188,123,76
109447,106096,94206,123,76
109457,106154,94221,123,76
109467,106217,94260,123,76
109477,106291,94252,123,76
109487,106355,94313,123,76
109497,106408,94315,123,76
109507,106448,94343,123,76
109517,106500,94365,123,76
109527,106553,94392,123,76
109537,106610,94402,123,76
109547,106662,94437,123,76
109557,106703,94439,123,76
109568,106734,94463,123,76
109578,106781,94493,123,76
109587,106847,94486,123,76
109597,106892,94519,123,76
109608,106976,94538,123,76
109618,107029,94576,123,76
109628,107067,94607,123,76
109638,107132,94634,123,76
109648,107170,94650,123,76
109658,107260,94670,123,76
109668,107295,94677,123,76
109678,107339,94704,123,76
109688,107379,94686,123,76
109698,107354,94694,123,76
109708,107329,94725,123,76
109718,107213,94665,123,76
109728,107036,94607,123,76
109738,106788,94510,123,76
109748,106490,94393,123,76
109758,106122,94266,123,76
109768,105765,94149,123,76
109778,105411,93995,123,76
109788,105101,93870,123,76
109799,104827,93745,123,76
109808,104568,93665,123,76
109818,104394,93552,123,76
109828,104221,93522,123,76
109839,104102,93452,123,76
109849,103987,93413,123,76
109859,103931,93395,123,76
109869,103861,93359,123,76
109879,103850,93354,123,76
109889,103816,93330,123,76
109899,103808,93330,123,76
109909,103814,93330,123,76
109919,103858,93342,123,76
109929,103906,93358,123,76
109939,104022,93409,123,76
109949,104128,93444,123,76
109959,104241,93487,123,76
109969,104372,93515,123,76
109979,104454,93563,123,76
109989,104548,93592,123,76
109999,104594,93639,123,76
110009,104687,93664,123,76
110020,104716,93675,123,76
110029,104772,93695,123,76
110039,104806,93705,123,76
110049,104858,93708,123,76
110060,104875,93745,123,76
110070,104916,93763,123,76
110080,104975,93759,123,76
110089,105032,93801,123,76
110100,105089,93790,123,76
110110,105132,93824,123,76
110120,105212,93868,123,76
110130,105287,93887,123,76
110140,105358,93907,123,76
110150,105434,93930,123,76
110160,105518,93983,123,76
110170,105576,93993,123,76
110180,105659,94043,123,76
110190,105724,94068,123,76
110200,105812,94091,123,76
110210,105865,94120,123,76
110220,105944,94138,123,76
110230,106020,94184,123,76
110241,106075,94196,123,76
110250,106138,94215,123,76
110260,106187,94239,123,76
110270,106264,94276,123,76
110281,106318,94301,123,76
110291,106377,94323,123,76
