time_ms,ir_raw,red_raw,systolic_label,diastolic_label
102337,110577,101423,134,94
102348,110589,101425,134,94
102358,110615,101469,134,94
102368,110615,101474,134,94
102378,110656,101456,134,94
102388,110675,101447,134,94
102398,110682,101466,134,94
102408,110698,101478,134,94
102418,110691,101472,134,94
102428,110729,101494,134,94
102438,110788,101499,134,94
102448,110840,101530,134,94
102458,110870,101562,134,94
102468,110942,101556,134,94
102478,110966,101568,134,94
102488,111007,101585,134,94
102498,111024,101603,134,94
102508,111018,101604,134,94
102518,111060,101624,134,94
102529,111047,101603,134,94
102539,111056,101619,134,94
102548,111046,101618,134,94
102558,111058,101619,134,94
102569,111097,101615,134,94
102579,111105,101619,134,94
102589,111137,101634,134,94
102599,111159,101648,134,94
102609,111175,101660,134,94
102619,111207,101677,134,94
102629,111238,101687,134,94
102639,111253,101714,134,94
102649,111302,101721,134,94
102659,111340,101715,134,94
102669,111358,101743,134,94
102679,111407,101771,134,94
102689,111424,101753,134,94
102699,111470,101765,134,94
102709,111497,101789,134,94
102719,111520,101798,134,94
102729,111559,101810,134,94
102739,111588,101831,134,94
102750,111623,101823,134,94
102760,111647,101850,134,94
102769,111697,101879,134,94
102780,111723,101864,134,94
102790,111753,101907,134,94
102800,111767,101894,134,94
102810,111783,101920,134,94
102820,111787,101918,134,94
102830,111828,101946,134,94
102840,111842,101911,134,94
102850,111842,101941,134,94
102860,111856,101939,134,94
102870,111869,101953,134,94
102880,111884,101975,134,94
102890,111913,101957,134,94
102900,111930,101990,134,94
102910,111938,101978,134,94
102920,111968,101992,134,94
102930,111995,102003,134,94
102940,112013,102015,134,94
102950,112031,102002,134,94
102961,112036,102020,134,94
102971,112069,102037,134,94
102981,112085,102048,134,94
102990,112107,102054,134,94
103001,112111,102063,134,94
103011,112158,102077,134,94
103021,112162,102083,134,94
103031,112199,102105,134,94
103041,112231,102093,134,94
103051,112228,102114,134,94
103061,112275,102118,134,94
103071,112274,102105,134,94
103081,112305,102143,134,94
103091,112310,102135,134,94
103101,112295,102136,134,94
103111,112228,102104,134,94
103121,112085,102058,134,94
103131,111895,101973,134,94
103142,111649,101881,134,94
103151,111416,101772,134,94
103161,111134,101654,134,94
103171,110909,101581,134,94
103182,110739,101488,134,94
103192,110594,101453,134,94
103202,110510,101412,134,94
103211,110451,101382,134,94
103222,110457,101371,134,94
103232,110460,101391,134,94
103242,110510,101418,134,94
103252,110515,101397,134,94
103262,110598,101456,134,94
103272,110618,101442,134,94
103282,110672,101467,134,94
103292,110692,101478,134,94
103302,110710,101497,134,94
103312,110723,101478,134,94
103322,110733,101491,134,94
103332,110769,101491,134,94
103342,110796,101524,134,94
103352,110858,101534,134,94
103363,110918,101553,134,94
103372,110961,101590,134,94
103382,110975,101600,134,94
103392,111016,101607,134,94
103403,111035,101598,134,94
103413,111031,101608,134,94
103423,111017,101598,134,94
103433,110987,101594,134,94
103443,110978,101601,134,94
103453,110958,101583,134,94
103463,110945,101586,134,94
103473,110925,101567,134,94
103483,110941,101572,134,94
103493,110955,101575,134,94
103503,110991,101595,134,94
103513,111011,101593,134,94
103523,111053,101639,134,94
103533,111106,101641,134,94
103543,111160,101645,134,94
103553,111193,101679,134,94
103563,111218,101686,134,94
103573,111278,101702,134,94
103584,111319,101727,134,94
103593,111364,101749,134,94
103603,111394,101779,134,94
103614,111410,101767,134,94
103624,111465,101790,134,94
103634,111494,101799,134,94
103644,111515,101806,134,94
103654,111528,101817,134,94
103664,111577,101836,134,94
103674,111607,101823,134,94
103684,111630,101880,134,94
103694,111670,101866,134,94
103704,111675,101880,134,94
103714,111722,101901,134,94
103724,111726,101882,134,94
103734,111754,101903,134,94
103744,111757,101920,134,94
103754,111778,101917,134,94
103764,111788,101906,134,94
103774,111809,101934,134,94
103784,111819,101936,134,94
103795,111830,101948,134,94
103805,111861,101959,134,94
103814,111861,101928,134,94
103824,111880,101949,134,94
103835,111900,101960,134,94
103845,111938,101979,134,94
103855,111936,101979,134,94
103865,111959,101996,134,94
103875,111974,101994,134,94
103885,111992,102004,134,94
103895,112007,102015,134,94
103905,112033,102006,134,94
103915,112052,102015,134,94
103925,112053,102055,134,94
103935,112091,102037,134,94
103945,112108,102046,134,94
103955,112121,102061,134,94
103965,112188,102075,134,94
103975,112180,102099,134,94
103985,112222,102107,134,94
103995,112253,102118,134,94
104005,112275,102126,134,94
104016,112308,102145,134,94
104026,112346,102164,134,94
104035,112371,102146,134,94
104045,112382,102172,134,94
104056,112399,102174,134,94
104066,112382,102170,134,94
104076,112309,102135,134,94
104086,112156,102053,134,94
104096,111967,102002,134,94
104106,111713,101883,134,94
104116,111444,101785,134,94
104126,111153,101658,134,94
104136,110911,101583,134,94
104146,110712,101479,134,94
104156,110554,101429,134,94
104166,110477,101388,134,94
104176,110400,101361,134,94
104186,110370,101349,134,94
104196,110375,101357,134,94
104206,110411,101363,134,94
104216,110419,101365,134,94
104226,110462,101384,134,94
104237,110511,101397,134,94
104247,110529,101399,134,94
104256,110566,101416,134,94
104267,110575,101405,134,94
104277,110581,101408,134,94
104287,110568,101434,134,94
104297,110578,101433,134,94
104307,110601,101430,134,94
104317,110659,101461,134,94
104327,110698,101486,134,94
104337,110734,101485,134,94
104347,110801,101500,134,94
104357,110822,101508,134,94
104367,110867,101546,134,94
104377,110880,101551,134,94
104387,110897,101540,134,94
104397,110897,101536,134,94
104407,110890,101540,134,94
104417,110915,101535,134,94
104427,110874,101541,134,94
104437,110879,101523,134,94
104448,110864,101522,134,94
104458,110897,101547,134,94
104468,110895,101518,134,94
104477,110908,101544,134,94
104488,110947,101546,134,94
104498,110993,101578,134,94
104508,111030,101582,134,94
104518,111074,101618,134,94
104528,111127,101621,134,94
104538,111179,101640,134,94
104548,111235,101669,134,94
104558,111267,101697,134,94
104568,111335,101718,134,94
104578,111392,101719,134,94
104588,111438,101765,134,94
104598,111502,101774,134,94
104608,111546,101808,134,94
104618,111588,101818,134,94
104628,111622,101836,134,94
104638,111674,101833,134,94
104648,111696,101853,134,94
104658,111754,101859,134,94
104669,111733,101863,134,94
104679,111756,101887,134,94
104689,111759,101880,134,94
104698,111769,101887,134,94
104709,111790,101897,134,94
104719,111792,101901,134,94
104729,111817,101894,134,94
104739,111823,101914,134,94
104749,111845,101919,134,94
104759,111850,101899,134,94
104769,111876,101931,134,94
104779,111903,101940,134,94
104789,111923,101950,134,94
104799,111939,101944,134,94
104809,111951,101982,134,94
104819,112010,101965,134,94
104829,112022,101972,134,94
104839,112049,102010,134,94
104850,112048,101997,134,94
104859,112076,102017,134,94
104869,112107,102045,134,94
104879,112138,102044,134,94
104890,112157,102051,134,94
104900,112168,102044,134,94
104910,112208,102045,134,94
104920,112194,102070,134,94
104930,112242,102077,134,94
104940,112245,102075,134,94
104950,112291,102097,134,94
104960,112287,102105,134,94
104970,112345,102111,134,94
104980,112331,102116,134,94
104990,112371,102128,134,94
105000,112384,102144,134,94
105010,112379,102136,134,94
105020,112426,102157,134,94
105030,112453,102148,134,94
105040,112480,102169,134,94
105050,112501,102198,134,94
105060,112513,102181,134,94
105071,112487,102166,134,94
105080,112401,102148,134,94
105090,112252,102077,134,94
105101,112008,101993,134,94
105111,111780,101894,134,94
105121,111492,101776,134,94
105131,111233,101675,134,94
105141,110977,101565,134,94
105151,110787,101480,134,94
105161,110627,101421,134,94
105171,110540,101379,134,94
105181,110498,101339,134,94
105191,110440,101352,134,94
105201,110464,101348,134,94
105211,110478,101351,134,94
105221,110502,101367,134,94
105231,110536,101388,134,94
105241,110583,101394,134,94
105251,110595,101403,134,94
105261,110626,101425,134,94
105271,110631,101406,134,94
105282,110615,101423,134,94
105292,110653,101406,134,94
105301,110655,101414,134,94
105311,110699,101439,134,94
105322,110726,101463,134,94
105332,110799,101464,134,94
105342,110843,101493,134,94
105352,110890,101534,134,94
105362,110965,101535,134,94
105372,111000,101536,134,94
105382,111010,101558,134,94
105392,111030,101556,134,94
105402,111032,101583,134,94
105412,111056,101560,134,94
105422,111037,101563,134,94
105432,111043,101564,134,94
105442,111007,101553,134,94
105452,111039,101558,134,94
105462,111048,101550,134,94
105472,111042,101553,134,94
105482,111049,101573,134,94
105492,111083,101588,134,94
105503,111087,101584,134,94
105513,111102,101590,134,94
105522,111170,101611,134,94
105533,111196,101605,134,94
105543,111235,101636,134,94
105553,111259,101637,134,94
105563,111296,101668,134,94
105573,111318,101669,134,94
105583,111365,101679,134,94
105593,111415,101697,134,94
105603,111407,101708,134,94
105613,111468,101740,134,94
105623,111489,101720,134,94
105633,111525,101752,134,94
105643,111558,101770,134,94
105653,111586,101781,134,94
105663,111615,101783,134,94
105673,111660,101806,134,94
105683,111704,101827,134,94
105693,111718,101822,134,94
105703,111755,101858,134,94
105714,111790,101837,134,94
105724,111817,101862,134,94
105734,111828,101873,134,94
105743,111862,101883,134,94
105754,111876,101891,134,94
105764,111896,101894,134,94
105774,111913,101910,134,94
105784,111931,101905,134,94
105794,111959,101932,134,94
105804,111967,101925,134,94
105814,111983,101940,134,94
105824,111994,101925,134,94
105834,112009,101941,134,94
105844,112027,101941,134,94
105854,112045,101954,134,94
105864,112080,101973,134,94
105874,112122,101989,134,94
105884,112162,102027,134,94
105895,112192,102017,134,94
105904,112207,102024,134,94
105914,112238,102037,134,94
105924,112285,102048,134,94
105935,112304,102047,134,94
105945,112314,102077,134,94
105955,112345,102081,134,94
105965,112357,102066,134,94
105975,112337,102094,134,94
105985,112266,102076,134,94
105995,112163,102016,134,94
106005,112001,101938,134,94
106015,111784,101861,134,94
106025,111537,101758,134,94
106035,111287,101656,134,94
106045,111054,101577,134,94
106055,110847,101480,134,94
106065,110706,101423,134,94
106075,110593,101377,134,94
106085,110551,101351,134,94
106095,110520,101338,134,94
106106,110510,101343,134,94
106116,110567,101358,134,94
106125,110576,101357,134,94
106135,110627,101388,134,94
106146,110623,101383,134,94
106156,110668,101409,134,94
106166,110696,101398,134,94
106176,110680,101408,134,94
106186,110706,101401,134,94
106196,110717,101389,134,94
106206,110711,101412,134,94
106216,110734,101428,134,94
106226,110786,101444,134,94
106236,110841,101438,134,94
106246,110847,101459,134,94
106256,110915,101480,134,94
106266,110946,101480,134,94
106276,110958,101516,134,94
106286,110964,101508,134,94
106296,110966,101515,134,94
106306,110977,101494,134,94
106317,110951,101491,134,94
106327,110952,101495,134,94
106337,110936,101488,134,94
106346,110959,101505,134,94
106357,110953,101504,134,94
106367,110964,101489,134,94
106377,110992,101495,134,94
106387,111003,101498,134,94
106397,111034,101534,134,94
106407,111060,101539,134,94
106417,111111,101557,134,94
106427,111121,101578,134,94
106437,111168,101593,134,94
106447,111208,101580,134,94
106457,111236,101603,134,94
106467,111267,101600,134,94
106477,111291,101635,134,94
106487,111340,101646,134,94
106498,111371,101667,134,94
106507,111408,101673,134,94
106517,111423,101694,134,94
106527,111488,101706,134,94
106538,111520,101702,134,94
106548,111536,101725,134,94
106558,111582,101750,134,94
106568,111584,101751,134,94
106578,111630,101774,134,94
106588,111621,101783,134,94
106598,111672,101773,134,94
106608,111688,101773,134,94
106618,111718,101814,134,94
106628,111730,101805,134,94
106638,111738,101817,134,94
106648,111758,101820,134,94
106658,111778,101820,134,94
106668,111782,101836,134,94
106678,111800,101831,134,94
106688,111825,101858,134,94
106698,111843,101841,134,94
106708,111867,101858,134,94
106719,111883,101865,134,94
106728,111881,101869,134,94
106738,111919,101895,134,94
106749,111927,101885,134,94
106759,111947,101890,134,94
106769,111967,101915,134,94
106779,112019,101919,134,94
106789,112025,101933,134,94
106799,112062,101958,134,94
106809,112120,101946,134,94
106819,112098,101970,134,94
106829,112103,101956,134,94
106839,112021,101938,134,94
106849,111902,101878,134,94
106859,111718,101803,134,94
106869,111475,101709,134,94
106879,111215,101633,134,94
106889,110988,101506,134,94
106899,110745,101403,134,94
106909,110553,101333,134,94
106919,110418,101263,134,94
106930,110290,101239,134,94
106940,110246,101205,134,94
106949,110229,101193,134,94
106959,110251,101192,134,94
106970,110252,101206,134,94
106980,110291,101225,134,94
106990,110321,101226,134,94
107000,110357,101236,134,94
107010,110342,101220,134,94
107020,110338,101243,134,94
107030,110363,101248,134,94
107040,110357,101243,134,94
107050,110358,101232,134,94
107060,110358,101218,134,94
107070,110391,101248,134,94
107080,110429,101275,134,94
107090,110483,101271,134,94
107100,110534,101295,134,94
107110,110578,101313,134,94
107120,110641,101340,134,94
107130,110653,101362,134,94
107140,110693,101365,134,94
107151,110686,101375,134,94
107161,110688,101374,134,94
107170,110667,101358,134,94
107180,110676,101361,134,94
107191,110680,101351,134,94
107201,110647,101359,134,94
107211,110669,101338,134,94
107221,110668,101335,134,94
107231,110674,101364,134,94
107241,110686,101356,134,94
107251,110727,101372,134,94
107261,110744,101364,134,94
107271,110780,101385,134,94
107281,110816,101393,134,94
107291,110853,101406,134,94
107301,110867,101417,134,94
107311,110895,101430,134,94
107321,110937,101438,134,94
107331,110970,101446,134,94
107341,110973,101470,134,94
107351,111009,101486,134,94
107362,111023,101495,134,94
107372,111072,101506,134,94
107382,111113,101518,134,94
107391,111143,101546,134,94
107402,111171,101554,134,94
107412,111217,101549,134,94
107422,111248,101551,134,94
107432,111228,101577,134,94
107442,111290,101588,134,94
107452,111306,101577,134,94
107462,111315,101620,134,94
107472,111319,101613,134,94
107482,111366,101617,134,94
107492,111366,101605,134,94
107502,111409,101621,134,94
107512,111414,101637,134,94
107522,111421,101643,134,94
107532,111455,101661,134,94
107543,111469,101653,134,94
107552,111488,101690,134,94
107562,111487,101664,134,94
107572,111531,101667,134,94
107583,111532,101690,134,94
107593,111537,101694,134,94
107603,111575,101711,134,94
107613,111589,101707,134,94
107623,111635,101736,134,94
107633,111644,101747,134,94
107643,111694,101751,134,94
107653,111698,101765,134,94
107663,111733,101780,134,94
107673,111774,101782,134,94
107683,111799,101796,134,94
107693,111841,101807,134,94
107703,111849,101824,134,94
107713,111884,101852,134,94
107723,111872,101843,134,94
107733,111829,101829,134,94
107743,111746,101785,134,94
107754,111589,101731,134,94
107764,111388,101640,134,94
107773,111126,101525,134,94
107783,110865,101428,134,94
107794,110606,101319,134,94
107804,110383,101241,134,94
107814,110207,101153,134,94
107824,110076,101116,134,94
107834,110009,101067,134,94
107844,109940,101062,134,94
107854,109957,101046,134,94
107864,109959,101044,134,94
107874,109989,101062,134,94
107884,109994,101062,134,94
107894,110035,101081,134,94
107904,110057,101076,134,94
107914,110047,101074,134,94
107924,110084,101084,134,94
107934,110054,101083,134,94
107944,110076,101100,134,94
107954,110051,101082,134,94
107964,110085,101099,134,94
107975,110105,101082,134,94
107985,110153,101123,134,94
107994,110214,101134,134,94
108005,110234,101165,134,94
108015,110307,101166,134,94
108025,110319,101173,134,94
108035,110371,101206,134,94
108045,110368,101190,134,94
108055,110383,101212,134,94
108065,110396,101193,134,94
108075,110367,101194,134,94
108085,110377,101183,134,94
108095,110371,101200,134,94
108105,110373,101179,134,94
108115,110369,101193,134,94
108125,110367,101201,134,94
108135,110374,101183,134,94
108145,110409,101213,134,94
108155,110428,101197,134,94
108165,110472,101224,134,94
108175,110492,101253,134,94
108185,110517,101257,134,94
108196,110530,101267,134,94
108206,110612,101280,134,94
108215,110621,101300,134,94
108225,110678,101316,134,94
108236,110715,101315,134,94
108246,110733,101349,134,94
108256,110791,101355,134,94
108266,110809,101385,134,94
108276,110844,101386,134,94
108286,110893,101389,134,94
108296,110907,101398,134,94
108306,110946,101426,134,94
108316,110982,101427,134,94
108326,111003,101440,134,94
108336,111024,101461,134,94
108346,111036,101460,134,94
108356,111048,101469,134,94
108366,111099,101483,134,94
108376,111099,101482,134,94
108386,111128,101514,134,94
108396,111122,101512,134,94
108406,111154,101514,134,94
108417,111153,101517,134,94
108427,111214,101536,134,94
108436,111231,101515,134,94
108446,111238,101560,134,94
108457,111279,101562,134,94
108467,111279,101569,134,94
108477,111326,101587,134,94
108487,111363,101578,134,94
108497,111368,101622,134,94
108507,111400,101610,134,94
108517,111418,101641,134,94
108527,111431,101635,134,94
108537,111482,101651,134,94
108547,111495,101654,134,94
108557,111517,101667,134,94
108567,111562,101666,134,94
108577,111583,101681,134,94
108587,111604,101680,134,94
108597,111611,101699,134,94
108607,111649,101724,134,94
108617,111668,101727,134,94
108627,111685,101738,134,94
108638,111720,101743,134,94
108648,111736,101766,134,94
108657,111761,101780,134,94
108667,111776,101786,134,94
108678,111826,101771,134,94
108688,111835,101809,134,94
108698,111873,101819,134,94
108708,111886,101805,134,94
108718,111925,101837,134,94
108728,111946,101827,134,94
108738,111959,101849,134,94
108748,111933,101864,134,94
108758,111885,101814,134,94
108768,111762,101759,134,94
108778,111572,101696,134,94
108788,111317,101602,134,94
108798,111065,101501,134,94
108808,110820,101388,134,94
108818,110582,101272,134,94
108828,110377,101208,134,94
108838,110221,101142,134,94
108848,110119,101096,134,94
108859,110058,101058,134,94
108869,110013,101057,134,94
108878,110039,101055,134,94
108889,110028,101072,134,94
108899,110086,101073,134,94
108909,110109,101079,134,94
108919,110146,101103,134,94
108929,110160,101104,134,94
108939,110149,101112,134,94
108949,110150,101096,134,94
108959,110169,101105,134,94
108969,110163,101130,134,94
108979,110150,101105,134,94
108989,110191,101113,134,94
108999,110228,101112,134,94
109009,110249,101141,134,94
109019,110308,101197,134,94
109029,110361,101174,134,94
109039,110400,101209,134,94
109049,110465,101213,134,94
109059,110490,101235,134,94
109070,110493,101226,134,94
109080,110519,101245,134,94
109090,110529,101242,134,94
109099,110521,101257,134,94
109110,110508,101247,134,94
109120,110521,101252,134,94
109130,110495,101255,134,94
109140,110527,101272,134,94
109150,110546,101243,134,94
109160,110565,101271,134,94
109170,110621,101284,134,94
109180,110632,101291,134,94
109190,110661,101312,134,94
109200,110706,101308,134,94
109210,110755,101338,134,94
109220,110768,101361,134,94
109230,110828,101377,134,94
109240,110852,101380,134,94
109251,110878,101418,134,94
109260,110921,101410,134,94
109270,110953,101420,134,94
109280,110991,101446,134,94
109291,111030,101456,134,94
109301,111069,101478,134,94
109311,111105,101480,134,94
109320,111134,101501,134,94
109331,111184,101505,134,94
109341,111212,101527,134,94
109351,111239,101551,134,94
109361,111249,101555,134,94
109371,111295,101560,134,94
109381,111318,101561,134,94
109391,111339,101592,134,94
109401,111357,101593,134,94
109411,111404,101609,134,94
109421,111401,101591,134,94
109431,111436,101625,134,94
109441,111460,101634,134,94
109451,111461,101642,134,94
109461,111502,101659,134,94
109472,111527,101643,134,94
109481,111543,101680,134,94
109491,111550,101679,134,94
109501,111551,101675,134,94
109512,111593,101687,134,94
109522,111599,101705,134,94
109532,111624,101705,134,94
109542,111623,101733,134,94
109552,111664,101733,134,94
109562,111687,101709,134,94
109572,111704,101745,134,94
109582,111720,101755,134,94
109592,111754,101761,134,94
109602,111772,101769,134,94
109612,111807,101796,134,94
109622,111839,101814,134,94
109632,111852,101817,134,94
109642,111902,101813,134,94
109652,111897,101842,134,94
109662,111917,101831,134,94
109672,111852,101812,134,94
109682,111749,101775,134,94
109693,111602,101694,134,94
109702,111369,101625,134,94
109712,111169,101533,134,94
109723,110906,101422,134,94
109733,110693,101351,134,94
109743,110494,101264,134,94
109753,110340,101197,134,94
109763,110207,101131,134,94
109773,110125,101105,134,94
109783,110115,101092,134,94
109793,110083,101074,134,94
109803,110109,101089,134,94
109813,110121,101089,134,94
109823,110157,101110,134,94
109833,110165,101115,134,94
109843,110172,101113,134,94
109853,110197,101117,134,94
109863,110169,101109,134,94
109873,110190,101115,134,94
109883,110190,101114,134,94
109893,110209,101122,134,94
109904,110223,101149,134,94
109914,110291,101170,134,94
109923,110340,101183,134,94
109933,110392,101202,134,94
109944,110443,101231,134,94
109954,110475,101235,134,94
109964,110519,101258,134,94
109974,110538,101249,134,94
109984,110548,101252,134,94
109994,110514,101260,134,94
110004,110531,101253,134,94
110014,110517,101242,134,94
110024,110495,101239,134,94
110034,110498,101247,134,94
110044,110473,101232,134,94
110054,110504,101248,134,94
110064,110522,101240,134,94
110074,110550,101242,134,94
110084,110560,101248,134,94
110094,110594,101281,134,94
110104,110629,101270,134,94
110115,110648,101302,134,94
110125,110718,101320,134,94
110135,110753,101328,134,94
110144,110798,101372,134,94
110155,110845,101384,134,94
110165,110893,101414,134,94
110175,110904,101384,134,94
110185,110897,101376,134,94
110195,110939,101408,134,94
110205,110931,101412,134,94
110215,110982,101427,134,94
110225,110979,101416,134,94
110235,111034,101449,134,94
110245,111044,101433,134,94
110255,111069,101463,134,94
110265,111117,101466,134,94
110275,111100,101487,134,94
110285,111162,101511,134,94
110296,111170,101483,134,94
110305,111179,101509,134,94
110315,111186,101509,134,94
110325,111227,101527,134,94
110336,111234,101531,134,94
110346,111244,101544,134,94
110356,111275,101531,134,94
110366,111287,101544,134,94
110376,111310,101557,134,94
110386,111310,101546,134,94
110396,111355,101575,134,94
110406,111357,101570,134,94
110416,111383,101596,134,94
110426,111394,101607,134,94
110436,111427,101615,134,94
110446,111462,101612,134,94
110456,111471,101626,134,94
110466,111496,101639,134,94
110476,111496,101654,134,94
110486,111541,101673,134,94
110496,111582,101650,134,94
110506,111593,101665,134,94
110517,111597,101701,134,94
110526,111644,101691,134,94
110536,111663,101688,134,94
110546,111709,101717,134,94
110557,111737,101734,134,94
110567,111748,101750,134,94
110577,111805,101758,134,94
110587,111826,101760,134,94
110597,111840,101774,134,94
110607,111833,101785,134,94
110617,111794,101770,134,94
110627,111671,101712,134,94
110637,111470,101635,134,94
110647,111247,101536,134,94
110657,110974,101428,134,94
110667,110746,101331,134,94
110677,110480,101217,134,94
110687,110294,101134,134,94
110697,110135,101079,134,94
110707,110025,101034,134,94
110717,109934,100997,134,94
110727,109888,100972,134,94
110738,109916,100968,134,94
110747,109913,100964,134,94
110757,109929,100989,134,94
110768,109949,100997,134,94
110778,109973,100996,134,94
110788,109971,100990,134,94
110798,109981,101006,134,94
110808,109966,101017,134,94
110818,109970,100987,134,94
110828,109958,100987,134,94
110838,109963,101001,134,94
110848,109999,100999,134,94
110858,110011,101005,134,94
110868,110055,101039,134,94
110878,110127,101050,134,94
110888,110200,101093,134,94
110898,110240,101110,134,94
110908,110272,101110,134,94
110918,110319,101126,134,94
110928,110356,101146,134,94
110938,110376,101155,134,94
110949,110351,101151,134,94
110959,110360,101144,134,94
110968,110351,101113,134,94
110978,110330,101150,134,94
110989,110326,101136,134,94
110999,110351,101132,134,94
111009,110353,101159,134,94
111019,110376,101163,134,94
111029,110401,101154,134,94
111039,110421,101187,134,94
111049,110489,101199,134,94
111059,110500,101201,134,94
111069,110556,101235,134,94
111079,110584,101253,134,94
111089,110629,101249,134,94
111099,110632,101254,134,94
111109,110681,101277,134,94
111119,110740,101278,134,94
111129,110731,101300,134,94
111139,110797,101311,134,94
111149,110812,101314,134,94
111159,110850,101341,134,94
111170,110890,101370,134,94
111180,110936,101355,134,94
111189,110958,101380,134,94
111199,110988,101384,134,94
111210,111041,101410,134,94
111220,111029,101415,134,94
111230,111072,101429,134,94
111240,111101,101417,134,94
111250,111116,101448,134,94
111260,111118,101451,134,94
111270,111146,101464,134,94
111280,111192,101457,134,94
111290,111207,101480,134,94
111300,111209,101500,134,94
111310,111223,101505,134,94
111320,111279,101516,134,94
111330,111305,101520,134,94
111340,111332,101552,134,94
111350,111345,101564,134,94
111360,111383,101559,134,94
111370,111396,101577,134,94
111380,111424,101573,134,94
111391,111461,101597,134,94
111401,111460,101586,134,94
111410,111513,101617,134,94
111421,111507,101619,134,94
111431,111549,101641,134,94
111441,111567,101646,134,94
111451,111597,101647,134,94
111461,111609,101641,134,94
111471,111644,101684,134,94
111481,111653,101675,134,94
111491,111679,101708,134,94
111501,111703,101707,134,94
111511,111703,101697,134,94
111521,111736,101715,134,94
111531,111736,101713,134,94
111541,111771,101743,134,94
111551,111789,101730,134,94
111561,111808,101763,134,94
111571,111853,101755,134,94
111581,111873,101774,134,94
111591,111903,101797,134,94
111602,111940,101788,134,94
111612,111957,101814,134,94
111622,111986,101809,134,94
111631,112008,101833,134,94
111642,112042,101836,134,94
111652,112005,101846,134,94
111662,112033,101863,134,94
111672,111997,101815,134,94
111682,111883,101785,134,94
111692,111680,101706,134,94
111702,111469,101621,134,94
111712,111212,101510,134,94
111722,110930,101393,134,94
111732,110689,101298,134,94
111742,110466,101183,134,94
111752,110301,101141,134,94
111762,110173,101072,134,94
111772,110091,101053,134,94
111783,110046,101007,134,94
111792,110045,101019,134,94
111802,110058,101034,134,94
111813,110064,101037,134,94
111823,110105,101050,134,94
111833,110122,101062,134,94
111843,110139,101080,134,94
111853,110171,101063,134,94
111863,110160,101073,134,94
111873,110148,101075,134,94
111883,110145,101069,134,94
111893,110162,101056,134,94
111903,110177,101075,134,94
111913,110213,101082,134,94
111923,110184,101078,134,94
111933,110237,101087,134,94
111943,110267,101097,134,94
111953,110300,101114,134,94
111963,110373,101145,134,94
111973,110394,101140,134,94
111983,110418,101165,134,94
111994,110406,101165,134,94
112004,110448,101160,134,94
112013,110430,101138,134,94
112024,110429,101164,134,94
112034,110439,101173,134,94
112044,110422,101151,134,94
112054,110453,101158,134,94
112064,110455,101159,134,94
112074,110477,101178,134,94
112084,110497,101178,134,94
112094,110524,101177,134,94
112104,110550,101206,134,94
112114,110556,101203,134,94
112124,110618,101229,134,94
112134,110649,101219,134,94
112144,110683,101263,134,94
112154,110723,101265,134,94
112164,110730,101281,134,94
112174,110784,101287,134,94
112184,110805,101316,134,94
112194,110868,101332,134,94
112205,110895,101341,134,94
112215,110928,101357,134,94
112225,110940,101381,134,94
112234,110998,101382,134,94
112245,111049,101393,134,94
112255,111064,101412,134,94
112265,111113,101445,134,94
112275,111141,101436,134,94
112285,111175,101461,134,94
112295,111211,101488,134,94
112305,111247,101485,134,94
112315,111283,101477,134,94
112325,111298,101520,134,94
112335,111356,101531,134,94
112345,111389,101536,134,94
112355,111415,101555,134,94
112365,111437,101567,134,94
112375,111462,101575,134,94
112386,111497,101584,134,94
112395,111529,101594,134,94
112405,111544,101629,134,94
112416,111563,101624,134,94
112426,111609,101622,134,94
112436,111613,101646,134,94
112446,111638,101657,134,94
112456,111658,101645,134,94
112466,111701,101679,134,94
112476,111704,101667,134,94
112486,111721,101693,134,94
112496,111749,101686,134,94
112506,111757,101684,134,94
112516,111786,101708,134,94
112526,111806,101706,134,94
112536,111820,101735,134,94
112546,111812,101734,134,94
112556,111852,101743,134,94
112566,111883,101734,134,94
112576,111899,101754,134,94
112586,111935,101795,134,94
112597,111960,101761,134,94
112607,111983,101807,134,94
112616,111979,101823,134,94
112626,112033,101818,134,94
112637,112070,101804,134,94
112647,112106,101844,134,94
112657,112133,101857,134,94
112667,112151,101854,134,94
112677,112172,101888,134,94
112687,112172,101888,134,94
112697,112149,101875,134,94
112707,112021,101819,134,94
112717,111863,101746,134,94
112727,111647,101660,134,94
112737,111396,101580,134,94
112747,111151,101480,134,94
112757,110901,101361,134,94
112767,110710,101292,134,94
112777,110523,101208,134,94
112787,110412,101165,134,94
112797,110365,101132,134,94
112808,110306,101124,134,94
112818,110343,101121,134,94
112828,110347,101117,134,94
112837,110373,101146,134,94
112848,110404,101161,134,94
112858,110427,101163,134,94
112868,110440,101150,134,94
112878,110453,101167,134,94
112888,110482,101178,134,94
112898,110441,101156,134,94
112908,110459,101171,134,94
112918,110446,101157,134,94
112928,110479,101178,134,94
112938,110508,101171,134,94
112948,110548,101178,134,94
112958,110626,101239,134,94
112968,110669,101238,134,94
112978,110731,101283,134,94
112989,110778,101281,134,94
112998,110808,101301,134,94
113008,110854,101294,134,94
113018,110845,101329,134,94
113029,110883,101331,134,94
113039,110862,101305,134,94
113049,110900,101324,134,94
113059,110892,101316,134,94
113069,110899,101338,134,94
113079,110890,101333,134,94
113089,110915,101348,134,94
113099,110930,101350,134,94
113109,110953,101363,134,94
113119,110976,101367,134,94
