time_ms,ir_raw,red_raw,systolic_label,diastolic_label
88267,105272,98894,127,74
88277,105287,98879,127,74
88287,105317,98901,127,74
88297,105334,98887,127,74
88307,105398,98927,127,74
88317,105402,98928,127,74
88327,105463,98956,127,74
88337,105480,98950,127,74
88347,105552,98989,127,74
88357,105560,98997,127,74
88367,105598,99012,127,74
88378,105623,99016,127,74
88387,105643,99034,127,74
88397,105664,99025,127,74
88408,105665,99012,127,74
88418,105668,99039,127,74
88427,105669,99012,127,74
88438,105728,99042,127,74
88448,105720,99032,127,74
88458,105765,99072,127,74
88468,105764,99063,127,74
88478,105785,99091,127,74
88488,105785,99088,127,74
88498,105816,99095,127,74
88508,105808,99095,127,74
88518,105853,99124,127,74
88528,105853,99109,127,74
88538,105890,99132,127,74
88548,105902,99124,127,74
88558,105900,99146,127,74
88568,105944,99139,127,74
88578,105957,99152,127,74
88589,105966,99158,127,74
88598,105973,99139,127,74
88608,105997,99158,127,74
88619,105990,99151,127,74
88629,106026,99178,127,74
88639,106024,99176,127,74
88649,106063,99197,127,74
88659,106036,99191,127,74
88669,106098,99214,127,74
88679,106099,99201,127,74
88689,106104,99222,127,74
88699,106100,99199,127,74
88709,106130,99226,127,74
88719,106101,99216,127,74
88729,106138,99228,127,74
88739,106126,99211,127,74
88749,106163,99233,127,74
88760,106155,99216,127,74
88769,106169,99238,127,74
88779,106212,99244,127,74
88790,106201,99238,127,74
88800,106201,99252,127,74
88809,106216,99249,127,74
88820,106245,99263,127,74
88830,106256,99259,127,74
88840,106257,99273,127,74
88850,106253,99266,127,74
88860,106288,99290,127,74
88870,106299,99278,127,74
88880,106342,99302,127,74
88890,106323,99295,127,74
88900,106348,99301,127,74
88910,106342,99310,127,74
88920,106359,99332,127,74
88930,106359,99313,127,74
88940,106373,99312,127,74
88950,106355,99317,127,74
88960,106353,99333,127,74
88971,106353,99290,127,74
88980,106377,99331,127,74
88990,106383,99317,127,74
89001,106409,99347,127,74
89011,106423,99340,127,74
89021,106435,99352,127,74
89031,106444,99356,127,74
89041,106445,99355,127,74
89051,106471,99358,127,74
89061,106451,99366,127,74
89071,106461,99354,127,74
89081,106436,99333,127,74
89091,106428,99366,127,74
89101,106370,99317,127,74
89111,106294,99288,127,74
89121,106184,99262,127,74
89131,106114,99228,127,74
89142,106002,99188,127,74
89151,105942,99154,127,74
89161,105839,99097,127,74
89172,105769,99091,127,74
89182,105707,99058,127,74
89191,105675,99048,127,74
89202,105600,99010,127,74
89212,105577,99012,127,74
89222,105547,98975,127,74
89232,105523,98992,127,74
89242,105476,98941,127,74
89252,105466,98953,127,74
89262,105422,98916,127,74
89272,105425,98933,127,74
89282,105377,98912,127,74
89292,105396,98915,127,74
89302,105354,98903,127,74
89312,105369,98905,127,74
89322,105355,98881,127,74
89332,105371,98884,127,74
89342,105360,98893,127,74
89352,105399,98905,127,74
89362,105401,98892,127,74
89373,105419,98910,127,74
89383,105475,98933,127,74
89392,105492,98943,127,74
89403,105561,98953,127,74
89413,105583,98965,127,74
89423,105626,98998,127,74
89433,105646,98992,127,74
89443,105674,99022,127,74
89453,105665,99010,127,74
89463,105711,99028,127,74
89473,105694,99012,127,74
89483,105728,99030,127,74
89493,105710,99019,127,74
89503,105752,99040,127,74
89513,105741,99031,127,74
89523,105766,99062,127,74
89533,105759,99031,127,74
89543,105796,99064,127,74
89554,105796,99045,127,74
89563,105817,99069,127,74
89573,105843,99074,127,74
89584,105848,99082,127,74
89594,105848,99054,127,74
89603,105871,99099,127,74
89614,105874,99093,127,74
89624,105933,99129,127,74
89634,105907,99087,127,74
89644,105951,99115,127,74
89654,105932,99100,127,74
89664,105966,99110,127,74
89674,105987,99131,127,74
89684,105989,99126,127,74
89694,106003,99138,127,74
89704,105997,99135,127,74
89714,106039,99150,127,74
89724,106023,99140,127,74
89734,106054,99162,127,74
89744,106072,99155,127,74
89754,106081,99162,127,74
89765,106081,99164,127,74
89774,106106,99189,127,74
89785,106084,99182,127,74
89795,106128,99195,127,74
89805,106110,99171,127,74
89815,106160,99202,127,74
89825,106138,99188,127,74
89835,106167,99205,127,74
89845,106148,99195,127,74
89855,106167,99209,127,74
89865,106156,99191,127,74
89875,106192,99210,127,74
89885,106189,99207,127,74
89895,106220,99202,127,74
89905,106221,99225,127,74
89915,106203,99219,127,74
89925,106237,99232,127,74
89935,106226,99240,127,74
89945,106249,99233,127,74
89955,106251,99229,127,74
89966,106281,99245,127,74
89976,106265,99238,127,74
89985,106299,99270,127,74
89996,106276,99256,127,74
90006,106307,99273,127,74
90016,106308,99239,127,74
90026,106338,99265,127,74
90036,106343,99282,127,74
90046,106359,99295,127,74
90056,106345,99288,127,74
90066,106377,99283,127,74
90076,106363,99294,127,74
90086,106396,99294,127,74
90096,106393,99295,127,74
90106,106396,99299,127,74
90116,106365,99284,127,74
90126,106329,99268,127,74
90136,106230,99225,127,74
90146,106155,99212,127,74
90156,106064,99157,127,74
90167,105949,99119,127,74
90177,105851,99101,127,74
90186,105788,99047,127,74
90197,105695,99027,127,74
90207,105623,98980,127,74
90217,105582,98981,127,74
90227,105531,98945,127,74
90237,105513,98922,127,74
90247,105450,98903,127,74
90257,105438,98904,127,74
90267,105409,98887,127,74
90277,105394,98887,127,74
90287,105356,98852,127,74
90297,105339,98874,127,74
90307,105291,98825,127,74
90317,105298,98845,127,74
90327,105252,98797,127,74
90337,105266,98830,127,74
90348,105236,98798,127,74
90357,105257,98816,127,74
90367,105244,98813,127,74
90378,105250,98818,127,74
90388,105265,98796,127,74
90397,105293,98808,127,74
90408,105333,98835,127,74
90418,105354,98845,127,74
90428,105416,98870,127,74
90438,105438,98877,127,74
90448,105484,98905,127,74
90458,105499,98902,127,74
90468,105553,98932,127,74
90478,105559,98930,127,74
90488,105600,98945,127,74
90498,105599,98935,127,74
90508,105627,98967,127,74
90518,105639,98970,127,74
90528,105665,98987,127,74
90538,105634,98970,127,74
90548,105674,98972,127,74
90559,105665,98959,127,74
90568,105713,98979,127,74
90579,105680,98973,127,74
90589,105724,99000,127,74
90599,105718,98993,127,74
90609,105745,99005,127,74
90619,105760,98999,127,74
90629,105793,99025,127,74
90639,105789,99033,127,74
90649,105798,99043,127,74
90659,105824,99041,127,74
90669,105822,99009,127,74
90679,105852,99062,127,74
90689,105839,99059,127,74
90699,105894,99079,127,74
90709,105906,99062,127,74
90719,105919,99086,127,74
90730,105914,99072,127,74
90739,105960,99098,127,74
90749,105941,99088,127,74
90760,105985,99118,127,74
90770,105985,99105,127,74
90779,106003,99110,127,74
90790,105999,99097,127,74
90800,106026,99122,127,74
90810,106010,99105,127,74
90820,106037,99132,127,74
90830,106050,99131,127,74
90840,106059,99141,127,74
90850,106070,99144,127,74
90860,106061,99134,127,74
90870,106084,99143,127,74
90880,106099,99129,127,74
90890,106112,99158,127,74
90900,106131,99160,127,74
90910,106149,99177,127,74
90920,106140,99147,127,74
90930,106156,99180,127,74
90941,106165,99168,127,74
90950,106167,99177,127,74
90960,106158,99163,127,74
90971,106192,99192,127,74
90981,106171,99174,127,74
90990,106206,99195,127,74
91001,106188,99183,127,74
91011,106214,99203,127,74
91021,106227,99197,127,74
91031,106221,99194,127,74
91041,106252,99202,127,74
91051,106239,99191,127,74
91061,106262,99212,127,74
91071,106248,99197,127,74
91081,106287,99215,127,74
91091,106257,99225,127,74
91101,106273,99235,127,74
91111,106278,99226,127,74
91121,106315,99240,127,74
91131,106295,99232,127,74
91142,106332,99253,127,74
91152,106318,99219,127,74
91161,106339,99257,127,74
91172,106312,99257,127,74
91182,106313,99249,127,74
91192,106246,99220,127,74
91202,106187,99208,127,74
91212,106062,99145,127,74
91222,105993,99109,127,74
91232,105861,99059,127,74
91242,105784,99042,127,74
91252,105706,99010,127,74
91262,105615,98971,127,74
91272,105564,98947,127,74
91282,105490,98903,127,74
91292,105468,98888,127,74
91302,105419,98875,127,74
91312,105403,98876,127,74
91323,105378,98856,127,74
91332,105335,98844,127,74
91342,105298,98815,127,74
91353,105303,98832,127,74
91363,105243,98774,127,74
91372,105247,98810,127,74
91383,105247,98779,127,74
91393,105205,98804,127,74
91403,105189,98769,127,74
91413,105192,98803,127,74
91423,105200,98771,127,74
91433,105181,98781,127,74
91443,105197,98770,127,74
91453,105165,98754,127,74
91463,105220,98779,127,74
91473,105246,98764,127,74
91483,105308,98808,127,74
91493,105320,98818,127,74
91503,105406,98860,127,74
91513,105421,98873,127,74
91523,105478,98887,127,74
91534,105474,98894,127,74
91543,105519,98921,127,74
91553,105525,98892,127,74
91564,105545,98915,127,74
91574,105567,98938,127,74
91584,105573,98940,127,74
91594,105574,98926,127,74
91604,105606,98948,127,74
91614,105560,98913,127,74
91624,105606,98948,127,74
91634,105603,98924,127,74
91644,105641,98946,127,74
91654,105642,98939,127,74
91664,105651,98947,127,74
91674,105651,98955,127,74
91684,105681,98995,127,74
91694,105689,98977,127,74
91704,105705,98967,127,74
91714,105704,98974,127,74
91724,105732,99004,127,74
91735,105728,98989,127,74
91744,105760,98994,127,74
91754,105777,98998,127,74
91765,105778,99000,127,74
91775,105782,99002,127,74
91784,105813,99024,127,74
91795,105826,99021,127,74
91805,105849,99057,127,74
91815,105855,99020,127,74
91825,105865,99027,127,74
91835,105881,99049,127,74
91845,105885,99063,127,74
91855,105901,99041,127,74
91865,105907,99056,127,74
91875,105908,99077,127,74
91885,105925,99071,127,74
91895,105926,99072,127,74
91905,105945,99078,127,74
91915,105936,99073,127,74
91925,105962,99104,127,74
91935,105944,99065,127,74
91945,105982,99107,127,74
91955,106007,99098,127,74
91966,105999,99099,127,74
91976,106006,99097,127,74
91985,106015,99117,127,74
91996,106010,99104,127,74
92006,106021,99123,127,74
92016,106001,99098,127,74
92026,106044,99124,127,74
92036,106022,99107,127,74
92046,106057,99130,127,74
92056,106041,99100,127,74
92066,106066,99130,127,74
92076,106059,99114,127,74
92086,106091,99149,127,74
92096,106062,99125,127,74
92106,106105,99140,127,74
92116,106072,99122,127,74
92126,106128,99143,127,74
92136,106097,99139,127,74
92146,106138,99166,127,74
92156,106130,99148,127,74
92166,106169,99169,127,74
92177,106161,99168,127,74
92186,106191,99167,127,74
92196,106166,99165,127,74
92207,106195,99193,127,74
92217,106160,99170,127,74
92227,106191,99187,127,74
92237,106127,99149,127,74
92247,106097,99151,127,74
92257,106008,99118,127,74
92267,105917,99081,127,74
92277,105814,99039,127,74
92287,105722,98981,127,74
92297,105628,98966,127,74
92307,105544,98907,127,74
92317,105484,98890,127,74
92327,105390,98857,127,74
92337,105373,98845,127,74
92347,105310,98827,127,74
92357,105300,98823,127,74
92367,105237,98785,127,74
92378,105241,98789,127,74
92387,105188,98767,127,74
92397,105190,98771,127,74
92408,105149,98732,127,74
92418,105142,98743,127,74
92428,105125,98736,127,74
92438,105114,98749,127,74
92448,105105,98735,127,74
92458,105114,98727,127,74
92468,105105,98709,127,74
92478,105112,98712,127,74
92488,105098,98711,127,74
92498,105121,98739,127,74
92508,105112,98729,127,74
92518,105176,98754,127,74
92528,105201,98763,127,74
92538,105273,98787,127,74
92548,105271,98780,127,74
92558,105338,98807,127,74
92568,105351,98826,127,74
92578,105395,98845,127,74
92589,105409,98867,127,74
92598,105431,98848,127,74
92609,105462,98862,127,74
92619,105452,98875,127,74
92629,105481,98870,127,74
92639,105465,98865,127,74
92649,105503,98890,127,74
92659,105499,98879,127,74
92669,105517,98903,127,74
92679,105525,98886,127,74
92689,105558,98940,127,74
92699,105538,98891,127,74
92709,105584,98937,127,74
92719,105582,98925,127,74
92729,105609,98938,127,74
92739,105637,98948,127,74
92749,105635,98956,127,74
92760,105665,98941,127,74
92769,105685,98979,127,74
92779,105676,98962,127,74
92790,105716,98991,127,74
92800,105709,98967,127,74
92809,105743,99004,127,74
92820,105733,98979,127,74
92830,105752,98992,127,74
92840,105762,98996,127,74
92850,105783,99026,127,74
92860,105808,99011,127,74
92870,105815,99033,127,74
92880,105822,99043,127,74
92890,105834,99012,127,74
92900,105842,99037,127,74
92910,105832,99036,127,74
92920,105853,99048,127,74
92930,105852,99007,127,74
92940,105871,99052,127,74
92950,105871,99031,127,74
92960,105909,99068,127,74
92971,105891,99043,127,74
92980,105925,99075,127,74
92991,105922,99065,127,74
93001,105930,99068,127,74
93011,105928,99077,127,74
93021,105946,99073,127,74
93031,105937,99089,127,74
93041,105945,99103,127,74
93051,105957,99065,127,74
93061,105981,99085,127,74
93071,105951,99066,127,74
93081,105985,99089,127,74
93091,105975,99089,127,74
93101,105994,99105,127,74
93111,106012,99100,127,74
93121,105999,99100,127,74
93131,106034,99108,127,74
93141,106022,99092,127,74
93151,106030,99108,127,74
93161,106014,99096,127,74
93172,106047,99121,127,74
93182,106028,99098,127,74
93191,106073,99136,127,74
93202,106076,99127,127,74
93212,106106,99147,127,74
93222,106097,99130,127,74
93232,106109,99139,127,74
93242,106093,99124,127,74
93252,106110,99170,127,74
93262,106069,99127,127,74
93272,106051,99110,127,74
93282,105988,99085,127,74
93292,105884,99061,127,74
93302,105824,99019,127,74
93312,105690,98994,127,74
93322,105605,98953,127,74
93332,105497,98889,127,74
93342,105432,98873,127,74
93353,105351,98840,127,74
93362,105302,98823,127,74
93372,105242,98802,127,74
93383,105206,98793,127,74
93393,105168,98769,127,74
93402,105135,98762,127,74
93413,105093,98728,127,74
93423,105081,98731,127,74
93433,105026,98716,127,74
93443,105034,98712,127,74
93453,104978,98696,127,74
93463,104993,98679,127,74
93473,104951,98653,127,74
93483,104952,98668,127,74
93493,104945,98672,127,74
93503,104924,98667,127,74
93513,104931,98664,127,74
93523,104929,98664,127,74
93533,104946,98670,127,74
93543,104965,98669,127,74
93553,104989,98672,127,74
93563,105027,98686,127,74
93573,105065,98714,127,74
93584,105094,98727,127,74
93594,105158,98770,127,74
93604,105190,98750,127,74
93614,105242,98789,127,74
93624,105260,98773,127,74
93634,105299,98829,127,74
93644,105324,98826,127,74
93654,105333,98827,127,74
93664,105326,98825,127,74
93674,105359,98844,127,74
93684,105338,98837,127,74
93694,105366,98860,127,74
93704,105388,98829,127,74
93714,105391,98878,127,74
93724,105385,98845,127,74
93734,105422,98872,127,74
93744,105428,98867,127,74
93754,105451,98887,127,74
93765,105463,98866,127,74
93774,105474,98890,127,74
93784,105492,98894,127,74
93795,105517,98902,127,74
93805,105529,98912,127,74
93814,105545,98921,127,74
93825,105569,98932,127,74
93835,105586,98929,127,74
93845,105597,98955,127,74
93855,105608,98945,127,74
93865,105623,98958,127,74
93875,105630,98943,127,74
93885,105663,98971,127,74
93895,105652,98960,127,74
93905,105683,98980,127,74
93915,105685,98976,127,74
93925,105713,98982,127,74
93935,105721,99010,127,74
93945,105738,99005,127,74
93955,105733,99001,127,74
93965,105749,99019,127,74
93976,105748,99002,127,74
93985,105793,99027,127,74
93995,105794,99021,127,74
94006,105804,99042,127,74
94016,105806,99027,127,74
94026,105840,99047,127,74
94036,105828,99053,127,74
94046,105860,99052,127,74
94056,105854,99035,127,74
94066,105872,99067,127,74
94076,105855,99041,127,74
94086,105889,99072,127,74
94096,105887,99058,127,74
94106,105904,99079,127,74
94116,105879,99074,127,74
94126,105917,99081,127,74
94136,105918,99062,127,74
94146,105929,99086,127,74
94156,105936,99074,127,74
94166,105959,99098,127,74
94177,105960,99097,127,74
94186,105954,99113,127,74
94196,105984,99104,127,74
94207,105980,99113,127,74
94217,106001,99116,127,74
94226,105990,99113,127,74
94237,106015,99129,127,74
94247,106001,99114,127,74
94257,106029,99127,127,74
94267,106033,99111,127,74
94277,106055,99150,127,74
94287,106042,99128,127,74
94297,106052,99147,127,74
94307,106053,99137,127,74
94317,106018,99134,127,74
94327,105967,99101,127,74
94337,105902,99081,127,74
94347,105787,99047,127,74
94357,105710,99009,127,74
94367,105594,98937,127,74
94378,105508,98926,127,74
94387,105403,98869,127,74
94397,105352,98852,127,74
94408,105242,98820,127,74
94418,105215,98805,127,74
94427,105149,98773,127,74
94438,105134,98766,127,74
94448,105072,98735,127,74
94458,105054,98744,127,74
94468,105017,98725,127,74
94478,105000,98708,127,74
94488,104951,98679,127,74
94498,104957,98692,127,74
94508,104915,98661,127,74
94518,104933,98689,127,74
94528,104886,98650,127,74
94538,104899,98661,127,74
94548,104870,98640,127,74
94558,104873,98650,127,74
94568,104841,98624,127,74
94578,104893,98676,127,74
94588,104867,98626,127,74
94598,104922,98675,127,74
94608,104950,98665,127,74
94619,105003,98694,127,74
94628,105030,98705,127,74
94639,105094,98736,127,74
94649,105119,98752,127,74
94659,105147,98768,127,74
94669,105164,98779,127,74
94679,105199,98785,127,74
94689,105219,98785,127,74
94699,105240,98795,127,74
94709,105235,98778,127,74
94719,105244,98802,127,74
94729,105232,98803,127,74
94739,105278,98799,127,74
94749,105273,98815,127,74
94759,105298,98820,127,74
94769,105299,98816,127,74
94779,105323,98838,127,74
94790,105325,98830,127,74
94799,105355,98861,127,74
94809,105347,98861,127,74
94820,105400,98863,127,74
94830,105369,98855,127,74
94839,105405,98881,127,74
94850,105414,98866,127,74
94860,105443,98884,127,74
94870,105431,98868,127,74
94880,105461,98904,127,74
94890,105489,98882,127,74
94900,105495,98898,127,74
94910,105492,98912,127,74
94920,105512,98934,127,74
94930,105524,98920,127,74
94940,105539,98938,127,74
94950,105557,98927,127,74
94960,105594,98946,127,74
94970,105578,98948,127,74
94980,105611,98955,127,74
94990,105603,98951,127,74
95000,105628,98979,127,74
95010,105641,98967,127,74
95021,105657,98983,127,74
95031,105662,99000,127,74
95040,105675,98996,127,74
95051,105690,98979,127,74
95061,105710,99016,127,74
95071,105688,98998,127,74
95081,105737,99028,127,74
95091,105713,98989,127,74
95101,105752,99020,127,74
95111,105737,99017,127,74
95121,105742,99021,127,74
95131,105753,99011,127,74
95141,105761,99015,127,74
95151,105759,99016,127,74
95161,105791,99046,127,74
95171,105807,99033,127,74
95181,105799,99046,127,74
95191,105811,99069,127,74
95201,105813,99048,127,74
95211,105832,99049,127,74
95221,105848,99050,127,74
95232,105848,99061,127,74
95241,105859,99074,127,74
95251,105873,99068,127,74
95262,105878,99084,127,74
95272,105878,99081,127,74
95281,105900,99080,127,74
95292,105915,99074,127,74
95302,105917,99110,127,74
95312,105929,99084,127,74
95322,105908,99089,127,74
95332,105889,99077,127,74
95342,105828,99042,127,74
95352,105778,99029,127,74
95362,105654,98981,127,74
95372,105575,98974,127,74
95382,105460,98916,127,74
95392,105389,98900,127,74
95402,105273,98823,127,74
95412,105231,98822,127,74
95422,105145,98786,127,74
95433,105095,98774,127,74
95443,105046,98746,127,74
95452,105004,98742,127,74
95463,104970,98716,127,74
95473,104966,98717,127,74
95483,104947,98698,127,74
95493,104920,98693,127,74
95503,104877,98674,127,74
95513,104881,98662,127,74
95523,104816,98628,127,74
95533,104821,98653,127,74
95543,104789,98626,127,74
95553,104801,98646,127,74
95563,104770,98629,127,74
95573,104785,98629,127,74
95583,104780,98632,127,74
95593,104806,98629,127,74
95603,104797,98631,127,74
95613,104828,98660,127,74
95623,104877,98663,127,74
95633,104907,98681,127,74
95644,104962,98708,127,74
95653,105001,98712,127,74
95663,105071,98745,127,74
95674,105063,98742,127,74
95684,105109,98771,127,74
95693,105118,98764,127,74
95704,105157,98786,127,74
95714,105163,98780,127,74
95724,105198,98806,127,74
95734,105181,98791,127,74
95744,105215,98814,127,74
95754,105205,98802,127,74
95764,105235,98808,127,74
95774,105233,98815,127,74
95784,105260,98835,127,74
95794,105266,98839,127,74
95804,105285,98845,127,74
95814,105290,98834,127,74
95824,105338,98867,127,74
95834,105344,98877,127,74
95845,105362,98871,127,74
95855,105349,98871,127,74
95864,105388,98893,127,74
95875,105388,98879,127,74
95885,105432,98914,127,74
95895,105434,98908,127,74
95905,105439,98927,127,74
95915,105452,98918,127,74
95925,105490,98935,127,74
95935,105506,98909,127,74
95945,105512,98946,127,74
95955,105512,98934,127,74
95965,105548,98964,127,74
95975,105512,98925,127,74
95985,105564,98965,127,74
95995,105554,98941,127,74
96005,105566,98957,127,74
96015,105578,98963,127,74
96025,105590,98974,127,74
96035,105602,98986,127,74
96045,105621,99005,127,74
96056,105622,98995,127,74
96065,105628,98979,127,74
96075,105646,98998,127,74
96086,105645,98988,127,74
96096,105671,98993,127,74
96106,105667,98972,127,74
96116,105679,99024,127,74
96126,105659,98993,127,74
96136,105710,99037,127,74
96146,105699,99024,127,74
96156,105727,99036,127,74
96166,105731,99021,127,74
96176,105755,99042,127,74
96186,105742,99035,127,74
96196,105773,99053,127,74
96206,105750,99040,127,74
96216,105788,99065,127,74
96227,105756,99043,127,74
96236,105794,99070,127,74
96246,105804,99051,127,74
96257,105830,99082,127,74
96267,105795,99053,127,74
96276,105818,99080,127,74
96287,105826,99083,127,74
96297,105836,99081,127,74
96307,105844,99073,127,74
96317,105855,99076,127,74
96327,105850,99081,127,74
96337,105866,99090,127,74
96347,105865,99103,127,74
96357,105840,99074,127,74
96367,105826,99063,127,74
96377,105766,99060,127,74
96387,105718,99034,127,74
96397,105631,99009,127,74
96407,105539,98982,127,74
96417,105426,98938,127,74
96427,105344,98899,127,74
96437,105251,98837,127,74
96447,105191,98829,127,74
96458,105102,98793,127,74
96468,105076,98789,127,74
96478,104995,98743,127,74
96488,105000,98757,127,74
96498,104941,98725,127,74
96508,104927,98727,127,74
96518,104893,98711,127,74
96528,104893,98702,127,74
96538,104852,98674,127,74
96548,104824,98680,127,74
96558,104791,98661,127,74
96568,104790,98653,127,74
96578,104743,98626,127,74
96588,104755,98642,127,74
96598,104732,98615,127,74
96608,104746,98639,127,74
96618,104719,98613,127,74
96628,104734,98635,127,74
96639,104736,98629,127,74
96648,104781,98645,127,74
96658,104817,98647,127,74
96669,104851,98675,127,74
96679,104897,98707,127,74
96688,104916,98711,127,74
96699,104953,98729,127,74
96709,104986,98724,127,74
96719,105022,98737,127,74
96729,105020,98729,127,74
96739,105032,98750,127,74
96749,105017,98735,127,74
96759,105055,98750,127,74
96769,105036,98738,127,74
96779,105056,98760,127,74
96789,105040,98766,127,74
96799,105063,98772,127,74
96809,105074,98754,127,74
96819,105100,98787,127,74
96829,105091,98776,127,74
96840,105146,98795,127,74
96850,105120,98782,127,74
96859,105182,98839,127,74
96870,105173,98794,127,74
96880,105214,98846,127,74
96890,105214,98823,127,74
96900,105242,98845,127,74
96910,105265,98859,127,74
96920,105282,98857,127,74
96930,105295,98859,127,74
96940,105304,98862,127,74
96950,105307,98870,127,74
96960,105313,98853,127,74
96970,105336,98899,127,74
96980,105338,98887,127,74
96990,105367,98906,127,74
97000,105388,98901,127,74
97010,105414,98927,127,74
97021,105389,98910,127,74
97030,105433,98936,127,74
97040,105440,98945,127,74
97051,105470,98949,127,74
97061,105489,98939,127,74
97070,105514,98972,127,74
97081,105518,98961,127,74
97091,105535,98992,127,74
97101,105537,98979,127,74
97111,105545,98984,127,74
97121,105558,98978,127,74
97131,105563,98997,127,74
97141,105551,98982,127,74
97151,105594,98991,127,74
97161,105558,98999,127,74
97171,105581,99006,127,74
97181,105559,98967,127,74
97191,105590,98999,127,74
97201,105598,99000,127,74
97211,105607,99006,127,74
97222,105607,98979,127,74
97231,105594,99000,127,74
97241,105613,99003,127,74
97252,105629,99011,127,74
97262,105628,99013,127,74
97271,105647,99037,127,74
97282,105635,99006,127,74
97292,105673,99040,127,74
97302,105662,99019,127,74
97312,105704,99046,127,74
97322,105694,99011,127,74
97332,105732,99063,127,74
97342,105716,99048,127,74
97352,105740,99069,127,74
97362,105734,99052,127,74
97372,105770,99070,127,74
97382,105739,99054,127,74
97392,105748,99054,127,74
97402,105699,99039,127,74
97412,105668,99032,127,74
97422,105596,98993,127,74
97432,105500,98964,127,74
97442,105401,98942,127,74
97452,105298,98885,127,74
97463,105218,98854,127,74
97473,105136,98818,127,74
97482,105072,98821,127,74
97493,105016,98765,127,74
97503,104948,98750,127,74
97513,104905,98748,127,74
97523,104889,98745,127,74
97533,104846,98692,127,74
97543,104822,98696,127,74
97553,104782,98670,127,74
97563,104781,98682,127,74
97573,104748,98658,127,74
97583,104744,98679,127,74
97593,104716,98643,127,74
97603,104714,98641,127,74
97613,104691,98638,127,74
97623,104690,98633,127,74
97633,104667,98617,127,74
97643,104689,98649,127,74
97653,104682,98631,127,74
97663,104731,98668,127,74
97674,104737,98655,127,74
97683,104802,98697,127,74
97693,104832,98675,127,74
97704,104885,98727,127,74
97714,104923,98734,127,74
97723,104999,98760,127,74
97734,105011,98764,127,74
97744,105047,98797,127,74
97754,105055,98788,127,74
97764,105097,98802,127,74
97774,105091,98788,127,74
97784,105113,98817,127,74
97794,105088,98793,127,74
97804,105116,98824,127,74
97814,105107,98799,127,74
97824,105134,98832,127,74
97834,105127,98804,127,74
97844,105162,98830,127,74
97854,105166,98831,127,74
97864,105220,98840,127,74
97874,105196,98834,127,74
97884,105239,98877,127,74
97894,105230,98858,127,74
97905,105265,98872,127,74
97915,105265,98876,127,74
97924,105303,98898,127,74
97935,105318,98894,127,74
97945,105353,98918,127,74
97955,105364,98910,127,74
97965,105393,98913,127,74
97975,105403,98920,127,74
97985,105415,98960,127,74
97995,105433,98948,127,74
98005,105446,98968,127,74
98015,105462,98968,127,74
98025,105493,98980,127,74
98035,105534,98990,127,74
98045,105531,99002,127,74
98055,105551,99004,127,74
98065,105559,98993,127,74
