time_ms,ir_raw,red_raw,systolic_label,diastolic_label
64460,98991,95163,120,80
64470,98988,95173,120,80
64480,98992,95170,120,80
64490,98990,95168,120,80
64501,98977,95152,120,80
64511,99000,95163,120,80
64520,99003,95158,120,80
64530,99005,95164,120,80
64541,98998,95154,120,80
64551,98986,95156,120,80
64561,98962,95140,120,80
64571,98937,95135,120,80
64581,98941,95132,120,80
64591,98947,95142,120,80
64601,98961,95124,120,80
64611,98963,95139,120,80
64621,98985,95134,120,80
64631,98987,95156,120,80
64641,99004,95160,120,80
64651,99002,95166,120,80
64661,99017,95149,120,80
64671,99026,95176,120,80
64681,99045,95169,120,80
64691,99037,95184,120,80
64701,99055,95160,120,80
64711,99049,95199,120,80
64721,99088,95187,120,80
64731,99080,95203,120,80
64741,99093,95196,120,80
64751,99098,95186,120,80
64761,99132,95224,120,80
64771,99100,95202,120,80
64782,99131,95203,120,80
64792,99073,95183,120,80
64801,99051,95163,120,80
64812,98993,95140,120,80
64822,98909,95108,120,80
64832,98814,95044,120,80
64842,98718,95025,120,80
64852,98618,94962,120,80
64862,98525,94921,120,80
64872,98430,94870,120,80
64882,98365,94852,120,80
64892,98309,94808,120,80
64902,98227,94792,120,80
64912,98188,94776,120,80
64922,98140,94763,120,80
64932,98136,94764,120,80
64942,98159,94759,120,80
64952,98164,94774,120,80
64962,98169,94760,120,80
64972,98187,94774,120,80
64982,98222,94795,120,80
64992,98233,94808,120,80
65002,98269,94814,120,80
65013,98285,94810,120,80
65022,98288,94827,120,80
65032,98314,94821,120,80
65042,98323,94834,120,80
65053,98366,94833,120,80
65063,98407,94868,120,80
65073,98424,94869,120,80
65082,98437,94883,120,80
65093,98484,94898,120,80
65103,98501,94893,120,80
65113,98532,94927,120,80
65123,98516,94933,120,80
65133,98554,94935,120,80
65143,98550,94937,120,80
65153,98561,94940,120,80
65163,98553,94925,120,80
65173,98584,94934,120,80
65183,98586,94942,120,80
65193,98592,94942,120,80
65203,98585,94941,120,80
65213,98602,94934,120,80
65223,98574,94923,120,80
65233,98570,94928,120,80
65243,98586,94931,120,80
65253,98595,94934,120,80
65263,98603,94942,120,80
65273,98643,94948,120,80
65283,98644,94947,120,80
65294,98674,94956,120,80
65303,98682,94988,120,80
65313,98721,94985,120,80
65323,98736,95021,120,80
65334,98774,95016,120,80
65344,98791,95025,120,80
65354,98830,95054,120,80
65364,98834,95066,120,80
65374,98890,95069,120,80
65384,98870,95068,120,80
65394,98891,95074,120,80
65404,98890,95079,120,80
65414,98922,95078,120,80
65424,98913,95068,120,80
65434,98949,95085,120,80
65444,98956,95081,120,80
65454,98938,95099,120,80
65464,98982,95089,120,80
65474,98993,95115,120,80
65484,99025,95109,120,80
65494,99048,95131,120,80
65504,99071,95135,120,80
65514,99056,95165,120,80
65524,99072,95141,120,80
65534,99089,95166,120,80
65544,99080,95151,120,80
65554,99110,95154,120,80
65565,99108,95189,120,80
65575,99142,95168,120,80
65584,99154,95173,120,80
65594,99184,95204,120,80
65605,99200,95208,120,80
65615,99225,95206,120,80
65625,99197,95183,120,80
65635,99141,95175,120,80
65645,99112,95133,120,80
65655,99006,95127,120,80
65665,98907,95039,120,80
65675,98751,94990,120,80
65685,98642,94927,120,80
65695,98504,94893,120,80
65705,98411,94843,120,80
65715,98318,94795,120,80
65725,98269,94764,120,80
65735,98206,94744,120,80
65745,98212,94752,120,80
65755,98190,94738,120,80
65765,98215,94743,120,80
65775,98211,94759,120,80
65785,98241,94742,120,80
65796,98247,94755,120,80
65805,98257,94760,120,80
65815,98236,94752,120,80
65825,98242,94758,120,80
65836,98236,94741,120,80
65846,98225,94755,120,80
65856,98225,94742,120,80
65865,98245,94760,120,80
65876,98244,94749,120,80
65886,98276,94764,120,80
65896,98305,94788,120,80
65906,98345,94804,120,80
65916,98369,94802,120,80
65926,98363,94815,120,80
65936,98364,94818,120,80
65946,98395,94809,120,80
65956,98380,94794,120,80
65966,98362,94802,120,80
65976,98341,94776,120,80
65986,98332,94768,120,80
65996,98345,94769,120,80
66006,98327,94776,120,80
66016,98321,94768,120,80
66026,98294,94755,120,80
66036,98278,94750,120,80
66046,98247,94760,120,80
66056,98260,94756,120,80
66066,98236,94738,120,80
66077,98277,94745,120,80
66086,98259,94742,120,80
66096,98300,94757,120,80
66107,98299,94769,120,80
66117,98357,94794,120,80
66127,98367,94797,120,80
66137,98431,94837,120,80
66147,98453,94823,120,80
66157,98503,94844,120,80
66167,98518,94854,120,80
66177,98537,94881,120,80
66187,98558,94870,120,80
66197,98551,94888,120,80
66207,98564,94881,120,80
66217,98568,94891,120,80
66227,98585,94890,120,80
66237,98615,94895,120,80
66247,98622,94913,120,80
66257,98636,94913,120,80
66267,98627,94907,120,80
66277,98628,94908,120,80
66287,98576,94888,120,80
66297,98567,94865,120,80
66307,98541,94858,120,80
66317,98533,94870,120,80
66327,98507,94846,120,80
66337,98535,94854,120,80
66348,98531,94849,120,80
66358,98541,94857,120,80
66367,98530,94831,120,80
66377,98533,94857,120,80
66388,98563,94866,120,80
66398,98567,94886,120,80
66408,98606,94882,120,80
66418,98634,94887,120,80
66428,98658,94887,120,80
66438,98624,94905,120,80
66448,98608,94865,120,80
66458,98530,94854,120,80
66468,98461,94790,120,80
66478,98332,94774,120,80
66488,98226,94705,120,80
66498,98085,94651,120,80
66508,98012,94579,120,80
66518,97865,94559,120,80
66528,97797,94493,120,80
66538,97722,94472,120,80
66548,97688,94443,120,80
66558,97654,94440,120,80
66568,97656,94432,120,80
66578,97630,94433,120,80
66588,97661,94424,120,80
66598,97658,94441,120,80
66608,97690,94441,120,80
66618,97703,94476,120,80
66629,97696,94464,120,80
66639,97703,94451,120,80
66648,97702,94446,120,80
66658,97715,94468,120,80
66669,97737,94474,120,80
66679,97745,94481,120,80
66689,97769,94497,120,80
66699,97772,94499,120,80
66709,97808,94476,120,80
66719,97812,94509,120,80
66729,97842,94522,120,80
66739,97862,94537,120,80
66749,97859,94534,120,80
66759,97859,94549,120,80
66769,97872,94538,120,80
66779,97864,94545,120,80
66789,97868,94523,120,80
66799,97845,94549,120,80
66809,97887,94538,120,80
66819,97870,94539,120,80
66829,97901,94558,120,80
66839,97903,94542,120,80
66849,97923,94570,120,80
66860,97921,94563,120,80
66869,97964,94574,120,80
66879,97985,94578,120,80
66889,98028,94609,120,80
66900,98031,94603,120,80
66910,98070,94632,120,80
66920,98082,94620,120,80
66929,98107,94642,120,80
66940,98116,94648,120,80
66950,98136,94643,120,80
66960,98158,94653,120,80
66970,98192,94691,120,80
66980,98213,94675,120,80
66990,98236,94703,120,80
67000,98297,94709,120,80
67010,98333,94741,120,80
67020,98354,94750,120,80
67030,98401,94785,120,80
67040,98422,94783,120,80
67050,98462,94800,120,80
67060,98433,94799,120,80
67070,98457,94786,120,80
67080,98439,94784,120,80
67090,98476,94794,120,80
67100,98468,94797,120,80
67110,98486,94815,120,80
67120,98514,94809,120,80
67130,98520,94822,120,80
67141,98558,94828,120,80
67150,98577,94838,120,80
67160,98587,94846,120,80
67170,98601,94861,120,80
67181,98628,94866,120,80
67191,98638,94877,120,80
67201,98655,94870,120,80
67210,98627,94898,120,80
67221,98619,94867,120,80
67231,98536,94836,120,80
67241,98472,94802,120,80
67251,98361,94766,120,80
67261,98274,94717,120,80
67271,98138,94637,120,80
67281,98070,94597,120,80
67291,97987,94555,120,80
67301,97918,94544,120,80
67311,97881,94503,120,80
67321,97864,94508,120,80
67331,97835,94486,120,80
67341,97825,94523,120,80
67351,97828,94501,120,80
67361,97830,94515,120,80
67371,97843,94538,120,80
67381,97858,94531,120,80
67391,97873,94543,120,80
67401,97868,94543,120,80
67412,97879,94528,120,80
67422,97872,94524,120,80
67431,97872,94502,120,80
67441,97880,94536,120,80
67452,97890,94514,120,80
67462,97915,94551,120,80
67472,97934,94553,120,80
67482,97946,94556,120,80
67492,97943,94568,120,80
67502,97974,94579,120,80
67512,97974,94559,120,80
67522,97982,94591,120,80
67532,97970,94575,120,80
67542,97979,94573,120,80
67552,97992,94560,120,80
67562,97955,94588,120,80
67572,97965,94560,120,80
67582,97955,94555,120,80
67592,97943,94563,120,80
67602,97925,94550,120,80
67612,97926,94543,120,80
67622,97922,94560,120,80
67632,97956,94566,120,80
67642,97953,94556,120,80
67652,97945,94543,120,80
67662,97955,94561,120,80
67672,97965,94567,120,80
67682,97960,94574,120,80
67693,98000,94573,120,80
67703,97980,94589,120,80
67712,98044,94601,120,80
67723,98024,94604,120,80
67733,98047,94622,120,80
67743,98058,94623,120,80
67753,98083,94631,120,80
67763,98087,94620,120,80
67773,98094,94624,120,80
67783,98112,94625,120,80
67793,98146,94640,120,80
67803,98143,94653,120,80
67813,98170,94644,120,80
67823,98193,94642,120,80
67833,98214,94707,120,80
67843,98241,94670,120,80
67853,98252,94705,120,80
67863,98281,94691,120,80
67873,98293,94714,120,80
67883,98292,94708,120,80
67893,98310,94738,120,80
67903,98320,94718,120,80
67913,98345,94727,120,80
67924,98330,94744,120,80
67933,98345,94742,120,80
67943,98359,94745,120,80
67953,98370,94744,120,80
67964,98380,94762,120,80
67974,98394,94758,120,80
67984,98370,94757,120,80
67993,98333,94745,120,80
68004,98243,94671,120,80
68014,98136,94635,120,80
68024,98001,94555,120,80
68034,97885,94518,120,80
68044,97778,94448,120,80
68054,97662,94421,120,80
68064,97587,94372,120,80
68074,97540,94360,120,80
68084,97520,94331,120,80
68094,97509,94338,120,80
68104,97511,94352,120,80
68114,97520,94353,120,80
68124,97566,94360,120,80
68134,97571,94369,120,80
68144,97592,94379,120,80
68154,97619,94394,120,80
68164,97641,94405,120,80
68174,97630,94417,120,80
68184,97672,94420,120,80
68194,97656,94426,120,80
68205,97697,94423,120,80
68214,97678,94444,120,80
68224,97732,94447,120,80
68235,97728,94455,120,80
68245,97774,94471,120,80
68255,97768,94486,120,80
68265,97814,94488,120,80
68275,97823,94490,120,80
68285,97826,94519,120,80
68295,97829,94514,120,80
68305,97833,94518,120,80
68315,97815,94478,120,80
68325,97824,94505,120,80
68335,97815,94483,120,80
68345,97825,94495,120,80
68355,97827,94501,120,80
68365,97841,94497,120,80
68375,97846,94518,120,80
68385,97882,94519,120,80
68395,97870,94535,120,80
68405,97920,94552,120,80
68415,97929,94557,120,80
68425,97980,94571,120,80
68435,97993,94580,120,80
68445,98018,94602,120,80
68455,98005,94593,120,80
68465,98043,94596,120,80
68476,98053,94621,120,80
68486,98092,94608,120,80
68495,98091,94648,120,80
68505,98144,94647,120,80
68516,98159,94655,120,80
68526,98208,94672,120,80
68536,98208,94674,120,80
68546,98254,94701,120,80
68556,98264,94694,120,80
68566,98302,94734,120,80
68576,98326,94710,120,80
68586,98338,94750,120,80
68596,98374,94746,120,80
68606,98403,94762,120,80
68616,98422,94765,120,80
68626,98435,94787,120,80
68636,98455,94783,120,80
68646,98466,94798,120,80
68656,98497,94808,120,80
68666,98516,94806,120,80
68676,98527,94810,120,80
68686,98512,94825,120,80
68696,98543,94839,120,80
68706,98551,94846,120,80
68716,98587,94840,120,80
68726,98602,94856,120,80
68736,98617,94877,120,80
68746,98613,94869,120,80
68757,98635,94876,120,80
68767,98654,94896,120,80
68776,98681,94905,120,80
68787,98681,94888,120,80
68797,98699,94904,120,80
68807,98657,94871,120,80
68817,98597,94856,120,80
68827,98499,94793,120,80
68837,98386,94762,120,80
68847,98284,94699,120,80
68857,98161,94665,120,80
68867,98070,94613,120,80
68877,97980,94590,120,80
68887,97929,94530,120,80
68897,97892,94551,120,80
68907,97874,94520,120,80
68917,97867,94532,120,80
68927,97876,94524,120,80
68937,97887,94557,120,80
68947,97882,94536,120,80
68957,97912,94547,120,80
68967,97912,94553,120,80
68977,97921,94571,120,80
68988,97921,94546,120,80
68997,97931,94569,120,80
69007,97936,94562,120,80
69017,97941,94575,120,80
69028,97946,94572,120,80
69038,97976,94593,120,80
69048,97978,94605,120,80
69057,98016,94615,120,80
69068,98008,94615,120,80
69078,98036,94628,120,80
69088,98054,94633,120,80
69098,98075,94660,120,80
69108,98086,94657,120,80
69118,98096,94655,120,80
69128,98086,94642,120,80
69138,98075,94650,120,80
69148,98075,94646,120,80
69158,98096,94648,120,80
69168,98074,94650,120,80
69178,98097,94665,120,80
69188,98118,94667,120,80
69198,98144,94682,120,80
69208,98144,94678,120,80
69218,98171,94693,120,80
69228,98158,94692,120,80
69238,98173,94662,120,80
69248,98176,94683,120,80
69258,98178,94701,120,80
69268,98189,94705,120,80
69278,98240,94695,120,80
69288,98232,94720,120,80
69298,98248,94742,120,80
69308,98277,94734,120,80
69319,98309,94758,120,80
69329,98335,94762,120,80
69338,98386,94780,120,80
69348,98403,94791,120,80
69359,98435,94812,120,80
69369,98451,94816,120,80
69379,98495,94827,120,80
69389,98519,94849,120,80
69399,98551,94862,120,80
69409,98573,94869,120,80
69419,98599,94886,120,80
69429,98627,94899,120,80
69439,98657,94913,120,80
69449,98679,94911,120,80
69459,98705,94927,120,80
69469,98737,94961,120,80
69479,98752,94945,120,80
69489,98768,94970,120,80
69499,98815,94995,120,80
69509,98816,94981,120,80
69519,98839,95004,120,80
69529,98840,95000,120,80
69539,98870,95021,120,80
69550,98870,95012,120,80
69559,98896,95028,120,80
69569,98920,95004,120,80
69579,98942,95046,120,80
69590,98972,95051,120,80
69600,98977,95064,120,80
69610,98989,95045,120,80
69619,99026,95078,120,80
69630,99027,95078,120,80
69640,99063,95105,120,80
69650,99025,95102,120,80
69660,99009,95093,120,80
69670,98950,95053,120,80
69680,98889,95022,120,80
69690,98756,94952,120,80
69700,98658,94906,120,80
69710,98530,94848,120,80
69720,98434,94808,120,80
69730,98326,94743,120,80
69740,98236,94723,120,80
69750,98192,94690,120,80
69760,98147,94682,120,80
69770,98116,94674,120,80
69780,98117,94672,120,80
69790,98105,94656,120,80
69800,98112,94661,120,80
69810,98122,94659,120,80
69820,98115,94689,120,80
69831,98136,94662,120,80
69840,98139,94683,120,80
69850,98139,94695,120,80
69860,98124,94670,120,80
69871,98125,94681,120,80
69881,98110,94679,120,80
69891,98130,94667,120,80
69900,98113,94663,120,80
69911,98136,94686,120,80
69921,98161,94713,120,80
69931,98172,94697,120,80
69941,98214,94729,120,80
69951,98197,94730,120,80
69961,98181,94733,120,80
69971,98202,94731,120,80
69981,98193,94725,120,80
69991,98204,94715,120,80
70001,98194,94736,120,80
70011,98209,94720,120,80
70021,98194,94702,120,80
70031,98186,94714,120,80
70041,98146,94706,120,80
70051,98182,94712,120,80
70061,98176,94706,120,80
70071,98187,94719,120,80
70081,98185,94712,120,80
70091,98213,94716,120,80
70102,98205,94696,120,80
70112,98212,94734,120,80
70121,98235,94720,120,80
70131,98252,94745,120,80
70142,98280,94753,120,80
70152,98305,94767,120,80
70162,98325,94776,120,80
70172,98363,94796,120,80
70182,98357,94794,120,80
70192,98399,94803,120,80
70202,98402,94814,120,80
70212,98439,94832,120,80
70222,98461,94837,120,80
70232,98475,94844,120,80
70242,98501,94874,120,80
70252,98536,94875,120,80
70262,98564,94866,120,80
70272,98546,94879,120,80
70282,98558,94873,120,80
70292,98599,94883,120,80
70302,98602,94888,120,80
70312,98631,94915,120,80
70322,98636,94892,120,80
70332,98638,94924,120,80
70342,98639,94904,120,80
70352,98663,94920,120,80
70362,98653,94911,120,80
70372,98686,94940,120,80
70383,98695,94937,120,80
70393,98715,94952,120,80
70402,98733,94934,120,80
70412,98744,94960,120,80
70423,98753,94960,120,80
70433,98777,94969,120,80
70443,98771,94971,120,80
70453,98774,94988,120,80
70463,98755,94981,120,80
70473,98739,94961,120,80
70483,98677,94946,120,80
70493,98588,94889,120,80
70503,98485,94832,120,80
70513,98338,94793,120,80
70523,98217,94693,120,80
70533,98115,94670,120,80
70543,98008,94615,120,80
70553,97921,94586,120,80
70563,97850,94565,120,80
70573,97814,94535,120,80
70583,97792,94516,120,80
70593,97755,94530,120,80
70603,97779,94534,120,80
70613,97750,94507,120,80
70623,97780,94529,120,80
70633,97759,94524,120,80
70643,97781,94536,120,80
70653,97773,94527,120,80
70664,97832,94527,120,80
70674,97795,94555,120,80
70683,97811,94544,120,80
70694,97821,94532,120,80
70704,97831,94563,120,80
70714,97841,94542,120,80
70724,97856,94542,120,80
70734,97857,94546,120,80
70744,97893,94590,120,80
70754,97913,94572,120,80
70764,97928,94598,120,80
70774,97941,94605,120,80
70784,97946,94604,120,80
70794,97933,94601,120,80
70804,97955,94608,120,80
70814,97935,94618,120,80
70824,97949,94613,120,80
70834,97960,94630,120,80
70844,97974,94630,120,80
70854,97949,94610,120,80
70864,97971,94612,120,80
70874,97970,94613,120,80
70884,97976,94631,120,80
70895,97960,94613,120,80
70904,97968,94621,120,80
70914,97983,94609,120,80
70924,97981,94637,120,80
70935,98018,94638,120,80
70945,98017,94646,120,80
70955,98047,94652,120,80
70964,98057,94665,120,80
70975,98107,94678,120,80
70985,98116,94680,120,80
70995,98142,94719,120,80
71005,98147,94710,120,80
71015,98178,94715,120,80
71025,98167,94721,120,80
71035,98230,94751,120,80
71045,98241,94730,120,80
71055,98264,94764,120,80
71065,98260,94757,120,80
71075,98273,94755,120,80
71085,98260,94769,120,80
71095,98282,94770,120,80
71105,98285,94780,120,80
71115,98315,94774,120,80
71125,98317,94782,120,80
71135,98340,94791,120,80
71145,98319,94770,120,80
71155,98363,94799,120,80
71166,98393,94796,120,80
71176,98410,94808,120,80
71185,98437,94815,120,80
71195,98456,94839,120,80
71206,98472,94838,120,80
71216,98473,94857,120,80
71226,98494,94848,120,80
71236,98494,94867,120,80
71246,98500,94864,120,80
71256,98520,94858,120,80
71266,98487,94872,120,80
71276,98502,94862,120,80
71286,98424,94834,120,80
71296,98366,94793,120,80
71306,98276,94724,120,80
71316,98161,94697,120,80
71326,98076,94653,120,80
71336,97946,94617,120,80
71346,97855,94533,120,80
71356,97736,94503,120,80
71366,97709,94463,120,80
71376,97628,94459,120,80
71386,97620,94437,120,80
71396,97571,94437,120,80
71406,97603,94435,120,80
71416,97590,94448,120,80
71426,97616,94457,120,80
71437,97600,94469,120,80
71447,97650,94467,120,80
71457,97638,94462,120,80
71466,97666,94477,120,80
71477,97666,94460,120,80
71487,97668,94486,120,80
71497,97686,94465,120,80
71507,97709,94487,120,80
71517,97742,94478,120,80
71527,97756,94517,120,80
71537,97772,94519,120,80
71547,97815,94555,120,80
71557,97849,94559,120,80
71567,97894,94562,120,80
71577,97907,94580,120,80
71587,97941,94591,120,80
71597,97945,94606,120,80
