time_ms,ir_raw,red_raw,systolic_label,diastolic_label
111131,104046,91774,120,72
111141,104150,91826,120,72
111151,104241,91860,120,72
111161,104327,91901,120,72
111171,104399,91928,120,72
111181,104436,91944,120,72
111191,104488,91967,120,72
111201,104522,91961,120,72
111211,104566,91989,120,72
111221,104600,92010,120,72
111231,104664,92019,120,72
111241,104698,92038,120,72
111251,104746,92059,120,72
111261,104805,92055,120,72
111271,104857,92108,120,72
111281,104929,92104,120,72
111291,104975,92134,120,72
111301,105065,92172,120,72
111312,105129,92199,120,72
111322,105214,92214,120,72
111331,105279,92230,120,72
111341,105343,92271,120,72
111352,105406,92285,120,72
111362,105473,92345,120,72
111372,105540,92353,120,72
111382,105628,92380,120,72
111392,105687,92417,120,72
111402,105749,92426,120,72
111412,105828,92440,120,72
111422,105898,92461,120,72
111432,105940,92480,120,72
111442,105996,92523,120,72
111452,106083,92555,120,72
111462,106132,92562,120,72
111472,106202,92597,120,72
111482,106266,92606,120,72
111492,106305,92630,120,72
111502,106357,92644,120,72
111512,106407,92670,120,72
111522,106443,92694,120,72
111532,106505,92705,120,72
111543,106556,92715,120,72
111552,106598,92744,120,72
111562,106667,92747,120,72
111572,106711,92773,120,72
111583,106777,92803,120,72
111593,106814,92830,120,72
111603,106897,92862,120,72
111613,106929,92854,120,72
111623,107022,92886,120,72
111633,107052,92895,120,72
111643,107083,92924,120,72
111653,107097,92927,120,72
111663,107110,92931,120,72
111673,106992,92897,120,72
111683,106858,92844,120,72
111693,106601,92740,120,72
111703,106329,92675,120,72
111713,106041,92546,120,72
111723,105696,92433,120,72
111733,105360,92317,120,72
111743,105015,92186,120,72
111753,104731,92070,120,72
111764,104442,91963,120,72
111773,104196,91844,120,72
111783,103981,91744,120,72
111793,103813,91693,120,72
111804,103700,91623,120,72
111814,103586,91597,120,72
111824,103485,91556,120,72
111833,103418,91539,120,72
111844,103349,91496,120,72
111854,103303,91494,120,72
111864,103275,91460,120,72
111874,103272,91467,120,72
111884,103290,91475,120,72
111894,103374,91508,120,72
111904,103480,91532,120,72
111914,103577,91585,120,72
111924,103711,91636,120,72
111934,103813,91642,120,72
111944,103909,91694,120,72
111954,103980,91715,120,72
111964,104047,91770,120,72
111974,104101,91782,120,72
111984,104159,91795,120,72
111994,104194,91805,120,72
112004,104238,91843,120,72
112014,104319,91863,120,72
112024,104368,91899,120,72
112035,104419,91900,120,72
112045,104456,91932,120,72
112054,104558,91965,120,72
112065,104632,91974,120,72
112075,104710,92016,120,72
112085,104803,92034,120,72
112095,104862,92079,120,72
112105,104932,92114,120,72
112115,105022,92149,120,72
112125,105105,92181,120,72
112135,105188,92205,120,72
112145,105295,92229,120,72
112155,105351,92274,120,72
112165,105432,92273,120,72
112175,105514,92330,120,72
112185,105589,92332,120,72
112195,105628,92363,120,72
112205,105722,92412,120,72
112215,105761,92425,120,72
112225,105868,92437,120,72
112235,105930,92472,120,72
112245,105993,92502,120,72
112256,106043,92520,120,72
112266,106129,92553,120,72
112275,106181,92580,120,72
112285,106222,92604,120,72
112296,106286,92609,120,72
112306,106340,92655,120,72
112316,106426,92656,120,72
112326,106450,92666,120,72
112336,106530,92691,120,72
112346,106556,92730,120,72
112356,106635,92755,120,72
112366,106681,92772,120,72
112376,106780,92803,120,72
112386,106799,92823,120,72
112396,106891,92849,120,72
112406,106930,92876,120,72
112416,106986,92884,120,72
112426,107039,92890,120,72
112436,107066,92920,120,72
112446,107089,92931,120,72
112456,107023,92910,120,72
112466,106949,92864,120,72
112477,106712,92794,120,72
112487,106472,92714,120,72
112496,106159,92592,120,72
112506,105833,92491,120,72
112517,105471,92353,120,72
112527,105140,92218,120,72
112537,104785,92083,120,72
112547,104461,91971,120,72
112557,104212,91848,120,72
112567,103917,91746,120,72
112577,103757,91654,120,72
112587,103579,91613,120,72
112597,103451,91564,120,72
112607,103324,91520,120,72
112617,103259,91480,120,72
112627,103158,91462,120,72
112637,103129,91426,120,72
112647,103069,91376,120,72
112657,103051,91379,120,72
112667,103044,91383,120,72
112677,103051,91399,120,72
112687,103141,91428,120,72
112698,103234,91454,120,72
112708,103345,91503,120,72
112717,103491,91525,120,72
112727,103592,91612,120,72
112738,103699,91633,120,72
112748,103809,91677,120,72
112758,103875,91698,120,72
112768,103949,91725,120,72
112778,104013,91756,120,72
112788,104045,91786,120,72
112798,104110,91806,120,72
112808,104143,91822,120,72
112818,104219,91835,120,72
112828,104294,91860,120,72
112838,104339,91889,120,72
112848,104411,91918,120,72
112858,104495,91937,120,72
112868,104549,91967,120,72
112878,104641,91996,120,72
112888,104734,92015,120,72
112898,104786,92044,120,72
112908,104893,92082,120,72
112919,104948,92117,120,72
112929,105053,92156,120,72
112938,105116,92171,120,72
112948,105209,92224,120,72
112959,105282,92258,120,72
112969,105381,92288,120,72
112979,105443,92310,120,72
112989,105524,92350,120,72
112999,105612,92362,120,72
113009,105681,92412,120,72
113019,105781,92427,120,72
113029,105825,92481,120,72
113039,105920,92496,120,72
113049,105985,92517,120,72
113059,106065,92560,120,72
113069,106133,92585,120,72
113079,106197,92616,120,72
113089,106257,92639,120,72
113099,106326,92686,120,72
113109,106372,92680,120,72
113119,106441,92724,120,72
113129,106514,92727,120,72
113139,106571,92774,120,72
113150,106643,92799,120,72
113159,106717,92818,120,72
113169,106761,92841,120,72
113180,106840,92864,120,72
113190,106907,92915,120,72
113200,106959,92925,120,72
113210,107021,92949,120,72
113220,107084,92957,120,72
113230,107142,92978,120,72
113240,107162,92990,120,72
113250,107155,92995,120,72
113260,107077,92958,120,72
113270,106902,92920,120,72
113280,106680,92829,120,72
113290,106382,92714,120,72
113300,106085,92623,120,72
113310,105746,92498,120,72
113320,105399,92375,120,72
113330,105062,92247,120,72
113340,104766,92136,120,72
113350,104456,92006,120,72
113360,104202,91897,120,72
113371,103998,91811,120,72
113380,103831,91739,120,72
113390,103698,91689,120,72
113401,103563,91632,120,72
113411,103477,91608,120,72
113421,103404,91554,120,72
113431,103332,91541,120,72
113441,103311,91515,120,72
113451,103272,91519,120,72
113461,103244,91503,120,72
113471,103298,91520,120,72
113481,103339,91527,120,72
113491,103434,91567,120,72
113501,103573,91602,120,72
113511,103662,91650,120,72
113521,103792,91693,120,72
113531,103862,91729,120,72
113541,103960,91772,120,72
113551,104037,91787,120,72
113561,104104,91815,120,72
113571,104147,91837,120,72
113581,104197,91867,120,72
113592,104232,91891,120,72
113601,104307,91897,120,72
113611,104339,91931,120,72
113621,104424,91936,120,72
113632,104485,91957,120,72
113642,104538,91993,120,72
113652,104630,92015,120,72
113661,104690,92042,120,72
113672,104784,92082,120,72
113682,104858,92102,120,72
113692,104961,92145,120,72
113702,105020,92144,120,72
113712,105123,92209,120,72
113722,105212,92220,120,72
113732,105312,92266,120,72
113742,105363,92308,120,72
113752,105458,92351,120,72
113762,105532,92357,120,72
113772,105600,92390,120,72
113782,105668,92399,120,72
113792,105753,92443,120,72
113802,105820,92463,120,72
113812,105858,92490,120,72
113822,105958,92511,120,72
113832,106000,92553,120,72
113842,106098,92576,120,72
113853,106138,92585,120,72
113863,106198,92626,120,72
113873,106276,92622,120,72
113882,106317,92664,120,72
113893,106374,92688,120,72
113903,106436,92706,120,72
113913,106483,92729,120,72
113923,106546,92772,120,72
113933,106586,92774,120,72
113943,106650,92808,120,72
113953,106686,92801,120,72
113963,106749,92831,120,72
113973,106827,92847,120,72
113983,106856,92873,120,72
113993,106919,92909,120,72
114003,106964,92914,120,72
114013,107023,92952,120,72
114023,107068,92947,120,72
114033,107119,92981,120,72
114043,107154,92956,120,72
114053,107158,92985,120,72
114063,107130,92972,120,72
114073,107011,92930,120,72
114084,106808,92853,120,72
114094,106558,92776,120,72
114103,106262,92665,120,72
114113,105968,92566,120,72
114124,105632,92442,120,72
114134,105311,92322,120,72
114144,104988,92185,120,72
114154,104710,92095,120,72
114164,104469,91985,120,72
114174,104231,91901,120,72
114184,104077,91833,120,72
114194,103924,91786,120,72
114204,103830,91745,120,72
114214,103756,91682,120,72
114224,103686,91672,120,72
114234,103661,91641,120,72
114244,103604,91628,120,72
114254,103577,91637,120,72
114264,103583,91637,120,72
114274,103627,91630,120,72
114284,103685,91662,120,72
114294,103780,91697,120,72
114304,103881,91765,120,72
114315,103986,91791,120,72
114324,104068,91823,120,72
114334,104160,91847,120,72
114345,104202,91860,120,72
114355,104249,91910,120,72
114365,104294,91902,120,72
114375,104337,91908,120,72
114385,104379,91939,120,72
114395,104428,91948,120,72
114405,104468,91963,120,72
114415,104526,91982,120,72
114425,104565,91995,120,72
114435,104609,92017,120,72
114445,104687,92035,120,72
114455,104727,92047,120,72
114465,104797,92085,120,72
114475,104859,92092,120,72
114485,104949,92144,120,72
114495,105002,92157,120,72
114505,105064,92176,120,72
114515,105143,92215,120,72
114525,105180,92210,120,72
114536,105264,92237,120,72
114545,105322,92270,120,72
114555,105391,92284,120,72
114566,105436,92324,120,72
114576,105526,92353,120,72
114586,105554,92367,120,72
114596,105637,92392,120,72
114606,105705,92394,120,72
114616,105756,92441,120,72
114626,105823,92465,120,72
114636,105883,92480,120,72
114646,105943,92517,120,72
114656,106019,92551,120,72
114666,106060,92573,120,72
114676,106136,92596,120,72
114686,106188,92602,120,72
114696,106265,92642,120,72
114706,106286,92650,120,72
114716,106379,92684,120,72
114726,106441,92690,120,72
114736,106490,92731,120,72
114746,106533,92740,120,72
114756,106578,92775,120,72
114766,106666,92797,120,72
114776,106707,92821,120,72
114786,106774,92851,120,72
114797,106806,92855,120,72
114807,106892,92889,120,72
114817,106922,92887,120,72
114826,106986,92902,120,72
114837,107006,92917,120,72
114847,107030,92923,120,72
114857,107015,92924,120,72
114867,106903,92901,120,72
114877,106702,92803,120,72
114887,106456,92736,120,72
114897,106146,92629,120,72
114907,105837,92516,120,72
114917,105468,92380,120,72
114927,105133,92263,120,72
114937,104789,92100,120,72
114947,104468,91997,120,72
114957,104177,91863,120,72
114967,103921,91785,120,72
114977,103740,91701,120,72
114987,103569,91628,120,72
114997,103442,91578,120,72
115007,103356,91527,120,72
115017,103281,91508,120,72
115028,103231,91488,120,72
115038,103177,91461,120,72
115047,103121,91456,120,72
115057,103118,91443,120,72
115068,103118,91443,120,72
115078,103170,91449,120,72
115088,103243,91477,120,72
115098,103359,91527,120,72
115108,103480,91578,120,72
115118,103575,91632,120,72
115128,103712,91675,120,72
115138,103811,91722,120,72
115148,103898,91749,120,72
115158,103954,91753,120,72
115168,104003,91797,120,72
115178,104071,91793,120,72
115188,104101,91834,120,72
115198,104139,91847,120,72
115208,104183,91863,120,72
115218,104223,91871,120,72
115228,104272,91904,120,72
115238,104350,91918,120,72
115248,104411,91945,120,72
115259,104484,91948,120,72
115268,104532,91993,120,72
115278,104627,92015,120,72
115289,104682,92044,120,72
115299,104785,92087,120,72
115309,104856,92086,120,72
115319,104951,92165,120,72
115329,105046,92151,120,72
115339,105125,92218,120,72
115349,105197,92253,120,72
115359,105279,92266,120,72
115369,105378,92292,120,72
115379,105454,92336,120,72
115389,105525,92325,120,72
115399,105583,92385,120,72
115409,105657,92422,120,72
115419,105705,92435,120,72
115429,105791,92449,120,72
115439,105847,92474,120,72
115449,105915,92529,120,72
115459,105965,92543,120,72
115469,106042,92575,120,72
115480,106104,92598,120,72
115489,106155,92619,120,72
115499,106194,92626,120,72
115509,106274,92658,120,72
115520,106315,92674,120,72
115530,106381,92709,120,72
115540,106453,92729,120,72
115549,106504,92748,120,72
115560,106567,92781,120,72
115570,106623,92794,120,72
115580,106708,92835,120,72
115590,106763,92841,120,72
115600,106823,92874,120,72
115610,106881,92880,120,72
115620,106932,92898,120,72
115630,106954,92921,120,72
115640,106990,92931,120,72
115650,106920,92902,120,72
115660,106807,92857,120,72
115670,106587,92780,120,72
115680,106316,92705,120,72
115690,106012,92571,120,72
115700,105648,92447,120,72
115710,105287,92325,120,72
115720,104875,92185,120,72
115730,104549,92061,120,72
115741,104210,91915,120,72
115751,103940,91797,120,72
115761,103691,91682,120,72
