time_ms,ir_raw,red_raw,systolic_label,diastolic_label
83344,101563,106137,127,88
83354,101447,106073,127,88
83364,101349,106027,127,88
83374,101334,106006,127,88
83384,101330,106008,127,88
83394,101367,106033,127,88
83404,101395,106027,127,88
83414,101417,106045,127,88
83424,101469,106060,127,88
83434,101541,106116,127,88
83444,101595,106141,127,88
83455,101582,106152,127,88
83465,101640,106174,127,88
83474,101665,106166,127,88
83484,101692,106193,127,88
83495,101718,106215,127,88
83505,101802,106248,127,88
83515,101854,106273,127,88
83525,101913,106328,127,88
83535,101959,106318,127,88
83545,101973,106344,127,88
83555,102031,106369,127,88
83565,102039,106357,127,88
83575,102040,106375,127,88
83585,102037,106380,127,88
83595,102040,106395,127,88
83605,102028,106374,127,88
83615,102021,106388,127,88
83625,102060,106371,127,88
83635,102042,106396,127,88
83645,102083,106388,127,88
83655,102113,106416,127,88
83665,102128,106424,127,88
83676,102132,106433,127,88
83686,102158,106447,127,88
83695,102161,106452,127,88
83705,102198,106478,127,88
83716,102238,106463,127,88
83726,102235,106489,127,88
83736,102276,106486,127,88
83746,102283,106522,127,88
83756,102321,106539,127,88
83766,102340,106531,127,88
83776,102379,106583,127,88
83786,102396,106554,127,88
83796,102444,106587,127,88
83806,102454,106591,127,88
83816,102472,106612,127,88
83826,102485,106619,127,88
83836,102496,106622,127,88
83846,102502,106628,127,88
83856,102532,106658,127,88
83866,102555,106651,127,88
83876,102606,106684,127,88
83886,102624,106690,127,88
83897,102625,106697,127,88
83907,102647,106697,127,88
83916,102649,106688,127,88
83926,102692,106714,127,88
83937,102707,106724,127,88
83947,102725,106720,127,88
83957,102695,106735,127,88
83967,102704,106734,127,88
83977,102633,106713,127,88
83987,102570,106662,127,88
83997,102434,106600,127,88
84007,102267,106522,127,88
84017,102111,106397,127,88
84027,101917,106322,127,88
84037,101805,106266,127,88
84047,101749,106221,127,88
84057,101737,106237,127,88
84067,101749,106231,127,88
84077,101784,106249,127,88
84087,101792,106262,127,88
84097,101842,106278,127,88
84107,101866,106308,127,88
84117,101923,106316,127,88
84128,101969,106328,127,88
84137,101974,106348,127,88
84147,102012,106367,127,88
84158,102022,106348,127,88
84168,102073,106396,127,88
84178,102110,106405,127,88
84188,102167,106447,127,88
84198,102177,106457,127,88
84208,102230,106482,127,88
84218,102262,106479,127,88
84228,102288,106518,127,88
84238,102339,106515,127,88
84248,102309,106507,127,88
84258,102293,106510,127,88
84268,102293,106490,127,88
84278,102277,106500,127,88
84288,102281,106515,127,88
84298,102313,106514,127,88
84308,102340,106514,127,88
84318,102334,106525,127,88
84328,102354,106549,127,88
84339,102347,106533,127,88
84349,102362,106552,127,88
84358,102369,106548,127,88
84368,102412,106569,127,88
84379,102415,106583,127,88
84389,102470,106599,127,88
84399,102498,106612,127,88
84409,102504,106633,127,88
84419,102536,106616,127,88
84429,102534,106627,127,88
84439,102574,106655,127,88
84449,102606,106642,127,88
84459,102634,106676,127,88
84469,102597,106672,127,88
84479,102593,106662,127,88
84489,102608,106674,127,88
84499,102632,106687,127,88
84509,102651,106688,127,88
84519,102665,106703,127,88
84529,102680,106699,127,88
84539,102679,106715,127,88
84549,102701,106715,127,88
84560,102701,106701,127,88
84570,102748,106733,127,88
84579,102747,106756,127,88
84589,102793,106766,127,88
84600,102791,106778,127,88
84610,102854,106796,127,88
84620,102859,106807,127,88
84630,102865,106824,127,88
84640,102899,106796,127,88
84650,102869,106796,127,88
84660,102791,106775,127,88
84670,102667,106728,127,88
84680,102556,106640,127,88
84690,102386,106552,127,88
84700,102243,106470,127,88
84710,102089,106382,127,88
84720,101956,106337,127,88
84730,101872,106292,127,88
84740,101856,106265,127,88
84750,101846,106257,127,88
84760,101893,106286,127,88
84770,101925,106295,127,88
84780,101952,106321,127,88
84791,101989,106335,127,88
84800,102006,106347,127,88
84810,102057,106360,127,88
84821,102082,106374,127,88
84831,102117,106404,127,88
84841,102125,106411,127,88
84851,102178,106430,127,88
84861,102195,106454,127,88
84871,102265,106488,127,88
84881,102308,106491,127,88
84891,102363,106527,127,88
84901,102399,106517,127,88
84911,102391,106542,127,88
84921,102435,106556,127,88
84931,102440,106569,127,88
84941,102463,106595,127,88
84951,102452,106553,127,88
84961,102408,106561,127,88
84971,102400,106557,127,88
84981,102420,106561,127,88
84991,102426,106569,127,88
85001,102463,106573,127,88
85012,102480,106586,127,88
85021,102466,106594,127,88
85031,102463,106593,127,88
85042,102495,106563,127,88
85052,102511,106618,127,88
85062,102521,106613,127,88
85072,102559,106627,127,88
85082,102592,106615,127,88
85092,102614,106662,127,88
85102,102629,106669,127,88
85112,102629,106680,127,88
85122,102689,106704,127,88
85132,102708,106706,127,88
85142,102724,106704,127,88
85152,102729,106709,127,88
85162,102751,106727,127,88
85172,102745,106737,127,88
85182,102794,106772,127,88
85192,102824,106754,127,88
85202,102818,106781,127,88
85212,102844,106782,127,88
85223,102842,106778,127,88
85233,102840,106789,127,88
85242,102840,106787,127,88
85252,102885,106809,127,88
85263,102902,106797,127,88
85273,102919,106824,127,88
85283,102946,106830,127,88
85293,102946,106838,127,88
85303,102963,106822,127,88
85313,102998,106848,127,88
85323,103006,106851,127,88
85333,103038,106876,127,88
85343,103031,106861,127,88
85353,103044,106882,127,88
85363,103024,106871,127,88
85373,102983,106854,127,88
85383,102889,106807,127,88
85393,102745,106728,127,88
85403,102599,106663,127,88
85413,102425,106562,127,88
85423,102277,106491,127,88
85433,102145,106389,127,88
85443,102061,106368,127,88
85454,102033,106334,127,88
85463,102031,106337,127,88
85473,102041,106362,127,88
85483,102048,106355,127,88
85494,102067,106345,127,88
85504,102096,106388,127,88
85514,102145,106380,127,88
85523,102163,106431,127,88
85534,102191,106419,127,88
85544,102165,106427,127,88
85554,102223,106455,127,88
85564,102233,106433,127,88
85574,102277,106465,127,88
85584,102308,106449,127,88
85594,102344,106512,127,88
85604,102378,106531,127,88
85614,102438,106553,127,88
85624,102456,106542,127,88
85634,102481,106573,127,88
85644,102493,106563,127,88
85654,102480,106574,127,88
85664,102485,106576,127,88
85675,102465,106577,127,88
85684,102512,106587,127,88
85694,102536,106592,127,88
85704,102542,106598,127,88
85715,102522,106577,127,88
85725,102498,106585,127,88
85735,102499,106580,127,88
85744,102508,106578,127,88
85755,102558,106601,127,88
85765,102560,106617,127,88
85775,102598,106657,127,88
85785,102614,106630,127,88
85795,102634,106642,127,88
85805,102617,106651,127,88
85815,102641,106655,127,88
85825,102662,106656,127,88
85835,102689,106686,127,88
85845,102727,106701,127,88
85855,102739,106711,127,88
85865,102764,106725,127,88
85875,102785,106702,127,88
85885,102773,106703,127,88
85896,102772,106726,127,88
85905,102799,106746,127,88
85915,102815,106751,127,88
85925,102845,106766,127,88
85936,102867,106755,127,88
85946,102865,106761,127,88
85956,102888,106794,127,88
85966,102887,106753,127,88
85976,102882,106782,127,88
85986,102873,106767,127,88
85996,102901,106794,127,88
86006,102914,106781,127,88
86016,102953,106809,127,88
86026,102974,106817,127,88
86036,102953,106825,127,88
86046,102996,106830,127,88
86056,103014,106839,127,88
86066,103033,106844,127,88
86076,103029,106856,127,88
86086,103063,106880,127,88
86096,103064,106879,127,88
86106,103072,106877,127,88
86117,103015,106830,127,88
86126,102922,106812,127,88
86136,102802,106749,127,88
86147,102630,106662,127,88
86157,102488,106576,127,88
86167,102314,106505,127,88
86177,102227,106444,127,88
86187,102138,106371,127,88
86197,102091,106357,127,88
86207,102055,106369,127,88
86217,102089,106368,127,88
86227,102097,106370,127,88
86237,102129,106391,127,88
86247,102145,106392,127,88
86257,102197,106420,127,88
86267,102228,106437,127,88
86277,102243,106471,127,88
86287,102271,106463,127,88
86297,102277,106459,127,88
86307,102302,106477,127,88
86317,102343,106477,127,88
86327,102384,106523,127,88
86338,102411,106534,127,88
86347,102450,106555,127,88
86357,102516,106569,127,88
86367,102536,106594,127,88
86378,102572,106584,127,88
86388,102553,106587,127,88
86398,102555,106598,127,88
86408,102532,106601,127,88
86418,102573,106588,127,88
86428,102563,106599,127,88
86438,102597,106633,127,88
86448,102599,106605,127,88
86458,102615,106630,127,88
86468,102602,106640,127,88
86478,102620,106633,127,88
86488,102632,106646,127,88
86498,102646,106629,127,88
86508,102668,106634,127,88
86518,102682,106672,127,88
86528,102731,106687,127,88
86538,102725,106684,127,88
86548,102782,106737,127,88
86559,102784,106716,127,88
86568,102843,106752,127,88
86578,102863,106737,127,88
86588,102868,106772,127,88
86599,102885,106763,127,88
86609,102905,106777,127,88
86619,102917,106780,127,88
86628,102942,106782,127,88
86639,102943,106787,127,88
86649,102971,106805,127,88
86659,102971,106808,127,88
86669,102989,106824,127,88
86679,103004,106815,127,88
86689,103030,106836,127,88
86699,103043,106836,127,88
86709,103015,106860,127,88
86719,103053,106845,127,88
86729,103052,106861,127,88
86739,103096,106877,127,88
86749,103100,106892,127,88
86759,103141,106902,127,88
86769,103141,106881,127,88
86779,103161,106898,127,88
86789,103168,106896,127,88
86799,103183,106911,127,88
86809,103166,106919,127,88
86819,103182,106924,127,88
86830,103122,106909,127,88
86840,103065,106867,127,88
86849,102924,106796,127,88
86859,102801,106743,127,88
86870,102642,106634,127,88
86880,102492,106559,127,88
86890,102344,106461,127,88
86900,102258,106433,127,88
86910,102208,106394,127,88
86920,102193,106405,127,88
86930,102230,106426,127,88
86940,102243,106454,127,88
86950,102300,106479,127,88
86960,102287,106462,127,88
86970,102335,106482,127,88
86980,102350,106481,127,88
86990,102391,106485,127,88
87000,102400,106496,127,88
87010,102418,106523,127,88
87020,102428,106521,127,88
87030,102452,106532,127,88
87040,102484,106553,127,88
87050,102547,106582,127,88
87061,102553,106592,127,88
87070,102594,106612,127,88
87080,102603,106607,127,88
87090,102637,106635,127,88
87101,102627,106626,127,88
87111,102626,106637,127,88
87121,102648,106632,127,88
87131,102647,106638,127,88
87141,102650,106640,127,88
87151,102637,106623,127,88
87161,102630,106637,127,88
87171,102655,106636,127,88
87181,102672,106642,127,88
87191,102662,106657,127,88
87201,102686,106665,127,88
87211,102702,106651,127,88
87221,102744,106669,127,88
87231,102748,106662,127,88
87241,102768,106700,127,88
87251,102801,106717,127,88
87261,102819,106699,127,88
87271,102853,106739,127,88
87282,102872,106750,127,88
87291,102901,106765,127,88
87301,102912,106766,127,88
87311,102937,106765,127,88
87322,102968,106774,127,88
87332,102948,106804,127,88
87342,103003,106816,127,88
87352,103023,106820,127,88
87362,103069,106854,127,88
87372,103086,106844,127,88
87382,103116,106873,127,88
87392,103115,106883,127,88
87402,103146,106899,127,88
87412,103163,106897,127,88
87422,103186,106908,127,88
87432,103186,106912,127,88
87442,103203,106929,127,88
87452,103262,106942,127,88
87462,103269,106944,127,88
87472,103288,106957,127,88
87482,103291,106962,127,88
87492,103324,106991,127,88
87503,103331,106974,127,88
87512,103351,106996,127,88
87522,103348,107012,127,88
87533,103303,106977,127,88
87543,103245,106943,127,88
87553,103123,106862,127,88
87563,102984,106798,127,88
87573,102804,106729,127,88
87583,102663,106648,127,88
87593,102524,106568,127,88
87603,102439,106523,127,88
87613,102368,106464,127,88
87623,102326,106467,127,88
87633,102341,106466,127,88
87643,102346,106475,127,88
87653,102399,106499,127,88
87663,102432,106511,127,88
87673,102487,106544,127,88
87683,102497,106561,127,88
87693,102519,106551,127,88
87703,102508,106573,127,88
87713,102529,106569,127,88
87724,102559,106572,127,88
87733,102586,106579,127,88
87743,102630,106606,127,88
87754,102648,106621,127,88
87764,102696,106638,127,88
87774,102710,106635,127,88
87784,102725,106663,127,88
87794,102757,106673,127,88
87804,102794,106682,127,88
87814,102800,106719,127,88
87824,102811,106720,127,88
87834,102798,106706,127,88
87844,102783,106714,127,88
87854,102792,106673,127,88
87864,102765,106687,127,88
87874,102807,106704,127,88
87884,102802,106695,127,88
87894,102820,106711,127,88
87904,102832,106700,127,88
87914,102846,106712,127,88
87924,102853,106727,127,88
87934,102891,106748,127,88
87945,102870,106745,127,88
87954,102915,106759,127,88
87964,102918,106754,127,88
87974,102931,106775,127,88
87985,102960,106770,127,88
87995,102968,106788,127,88
88005,103016,106806,127,88
88015,103016,106812,127,88
88025,103032,106828,127,88
88035,103047,106823,127,88
88045,103075,106835,127,88
88055,103102,106862,127,88
88065,103127,106856,127,88
88075,103143,106858,127,88
88085,103153,106884,127,88
88095,103186,106877,127,88
88105,103164,106885,127,88
88115,103173,106888,127,88
88125,103165,106908,127,88
88135,103204,106906,127,88
88145,103233,106904,127,88
88155,103265,106944,127,88
88166,103296,106949,127,88
88175,103327,106970,127,88
88185,103338,106970,127,88
88195,103361,106995,127,88
88206,103369,106993,127,88
88216,103393,107000,127,88
88226,103386,107000,127,88
88235,103367,107015,127,88
88246,103378,106980,127,88
88256,103316,106952,127,88
88266,103222,106897,127,88
88276,103071,106853,127,88
88286,102942,106769,127,88
88296,102772,106680,127,88
88306,102638,106619,127,88
88316,102512,106561,127,88
88326,102511,106531,127,88
88336,102481,106544,127,88
88346,102527,106549,127,88
88356,102550,106569,127,88
88366,102577,106595,127,88
88376,102604,106576,127,88
88386,102621,106612,127,88
88396,102656,106616,127,88
88406,102712,106650,127,88
88416,102704,106658,127,88
88426,102747,106670,127,88
88437,102768,106682,127,88
88447,102789,106704,127,88
88456,102834,106710,127,88
88466,102890,106738,127,88
88477,102935,106746,127,88
88487,102971,106785,127,88
88497,103021,106795,127,88
88507,102989,106797,127,88
88517,103023,106815,127,88
88527,102994,106801,127,88
88537,103025,106816,127,88
88547,103037,106813,127,88
88557,103067,106821,127,88
88567,103050,106805,127,88
88577,103030,106823,127,88
88587,103026,106799,127,88
88597,103018,106801,127,88
88607,103028,106830,127,88
88617,103054,106840,127,88
88627,103085,106840,127,88
88637,103110,106857,127,88
88647,103098,106859,127,88
88657,103113,106868,127,88
88668,103151,106856,127,88
88677,103150,106881,127,88
88687,103218,106919,127,88
88698,103222,106912,127,88
88708,103256,106923,127,88
88718,103248,106918,127,88
88728,103261,106942,127,88
88738,103270,106935,127,88
88748,103296,106947,127,88
88758,103300,106958,127,88
88768,103337,106978,127,88
88778,103345,106962,127,88
88788,103324,106969,127,88
88798,103335,106975,127,88
88808,103343,106982,127,88
88818,103368,106980,127,88
88828,103373,106979,127,88
88838,103392,107012,127,88
88848,103389,106992,127,88
88858,103417,107021,127,88
88868,103439,107023,127,88
88878,103460,107043,127,88
88889,103487,107052,127,88
88898,103475,107038,127,88
88908,103485,107041,127,88
88918,103412,107020,127,88
88929,103327,106999,127,88
88939,103239,106950,127,88
88949,103134,106884,127,88
88959,102973,106782,127,88
88969,102835,106735,127,88
88979,102701,106645,127,88
88989,102596,106609,127,88
88999,102514,106551,127,88
89009,102498,106551,127,88
89019,102477,106549,127,88
89029,102536,106552,127,88
89039,102555,106570,127,88
89049,102576,106599,127,88
89059,102645,106613,127,88
89069,102653,106610,127,88
89079,102702,106646,127,88
89089,102712,106647,127,88
89099,102737,106659,127,88
89110,102746,106667,127,88
89119,102773,106680,127,88
89129,102769,106704,127,88
89139,102836,106706,127,88
89150,102875,106716,127,88
89160,102923,106754,127,88
89170,102952,106768,127,88
89180,102936,106776,127,88
89190,102978,106784,127,88
89200,102977,106775,127,88
89210,102991,106798,127,88
89220,102983,106797,127,88
89230,102999,106795,127,88
89240,102964,106795,127,88
89250,102972,106789,127,88
89260,102954,106774,127,88
89270,102966,106794,127,88
89280,103006,106795,127,88
89290,102986,106812,127,88
89300,103010,106801,127,88
89310,103020,106779,127,88
89320,103015,106808,127,88
89331,103034,106815,127,88
89340,103043,106813,127,88
89350,103088,106830,127,88
89361,103076,106845,127,88
89371,103121,106851,127,88
89381,103118,106853,127,88
89391,103115,106878,127,88
89401,103129,106855,127,88
89411,103160,106878,127,88
89421,103170,106887,127,88
89431,103199,106913,127,88
89441,103231,106915,127,88
89451,103202,106911,127,88
89461,103236,106928,127,88
89471,103230,106903,127,88
89481,103256,106928,127,88
89491,103255,106944,127,88
89501,103301,106962,127,88
89511,103316,106960,127,88
89521,103322,106975,127,88
89531,103353,106983,127,88
89542,103333,106989,127,88
89552,103364,106988,127,88
89561,103364,106970,127,88
89571,103297,106967,127,88
89582,103231,106915,127,88
89592,103129,106882,127,88
89602,102968,106783,127,88
89612,102825,106719,127,88
89622,102663,106619,127,88
89632,102541,106571,127,88
89642,102476,106521,127,88
89652,102433,106491,127,88
89662,102421,106513,127,88
89672,102427,106510,127,88
89682,102432,106513,127,88
89692,102452,106509,127,88
89702,102490,106549,127,88
89712,102517,106544,127,88
89722,102541,106559,127,88
89732,102570,106578,127,88
89742,102580,106590,127,88
89752,102600,106596,127,88
89763,102628,106588,127,88
89773,102642,106613,127,88
89782,102674,106623,127,88
89792,102706,106667,127,88
89803,102747,106657,127,88
89813,102772,106696,127,88
89823,102809,106710,127,88
89833,102817,106721,127,88
89843,102853,106732,127,88
89853,102857,106704,127,88
89863,102865,106714,127,88
89873,102856,106738,127,88
89883,102858,106743,127,88
89893,102846,106706,127,88
89903,102847,106718,127,88
89913,102858,106715,127,88
89923,102861,106716,127,88
89933,102889,106732,127,88
89943,102910,106744,127,88
89953,102924,106768,127,88
89963,102913,106759,127,88
89973,102935,106772,127,88
89984,102960,106781,127,88
89994,102972,106791,127,88
90003,102991,106785,127,88
90014,103008,106798,127,88
90024,103047,106824,127,88
90034,103054,106845,127,88
90044,103084,106856,127,88
90054,103122,106853,127,88
90064,103152,106896,127,88
90074,103147,106878,127,88
90084,103160,106888,127,88
90094,103176,106891,127,88
90104,103184,106910,127,88
90114,103236,106945,127,88
90124,103226,106934,127,88
90134,103236,106914,127,88
90144,103250,106923,127,88
90154,103245,106935,127,88
90164,103270,106939,127,88
90174,103285,106958,127,88
90184,103334,106968,127,88
90194,103354,106992,127,88
90205,103363,106969,127,88
90215,103352,106990,127,88
90224,103349,106985,127,88
90235,103307,106978,127,88
90245,103312,106975,127,88
90255,103237,106936,127,88
90265,103111,106886,127,88
90275,102959,106793,127,88
90285,102788,106713,127,88
90295,102642,106618,127,88
90305,102515,106548,127,88
90315,102459,106529,127,88
90325,102420,106511,127,88
90335,102430,106505,127,88
90345,102427,106517,127,88
90355,102438,106524,127,88
90365,102411,106523,127,88
90375,102444,106529,127,88
90385,102471,106555,127,88
90395,102518,106564,127,88
90405,102554,106572,127,88
90415,102565,106602,127,88
90426,102569,106602,127,88
90436,102605,106611,127,88
90445,102623,106621,127,88
90456,102670,106621,127,88
90466,102722,106661,127,88
90476,102756,106684,127,88
90486,102800,106702,127,88
90496,102810,106728,127,88
90506,102842,106737,127,88
90516,102841,106735,127,88
90526,102881,106751,127,88
90536,102889,106732,127,88
90546,102885,106740,127,88
90556,102884,106758,127,88
90566,102887,106755,127,88
90576,102893,106779,127,88
90586,102908,106778,127,88
90596,102912,106760,127,88
90606,102923,106775,127,88
90616,102941,106788,127,88
90626,102962,106770,127,88
90636,102988,106815,127,88
90647,102995,106806,127,88
90657,103049,106824,127,88
90666,103040,106824,127,88
90676,103052,106836,127,88
90687,103046,106846,127,88
90697,103087,106850,127,88
90707,103103,106876,127,88
90717,103134,106916,127,88
90727,103170,106882,127,88
90737,103184,106920,127,88
90747,103219,106935,127,88
90757,103217,106927,127,88
90767,103228,106947,127,88
90777,103246,106954,127,88
90787,103285,106956,127,88
90797,103275,106944,127,88
90807,103288,106965,127,88
90817,103315,106964,127,88
90827,103330,106989,127,88
90837,103352,106979,127,88
90847,103341,106993,127,88
90857,103341,106992,127,88
90867,103367,107015,127,88
90878,103368,107021,127,88
90887,103415,107027,127,88
90897,103447,107035,127,88
90907,103436,107042,127,88
90918,103408,107018,127,88
90928,103308,107006,127,88
90938,103249,106956,127,88
90948,103107,106887,127,88
90958,102989,106832,127,88
90968,102852,106726,127,88
90978,102725,106680,127,88
90988,102587,106635,127,88
90998,102525,106588,127,88
91008,102488,106559,127,88
91018,102502,106568,127,88
91028,102550,106592,127,88
91038,102593,106622,127,88
91048,102620,106630,127,88
91058,102619,106624,127,88
91068,102633,106639,127,88
91078,102648,106634,127,88
91088,102671,106657,127,88
91099,102701,106663,127,88
91108,102736,106695,127,88
91118,102747,106706,127,88
91128,102757,106697,127,88
91139,102757,106711,127,88
91149,102769,106722,127,88
91159,102821,106724,127,88
91169,102849,106754,127,88
91179,102920,106802,127,88
91189,102931,106785,127,88
91199,102928,106794,127,88
91209,102920,106773,127,88
91219,102902,106764,127,88
91229,102902,106778,127,88
91239,102917,106782,127,88
91249,102922,106789,127,88
91259,102902,106797,127,88
91269,102915,106777,127,88
91279,102917,106768,127,88
91289,102922,106769,127,88
91299,102915,106790,127,88
91309,102968,106803,127,88
91320,102975,106804,127,88
91329,103014,106824,127,88
91339,103032,106829,127,88
91349,103047,106835,127,88
91360,103038,106848,127,88
91370,103050,106857,127,88
91380,103081,106842,127,88
91389,103112,106861,127,88
91400,103143,106888,127,88
91410,103137,106905,127,88
91420,103167,106918,127,88
91430,103169,106914,127,88
91440,103195,106922,127,88
91450,103194,106913,127,88
91460,103225,106934,127,88
91470,103219,106956,127,88
91480,103253,106958,127,88
91490,103248,106935,127,88
91500,103276,106967,127,88
91510,103293,106956,127,88
91520,103285,106978,127,88
91530,103334,107001,127,88
91541,103322,106985,127,88
91550,103347,106997,127,88
91560,103295,106985,127,88
91570,103270,106967,127,88
91581,103172,106920,127,88
91591,103098,106871,127,88
91601,102979,106804,127,88
91611,102810,106731,127,88
91621,102651,106655,127,88
91631,102526,106551,127,88
91641,102453,106541,127,88
91651,102393,106508,127,88
91661,102393,106504,127,88
91671,102369,106515,127,88
91681,102412,106550,127,88
91691,102446,106530,127,88
91701,102440,106546,127,88
91711,102473,106559,127,88
91721,102462,106547,127,88
91731,102480,106561,127,88
91741,102494,106555,127,88
91751,102534,106599,127,88
91762,102561,106588,127,88
91771,102601,106611,127,88
91781,102640,106639,127,88
91792,102652,106641,127,88
91802,102710,106668,127,88
91812,102724,106675,127,88
91822,102781,106716,127,88
91832,102785,106718,127,88
91842,102811,106726,127,88
91852,102776,106710,127,88
91862,102802,106718,127,88
91872,102821,106723,127,88
91882,102802,106725,127,88
91892,102808,106721,127,88
91902,102794,106710,127,88
91912,102777,106697,127,88
91922,102771,106721,127,88
91932,102803,106725,127,88
91942,102838,106731,127,88
91952,102869,106750,127,88
91962,102854,106741,127,88
91972,102845,106747,127,88
91983,102860,106742,127,88
91992,102869,106751,127,88
92002,102921,106775,127,88
92013,102944,106796,127,88
92023,102962,106799,127,88
92033,102970,106807,127,88
92043,102997,106819,127,88
92053,102996,106805,127,88
92063,103029,106847,127,88
92073,103018,106873,127,88
92083,103074,106868,127,88
92093,103067,106855,127,88
92103,103093,106868,127,88
92113,103104,106872,127,88
92123,103118,106885,127,88
92133,103117,106877,127,88
92143,103109,106910,127,88
92153,103152,106904,127,88
92163,103155,106910,127,88
92173,103203,106930,127,88
92183,103218,106934,127,88
92193,103230,106950,127,88
92204,103218,106948,127,88
92213,103254,106982,127,88
92223,103209,106946,127,88
92233,103228,106947,127,88
92244,103201,106927,127,88
92254,103105,106905,127,88
92264,102989,106825,127,88
92274,102789,106732,127,88
92284,102651,106645,127,88
92294,102486,106583,127,88
92304,102383,106540,127,88
92314,102305,106491,127,88
92324,102273,106476,127,88
92334,102277,106454,127,88
92344,102278,106477,127,88
92354,102320,106479,127,88
92364,102300,106487,127,88
92374,102338,106491,127,88
92384,102355,106514,127,88
92394,102395,106517,127,88
92404,102395,106513,127,88
92414,102401,106527,127,88
92425,102415,106546,127,88
92434,102466,106564,127,88
92444,102481,106566,127,88
92454,102532,106597,127,88
92465,102569,106613,127,88
92475,102584,106625,127,88
92485,102646,106655,127,88
92495,102643,106656,127,88
92505,102698,106690,127,88
92515,102709,106696,127,88
92525,102752,106701,127,88
92535,102715,106683,127,88
92545,102696,106693,127,88
92555,102714,106682,127,88
92565,102722,106699,127,88
92575,102754,106727,127,88
92585,102753,106718,127,88
92595,102779,106750,127,88
92605,102776,106719,127,88
92615,102794,106738,127,88
92625,102774,106752,127,88
92635,102817,106743,127,88
92646,102854,106747,127,88
92655,102873,106802,127,88
92665,102921,106813,127,88
92676,102920,106818,127,88
92686,102948,106824,127,88
92696,102945,106816,127,88
92706,102978,106841,127,88
92716,102978,106837,127,88
92726,102998,106852,127,88
92736,103033,106858,127,88
92746,103024,106868,127,88
