time_ms,ir_raw,red_raw,systolic_label,diastolic_label
140654,96442,90269,139,87
140664,96435,90281,139,87
140674,96448,90284,139,87
140684,96455,90281,139,87
140694,96460,90273,139,87
140704,96453,90266,139,87
140714,96465,90285,139,87
140725,96453,90274,139,87
140735,96468,90287,139,87
140744,96502,90286,139,87
140754,96505,90303,139,87
140765,96500,90308,139,87
140775,96513,90296,139,87
140785,96483,90299,139,87
140795,96479,90287,139,87
140805,96460,90276,139,87
140815,96485,90282,139,87
140825,96457,90280,139,87
140835,96454,90272,139,87
140845,96451,90266,139,87
140855,96418,90278,139,87
140865,96390,90263,139,87
140875,96365,90249,139,87
140885,96346,90249,139,87
140895,96302,90233,139,87
140905,96270,90219,139,87
140915,96257,90208,139,87
140925,96249,90204,139,87
140935,96219,90194,139,87
140945,96232,90206,139,87
140956,96191,90192,139,87
140965,96189,90175,139,87
140975,96172,90161,139,87
140985,96151,90177,139,87
140996,96151,90152,139,87
141006,96144,90164,139,87
141016,96127,90172,139,87
141025,96136,90170,139,87
141036,96125,90160,139,87
141046,96141,90176,139,87
141056,96127,90180,139,87
141066,96144,90170,139,87
141076,96140,90150,139,87
141086,96116,90160,139,87
141096,96104,90135,139,87
141106,96111,90156,139,87
141116,96101,90154,139,87
141126,96096,90146,139,87
141136,96098,90152,139,87
141146,96085,90163,139,87
141156,96130,90149,139,87
141166,96125,90157,139,87
141176,96145,90181,139,87
141186,96127,90180,139,87
141196,96132,90182,139,87
141206,96138,90139,139,87
141216,96132,90165,139,87
141227,96145,90152,139,87
141237,96169,90165,139,87
141246,96157,90170,139,87
141256,96203,90175,139,87
141267,96182,90187,139,87
141277,96213,90194,139,87
141287,96203,90199,139,87
141297,96210,90189,139,87
141307,96214,90166,139,87
141317,96204,90200,139,87
141327,96209,90190,139,87
141337,96216,90207,139,87
141347,96248,90203,139,87
141357,96247,90214,139,87
141367,96269,90206,139,87
141377,96249,90212,139,87
141387,96271,90221,139,87
141397,96258,90239,139,87
141407,96287,90206,139,87
141417,96268,90217,139,87
141427,96311,90230,139,87
141437,96310,90219,139,87
141447,96344,90244,139,87
141458,96339,90226,139,87
141467,96350,90247,139,87
141477,96349,90233,139,87
141487,96363,90254,139,87
141498,96353,90242,139,87
141508,96379,90258,139,87
141518,96364,90245,139,87
141527,96386,90258,139,87
141538,96379,90239,139,87
141548,96378,90241,139,87
141558,96397,90228,139,87
141568,96391,90257,139,87
141578,96415,90251,139,87
141588,96404,90264,139,87
141598,96425,90264,139,87
141608,96434,90272,139,87
141618,96447,90273,139,87
141628,96443,90281,139,87
141638,96455,90280,139,87
141648,96470,90281,139,87
141658,96476,90288,139,87
141668,96460,90266,139,87
141678,96466,90296,139,87
141688,96482,90264,139,87
141698,96480,90293,139,87
141708,96480,90277,139,87
141718,96477,90294,139,87
141729,96457,90279,139,87
141739,96466,90272,139,87
141748,96435,90277,139,87
141758,96420,90279,139,87
141769,96394,90271,139,87
141779,96363,90249,139,87
141789,96357,90240,139,87
141799,96338,90250,139,87
141809,96343,90248,139,87
141819,96318,90234,139,87
141829,96286,90234,139,87
141839,96261,90225,139,87
141849,96233,90189,139,87
141859,96198,90187,139,87
141869,96182,90185,139,87
141879,96137,90179,139,87
141889,96161,90190,139,87
141899,96145,90185,139,87
141909,96157,90192,139,87
141919,96135,90160,139,87
141929,96129,90178,139,87
141939,96128,90171,139,87
141949,96120,90171,139,87
141960,96101,90164,139,87
141969,96104,90155,139,87
141979,96094,90166,139,87
141989,96105,90161,139,87
142000,96118,90149,139,87
142010,96110,90171,139,87
142020,96126,90148,139,87
142029,96103,90181,139,87
142040,96115,90150,139,87
142050,96097,90146,139,87
142060,96107,90146,139,87
142070,96091,90143,139,87
142080,96108,90153,139,87
142090,96104,90166,139,87
142100,96133,90158,139,87
142110,96117,90169,139,87
142120,96133,90177,139,87
142130,96119,90155,139,87
142140,96145,90152,139,87
142150,96131,90160,139,87
142160,96120,90156,139,87
142170,96127,90143,139,87
142180,96126,90143,139,87
142190,96139,90137,139,87
142200,96139,90155,139,87
142210,96151,90145,139,87
142220,96169,90174,139,87
142231,96169,90181,139,87
142241,96195,90177,139,87
142250,96163,90167,139,87
142260,96199,90172,139,87
142271,96169,90163,139,87
142281,96186,90178,139,87
142291,96195,90169,139,87
142301,96218,90188,139,87
142311,96227,90176,139,87
142321,96255,90201,139,87
142331,96247,90194,139,87
142341,96236,90202,139,87
142351,96240,90176,139,87
142361,96201,90167,139,87
142371,96228,90184,139,87
142381,96240,90169,139,87
142391,96258,90201,139,87
142401,96256,90195,139,87
142411,96280,90205,139,87
142421,96262,90193,139,87
142431,96271,90217,139,87
142441,96271,90215,139,87
142451,96287,90196,139,87
142462,96288,90172,139,87
142471,96287,90198,139,87
142481,96281,90204,139,87
142492,96285,90221,139,87
142502,96313,90218,139,87
142512,96319,90211,139,87
142522,96348,90211,139,87
142532,96329,90205,139,87
142542,96350,90234,139,87
142552,96354,90219,139,87
142562,96347,90223,139,87
142572,96339,90224,139,87
142582,96359,90228,139,87
142592,96355,90254,139,87
142602,96378,90225,139,87
142612,96386,90226,139,87
142622,96370,90236,139,87
142632,96353,90226,139,87
142642,96338,90203,139,87
142652,96330,90229,139,87
142662,96305,90227,139,87
142672,96306,90208,139,87
142683,96283,90212,139,87
142692,96263,90208,139,87
142702,96244,90158,139,87
142712,96213,90184,139,87
142723,96182,90155,139,87
142733,96154,90153,139,87
142743,96155,90154,139,87
142752,96158,90150,139,87
142763,96119,90141,139,87
142773,96099,90146,139,87
142783,96088,90112,139,87
142793,96057,90127,139,87
142803,96050,90090,139,87
142813,96026,90103,139,87
142823,96010,90108,139,87
142833,96007,90096,139,87
142843,96032,90085,139,87
142853,96007,90084,139,87
142863,95994,90087,139,87
142873,95992,90088,139,87
142883,95991,90086,139,87
142893,96005,90072,139,87
142903,96012,90088,139,87
142913,96023,90087,139,87
142923,96020,90102,139,87
142933,95996,90092,139,87
142943,96006,90094,139,87
142954,96000,90090,139,87
142964,95992,90090,139,87
142973,95999,90069,139,87
142983,96009,90079,139,87
142994,96001,90081,139,87
143004,95976,90076,139,87
143014,95991,90069,139,87
143024,95981,90061,139,87
143034,95996,90073,139,87
143044,95981,90069,139,87
143054,96023,90078,139,87
143064,96037,90090,139,87
143074,96027,90071,139,87
143084,96050,90087,139,87
143094,96013,90091,139,87
143104,96010,90071,139,87
143114,96039,90082,139,87
143124,96043,90076,139,87
143134,96071,90108,139,87
143144,96084,90114,139,87
143154,96087,90106,139,87
143164,96077,90108,139,87
143174,96061,90105,139,87
143185,96063,90107,139,87
143194,96097,90112,139,87
143204,96080,90088,139,87
143214,96105,90103,139,87
143225,96098,90100,139,87
143235,96103,90113,139,87
143245,96113,90095,139,87
143254,96096,90104,139,87
143265,96095,90097,139,87
143275,96107,90110,139,87
143285,96119,90109,139,87
143295,96114,90101,139,87
143305,96102,90093,139,87
143315,96100,90104,139,87
143325,96104,90114,139,87
143335,96066,90091,139,87
143345,96039,90068,139,87
143355,96013,90078,139,87
143365,96026,90086,139,87
143375,96029,90072,139,87
143385,96048,90088,139,87
143395,96011,90073,139,87
143405,96022,90070,139,87
143415,96003,90080,139,87
143425,96022,90073,139,87
143435,96006,90052,139,87
143445,96019,90053,139,87
143456,96023,90052,139,87
143466,96049,90080,139,87
143475,96035,90075,139,87
143485,96056,90080,139,87
143496,96065,90077,139,87
143506,96090,90102,139,87
143516,96079,90093,139,87
143526,96062,90093,139,87
143536,96073,90093,139,87
143546,96079,90099,139,87
143556,96076,90102,139,87
143566,96116,90101,139,87
143576,96098,90097,139,87
143586,96110,90123,139,87
143596,96117,90113,139,87
143606,96135,90117,139,87
143616,96122,90106,139,87
143626,96119,90133,139,87
143636,96163,90099,139,87
143646,96151,90123,139,87
143656,96179,90118,139,87
143666,96171,90127,139,87
143676,96168,90130,139,87
143686,96183,90145,139,87
143696,96208,90131,139,87
143706,96192,90145,139,87
143716,96220,90145,139,87
143726,96208,90145,139,87
143737,96231,90142,139,87
143747,96205,90156,139,87
143756,96244,90152,139,87
143767,96217,90145,139,87
143777,96243,90159,139,87
143787,96245,90132,139,87
143797,96267,90158,139,87
143807,96273,90149,139,87
143817,96273,90180,139,87
143827,96287,90161,139,87
143837,96335,90183,139,87
143847,96333,90169,139,87
143857,96342,90192,139,87
143867,96334,90206,139,87
143877,96330,90192,139,87
143887,96328,90175,139,87
143897,96347,90205,139,87
143907,96356,90223,139,87
143917,96379,90209,139,87
143927,96391,90212,139,87
143937,96394,90229,139,87
143947,96399,90211,139,87
143957,96398,90223,139,87
143968,96420,90221,139,87
143977,96422,90226,139,87
143987,96441,90249,139,87
143998,96422,90235,139,87
144008,96458,90252,139,87
144018,96434,90246,139,87
144028,96463,90247,139,87
144038,96454,90227,139,87
144048,96466,90248,139,87
144058,96456,90239,139,87
144068,96474,90262,139,87
144078,96471,90260,139,87
144088,96495,90266,139,87
144098,96513,90264,139,87
144108,96520,90284,139,87
144118,96522,90271,139,87
144128,96506,90268,139,87
144138,96530,90270,139,87
144148,96533,90271,139,87
144158,96542,90288,139,87
144168,96542,90296,139,87
144178,96593,90309,139,87
144189,96589,90316,139,87
144198,96572,90312,139,87
144208,96565,90285,139,87
144218,96577,90308,139,87
144229,96604,90294,139,87
144239,96606,90314,139,87
144249,96627,90307,139,87
144258,96625,90337,139,87
144269,96608,90338,139,87
144279,96622,90319,139,87
144289,96614,90331,139,87
144299,96647,90315,139,87
144309,96644,90329,139,87
144319,96648,90339,139,87
144329,96643,90318,139,87
144339,96615,90328,139,87
144349,96635,90323,139,87
144359,96589,90321,139,87
144369,96590,90330,139,87
144379,96549,90308,139,87
144389,96548,90318,139,87
144399,96524,90288,139,87
144409,96472,90298,139,87
144419,96428,90281,139,87
144429,96400,90262,139,87
144439,96351,90262,139,87
144449,96344,90251,139,87
144460,96333,90209,139,87
144470,96304,90219,139,87
144479,96263,90207,139,87
144489,96221,90187,139,87
144500,96182,90177,139,87
144510,96138,90157,139,87
144520,96131,90167,139,87
144530,96086,90143,139,87
144540,96105,90161,139,87
144550,96068,90106,139,87
144560,96076,90141,139,87
144570,96059,90119,139,87
144580,96063,90135,139,87
144590,96046,90127,139,87
144600,96045,90131,139,87
144610,96034,90115,139,87
144620,96048,90121,139,87
144630,96035,90109,139,87
144640,96056,90131,139,87
144650,96057,90127,139,87
144660,96043,90142,139,87
144670,96073,90144,139,87
144681,96047,90123,139,87
144691,96057,90135,139,87
144700,96054,90107,139,87
144710,96056,90147,139,87
144721,96062,90117,139,87
144731,96069,90128,139,87
144741,96080,90125,139,87
144751,96080,90123,139,87
144761,96092,90130,139,87
144771,96069,90140,139,87
144781,96073,90108,139,87
144791,96080,90138,139,87
144801,96093,90117,139,87
144811,96094,90131,139,87
144821,96104,90121,139,87
144831,96115,90132,139,87
144841,96111,90138,139,87
144851,96138,90152,139,87
144861,96141,90127,139,87
144871,96134,90126,139,87
144881,96129,90116,139,87
144891,96146,90134,139,87
144901,96137,90135,139,87
144911,96142,90123,139,87
144921,96168,90143,139,87
144931,96149,90144,139,87
144941,96175,90154,139,87
144952,96176,90139,139,87
144962,96191,90157,139,87
144972,96160,90145,139,87
144981,96185,90141,139,87
144992,96154,90142,139,87
145002,96192,90145,139,87
145012,96200,90161,139,87
145022,96227,90149,139,87
145032,96224,90136,139,87
145042,96248,90161,139,87
145052,96239,90159,139,87
145062,96257,90166,139,87
145072,96247,90149,139,87
145082,96260,90150,139,87
145092,96254,90145,139,87
145102,96269,90176,139,87
145112,96313,90168,139,87
145122,96327,90193,139,87
145132,96343,90156,139,87
145142,96327,90184,139,87
145152,96308,90173,139,87
145162,96323,90173,139,87
145172,96317,90176,139,87
145182,96337,90183,139,87
145193,96330,90183,139,87
145202,96335,90194,139,87
145212,96311,90187,139,87
145222,96294,90195,139,87
145233,96255,90159,139,87
145243,96249,90163,139,87
145253,96216,90148,139,87
145262,96208,90145,139,87
145273,96162,90119,139,87
145283,96163,90117,139,87
145293,96144,90105,139,87
145303,96105,90093,139,87
145313,96098,90087,139,87
145323,96070,90088,139,87
145333,96042,90062,139,87
145343,96010,90064,139,87
145353,96006,90046,139,87
145363,95972,90035,139,87
145373,95980,90049,139,87
145383,95946,90053,139,87
145393,95951,90041,139,87
145403,95937,90023,139,87
145413,95948,90021,139,87
145423,95931,90008,139,87
145433,95911,90008,139,87
145443,95925,89996,139,87
145453,95911,90022,139,87
145464,95928,89997,139,87
145474,95940,90012,139,87
145483,95933,90022,139,87
145493,95945,90031,139,87
145504,95931,90035,139,87
145514,95943,90032,139,87
145524,95935,89992,139,87
145534,95931,90017,139,87
145544,95935,90004,139,87
145554,95943,90016,139,87
145564,95955,90003,139,87
145574,95970,90023,139,87
145584,95986,90029,139,87
145594,95977,90040,139,87
145604,95980,90026,139,87
145614,95963,90035,139,87
145624,95986,90031,139,87
145634,95976,90029,139,87
145644,96008,90043,139,87
145654,96005,90031,139,87
145664,96034,90054,139,87
145674,96028,90044,139,87
145684,96040,90038,139,87
145695,96037,90045,139,87
145704,96042,90053,139,87
145714,96042,90025,139,87
145724,96048,90052,139,87
145735,96054,90027,139,87
145745,96064,90053,139,87
145755,96065,90049,139,87
145764,96061,90058,139,87
145775,96061,90059,139,87
145785,96087,90045,139,87
145795,96058,90042,139,87
145805,96102,90069,139,87
145815,96101,90058,139,87
145825,96117,90067,139,87
145835,96116,90057,139,87
145845,96133,90073,139,87
145855,96138,90054,139,87
145865,96111,90061,139,87
145875,96136,90075,139,87
145885,96140,90083,139,87
145895,96150,90081,139,87
145905,96149,90075,139,87
145915,96180,90100,139,87
145925,96171,90075,139,87
145935,96173,90081,139,87
145945,96192,90091,139,87
145955,96194,90106,139,87
145966,96194,90084,139,87
145976,96208,90110,139,87
145985,96221,90109,139,87
145995,96233,90128,139,87
146006,96228,90131,139,87
146016,96241,90116,139,87
146026,96230,90109,139,87
146036,96245,90104,139,87
146046,96225,90120,139,87
146056,96268,90119,139,87
146066,96277,90139,139,87
146076,96300,90142,139,87
146086,96277,90147,139,87
146096,96291,90127,139,87
146106,96256,90137,139,87
146116,96249,90120,139,87
146126,96237,90106,139,87
146136,96246,90122,139,87
146146,96222,90104,139,87
146156,96216,90110,139,87
146166,96178,90087,139,87
146176,96143,90096,139,87
146186,96117,90072,139,87
146196,96092,90064,139,87
146206,96070,90057,139,87
146216,96043,90061,139,87
146226,96027,90056,139,87
146237,95987,90030,139,87
146247,95988,90047,139,87
146257,95957,90020,139,87
146266,95945,90023,139,87
146277,95921,89991,139,87
146287,95910,90009,139,87
146297,95890,89989,139,87
146307,95902,89991,139,87
146317,95866,89989,139,87
146327,95865,89986,139,87
146337,95843,89952,139,87
146347,95882,89975,139,87
146357,95867,89996,139,87
146367,95892,90001,139,87
146377,95885,89976,139,87
146387,95894,89988,139,87
146397,95867,89975,139,87
146407,95869,89990,139,87
146417,95868,89977,139,87
146427,95864,89990,139,87
146437,95850,89985,139,87
146447,95852,89974,139,87
146457,95865,89978,139,87
146468,95837,89977,139,87
146478,95855,89977,139,87
146487,95835,89951,139,87
146497,95863,89972,139,87
146508,95866,89970,139,87
146518,95860,89977,139,87
146528,95868,89948,139,87
146538,95844,89961,139,87
146548,95849,89943,139,87
146558,95855,89970,139,87
146568,95877,89978,139,87
146578,95884,89995,139,87
146588,95900,89990,139,87
146598,95899,89983,139,87
146608,95888,89969,139,87
146618,95906,89984,139,87
146628,95889,89985,139,87
146638,95893,89973,139,87
146648,95909,89976,139,87
146658,95921,89995,139,87
146668,95929,89960,139,87
146678,95918,89985,139,87
146688,95918,89987,139,87
146698,95944,89980,139,87
146708,95929,89995,139,87
146718,95937,89998,139,87
146728,95940,89997,139,87
146738,95963,89998,139,87
146749,95976,89993,139,87
146759,95963,89992,139,87
146768,95965,90026,139,87
146779,95956,90009,139,87
146789,95973,89998,139,87
146799,95978,89999,139,87
146809,96017,90002,139,87
146819,95996,90003,139,87
146829,96001,90008,139,87
146839,95999,89976,139,87
146849,96009,90012,139,87
146859,96038,90002,139,87
146869,96039,90040,139,87
146879,96026,90035,139,87
146889,96034,90039,139,87
146899,96038,90022,139,87
146909,96036,90027,139,87
146919,96029,90025,139,87
146929,96032,90034,139,87
146939,96035,90025,139,87
146949,96036,90040,139,87
146959,96016,90034,139,87
146969,95997,90019,139,87
146980,95972,89990,139,87
146989,95952,89995,139,87
146999,95939,89986,139,87
147009,95913,89999,139,87
147020,95919,89995,139,87
147030,95878,89982,139,87
147040,95876,89993,139,87
147050,95836,89960,139,87
147060,95813,89966,139,87
147070,95759,89939,139,87
147080,95760,89933,139,87
147090,95757,89933,139,87
147100,95764,89940,139,87
147110,95740,89934,139,87
147120,95724,89933,139,87
147130,95705,89899,139,87
147140,95700,89921,139,87
147150,95682,89902,139,87
147160,95692,89912,139,87
147170,95693,89892,139,87
147180,95729,89929,139,87
147190,95723,89901,139,87
147200,95763,89939,139,87
147210,95717,89920,139,87
147220,95724,89929,139,87
147230,95711,89893,139,87
147240,95731,89926,139,87
147251,95733,89910,139,87
147261,95750,89935,139,87
147270,95751,89934,139,87
147280,95758,89951,139,87
147291,95752,89927,139,87
147301,95762,89926,139,87
147311,95759,89921,139,87
147321,95777,89928,139,87
147331,95768,89928,139,87
147341,95808,89938,139,87
147351,95790,89937,139,87
147361,95828,89952,139,87
147371,95812,89949,139,87
147381,95812,89965,139,87
147391,95812,89955,139,87
147401,95844,89967,139,87
147411,95847,89955,139,87
147421,95857,89974,139,87
147431,95866,89969,139,87
147441,95850,89977,139,87
147451,95878,89973,139,87
147461,95872,89978,139,87
147471,95877,89969,139,87
147481,95886,89992,139,87
147491,95889,89973,139,87
147501,95897,90004,139,87
147511,95911,89990,139,87
147521,95928,90009,139,87
147532,95928,89995,139,87
147542,95933,90009,139,87
147551,95937,89998,139,87
147561,95935,90030,139,87
147572,95945,90002,139,87
147582,95955,90014,139,87
147592,95960,90008,139,87
147602,95978,90032,139,87
147612,95970,90030,139,87
147622,95993,90036,139,87
147632,95981,90030,139,87
147642,95994,90027,139,87
147652,95995,90022,139,87
147662,96023,90059,139,87
147672,96031,90038,139,87
147682,96035,90053,139,87
147692,96035,90050,139,87
147702,96050,90076,139,87
147712,96050,90058,139,87
147722,96050,90082,139,87
147732,96047,90066,139,87
147742,96063,90081,139,87
147752,96052,90086,139,87
147762,96090,90095,139,87
147772,96086,90115,139,87
147782,96095,90115,139,87
147792,96106,90119,139,87
147802,96097,90125,139,87
147813,96107,90110,139,87
147823,96108,90120,139,87
147832,96110,90100,139,87
147842,96110,90123,139,87
147853,96098,90089,139,87
147863,96083,90117,139,87
147873,96084,90095,139,87
147883,96026,90096,139,87
147893,96008,90071,139,87
147903,95976,90077,139,87
147913,95940,90052,139,87
147923,95912,90053,139,87
147933,95893,90038,139,87
147943,95864,90031,139,87
147953,95835,90026,139,87
147963,95783,89997,139,87
147973,95768,90001,139,87
147983,95737,89951,139,87
147993,95700,89966,139,87
148003,95694,89954,139,87
148013,95675,89971,139,87
148023,95646,89959,139,87
148033,95638,89955,139,87
148044,95608,89935,139,87
148053,95614,89946,139,87
148063,95598,89932,139,87
148073,95607,89942,139,87
148084,95602,89924,139,87
148094,95612,89935,139,87
148104,95621,89941,139,87
148113,95635,89955,139,87
148124,95637,89927,139,87
148134,95621,89938,139,87
148144,95622,89917,139,87
148154,95621,89937,139,87
148164,95632,89931,139,87
