time_ms,ir_raw,red_raw,systolic_label,diastolic_label
142242,81681,81472,115,91
142252,81658,81449,115,91
142262,81668,81466,115,91
142272,81669,81457,115,91
142282,81690,81473,115,91
142292,81676,81462,115,91
142302,81708,81494,115,91
142312,81716,81468,115,91
142322,81716,81480,115,91
142332,81716,81476,115,91
142342,81697,81482,115,91
142352,81705,81475,115,91
142362,81707,81469,115,91
142372,81714,81479,115,91
142382,81716,81467,115,91
142392,81712,81487,115,91
142402,81722,81466,115,91
142412,81724,81482,115,91
142423,81734,81485,115,91
142433,81736,81487,115,91
142442,81759,81513,115,91
142453,81757,81508,115,91
142463,81768,81518,115,91
142473,81790,81502,115,91
142483,81787,81531,115,91
142493,81771,81531,115,91
142503,81779,81539,115,91
142513,81777,81528,115,91
142523,81795,81531,115,91
142533,81817,81520,115,91
142543,81762,81538,115,91
142553,81802,81527,115,91
142563,81789,81516,115,91
142573,81763,81494,115,91
142583,81703,81475,115,91
142593,81686,81455,115,91
142603,81644,81429,115,91
142613,81624,81439,115,91
142623,81609,81410,115,91
142633,81614,81409,115,91
142644,81604,81393,115,91
142654,81590,81394,115,91
142663,81600,81416,115,91
142674,81611,81390,115,91
142684,81604,81384,115,91
142694,81574,81390,115,91
142704,81581,81374,115,91
142714,81574,81352,115,91
142724,81577,81378,115,91
142734,81577,81363,115,91
142744,81565,81357,115,91
142754,81562,81364,115,91
142764,81549,81359,115,91
142774,81590,81379,115,91
142784,81593,81366,115,91
142794,81594,81392,115,91
142804,81589,81387,115,91
142814,81603,81390,115,91
142824,81581,81380,115,91
142834,81591,81395,115,91
142844,81589,81377,115,91
142854,81584,81388,115,91
142865,81579,81373,115,91
142875,81573,81374,115,91
142884,81577,81385,115,91
142895,81594,81383,115,91
142905,81593,81404,115,91
142915,81565,81396,115,91
142925,81603,81392,115,91
142935,81590,81402,115,91
142945,81592,81392,115,91
142955,81587,81386,115,91
142965,81587,81404,115,91
142975,81608,81394,115,91
142985,81592,81389,115,91
142995,81612,81401,115,91
143005,81625,81415,115,91
143015,81611,81411,115,91
143025,81625,81406,115,91
143035,81616,81414,115,91
143045,81633,81416,115,91
143055,81606,81404,115,91
143065,81618,81415,115,91
143076,81621,81407,115,91
143086,81629,81421,115,91
143096,81623,81414,115,91
143105,81649,81434,115,91
143116,81669,81424,115,91
143126,81661,81443,115,91
143136,81691,81439,115,91
143146,81662,81456,115,91
143156,81682,81452,115,91
143166,81684,81444,115,91
143176,81692,81458,115,91
143186,81698,81440,115,91
143196,81697,81462,115,91
143206,81684,81455,115,91
143216,81685,81471,115,91
143226,81713,81442,115,91
143236,81722,81473,115,91
143246,81729,81468,115,91
143257,81698,81476,115,91
143266,81732,81473,115,91
143276,81742,81482,115,91
143286,81737,81479,115,91
143297,81731,81494,115,91
143307,81737,81478,115,91
143317,81736,81467,115,91
143326,81721,81485,115,91
143337,81739,81473,115,91
143347,81676,81461,115,91
143357,81659,81454,115,91
143367,81627,81410,115,91
143377,81581,81392,115,91
143387,81542,81367,115,91
143397,81523,81327,115,91
143407,81513,81324,115,91
143417,81493,81322,115,91
143427,81497,81310,115,91
143437,81466,81314,115,91
143447,81487,81322,115,91
143457,81477,81307,115,91
143467,81482,81319,115,91
143478,81471,81310,115,91
143487,81469,81305,115,91
143497,81471,81306,115,91
143508,81461,81302,115,91
143518,81469,81314,115,91
143528,81457,81287,115,91
143538,81459,81301,115,91
143548,81454,81293,115,91
143558,81464,81300,115,91
143568,81454,81281,115,91
143578,81457,81301,115,91
143588,81477,81295,115,91
143598,81455,81310,115,91
143608,81488,81318,115,91
143618,81495,81309,115,91
143628,81487,81311,115,91
143638,81469,81315,115,91
143648,81469,81315,115,91
143658,81456,81297,115,91
143668,81437,81294,115,91
143678,81442,81298,115,91
143689,81452,81285,115,91
143699,81474,81294,115,91
143708,81451,81317,115,91
143718,81479,81303,115,91
143729,81460,81306,115,91
143739,81479,81335,115,91
143749,81468,81309,115,91
143759,81467,81298,115,91
143769,81464,81307,115,91
143779,81469,81308,115,91
143789,81456,81313,115,91
143799,81463,81300,115,91
143809,81456,81337,115,91
143819,81473,81314,115,91
143829,81470,81330,115,91
143839,81503,81325,115,91
143849,81497,81334,115,91
143859,81506,81323,115,91
143869,81490,81340,115,91
143879,81492,81328,115,91
143889,81503,81327,115,91
143900,81470,81329,115,91
143910,81504,81334,115,91
143920,81498,81317,115,91
143929,81480,81333,115,91
143940,81468,81339,115,91
143950,81474,81321,115,91
143960,81490,81315,115,91
143970,81474,81336,115,91
143980,81484,81347,115,91
143990,81489,81332,115,91
144000,81493,81339,115,91
144010,81492,81328,115,91
144020,81511,81355,115,91
144030,81504,81357,115,91
144040,81522,81351,115,91
144050,81513,81346,115,91
144060,81513,81358,115,91
144070,81511,81360,115,91
144081,81509,81340,115,91
144090,81512,81353,115,91
144100,81492,81333,115,91
144110,81473,81336,115,91
144121,81455,81320,115,91
144131,81419,81297,115,91
144141,81396,81267,115,91
144150,81334,81235,115,91
144161,81329,81235,115,91
144171,81270,81203,115,91
144181,81280,81210,115,91
144191,81264,81180,115,91
144201,81254,81196,115,91
144211,81242,81199,115,91
144221,81254,81188,115,91
144231,81230,81169,115,91
144241,81235,81191,115,91
144251,81237,81182,115,91
144261,81230,81181,115,91
144271,81223,81172,115,91
144281,81198,81155,115,91
144291,81199,81164,115,91
144302,81190,81142,115,91
144311,81161,81152,115,91
144321,81155,81136,115,91
144331,81173,81125,115,91
144342,81156,81138,115,91
144352,81151,81143,115,91
144362,81172,81150,115,91
144372,81157,81151,115,91
144382,81173,81162,115,91
144392,81171,81148,115,91
144402,81166,81143,115,91
144412,81123,81148,115,91
144422,81148,81153,115,91
144432,81142,81115,115,91
144442,81142,81142,115,91
144452,81144,81143,115,91
144462,81125,81132,115,91
144472,81132,81150,115,91
144482,81132,81137,115,91
144492,81145,81151,115,91
144502,81122,81150,115,91
144512,81169,81161,115,91
144523,81139,81173,115,91
144532,81162,81174,115,91
144542,81158,81149,115,91
144552,81141,81164,115,91
144563,81147,81162,115,91
144573,81116,81154,115,91
144583,81140,81165,115,91
144593,81136,81132,115,91
144603,81166,81174,115,91
144613,81132,81175,115,91
144623,81138,81164,115,91
144633,81150,81173,115,91
144643,81174,81190,115,91
144653,81197,81181,115,91
144663,81168,81205,115,91
144673,81185,81216,115,91
144683,81167,81183,115,91
144693,81160,81195,115,91
144703,81159,81177,115,91
144713,81151,81181,115,91
144723,81135,81192,115,91
144733,81145,81193,115,91
144744,81176,81188,115,91
144753,81179,81206,115,91
144763,81190,81203,115,91
144774,81179,81216,115,91
144784,81188,81219,115,91
144794,81186,81179,115,91
144804,81184,81203,115,91
144814,81167,81203,115,91
144824,81174,81216,115,91
144834,81173,81192,115,91
144844,81155,81211,115,91
144854,81146,81178,115,91
144864,81093,81190,115,91
144874,81076,81153,115,91
144884,81030,81111,115,91
144894,81006,81101,115,91
144904,80964,81064,115,91
144914,80943,81074,115,91
144924,80907,81061,115,91
144934,80932,81056,115,91
144944,80908,81047,115,91
144954,80904,81048,115,91
144965,80922,81061,115,91
144974,80887,81052,115,91
144984,80907,81057,115,91
144995,80898,81045,115,91
145005,80916,81056,115,91
145015,80915,81066,115,91
145025,80918,81081,115,91
145035,80897,81082,115,91
145045,80890,81089,115,91
145055,80887,81079,115,91
145065,80898,81085,115,91
145075,80910,81074,115,91
145085,80879,81085,115,91
145095,80894,81089,115,91
145105,80884,81112,115,91
145115,80892,81115,115,91
145125,80900,81108,115,91
145135,80924,81120,115,91
145145,80919,81121,115,91
145155,80911,81141,115,91
145165,80924,81144,115,91
145175,80924,81141,115,91
145186,80895,81140,115,91
145195,80910,81150,115,91
145205,80903,81139,115,91
145215,80913,81150,115,91
145226,80916,81161,115,91
145236,80908,81158,115,91
145246,80931,81187,115,91
145256,80942,81174,115,91
145266,80953,81198,115,91
145276,80931,81208,115,91
145286,80954,81200,115,91
145296,80975,81214,115,91
145306,80970,81227,115,91
145316,80970,81233,115,91
145326,80961,81241,115,91
145336,80991,81244,115,91
145346,80968,81246,115,91
145356,81010,81251,115,91
145366,80999,81263,115,91
145376,80997,81278,115,91
145386,80998,81282,115,91
145396,81008,81290,115,91
145407,81011,81280,115,91
145416,81015,81295,115,91
145426,81023,81299,115,91
145437,80991,81299,115,91
145447,81024,81306,115,91
145457,81005,81302,115,91
145467,81026,81328,115,91
145477,81029,81328,115,91
145487,81039,81341,115,91
145497,81018,81334,115,91
145507,81048,81346,115,91
145517,81052,81342,115,91
145527,81037,81374,115,91
145537,81064,81374,115,91
145547,81065,81359,115,91
145557,81055,81388,115,91
145567,81075,81353,115,91
145577,81073,81383,115,91
145587,81048,81391,115,91
145597,81055,81381,115,91
145607,81029,81346,115,91
145617,80990,81355,115,91
145628,80952,81333,115,91
145637,80893,81323,115,91
145647,80888,81304,115,91
145658,80868,81272,115,91
145668,80845,81256,115,91
145678,80792,81276,115,91
145688,80796,81272,115,91
145698,80777,81259,115,91
145708,80780,81263,115,91
145718,80781,81270,115,91
145728,80759,81268,115,91
145738,80761,81282,115,91
145748,80752,81277,115,91
145758,80750,81319,115,91
145768,80736,81295,115,91
145778,80744,81305,115,91
145788,80733,81293,115,91
145798,80728,81325,115,91
145808,80741,81318,115,91
145818,80733,81324,115,91
145828,80754,81341,115,91
145839,80771,81340,115,91
145849,80787,81385,115,91
145858,80775,81359,115,91
145868,80770,81384,115,91
145879,80768,81374,115,91
145889,80755,81394,115,91
145899,80763,81402,115,91
145909,80754,81390,115,91
145919,80768,81403,115,91
145929,80761,81399,115,91
145939,80762,81433,115,91
145949,80748,81426,115,91
145959,80778,81451,115,91
145969,80782,81458,115,91
145979,80770,81460,115,91
145989,80773,81480,115,91
145999,80777,81473,115,91
146009,80781,81497,115,91
146019,80797,81505,115,91
146029,80784,81506,115,91
146039,80795,81546,115,91
146049,80825,81538,115,91
146060,80822,81539,115,91
146070,80821,81572,115,91
146079,80844,81565,115,91
146090,80825,81587,115,91
146100,80849,81607,115,91
146110,80854,81603,115,91
146120,80860,81634,115,91
146130,80861,81628,115,91
146140,80867,81634,115,91
146150,80856,81635,115,91
146160,80863,81644,115,91
146170,80878,81651,115,91
146180,80874,81659,115,91
146190,80890,81668,115,91
146200,80871,81695,115,91
146210,80889,81686,115,91
146220,80899,81685,115,91
146230,80889,81710,115,91
146240,80903,81733,115,91
146250,80893,81718,115,91
146260,80900,81715,115,91
146270,80911,81740,115,91
146281,80905,81743,115,91
146291,80895,81737,115,91
146300,80925,81766,115,91
146311,80927,81758,115,91
146321,80936,81781,115,91
146331,80937,81792,115,91
146341,80921,81787,115,91
146351,80887,81766,115,91
146361,80862,81747,115,91
146371,80830,81734,115,91
146381,80762,81724,115,91
146391,80733,81696,115,91
146401,80696,81669,115,91
146411,80667,81683,115,91
146421,80640,81661,115,91
146431,80631,81693,115,91
146441,80610,81705,115,91
146451,80606,81690,115,91
146461,80591,81693,115,91
146471,80588,81718,115,91
146481,80595,81706,115,91
146492,80596,81734,115,91
146502,80586,81746,115,91
146512,80585,81743,115,91
146521,80581,81750,115,91
146532,80583,81749,115,91
146542,80573,81762,115,91
146552,80558,81777,115,91
146562,80576,81789,115,91
146572,80568,81775,115,91
146582,80569,81799,115,91
146592,80612,81814,115,91
146602,80597,81833,115,91
146612,80614,81858,115,91
146622,80614,81843,115,91
146632,80617,81868,115,91
146642,80621,81874,115,91
146652,80618,81885,115,91
146662,80596,81886,115,91
146672,80597,81902,115,91
146682,80616,81912,115,91
146692,80596,81906,115,91
146702,80616,81913,115,91
146713,80592,81922,115,91
146723,80622,81923,115,91
146733,80612,81951,115,91
146742,80624,81961,115,91
146753,80611,81972,115,91
146763,80625,81976,115,91
146773,80651,81966,115,91
146783,80656,82013,115,91
146793,80662,82018,115,91
146803,80664,82022,115,91
146813,80683,82045,115,91
146823,80678,82028,115,91
146833,80666,82068,115,91
146843,80671,82056,115,91
146853,80690,82078,115,91
146863,80698,82077,115,91
146873,80711,82086,115,91
146883,80719,82099,115,91
146894,80715,82113,115,91
146903,80735,82124,115,91
146913,80707,82119,115,91
146923,80735,82137,115,91
146934,80718,82126,115,91
146944,80714,82141,115,91
146954,80704,82148,115,91
146963,80729,82154,115,91
146974,80745,82142,115,91
146984,80743,82165,115,91
146994,80748,82185,115,91
147004,80754,82191,115,91
147014,80774,82205,115,91
147024,80760,82206,115,91
147034,80782,82215,115,91
147044,80770,82227,115,91
147054,80768,82235,115,91
147064,80761,82237,115,91
147074,80770,82244,115,91
147084,80759,82235,115,91
147094,80728,82229,115,91
147104,80709,82224,115,91
147115,80641,82207,115,91
147124,80622,82198,115,91
147134,80571,82174,115,91
147144,80539,82173,115,91
147155,80494,82165,115,91
147165,80483,82147,115,91
147175,80467,82162,115,91
147185,80441,82152,115,91
147195,80461,82175,115,91
147205,80447,82167,115,91
147215,80466,82179,115,91
147225,80452,82203,115,91
147235,80446,82200,115,91
147245,80441,82188,115,91
147255,80422,82219,115,91
147265,80427,82207,115,91
147275,80423,82222,115,91
147285,80433,82210,115,91
147295,80410,82224,115,91
147305,80444,82249,115,91
147315,80442,82249,115,91
147325,80462,82266,115,91
147336,80473,82297,115,91
147345,80480,82297,115,91
147355,80484,82296,115,91
147366,80475,82312,115,91
147376,80493,82323,115,91
147386,80474,82337,115,91
147396,80500,82332,115,91
147406,80497,82339,115,91
147416,80500,82352,115,91
147426,80486,82358,115,91
147436,80488,82371,115,91
147446,80510,82368,115,91
147456,80513,82393,115,91
147466,80542,82386,115,91
147476,80512,82404,115,91
147486,80523,82393,115,91
147496,80543,82410,115,91
147506,80564,82431,115,91
147516,80551,82440,115,91
147526,80588,82456,115,91
147536,80577,82455,115,91
147546,80608,82473,115,91
147557,80606,82478,115,91
147566,80634,82508,115,91
147576,80646,82492,115,91
147586,80641,82509,115,91
147597,80659,82538,115,91
147607,80645,82540,115,91
147617,80654,82549,115,91
147627,80655,82518,115,91
147637,80661,82562,115,91
147647,80669,82555,115,91
147657,80684,82573,115,91
147667,80686,82570,115,91
147677,80710,82581,115,91
147687,80710,82583,115,91
147697,80703,82601,115,91
147707,80736,82588,115,91
147717,80717,82606,115,91
147727,80745,82619,115,91
147737,80740,82618,115,91
147747,80763,82641,115,91
147757,80773,82653,115,91
147767,80788,82667,115,91
147778,80783,82662,115,91
147787,80786,82663,115,91
147797,80804,82665,115,91
147808,80771,82678,115,91
147818,80796,82692,115,91
147828,80776,82676,115,91
147838,80765,82663,115,91
147848,80718,82643,115,91
147858,80673,82640,115,91
147868,80624,82624,115,91
147878,80586,82601,115,91
147888,80555,82567,115,91
147898,80534,82584,115,91
147908,80504,82572,115,91
147918,80471,82561,115,91
147928,80488,82566,115,91
147938,80458,82547,115,91
147948,80463,82573,115,91
147958,80437,82579,115,91
147968,80444,82565,115,91
147978,80426,82585,115,91
147988,80444,82590,115,91
147999,80439,82570,115,91
148008,80423,82584,115,91
148018,80425,82583,115,91
148029,80401,82566,115,91
148039,80410,82592,115,91
148049,80419,82587,115,91
148059,80434,82609,115,91
148069,80430,82614,115,91
148079,80465,82635,115,91
148089,80465,82630,115,91
148099,80465,82641,115,91
148109,80473,82625,115,91
148119,80441,82659,115,91
148129,80472,82668,115,91
148139,80489,82640,115,91
148149,80475,82661,115,91
148159,80479,82674,115,91
148169,80487,82678,115,91
148179,80501,82683,115,91
148189,80509,82716,115,91
148199,80534,82692,115,91
148209,80525,82706,115,91
148220,80547,82736,115,91
148229,80547,82732,115,91
148239,80575,82743,115,91
148250,80574,82736,115,91
148260,80570,82765,115,91
148270,80574,82762,115,91
148280,80599,82747,115,91
148290,80585,82763,115,91
148300,80617,82771,115,91
148310,80641,82784,115,91
148320,80618,82798,115,91
148330,80650,82800,115,91
148340,80644,82795,115,91
148350,80671,82827,115,91
148360,80693,82820,115,91
148370,80683,82827,115,91
148380,80690,82853,115,91
148390,80703,82840,115,91
148400,80710,82836,115,91
148410,80716,82861,115,91
148420,80729,82859,115,91
148431,80707,82856,115,91
148441,80725,82869,115,91
148450,80727,82852,115,91
148460,80733,82870,115,91
148471,80731,82880,115,91
148481,80743,82879,115,91
148491,80739,82888,115,91
148501,80754,82894,115,91
148511,80774,82897,115,91
148521,80776,82899,115,91
148531,80792,82920,115,91
148541,80801,82927,115,91
148551,80815,82936,115,91
148561,80810,82924,115,91
148571,80821,82927,115,91
148581,80792,82936,115,91
148591,80758,82915,115,91
148601,80722,82881,115,91
148611,80686,82850,115,91
148621,80629,82857,115,91
148631,80579,82802,115,91
148641,80578,82807,115,91
148652,80531,82764,115,91
148662,80515,82795,115,91
148671,80493,82792,115,91
148681,80494,82780,115,91
148692,80482,82763,115,91
148702,80459,82781,115,91
148712,80470,82766,115,91
148722,80452,82767,115,91
148732,80456,82780,115,91
148742,80423,82757,115,91
148752,80437,82756,115,91
148762,80444,82761,115,91
148772,80438,82752,115,91
148782,80423,82768,115,91
148792,80425,82761,115,91
148802,80444,82752,115,91
148812,80454,82765,115,91
148822,80478,82776,115,91
148832,80478,82783,115,91
148842,80517,82793,115,91
148852,80517,82811,115,91
148862,80519,82816,115,91
148873,80516,82802,115,91
148883,80514,82815,115,91
148892,80514,82814,115,91
148902,80508,82819,115,91
148913,80515,82821,115,91
148923,80523,82811,115,91
148933,80534,82835,115,91
148943,80528,82815,115,91
148953,80576,82833,115,91
148963,80558,82826,115,91
148973,80569,82849,115,91
148983,80569,82826,115,91
148993,80581,82853,115,91
149003,80572,82875,115,91
149013,80586,82874,115,91
149023,80590,82850,115,91
149033,80602,82878,115,91
149043,80602,82862,115,91
149053,80620,82884,115,91
149063,80624,82896,115,91
149073,80627,82894,115,91
149083,80657,82892,115,91
149094,80652,82909,115,91
149104,80669,82920,115,91
149113,80661,82889,115,91
149123,80682,82923,115,91
149134,80679,82916,115,91
149144,80709,82920,115,91
149154,80691,82932,115,91
149164,80704,82933,115,91
149174,80689,82913,115,91
149184,80697,82938,115,91
149194,80710,82934,115,91
149204,80728,82931,115,91
149214,80732,82940,115,91
149224,80722,82931,115,91
149234,80728,82955,115,91
149244,80776,82947,115,91
149254,80767,82969,115,91
149264,80768,82978,115,91
149274,80791,82975,115,91
149284,80791,82966,115,91
149294,80800,82975,115,91
149304,80804,82976,115,91
149315,80773,82984,115,91
149325,80792,82984,115,91
149334,80780,82960,115,91
149344,80786,82972,115,91
149355,80741,82941,115,91
