time_ms,ir_raw,red_raw,systolic_label,diastolic_label
3555,91837,78945,133,100
3565,91810,78927,133,100
3575,91808,78899,133,100
3585,91774,78921,133,100
3595,91697,78905,133,100
3605,91685,78892,133,100
3616,91674,78869,133,100
3626,91645,78878,133,100
3636,91590,78863,133,100
3646,91585,78831,133,100
3655,91570,78859,133,100
3666,91553,78849,133,100
3676,91567,78856,133,100
3686,91546,78828,133,100
3696,91555,78835,133,100
3706,91520,78836,133,100
3716,91513,78838,133,100
3726,91529,78838,133,100
3736,91542,78833,133,100
3746,91537,78838,133,100
3756,91523,78827,133,100
3766,91531,78841,133,100
3776,91526,78831,133,100
3786,91579,78849,133,100
3796,91572,78860,133,100
3806,91564,78854,133,100
3816,91568,78848,133,100
3826,91562,78849,133,100
3836,91603,78856,133,100
3847,91618,78869,133,100
3856,91621,78863,133,100
3866,91592,78873,133,100
3876,91597,78861,133,100
3886,91620,78887,133,100
3897,91630,78885,133,100
3907,91640,78893,133,100
3917,91612,78876,133,100
3927,91631,78881,133,100
3936,91649,78881,133,100
3947,91666,78888,133,100
3957,91688,78894,133,100
3967,91675,78899,133,100
3977,91675,78885,133,100
3987,91704,78887,133,100
3997,91716,78903,133,100
4007,91728,78913,133,100
4017,91704,78900,133,100
4027,91702,78897,133,100
4037,91687,78897,133,100
4047,91720,78907,133,100
4057,91725,78903,133,100
4067,91746,78918,133,100
4077,91721,78912,133,100
4087,91735,78916,133,100
4097,91746,78904,133,100
4107,91755,78918,133,100
4117,91756,78921,133,100
4128,91767,78927,133,100
4138,91770,78922,133,100
4147,91789,78946,133,100
4157,91784,78920,133,100
4167,91799,78931,133,100
4178,91764,78930,133,100
4188,91785,78911,133,100
4198,91799,78927,133,100
4208,91815,78951,133,100
4217,91811,78937,133,100
4228,91808,78929,133,100
4238,91806,78930,133,100
4248,91784,78932,133,100
4258,91815,78934,133,100
4268,91812,78912,133,100
4278,91817,78929,133,100
4288,91827,78952,133,100
4298,91839,78929,133,100
4308,91839,78952,133,100
4318,91806,78923,133,100
4328,91819,78937,133,100
4338,91852,78924,133,100
4348,91851,78940,133,100
4358,91829,78942,133,100
4368,91846,78935,133,100
4378,91830,78921,133,100
4388,91838,78930,133,100
4398,91848,78935,133,100
4409,91831,78932,133,100
4419,91809,78923,133,100
4428,91758,78897,133,100
4438,91718,78889,133,100
4449,91695,78875,133,100
4459,91669,78877,133,100
4469,91616,78848,133,100
4479,91604,78835,133,100
4489,91590,78857,133,100
4499,91585,78852,133,100
4509,91597,78867,133,100
4519,91526,78851,133,100
4529,91517,78834,133,100
4539,91537,78819,133,100
4549,91559,78851,133,100
4559,91541,78845,133,100
4569,91558,78844,133,100
4579,91525,78838,133,100
4589,91520,78821,133,100
4599,91543,78832,133,100
4609,91539,78835,133,100
4619,91560,78859,133,100
4629,91550,78834,133,100
4639,91558,78849,133,100
4649,91577,78855,133,100
4659,91605,78845,133,100
4669,91602,78867,133,100
4680,91582,78859,133,100
4690,91611,78878,133,100
4700,91622,78865,133,100
4709,91625,78879,133,100
4720,91651,78872,133,100
4730,91639,78884,133,100
4740,91610,78869,133,100
4750,91635,78865,133,100
4760,91624,78879,133,100
4770,91663,78886,133,100
4780,91666,78906,133,100
4790,91664,78884,133,100
4800,91680,78899,133,100
4810,91663,78885,133,100
4820,91677,78892,133,100
4830,91673,78887,133,100
4840,91686,78883,133,100
4850,91700,78901,133,100
4860,91702,78901,133,100
4870,91697,78898,133,100
4880,91684,78876,133,100
4890,91705,78901,133,100
4900,91712,78907,133,100
4911,91744,78913,133,100
4921,91748,78893,133,100
4930,91749,78897,133,100
4940,91742,78916,133,100
4951,91730,78917,133,100
4961,91750,78898,133,100
4971,91770,78903,133,100
4981,91764,78926,133,100
4991,91756,78895,133,100
5001,91764,78915,133,100
5011,91779,78921,133,100
5021,91785,78898,133,100
5031,91788,78912,133,100
5041,91791,78933,133,100
5051,91816,78931,133,100
5061,91802,78922,133,100
5071,91821,78938,133,100
5081,91802,78937,133,100
5091,91823,78946,133,100
5101,91832,78931,133,100
5111,91829,78931,133,100
5121,91841,78936,133,100
5132,91811,78945,133,100
5141,91841,78933,133,100
5151,91855,78920,133,100
5161,91856,78936,133,100
5172,91834,78920,133,100
5182,91877,78936,133,100
5192,91843,78951,133,100
5202,91861,78947,133,100
5212,91870,78964,133,100
5222,91855,78942,133,100
5232,91859,78939,133,100
5242,91881,78939,133,100
5252,91870,78950,133,100
5262,91832,78946,133,100
5272,91818,78923,133,100
5282,91780,78917,133,100
5292,91742,78889,133,100
5302,91719,78904,133,100
5312,91702,78900,133,100
5322,91683,78897,133,100
5332,91659,78875,133,100
5342,91651,78865,133,100
5352,91612,78865,133,100
5362,91620,78881,133,100
5372,91600,78880,133,100
5382,91613,78853,133,100
5392,91586,78857,133,100
5403,91579,78853,133,100
5413,91592,78867,133,100
5423,91568,78853,133,100
5432,91578,78841,133,100
5443,91581,78832,133,100
5453,91601,78864,133,100
5463,91604,78889,133,100
5473,91641,78869,133,100
5483,91632,78862,133,100
5493,91636,78855,133,100
5503,91628,78874,133,100
5513,91624,78869,133,100
5523,91636,78892,133,100
5533,91645,78869,133,100
5543,91675,78894,133,100
5553,91662,78895,133,100
5563,91652,78898,133,100
5573,91683,78897,133,100
5583,91675,78891,133,100
5593,91689,78907,133,100
5603,91684,78900,133,100
5613,91680,78889,133,100
5623,91699,78899,133,100
5634,91693,78916,133,100
5644,91713,78920,133,100
5653,91709,78894,133,100
5663,91739,78905,133,100
5673,91694,78903,133,100
5684,91715,78887,133,100
5694,91729,78908,133,100
5704,91734,78910,133,100
5714,91753,78915,133,100
5724,91758,78919,133,100
5734,91760,78917,133,100
5744,91767,78922,133,100
5754,91785,78921,133,100
5764,91799,78935,133,100
5774,91792,78919,133,100
5784,91810,78947,133,100
5794,91783,78925,133,100
5804,91823,78939,133,100
5814,91814,78931,133,100
5824,91832,78939,133,100
5834,91820,78933,133,100
5844,91817,78947,133,100
5854,91831,78945,133,100
5864,91829,78938,133,100
5874,91859,78945,133,100
5884,91857,78955,133,100
5894,91855,78955,133,100
5904,91857,78956,133,100
5915,91849,78961,133,100
5925,91864,78961,133,100
5935,91870,78937,133,100
5944,91888,78962,133,100
5954,91859,78963,133,100
5965,91902,78964,133,100
5975,91886,78951,133,100
5985,91874,78955,133,100
5995,91905,78954,133,100
6005,91893,78946,133,100
6015,91902,78958,133,100
6025,91890,78960,133,100
6035,91923,78981,133,100
6045,91931,78960,133,100
6055,91918,78979,133,100
6065,91939,78980,133,100
6075,91923,78959,133,100
6085,91882,78934,133,100
6095,91848,78950,133,100
6105,91856,78941,133,100
6115,91807,78933,133,100
6125,91769,78913,133,100
6135,91746,78918,133,100
6146,91714,78926,133,100
6156,91712,78908,133,100
6165,91674,78889,133,100
6175,91692,78887,133,100
6185,91665,78903,133,100
6196,91693,78877,133,100
6206,91695,78913,133,100
6216,91665,78891,133,100
6226,91681,78896,133,100
6236,91682,78883,133,100
6246,91691,78889,133,100
6256,91658,78899,133,100
6266,91682,78901,133,100
6276,91663,78907,133,100
6286,91675,78889,133,100
6296,91698,78904,133,100
6306,91712,78898,133,100
6316,91713,78917,133,100
6326,91738,78914,133,100
6336,91739,78928,133,100
6346,91731,78922,133,100
6356,91745,78920,133,100
6366,91732,78922,133,100
6376,91725,78932,133,100
6386,91744,78931,133,100
6396,91749,78913,133,100
6406,91758,78936,133,100
6417,91761,78927,133,100
6427,91770,78935,133,100
6437,91744,78956,133,100
6446,91777,78949,133,100
6456,91778,78940,133,100
6467,91811,78927,133,100
6477,91793,78931,133,100
6487,91790,78937,133,100
6497,91806,78957,133,100
6507,91812,78927,133,100
6517,91823,78953,133,100
6527,91825,78954,133,100
6537,91851,78947,133,100
6547,91839,78960,133,100
6557,91840,78944,133,100
6567,91835,78966,133,100
6577,91820,78968,133,100
6587,91849,78960,133,100
6597,91859,78991,133,100
6607,91863,78963,133,100
6617,91881,78979,133,100
6627,91890,78964,133,100
6637,91895,78978,133,100
6647,91865,78951,133,100
6658,91892,78974,133,100
6667,91880,78971,133,100
6677,91878,78974,133,100
6687,91890,78967,133,100
6698,91897,78954,133,100
6708,91909,78978,133,100
6718,91890,78976,133,100
6728,91906,78972,133,100
6738,91915,78961,133,100
6748,91914,78990,133,100
6758,91932,78998,133,100
6768,91920,78985,133,100
6778,91952,78995,133,100
6788,91930,78988,133,100
6798,91943,78971,133,100
6808,91935,79005,133,100
6818,91942,79006,133,100
6828,91950,78990,133,100
6838,91923,78987,133,100
6848,91943,78980,133,100
6858,91943,79005,133,100
6868,91966,78979,133,100
6878,91981,79009,133,100
6888,91946,78996,133,100
6898,91941,78991,133,100
6908,91918,78993,133,100
6918,91880,78958,133,100
6928,91853,78963,133,100
6939,91818,78934,133,100
6949,91787,78946,133,100
6959,91761,78928,133,100
6968,91736,78912,133,100
6978,91712,78931,133,100
6989,91716,78905,133,100
6999,91714,78917,133,100
7009,91692,78913,133,100
7019,91707,78910,133,100
7029,91695,78901,133,100
7039,91677,78914,133,100
7049,91691,78900,133,100
7059,91662,78902,133,100
7069,91662,78903,133,100
7079,91640,78898,133,100
7089,91658,78892,133,100
7099,91665,78901,133,100
7109,91662,78878,133,100
7119,91654,78902,133,100
7129,91658,78908,133,100
7139,91680,78900,133,100
7149,91696,78919,133,100
7159,91686,78910,133,100
7169,91689,78908,133,100
7179,91670,78911,133,100
7189,91694,78901,133,100
7199,91733,78936,133,100
7209,91719,78922,133,100
7219,91716,78929,133,100
7229,91725,78923,133,100
7240,91709,78928,133,100
7250,91734,78934,133,100
7260,91714,78922,133,100
7270,91740,78938,133,100
7279,91728,78924,133,100
7290,91769,78930,133,100
7300,91764,78933,133,100
7310,91738,78925,133,100
7320,91768,78930,133,100
7330,91789,78938,133,100
7340,91809,78951,133,100
7350,91771,78946,133,100
7360,91793,78939,133,100
7370,91787,78929,133,100
7380,91805,78968,133,100
7390,91801,78956,133,100
7400,91818,78955,133,100
7410,91817,78966,133,100
7420,91788,78947,133,100
7430,91835,78950,133,100
7440,91826,78985,133,100
7450,91859,78975,133,100
7460,91854,78990,133,100
7471,91862,78955,133,100
7481,91843,78955,133,100
7490,91831,78964,133,100
7500,91862,78959,133,100
7510,91867,78986,133,100
7521,91858,78969,133,100
7531,91876,78979,133,100
7541,91866,78968,133,100
7551,91874,78975,133,100
7561,91892,78965,133,100
7571,91871,78975,133,100
7581,91883,78979,133,100
7591,91889,78996,133,100
7601,91912,78994,133,100
7611,91907,78985,133,100
7621,91892,78973,133,100
7631,91902,78984,133,100
7641,91890,78983,133,100
7651,91925,78964,133,100
7661,91925,78978,133,100
7671,91894,78999,133,100
7681,91920,78987,133,100
7691,91907,78966,133,100
7701,91935,78996,133,100
7711,91925,78991,133,100
7721,91906,78962,133,100
7731,91886,78982,133,100
7741,91826,78968,133,100
7751,91833,78951,133,100
7761,91755,78957,133,100
7772,91760,78938,133,100
7782,91737,78937,133,100
7792,91705,78934,133,100
7801,91691,78919,133,100
7811,91644,78902,133,100
7822,91650,78900,133,100
7832,91649,78901,133,100
7842,91639,78904,133,100
7852,91640,78911,133,100
7862,91611,78896,133,100
7872,91626,78897,133,100
7882,91616,78893,133,100
7892,91610,78895,133,100
7902,91626,78880,133,100
7912,91614,78887,133,100
7922,91629,78911,133,100
7932,91617,78902,133,100
7942,91625,78890,133,100
7952,91649,78905,133,100
7962,91639,78917,133,100
7972,91650,78898,133,100
7982,91656,78912,133,100
7992,91663,78908,133,100
8002,91695,78941,133,100
8012,91673,78910,133,100
8023,91689,78940,133,100
8032,91683,78930,133,100
8042,91688,78921,133,100
8052,91721,78939,133,100
8063,91722,78930,133,100
8073,91722,78937,133,100
8083,91687,78917,133,100
8093,91684,78923,133,100
8103,91722,78942,133,100
8112,91727,78913,133,100
8123,91737,78926,133,100
8133,91735,78939,133,100
8143,91732,78943,133,100
8153,91740,78932,133,100
8163,91710,78948,133,100
8173,91751,78931,133,100
8183,91769,78946,133,100
8193,91783,78950,133,100
8203,91807,78960,133,100
8213,91793,78949,133,100
8223,91786,78920,133,100
8233,91792,78950,133,100
8243,91788,78964,133,100
8253,91819,78959,133,100
8263,91785,78940,133,100
8273,91819,78959,133,100
8283,91830,78973,133,100
8293,91818,78939,133,100
8303,91831,78978,133,100
8314,91844,78944,133,100
8324,91837,78983,133,100
8334,91825,78969,133,100
8343,91856,78968,133,100
8353,91835,78980,133,100
8364,91862,78951,133,100
8374,91857,78974,133,100
8384,91882,78960,133,100
8394,91893,78983,133,100
8404,91874,78977,133,100
8414,91882,78996,133,100
8424,91892,78992,133,100
8434,91880,78988,133,100
8444,91872,78984,133,100
8454,91857,78966,133,100
8464,91908,78976,133,100
8474,91896,78988,133,100
8484,91900,79001,133,100
8494,91906,78973,133,100
8504,91891,78983,133,100
8514,91906,78984,133,100
8524,91903,78978,133,100
8534,91872,78975,133,100
8544,91883,78977,133,100
8555,91852,78963,133,100
8565,91822,78959,133,100
8574,91775,78942,133,100
8584,91743,78927,133,100
8594,91702,78923,133,100
8605,91674,78890,133,100
8615,91658,78906,133,100
8625,91654,78879,133,100
8635,91651,78910,133,100
8645,91618,78895,133,100
8655,91633,78890,133,100
8665,91608,78889,133,100
8675,91601,78866,133,100
8685,91593,78892,133,100
8695,91610,78867,133,100
8705,91607,78892,133,100
8715,91608,78871,133,100
8725,91610,78890,133,100
8735,91582,78880,133,100
8745,91613,78858,133,100
8755,91603,78886,133,100
8765,91606,78888,133,100
8775,91642,78899,133,100
8785,91637,78898,133,100
8795,91659,78910,133,100
8805,91656,78913,133,100
8815,91654,78889,133,100
8825,91671,78896,133,100
8836,91666,78907,133,100
8846,91682,78904,133,100
8856,91643,78922,133,100
8866,91677,78915,133,100
8875,91688,78909,133,100
8886,91689,78911,133,100
8896,91708,78939,133,100
8906,91707,78898,133,100
8916,91727,78942,133,100
8926,91724,78912,133,100
8936,91710,78925,133,100
8946,91724,78931,133,100
8956,91713,78912,133,100
8966,91740,78932,133,100
8976,91747,78943,133,100
8986,91734,78921,133,100
8996,91755,78944,133,100
9006,91758,78968,133,100
9016,91782,78959,133,100
9026,91768,78937,133,100
9036,91787,78957,133,100
9046,91791,78956,133,100
9056,91777,78936,133,100
9066,91801,78944,133,100
9077,91819,78943,133,100
9087,91810,78958,133,100
9097,91795,78952,133,100
9107,91811,78941,133,100
9116,91816,78962,133,100
9127,91817,78968,133,100
9137,91832,78964,133,100
9147,91823,78946,133,100
9157,91828,78973,133,100
9167,91861,78969,133,100
9177,91858,78983,133,100
9187,91863,78997,133,100
9197,91849,78971,133,100
9207,91864,78979,133,100
9217,91876,78969,133,100
9227,91902,78984,133,100
9237,91897,78998,133,100
9247,91899,78985,133,100
9257,91909,78998,133,100
9267,91901,78979,133,100
9277,91917,78984,133,100
9287,91886,78982,133,100
9297,91934,78982,133,100
9307,91924,78995,133,100
9318,91940,78995,133,100
9328,91937,78986,133,100
9338,91936,78987,133,100
9347,91957,78986,133,100
9358,91925,78997,133,100
9368,91937,79017,133,100
9378,91916,78996,133,100
9388,91867,78992,133,100
9398,91854,78972,133,100
9408,91805,78958,133,100
9418,91788,78955,133,100
9428,91758,78946,133,100
9438,91753,78938,133,100
9448,91744,78936,133,100
9458,91707,78932,133,100
9468,91725,78905,133,100
9478,91721,78928,133,100
9488,91711,78922,133,100
9498,91706,78919,133,100
9508,91681,78914,133,100
9518,91714,78910,133,100
9528,91681,78912,133,100
9538,91660,78918,133,100
9548,91687,78912,133,100
9558,91695,78926,133,100
9569,91709,78924,133,100
9579,91720,78931,133,100
9589,91732,78929,133,100
9598,91732,78931,133,100
9608,91724,78917,133,100
9619,91770,78923,133,100
9629,91752,78943,133,100
9639,91736,78935,133,100
9649,91761,78944,133,100
9659,91760,78953,133,100
9669,91755,78954,133,100
9679,91761,78946,133,100
9689,91766,78947,133,100
9699,91785,78955,133,100
9709,91763,78951,133,100
9719,91782,78942,133,100
9729,91800,78958,133,100
9739,91794,78932,133,100
9749,91810,78951,133,100
9759,91823,78973,133,100
9769,91828,78976,133,100
9779,91841,78980,133,100
9789,91847,78970,133,100
9799,91820,78979,133,100
9809,91835,78987,133,100
9819,91824,78965,133,100
9830,91869,78986,133,100
9840,91874,78979,133,100
9849,91867,78967,133,100
9859,91891,78987,133,100
9869,91897,78981,133,100
9880,91893,78987,133,100
9890,91910,79003,133,100
9900,91896,78999,133,100
9910,91898,78985,133,100
9920,91895,78983,133,100
9930,91916,78981,133,100
9940,91937,79011,133,100
9950,91942,78978,133,100
9960,91931,78981,133,100
9970,91934,78995,133,100
9980,91924,78993,133,100
9990,91940,78995,133,100
10000,91960,79006,133,100
10010,91969,78998,133,100
10020,91973,79024,133,100
10030,91970,79009,133,100
10040,91995,79005,133,100
10050,91991,79013,133,100
10060,91986,79023,133,100
10070,91992,79009,133,100
10080,91996,79002,133,100
10091,92020,79014,133,100
10100,92020,79020,133,100
10110,92009,79021,133,100
10120,92029,79030,133,100
10130,92014,79042,133,100
10141,92009,79017,133,100
10151,92049,79020,133,100
10161,92035,79034,133,100
10171,92028,78999,133,100
10181,92018,79010,133,100
10191,91981,78997,133,100
10201,91948,78973,133,100
10211,91924,78980,133,100
10221,91900,78974,133,100
10231,91872,78966,133,100
10241,91848,78965,133,100
10251,91798,78946,133,100
10261,91805,78944,133,100
10271,91766,78937,133,100
10281,91764,78944,133,100
10291,91763,78936,133,100
10301,91748,78933,133,100
10311,91756,78935,133,100
10321,91749,78926,133,100
10331,91740,78931,133,100
10341,91741,78924,133,100
10351,91718,78905,133,100
10361,91723,78928,133,100
10371,91713,78918,133,100
10381,91718,78925,133,100
10391,91737,78914,133,100
10401,91723,78922,133,100
10412,91734,78912,133,100
10422,91751,78940,133,100
10432,91745,78903,133,100
10442,91774,78934,133,100
10452,91764,78958,133,100
10462,91781,78934,133,100
10472,91774,78945,133,100
10482,91787,78948,133,100
10492,91765,78931,133,100
10502,91773,78946,133,100
10512,91769,78938,133,100
10522,91786,78952,133,100
10532,91788,78960,133,100
10542,91797,78943,133,100
10552,91815,78951,133,100
10562,91811,78957,133,100
10572,91811,78952,133,100
10582,91816,78968,133,100
10592,91830,78954,133,100
10602,91836,78942,133,100
10612,91850,78982,133,100
10622,91857,78947,133,100
10632,91842,78973,133,100
10642,91872,78963,133,100
10652,91845,78964,133,100
10662,91890,78968,133,100
10672,91882,78959,133,100
10683,91879,78972,133,100
10693,91868,78983,133,100
10703,91867,78968,133,100
10713,91890,78968,133,100
10723,91916,78975,133,100
10733,91893,78976,133,100
10743,91903,78965,133,100
10753,91898,78976,133,100
10763,91933,78965,133,100
10773,91932,78983,133,100
10783,91949,78984,133,100
10793,91949,78998,133,100
10803,91931,78997,133,100
10813,91945,78986,133,100
10823,91965,79008,133,100
10833,91927,78992,133,100
10843,91955,78988,133,100
10853,91965,78998,133,100
10863,91965,78984,133,100
10873,91971,79004,133,100
10883,91979,78986,133,100
10894,91968,78996,133,100
10903,91995,79002,133,100
10913,91976,78998,133,100
10923,91972,78999,133,100
10933,91998,79000,133,100
10944,92015,79017,133,100
10954,92016,79017,133,100
10964,91989,79006,133,100
10974,91997,79011,133,100
10984,92013,79013,133,100
10994,91997,79011,133,100
11004,92014,79008,133,100
11014,91990,78994,133,100
11024,91957,79009,133,100
11034,91947,78993,133,100
11044,91887,78992,133,100
11054,91867,78953,133,100
11064,91807,78942,133,100
11074,91793,78929,133,100
11084,91788,78940,133,100
11094,91771,78943,133,100
11104,91743,78913,133,100
11114,91712,78903,133,100
11124,91697,78917,133,100
11134,91687,78903,133,100
11144,91712,78917,133,100
11154,91681,78928,133,100
11165,91671,78904,133,100
11175,91668,78903,133,100
11184,91633,78895,133,100
11194,91646,78898,133,100
11204,91663,78895,133,100
11215,91641,78878,133,100
11225,91657,78889,133,100
11235,91667,78892,133,100
11245,91675,78900,133,100
11255,91682,78897,133,100
11265,91694,78921,133,100
11275,91723,78897,133,100
11285,91701,78928,133,100
11295,91705,78912,133,100
11305,91709,78913,133,100
11315,91706,78930,133,100
11325,91712,78931,133,100
11335,91735,78922,133,100
11345,91720,78923,133,100
11355,91712,78929,133,100
11365,91730,78933,133,100
11375,91753,78919,133,100
11385,91735,78930,133,100
11395,91749,78947,133,100
11405,91761,78911,133,100
11415,91748,78934,133,100
11425,91758,78952,133,100
11436,91763,78946,133,100
11446,91788,78953,133,100
11455,91787,78953,133,100
11465,91804,78930,133,100
11475,91800,78955,133,100
11485,91784,78945,133,100
11496,91799,78939,133,100
11506,91808,78939,133,100
11516,91792,78923,133,100
11526,91828,78954,133,100
11536,91819,78953,133,100
11546,91823,78958,133,100
11556,91835,78953,133,100
11566,91822,78933,133,100
11576,91846,78957,133,100
11586,91826,78949,133,100
11596,91834,78931,133,100
11606,91840,78958,133,100
11616,91847,78943,133,100
11626,91861,78952,133,100
11636,91853,78979,133,100
11646,91841,78931,133,100
11656,91866,78946,133,100
11666,91862,78959,133,100
11676,91885,78954,133,100
11686,91883,78969,133,100
11696,91892,78969,133,100
11707,91914,78968,133,100
11717,91928,78977,133,100
11727,91913,78991,133,100
11737,91933,78978,133,100
11746,91913,78978,133,100
11757,91923,78990,133,100
11767,91931,78996,133,100
11777,91939,78982,133,100
11787,91948,78991,133,100
11797,91942,78995,133,100
11807,91943,78978,133,100
