time_ms,ir_raw,red_raw,systolic_label,diastolic_label
24155,92931,77035,140,101
24165,92915,77032,140,101
24175,92933,77013,140,101
24185,92945,77040,140,101
24195,92929,77043,140,101
24205,92921,77032,140,101
24216,92954,77021,140,101
24226,92960,77040,140,101
24236,92970,77036,140,101
24246,92947,77057,140,101
24256,92955,77029,140,101
24266,92970,77033,140,101
24276,92956,77045,140,101
24286,92952,77053,140,101
24296,92927,77021,140,101
24306,92959,77029,140,101
24316,92966,77024,140,101
24326,92963,77054,140,101
24336,92961,77046,140,101
24346,92997,77036,140,101
24356,93011,77059,140,101
24366,93024,77061,140,101
24376,93041,77072,140,101
24386,93029,77070,140,101
24396,93033,77071,140,101
24406,93048,77063,140,101
24416,93027,77071,140,101
24427,93034,77072,140,101
24437,93078,77071,140,101
24447,93091,77083,140,101
24457,93076,77097,140,101
24467,93120,77080,140,101
24477,93135,77092,140,101
24487,93133,77117,140,101
24497,93149,77138,140,101
24507,93155,77117,140,101
24517,93124,77121,140,101
24527,93150,77132,140,101
24537,93164,77132,140,101
24547,93159,77122,140,101
24557,93166,77137,140,101
24567,93175,77127,140,101
24577,93186,77138,140,101
24587,93193,77127,140,101
24597,93200,77143,140,101
24607,93200,77131,140,101
24617,93221,77134,140,101
24628,93231,77146,140,101
24638,93231,77137,140,101
24648,93258,77159,140,101
24658,93280,77166,140,101
24668,93294,77177,140,101
24678,93305,77165,140,101
24688,93319,77200,140,101
24698,93313,77181,140,101
24708,93291,77189,140,101
24718,93286,77166,140,101
24728,93274,77175,140,101
24738,93260,77150,140,101
24748,93218,77136,140,101
24758,93176,77119,140,101
24768,93146,77132,140,101
24778,93130,77100,140,101
24788,93099,77111,140,101
24798,93063,77093,140,101
24808,93039,77070,140,101
24818,93007,77062,140,101
24828,92978,77057,140,101
24839,92926,77036,140,101
24849,92905,77020,140,101
24859,92915,77010,140,101
24869,92884,77011,140,101
24879,92870,77021,140,101
24889,92871,76987,140,101
24899,92867,76999,140,101
24909,92838,77015,140,101
24919,92847,77001,140,101
24929,92841,76993,140,101
24939,92836,77001,140,101
24949,92862,76999,140,101
24959,92873,77018,140,101
24969,92864,77014,140,101
24979,92865,77008,140,101
24989,92870,77013,140,101
24999,92862,77008,140,101
25009,92842,77005,140,101
25019,92844,76996,140,101
25029,92869,77004,140,101
25039,92860,76997,140,101
25049,92847,76995,140,101
25059,92836,76994,140,101
25069,92847,76994,140,101
25079,92875,77017,140,101
25090,92847,76995,140,101
25100,92863,77017,140,101
25110,92871,77016,140,101
25120,92876,77027,140,101
25130,92884,77022,140,101
25140,92882,77005,140,101
25150,92887,77018,140,101
25160,92897,77010,140,101
25170,92877,77018,140,101
25180,92912,77015,140,101
25190,92904,77017,140,101
25200,92900,77040,140,101
25210,92925,77011,140,101
25220,92909,77033,140,101
25230,92916,77036,140,101
25240,92952,77040,140,101
25250,92961,77046,140,101
25260,92945,77044,140,101
25270,92967,77052,140,101
25280,92973,77048,140,101
25290,92956,77053,140,101
25300,92970,77066,140,101
25310,92997,77057,140,101
25320,92985,77055,140,101
25330,93013,77046,140,101
25340,92996,77075,140,101
25350,92995,77054,140,101
25360,93027,77068,140,101
25371,93030,77068,140,101
25381,93028,77094,140,101
25391,93020,77067,140,101
25401,93012,77087,140,101
25411,93049,77080,140,101
25421,93037,77097,140,101
25431,93066,77082,140,101
25441,93047,77088,140,101
25451,93057,77067,140,101
25461,93077,77084,140,101
25471,93066,77089,140,101
25481,93044,77075,140,101
25491,93079,77076,140,101
25501,93078,77087,140,101
25511,93063,77076,140,101
25521,93012,77075,140,101
25531,93004,77057,140,101
25541,92964,77049,140,101
25551,92936,77044,140,101
25561,92888,77024,140,101
25571,92848,76992,140,101
25581,92828,76984,140,101
25591,92820,76983,140,101
25601,92777,76984,140,101
25611,92753,76960,140,101
25621,92763,76956,140,101
25632,92746,76958,140,101
25642,92738,76958,140,101
25652,92727,76969,140,101
25662,92710,76957,140,101
25672,92695,76957,140,101
25682,92710,76956,140,101
25692,92706,76961,140,101
25702,92707,76958,140,101
25712,92721,76951,140,101
25722,92727,76986,140,101
25732,92758,76968,140,101
25742,92806,76978,140,101
25752,92803,76989,140,101
25762,92814,76957,140,101
25772,92827,76983,140,101
25782,92853,77001,140,101
25792,92858,77015,140,101
25802,92861,77023,140,101
25812,92873,77041,140,101
25822,92888,77028,140,101
25833,92873,77041,140,101
25843,92867,77032,140,101
25853,92866,77026,140,101
25863,92874,77005,140,101
25873,92885,77010,140,101
25883,92912,77039,140,101
25893,92894,77040,140,101
25903,92917,77029,140,101
25913,92929,77038,140,101
25923,92935,77050,140,101
25933,92960,77052,140,101
25943,92967,77054,140,101
25953,92972,77049,140,101
25963,92983,77066,140,101
25973,92986,77069,140,101
25983,92975,77071,140,101
25993,92976,77055,140,101
26003,92992,77057,140,101
26013,93000,77067,140,101
26023,92992,77057,140,101
26033,92994,77074,140,101
26043,92997,77079,140,101
26054,93005,77067,140,101
26064,93008,77082,140,101
26074,93018,77072,140,101
26084,93009,77076,140,101
26094,93015,77086,140,101
26104,93009,77075,140,101
26114,92995,77063,140,101
26124,92987,77073,140,101
26134,93022,77055,140,101
26144,93019,77082,140,101
26154,93034,77090,140,101
26164,93022,77083,140,101
26174,93032,77079,140,101
26184,93043,77099,140,101
26194,93043,77094,140,101
26204,93049,77097,140,101
26214,93055,77096,140,101
26224,93081,77105,140,101
26234,93081,77097,140,101
26244,93076,77097,140,101
26254,93072,77095,140,101
26265,93054,77092,140,101
26275,93071,77085,140,101
26285,93052,77091,140,101
26295,93042,77081,140,101
26305,93030,77055,140,101
26315,92988,77059,140,101
26325,92978,77059,140,101
26335,92924,77041,140,101
26345,92902,77033,140,101
26355,92875,77014,140,101
26365,92834,77006,140,101
26375,92786,76993,140,101
26385,92772,76983,140,101
26395,92737,76972,140,101
26405,92710,76949,140,101
26415,92712,76967,140,101
26425,92681,76952,140,101
26435,92668,76932,140,101
26445,92661,76924,140,101
26455,92671,76929,140,101
26466,92672,76947,140,101
26476,92663,76930,140,101
26486,92670,76935,140,101
26496,92675,76948,140,101
26506,92683,76941,140,101
26516,92675,76966,140,101
26526,92714,76946,140,101
26536,92719,76955,140,101
26546,92726,76955,140,101
26556,92735,76948,140,101
26566,92725,76978,140,101
26576,92743,76957,140,101
26586,92745,76954,140,101
26596,92779,76994,140,101
26606,92785,76987,140,101
26616,92788,76996,140,101
26626,92787,76986,140,101
26636,92798,76992,140,101
26646,92810,77001,140,101
26656,92807,76991,140,101
26666,92791,76996,140,101
26676,92824,76995,140,101
26686,92808,76999,140,101
26696,92826,76992,140,101
26706,92840,77018,140,101
26716,92862,77009,140,101
26726,92842,77020,140,101
26736,92861,77014,140,101
26746,92887,77025,140,101
26757,92892,77029,140,101
26767,92913,77020,140,101
26777,92922,77040,140,101
26787,92937,77047,140,101
26797,92938,77038,140,101
26807,92926,77038,140,101
26817,92948,77055,140,101
26827,92945,77047,140,101
26837,92962,77053,140,101
26847,92984,77060,140,101
26857,92987,77069,140,101
26867,93002,77068,140,101
26877,93014,77075,140,101
26887,93037,77085,140,101
26897,93060,77089,140,101
26907,93061,77099,140,101
26917,93074,77088,140,101
26927,93080,77107,140,101
26937,93082,77101,140,101
26947,93073,77109,140,101
26957,93096,77111,140,101
26967,93084,77111,140,101
26977,93107,77100,140,101
26987,93127,77117,140,101
26997,93158,77137,140,101
27007,93161,77136,140,101
27017,93207,77139,140,101
27028,93206,77152,140,101
27038,93256,77176,140,101
27048,93255,77174,140,101
27058,93264,77184,140,101
27068,93255,77183,140,101
27078,93252,77184,140,101
27088,93248,77167,140,101
27098,93197,77161,140,101
27108,93172,77136,140,101
27118,93124,77134,140,101
27128,93104,77099,140,101
27138,93090,77093,140,101
27148,93065,77102,140,101
27158,93053,77080,140,101
27168,93020,77084,140,101
27178,93011,77077,140,101
27188,92989,77070,140,101
27198,92979,77088,140,101
27208,92984,77082,140,101
27218,92960,77062,140,101
27229,92948,77066,140,101
27239,92956,77065,140,101
27249,92953,77072,140,101
27259,92962,77073,140,101
27269,92987,77062,140,101
27279,92987,77074,140,101
27289,93002,77096,140,101
27299,93012,77061,140,101
27309,93031,77064,140,101
27319,93028,77106,140,101
27329,93026,77106,140,101
27339,93030,77089,140,101
27349,93049,77096,140,101
27359,93041,77102,140,101
27369,93039,77101,140,101
27379,93026,77088,140,101
27389,93015,77103,140,101
27399,93002,77070,140,101
27409,93022,77080,140,101
27419,93023,77075,140,101
27429,93036,77085,140,101
27440,93027,77076,140,101
27450,93021,77091,140,101
27460,93020,77098,140,101
27470,93024,77086,140,101
27480,93047,77092,140,101
27490,93067,77108,140,101
27500,93068,77101,140,101
27510,93077,77115,140,101
27520,93084,77101,140,101
27530,93087,77121,140,101
27540,93086,77108,140,101
27550,93080,77105,140,101
27560,93072,77106,140,101
27570,93096,77119,140,101
27580,93082,77114,140,101
27590,93110,77112,140,101
27600,93116,77114,140,101
27610,93111,77128,140,101
27620,93137,77137,140,101
27630,93142,77137,140,101
27640,93135,77144,140,101
27651,93155,77139,140,101
27661,93179,77134,140,101
27671,93167,77128,140,101
27681,93178,77131,140,101
27691,93187,77150,140,101
27701,93214,77171,140,101
27711,93215,77145,140,101
27721,93237,77161,140,101
27731,93261,77179,140,101
27741,93269,77184,140,101
27751,93277,77189,140,101
27761,93288,77193,140,101
27771,93308,77208,140,101
27781,93324,77209,140,101
27791,93351,77226,140,101
27801,93362,77199,140,101
27811,93387,77204,140,101
27821,93422,77243,140,101
27831,93396,77240,140,101
27841,93409,77223,140,101
27851,93402,77230,140,101
27862,93395,77230,140,101
27872,93389,77212,140,101
27882,93354,77203,140,101
27892,93335,77196,140,101
27902,93283,77208,140,101
27912,93278,77182,140,101
27922,93238,77174,140,101
27932,93234,77167,140,101
27942,93224,77173,140,101
27952,93207,77173,140,101
27962,93187,77157,140,101
27972,93184,77147,140,101
27982,93169,77153,140,101
27992,93152,77151,140,101
28002,93154,77169,140,101
28012,93140,77136,140,101
28022,93141,77155,140,101
28032,93140,77147,140,101
28042,93131,77155,140,101
28052,93133,77143,140,101
28062,93165,77157,140,101
28072,93157,77158,140,101
28082,93153,77148,140,101
28092,93152,77142,140,101
28103,93183,77156,140,101
28113,93181,77163,140,101
28123,93187,77170,140,101
28133,93184,77176,140,101
28143,93192,77177,140,101
28153,93170,77170,140,101
28163,93190,77166,140,101
28173,93180,77163,140,101
28183,93152,77157,140,101
28193,93166,77132,140,101
28203,93171,77149,140,101
28213,93165,77155,140,101
28223,93159,77143,140,101
28233,93178,77154,140,101
28243,93206,77162,140,101
28253,93191,77165,140,101
28263,93210,77171,140,101
28273,93224,77171,140,101
28283,93228,77186,140,101
28293,93241,77186,140,101
28303,93236,77201,140,101
28313,93238,77195,140,101
28323,93257,77192,140,101
28333,93296,77202,140,101
28343,93304,77223,140,101
28353,93303,77211,140,101
28363,93324,77208,140,101
28373,93331,77224,140,101
28384,93350,77229,140,101
28394,93367,77257,140,101
28404,93366,77246,140,101
28414,93373,77253,140,101
28424,93391,77247,140,101
28434,93395,77256,140,101
28444,93394,77265,140,101
28454,93399,77269,140,101
28464,93405,77265,140,101
28474,93401,77244,140,101
28484,93414,77262,140,101
28494,93421,77277,140,101
28504,93420,77253,140,101
28514,93454,77269,140,101
28524,93462,77255,140,101
28534,93475,77278,140,101
28544,93488,77279,140,101
28554,93499,77294,140,101
28564,93506,77296,140,101
28574,93507,77294,140,101
28584,93532,77310,140,101
28595,93517,77308,140,101
28605,93527,77310,140,101
28615,93522,77305,140,101
28625,93530,77308,140,101
28635,93509,77285,140,101
28645,93468,77276,140,101
28655,93437,77271,140,101
28665,93394,77236,140,101
28675,93340,77230,140,101
28685,93336,77214,140,101
28695,93273,77229,140,101
28705,93259,77196,140,101
28715,93213,77198,140,101
28725,93201,77182,140,101
28735,93167,77170,140,101
28745,93164,77163,140,101
28755,93143,77145,140,101
28765,93094,77139,140,101
28775,93093,77124,140,101
28785,93089,77145,140,101
28796,93060,77128,140,101
28806,93052,77136,140,101
28816,93065,77125,140,101
28826,93060,77135,140,101
28836,93075,77138,140,101
28846,93092,77150,140,101
28856,93117,77146,140,101
28866,93123,77162,140,101
28876,93136,77160,140,101
28886,93138,77166,140,101
28896,93135,77174,140,101
28906,93128,77158,140,101
28916,93103,77153,140,101
28926,93099,77149,140,101
28936,93111,77143,140,101
28946,93104,77137,140,101
28956,93100,77152,140,101
28966,93093,77156,140,101
28976,93122,77154,140,101
28986,93123,77136,140,101
28997,93126,77156,140,101
29007,93132,77155,140,101
29017,93144,77183,140,101
29027,93167,77173,140,101
29037,93161,77183,140,101
29047,93163,77181,140,101
29057,93175,77187,140,101
29067,93192,77202,140,101
29077,93193,77180,140,101
29087,93200,77167,140,101
29097,93223,77197,140,101
29107,93216,77190,140,101
29117,93225,77196,140,101
29127,93231,77184,140,101
29137,93247,77196,140,101
29147,93268,77204,140,101
29157,93271,77222,140,101
29167,93298,77225,140,101
29177,93303,77224,140,101
29187,93320,77228,140,101
29197,93342,77239,140,101
29207,93376,77262,140,101
29217,93369,77241,140,101
29227,93364,77250,140,101
29237,93371,77255,140,101
29247,93391,77248,140,101
29257,93404,77255,140,101
29267,93402,77257,140,101
29277,93435,77260,140,101
29287,93458,77281,140,101
29298,93489,77298,140,101
29308,93486,77287,140,101
29318,93480,77279,140,101
29328,93502,77309,140,101
29338,93521,77312,140,101
29348,93532,77306,140,101
29358,93534,77308,140,101
29368,93547,77315,140,101
29378,93564,77321,140,101
29388,93544,77308,140,101
29398,93569,77304,140,101
29408,93543,77313,140,101
29418,93521,77303,140,101
29428,93504,77286,140,101
29438,93488,77269,140,101
29448,93450,77264,140,101
29458,93403,77255,140,101
29468,93391,77243,140,101
29478,93365,77234,140,101
29488,93327,77233,140,101
29498,93306,77204,140,101
29508,93274,77208,140,101
29518,93239,77205,140,101
29529,93238,77178,140,101
29539,93207,77193,140,101
29549,93186,77176,140,101
29559,93176,77161,140,101
29569,93158,77157,140,101
29579,93147,77164,140,101
29589,93169,77157,140,101
29599,93170,77170,140,101
29609,93179,77170,140,101
29619,93194,77200,140,101
29629,93239,77185,140,101
29639,93264,77202,140,101
29649,93296,77237,140,101
29659,93326,77228,140,101
29669,93348,77247,140,101
29679,93365,77249,140,101
29689,93377,77248,140,101
29699,93391,77247,140,101
29709,93398,77264,140,101
29719,93420,77269,140,101
29730,93444,77263,140,101
29740,93433,77275,140,101
29750,93450,77273,140,101
29760,93446,77273,140,101
29770,93450,77273,140,101
29780,93473,77305,140,101
29790,93477,77295,140,101
29800,93499,77298,140,101
29810,93509,77311,140,101
29820,93525,77310,140,101
29830,93524,77317,140,101
29840,93523,77315,140,101
29850,93558,77328,140,101
29860,93590,77320,140,101
29870,93589,77356,140,101
29880,93634,77363,140,101
29890,93619,77358,140,101
29900,93647,77358,140,101
29910,93663,77378,140,101
29921,93690,77408,140,101
29931,93719,77406,140,101
29941,93746,77401,140,101
29951,93769,77431,140,101
29961,93798,77432,140,101
29971,93836,77451,140,101
29981,93853,77455,140,101
29991,93865,77471,140,101
30001,93863,77463,140,101
30011,93874,77453,140,101
30021,93865,77464,140,101
30031,93879,77463,140,101
30041,93868,77444,140,101
30051,93863,77468,140,101
30061,93863,77472,140,101
30071,93843,77457,140,101
30081,93857,77457,140,101
30091,93831,77461,140,101
30101,93841,77442,140,101
30111,93822,77447,140,101
30121,93814,77452,140,101
30131,93817,77456,140,101
30141,93848,77450,140,101
30151,93863,77458,140,101
30161,93861,77463,140,101
30171,93869,77474,140,101
30181,93854,77467,140,101
30191,93862,77460,140,101
30201,93862,77445,140,101
30211,93850,77464,140,101
30221,93806,77460,140,101
30231,93779,77428,140,101
30242,93743,77407,140,101
30252,93681,77390,140,101
30262,93635,77380,140,101
30272,93571,77347,140,101
30282,93548,77352,140,101
30292,93501,77340,140,101
30302,93461,77311,140,101
30312,93410,77299,140,101
30322,93370,77286,140,101
30332,93350,77284,140,101
30342,93302,77267,140,101
30352,93282,77244,140,101
30362,93260,77233,140,101
30372,93245,77205,140,101
30382,93236,77209,140,101
30392,93233,77209,140,101
30402,93241,77207,140,101
30412,93214,77217,140,101
30422,93266,77220,140,101
30433,93275,77216,140,101
30443,93272,77231,140,101
30453,93273,77238,140,101
30463,93292,77244,140,101
30473,93306,77248,140,101
30483,93319,77253,140,101
30493,93338,77257,140,101
30503,93329,77270,140,101
30513,93334,77274,140,101
30523,93353,77264,140,101
30533,93363,77257,140,101
30543,93361,77278,140,101
30553,93381,77273,140,101
30563,93393,77274,140,101
30573,93382,77278,140,101
30583,93365,77269,140,101
30593,93383,77279,140,101
30603,93403,77293,140,101
30614,93447,77287,140,101
30624,93437,77288,140,101
30634,93457,77300,140,101
30644,93485,77310,140,101
30654,93471,77340,140,101
30664,93497,77316,140,101
30674,93505,77328,140,101
30684,93482,77332,140,101
30694,93461,77317,140,101
30704,93460,77310,140,101
30714,93478,77317,140,101
30724,93487,77296,140,101
30734,93477,77318,140,101
30744,93491,77323,140,101
30754,93504,77333,140,101
30764,93540,77345,140,101
30774,93548,77347,140,101
30784,93553,77346,140,101
30794,93555,77356,140,101
30804,93549,77352,140,101
30814,93576,77351,140,101
30824,93568,77367,140,101
30834,93581,77376,140,101
30844,93584,77366,140,101
30854,93606,77358,140,101
30864,93601,77384,140,101
30874,93607,77371,140,101
30884,93628,77362,140,101
30894,93652,77383,140,101
30905,93662,77403,140,101
30915,93673,77400,140,101
30925,93712,77386,140,101
30935,93727,77429,140,101
30945,93732,77426,140,101
30955,93767,77433,140,101
30965,93801,77463,140,101
30975,93803,77447,140,101
30985,93823,77466,140,101
30995,93829,77444,140,101
31005,93790,77445,140,101
31015,93814,77434,140,101
31025,93775,77438,140,101
31035,93748,77421,140,101
31045,93701,77405,140,101
31055,93680,77393,140,101
31065,93663,77396,140,101
31075,93638,77389,140,101
31085,93598,77376,140,101
31095,93584,77373,140,101
31105,93568,77366,140,101
31116,93571,77363,140,101
31126,93547,77340,140,101
31136,93537,77356,140,101
31146,93529,77338,140,101
31156,93529,77344,140,101
31166,93543,77327,140,101
31176,93519,77353,140,101
31186,93503,77341,140,101
31196,93512,77325,140,101
31206,93539,77352,140,101
31216,93547,77342,140,101
31226,93561,77374,140,101
31236,93580,77378,140,101
31246,93588,77388,140,101
31256,93618,77394,140,101
31266,93611,77388,140,101
31276,93620,77383,140,101
31287,93604,77400,140,101
31297,93602,77388,140,101
31307,93597,77391,140,101
31317,93600,77377,140,101
31327,93593,77395,140,101
31337,93596,77375,140,101
31347,93598,77363,140,101
31357,93628,77374,140,101
31367,93611,77390,140,101
31377,93606,77385,140,101
31387,93622,77382,140,101
31397,93619,77386,140,101
31407,93641,77399,140,101
31417,93649,77399,140,101
31427,93645,77403,140,101
31437,93654,77409,140,101
31447,93649,77413,140,101
31457,93656,77405,140,101
31467,93656,77409,140,101
31477,93670,77418,140,101
31487,93675,77418,140,101
31497,93680,77424,140,101
31507,93672,77413,140,101
31517,93695,77415,140,101
31527,93727,77428,140,101
31537,93717,77440,140,101
31547,93756,77434,140,101
31557,93788,77449,140,101
31567,93813,77460,140,101
31578,93837,77481,140,101
31588,93833,77481,140,101
31598,93862,77480,140,101
31608,93859,77494,140,101
31618,93879,77502,140,101
31628,93893,77511,140,101
31638,93886,77520,140,101
31648,93909,77522,140,101
31658,93930,77533,140,101
31668,93921,77534,140,101
31678,93926,77527,140,101
31688,93951,77525,140,101
31698,93926,77537,140,101
31708,93924,77525,140,101
31718,93941,77519,140,101
31728,93966,77522,140,101
31738,93960,77530,140,101
31749,93995,77541,140,101
31759,94011,77559,140,101
31769,94019,77566,140,101
31779,94056,77579,140,101
31789,94040,77571,140,101
31799,94052,77582,140,101
31809,94036,77556,140,101
31819,94026,77565,140,101
31829,93984,77556,140,101
31839,93953,77526,140,101
31849,93889,77496,140,101
31859,93873,77487,140,101
31869,93821,77480,140,101
31879,93773,77472,140,101
31889,93740,77457,140,101
31899,93701,77439,140,101
31909,93680,77418,140,101
31919,93639,77417,140,101
31929,93630,77404,140,101
31940,93600,77411,140,101
31950,93594,77407,140,101
31960,93579,77395,140,101
31970,93559,77384,140,101
31980,93558,77399,140,101
31990,93552,77397,140,101
32000,93566,77390,140,101
32010,93562,77406,140,101
32020,93595,77419,140,101
32030,93611,77427,140,101
32040,93598,77419,140,101
32050,93624,77411,140,101
32060,93611,77406,140,101
32070,93627,77417,140,101
32080,93632,77425,140,101
32090,93626,77416,140,101
32100,93615,77426,140,101
32110,93630,77411,140,101
32120,93625,77412,140,101
32130,93636,77441,140,101
32140,93631,77440,140,101
32150,93651,77434,140,101
32160,93681,77448,140,101
32170,93691,77456,140,101
32180,93682,77464,140,101
32190,93692,77455,140,101
32200,93698,77454,140,101
32211,93693,77454,140,101
32221,93711,77450,140,101
32231,93723,77447,140,101
32241,93745,77463,140,101
32251,93722,77452,140,101
32261,93744,77492,140,101
32271,93766,77482,140,101
32281,93783,77470,140,101
32291,93808,77480,140,101
32301,93812,77483,140,101
32311,93828,77504,140,101
32321,93845,77504,140,101
32331,93861,77530,140,101
32341,93882,77525,140,101
32351,93884,77532,140,101
32362,93889,77539,140,101
32372,93899,77540,140,101
32382,93916,77549,140,101
32392,93923,77545,140,101
32402,93940,77563,140,101
32412,93946,77566,140,101
32422,93958,77565,140,101
32432,93947,77568,140,101
32442,93945,77560,140,101
32452,93952,77540,140,101
32462,93960,77552,140,101
32472,93981,77546,140,101
32482,93971,77553,140,101
32492,93985,77557,140,101
32502,93992,77574,140,101
32512,93974,77565,140,101
32522,93992,77588,140,101
32532,93985,77569,140,101
32542,94005,77582,140,101
32552,93989,77589,140,101
32562,93996,77571,140,101
32572,94024,77576,140,101
32582,94008,77586,140,101
32592,94012,77578,140,101
32602,94018,77577,140,101
32612,94021,77559,140,101
32623,94002,77564,140,101
32633,93959,77541,140,101
32643,93918,77544,140,101
32653,93852,77516,140,101
32663,93812,77506,140,101
32673,93772,77501,140,101
32683,93725,77468,140,101
32693,93673,77471,140,101
32703,93657,77449,140,101
32713,93640,77447,140,101
32723,93615,77445,140,101
32733,93619,77439,140,101
32743,93601,77423,140,101
32753,93615,77435,140,101
32763,93605,77453,140,101
32773,93605,77439,140,101
32783,93610,77446,140,101
32793,93627,77438,140,101
32803,93623,77454,140,101
32813,93641,77456,140,101
32823,93658,77470,140,101
32833,93679,77471,140,101
32843,93727,77476,140,101
32853,93745,77472,140,101
32863,93751,77476,140,101
32873,93779,77492,140,101
32884,93782,77509,140,101
32894,93774,77501,140,101
32904,93795,77500,140,101
32914,93786,77495,140,101
32924,93803,77487,140,101
32934,93817,77521,140,101
32944,93835,77512,140,101
32954,93838,77519,140,101
32964,93863,77531,140,101
32974,93848,77526,140,101
32984,93882,77542,140,101
32994,93870,77553,140,101
33004,93887,77546,140,101
33014,93911,77570,140,101
33024,93915,77557,140,101
33034,93915,77554,140,101
33044,93931,77567,140,101
33054,93974,77571,140,101
33064,93989,77585,140,101
33074,94027,77597,140,101
33084,94028,77590,140,101
33094,94050,77612,140,101
33104,94051,77604,140,101
33114,94055,77605,140,101
33125,94074,77631,140,101
33135,94113,77627,140,101
33145,94137,77649,140,101
33155,94160,77662,140,101
33165,94168,77651,140,101
33175,94193,77671,140,101
33185,94240,77672,140,101
33195,94256,77690,140,101
33205,94278,77704,140,101
33215,94281,77702,140,101
33225,94312,77724,140,101
33235,94314,77742,140,101
33245,94333,77735,140,101
33255,94342,77738,140,101
33265,94335,77730,140,101
33275,94363,77726,140,101
33286,94361,77747,140,101
33296,94384,77747,140,101
33306,94385,77741,140,101
33316,94403,77769,140,101
33326,94436,77755,140,101
33336,94451,77778,140,101
33346,94461,77777,140,101
33356,94470,77780,140,101
33366,94496,77799,140,101
33376,94492,77792,140,101
33386,94483,77795,140,101
33396,94477,77789,140,101
33406,94470,77782,140,101
33416,94449,77776,140,101
33426,94413,77752,140,101
33436,94371,77737,140,101
33446,94293,77734,140,101
33456,94252,77714,140,101
33466,94200,77684,140,101
33476,94154,77681,140,101
33486,94096,77644,140,101
33497,94051,77613,140,101
33507,94010,77611,140,101
33517,93962,77578,140,101
33527,93958,77597,140,101
33537,93913,77584,140,101
33547,93903,77558,140,101
33557,93896,77560,140,101
33567,93854,77561,140,101
33577,93866,77544,140,101
33587,93855,77544,140,101
33597,93818,77536,140,101
33607,93824,77548,140,101
33617,93821,77540,140,101
33627,93825,77533,140,101
33637,93805,77544,140,101
33647,93831,77531,140,101
33657,93825,77529,140,101
33667,93803,77528,140,101
33677,93805,77530,140,101
33687,93795,77520,140,101
33697,93813,77520,140,101
33707,93788,77524,140,101
33717,93798,77517,140,101
33728,93783,77529,140,101
33738,93783,77523,140,101
33748,93795,77532,140,101
33758,93789,77509,140,101
33768,93802,77540,140,101
33778,93817,77528,140,101
33788,93834,77551,140,101
33798,93856,77555,140,101
33808,93852,77543,140,101
33818,93873,77544,140,101
33828,93871,77557,140,101
33838,93891,77554,140,101
33848,93877,77562,140,101
33858,93903,77569,140,101
33868,93925,77555,140,101
33878,93925,77591,140,101
33888,93939,77586,140,101
33898,93933,77586,140,101
33908,93953,77581,140,101
33918,93961,77585,140,101
33928,93972,77580,140,101
33938,93989,77599,140,101
33948,94005,77591,140,101
33959,94016,77595,140,101
33969,94003,77607,140,101
33979,94024,77610,140,101
33989,94012,77611,140,101
33999,94034,77612,140,101
34009,94045,77600,140,101
34019,94046,77626,140,101
34029,94046,77621,140,101
34039,94061,77622,140,101
34049,94083,77625,140,101
34059,94061,77624,140,101
34069,94077,77627,140,101
34079,94099,77630,140,101
34089,94109,77655,140,101
34099,94125,77644,140,101
34109,94129,77641,140,101
34119,94156,77657,140,101
34129,94157,77678,140,101
34139,94174,77676,140,101
34149,94174,77682,140,101
34159,94184,77693,140,101
34169,94187,77675,140,101
34179,94202,77685,140,101
34190,94194,77681,140,101
34200,94150,77675,140,101
34210,94115,77682,140,101
34220,94079,77661,140,101
34230,94009,77627,140,101
34240,93963,77606,140,101
34250,93898,77588,140,101
34260,93868,77583,140,101
34270,93832,77551,140,101
34280,93817,77561,140,101
34290,93777,77543,140,101
34300,93780,77530,140,101
34310,93735,77512,140,101
34320,93731,77521,140,101
34330,93700,77497,140,101
34340,93685,77510,140,101
34350,93679,77513,140,101
34360,93662,77506,140,101
34370,93683,77500,140,101
34380,93676,77491,140,101
34390,93661,77511,140,101
34400,93669,77503,140,101
34410,93694,77504,140,101
34421,93705,77509,140,101
34431,93688,77500,140,101
34441,93695,77507,140,101
34451,93677,77510,140,101
34461,93667,77497,140,101
34471,93684,77484,140,101
34481,93692,77486,140,101
34491,93679,77488,140,101
34501,93697,77492,140,101
34511,93693,77476,140,101
34521,93697,77491,140,101
34531,93687,77492,140,101
34541,93704,77494,140,101
34551,93675,77482,140,101
34561,93661,77473,140,101
34571,93666,77477,140,101
34581,93683,77463,140,101
34591,93668,77474,140,101
34601,93693,77474,140,101
34611,93691,77479,140,101
34621,93677,77487,140,101
34631,93688,77481,140,101
34641,93685,77472,140,101
34652,93669,77469,140,101
34662,93668,77465,140,101
34672,93669,77474,140,101
34682,93676,77471,140,101
34692,93666,77476,140,101
34702,93667,77477,140,101
34711,93676,77477,140,101
34721,93667,77467,140,101
34731,93673,77474,140,101
34741,93682,77478,140,101
34752,93680,77486,140,101
34762,93662,77466,140,101
34772,93664,77458,140,101
34782,93670,77437,140,101
34792,93657,77447,140,101
34802,93639,77456,140,101
34812,93638,77431,140,101
34822,93617,77425,140,101
34832,93620,77450,140,101
34842,93608,77421,140,101
34852,93601,77429,140,101
34862,93581,77431,140,101
34872,93588,77429,140,101
34882,93563,77418,140,101
34892,93565,77412,140,101
34902,93570,77416,140,101
34912,93573,77404,140,101
34922,93565,77411,140,101
34932,93573,77408,140,101
