time_ms,ir_raw,red_raw,systolic_label,diastolic_label
17057,121111,102211,111,70
17067,121135,102215,111,70
17077,121118,102231,111,70
17087,121136,102244,111,70
17097,121161,102227,111,70
17107,121179,102236,111,70
17117,121221,102257,111,70
17128,121265,102270,111,70
17137,121306,102288,111,70
17148,121303,102295,111,70
17157,121291,102280,111,70
17168,121313,102280,111,70
17178,121274,102293,111,70
17188,121297,102301,111,70
17198,121287,102287,111,70
17208,121273,102272,111,70
17218,121283,102284,111,70
17228,121342,102314,111,70
17238,121398,102326,111,70
17248,121435,102336,111,70
17258,121502,102361,111,70
17268,121514,102373,111,70
17278,121566,102398,111,70
17288,121579,102382,111,70
17298,121558,102373,111,70
17308,121586,102382,111,70
17318,121569,102398,111,70
17328,121564,102398,111,70
17338,121530,102363,111,70
17348,121539,102362,111,70
17359,121540,102385,111,70
17368,121547,102396,111,70
17379,121551,102370,111,70
17388,121565,102385,111,70
17399,121569,102390,111,70
17409,121618,102419,111,70
17419,121651,102415,111,70
17429,121679,102439,111,70
17439,121698,102432,111,70
17449,121737,102441,111,70
17459,121797,102468,111,70
17469,121819,102486,111,70
17479,121857,102493,111,70
17489,121890,102472,111,70
17499,121930,102501,111,70
17509,121958,102525,111,70
17519,121996,102550,111,70
17529,122010,102563,111,70
17539,122016,102535,111,70
17549,122052,102549,111,70
17559,122063,102561,111,70
17569,122085,102578,111,70
17580,122117,102577,111,70
17589,122111,102570,111,70
17600,122144,102612,111,70
17609,122148,102584,111,70
17620,122199,102608,111,70
17630,122230,102631,111,70
17640,122262,102607,111,70
17650,122277,102642,111,70
17660,122310,102630,111,70
17670,122364,102665,111,70
17680,122413,102685,111,70
17690,122432,102698,111,70
17700,122471,102707,111,70
17710,122508,102711,111,70
17720,122547,102731,111,70
17730,122589,102755,111,70
17740,122612,102770,111,70
17750,122630,102748,111,70
17760,122648,102773,111,70
17770,122688,102791,111,70
17780,122719,102794,111,70
17790,122742,102796,111,70
17800,122744,102780,111,70
17810,122781,102817,111,70
17820,122766,102792,111,70
17831,122803,102829,111,70
17840,122816,102839,111,70
17851,122797,102794,111,70
17860,122825,102820,111,70
17871,122806,102817,111,70
17881,122816,102831,111,70
17891,122830,102824,111,70
17901,122817,102795,111,70
17911,122839,102822,111,70
17921,122856,102828,111,70
17931,122885,102857,111,70
17941,122915,102853,111,70
17951,122873,102844,111,70
17961,122853,102833,111,70
17971,122743,102806,111,70
17981,122497,102722,111,70
17991,122117,102584,111,70
18001,121699,102417,111,70
18011,121423,102303,111,70
18021,121215,102245,111,70
18032,121124,102205,111,70
18041,121061,102173,111,70
18052,121019,102160,111,70
18061,120983,102144,111,70
18072,121021,102168,111,70
18082,121027,102169,111,70
18092,121044,102175,111,70
18102,121052,102179,111,70
18112,121060,102186,111,70
18122,121114,102201,111,70
18132,121128,102210,111,70
18142,121126,102204,111,70
18152,121139,102195,111,70
18162,121114,102203,111,70
18172,121128,102216,111,70
18182,121122,102201,111,70
18192,121089,102188,111,70
18202,121114,102195,111,70
18212,121125,102219,111,70
18222,121163,102231,111,70
18232,121192,102241,111,70
18242,121225,102232,111,70
18252,121267,102258,111,70
18263,121313,102274,111,70
18272,121355,102285,111,70
18283,121359,102291,111,70
18292,121367,102295,111,70
18303,121391,102291,111,70
18313,121437,102290,111,70
18323,121425,102320,111,70
18333,121415,102303,111,70
18343,121417,102300,111,70
18353,121442,102310,111,70
18363,121459,102330,111,70
18373,121475,102323,111,70
18383,121461,102311,111,70
18393,121502,102329,111,70
18403,121545,102348,111,70
18413,121593,102356,111,70
18423,121628,102381,111,70
18433,121647,102400,111,70
18443,121721,102412,111,70
18453,121797,102430,111,70
18464,121835,102455,111,70
18473,121865,102461,111,70
18484,121909,102481,111,70
18493,121952,102492,111,70
18504,122003,102529,111,70
18514,122044,102529,111,70
18524,122070,102536,111,70
18534,122109,102535,111,70
18544,122137,102564,111,70
18554,122177,102593,111,70
18564,122209,102574,111,70
18574,122218,102584,111,70
18584,122272,102576,111,70
18594,122304,102607,111,70
18604,122315,102633,111,70
18614,122334,102619,111,70
18624,122369,102629,111,70
18634,122401,102642,111,70
18644,122416,102652,111,70
18654,122426,102670,111,70
18664,122426,102651,111,70
18674,122466,102667,111,70
18684,122483,102685,111,70
18695,122507,102691,111,70
18704,122515,102668,111,70
18715,122527,102687,111,70
18724,122528,102679,111,70
18735,122570,102717,111,70
18745,122592,102724,111,70
18755,122604,102701,111,70
18765,122658,102730,111,70
18775,122688,102738,111,70
18785,122724,102774,111,70
18795,122759,102765,111,70
18805,122746,102762,111,70
18815,122791,102764,111,70
18825,122825,102791,111,70
18835,122852,102823,111,70
18845,122869,102806,111,70
18855,122884,102806,111,70
18865,122885,102808,111,70
18876,122916,102829,111,70
18885,122944,102823,111,70
18896,122921,102815,111,70
18905,122945,102835,111,70
18916,122949,102834,111,70
18926,122974,102852,111,70
18936,122972,102837,111,70
18946,122971,102845,111,70
18956,122990,102829,111,70
18966,123017,102862,111,70
18976,123040,102869,111,70
18986,123045,102852,111,70
18996,123013,102867,111,70
19006,122916,102811,111,70
19016,122733,102756,111,70
19026,122405,102655,111,70
19036,122000,102507,111,70
19046,121635,102364,111,70
19056,121376,102271,111,70
19066,121177,102162,111,70
19076,121100,102155,111,70
19086,121074,102148,111,70
19097,121056,102139,111,70
19106,121037,102126,111,70
19117,121094,102132,111,70
19126,121125,102167,111,70
19137,121160,102200,111,70
19147,121214,102209,111,70
19157,121262,102205,111,70
19167,121295,102218,111,70
19177,121309,102252,111,70
19187,121320,102227,111,70
19197,121337,102239,111,70
19207,121351,102250,111,70
19217,121340,102249,111,70
19227,121333,102231,111,70
19237,121311,102239,111,70
19247,121342,102235,111,70
19257,121361,102251,111,70
19267,121422,102277,111,70
19277,121494,102293,111,70
19287,121513,102310,111,70
19297,121524,102330,111,70
19307,121541,102332,111,70
19318,121588,102327,111,70
19327,121592,102331,111,70
19338,121550,102312,111,70
19347,121576,102320,111,70
19358,121539,102313,111,70
19368,121507,102298,111,70
19378,121529,102314,111,70
19388,121518,102309,111,70
19398,121515,102307,111,70
19408,121534,102289,111,70
19418,121494,102285,111,70
19428,121556,102319,111,70
19438,121575,102318,111,70
19448,121619,102355,111,70
19458,121636,102355,111,70
19468,121685,102365,111,70
19478,121730,102378,111,70
19488,121749,102378,111,70
19498,121804,102413,111,70
19508,121857,102433,111,70
19518,121904,102441,111,70
19529,121929,102448,111,70
19538,121977,102482,111,70
19549,122021,102475,111,70
19559,122044,102491,111,70
19569,122064,102495,111,70
19579,122096,102507,111,70
19589,122121,102505,111,70
19599,122156,102528,111,70
19609,122179,102560,111,70
19619,122214,102574,111,70
19629,122265,102570,111,70
19639,122276,102587,111,70
19649,122305,102571,111,70
19659,122309,102585,111,70
19669,122349,102605,111,70
19679,122381,102602,111,70
19689,122403,102618,111,70
19699,122436,102635,111,70
19710,122472,102648,111,70
19719,122487,102653,111,70
19730,122524,102670,111,70
19739,122526,102659,111,70
19750,122535,102680,111,70
19759,122544,102659,111,70
19770,122560,102672,111,70
19780,122581,102675,111,70
19790,122591,102672,111,70
19800,122618,102678,111,70
19810,122638,102727,111,70
19820,122652,102716,111,70
19830,122674,102722,111,70
19840,122693,102733,111,70
19850,122687,102718,111,70
19860,122707,102732,111,70
19870,122724,102716,111,70
19880,122719,102732,111,70
19890,122749,102751,111,70
19900,122776,102735,111,70
19910,122771,102749,111,70
19920,122816,102770,111,70
19931,122856,102790,111,70
19940,122869,102798,111,70
19951,122893,102808,111,70
19960,122910,102815,111,70
19971,122926,102812,111,70
19981,122946,102831,111,70
19991,122982,102813,111,70
20001,122997,102817,111,70
20011,123017,102837,111,70
20021,123038,102853,111,70
20031,123045,102867,111,70
20041,123069,102873,111,70
20051,123004,102866,111,70
20061,122839,102807,111,70
20071,122594,102729,111,70
20081,122261,102605,111,70
20091,121875,102476,111,70
20101,121553,102338,111,70
20111,121367,102253,111,70
20121,121207,102207,111,70
20131,121123,102159,111,70
20142,121059,102140,111,70
20151,121079,102133,111,70
20162,121077,102163,111,70
20171,121116,102171,111,70
20182,121161,102178,111,70
20192,121209,102193,111,70
20202,121249,102199,111,70
20212,121281,102224,111,70
20222,121334,102256,111,70
20232,121375,102255,111,70
20242,121369,102262,111,70
20252,121379,102274,111,70
20262,121375,102257,111,70
20272,121358,102264,111,70
20282,121362,102270,111,70
20292,121367,102267,111,70
20302,121380,102281,111,70
20312,121426,102282,111,70
20322,121456,102311,111,70
20332,121506,102312,111,70
20342,121540,102309,111,70
20353,121582,102338,111,70
20362,121605,102343,111,70
20373,121624,102343,111,70
20382,121633,102346,111,70
20393,121633,102354,111,70
20403,121642,102372,111,70
20413,121651,102364,111,70
20423,121645,102354,111,70
20433,121631,102339,111,70
20443,121631,102353,111,70
20453,121623,102343,111,70
20463,121647,102351,111,70
20473,121657,102361,111,70
20483,121690,102357,111,70
20493,121727,102371,111,70
20503,121768,102413,111,70
20513,121810,102402,111,70
20523,121843,102432,111,70
20533,121880,102457,111,70
20543,121946,102455,111,70
20553,122007,102492,111,70
20564,122034,102507,111,70
20574,122080,102502,111,70
20584,122116,102520,111,70
20594,122151,102535,111,70
20604,122185,102553,111,70
20614,122229,102559,111,70
20624,122265,102584,111,70
20634,122308,102591,111,70
20644,122335,102600,111,70
20654,122364,102615,111,70
20664,122404,102636,111,70
20674,122429,102635,111,70
20684,122452,102654,111,70
20694,122482,102637,111,70
20704,122512,102671,111,70
20714,122531,102671,111,70
20724,122550,102680,111,70
20734,122590,102680,111,70
20744,122571,102672,111,70
20754,122603,102672,111,70
20765,122607,102690,111,70
20774,122633,102687,111,70
20785,122660,102713,111,70
20795,122665,102706,111,70
20805,122693,102730,111,70
20815,122710,102721,111,70
20825,122709,102730,111,70
20835,122752,102760,111,70
20845,122774,102735,111,70
20855,122802,102753,111,70
20865,122782,102781,111,70
20875,122834,102773,111,70
20885,122818,102781,111,70
20895,122846,102777,111,70
20905,122858,102790,111,70
20915,122878,102791,111,70
20925,122903,102773,111,70
20935,122908,102803,111,70
20945,122932,102808,111,70
20955,122941,102804,111,70
20965,122957,102794,111,70
20976,122971,102825,111,70
20985,122986,102807,111,70
20996,122990,102816,111,70
21006,122998,102828,111,70
21016,123006,102814,111,70
21026,123042,102838,111,70
21036,123042,102840,111,70
21046,123069,102853,111,70
21056,123072,102860,111,70
21066,123062,102868,111,70
21076,123096,102860,111,70
21086,123107,102872,111,70
21096,123110,102871,111,70
21106,123150,102875,111,70
21116,123148,102870,111,70
21126,123116,102879,111,70
21136,123059,102853,111,70
21146,122883,102792,111,70
21156,122628,102710,111,70
21166,122242,102579,111,70
21176,121798,102421,111,70
21187,121571,102313,111,70
21196,121351,102226,111,70
21207,121217,102161,111,70
21216,121171,102149,111,70
21227,121125,102157,111,70
21237,121130,102144,111,70
21247,121139,102141,111,70
21257,121162,102164,111,70
21267,121182,102171,111,70
21277,121238,102185,111,70
21287,121281,102212,111,70
21297,121315,102213,111,70
21307,121342,102230,111,70
21317,121353,102242,111,70
21327,121360,102249,111,70
21337,121347,102234,111,70
21347,121320,102218,111,70
21357,121314,102228,111,70
21367,121328,102208,111,70
21377,121332,102228,111,70
21387,121333,102229,111,70
21398,121385,102250,111,70
21407,121446,102254,111,70
21418,121466,102294,111,70
21428,121508,102303,111,70
21438,121520,102319,111,70
21448,121526,102308,111,70
21457,121538,102310,111,70
21468,121522,102306,111,70
21478,121506,102308,111,70
21488,121510,102288,111,70
21498,121513,102296,111,70
21508,121479,102293,111,70
21518,121467,102287,111,70
21528,121479,102277,111,70
21538,121500,102286,111,70
21548,121501,102301,111,70
21558,121506,102300,111,70
21568,121530,102316,111,70
21578,121541,102299,111,70
21588,121566,102316,111,70
21598,121570,102314,111,70
21608,121595,102310,111,70
21619,121627,102322,111,70
21628,121685,102335,111,70
21639,121699,102368,111,70
21648,121740,102395,111,70
21658,121783,102382,111,70
21669,121790,102406,111,70
21678,121822,102404,111,70
21689,121866,102397,111,70
21699,121894,102438,111,70
21709,121943,102418,111,70
21719,121983,102456,111,70
21729,122011,102475,111,70
21739,122050,102482,111,70
21749,122080,102485,111,70
21759,122094,102496,111,70
21769,122116,102500,111,70
21779,122157,102510,111,70
21789,122185,102517,111,70
21799,122220,102533,111,70
21809,122276,102546,111,70
21819,122298,102563,111,70
21829,122333,102580,111,70
21839,122351,102608,111,70
21849,122373,102594,111,70
21859,122409,102611,111,70
21870,122419,102596,111,70
21879,122433,102606,111,70
21890,122471,102617,111,70
21900,122501,102627,111,70
21909,122507,102643,111,70
21920,122514,102650,111,70
21930,122516,102650,111,70
21940,122533,102653,111,70
21950,122571,102641,111,70
21960,122580,102652,111,70
21970,122614,102674,111,70
21980,122623,102686,111,70
21990,122651,102689,111,70
22000,122667,102702,111,70
22010,122693,102695,111,70
22020,122690,102696,111,70
22030,122692,102704,111,70
22040,122730,102702,111,70
22051,122757,102708,111,70
22060,122745,102732,111,70
22070,122782,102729,111,70
22081,122752,102715,111,70
22090,122784,102712,111,70
22101,122785,102736,111,70
22111,122815,102730,111,70
22121,122832,102776,111,70
22131,122876,102771,111,70
22141,122897,102776,111,70
22151,122905,102770,111,70
22161,122908,102782,111,70
22171,122865,102763,111,70
22181,122796,102734,111,70
22191,122583,102655,111,70
22201,122297,102550,111,70
22211,121889,102419,111,70
22221,121593,102313,111,70
22231,121363,102215,111,70
22241,121187,102129,111,70
22251,121134,102116,111,70
22261,121066,102106,111,70
22271,121075,102081,111,70
22281,121078,102105,111,70
22291,121068,102101,111,70
22301,121087,102115,111,70
22312,121103,102105,111,70
22322,121144,102142,111,70
22332,121181,102130,111,70
22342,121195,102165,111,70
22352,121240,102168,111,70
22362,121250,102170,111,70
22372,121244,102153,111,70
22382,121247,102154,111,70
22392,121240,102150,111,70
22402,121253,102155,111,70
22412,121265,102173,111,70
22422,121257,102162,111,70
22432,121280,102164,111,70
22442,121328,102183,111,70
22452,121374,102183,111,70
22462,121424,102222,111,70
22472,121460,102244,111,70
22482,121488,102259,111,70
22492,121510,102265,111,70
22503,121494,102247,111,70
22512,121516,102259,111,70
22523,121529,102258,111,70
22533,121553,102283,111,70
22542,121571,102275,111,70
22553,121563,102297,111,70
22563,121561,102282,111,70
22573,121584,102294,111,70
22583,121592,102294,111,70
22593,121622,102307,111,70
22603,121641,102315,111,70
22613,121637,102321,111,70
22623,121683,102330,111,70
22633,121729,102341,111,70
22643,121791,102376,111,70
22653,121832,102389,111,70
22663,121854,102400,111,70
22673,121927,102399,111,70
22683,121982,102405,111,70
22693,122029,102457,111,70
22703,122079,102481,111,70
22713,122119,102490,111,70
22724,122139,102486,111,70
22733,122173,102511,111,70
22744,122244,102515,111,70
22754,122281,102546,111,70
22763,122293,102538,111,70
22774,122344,102534,111,70
22784,122343,102545,111,70
22794,122401,102556,111,70
22804,122408,102582,111,70
22814,122448,102584,111,70
22824,122456,102590,111,70
22834,122476,102593,111,70
22844,122497,102588,111,70
22854,122532,102608,111,70
22864,122570,102625,111,70
22874,122572,102637,111,70
22884,122587,102618,111,70
22894,122604,102630,111,70
22904,122661,102650,111,70
22914,122658,102662,111,70
22924,122694,102667,111,70
22934,122721,102666,111,70
22945,122721,102669,111,70
22955,122769,102691,111,70
22964,122786,102706,111,70
22975,122770,102719,111,70
22985,122805,102704,111,70
22995,122820,102703,111,70
23005,122849,102713,111,70
23015,122878,102724,111,70
23025,122866,102722,111,70
23035,122910,102720,111,70
23045,122943,102736,111,70
23055,122967,102743,111,70
23065,122972,102758,111,70
23075,122983,102746,111,70
23085,122992,102753,111,70
23095,123028,102770,111,70
23105,123045,102793,111,70
23115,123051,102768,111,70
23125,123057,102764,111,70
23135,123073,102789,111,70
23145,123110,102792,111,70
23156,123118,102809,111,70
23165,123118,102802,111,70
23176,123138,102791,111,70
23186,123130,102799,111,70
23195,123185,102815,111,70
23206,123198,102825,111,70
23216,123182,102830,111,70
23226,123189,102826,111,70
23236,123164,102822,111,70
23246,123041,102785,111,70
23256,122801,102690,111,70
23266,122507,102583,111,70
23276,122135,102449,111,70
23286,121770,102325,111,70
23296,121537,102228,111,70
23306,121400,102161,111,70
23316,121286,102108,111,70
23326,121230,102111,111,70
23336,121199,102088,111,70
23346,121218,102082,111,70
23357,121260,102093,111,70
23366,121307,102101,111,70
23376,121358,102160,111,70
23387,121417,102176,111,70
23397,121460,102204,111,70
23406,121533,102215,111,70
23417,121599,102245,111,70
23427,121615,102252,111,70
23437,121648,102260,111,70
23447,121675,102254,111,70
23457,121678,102269,111,70
23467,121682,102271,111,70
23477,121703,102267,111,70
23487,121739,102276,111,70
23497,121823,102323,111,70
23507,121875,102346,111,70
23517,121907,102344,111,70
23527,121957,102366,111,70
23537,122034,102405,111,70
23547,122062,102393,111,70
23557,122085,102390,111,70
23567,122087,102400,111,70
23578,122103,102419,111,70
23587,122094,102410,111,70
23598,122093,102422,111,70
23608,122135,102438,111,70
23618,122128,102436,111,70
23628,122122,102431,111,70
23638,122137,102394,111,70
23648,122167,102450,111,70
23658,122181,102448,111,70
23668,122195,102447,111,70
23678,122261,102465,111,70
23688,122288,102484,111,70
23698,122305,102483,111,70
23708,122367,102473,111,70
23718,122402,102513,111,70
23728,122436,102533,111,70
23738,122474,102535,111,70
23748,122531,102539,111,70
23758,122553,102566,111,70
23769,122568,102566,111,70
23778,122615,102566,111,70
23788,122658,102603,111,70
23799,122681,102613,111,70
23809,122679,102597,111,70
23819,122723,102614,111,70
23829,122752,102633,111,70
23839,122770,102637,111,70
23849,122786,102632,111,70
23859,122807,102637,111,70
23869,122830,102668,111,70
23879,122834,102673,111,70
23889,122844,102690,111,70
23899,122872,102685,111,70
23909,122903,102708,111,70
23919,122904,102707,111,70
23929,122934,102709,111,70
23939,122964,102710,111,70
23949,122990,102715,111,70
23959,122970,102702,111,70
23969,123012,102717,111,70
23979,123050,102737,111,70
23990,123050,102754,111,70
23999,123072,102746,111,70
24009,123104,102756,111,70
24020,123110,102767,111,70
24030,123116,102747,111,70
24040,123130,102760,111,70
24050,123167,102775,111,70
24060,123154,102780,111,70
24070,123182,102785,111,70
24080,123223,102781,111,70
24090,123200,102798,111,70
24100,123222,102780,111,70
24110,123230,102774,111,70
24120,123238,102804,111,70
24130,123229,102801,111,70
24140,123242,102816,111,70
24150,123276,102833,111,70
24160,123278,102832,111,70
24170,123282,102816,111,70
24180,123300,102816,111,70
24190,123323,102835,111,70
24200,123322,102816,111,70
24211,123334,102825,111,70
24221,123384,102861,111,70
24230,123373,102847,111,70
24241,123365,102852,111,70
24251,123353,102850,111,70
24261,123218,102802,111,70
24271,122994,102718,111,70
24281,122734,102610,111,70
24291,122413,102518,111,70
24301,122028,102398,111,70
24311,121730,102258,111,70
24321,121625,102222,111,70
24331,121520,102184,111,70
24341,121438,102137,111,70
24351,121416,102129,111,70
24361,121438,102158,111,70
24371,121462,102152,111,70
24381,121547,102162,111,70
24391,121619,102225,111,70
24401,121710,102245,111,70
24412,121794,102267,111,70
24421,121891,102306,111,70
24431,121968,102332,111,70
24442,121995,102344,111,70
24452,122050,102347,111,70
24461,122073,102382,111,70
24472,122090,102399,111,70
24482,122123,102395,111,70
24492,122191,102427,111,70
24502,122214,102443,111,70
24512,122285,102440,111,70
24522,122336,102480,111,70
24532,122405,102494,111,70
24542,122385,102481,111,70
24552,122423,102476,111,70
24562,122432,102509,111,70
24572,122437,102503,111,70
24582,122411,102518,111,70
24592,122439,102510,111,70
24602,122425,102508,111,70
24612,122409,102471,111,70
24622,122408,102473,111,70
24632,122442,102503,111,70
24643,122433,102509,111,70
24652,122423,102482,111,70
24662,122468,102509,111,70
24673,122488,102502,111,70
24683,122520,102518,111,70
24692,122543,102530,111,70
24703,122588,102575,111,70
24713,122609,102570,111,70
24723,122641,102570,111,70
24733,122701,102579,111,70
24743,122713,102601,111,70
24753,122737,102601,111,70
24763,122766,102617,111,70
24773,122813,102618,111,70
24783,122809,102607,111,70
24793,122830,102609,111,70
24803,122856,102652,111,70
24813,122854,102654,111,70
24823,122887,102637,111,70
24833,122929,102674,111,70
24843,122920,102671,111,70
24853,122940,102677,111,70
24863,122970,102693,111,70
24874,122955,102700,111,70
24884,122986,102698,111,70
24893,123000,102698,111,70
24904,123005,102699,111,70
24914,122998,102704,111,70
24924,123021,102715,111,70
24934,123039,102716,111,70
24944,123043,102715,111,70
24954,123093,102724,111,70
24964,123099,102728,111,70
24974,123093,102724,111,70
24984,123128,102747,111,70
24994,123140,102739,111,70
25004,123145,102744,111,70
25014,123199,102760,111,70
25024,123193,102769,111,70
25034,123222,102761,111,70
25044,123246,102767,111,70
25054,123276,102795,111,70
25064,123260,102787,111,70
25075,123283,102784,111,70
25084,123321,102804,111,70
25094,123334,102816,111,70
25105,123346,102801,111,70
25115,123362,102828,111,70
25124,123383,102830,111,70
25135,123369,102811,111,70
25145,123411,102812,111,70
25155,123424,102826,111,70
25165,123405,102818,111,70
25175,123411,102832,111,70
25185,123422,102841,111,70
25195,123434,102823,111,70
25205,123464,102842,111,70
25215,123450,102854,111,70
25225,123469,102838,111,70
25235,123499,102870,111,70
25245,123504,102860,111,70
25255,123488,102840,111,70
25265,123402,102819,111,70
25275,123229,102761,111,70
25286,122928,102647,111,70
25295,122604,102550,111,70
25305,122257,102421,111,70
25316,121885,102262,111,70
25326,121690,102207,111,70
25335,121564,102188,111,70
25346,121458,102100,111,70
25356,121410,102096,111,70
25366,121419,102091,111,70
25376,121401,102091,111,70
25386,121451,102106,111,70
25396,121509,102152,111,70
25406,121557,102148,111,70
25416,121639,102178,111,70
25426,121726,102228,111,70
25436,121776,102223,111,70
25446,121821,102253,111,70
25456,121848,102267,111,70
25466,121871,102269,111,70
25476,121896,102278,111,70
25486,121891,102289,111,70
25496,121886,102267,111,70
25506,121933,102307,111,70
25516,121959,102298,111,70
25526,122024,102335,111,70
25537,122072,102355,111,70
25546,122118,102335,111,70
25556,122160,102372,111,70
25567,122201,102395,111,70
25577,122214,102389,111,70
25587,122241,102397,111,70
25597,122259,102405,111,70
25607,122236,102387,111,70
25617,122242,102409,111,70
25627,122235,102413,111,70
25637,122229,102390,111,70
25647,122244,102395,111,70
25657,122231,102417,111,70
25667,122211,102388,111,70
25677,122261,102407,111,70
25687,122286,102431,111,70
25697,122285,102407,111,70
25707,122318,102429,111,70
25717,122356,102447,111,70
25727,122380,102426,111,70
25737,122428,102456,111,70
25748,122447,102486,111,70
25757,122485,102486,111,70
25768,122538,102497,111,70
25778,122565,102529,111,70
25788,122556,102501,111,70
25798,122617,102529,111,70
25808,122652,102542,111,70
25818,122649,102541,111,70
25828,122708,102564,111,70
25838,122710,102580,111,70
25848,122716,102566,111,70
25858,122751,102590,111,70
25868,122747,102582,111,70
25878,122782,102571,111,70
25888,122816,102625,111,70
25898,122791,102606,111,70
25908,122817,102619,111,70
25918,122842,102619,111,70
25929,122837,102609,111,70
25938,122863,102626,111,70
25948,122893,102649,111,70
25959,122905,102615,111,70
25969,122919,102632,111,70
25979,122947,102658,111,70
25989,122930,102652,111,70
25999,122968,102661,111,70
26009,122972,102674,111,70
26019,122958,102650,111,70
26029,123003,102689,111,70
26039,122994,102670,111,70
26049,123014,102673,111,70
26059,123039,102693,111,70
26069,123025,102682,111,70
26079,123054,102679,111,70
