time_ms,ir_raw,red_raw,systolic_label,diastolic_label
45460,92402,71545,126,79
45470,92296,71518,126,79
45480,92281,71518,126,79
45490,92229,71488,126,79
45500,92201,71482,126,79
45511,92167,71480,126,79
45520,92156,71487,126,79
45530,92133,71467,126,79
45541,92135,71473,126,79
45551,92114,71476,126,79
45561,92105,71461,126,79
45571,92131,71476,126,79
45581,92139,71497,126,79
45591,92167,71498,126,79
45601,92185,71487,126,79
45611,92211,71532,126,79
45621,92248,71514,126,79
45631,92307,71546,126,79
45641,92368,71553,126,79
45651,92398,71590,126,79
45661,92452,71596,126,79
45671,92485,71592,126,79
45681,92525,71623,126,79
45691,92524,71628,126,79
45701,92550,71652,126,79
45711,92580,71636,126,79
45721,92598,71654,126,79
45732,92594,71640,126,79
45741,92635,71659,126,79
45751,92642,71658,126,79
45762,92658,71680,126,79
45772,92671,71686,126,79
45781,92689,71679,126,79
45792,92711,71700,126,79
45802,92728,71692,126,79
45812,92752,71696,126,79
45822,92758,71700,126,79
45832,92823,71716,126,79
45842,92820,71705,126,79
45852,92861,71743,126,79
45862,92877,71742,126,79
45872,92882,71737,126,79
45882,92932,71763,126,79
45892,92952,71732,126,79
45902,92970,71768,126,79
45912,92993,71771,126,79
45922,93026,71800,126,79
45932,93031,71798,126,79
45942,93064,71827,126,79
45953,93081,71795,126,79
45962,93129,71839,126,79
45972,93123,71814,126,79
45983,93164,71846,126,79
45993,93194,71841,126,79
46003,93202,71848,126,79
46013,93247,71883,126,79
46023,93258,71879,126,79
46033,93294,71877,126,79
46043,93309,71877,126,79
46053,93338,71911,126,79
46063,93339,71891,126,79
46073,93361,71921,126,79
46083,93334,71889,126,79
46093,93346,71905,126,79
46103,93281,71878,126,79
46113,93203,71843,126,79
46123,93095,71813,126,79
46133,92955,71766,126,79
46143,92878,71743,126,79
46153,92736,71676,126,79
46163,92656,71668,126,79
46174,92554,71645,126,79
46183,92523,71607,126,79
46193,92428,71570,126,79
46204,92408,71576,126,79
46214,92358,71534,126,79
46223,92341,71562,126,79
46234,92308,71554,126,79
46244,92287,71542,126,79
46254,92310,71542,126,79
46264,92259,71518,126,79
46274,92295,71546,126,79
46284,92283,71552,126,79
46294,92292,71559,126,79
46304,92294,71550,126,79
46314,92348,71565,126,79
46324,92357,71565,126,79
46334,92392,71590,126,79
46344,92440,71613,126,79
46354,92488,71601,126,79
46364,92551,71642,126,79
46374,92568,71651,126,79
46384,92632,71674,126,79
46395,92666,71679,126,79
46404,92726,71684,126,79
46414,92724,71714,126,79
46425,92784,71726,126,79
46435,92793,71710,126,79
46444,92819,71743,126,79
46455,92803,71724,126,79
46465,92845,71756,126,79
46475,92865,71762,126,79
46485,92885,71758,126,79
46495,92914,71765,126,79
46505,92921,71769,126,79
46515,92943,71776,126,79
46525,92942,71780,126,79
46535,92976,71796,126,79
46545,92987,71790,126,79
46555,93037,71818,126,79
46565,93036,71824,126,79
46575,93077,71833,126,79
46585,93088,71824,126,79
46595,93129,71849,126,79
46605,93149,71843,126,79
46615,93174,71847,126,79
46625,93189,71868,126,79
46635,93194,71853,126,79
46646,93250,71874,126,79
46656,93250,71882,126,79
46665,93294,71917,126,79
46676,93297,71876,126,79
46686,93328,71906,126,79
46696,93360,71917,126,79
46706,93380,71925,126,79
46716,93414,71937,126,79
46726,93422,71922,126,79
46736,93463,71950,126,79
46746,93462,71972,126,79
46756,93510,71992,126,79
46766,93501,71969,126,79
46776,93539,71986,126,79
46786,93531,71987,126,79
46796,93539,71990,126,79
46806,93528,71987,126,79
46816,93494,71975,126,79
46826,93438,71936,126,79
46837,93324,71904,126,79
46846,93243,71886,126,79
46856,93113,71820,126,79
46867,93018,71803,126,79
46877,92903,71755,126,79
46886,92830,71738,126,79
46897,92736,71683,126,79
46907,92721,71677,126,79
46917,92639,71653,126,79
46927,92646,71664,126,79
46937,92613,71665,126,79
46947,92582,71655,126,79
46957,92583,71659,126,79
46967,92561,71644,126,79
46977,92575,71643,126,79
46987,92556,71632,126,79
46997,92591,71665,126,79
47007,92594,71654,126,79
47017,92612,71673,126,79
47027,92646,71669,126,79
47037,92697,71698,126,79
47048,92698,71691,126,79
47057,92767,71727,126,79
47067,92818,71751,126,79
47078,92851,71764,126,79
47088,92908,71788,126,79
47098,92927,71776,126,79
47108,92965,71810,126,79
47118,93005,71815,126,79
47128,93034,71827,126,79
47138,93060,71824,126,79
47148,93082,71854,126,79
47158,93081,71815,126,79
47168,93105,71855,126,79
47178,93118,71849,126,79
47188,93144,71868,126,79
47198,93181,71862,126,79
47208,93181,71864,126,79
47218,93202,71882,126,79
47228,93216,71885,126,79
47238,93238,71900,126,79
47248,93259,71886,126,79
47258,93276,71916,126,79
47269,93275,71904,126,79
47278,93342,71924,126,79
47288,93334,71938,126,79
47299,93366,71951,126,79
47309,93390,71958,126,79
47318,93416,71960,126,79
47329,93433,71960,126,79
47339,93435,71961,126,79
47349,93500,71977,126,79
47359,93492,71983,126,79
47369,93534,71991,126,79
47379,93552,71986,126,79
47389,93572,72013,126,79
47399,93587,72014,126,79
47409,93608,72032,126,79
47419,93628,72031,126,79
47429,93677,72046,126,79
47439,93659,72014,126,79
47449,93693,72057,126,79
47459,93709,72050,126,79
47469,93733,72069,126,79
47479,93732,72063,126,79
47489,93750,72060,126,79
47499,93768,72057,126,79
47509,93761,72068,126,79
47520,93744,72080,126,79
47530,93682,72071,126,79
47539,93629,72019,126,79
47550,93510,71989,126,79
47560,93416,71946,126,79
47570,93299,71896,126,79
47580,93200,71864,126,79
47590,93082,71820,126,79
47600,92998,71785,126,79
47610,92949,71780,126,79
47620,92883,71751,126,79
47630,92868,71753,126,79
47640,92832,71738,126,79
47650,92844,71756,126,79
47660,92797,71732,126,79
47670,92806,71730,126,79
47680,92780,71719,126,79
47690,92799,71753,126,79
47700,92798,71711,126,79
47710,92806,71738,126,79
47720,92842,71762,126,79
47730,92828,71746,126,79
47741,92909,71777,126,79
47751,92920,71791,126,79
47760,92966,71814,126,79
47771,92986,71806,126,79
47781,93045,71839,126,79
47791,93079,71854,126,79
47801,93122,71876,126,79
47811,93138,71875,126,79
47821,93158,71901,126,79
47831,93224,71901,126,79
47841,93211,71904,126,79
47851,93244,71917,126,79
47861,93248,71900,126,79
47871,93273,71930,126,79
47881,93257,71914,126,79
47891,93324,71938,126,79
47901,93320,71935,126,79
47911,93323,71955,126,79
47922,93343,71953,126,79
47932,93348,71929,126,79
47941,93389,71979,126,79
47952,93404,71961,126,79
47962,93420,71978,126,79
47972,93423,71969,126,79
47982,93457,71991,126,79
47992,93473,71978,126,79
48002,93498,71994,126,79
48012,93513,72023,126,79
48022,93533,72006,126,79
48032,93557,72025,126,79
48042,93588,72023,126,79
48052,93600,72034,126,79
48062,93609,72034,126,79
48072,93623,72050,126,79
48082,93663,72056,126,79
48092,93678,72056,126,79
48102,93689,72069,126,79
48113,93712,72068,126,79
48122,93740,72082,126,79
48132,93765,72097,126,79
48143,93794,72092,126,79
48153,93774,72095,126,79
48162,93825,72120,126,79
48173,93825,72116,126,79
48183,93847,72102,126,79
48193,93859,72122,126,79
48203,93849,72094,126,79
48213,93854,72125,126,79
48223,93824,72102,126,79
48233,93752,72094,126,79
48243,93657,72027,126,79
48253,93579,72009,126,79
48263,93440,71963,126,79
48273,93320,71922,126,79
48283,93226,71891,126,79
48293,93114,71848,126,79
48303,93059,71817,126,79
48313,92987,71769,126,79
48323,92962,71783,126,79
48334,92904,71773,126,79
48343,92902,71769,126,79
48353,92867,71749,126,79
48364,92868,71785,126,79
48374,92846,71762,126,79
48383,92867,71760,126,79
48394,92858,71764,126,79
48404,92854,71767,126,79
48414,92871,71768,126,79
48424,92867,71767,126,79
48434,92907,71795,126,79
48444,92922,71792,126,79
48454,92971,71827,126,79
48464,93015,71843,126,79
48474,93055,71848,126,79
48484,93100,71850,126,79
48494,93145,71887,126,79
48504,93174,71861,126,79
48514,93227,71906,126,79
48524,93230,71909,126,79
48534,93255,71905,126,79
48545,93262,71911,126,79
48555,93294,71917,126,79
48564,93319,71939,126,79
48575,93284,71921,126,79
48585,93332,71963,126,79
48595,93346,71960,126,79
48605,93376,71963,126,79
48615,93401,71953,126,79
48625,93377,71953,126,79
48635,93407,71971,126,79
48645,93423,71975,126,79
48655,93454,71992,126,79
48665,93453,71996,126,79
48675,93491,72005,126,79
48685,93484,71993,126,79
48695,93530,72015,126,79
48705,93552,72025,126,79
48715,93555,72011,126,79
48725,93575,72035,126,79
48736,93597,72037,126,79
48745,93643,72068,126,79
48755,93634,72033,126,79
48766,93677,72056,126,79
48776,93652,72059,126,79
48785,93701,72077,126,79
48796,93707,72086,126,79
48806,93729,72097,126,79
48816,93757,72095,126,79
48826,93765,72079,126,79
48836,93794,72107,126,79
48846,93808,72101,126,79
48856,93853,72121,126,79
48866,93852,72110,126,79
48876,93872,72133,126,79
48886,93894,72125,126,79
48896,93926,72148,126,79
48906,93903,72135,126,79
48916,93916,72149,126,79
48926,93902,72133,126,79
48936,93845,72103,126,79
48946,93768,72078,126,79
48957,93663,72043,126,79
48966,93575,72020,126,79
48976,93446,71954,126,79
48987,93343,71926,126,79
48997,93201,71882,126,79
49006,93129,71854,126,79
49017,93048,71804,126,79
49027,93017,71812,126,79
49037,92969,71783,126,79
49047,92935,71780,126,79
49057,92904,71794,126,79
49067,92868,71756,126,79
49077,92855,71768,126,79
49087,92831,71737,126,79
49097,92867,71771,126,79
49107,92866,71764,126,79
49117,92870,71779,126,79
49127,92856,71758,126,79
49137,92900,71800,126,79
49147,92909,71775,126,79
49157,92941,71816,126,79
49168,92964,71816,126,79
49177,93005,71814,126,79
49187,93074,71857,126,79
49198,93086,71844,126,79
49208,93145,71884,126,79
49218,93162,71898,126,79
49228,93207,71921,126,79
49238,93221,71910,126,79
49248,93275,71941,126,79
49258,93282,71918,126,79
49268,93306,71938,126,79
49278,93315,71945,126,79
49288,93323,71959,126,79
49298,93342,71967,126,79
49308,93357,71959,126,79
49318,93401,71965,126,79
49328,93398,71971,126,79
49338,93435,71983,126,79
49348,93432,71979,126,79
49358,93460,71996,126,79
49368,93465,71997,126,79
49378,93508,72025,126,79
49389,93523,72033,126,79
49398,93539,72043,126,79
49408,93583,72037,126,79
49419,93567,72027,126,79
49429,93625,72058,126,79
49438,93626,72031,126,79
49449,93673,72090,126,79
49459,93666,72063,126,79
49469,93700,72080,126,79
49479,93702,72067,126,79
49489,93738,72092,126,79
49499,93755,72111,126,79
49509,93783,72103,126,79
49519,93804,72108,126,79
49529,93838,72121,126,79
49539,93843,72112,126,79
49549,93876,72136,126,79
49559,93882,72113,126,79
49569,93911,72160,126,79
49579,93916,72123,126,79
49589,93948,72164,126,79
49600,93937,72150,126,79
49609,93977,72171,126,79
49619,93985,72154,126,79
49630,93990,72178,126,79
49640,93951,72157,126,79
49649,93916,72152,126,79
49660,93858,72126,126,79
49670,93765,72110,126,79
49680,93646,72050,126,79
49690,93523,72004,126,79
49700,93418,71958,126,79
49710,93309,71922,126,79
49720,93246,71893,126,79
49730,93161,71864,126,79
49740,93098,71854,126,79
49750,93031,71831,126,79
49760,93042,71837,126,79
49770,93015,71810,126,79
49780,93016,71827,126,79
49790,92996,71812,126,79
49800,93013,71824,126,79
49811,92986,71821,126,79
49820,93016,71830,126,79
49830,93007,71826,126,79
49841,93027,71849,126,79
49851,93027,71826,126,79
49860,93076,71849,126,79
49871,93079,71860,126,79
49881,93161,71889,126,79
49891,93160,71881,126,79
49901,93220,71925,126,79
49911,93242,71911,126,79
49921,93330,71955,126,79
49931,93316,71949,126,79
49941,93377,71983,126,79
49951,93377,71971,126,79
49961,93411,71981,126,79
49971,93407,71966,126,79
49981,93447,71994,126,79
49991,93453,71994,126,79
50001,93471,72029,126,79
50011,93483,72014,126,79
50021,93488,71993,126,79
50031,93497,72021,126,79
50041,93510,72012,126,79
50052,93548,72044,126,79
50062,93546,72035,126,79
50071,93568,72044,126,79
50082,93575,72028,126,79
50092,93629,72064,126,79
50102,93612,72044,126,79
50112,93657,72066,126,79
50122,93653,72054,126,79
50132,93703,72089,126,79
50142,93693,72080,126,79
50152,93730,72103,126,79
50162,93749,72092,126,79
50172,93741,72094,126,79
50182,93787,72108,126,79
50192,93773,72117,126,79
50202,93811,72135,126,79
50212,93833,72131,126,79
50222,93858,72154,126,79
50233,93852,72128,126,79
50242,93887,72150,126,79
50252,93904,72142,126,79
50263,93944,72178,126,79
50273,93927,72176,126,79
50282,93976,72195,126,79
50293,93975,72167,126,79
50303,94015,72189,126,79
50313,93987,72169,126,79
50323,94022,72198,126,79
50333,94023,72181,126,79
50343,94025,72199,126,79
50353,94009,72188,126,79
50363,93927,72146,126,79
50373,93870,72141,126,79
50383,93745,72078,126,79
50393,93645,72070,126,79
50403,93515,71997,126,79
50413,93421,71966,126,79
50423,93310,71922,126,79
50433,93248,71912,126,79
50444,93160,71876,126,79
50453,93135,71864,126,79
50463,93087,71844,126,79
50474,93085,71850,126,79
50484,93030,71836,126,79
50493,93035,71839,126,79
50504,93017,71814,126,79
50514,93028,71832,126,79
50524,93014,71843,126,79
50534,93043,71852,126,79
50544,93024,71836,126,79
50554,93051,71847,126,79
50564,93066,71853,126,79
50574,93109,71867,126,79
50584,93131,71885,126,79
50594,93172,71902,126,79
50604,93214,71915,126,79
50614,93242,71932,126,79
50624,93290,71939,126,79
50634,93300,71945,126,79
50644,93359,71983,126,79
50655,93369,71969,126,79
50664,93407,72009,126,79
50674,93436,71986,126,79
50685,93449,72009,126,79
50695,93453,72001,126,79
50704,93482,72013,126,79
50715,93476,72000,126,79
50725,93495,72003,126,79
50735,93495,72011,126,79
50745,93513,72017,126,79
50755,93513,72016,126,79
50765,93539,72012,126,79
50775,93547,72033,126,79
50785,93576,72033,126,79
50795,93572,72037,126,79
50805,93630,72055,126,79
50815,93633,72072,126,79
50825,93650,72060,126,79
50835,93682,72068,126,79
50845,93691,72056,126,79
50855,93739,72090,126,79
50865,93730,72098,126,79
50875,93765,72121,126,79
50885,93770,72094,126,79
50896,93806,72117,126,79
50906,93813,72115,126,79
50915,93856,72150,126,79
50926,93839,72123,126,79
50936,93881,72139,126,79
50945,93875,72127,126,79
50956,93899,72142,126,79
50966,93906,72165,126,79
50976,93945,72175,126,79
50986,93942,72142,126,79
50996,93992,72182,126,79
51006,94007,72181,126,79
51016,94043,72199,126,79
51026,94038,72186,126,79
51036,94039,72205,126,79
51046,94052,72215,126,79
51056,94033,72195,126,79
51066,93974,72169,126,79
51076,93916,72151,126,79
51086,93810,72101,126,79
51096,93696,72081,126,79
51107,93578,72017,126,79
51116,93449,71990,126,79
51126,93358,71927,126,79
51137,93268,71918,126,79
51147,93199,71875,126,79
51157,93151,71870,126,79
51167,93084,71838,126,79
51177,93055,71844,126,79
51187,93019,71821,126,79
51197,93018,71839,126,79
51207,93007,71808,126,79
51217,93010,71828,126,79
51227,92991,71823,126,79
51237,93012,71827,126,79
51247,92994,71819,126,79
51257,93029,71826,126,79
51267,93028,71839,126,79
51277,93052,71845,126,79
51287,93075,71873,126,79
51297,93109,71877,126,79
51308,93148,71872,126,79
51317,93186,71898,126,79
51327,93234,71908,126,79
51338,93247,71926,126,79
51348,93288,71931,126,79
51357,93319,71935,126,79
51368,93342,71957,126,79
51378,93366,71945,126,79
51388,93393,71976,126,79
51398,93386,71984,126,79
51408,93420,71993,126,79
51418,93444,71985,126,79
51428,93453,71998,126,79
51438,93468,72003,126,79
51448,93479,72003,126,79
51458,93474,71992,126,79
51468,93509,72014,126,79
51478,93504,72014,126,79
51488,93557,72029,126,79
51498,93538,72024,126,79
51508,93579,72038,126,79
51519,93572,72029,126,79
51528,93623,72067,126,79
51538,93641,72036,126,79
51549,93665,72068,126,79
51559,93658,72052,126,79
51568,93687,72089,126,79
51579,93701,72061,126,79
51589,93749,72090,126,79
51599,93752,72094,126,79
51609,93790,72112,126,79
51619,93790,72111,126,79
51629,93810,72118,126,79
51639,93827,72106,126,79
51649,93865,72137,126,79
51659,93852,72127,126,79
51669,93906,72154,126,79
51679,93896,72123,126,79
51689,93943,72156,126,79
51699,93938,72161,126,79
51709,93950,72175,126,79
51719,93952,72152,126,79
51729,93989,72176,126,79
51739,93981,72154,126,79
51750,94014,72184,126,79
51760,94014,72163,126,79
51769,93987,72178,126,79
51780,93963,72164,126,79
51790,93894,72143,126,79
51800,93805,72112,126,79
51810,93671,72056,126,79
51820,93556,72021,126,79
51830,93438,71966,126,79
51840,93337,71950,126,79
51850,93248,71901,126,79
51860,93160,71876,126,79
51870,93123,71853,126,79
51880,93076,71855,126,79
51890,93047,71839,126,79
51900,93018,71817,126,79
51910,93010,71825,126,79
51920,92987,71829,126,79
51930,92993,71803,126,79
51940,92983,71806,126,79
51950,92976,71829,126,79
51961,92997,71823,126,79
51970,92994,71806,126,79
51980,93030,71841,126,79
51991,93013,71824,126,79
52001,93062,71846,126,79
52010,93079,71843,126,79
52021,93144,71871,126,79
52031,93149,71877,126,79
52041,93223,71905,126,79
52051,93234,71903,126,79
52061,93290,71949,126,79
52071,93299,71934,126,79
52081,93355,71953,126,79
52091,93372,71953,126,79
52101,93385,71974,126,79
52111,93388,71981,126,79
52121,93424,72000,126,79
52131,93425,71972,126,79
52141,93444,71983,126,79
52151,93440,71973,126,79
52161,93491,72005,126,79
52172,93474,72002,126,79
52181,93530,72005,126,79
52191,93496,72001,126,79
52202,93562,72025,126,79
52212,93568,72023,126,79
52221,93598,72024,126,79
52232,93599,72046,126,79
52242,93632,72040,126,79
52252,93663,72071,126,79
52262,93672,72069,126,79
52272,93705,72077,126,79
52282,93728,72075,126,79
52292,93739,72089,126,79
52302,93753,72083,126,79
52312,93799,72101,126,79
52322,93805,72097,126,79
52332,93821,72117,126,79
52342,93833,72104,126,79
52352,93848,72130,126,79
52362,93875,72126,126,79
52372,93914,72139,126,79
52382,93920,72134,126,79
52392,93953,72169,126,79
52403,93957,72147,126,79
52413,93981,72167,126,79
52422,94006,72168,126,79
52433,94024,72176,126,79
52443,94041,72192,126,79
52453,94061,72194,126,79
52463,94053,72177,126,79
52473,94049,72179,126,79
52483,94030,72186,126,79
52493,93997,72172,126,79
52503,93929,72132,126,79
52513,93838,72103,126,79
52523,93720,72065,126,79
52533,93623,72022,126,79
52543,93491,71978,126,79
52553,93404,71954,126,79
52563,93301,71923,126,79
52573,93229,71890,126,79
52583,93170,71855,126,79
52593,93155,71869,126,79
52603,93107,71827,126,79
52614,93105,71846,126,79
52623,93084,71826,126,79
52634,93104,71841,126,79
52644,93059,71841,126,79
52654,93090,71840,126,79
52664,93087,71837,126,79
52674,93124,71849,126,79
52684,93092,71849,126,79
52694,93157,71872,126,79
52704,93165,71869,126,79
52714,93199,71892,126,79
52724,93228,71897,126,79
52734,93289,71923,126,79
52744,93330,71917,126,79
52754,93369,71961,126,79
52764,93397,71972,126,79
52774,93441,71970,126,79
52784,93462,71999,126,79
52794,93468,71992,126,79
52804,93509,72005,126,79
52815,93513,72003,126,79
52824,93528,72016,126,79
52834,93533,72011,126,79
52845,93558,72021,126,79
52855,93543,72017,126,79
52865,93586,72032,126,79
52875,93577,72008,126,79
52885,93623,72048,126,79
52895,93611,72048,126,79
52905,93646,72071,126,79
52915,93631,72039,126,79
52925,93708,72087,126,79
52935,93704,72065,126,79
52945,93709,72073,126,79
52955,93740,72090,126,79
52965,93764,72093,126,79
52975,93763,72102,126,79
52985,93810,72105,126,79
52995,93814,72105,126,79
53005,93841,72100,126,79
53016,93837,72110,126,79
53025,93882,72134,126,79
53035,93896,72140,126,79
53046,93914,72145,126,79
53056,93915,72134,126,79
53065,93939,72157,126,79
53076,93952,72153,126,79
53086,93994,72168,126,79
53096,93981,72158,126,79
53106,94037,72197,126,79
53116,94016,72180,126,79
53126,94064,72200,126,79
53136,94064,72191,126,79
53146,94099,72198,126,79
53156,94098,72200,126,79
53166,94114,72211,126,79
53176,94110,72215,126,79
53186,94106,72209,126,79
53196,94078,72184,126,79
53206,94014,72179,126,79
53217,93894,72138,126,79
53226,93804,72115,126,79
53236,93677,72043,126,79
53247,93572,72001,126,79
53257,93462,71974,126,79
53266,93368,71938,126,79
53277,93288,71904,126,79
53287,93259,71886,126,79
53297,93216,71860,126,79
53307,93201,71866,126,79
53317,93158,71855,126,79
53327,93172,71875,126,79
53337,93152,71861,126,79
53347,93159,71853,126,79
53357,93157,71881,126,79
53367,93150,71864,126,79
53377,93165,71881,126,79
53387,93175,71886,126,79
53397,93204,71895,126,79
53407,93223,71896,126,79
53417,93265,71918,126,79
53427,93291,71924,126,79
53437,93361,71942,126,79
53448,93375,71944,126,79
53457,93419,71982,126,79
53468,93433,71978,126,79
53478,93476,71998,126,79
53487,93480,72003,126,79
53498,93510,72004,126,79
53508,93513,71993,126,79
53518,93544,72011,126,79
53528,93542,72009,126,79
53538,93573,72018,126,79
53548,93568,72035,126,79
53558,93575,72034,126,79
53568,93613,72036,126,79
53578,93612,72032,126,79
53588,93635,72040,126,79
53598,93619,72045,126,79
53608,93650,72065,126,79
53618,93661,72053,126,79
53628,93685,72068,126,79
53639,93692,72071,126,79
53648,93734,72077,126,79
53658,93748,72085,126,79
53669,93758,72081,126,79
53678,93741,72082,126,79
53689,93778,72100,126,79
53699,93783,72085,126,79
53709,93815,72104,126,79
53719,93818,72106,126,79
53729,93848,72136,126,79
53739,93849,72114,126,79
53749,93886,72120,126,79
53759,93898,72151,126,79
53769,93909,72132,126,79
53779,93937,72160,126,79
53789,93945,72139,126,79
53799,93979,72159,126,79
53809,93996,72152,126,79
53819,94020,72192,126,79
53829,94018,72157,126,79
53839,94034,72194,126,79
53849,94027,72169,126,79
53860,94062,72191,126,79
53869,94033,72177,126,79
53880,94035,72170,126,79
53890,94002,72168,126,79
53900,93926,72151,126,79
53910,93856,72132,126,79
53920,93713,72047,126,79
53930,93629,72033,126,79
53940,93504,71967,126,79
53950,93406,71961,126,79
53960,93310,71919,126,79
53970,93255,71882,126,79
53980,93176,71865,126,79
53990,93129,71861,126,79
54000,93083,71837,126,79
54010,93094,71830,126,79
54020,93035,71804,126,79
54030,93046,71826,126,79
54040,93018,71822,126,79
54051,93028,71820,126,79
54060,93034,71816,126,79
54070,93025,71832,126,79
54081,93037,71833,126,79
54091,93048,71815,126,79
54101,93079,71861,126,79
54111,93105,71846,126,79
54121,93125,71874,126,79
54131,93160,71886,126,79
54141,93221,71926,126,79
54151,93253,71919,126,79
54161,93301,71926,126,79
54171,93304,71931,126,79
54181,93342,71951,126,79
54191,93357,71937,126,79
54201,93387,71946,126,79
54211,93414,71979,126,79
54221,93401,71961,126,79
54231,93422,71967,126,79
54242,93400,71987,126,79
54251,93445,71991,126,79
54261,93449,71969,126,79
54272,93450,72001,126,79
54281,93448,71982,126,79
54291,93478,72000,126,79
54302,93484,71995,126,79
54312,93510,72008,126,79
54322,93515,71993,126,79
54332,93569,72024,126,79
54342,93551,72016,126,79
54352,93560,72015,126,79
54362,93589,72027,126,79
54372,93586,72034,126,79
54382,93639,72054,126,79
54392,93639,72044,126,79
54402,93677,72062,126,79
54412,93677,72062,126,79
54422,93708,72071,126,79
54432,93721,72074,126,79
54442,93750,72099,126,79
54452,93739,72080,126,79
54462,93768,72106,126,79
54472,93797,72086,126,79
54482,93825,72095,126,79
54493,93844,72126,126,79
54503,93845,72123,126,79
54512,93868,72132,126,79
54523,93881,72127,126,79
54533,93902,72144,126,79
54543,93914,72138,126,79
54553,93917,72130,126,79
54563,93894,72111,126,79
54573,93886,72122,126,79
54583,93837,72102,126,79
54593,93751,72082,126,79
54603,93659,72037,126,79
54613,93526,71998,126,79
54623,93430,71958,126,79
54633,93326,71926,126,79
54643,93221,71885,126,79
54653,93121,71849,126,79
54663,93066,71819,126,79
54673,93002,71789,126,79
54683,92975,71799,126,79
54694,92937,71775,126,79
54703,92910,71787,126,79
54714,92876,71779,126,79
54724,92878,71767,126,79
54734,92857,71764,126,79
54744,92854,71775,126,79
54754,92852,71757,126,79
54764,92843,71753,126,79
54774,92850,71745,126,79
54784,92877,71766,126,79
54794,92906,71773,126,79
54804,92931,71796,126,79
54814,92961,71804,126,79
54824,92988,71794,126,79
54834,93039,71851,126,79
54844,93070,71823,126,79
54854,93112,71863,126,79
54864,93129,71864,126,79
54874,93161,71876,126,79
54884,93184,71878,126,79
54894,93203,71886,126,79
54904,93206,71876,126,79
54915,93244,71897,126,79
54924,93258,71909,126,79
54934,93268,71906,126,79
54945,93265,71908,126,79
54955,93281,71889,126,79
54965,93315,71899,126,79
54975,93311,71927,126,79
54985,93319,71938,126,79
54995,93318,71922,126,79
55005,93343,71941,126,79
55015,93368,71944,126,79
55025,93395,71966,126,79
55035,93397,71952,126,79
55045,93415,71960,126,79
55055,93435,71965,126,79
55065,93484,71977,126,79
55075,93483,71973,126,79
55085,93514,71995,126,79
55095,93536,72000,126,79
55106,93546,72006,126,79
55115,93584,72014,126,79
55125,93571,71989,126,79
55136,93606,72021,126,79
55146,93629,72017,126,79
55155,93636,72038,126,79
55166,93656,72030,126,79
55176,93681,72044,126,79
55186,93694,72051,126,79
55196,93715,72058,126,79
55206,93743,72067,126,79
55216,93749,72062,126,79
55226,93779,72075,126,79
55236,93776,72052,126,79
55246,93800,72099,126,79
55256,93761,72074,126,79
55266,93781,72076,126,79
55276,93732,72054,126,79
55286,93683,72035,126,79
55296,93578,71974,126,79
55306,93477,71983,126,79
55316,93345,71920,126,79
55327,93270,71894,126,79
55337,93134,71817,126,79
55346,93064,71805,126,79
55357,92971,71773,126,79
55367,92910,71765,126,79
55377,92836,71742,126,79
55387,92809,71720,126,79
55397,92752,71698,126,79
55407,92749,71698,126,79
55417,92723,71688,126,79
55427,92716,71707,126,79
55437,92687,71678,126,79
55447,92694,71692,126,79
55457,92678,71679,126,79
55467,92667,71694,126,79
55477,92684,71695,126,79
55487,92698,71684,126,79
55497,92721,71717,126,79
55507,92723,71689,126,79
55517,92783,71725,126,79
55528,92803,71727,126,79
55537,92855,71769,126,79
55547,92886,71752,126,79
55558,92931,71794,126,79
55568,92969,71789,126,79
55578,92992,71809,126,79
55588,93008,71808,126,79
55598,93032,71841,126,79
55608,93034,71816,126,79
55618,93074,71824,126,79
55628,93064,71808,126,79
55638,93086,71824,126,79
55648,93090,71813,126,79
55658,93092,71838,126,79
55668,93117,71819,126,79
55678,93121,71832,126,79
55688,93137,71844,126,79
55698,93164,71855,126,79
55708,93167,71848,126,79
55719,93189,71861,126,79
55728,93226,71869,126,79
55738,93227,71874,126,79
55749,93255,71891,126,79
55759,93240,71852,126,79
55768,93310,71910,126,79
55779,93309,71886,126,79
55789,93333,71911,126,79
55799,93351,71941,126,79
55809,93389,71927,126,79
55819,93377,71909,126,79
55829,93407,71941,126,79
55839,93416,71930,126,79
55849,93458,71947,126,79
55859,93480,71948,126,79
55869,93481,71955,126,79
55879,93521,71972,126,79
55889,93500,71965,126,79
55899,93535,71996,126,79
55909,93537,71957,126,79
55919,93576,71988,126,79
55929,93592,71994,126,79
55939,93603,72000,126,79
55949,93592,72000,126,79
55959,93607,71996,126,79
55970,93553,71968,126,79
55980,93525,71967,126,79
55989,93448,71939,126,79
56000,93364,71914,126,79
56010,93259,71869,126,79
56020,93126,71825,126,79
56030,93038,71790,126,79
56040,92921,71743,126,79
56050,92842,71709,126,79
56060,92768,71685,126,79
56070,92729,71690,126,79
56080,92702,71664,126,79
56090,92650,71647,126,79
56100,92624,71653,126,79
56110,92602,71653,126,79
56120,92564,71619,126,79
56130,92578,71638,126,79
56140,92547,71616,126,79
56150,92564,71629,126,79
56160,92549,71624,126,79
56171,92554,71637,126,79
56180,92590,71630,126,79
56191,92588,71662,126,79
56201,92637,71673,126,79
56211,92653,71674,126,79
56221,92719,71698,126,79
56231,92732,71696,126,79
56241,92783,71721,126,79
