time_ms,ir_raw,red_raw,systolic_label,diastolic_label
135123,115725,101817,119,68
135133,115755,101847,119,68
135143,115769,101837,119,68
135153,115767,101860,119,68
135163,115829,101896,119,68
135173,115836,101888,119,68
135183,115878,101900,119,68
135193,115923,101895,119,68
135203,115920,101911,119,68
135213,115973,101939,119,68
135223,115995,101931,119,68
135234,116011,101949,119,68
135244,116074,101974,119,68
135254,116090,101965,119,68
135264,116134,102003,119,68
135274,116159,101995,119,68
135284,116173,102002,119,68
135294,116229,102049,119,68
135304,116214,102039,119,68
135314,116276,102057,119,68
135324,116322,102069,119,68
135334,116334,102066,119,68
135344,116374,102091,119,68
135354,116389,102078,119,68
135364,116419,102112,119,68
135374,116481,102110,119,68
135384,116455,102118,119,68
135394,116510,102142,119,68
135404,116512,102130,119,68
135414,116540,102162,119,68
135424,116585,102183,119,68
135434,116594,102170,119,68
135445,116644,102201,119,68
135455,116703,102220,119,68
135465,116688,102200,119,68
135475,116724,102231,119,68
135485,116770,102242,119,68
135495,116771,102238,119,68
135505,116798,102248,119,68
135515,116858,102249,119,68
135525,116845,102261,119,68
135535,116882,102257,119,68
135545,116911,102295,119,68
135555,116932,102294,119,68
135565,116938,102290,119,68
135575,116985,102306,119,68
135585,116995,102334,119,68
135595,117027,102328,119,68
135605,117074,102360,119,68
135615,117069,102344,119,68
135625,117022,102344,119,68
135635,117013,102320,119,68
135645,116914,102283,119,68
135655,116849,102264,119,68
135665,116818,102251,119,68
135675,116740,102213,119,68
135686,116708,102193,119,68
135696,116716,102221,119,68
135706,116680,102171,119,68
135716,116660,102168,119,68
135726,116716,102199,119,68
135736,116719,102172,119,68
135746,116710,102177,119,68
135756,116720,102206,119,68
135766,116762,102175,119,68
135776,116738,102206,119,68
135786,116778,102230,119,68
135796,116790,102197,119,68
135806,116768,102185,119,68
135816,116783,102200,119,68
135826,116799,102211,119,68
135836,116777,102210,119,68
135846,116810,102209,119,68
135856,116857,102238,119,68
135866,116844,102212,119,68
135876,116862,102232,119,68
135886,116892,102258,119,68
135896,116903,102219,119,68
135906,116894,102209,119,68
135916,116922,102244,119,68
135926,116924,102235,119,68
135936,116928,102236,119,68
135947,116928,102229,119,68
135957,116964,102251,119,68
135967,116941,102239,119,68
135977,116969,102261,119,68
135987,116978,102247,119,68
135997,116975,102239,119,68
136007,117029,102257,119,68
136017,117039,102261,119,68
136027,117019,102269,119,68
136037,117033,102288,119,68
136047,117091,102297,119,68
136057,117099,102268,119,68
136067,117104,102266,119,68
136077,117128,102311,119,68
136087,117166,102297,119,68
136097,117166,102293,119,68
136107,117177,102313,119,68
136117,117212,102313,119,68
136127,117218,102316,119,68
136138,117237,102329,119,68
136148,117260,102336,119,68
136158,117237,102337,119,68
136167,117291,102354,119,68
136177,117318,102340,119,68
136187,117321,102353,119,68
136198,117336,102371,119,68
136208,117353,102384,119,68
136218,117351,102370,119,68
136228,117376,102375,119,68
136238,117420,102398,119,68
136248,117432,102378,119,68
136258,117442,102386,119,68
136268,117450,102420,119,68
136278,117475,102397,119,68
136288,117481,102400,119,68
136298,117509,102410,119,68
136308,117523,102424,119,68
136318,117520,102417,119,68
136328,117557,102434,119,68
136338,117580,102447,119,68
136348,117578,102428,119,68
136358,117588,102443,119,68
136368,117622,102472,119,68
136378,117665,102475,119,68
136388,117664,102458,119,68
136398,117672,102456,119,68
136409,117694,102489,119,68
136419,117726,102509,119,68
136429,117721,102486,119,68
136439,117753,102486,119,68
136449,117759,102507,119,68
136459,117815,102506,119,68
136469,117833,102502,119,68
136479,117818,102504,119,68
136489,117830,102544,119,68
136499,117882,102536,119,68
136509,117882,102511,119,68
136519,117843,102527,119,68
136529,117823,102514,119,68
136539,117778,102502,119,68
136549,117726,102475,119,68
136559,117665,102421,119,68
136569,117605,102405,119,68
136579,117568,102433,119,68
136589,117576,102433,119,68
136599,117544,102400,119,68
136609,117563,102399,119,68
136619,117562,102415,119,68
136629,117590,102415,119,68
136639,117598,102409,119,68
136649,117606,102415,119,68
136660,117649,102432,119,68
136670,117656,102444,119,68
136680,117656,102433,119,68
136690,117652,102419,119,68
136700,117669,102446,119,68
136710,117663,102449,119,68
136720,117697,102445,119,68
136730,117704,102428,119,68
136740,117700,102436,119,68
136750,117703,102433,119,68
136760,117748,102443,119,68
136770,117742,102469,119,68
136780,117771,102446,119,68
136790,117738,102435,119,68
136800,117737,102443,119,68
136810,117750,102451,119,68
136820,117748,102445,119,68
136830,117745,102429,119,68
136840,117728,102447,119,68
136851,117778,102457,119,68
136861,117772,102434,119,68
136871,117782,102429,119,68
136881,117788,102458,119,68
136891,117805,102466,119,68
136901,117835,102480,119,68
136911,117836,102456,119,68
136921,117842,102452,119,68
136931,117825,102470,119,68
136941,117870,102486,119,68
136951,117871,102447,119,68
136961,117877,102435,119,68
136971,117872,102478,119,68
136981,117911,102477,119,68
136991,117929,102470,119,68
137001,117908,102462,119,68
137011,117913,102463,119,68
137021,117940,102484,119,68
137031,117955,102505,119,68
137041,117982,102477,119,68
137051,117962,102487,119,68
137061,117984,102479,119,68
137071,118005,102486,119,68
137081,118020,102508,119,68
137091,118037,102488,119,68
137101,118023,102487,119,68
137111,118041,102505,119,68
137121,118059,102513,119,68
137132,118073,102529,119,68
137142,118106,102508,119,68
137152,118060,102511,119,68
137162,118074,102524,119,68
137172,118107,102526,119,68
137182,118148,102533,119,68
137192,118154,102530,119,68
137202,118134,102529,119,68
137212,118141,102537,119,68
137222,118180,102556,119,68
137232,118202,102533,119,68
137242,118192,102551,119,68
137252,118219,102567,119,68
137262,118239,102572,119,68
137272,118250,102562,119,68
137282,118246,102554,119,68
137293,118261,102564,119,68
137302,118298,102599,119,68
137312,118304,102577,119,68
137322,118295,102577,119,68
137332,118303,102570,119,68
137342,118344,102611,119,68
137352,118357,102602,119,68
137362,118357,102593,119,68
137372,118360,102618,119,68
137383,118384,102625,119,68
137393,118368,102588,119,68
137403,118279,102560,119,68
137413,118211,102556,119,68
137423,118172,102519,119,68
137433,118158,102515,119,68
137443,118101,102472,119,68
137453,118048,102490,119,68
137463,118044,102480,119,68
137473,118060,102480,119,68
137483,118079,102489,119,68
137493,118096,102464,119,68
137503,118103,102489,119,68
137513,118105,102514,119,68
137523,118131,102497,119,68
137533,118166,102524,119,68
137543,118164,102505,119,68
137553,118176,102502,119,68
137563,118171,102527,119,68
137574,118186,102518,119,68
137584,118209,102511,119,68
137594,118198,102495,119,68
137604,118195,102500,119,68
137614,118202,102503,119,68
137624,118232,102522,119,68
137634,118256,102533,119,68
137644,118248,102508,119,68
137654,118236,102504,119,68
137664,118244,102519,119,68
137674,118258,102544,119,68
137684,118263,102530,119,68
137694,118293,102526,119,68
137704,118267,102529,119,68
137714,118270,102538,119,68
137724,118298,102548,119,68
137734,118327,102528,119,68
137744,118294,102531,119,68
137754,118301,102515,119,68
137764,118311,102516,119,68
137775,118334,102549,119,68
137785,118361,102542,119,68
137795,118370,102533,119,68
137805,118359,102527,119,68
137815,118369,102546,119,68
137825,118413,102569,119,68
137835,118433,102579,119,68
137845,118435,102550,119,68
137855,118434,102563,119,68
137865,118447,102559,119,68
137875,118463,102583,119,68
137885,118489,102577,119,68
137895,118514,102560,119,68
137905,118491,102587,119,68
137915,118501,102595,119,68
137925,118531,102608,119,68
137935,118541,102610,119,68
137945,118547,102593,119,68
137955,118538,102581,119,68
137965,118552,102593,119,68
137975,118570,102609,119,68
137986,118608,102615,119,68
137996,118613,102611,119,68
138006,118598,102610,119,68
138016,118623,102608,119,68
138026,118637,102632,119,68
138036,118644,102632,119,68
138046,118679,102620,119,68
138056,118650,102623,119,68
138066,118654,102615,119,68
138076,118694,102635,119,68
138086,118716,102647,119,68
138096,118717,102641,119,68
138106,118714,102648,119,68
138116,118730,102630,119,68
138126,118763,102656,119,68
138136,118771,102670,119,68
138146,118780,102645,119,68
138156,118776,102649,119,68
138166,118784,102652,119,68
138176,118797,102652,119,68
138186,118827,102689,119,68
138196,118834,102678,119,68
138206,118826,102693,119,68
138216,118838,102665,119,68
138226,118874,102675,119,68
138236,118890,102710,119,68
138246,118899,102689,119,68
138256,118907,102695,119,68
138266,118904,102717,119,68
138277,118924,102725,119,68
138287,118889,102692,119,68
138297,118821,102673,119,68
138307,118770,102626,119,68
138317,118688,102624,119,68
138327,118646,102592,119,68
138337,118614,102587,119,68
138347,118582,102555,119,68
138357,118560,102540,119,68
138367,118571,102584,119,68
138377,118590,102575,119,68
138387,118591,102579,119,68
138397,118603,102583,119,68
138407,118620,102571,119,68
138417,118630,102611,119,68
138427,118670,102607,119,68
138437,118689,102607,119,68
138447,118661,102583,119,68
138457,118675,102574,119,68
138467,118653,102595,119,68
138478,118667,102592,119,68
138488,118672,102601,119,68
138498,118667,102595,119,68
138508,118679,102580,119,68
138518,118683,102598,119,68
138528,118711,102612,119,68
138538,118729,102613,119,68
138548,118731,102584,119,68
138558,118704,102583,119,68
138568,118702,102608,119,68
138578,118722,102607,119,68
138588,118727,102614,119,68
138598,118747,102578,119,68
138608,118721,102590,119,68
138618,118724,102591,119,68
138628,118699,102591,119,68
138638,118719,102596,119,68
138648,118761,102608,119,68
138658,118747,102586,119,68
138668,118741,102600,119,68
138678,118762,102598,119,68
138688,118789,102612,119,68
138699,118788,102630,119,68
138709,118803,102599,119,68
138719,118784,102596,119,68
138729,118793,102607,119,68
138739,118818,102627,119,68
138749,118839,102631,119,68
138759,118839,102607,119,68
138769,118839,102611,119,68
138779,118836,102615,119,68
138789,118868,102634,119,68
138799,118872,102651,119,68
138809,118873,102646,119,68
138819,118898,102646,119,68
138829,118908,102632,119,68
138839,118893,102636,119,68
138849,118905,102640,119,68
138859,118933,102641,119,68
138869,118940,102649,119,68
138879,118936,102628,119,68
138889,118937,102645,119,68
138899,118948,102631,119,68
138909,118969,102645,119,68
138920,118981,102658,119,68
138930,118993,102675,119,68
138940,119017,102654,119,68
138950,119012,102654,119,68
138960,119001,102648,119,68
138970,119009,102664,119,68
138980,119021,102651,119,68
138990,119031,102673,119,68
139000,119034,102694,119,68
139010,119062,102691,119,68
139020,119090,102704,119,68
139030,119081,102680,119,68
139040,119094,102676,119,68
139050,119082,102692,119,68
139060,119084,102695,119,68
139070,119112,102697,119,68
139080,119130,102708,119,68
139090,119149,102695,119,68
139100,119172,102708,119,68
139110,119158,102697,119,68
139120,119135,102700,119,68
139130,119149,102694,119,68
139140,119166,102712,119,68
139151,119199,102727,119,68
139161,119199,102747,119,68
139171,119220,102736,119,68
139181,119206,102705,119,68
139191,119149,102700,119,68
139201,119074,102654,119,68
139211,119013,102654,119,68
139221,118955,102651,119,68
139231,118904,102613,119,68
139241,118861,102588,119,68
139251,118824,102575,119,68
139261,118808,102571,119,68
139271,118797,102586,119,68
139281,118811,102586,119,68
139291,118829,102599,119,68
139301,118833,102596,119,68
139311,118854,102580,119,68
139321,118869,102565,119,68
139331,118864,102574,119,68
139341,118858,102578,119,68
139351,118871,102608,119,68
139361,118870,102579,119,68
139372,118886,102593,119,68
139382,118882,102571,119,68
139392,118887,102569,119,68
139402,118882,102559,119,68
139412,118890,102589,119,68
139422,118874,102579,119,68
139432,118898,102586,119,68
139442,118907,102578,119,68
139452,118914,102583,119,68
139462,118906,102556,119,68
139472,118875,102559,119,68
139482,118873,102557,119,68
139492,118863,102558,119,68
139502,118879,102554,119,68
139512,118865,102563,119,68
139522,118897,102562,119,68
139532,118888,102538,119,68
139542,118866,102558,119,68
139552,118875,102534,119,68
139562,118878,102552,119,68
139572,118899,102558,119,68
139582,118913,102557,119,68
139593,118921,102563,119,68
139603,118934,102548,119,68
139613,118912,102549,119,68
139623,118909,102571,119,68
139633,118922,102541,119,68
139643,118906,102572,119,68
139653,118952,102562,119,68
139663,118954,102565,119,68
139673,118974,102582,119,68
139683,118967,102543,119,68
139693,118958,102554,119,68
139703,118960,102552,119,68
139713,118960,102547,119,68
139723,118978,102566,119,68
139733,118966,102561,119,68
139743,119000,102585,119,68
139753,119001,102584,119,68
139763,119021,102559,119,68
139773,119021,102568,119,68
139783,119011,102558,119,68
139793,119008,102550,119,68
139803,119018,102564,119,68
139813,119019,102564,119,68
139823,119052,102589,119,68
139834,119064,102589,119,68
139844,119070,102584,119,68
139854,119063,102575,119,68
139864,119073,102556,119,68
139874,119072,102559,119,68
139884,119087,102559,119,68
139894,119083,102584,119,68
139904,119102,102595,119,68
139914,119105,102588,119,68
139924,119118,102600,119,68
139934,119124,102600,119,68
139944,119134,102613,119,68
139954,119145,102616,119,68
139964,119155,102599,119,68
139974,119168,102593,119,68
139984,119161,102583,119,68
139994,119147,102589,119,68
140004,119158,102598,119,68
140014,119180,102602,119,68
140024,119189,102609,119,68
140034,119197,102624,119,68
140045,119151,102621,119,68
140055,119093,102563,119,68
140065,119003,102541,119,68
140075,118939,102489,119,68
140085,118856,102440,119,68
140095,118792,102449,119,68
140105,118712,102422,119,68
140115,118703,102437,119,68
140125,118676,102405,119,68
140135,118676,102406,119,68
140145,118690,102409,119,68
140155,118684,102425,119,68
140165,118705,102411,119,68
140175,118694,102406,119,68
140185,118687,102390,119,68
140195,118677,102392,119,68
140205,118676,102377,119,68
140215,118664,102390,119,68
140225,118659,102380,119,68
140235,118659,102355,119,68
140245,118656,102370,119,68
140255,118642,102352,119,68
140265,118647,102356,119,68
140275,118649,102376,119,68
140285,118644,102368,119,68
140295,118642,102367,119,68
140305,118647,102365,119,68
140315,118646,102348,119,68
140325,118636,102363,119,68
140336,118643,102350,119,68
140346,118640,102352,119,68
140356,118622,102331,119,68
140366,118610,102335,119,68
140376,118622,102331,119,68
140386,118610,102309,119,68
140396,118612,102315,119,68
140406,118585,102310,119,68
140416,118582,102320,119,68
140426,118585,102308,119,68
140436,118597,102295,119,68
140446,118580,102303,119,68
140456,118601,102334,119,68
140466,118601,102314,119,68
140476,118624,102325,119,68
140486,118626,102328,119,68
140496,118639,102317,119,68
140506,118642,102319,119,68
140516,118646,102295,119,68
140526,118658,102312,119,68
140537,118651,102321,119,68
140547,118658,102316,119,68
140557,118654,102310,119,68
140567,118664,102313,119,68
140577,118658,102300,119,68
140587,118690,102308,119,68
140597,118678,102300,119,68
140607,118684,102316,119,68
140617,118673,102330,119,68
140627,118667,102311,119,68
140637,118670,102323,119,68
140647,118692,102310,119,68
140657,118691,102309,119,68
140667,118706,102313,119,68
140677,118697,102315,119,68
140687,118714,102335,119,68
140697,118702,102341,119,68
140707,118721,102333,119,68
140717,118730,102345,119,68
140727,118726,102337,119,68
140737,118758,102349,119,68
140747,118763,102360,119,68
140757,118767,102366,119,68
140767,118805,102360,119,68
140778,118794,102362,119,68
140788,118820,102370,119,68
140798,118817,102379,119,68
140808,118822,102371,119,68
140818,118851,102373,119,68
140828,118837,102370,119,68
140838,118851,102361,119,68
140848,118858,102369,119,68
140858,118856,102366,119,68
140868,118859,102368,119,68
140878,118864,102380,119,68
140888,118889,102376,119,68
140898,118885,102377,119,68
140908,118895,102391,119,68
140918,118913,102393,119,68
140928,118924,102399,119,68
140938,118886,102383,119,68
140949,118855,102382,119,68
140959,118784,102354,119,68
140969,118692,102304,119,68
140979,118572,102269,119,68
140989,118464,102241,119,68
140999,118382,102205,119,68
141009,118304,102173,119,68
141019,118229,102145,119,68
141029,118200,102144,119,68
141039,118164,102120,119,68
141049,118128,102105,119,68
141059,118124,102106,119,68
141069,118135,102107,119,68
141079,118106,102092,119,68
141089,118099,102108,119,68
141099,118093,102095,119,68
141109,118085,102077,119,68
141119,118077,102087,119,68
141129,118050,102075,119,68
141139,118017,102047,119,68
141149,118015,102023,119,68
141159,117988,102032,119,68
141169,117982,102029,119,68
141179,117968,102024,119,68
141189,117954,102030,119,68
141199,117960,102013,119,68
141209,117954,102014,119,68
141219,117949,102002,119,68
141229,117933,102017,119,68
141240,117916,102019,119,68
141250,117915,102008,119,68
141260,117900,102009,119,68
141270,117877,101995,119,68
141280,117888,102006,119,68
141290,117872,102026,119,68
141300,117862,102006,119,68
141310,117859,102005,119,68
141320,117869,101980,119,68
141330,117846,101987,119,68
141340,117866,101969,119,68
141350,117825,101979,119,68
141360,117845,101988,119,68
141370,117821,101987,119,68
141380,117821,101968,119,68
141391,117833,101973,119,68
141401,117816,101980,119,68
141411,117823,101990,119,68
141421,117844,101985,119,68
141431,117844,102020,119,68
141441,117857,102007,119,68
141451,117850,102007,119,68
141461,117871,102013,119,68
141471,117879,102020,119,68
141481,117879,102047,119,68
141491,117883,102044,119,68
141501,117892,102045,119,68
141511,117904,102047,119,68
141521,117903,102047,119,68
141531,117936,102039,119,68
141541,117925,102050,119,68
141551,117939,102054,119,68
141561,117939,102050,119,68
141571,117956,102075,119,68
141581,117960,102071,119,68
141591,117954,102066,119,68
141601,117976,102093,119,68
141611,117979,102086,119,68
141621,117998,102090,119,68
141631,118003,102073,119,68
141642,118018,102104,119,68
141652,118016,102129,119,68
141662,118042,102110,119,68
141672,118029,102117,119,68
141682,118055,102126,119,68
141692,118055,102125,119,68
141702,118052,102138,119,68
141712,118074,102142,119,68
141722,118095,102133,119,68
141732,118101,102150,119,68
141742,118088,102158,119,68
141752,118137,102153,119,68
141762,118151,102159,119,68
141772,118169,102175,119,68
141782,118182,102174,119,68
141792,118171,102177,119,68
141802,118191,102170,119,68
141812,118204,102190,119,68
141822,118214,102197,119,68
141832,118229,102201,119,68
141842,118229,102215,119,68
141852,118252,102203,119,68
141862,118256,102236,119,68
141872,118261,102225,119,68
141882,118243,102207,119,68
141893,118179,102180,119,68
141903,118096,102165,119,68
141913,117976,102131,119,68
141923,117871,102085,119,68
141933,117754,102038,119,68
141943,117640,101994,119,68
141953,117543,101946,119,68
141963,117472,101942,119,68
141973,117424,101910,119,68
141983,117390,101892,119,68
141993,117368,101875,119,68
142003,117345,101867,119,68
142013,117304,101857,119,68
142023,117314,101850,119,68
142033,117295,101862,119,68
142043,117274,101840,119,68
142053,117262,101839,119,68
142063,117238,101827,119,68
142073,117228,101840,119,68
142083,117194,101825,119,68
142093,117179,101809,119,68
142104,117183,101837,119,68
142114,117176,101811,119,68
142124,117157,101801,119,68
142134,117137,101801,119,68
142144,117143,101804,119,68
142154,117115,101804,119,68
142164,117080,101779,119,68
142174,117073,101775,119,68
142184,117066,101780,119,68
142194,117046,101767,119,68
142204,117030,101757,119,68
142214,116986,101760,119,68
142224,116983,101750,119,68
142234,116965,101765,119,68
142244,116981,101771,119,68
142254,116961,101759,119,68
142264,116953,101766,119,68
142274,116948,101783,119,68
142284,116959,101754,119,68
142294,116946,101745,119,68
142304,116958,101732,119,68
142314,116961,101735,119,68
142324,116970,101735,119,68
142334,116960,101749,119,68
142344,116938,101753,119,68
142355,116946,101749,119,68
142365,116942,101741,119,68
142375,116963,101756,119,68
142385,116968,101767,119,68
142395,116957,101778,119,68
142405,116992,101785,119,68
142415,117004,101785,119,68
142425,117017,101795,119,68
142435,117018,101809,119,68
142445,117033,101773,119,68
142455,117023,101787,119,68
142465,117027,101803,119,68
142475,117039,101809,119,68
142485,117064,101816,119,68
142495,117075,101805,119,68
142505,117090,101806,119,68
142515,117084,101827,119,68
142525,117093,101844,119,68
142535,117075,101833,119,68
142546,117114,101846,119,68
142556,117142,101874,119,68
142566,117173,101878,119,68
142576,117182,101893,119,68
142586,117187,101902,119,68
142596,117224,101895,119,68
142606,117226,101880,119,68
142616,117243,101896,119,68
142626,117247,101877,119,68
142636,117258,101902,119,68
142646,117267,101914,119,68
142656,117278,101915,119,68
142666,117278,101921,119,68
142676,117309,101919,119,68
142686,117338,101938,119,68
142696,117359,101940,119,68
142706,117377,101964,119,68
142716,117368,101985,119,68
142726,117391,101988,119,68
142736,117345,101959,119,68
142747,117266,101947,119,68
142757,117154,101908,119,68
142767,117043,101842,119,68
142777,116922,101803,119,68
142787,116799,101771,119,68
142797,116694,101708,119,68
142807,116596,101670,119,68
142817,116520,101644,119,68
142827,116455,101619,119,68
142837,116388,101587,119,68
142847,116357,101571,119,68
142857,116302,101563,119,68
142867,116295,101541,119,68
142877,116231,101505,119,68
142887,116223,101509,119,68
142897,116204,101494,119,68
142907,116146,101484,119,68
142917,116131,101473,119,68
142927,116127,101483,119,68
142937,116107,101484,119,68
142947,116110,101483,119,68
142957,116112,101441,119,68
142967,116096,101426,119,68
142977,116102,101441,119,68
142987,116099,101445,119,68
142997,116081,101456,119,68
143007,116070,101432,119,68
143017,116073,101433,119,68
143027,116059,101440,119,68
143037,116034,101448,119,68
143047,116042,101450,119,68
143057,116059,101446,119,68
143068,116044,101470,119,68
143078,116060,101465,119,68
143088,116044,101418,119,68
143098,116035,101456,119,68
143108,116023,101455,119,68
143118,116042,101470,119,68
143128,116047,101475,119,68
143138,116082,101468,119,68
143148,116083,101495,119,68
143158,116097,101491,119,68
143168,116115,101499,119,68
143178,116145,101507,119,68
143188,116152,101529,119,68
143198,116176,101527,119,68
143208,116181,101549,119,68
143218,116209,101561,119,68
143228,116224,101589,119,68
143239,116258,101579,119,68
143249,116286,101630,119,68
143259,116301,101611,119,68
143269,116323,101618,119,68
143279,116346,101647,119,68
143289,116364,101639,119,68
143299,116373,101647,119,68
143309,116424,101678,119,68
143319,116416,101652,119,68
143329,116441,101665,119,68
143339,116461,101697,119,68
143349,116476,101699,119,68
143359,116473,101701,119,68
143369,116493,101720,119,68
143379,116519,101736,119,68
143389,116539,101757,119,68
143399,116572,101752,119,68
143409,116609,101771,119,68
143419,116607,101789,119,68
143429,116626,101795,119,68
143439,116654,101808,119,68
143449,116692,101824,119,68
143459,116706,101833,119,68
143469,116732,101839,119,68
143479,116756,101862,119,68
143489,116755,101885,119,68
143499,116788,101894,119,68
143509,116810,101913,119,68
143519,116823,101910,119,68
143530,116844,101917,119,68
143540,116875,101937,119,68
143550,116909,101961,119,68
143560,116934,101949,119,68
143570,116955,101972,119,68
143580,116941,101989,119,68
143590,116901,101978,119,68
143600,116820,101942,119,68
143610,116717,101896,119,68
143620,116551,101854,119,68
143630,116415,101813,119,68
143640,116267,101736,119,68
143650,116103,101691,119,68
143660,115973,101614,119,68
143670,115864,101573,119,68
143681,115755,101546,119,68
143691,115697,101496,119,68
143701,115643,101459,119,68
143711,115598,101451,119,68
143721,115561,101440,119,68
143731,115520,101408,119,68
143741,115500,101386,119,68
143751,115456,101403,119,68
143761,115456,101391,119,68
143771,115434,101387,119,68
143781,115398,101379,119,68
143791,115379,101378,119,68
143801,115373,101363,119,68
143811,115375,101378,119,68
143821,115371,101385,119,68
143831,115389,101387,119,68
143841,115375,101377,119,68
143851,115397,101379,119,68
143861,115386,101406,119,68
143871,115400,101402,119,68
143881,115388,101401,119,68
143891,115366,101386,119,68
143901,115385,101400,119,68
143911,115367,101405,119,68
143921,115351,101404,119,68
143931,115330,101413,119,68
143941,115341,101406,119,68
143952,115362,101403,119,68
143962,115361,101412,119,68
143972,115374,101420,119,68
143982,115374,101437,119,68
143992,115403,101430,119,68
144002,115409,101428,119,68
144012,115423,101447,119,68
144022,115442,101446,119,68
144032,115457,101473,119,68
144042,115465,101478,119,68
144052,115510,101507,119,68
144062,115527,101513,119,68
144072,115535,101508,119,68
144082,115557,101533,119,68
144092,115580,101534,119,68
144102,115596,101528,119,68
144112,115625,101546,119,68
144122,115634,101550,119,68
144132,115669,101555,119,68
144142,115670,101574,119,68
144152,115685,101593,119,68
144162,115711,101588,119,68
144172,115724,101597,119,68
144182,115762,101611,119,68
144193,115755,101606,119,68
144203,115791,101636,119,68
144213,115829,101634,119,68
144223,115855,101660,119,68
144233,115874,101669,119,68
144243,115874,101666,119,68
144253,115895,101669,119,68
