time_ms,ir_raw,red_raw,systolic_label,diastolic_label
92536,96708,91942,121,71
92546,96716,91940,121,71
92556,96730,91943,121,71
92566,96736,91965,121,71
92577,96748,91920,121,71
92587,96753,91942,121,71
92596,96750,91935,121,71
92607,96742,91956,121,71
92617,96753,91932,121,71
92627,96762,91935,121,71
92637,96759,91930,121,71
92647,96750,91931,121,71
92657,96767,91924,121,71
92667,96757,91942,121,71
92677,96775,91941,121,71
92687,96784,91915,121,71
92697,96782,91930,121,71
92707,96798,91936,121,71
92717,96768,91926,121,71
92727,96793,91937,121,71
92737,96779,91905,121,71
92747,96793,91928,121,71
92757,96810,91938,121,71
92767,96825,91928,121,71
92777,96803,91936,121,71
92787,96826,91921,121,71
92798,96816,91924,121,71
92808,96821,91929,121,71
92817,96840,91923,121,71
92828,96812,91913,121,71
92838,96797,91899,121,71
92848,96759,91872,121,71
92858,96747,91858,121,71
92868,96729,91863,121,71
92878,96715,91860,121,71
92888,96700,91824,121,71
92898,96685,91844,121,71
92908,96706,91812,121,71
92918,96665,91822,121,71
92928,96677,91805,121,71
92938,96682,91810,121,71
92948,96695,91831,121,71
92958,96703,91810,121,71
92968,96699,91832,121,71
92978,96679,91821,121,71
92988,96693,91820,121,71
92998,96693,91805,121,71
93008,96696,91814,121,71
93019,96727,91803,121,71
93029,96725,91816,121,71
93038,96730,91815,121,71
93049,96720,91821,121,71
93059,96732,91817,121,71
93069,96733,91810,121,71
93079,96737,91812,121,71
93089,96709,91793,121,71
93099,96728,91799,121,71
93109,96720,91794,121,71
93119,96725,91806,121,71
93129,96730,91792,121,71
93139,96728,91770,121,71
93149,96727,91792,121,71
93159,96722,91784,121,71
93169,96736,91788,121,71
93179,96757,91779,121,71
93189,96737,91788,121,71
93199,96735,91772,121,71
93209,96736,91801,121,71
93219,96752,91764,121,71
93229,96731,91796,121,71
93240,96751,91777,121,71
93250,96736,91774,121,71
93259,96755,91778,121,71
93270,96756,91754,121,71
93280,96743,91775,121,71
93290,96721,91774,121,71
93300,96756,91759,121,71
93310,96758,91748,121,71
93320,96747,91760,121,71
93330,96765,91738,121,71
93340,96749,91747,121,71
93350,96749,91754,121,71
93360,96762,91747,121,71
93370,96762,91751,121,71
93380,96740,91724,121,71
93390,96774,91750,121,71
93400,96743,91739,121,71
93410,96781,91747,121,71
93420,96770,91734,121,71
93430,96777,91746,121,71
93440,96785,91737,121,71
93451,96763,91741,121,71
93461,96795,91758,121,71
93471,96790,91737,121,71
93480,96801,91756,121,71
93491,96835,91723,121,71
93501,96820,91745,121,71
93511,96807,91753,121,71
93521,96823,91741,121,71
93531,96842,91746,121,71
93541,96847,91750,121,71
93551,96840,91751,121,71
93561,96830,91746,121,71
93571,96842,91749,121,71
93581,96826,91753,121,71
93591,96844,91726,121,71
93601,96860,91732,121,71
93611,96856,91757,121,71
93621,96839,91732,121,71
93631,96867,91741,121,71
93641,96868,91725,121,71
93651,96850,91742,121,71
93661,96878,91758,121,71
93672,96862,91718,121,71
93682,96862,91741,121,71
93692,96855,91703,121,71
93701,96838,91727,121,71
93712,96780,91690,121,71
93722,96769,91679,121,71
93732,96768,91658,121,71
93742,96731,91636,121,71
93752,96748,91656,121,71
93762,96710,91625,121,71
93772,96727,91631,121,71
93782,96715,91607,121,71
93792,96728,91633,121,71
93802,96716,91630,121,71
93812,96728,91628,121,71
93822,96713,91610,121,71
93832,96701,91605,121,71
93842,96734,91621,121,71
93853,96710,91612,121,71
93862,96730,91614,121,71
93872,96703,91618,121,71
93882,96712,91604,121,71
93893,96700,91598,121,71
93903,96698,91603,121,71
93913,96713,91589,121,71
93923,96710,91589,121,71
93933,96704,91571,121,71
93943,96703,91572,121,71
93953,96708,91574,121,71
93963,96692,91567,121,71
93973,96689,91578,121,71
93983,96702,91578,121,71
93993,96709,91560,121,71
94003,96700,91560,121,71
94013,96702,91550,121,71
94023,96701,91553,121,71
94033,96662,91574,121,71
94043,96691,91550,121,71
94053,96686,91529,121,71
94063,96681,91540,121,71
94074,96696,91539,121,71
94083,96685,91546,121,71
94093,96684,91534,121,71
94103,96697,91541,121,71
94114,96692,91511,121,71
94124,96686,91536,121,71
94134,96702,91524,121,71
94144,96669,91514,121,71
94154,96668,91510,121,71
94164,96647,91492,121,71
94174,96647,91497,121,71
94184,96640,91486,121,71
94194,96650,91510,121,71
94204,96635,91482,121,71
94214,96657,91482,121,71
94224,96632,91466,121,71
94234,96640,91470,121,71
94244,96628,91455,121,71
94254,96611,91462,121,71
94264,96629,91453,121,71
94274,96630,91446,121,71
94284,96631,91460,121,71
94295,96625,91442,121,71
94304,96636,91452,121,71
94314,96613,91442,121,71
94324,96626,91434,121,71
94335,96641,91429,121,71
94345,96629,91451,121,71
94355,96641,91440,121,71
94365,96604,91432,121,71
94375,96643,91425,121,71
94385,96619,91406,121,71
94395,96634,91426,121,71
94405,96624,91396,121,71
94415,96626,91409,121,71
94425,96620,91419,121,71
94435,96643,91420,121,71
94445,96627,91413,121,71
94455,96647,91410,121,71
94465,96645,91411,121,71
94475,96627,91406,121,71
94485,96662,91412,121,71
94495,96665,91395,121,71
94505,96643,91418,121,71
94516,96640,91400,121,71
94525,96640,91397,121,71
94535,96648,91398,121,71
94545,96659,91382,121,71
94556,96661,91396,121,71
94566,96615,91373,121,71
94576,96609,91372,121,71
94586,96558,91353,121,71
94596,96539,91329,121,71
94606,96498,91278,121,71
94616,96454,91282,121,71
94626,96420,91267,121,71
94636,96407,91254,121,71
94646,96388,91235,121,71
94656,96385,91253,121,71
94666,96394,91237,121,71
94676,96384,91235,121,71
94686,96417,91264,121,71
94696,96430,91234,121,71
94706,96434,91246,121,71
94716,96417,91240,121,71
94726,96438,91260,121,71
94737,96435,91241,121,71
94746,96438,91261,121,71
94756,96447,91235,121,71
94766,96443,91263,121,71
94777,96453,91275,121,71
94787,96429,91272,121,71
94797,96465,91280,121,71
94807,96454,91238,121,71
94817,96482,91265,121,71
94827,96465,91250,121,71
94837,96459,91252,121,71
94847,96451,91251,121,71
94857,96477,91258,121,71
94867,96472,91235,121,71
94877,96471,91241,121,71
94887,96462,91234,121,71
94897,96439,91238,121,71
94907,96475,91241,121,71
94917,96460,91230,121,71
94927,96479,91250,121,71
94937,96458,91243,121,71
94947,96461,91238,121,71
94958,96475,91232,121,71
94967,96472,91235,121,71
94977,96494,91214,121,71
94988,96476,91229,121,71
94998,96501,91232,121,71
95008,96489,91237,121,71
95018,96511,91245,121,71
95028,96504,91211,121,71
95038,96498,91236,121,71
95048,96509,91231,121,71
95058,96526,91239,121,71
95068,96515,91235,121,71
95078,96522,91247,121,71
95088,96512,91227,121,71
95098,96523,91248,121,71
95108,96526,91230,121,71
95118,96544,91245,121,71
95128,96558,91240,121,71
95138,96557,91247,121,71
95148,96581,91249,121,71
95158,96554,91259,121,71
95168,96606,91253,121,71
95179,96612,91251,121,71
95188,96613,91268,121,71
95198,96596,91280,121,71
95208,96623,91265,121,71
95219,96597,91262,121,71
95229,96625,91263,121,71
95239,96628,91263,121,71
95248,96633,91269,121,71
95259,96636,91278,121,71
95269,96655,91265,121,71
95279,96648,91259,121,71
95289,96660,91276,121,71
95299,96677,91265,121,71
95309,96667,91270,121,71
95319,96696,91282,121,71
95329,96681,91300,121,71
95339,96715,91274,121,71
95349,96720,91284,121,71
95359,96718,91279,121,71
95369,96720,91290,121,71
95379,96750,91281,121,71
95389,96740,91288,121,71
95399,96753,91286,121,71
95409,96771,91292,121,71
95419,96783,91313,121,71
95429,96821,91319,121,71
95440,96810,91329,121,71
95450,96839,91332,121,71
95460,96817,91299,121,71
95469,96801,91306,121,71
95480,96744,91272,121,71
95490,96711,91257,121,71
95500,96687,91224,121,71
95510,96622,91199,121,71
95520,96590,91176,121,71
95530,96534,91164,121,71
95540,96531,91158,121,71
95550,96532,91147,121,71
95560,96519,91173,121,71
95570,96519,91156,121,71
95580,96536,91179,121,71
95590,96542,91167,121,71
95600,96562,91182,121,71
95610,96559,91193,121,71
95621,96553,91200,121,71
95630,96588,91212,121,71
95640,96594,91202,121,71
95650,96599,91212,121,71
95661,96582,91212,121,71
95671,96602,91227,121,71
95681,96611,91209,121,71
95690,96618,91232,121,71
95701,96635,91233,121,71
95711,96612,91235,121,71
95721,96634,91245,121,71
95731,96652,91227,121,71
95741,96637,91232,121,71
95751,96631,91241,121,71
95761,96635,91242,121,71
95771,96623,91247,121,71
95781,96631,91232,121,71
95791,96626,91239,121,71
95801,96646,91238,121,71
95811,96656,91251,121,71
95821,96625,91240,121,71
95831,96633,91237,121,71
95842,96628,91236,121,71
95851,96640,91244,121,71
95861,96633,91247,121,71
95871,96642,91243,121,71
95882,96650,91243,121,71
95892,96646,91243,121,71
95902,96654,91251,121,71
95911,96650,91250,121,71
95922,96639,91254,121,71
95932,96654,91251,121,71
95942,96658,91225,121,71
95952,96657,91270,121,71
95962,96672,91249,121,71
95972,96669,91275,121,71
95982,96675,91268,121,71
95992,96654,91264,121,71
96002,96697,91281,121,71
96012,96676,91277,121,71
96022,96690,91275,121,71
96032,96695,91264,121,71
96042,96708,91283,121,71
96052,96706,91273,121,71
96062,96692,91277,121,71
96072,96679,91291,121,71
96082,96696,91269,121,71
96092,96701,91283,121,71
96102,96706,91284,121,71
96113,96697,91280,121,71
96123,96715,91303,121,71
96132,96708,91278,121,71
96142,96724,91290,121,71
96153,96709,91279,121,71
96163,96706,91280,121,71
96173,96735,91289,121,71
96183,96717,91300,121,71
96193,96749,91304,121,71
96203,96740,91285,121,71
96213,96745,91318,121,71
96223,96764,91297,121,71
96233,96752,91312,121,71
96243,96764,91307,121,71
96253,96761,91311,121,71
96263,96767,91305,121,71
96273,96777,91302,121,71
96283,96749,91306,121,71
96293,96778,91309,121,71
96303,96787,91307,121,71
96313,96764,91313,121,71
96323,96767,91314,121,71
96334,96738,91294,121,71
96344,96697,91282,121,71
96353,96634,91246,121,71
96363,96573,91234,121,71
96374,96522,91188,121,71
96384,96474,91170,121,71
96394,96432,91144,121,71
96404,96391,91137,121,71
96414,96362,91140,121,71
96424,96356,91145,121,71
96434,96332,91146,121,71
96444,96351,91141,121,71
96454,96374,91130,121,71
96464,96364,91160,121,71
96474,96379,91156,121,71
96484,96383,91194,121,71
96494,96406,91175,121,71
96504,96374,91179,121,71
96514,96387,91212,121,71
96524,96381,91178,121,71
96534,96405,91210,121,71
96544,96378,91208,121,71
96554,96404,91222,121,71
96565,96396,91216,121,71
96574,96396,91217,121,71
96584,96405,91200,121,71
96595,96373,91229,121,71
96605,96407,91224,121,71
96615,96379,91227,121,71
96625,96384,91223,121,71
96635,96388,91218,121,71
96645,96387,91228,121,71
96655,96374,91236,121,71
96665,96362,91227,121,71
96675,96374,91216,121,71
96685,96372,91228,121,71
96695,96369,91252,121,71
96705,96391,91254,121,71
96715,96393,91243,121,71
96725,96392,91256,121,71
96735,96399,91251,121,71
96745,96421,91246,121,71
96755,96389,91268,121,71
96765,96406,91268,121,71
96775,96421,91270,121,71
96786,96439,91261,121,71
96795,96457,91276,121,71
96805,96440,91295,121,71
96816,96413,91270,121,71
96826,96450,91293,121,71
96836,96441,91280,121,71
96846,96458,91312,121,71
96856,96460,91292,121,71
96866,96442,91305,121,71
96876,96454,91309,121,71
96886,96448,91317,121,71
96896,96460,91317,121,71
96906,96473,91324,121,71
96916,96483,91319,121,71
96926,96469,91327,121,71
96936,96492,91335,121,71
96946,96493,91343,121,71
96956,96486,91342,121,71
96966,96497,91354,121,71
96976,96509,91349,121,71
96986,96502,91328,121,71
96996,96516,91347,121,71
97007,96512,91342,121,71
97016,96479,91340,121,71
97026,96512,91353,121,71
97037,96512,91332,121,71
97047,96519,91350,121,71
97057,96499,91355,121,71
97067,96512,91366,121,71
97077,96507,91360,121,71
97087,96519,91373,121,71
97097,96531,91351,121,71
97107,96523,91364,121,71
97117,96523,91373,121,71
97127,96526,91369,121,71
97137,96539,91383,121,71
97147,96536,91365,121,71
97157,96527,91372,121,71
97167,96523,91381,121,71
97177,96541,91379,121,71
97187,96544,91381,121,71
97197,96544,91396,121,71
97207,96554,91378,121,71
97218,96523,91368,121,71
97228,96523,91382,121,71
97237,96488,91339,121,71
97247,96419,91321,121,71
97258,96354,91298,121,71
97268,96296,91262,121,71
97278,96216,91241,121,71
97288,96159,91211,121,71
97298,96122,91187,121,71
97308,96095,91202,121,71
97318,96086,91181,121,71
97328,96074,91194,121,71
97338,96062,91198,121,71
97348,96061,91183,121,71
97358,96070,91202,121,71
97368,96078,91217,121,71
97378,96100,91236,121,71
97388,96097,91228,121,71
97398,96089,91241,121,71
97408,96116,91253,121,71
97418,96077,91248,121,71
97428,96115,91258,121,71
97439,96115,91252,121,71
97449,96112,91260,121,71
97458,96116,91291,121,71
97468,96120,91287,121,71
97479,96108,91300,121,71
97489,96148,91299,121,71
97499,96122,91293,121,71
97509,96126,91299,121,71
97519,96138,91284,121,71
97529,96118,91301,121,71
97539,96122,91295,121,71
97549,96107,91285,121,71
97559,96127,91307,121,71
97569,96115,91296,121,71
97579,96134,91306,121,71
97589,96122,91307,121,71
97599,96126,91324,121,71
97609,96124,91295,121,71
97619,96145,91305,121,71
97629,96139,91316,121,71
97639,96128,91324,121,71
97649,96152,91328,121,71
97660,96129,91318,121,71
97670,96162,91339,121,71
97679,96169,91338,121,71
97689,96167,91357,121,71
97700,96157,91363,121,71
97710,96182,91349,121,71
97720,96186,91344,121,71
97730,96188,91373,121,71
97740,96192,91349,121,71
97750,96206,91379,121,71
97760,96199,91373,121,71
97770,96189,91359,121,71
97780,96215,91383,121,71
97790,96230,91380,121,71
97800,96223,91403,121,71
97810,96232,91396,121,71
97820,96222,91391,121,71
97830,96219,91413,121,71
97840,96241,91403,121,71
97850,96246,91395,121,71
97860,96253,91411,121,71
97870,96246,91439,121,71
97881,96236,91420,121,71
97891,96271,91409,121,71
97900,96283,91411,121,71
97910,96273,91430,121,71
97921,96257,91437,121,71
97931,96274,91426,121,71
97941,96256,91395,121,71
97951,96264,91430,121,71
97961,96277,91429,121,71
97971,96271,91425,121,71
97981,96283,91438,121,71
97991,96289,91424,121,71
98001,96300,91447,121,71
98011,96300,91437,121,71
98021,96304,91453,121,71
98031,96323,91431,121,71
98041,96329,91461,121,71
98051,96348,91469,121,71
98061,96323,91452,121,71
98071,96334,91458,121,71
98081,96328,91453,121,71
98091,96356,91481,121,71
98102,96350,91463,121,71
98112,96367,91464,121,71
98121,96349,91476,121,71
98131,96364,91475,121,71
98142,96351,91469,121,71
98152,96354,91485,121,71
98162,96349,91461,121,71
98172,96281,91438,121,71
98182,96241,91411,121,71
98192,96141,91389,121,71
98202,96091,91349,121,71
98212,96014,91307,121,71
98222,95974,91301,121,71
98232,95922,91259,121,71
98242,95887,91262,121,71
98252,95862,91261,121,71
98262,95879,91262,121,71
98272,95885,91273,121,71
98282,95895,91288,121,71
98292,95901,91269,121,71
98302,95898,91292,121,71
98312,95921,91311,121,71
98323,95923,91313,121,71
98333,95954,91322,121,71
98342,95951,91326,121,71
98352,95955,91342,121,71
98363,95966,91353,121,71
98373,95976,91345,121,71
98383,95989,91360,121,71
98393,96021,91365,121,71
98403,96019,91369,121,71
98413,96023,91375,121,71
98423,96009,91380,121,71
98433,96001,91380,121,71
98443,96027,91388,121,71
98453,96006,91382,121,71
98463,96007,91389,121,71
98473,95995,91338,121,71
98483,95997,91386,121,71
98493,95993,91384,121,71
98503,95984,91382,121,71
98513,95982,91380,121,71
98523,96005,91379,121,71
98533,96004,91394,121,71
98544,96014,91379,121,71
98554,96024,91399,121,71
98563,96005,91397,121,71
98573,96048,91408,121,71
98584,96048,91392,121,71
98594,96048,91417,121,71
98604,96039,91404,121,71
98614,96062,91422,121,71
98624,96069,91429,121,71
98634,96102,91435,121,71
98644,96105,91433,121,71
98654,96115,91449,121,71
98664,96151,91462,121,71
98674,96139,91468,121,71
98684,96160,91486,121,71
98694,96182,91480,121,71
98704,96165,91499,121,71
98714,96196,91476,121,71
98724,96211,91500,121,71
98734,96187,91498,121,71
98744,96230,91500,121,71
98754,96229,91497,121,71
98764,96240,91528,121,71
98775,96259,91519,121,71
98784,96239,91533,121,71
98794,96281,91539,121,71
98805,96278,91529,121,71
98815,96301,91551,121,71
98825,96316,91533,121,71
98835,96331,91550,121,71
98845,96310,91549,121,71
98855,96325,91564,121,71
98865,96356,91556,121,71
98875,96368,91563,121,71
98885,96361,91586,121,71
98895,96376,91583,121,71
98905,96397,91596,121,71
98915,96401,91598,121,71
98925,96415,91604,121,71
98935,96406,91589,121,71
98945,96433,91609,121,71
98955,96416,91598,121,71
98965,96451,91613,121,71
98975,96437,91622,121,71
98985,96465,91638,121,71
98996,96471,91618,121,71
99006,96500,91635,121,71
99015,96537,91632,121,71
99026,96520,91645,121,71
99036,96528,91645,121,71
99046,96543,91662,121,71
99056,96553,91683,121,71
99066,96577,91650,121,71
99076,96577,91664,121,71
99086,96555,91655,121,71
99096,96528,91645,121,71
99106,96460,91607,121,71
99116,96384,91578,121,71
99126,96304,91526,121,71
99136,96245,91496,121,71
99146,96190,91457,121,71
99156,96119,91447,121,71
99166,96109,91418,121,71
99176,96067,91412,121,71
99186,96067,91413,121,71
99196,96075,91401,121,71
99206,96084,91426,121,71
99217,96087,91444,121,71
99227,96109,91460,121,71
99236,96119,91462,121,71
99246,96131,91471,121,71
99257,96144,91455,121,71
99267,96143,91486,121,71
99277,96159,91489,121,71
99287,96153,91481,121,71
99297,96183,91501,121,71
99307,96171,91491,121,71
99317,96194,91511,121,71
99327,96193,91473,121,71
99337,96195,91492,121,71
99347,96179,91495,121,71
99357,96190,91507,121,71
99367,96156,91475,121,71
99377,96169,91488,121,71
99387,96159,91481,121,71
99397,96143,91472,121,71
99407,96151,91457,121,71
99417,96115,91453,121,71
99427,96142,91469,121,71
99438,96137,91456,121,71
99448,96147,91466,121,71
99457,96137,91465,121,71
99467,96149,91454,121,71
99478,96125,91465,121,71
99488,96119,91452,121,71
99498,96127,91458,121,71
99507,96132,91465,121,71
99518,96159,91470,121,71
99528,96153,91474,121,71
99538,96168,91467,121,71
99548,96160,91461,121,71
99558,96187,91468,121,71
99568,96188,91454,121,71
99578,96204,91466,121,71
99588,96191,91478,121,71
99598,96205,91471,121,71
99608,96198,91465,121,71
99618,96204,91468,121,71
99628,96223,91465,121,71
99638,96211,91472,121,71
99648,96215,91484,121,71
99659,96233,91470,121,71
99669,96250,91505,121,71
99678,96239,91478,121,71
99688,96262,91489,121,71
99699,96237,91490,121,71
99709,96244,91498,121,71
99719,96241,91481,121,71
99728,96245,91500,121,71
99739,96257,91462,121,71
99749,96238,91483,121,71
99759,96260,91481,121,71
99769,96252,91475,121,71
99779,96268,91480,121,71
99789,96265,91473,121,71
99799,96273,91474,121,71
99809,96264,91491,121,71
99819,96274,91481,121,71
99829,96274,91474,121,71
99839,96281,91487,121,71
99849,96280,91477,121,71
99859,96288,91472,121,71
99869,96301,91485,121,71
99880,96295,91477,121,71
99890,96297,91490,121,71
99899,96305,91474,121,71
99909,96304,91501,121,71
99920,96295,91502,121,71
99930,96329,91491,121,71
99940,96306,91479,121,71
99949,96309,91470,121,71
99960,96322,91495,121,71
99970,96310,91494,121,71
99980,96292,91491,121,71
99990,96231,91464,121,71
100000,96190,91422,121,71
100010,96131,91359,121,71
100020,96087,91351,121,71
100030,96006,91335,121,71
100040,95950,91314,121,71
100050,95922,91289,121,71
100060,95896,91288,121,71
100070,95889,91268,121,71
100080,95863,91284,121,71
100090,95897,91274,121,71
100101,95879,91279,121,71
100111,95890,91276,121,71
100120,95900,91276,121,71
100130,95934,91288,121,71
100141,95914,91303,121,71
100151,95925,91299,121,71
100161,95916,91298,121,71
100171,95927,91314,121,71
